datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-01 16:16:00,BLK,NYSE,680.56,680.56,680.56,0.1992123510361059,0.2855817934740722,0.2615567703497454,0.3039886688603946,0.2832779508186449,0.2661854481281415,115.03985887987233,0.2866517247430391,0.3465543569798667,-9.610968009802118,-0.0098803228453954,715.4717793227554,0.2735058925174519,0.1403528802949373,13.363636363636363,-0.0352357831406852,0.0293817304696514,0.028313246,0.0472499999999999,559707,612900,683.15,688.26,675.33,0.3673268784783736,0.3080689856515919
2023-03-02 10:00:00,BLK,NYSE,676.035,675.51,676.56,0.2025089585620262,0.2849699328154048,0.2604636889538633,0.3132053412749219,0.245829488880893,0.26245774278928,122.35211909127004,0.281959032083372,0.3415106526722887,-7.249974923630793,-0.0134103350279751,721.0756403115254,0.2772211272592643,0.1442925213190174,13.363636363636363,-0.0354188998486817,0.0295145046413051,0.028682262,0.0473,55484,629730,673.0,677.4,672.62,0.3664488170538534,0.2932635106880235
2023-03-02 14:00:00,BLK,NYSE,679.825,679.83,679.82,0.2025089585620262,0.2849699328154048,0.2795037142338532,0.2804415983965213,0.2276506283352542,0.2624577466973256,130.9939869083573,0.2820043296797237,0.3426215819482969,-8.188287551067793,-0.0168925277619054,656.9920270101567,0.2772211272592643,0.1442925213190174,13.363636363649537,-0.0354189050477143,0.0295145085598353,0.028682262,0.04723,255905,629730,673.0,683.96,672.62,0.3664488170538534,0.2932635106880235
2023-03-02 16:15:00,BLK,NYSE,685.91,685.91,685.91,0.2000456711177755,0.2904759771515012,0.248498840385115,0.2939718573831473,0.2537995331655211,0.2620614184356514,117.89790999156824,0.2818066713189454,0.3424608297802427,-6.773796411175838,-0.0104468037501526,717.6043559459715,0.3159090664683863,0.1219454186064715,13.363636363636363,-0.0354630756858635,0.029528475857843,0.028682262,0.04723,471205,629730,673.0,687.4,672.76,0.36846315301436,0.3080351349371611
2023-03-03 10:27:00,BLK,NYSE,688.56,688.0,689.12,0.2000456711177755,0.2904759771515012,0.2596661429688705,0.2783036771145489,0.2654108551902631,0.2620614184356514,112.1608424232836,0.2827362923145311,0.3422043111217032,-7.102956353911135,-0.0105580448700452,715.7058437789917,0.3159090664683863,0.1219454186064715,13.363636363636363,-0.0354630756858635,0.029528475857843,0.028458545,0.04715,118039,630830,693.61,693.195,688.345,0.36846315301436,0.3080351349371611
2023-03-06 10:01:00,BLK,NYSE,690.05,689.9,690.2,0.2003126286062068,0.2877007828527452,0.2863334304966828,0.2460289534467432,0.2464125834905536,0.2631127732865894,117.35638327117306,0.2843685622443004,0.3440304975351745,-7.7033887275261215,-0.0140693797650913,724.0947352083015,0.2865690707645956,0.2041933225931051,13.363636363636363,-0.0356486803047386,0.0294913519043419,0.02828002,0.0473,88214,662830,688.35,693.62,688.96,0.365395226239803,0.289113640639746
2023-03-06 14:00:00,BLK,NYSE,689.45,689.04,689.86,0.2003126286062068,0.2877007828527452,0.2610049155328734,0.2579481334930392,0.2459798748285317,0.2631127732865894,116.67172550907635,0.2843679658209279,0.3440307317497411,-7.16683714983336,-0.0088870394549645,709.9462591406889,0.2865690707645956,0.2041933225931051,13.363636363636363,-0.0356486803047386,0.0294913519043419,0.02828002,0.0472499999999999,290886,662830,688.35,698.79,687.86,0.365395226239803,0.289113640639746
2023-03-06 16:16:00,BLK,NYSE,688.39,688.39,688.39,0.2003126286062068,0.2877007828527452,0.2707289973406329,0.244030131758951,0.2450993655431478,0.2631127732865894,116.96643933670173,0.2843683286440621,0.3440306128771946,-7.91855120721484,-0.0125787157252997,725.6320203250407,0.2865690707645956,0.2041933225931051,13.363636363636363,-0.0356486874119889,0.0294913579786936,0.02828002,0.047279997,439484,662830,688.35,698.79,687.7467,0.365395226239803,0.289113640639746
2023-03-20 10:08:00,BLK,NYSE,650.705,649.95,651.46,0.2482229309689421,0.3266006699673328,0.3303638375616423,0.3516410612444575,0.3404746940692542,0.2493390072692853,112.9603071984827,0.2919080011015473,0.4031289777767583,-0.2917424761025839,-0.0473276194844118,643.1463557343488,0.5380413371192093,0.193202510869391,11.454545559027668,-0.0433166652256798,0.0561320457982326,0.030657599,0.04315,131367,974720,647.47,651.93,645.93,0.4039733725055864,0.5056072402703827
2023-03-21 10:01:00,BLK,NYSE,663.86,663.39,664.33,0.2482718158475705,0.3285124014835576,0.3126826551279267,0.2947734741155802,0.3138152356778566,0.2481142517323692,113.15194327565024,0.276363710344594,0.3619263026200781,0.660082292031915,-0.0719897441425068,615.6830408405252,0.5065291071018703,0.1795086868408294,11.454545462665456,-0.0402813144469457,0.0413666117931391,0.030331284,0.0466,80088,1012810,659.93,665.18,659.72,0.4037702186265011,0.4905251469326958
2023-03-21 14:01:00,BLK,NYSE,663.1500000000001,662.83,663.47,0.2482718158475705,0.3285124014835576,0.3038099305526598,0.3035530964662897,0.3162931911445721,0.2481142519252896,110.8472239130201,0.2751149819846825,0.3587469684844775,1.186510379283401,-0.0682349351074106,589.9733559928915,0.5065291071018703,0.1795086868408294,11.454545467483412,-0.0395347617201632,0.0406266959973309,0.030331284,0.0460299969999999,282991,1012810,659.93,665.18,658.54,0.4037702186265011,0.4905251469326958
2023-03-21 16:16:00,BLK,NYSE,662.15,662.15,662.15,0.2482718158475705,0.3285124014835576,0.3247581594247113,0.2948687402780793,0.3151162581005438,0.2481142524849819,111.92336812186998,0.2782762768504065,0.3660480347652887,0.4399849636282108,-0.0726155733585637,634.6785546348289,0.5065291071018703,0.1795086868408294,11.454545483081292,-0.0418050435684642,0.0418542588603917,0.030331284,0.04605,703849,1012810,659.93,665.18,658.54,0.4037702186265011,0.4905251469326958
2023-03-22 10:53:00,BLK,NYSE,664.725,664.13,665.32,0.2482718158475705,0.3285124014835576,0.3250968390686803,0.2879760073019729,0.3191058083116907,0.2481142536586082,111.72743524077872,0.2799831154559484,0.3613644172456312,1.3814804377447747,-0.1066346958120139,603.8537873212053,0.5065291071018703,0.1795086868408294,11.45454551452968,-0.043054504718925,0.0425303096072317,0.029479725,0.0460800029999999,72550,1050180,660.08,666.42,658.19,0.4037702186265011,0.4905251469326958
2023-03-22 14:01:00,BLK,NYSE,659.2249999999999,658.8,659.65,0.2482718158475705,0.3285124014835576,0.3557282172396191,0.2726775926193451,0.3216267240875396,0.2481142514119276,112.3914855080168,0.284094612696019,0.3818859371130112,-0.0336673309090052,-0.1033448969858204,651.6080382631967,0.5065291071018703,0.1795086868408294,11.454545454545457,-0.0430545053717726,0.0498538550081723,0.029479725,0.0460299969999999,160144,1050180,660.08,666.42,657.48,0.4037702186265011,0.4905251469326958
2023-03-22 16:18:00,BLK,NYSE,648.32,648.32,648.32,0.2370234696076023,0.3290536324869617,0.3365755496878632,0.3078325713737211,0.3283691232173141,0.2437800622110709,110.69456346761254,0.2756677596011108,0.3914697338780744,-1.786527932345797,-0.0532784178739275,651.1830047255096,0.4379181652655984,0.1093447878411741,9.545454545454549,-0.0339944297626425,0.0651727523773252,0.029479725,0.04563,367272,1050180,660.08,667.41,647.94,0.4123110021366359,0.4967348782852769
2023-03-23 11:40:00,BLK,NYSE,659.75,659.4,660.1,0.2370234696076023,0.3290536324869617,0.3110894183490343,0.3068569325071797,0.3171374790210287,0.2437800622110665,114.1364674215102,0.2706049438946911,0.3675457771121267,0.9892783464872388,-0.0822479161166826,1055.874761873098,0.4379181652655984,0.1093447878411741,9.545454545454549,-0.0339944297626502,0.056238601603913,0.030108588,0.04523,129226,1042740,653.28,660.99,651.9701,0.4123110021366359,0.4967348782852769
2023-03-23 16:54:00,BLK,NYSE,651.78,651.78,651.78,0.2374466998896282,0.3295330573031962,0.3459285732289228,0.3275745082841856,0.3256416726905736,0.2429744151038286,113.44442197473644,0.2800589332541806,0.4101148185216359,-2.9466391438011064,-0.0684665004208541,582.4579742599045,0.4165787855315415,0.099725718842634,9.545454545454549,-0.0337481279543755,0.0701615643246056,0.030108588,0.04503,384763,1042740,653.28,660.99,645.55,0.413815446634354,0.4495605891337691
2023-03-24 11:48:00,BLK,NYSE,638.01,637.58,638.44,0.2374466998896282,0.3295330573031962,0.4107192586946733,0.3200504773244131,0.3661569070276962,0.2429744151038286,111.46750425630376,0.3012850474878782,0.4399685782224545,-8.998301481429285,-0.0470765692905611,653.4873956931117,0.4165787855315415,0.099725718842634,11.694249116242494,-0.0337481279543755,0.0751776311444162,0.029948754,0.044630003,234419,1012310,642.81,647.82,638.085,0.413815446634354,0.4495605891337691
2023-03-27 14:07:00,BLK,NYSE,649.54,649.11,649.97,0.2339990424437743,0.3279840436159684,0.3120717904902462,0.3131194521299928,0.3235583549260847,0.2415319696823208,111.62419958167938,0.2737232223277947,0.375222103515771,-2.214914301708205,-0.0554126171516608,658.3742014313336,0.3900228545662295,0.1066800783005365,9.545454545454549,-0.0331804056865552,0.0591967876021871,0.030269198,0.04583,205662,973690,654.53,656.77,646.51,0.4137071453551915,0.4326247531954372
2023-03-28 10:01:00,BLK,NYSE,646.27,646.27,646.27,0.2272758422704175,0.326330894034846,0.3440284477921634,0.3116006800479823,0.3236356700090063,0.2393154641036884,115.0445556162646,0.2763980443296516,0.3997221527089599,-4.346727477900113,-0.0433415728841261,1306.7486353810664,0.3655470112257918,0.0748955601445998,9.545454545454549,-0.0337238931002174,0.0670455512415792,0.030108588,0.046330004,27785,915040,646.34,651.86,645.57,0.4042771237726969,0.4112328539404222
2023-03-28 14:01:00,BLK,NYSE,642.255,642.255,642.255,0.2272758422704175,0.326330894034846,0.344720622921578,0.3192071900900853,0.328391486794571,0.2393154645841214,113.16440849442768,0.2761107651950463,0.3989548100150176,-5.586833529624964,-0.0338807787664009,1029.331281194847,0.3655470112257918,0.0748955601445998,9.54545454545496,-0.0337238921595231,0.0667764762165288,0.030108588,0.04628,175481,915040,646.34,651.86,641.38,0.4042771237726969,0.4112328539404222
2023-03-29 14:13:00,BLK,NYSE,651.6800000000001,651.42,651.94,0.225431032609214,0.3256865363126865,0.3199863451326304,0.287311372699845,0.2964200523792066,0.2390784325370734,114.845881638323,0.2608929779202425,0.3430897273797693,-3.317164568294652,-0.0380114952469406,527.6754925815753,0.2824241293900079,0.0582481586053073,9.545454561116967,-0.033468586873747,0.0499149045648708,0.030205498,0.0463,264707,859510,652.03,657.74,651.0,0.4012661602246253,0.3291878352105354
2023-04-03 14:01:00,BLK,NYSE,666.03,665.64,666.42,0.2246884567501821,0.3218615880407361,0.2842651655265334,0.2654207535284193,0.2467734443437083,0.2353380367860807,148.7897505679515,0.2529170834777637,0.3195174971586894,-0.5634841953576704,-0.0228477874257813,648.4724029000778,0.1914786615307665,0.1532472494542899,11.454545465090089,-0.0201175970804637,0.0421433414711149,0.029172646,0.045880003,267186,553530,664.52,670.015,656.48,0.3948184133422787,0.2265528524330693
2023-04-04 10:00:00,BLK,NYSE,665.105,664.12,666.09,0.2249961116037525,0.3237532957895152,0.3056180850799623,0.2583117178107714,0.2655928678905827,0.2325659172073287,120.34642420891342,0.2553448288878163,0.3324260302259112,-4.72503897388296,-0.0423917175418872,688.789106021815,0.2060015594725284,0.1559318996883393,11.454545454545457,-0.0194153678505865,0.0479110383485779,0.02929128,0.047580004,42605,523390,665.89,667.93,663.89,0.3974733078027465,0.2446170574422118
2023-04-04 14:00:00,BLK,NYSE,656.875,656.8,656.95,0.2249961116037525,0.3237532957895152,0.3181018093057603,0.2845562873903736,0.3089638208744757,0.2325659172073287,117.31631132474932,0.2612199367628122,0.3526995621436227,-6.038770487492867,-0.0364726936419649,610.1078372052104,0.2060015594725284,0.1559318996883393,11.454545454545457,-0.0194153678505865,0.0545412320346785,0.02929128,0.0473,246481,523390,665.89,669.65,653.84,0.3974733078027465,0.2446170574422118
2023-04-05 10:00:00,BLK,NYSE,651.53,650.68,652.38,0.224940014750082,0.3194016120561579,0.3508561214427436,0.2849213275876231,0.3185665407474351,0.2322243491703972,115.81604549365488,0.2625883432524166,0.3605047072319168,-6.875331525901045,-0.0481811652718369,686.964674880656,0.225525157674606,0.1729421172316474,11.454545473422874,-0.0188943113980302,0.0573052746789816,0.029615695,0.047130003,43277,496780,652.38,656.81,651.285,0.3970294629080012,0.2819576638549715
2023-04-05 14:00:00,BLK,NYSE,653.815,653.51,654.12,0.224940014750082,0.3194016120561579,0.3286360782457606,0.2953370437226748,0.3251178193137642,0.2322243440767266,114.58693957153918,0.2648541288949412,0.3633092444078829,-6.543505149392103,-0.0423060104437615,593.9494406810365,0.225525157674606,0.1729421172316474,11.888913971576343,-0.0188943141831649,0.0559248080198595,0.029615695,0.04705,205369,496780,652.38,656.87,651.285,0.3970294629080012,0.2819576638549715
2023-04-10 10:01:00,BLK,NYSE,652.62,651.97,653.27,0.20930091665151287,0.3094283440569998,0.31627826403614745,0.30695475079723866,,0.2937729586308981,,0.28298738429659065,0.3197865637923109,-7.084602821046857,-0.030250542865742858,692.386300958169,0.20323693869843495,0.08976893820730697,7.636363636363637,0.012070411692280389,0.021903076773602516,0.029737964,0.04788,32532,487210,652.35,654.97,651.3,0.37798551744031195,0.25044015437154027
