symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
NKE230421P00114000,2023-04-07,10:00:00,2023-04-21,0.54,0.53,0.55,114.0,14,p,803,0.308137962372525,-0.14962376549236267,0.034245370276186904,-0.0538728294100021,1,7.219220537697859,-0.05706140350877198,0.285985553243252,1.3871961052319837e-06,0.43456608816857484,-0.3993259612369363,-3.5055076819407996e-08
NKE230421P00115000,2023-04-07,10:00:00,2023-04-21,0.6799999999999999,0.67,0.69,115.0,14,p,9728,0.3003300615956906,-0.18320894738711457,0.039976931236473945,-0.060018391064420085,22,6.359220537697858,-0.047869565217391274,0.2792356041404612,3.572160529426803e-05,0.5904344472698054,-5.647329777035011,-1.0935837454659047e-05
NKE230421P00116000,2023-04-07,10:00:00,2023-04-21,0.875,0.86,0.89,116.0,14,p,1041,0.2967003260734726,-0.22511920613035308,0.045792045617609745,-0.06700774229624995,9,5.554220537697859,-0.03883620689655176,0.2756375382439685,0.0007104703864901681,0.7894319276732555,-0.6922307833073618,-2.3275243179277557e-05
NKE230421P00117000,2023-04-07,10:00:00,2023-04-21,1.0950000000000002,1.08,1.11,117.0,14,p,1260,0.2864516506459652,-0.27123386537707406,0.05169663758630705,-0.07230932866889783,1,4.774220537697859,-0.02995726495726503,0.2696997237363767,0.007543173484595584,1.0383029115128828,-0.9458951010431358,-0.00029910395683382224
NKE230421P00118000,2023-04-07,10:00:00,2023-04-21,1.365,1.34,1.39,118.0,14,p,1260,0.2831284444236419,-0.32372476487682045,0.0572136827092784,-0.07655315264837514,5,4.044220537697859,-0.021228813559321935,0.26422472823748006,0.04601571390634404,1.3431447022586813,-1.046840659549532,-0.0018246275435700853
NKE230421P00119000,2023-04-07,10:00:00,2023-04-21,1.71,1.68,1.74,119.0,14,p,794,0.2739444302465831,-0.3827682007291888,0.0614602331849845,-0.07994374515139158,13,3.3892205376978586,-0.012647058823529456,0.26119150570178673,0.14041894736165142,1.7089239393209417,-0.7086386575452813,-0.003508679767769988
NKE230421P00120000,2023-04-07,10:00:00,2023-04-21,2.0999999999999996,2.07,2.13,120.0,14,p,9789,0.269331617838598,-0.44538286064823573,0.06480419346921451,-0.08064781378433716,415,2.7792205376978583,-0.0042083333333333695,0.2565311974347778,0.15503023594135604,2.1390611312633925,-9.211950009777212,-0.047758673264399726
NKE230421P00121000,2023-04-07,10:00:00,2023-04-21,2.5999999999999996,2.57,2.63,121.0,14,p,695,0.2645675011284102,-0.5105958350846818,0.06532072047260584,-0.08064155445927668,129,2.2792205376978583,0.004090909090909145,0.2568032392422077,-0.057044818998187856,2.635144890133805,-0.659243573657762,0.0012476665395538958
NKE230421P00122000,2023-04-07,10:00:00,2023-04-21,3.1500000000000004,3.1,3.2,122.0,14,p,1057,0.2618250695885432,-0.5754346659584852,0.06449187257562272,-0.07769857265886682,394,1.829220537697859,0.01225409836065583,0.25550380195190436,-0.19619272132300883,3.1968176152026335,-0.9898972292287775,0.006526125115201782
NKE230421P00123000,2023-04-07,10:00:00,2023-04-21,3.775,3.7,3.85,123.0,14,p,899,0.2555402649322739,-0.6376427277031249,0.06171552264344626,-0.07300608144725151,2,1.4542205376978585,0.020284552845528547,0.25549191665062543,-0.11421801056194195,3.821845829137177,-0.8056830685836454,0.0032314080327179354
NKE230421P00124000,2023-04-07,10:00:00,2023-04-21,4.425,4.35,4.5,124.0,14,p,791,0.2459840771992855,-0.6991699448976707,0.058231046322632096,-0.06486782877160557,9,1.1042205376978584,0.028185483870967754,0.2513584964549025,-0.025141351573825348,4.506358044226631,-0.6688692205041398,0.0006258389978479083
NKE230421P00125000,2023-04-07,10:00:00,2023-04-21,5.225,5.15,5.3,125.0,14,p,5569,0.2440331081652076,-0.7460174470304448,0.05199128819022292,-0.060135085232369434,1,0.9042205376978583,0.03595999999999999,0.2590803049350035,-0.0036393315247914538,5.2452079840738834,-4.20453459387083,0.0006378173876058296
NKE230421P00126000,2023-04-07,10:00:00,2023-04-21,6.075,5.95,6.2,126.0,14,p,128,0.2482719504552999,-0.7842798257916339,0.04579361084999789,-0.05561615185843127,1,0.7542205376978588,0.043611111111111156,0.2686715816463227,-0.0004053109712792151,6.03240629464213,-0.08511870212999632,1.632660352476963e-06
NKE230421P00127000,2023-04-07,10:00:00,2023-04-21,6.949999999999999,6.85,7.05,127.0,14,p,55,0.2430575722351795,-0.816779495555453,0.04012617487170189,-0.05068971167788838,4,0.6292205376978579,0.051141732283464636,0.27781259052433427,-3.555123742264564e-05,6.8615614338152024,-0.03204797440485873,6.153396898451483e-08
NKE230421P00128000,2023-04-07,10:00:00,2023-04-21,7.9,7.8,8.0,128.0,14,p,137,0.2543659930907304,-0.8360643735627615,0.03508099006843679,-0.04968776574839051,3,0.579220537697859,0.058554687500000036,0.2959824763954271,-5.820291895536868e-06,7.726278849815261,-0.06979150167304489,2.5093593007776185e-08
NKE230421P00129000,2023-04-07,10:00:00,2023-04-21,8.825,8.75,8.9,129.0,14,p,72,0.2457251645912924,-0.8569765100690852,0.03081602789833937,-0.046022576873713916,1,0.5042205376978579,0.06585271317829466,0.30772056889278193,-5.917664194291994e-07,8.620483135428213,-0.032219536548591395,1.3408504140228404e-09
NKE230421P00130000,2023-04-07,10:00:00,2023-04-21,9.8,9.7,9.9,130.0,14,p,3047,0.2523701418649593,-0.8686267430559447,0.027361098435818576,-0.04575899546801132,1,0.47922053769785933,0.07303846153846161,0.326961248186989,-1.3071248824113523e-07,9.538645979412221,-1.2106430602484177,1.2533923892269956e-08
NKE230421P00131000,2023-04-07,10:00:00,2023-04-21,10.825,10.7,10.95,131.0,14,p,31,0.2875766430384782,-0.8716281321117236,0.02477121164190521,-0.04956854556111878,1,0.5042205376978579,0.08011450381679397,0.3553908223254603,-8.063949991844375e-08,10.475919321509853,-0.011151135108953169,7.866961717327073e-11
NKE230421P00132000,2023-04-07,10:00:00,2023-04-21,11.8,11.7,11.9,132.0,14,p,3,0.293473510369179,-0.8809925983328526,0.022370343621958,-0.04891715534489016,2,0.47922053769785933,0.0870833333333334,0.37312292202449715,-2.032039862354833e-08,11.428185436308134,-0.000974549816400176,1.9184522539157166e-12
NKE230421P00135000,2023-04-07,10:00:00,2023-04-21,14.8,14.65,14.95,135.0,14,p,18,0.3494875949533406,-0.8944732448682657,0.017450028231280612,-0.05295675771849062,1,0.47922053769785933,0.10737037037037045,0.438775978351712,-1.992998563793156e-09,14.344132987309939,-0.00456119640261939,1.1289559789429314e-12
NKE230421P00140000,2023-04-07,10:00:00,2023-04-21,19.775,19.65,19.9,140.0,14,p,0,0.4224833534965462,-0.9122223022277609,0.012509593503295946,-0.05583553229827842,6,0.4542205376978572,0.13924999999999998,0.5342268730239808,-5.376694429999654e-11,19.29458777430383,-0.0,0.0
NKE230421P00145000,2023-04-07,10:00:00,2023-04-21,24.799999999999997,24.7,24.9,145.0,14,p,0,0.5350732962715467,-0.9191855843940999,0.009879017994762762,-0.06307772401644485,3,0.4792205376978558,0.1689310344827587,0.6355681964055127,-9.410843842246326e-12,24.277351126051933,-0.0,0.0
NKE230428C00107000,2023-04-07,10:00:00,2023-04-28,13.825,13.65,14.0,107.0,21,c,4,0.3862137004617246,0.9686639270949371,0.008738182835088537,-0.022668640235512072,1,0.05857476121199667,-0.12621495327102794,0.2727512425330046,2.58979808867667e-13,13.825073701705142,0.0005075645161598607,3.260043645436973e-17
NKE230428C00110000,2023-04-07,10:00:00,2023-04-28,10.925,10.85,11.0,110.0,21,c,12,0.3368368000015213,0.9407582402026549,0.015961401764741368,-0.029949220222617257,1,0.1585747612119981,-0.09549999999999992,0.2517420196284859,1.8168681956284415e-09,10.98734999740706,0.002781393334351769,6.86123328492562e-13
NKE230428C00111000,2023-04-07,10:00:00,2023-04-28,10.0,9.85,10.15,111.0,21,c,13,0.3284229072613812,0.9219754912704659,0.01986011586296854,-0.03462079439674426,1,0.23357476121199738,-0.0856306306306307,0.25079699348391565,6.573469045731686e-08,10.075271834701873,0.0037491711308400275,2.689276715250966e-11
NKE230428C00112000,2023-04-07,10:00:00,2023-04-28,9.15,9.05,9.25,112.0,21,c,4,0.3268248269939776,0.8904248924602065,0.024680055172865423,-0.0427761846013297,3,0.38357476121199774,-0.07593749999999999,0.2599324247445719,4.196637868119135e-06,9.186480229857045,0.0014335612448291353,5.282737165487968e-10
NKE230428C00113000,2023-04-07,10:00:00,2023-04-28,8.3,8.15,8.45,113.0,21,c,15,0.3215446394594582,0.860118478504468,0.029111586563601577,-0.049131028669526344,3,0.5335747612119981,-0.06641592920353978,0.26169132525214206,6.967691714563499e-05,8.325316628822888,0.006341138924846018,3.289104737075292e-08
NKE230428C00114000,2023-04-07,10:00:00,2023-04-28,7.449999999999999,7.3,7.6,114.0,21,c,2,0.3163406576907028,0.8296171973646516,0.03359454410656326,-0.05400102955617836,1,0.6835747612119967,-0.05706140350877198,0.2585141687063029,0.0005863621874584355,7.496300244663357,0.0009756833226576744,3.690570186738311e-08
NKE230428C00115000,2023-04-07,10:00:00,2023-04-28,6.65,6.6,6.7,115.0,21,c,244,0.3071410643316113,0.7927091381354945,0.038074199215643034,-0.059388045744060314,1,0.8835747612119977,-0.047869565217391274,0.2575666550248214,0.004035257647708261,6.703958408467361,0.13490583625157554,3.0985507429611576e-05
NKE230428C00116000,2023-04-07,10:00:00,2023-04-28,5.875,5.8,5.95,116.0,21,c,131,0.2992182313237149,0.7527468979120933,0.04249802927347446,-0.06386392569635646,100,1.1085747612119974,-0.03883620689655176,0.25498725383061693,0.018841806021843092,5.952630872952323,0.08084445191771195,7.767680271949585e-05
NKE230428C00117000,2023-04-07,10:00:00,2023-04-28,5.1,5.05,5.15,117.0,21,c,190,0.2914137388114413,0.7112783812490253,0.047214515985771754,-0.06648842922006004,4,1.333574761211997,-0.02995726495726503,0.2482468062039993,0.0603216924239817,5.246262694531681,0.13026845937876033,0.0003606821384689979
NKE230428C00118000,2023-04-07,10:00:00,2023-04-28,4.425,4.35,4.5,118.0,21,c,40,0.286110276607589,0.6616290174642714,0.050785837810707335,-0.0699225103236154,6,1.6585747612119972,-0.021228813559321935,0.24716266000000642,0.1455723562437875,4.588203302645345,0.029499370387005237,0.0001832468086986437
NKE230428C00119000,2023-04-07,10:00:00,2023-04-28,3.775,3.7,3.85,119.0,21,c,89,0.2785049567692531,0.6097906637256401,0.05405309645212242,-0.07159268747590497,2,2.0085747612119973,-0.012647058823529456,0.24370132618039256,0.22210957498633851,3.981030115125936,0.06985873520914196,0.0006220922698615398
NKE230428C00120000,2023-04-07,10:00:00,2023-04-28,3.175,3.1,3.25,120.0,21,c,146,0.275722179981633,0.5548498835611593,0.05652109223319712,-0.07195587683001303,21,2.408574761211997,-0.0042083333333333695,0.2400382720710038,0.17573459041026088,3.4264133036057935,0.1198322008289243,0.0008074351031387199
NKE230428C00121000,2023-04-07,10:00:00,2023-04-28,2.645,2.6,2.69,121.0,21,c,96,0.2688973500070222,0.49770728817501997,0.057641875743641435,-0.07129035429931685,20,2.8785747612119974,0.004090909090909145,0.23764639219870468,-0.03158143982839878,2.925034246212948,0.08035621499212105,-9.541148957656105e-05
NKE230428C00122000,2023-04-07,10:00:00,2023-04-28,2.165,2.12,2.21,122.0,21,c,132,0.2633843625292684,0.43971319144313625,0.05772076123733427,-0.0690372677287816,8,3.3985747612119974,0.01225409836065583,0.23463433551769197,-0.23015810007848245,2.476564449621432,0.11064100585780612,-0.0009560876583885895
NKE230428C00123000,2023-04-07,10:00:00,2023-04-28,1.74,1.7,1.78,123.0,21,c,100,0.2615430743804235,0.3818505010828144,0.05659969406934806,-0.06533934587999046,10,3.9735747612119976,0.020284552845528547,0.23137566701433526,-0.24976340949309372,2.079705199059148,0.08219099118567971,-0.000786006850824316
NKE230428C00124000,2023-04-07,10:00:00,2023-04-28,1.375,1.34,1.41,124.0,21,c,63,0.2540269242010816,0.3256116120640917,0.05417324371093102,-0.06047834739083702,3,4.608574761211997,0.028185483870967754,0.2283622656561866,-0.14140356546993277,1.7322819226462498,0.04956048229271887,-0.00028034862269069814
NKE230428C00125000,2023-04-07,10:00:00,2023-04-28,1.0750000000000002,1.04,1.11,125.0,21,c,303,0.2533262722842276,0.2731081803958424,0.05046123823460036,-0.05494361637659906,8,5.308574761211998,0.03595999999999999,0.22634953379795048,-0.04811953639348685,1.431382146853465,0.22202949226345653,-0.0004588403264586041
NKE230428C00126000,2023-04-07,10:00:00,2023-04-28,0.8200000000000001,0.8,0.84,126.0,21,c,954,0.2484016373923113,0.2240553653182764,0.04593696396160141,-0.048514318177193205,2,6.053574761211998,0.043611111111111156,0.2237250062891814,-0.009969430915422654,1.1735226097346494,0.6363862645703823,-0.000299306576875702
NKE230428C00127000,2023-04-07,10:00:00,2023-04-28,0.625,0.61,0.64,127.0,21,c,178,0.2466758042558319,0.18169348139611685,0.040699382830577946,-0.04230601576686599,4,6.858574761211997,0.051141732283464636,0.22277156278266882,-0.00139574379127484,0.9548298596477356,0.10520053780287006,-7.818496103220426e-06
NKE230428C00128000,2023-04-07,10:00:00,2023-04-28,0.47,0.45,0.49,128.0,21,c,925,0.2479848939945988,0.14494144669144893,0.03525400833037651,-0.03613428231166804,156,7.703574761211997,0.058554687500000036,0.22202827865884764,-0.0001310038523233469,0.7712194030125552,0.47354403418899743,-3.813496188174504e-06
NKE230428C00129000,2023-04-07,10:00:00,2023-04-28,0.36,0.34,0.38,129.0,21,c,81,0.2462464590538679,0.11594879241317024,0.03001557264126209,-0.030933953445365203,5,8.593574761211997,0.06585271317829466,0.22344850084443715,-1.0392302903063102e-05,0.6185607827039961,0.03530545284093634,-2.6490754783993546e-08
NKE230428C00130000,2023-04-07,10:00:00,2023-04-28,0.265,0.26,0.27,130.0,21,c,214,0.2474300128402968,0.08997862271689083,0.02500362199286954,-0.025491162567553988,3,9.498574761211998,0.07303846153846161,0.22307341581197954,-4.944360941401599e-07,0.4928192989333823,0.07770104005755296,-3.3298253666793357e-09
NKE230428C00131000,2023-04-07,10:00:00,2023-04-28,0.2,0.19,0.21,131.0,21,c,68,0.2490590818317365,0.07051570704166843,0.020643896612160262,-0.02120053725725618,4,10.433574761211997,0.08011450381679397,0.22470127835990159,-2.2844499883093234e-08,0.39016881048653107,0.020385000301207986,-4.888640311558083e-11
NKE230428C00132000,2023-04-07,10:00:00,2023-04-28,0.15,0.14,0.16,132.0,21,c,235,0.2490053197784823,0.054796517428246094,0.016835240280732577,-0.01741538088914016,2,11.383574761211998,0.0870833333333334,0.22633707304960005,-8.456914796987705e-10,0.30707362623209783,0.057450963374355714,-6.254280202527473e-12
NKE230428C00133000,2023-04-07,10:00:00,2023-04-28,0.1149999999999999,0.11,0.12,133.0,21,c,15,0.2538332928732381,0.043089307142270966,0.013720808122036354,-0.014451122383628043,1,12.348574761211998,0.09394736842105267,0.22917005905081914,-3.323772644859728e-11,0.24034050767769422,0.0029886914707620846,-1.5689896739144503e-14
NKE230428C00134000,2023-04-07,10:00:00,2023-04-28,0.0849999999999999,0.08,0.09,134.0,21,c,7,0.2559297111634598,0.03291766146076014,0.01094615861341186,-0.011586733853238954,4,13.318574761211996,0.10070895522388068,0.23058335824386458,-8.179542257452199e-13,0.18714402031653118,0.0011126790500082368,-1.8018745759472572e-16
NKE230428C00135000,2023-04-07,10:00:00,2023-04-28,0.065,0.06,0.07,135.0,21,c,229,0.2569200592376876,0.025711343614506776,0.008804658929162379,-0.009490396573185372,6,14.298574761211997,0.10737037037037045,0.2334718261054056,-2.5345122551850065e-14,0.14502982922366234,0.029279129030917814,-1.826532461367082e-16
NKE230428C00140000,2023-04-07,10:00:00,2023-04-28,0.02,0.01,0.03,140.0,21,c,85,0.278366798536617,0.008340993590902866,0.003094620444725471,-0.0037837629780124032,17,19.253574761211997,0.13924999999999998,0.2524380922689938,-1.8027938129802427e-21,0.03822094496402538,0.003819763286639746,-4.822391906511598e-24
NKE230428P00100000,2023-04-07,10:00:00,2023-04-28,0.075,0.07,0.08,100.0,21,p,561,0.4062595245768028,-0.0180712048147548,0.00400230193722817,-0.01092958862795132,7,20.841425238788002,-0.20504999999999995,0.38127572596113457,9.92341779350686e-17,0.00699997075521001,-0.0326048978912183,-1.7519497872212288e-18
NKE230428P00105000,2023-04-07,10:00:00,2023-04-28,0.18,0.17,0.19,105.0,21,p,893,0.3649315142867395,-0.042638220143546846,0.009036838730935859,-0.02042726837843914,2,15.946425238788002,-0.1476666666666666,0.34500688753445435,1.8768060278291903e-11,0.04851052267066005,-0.11718664614912057,-5.274342954769503e-13
NKE230428P00106000,2023-04-07,10:00:00,2023-04-28,0.215,0.21,0.22,106.0,21,p,46,0.3584646990040249,-0.05061130137577474,0.010586344461605002,-0.0230000741322689,2,14.981425238788002,-0.1368396226415094,0.3379479895602835,1.9292090733685003e-10,0.069018320511004,-0.007071539749004324,-2.792766617224292e-13
NKE230428P00107000,2023-04-07,10:00:00,2023-04-28,0.255,0.25,0.26,107.0,21,p,66,0.3539851853251373,-0.059741837785753926,0.012344746458392564,-0.025669640873870664,3,14.021425238788003,-0.12621495327102794,0.3303878080961967,1.7715567366780565e-09,0.09704444366186687,-0.011831402912377992,-3.67956533247253e-12
