datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-09 14:02:00,XLI,NYSEArca,102.465,102.38,102.55,0.1406011974114688,0.1780410178874688,0.1579556903990426,0.2243415010318736,0.2255537592956003,0.1425606081900316,109.07566603402108,0.1714076686004344,0.2396447317211451,-34.86926299425822,-0.1946978922497334,102.67296576504155,0.1789607152758576,0.1089449903651916,13.36363636364971,-0.0152266471234077,0.0368269605872149,0.012139011,0.048830004,11508799,10310530,102.23,102.64,101.65,0.2474646800850933,0.2053229374376473
2023-03-10 14:02:00,XLI,NYSEArca,100.965,100.32,101.61,0.17295621317317,0.2024055861664662,0.1648197214548898,0.1898449216834423,0.2060580562844752,0.2025030670788027,109.32708146043622,0.2039130812506514,0.2354104379223075,-124.65600423535098,-0.6628281351769564,118.3144137715175,0.3271046683811164,0.2460422304379258,15.273594423832035,-0.0010736310087867,0.020485539775184,0.012110557,0.0484799999999999,10889969,10512770,102.97,103.3,100.73,0.2862013928705614,0.4189315586951445
2023-03-20 14:02:00,XLI,NYSEArca,97.515,97.51,97.52,0.17295621317317,0.2024055861664662,0.2231475660796785,0.2250530721042987,0.2336035636335968,0.1459201324052224,115.65422614549892,0.2003795643219963,0.2648268093315035,-95.3507179400096,-0.6493006364367262,118.26623080778415,0.3271046683811164,0.2460422304379258,30.545449861633102,-0.0010736308401766,0.03105592556327,0.012879758,0.04468,8917911,19620830,96.71,97.79,96.73,0.2862013928705614,0.4189315586951445
2023-03-20 16:17:00,XLI,NYSEArca,97.55,97.55,97.55,0.17295621317317,0.2024055861664662,0.2496588891520253,0.2825295692636762,0.237815350666913,0.2111629335788972,114.86001534146833,0.2169002477242332,0.2494407834246969,-86.69853752397272,-0.7021147504056244,96.29687830395918,0.3271046683811164,0.2460422304379258,15.27771146010796,-0.0010736310087867,0.0239106635804437,0.012879758,0.0446499999999999,14078494,19620830,96.71,97.79,96.73,0.2862013928705614,0.4189315586951445
2023-03-21 10:03:00,XLI,NYSEArca,99.035,99.03,99.04,0.1734843044396045,0.2004392514530328,0.211602256643072,0.206711020353869,0.2227445436931098,0.1394488511932735,121.04879966398792,0.1837700861513106,0.25210786188745,-57.33217919259808,-0.6950211688083185,-2.734224668707242,0.3051944593941488,0.2511051241598249,23.44044632816624,-0.0009888136816955,0.0337547733978022,0.01271143,0.04663,1521082,20096950,98.69,99.09,98.62,0.2843228495405826,0.4076253167856175
2023-03-21 14:03:00,XLI,NYSEArca,98.425,98.42,98.43,0.1734843044396045,0.2004392514530328,0.1999566384996006,0.2124887380462859,0.2213487441876152,0.1394488537999614,117.2700460356306,0.1861003943084383,0.250486903332038,-71.90455595270855,-0.6304184783653726,310.038907296436,0.3051944593941488,0.2511051241598249,30.545452660489268,-0.0009888136408926,0.0289230876053939,0.01271143,0.04605,6018504,20096950,98.69,99.09,98.18,0.2843228495405826,0.4076253167856175
2023-03-22 10:55:00,XLI,NYSEArca,98.665,98.66,98.67,0.1734843044396045,0.2004392514530328,0.2049543132880861,0.2043764414218261,0.2187044647326478,0.1394488435255446,119.92212280019564,0.186139534491946,0.2487646028413932,-65.83081775349838,-0.7029326788058797,89.13600855045077,0.3051944593941488,0.2511051241598249,30.5454542697307,-0.0009888136455875,0.0282901250981544,0.01256587,0.0460800029999999,1783531,20143020,98.65,98.7973,98.4,0.2843228495405826,0.4076253167856175
2023-03-22 14:03:00,XLI,NYSEArca,98.195,98.19,98.2,0.1734843044396045,0.2004392514530328,0.2239319005810817,0.2021599753563034,0.221742090407736,0.1394488439758957,115.89414432314226,0.188675776685913,0.2573113632551923,-91.07520128439066,-0.694672794127254,91.07586696982878,0.3051944593941488,0.2511051241598249,30.545454053867545,-0.0009888137042222,0.0295841220892378,0.01256587,0.0460299969999999,4838794,20143020,98.65,98.7973,98.04,0.2843228495405826,0.4076253167856175
2023-03-23 11:41:00,XLI,NYSEArca,97.935,97.93,97.94,0.1741567273366431,0.2119863826479298,0.2051842159701529,0.2019986611176738,0.2002679360061467,0.1959102949656363,121.28103241484096,0.1916968322919629,0.2181625956973104,-106.54941958073525,-0.5712101629335099,93.10483783583942,0.2597871238957817,0.1709687654342924,17.827051236476454,0.001813022629345,0.0138743728470323,0.012811241,0.04523,3846600,20409470,96.94,98.15,96.94,0.2991812856348914,0.349253893685756
2023-03-23 16:57:00,XLI,NYSEArca,96.51,96.51,96.51,0.1741252672915356,0.213333312552993,0.2434515561069831,0.2207315510066606,0.225105991305845,0.2198540356505424,113.176454872605,0.213344888235034,0.2402413286159561,-189.21261359665385,-0.8634358947352081,101.48962805768976,0.2683338265982452,0.1462714896608641,15.272727272727272,0.0034208002607532,0.0131389714441056,0.012811241,0.04503,15721271,20409470,96.94,98.15,95.91,0.3016706662366319,0.3422001407598624
2023-03-24 11:50:00,XLI,NYSEArca,95.735,95.73,95.74,0.1741252672915356,0.213333312552993,0.2782325583728911,0.235394513107775,0.2557217480928797,0.2358305271478449,112.59147911913097,0.227715703779943,0.2561304323634412,-185.0106076175632,-0.70677882625416,101.91121098196754,0.2683338265982452,0.1462714896608641,15.272727272727272,0.0034208002607601,0.0131389714441056,0.012848409,0.044630003,6454065,20893950,95.79,96.23,95.21,0.3016706662366319,0.3422001407598624
2023-03-27 14:09:00,XLI,NYSEArca,97.83,97.82,97.84,0.1768656337442469,0.2163214939138546,0.1949839696978716,0.2038568660249383,0.2102179378575431,0.1968630149540725,114.79640989013464,0.1911493592097035,0.2148394439897202,-106.0665998695348,-0.5650319486953983,123.41055774651905,0.2754242995019014,0.1225794323945894,13.363636363636363,0.0062894504765815,0.0119928423166606,0.012795377,0.04583,5306247,19752760,97.69,97.95,97.085,0.303651224019885,0.3255196110980391
2023-03-28 10:03:00,XLI,NYSEArca,98.335,98.33,98.34,0.1749215396725157,0.215074851777315,0.2051637973482866,0.2067886596920703,0.2098827737568684,0.2053314347756646,117.88528112079167,0.1987117451968814,0.2232814942890068,-74.56340812909065,-0.4126116174929833,111.65145206754669,0.276857227160945,0.104371404226689,13.363636363637786,0.0062651270320685,0.0119952861330348,0.012689317,0.046330004,1219010,17657950,97.53,98.41,97.53,0.3000088277178734,0.3226704837992677
2023-03-28 14:02:00,XLI,NYSEArca,97.885,97.88,97.89,0.1749215396725157,0.215074851777315,0.2139660924549828,0.2046380189620293,0.2104791650067999,0.2071758036191065,115.5384186415287,0.2003999273887881,0.2251804859311313,-107.17436564748849,-0.4436531619587733,111.5106011094893,0.276857227160945,0.104371404226689,13.363636363636363,0.006265127032068,0.0119952861330348,0.012689317,0.04625,6161896,17657950,97.53,98.61,97.53,0.3000088277178734,0.3226704837992677
2023-03-29 10:03:00,XLI,NYSEArca,99.255,99.25,99.26,0.1743444172021934,0.2154013206334687,0.1882187757047101,0.1888259266680341,0.192675828693433,0.1904355047753731,121.30054885716324,0.1845252648554678,0.2084452966218682,-29.849798758291616,-0.4018187216760338,111.2027901823336,0.2531500614203146,0.095514335073696,13.363636363636363,0.0062191550138012,0.011990387529102,0.01262472,0.04618,825165,17110460,99.11,99.315,98.92,0.2999500267666091,0.2828766535485535
2023-03-29 14:14:00,XLI,NYSEArca,99.215,99.21,99.22,0.1743444172021934,0.2154013206334687,0.1944939634877471,0.1893836336589575,0.1888563155374758,0.1895550712623598,120.73165068806075,0.183804958882662,0.2073442202592118,-35.01114439155531,-0.3926989614680278,111.72926491904263,0.2531500614203146,0.095514335073696,13.363636363636385,0.0062191550138009,0.011990387529102,0.01262472,0.0463,4711510,17110460,99.11,99.429,98.92,0.2999500267666091,0.2828766535485535
2023-03-30 10:02:00,XLI,NYSEArca,100.305,100.3,100.31,0.1773720086161536,0.2172662827980266,0.1816430836842463,0.184206964067645,0.1809425088847988,0.1846892573306409,123.83112143488717,0.179176632999103,0.2029062460491108,55.83357196424426,-0.4347029149874375,106.8103230581741,0.2046244659540104,0.1401882032033023,13.363636363636363,0.0059756023057863,0.0120248159320442,0.012443553,0.0464799999999999,1028040,14624040,100.14,100.34,100.1,0.3018080580697527,0.2464394004732124
2023-03-30 14:02:00,XLI,NYSEArca,99.565,99.56,99.57,0.1773720086161536,0.2172662827980266,0.2004818835523617,0.18667095746926,0.2024350894588228,0.1929024068166159,118.136269438186,0.1866908489596588,0.2114502009166624,-11.345495392773186,-0.3549916922202747,106.84735531305968,0.2046244659540104,0.1401882032033023,13.363636363636363,0.0059756023057859,0.0120248159320442,0.012443553,0.0466,4888890,14624040,100.14,100.34,99.545,0.3018080580697527,0.2464394004732124
2023-03-30 16:29:00,XLI,NYSEArca,99.86,99.86,99.86,0.1773720086161536,0.2172662827980266,0.1940135316188388,0.1957131768558391,0.197551361452903,0.1869705440162712,117.40213507520404,0.1823236444212848,0.2047245310367491,31.175196830112245,-0.3553547648349925,107.55497541605598,0.2046244659540104,0.1401882032033023,13.363636363636363,0.0059756023057877,0.0120248159320442,0.012443553,0.04665,8145397,14624040,100.14,100.34,99.54,0.3018080580697527,0.2464394004732124
2023-03-31 10:03:00,XLI,NYSEArca,100.485,100.48,100.49,0.1788590268283151,0.2163846445087441,0.1791936510138727,0.1775967077054881,0.1821196073257938,0.1798910603992834,124.19304876246994,0.1743811424237369,0.1958669077762959,175.01846690289395,-0.3374740945146088,97.44000082532952,0.1763328791232614,0.1509338314960477,11.454545454545457,0.0096655001446447,0.0086549118012783,0.012417384,0.0460800029999999,812543,13029580,100.45,100.545,100.31,0.2998250657685157,0.1943161273817946
2023-04-05 14:02:00,XLI,NYSEArca,97.595,97.59,97.6,0.1904470163888902,0.213244205674739,0.2110043614831171,0.198603329915176,0.2024581954104264,0.1993799571946065,114.24380430186268,0.1920974790769869,0.2165862830384434,-151.6498151277494,-1.0045110390269751,108.8026119783814,0.1637603984042672,0.206049996193417,11.454545454545611,0.0100384113976367,0.0085993738288059,0.012513877,0.04705,11211703,12313270,98.58,99.02,97.5,0.3042726803138276,0.2497009309909761
2023-04-06 10:02:00,XLI,NYSEArca,97.595,97.59,97.6,0.1854348482664859,0.212615254096228,0.2186279721979081,0.2009025247612972,0.1935895614832198,0.2002519750199881,116.96046732593877,0.1934268259295954,0.2189647897127291,-161.67784298418877,-1.149110745687588,121.79450073917904,0.1645576842840677,0.2014478067922833,13.363636363636576,0.0110567597889115,0.0075382679354375,0.012678936,0.0468499999999999,2551710,12556520,97.83,97.91,97.342,0.3022481273203147,0.2527526584123834
2023-04-06 14:02:00,XLI,NYSEArca,97.745,97.74,97.75,0.1854348482664859,0.212615254096228,0.1924921140164522,0.1985772039351478,0.1849415393373646,0.19184649399993,117.53603296773694,0.1856599476460218,0.2102901923883788,-160.98419000860707,-1.1238825477693832,112.4288217615529,0.1645576842840677,0.2014478067922833,13.363636363636392,0.0110567597889113,0.0075382679354375,0.012678936,0.047,6765505,12556520,97.83,98.17,97.342,0.3022481273203147,0.2527526584123834
2023-04-07 10:02:00,XLI,NYSEArca,97.875,97.66,98.09,0.1851942389886197,0.2087221187297567,0.2098498318378407,0.2158393223355015,0.1966340226775992,0.1904651224327856,115.23873957692648,0.1847002406721727,0.2094384051783097,-158.80868767936644,-1.0564121600148373,113.09127715234936,0.1560939069214136,0.1924439411138575,13.363636363636363,0.0113769145544267,0.0081553006222912,0.012678936,0.0471,10886017,12059370,97.83,98.17,97.342,0.2977065780418214,0.2519447887917382
2023-04-07 14:02:00,XLI,NYSEArca,97.875,97.66,98.09,0.1851942389886197,0.2087221187297567,0.2098498318378407,0.2158393223355015,0.1966340226775992,0.1904651224327856,115.23873957692648,0.1847002406721727,0.2094384051783097,-158.80868767936644,-1.0564121600148373,113.09127715234936,0.1560939069214136,0.1924439411138575,13.363636363636363,0.0113769145544267,0.0081553006222912,0.012678936,0.0471,10886017,12059370,97.83,98.17,97.342,0.2977065780418214,0.2519447887917382
2023-04-10 10:02:00,XLI,NYSEArca,98.285,98.28,98.29,0.18505397511721608,0.20806181739770566,0.18981295212990382,0.19569626546441105,0.1961100590986168,0.1913199720671981,114.59891724256566,0.1854588054827805,0.21031426455741672,-148.35474165031985,-0.9651833377711679,116.13054542266651,0.15715603546816279,0.18621139616604546,13.363636363636365,0.011372349743638146,0.008155350693408931,0.012682827,0.04788,1851305,12059370,97.39,98.4,97.39,0.29654593840431565,0.24923373749304734
