datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-28 10:11:00,SHW,NYSE,223.23,222.99,223.47,0.3795520064947345,0.4625945659864178,0.2855275050361592,0.2946142428978686,0.2613758862070667,0.2764411598518013,112.25937494091676,0.2800036374648351,0.3226850500909787,-2.481467868703632,-0.0243640049618829,228.24916970474592,0.3006260712308013,0.0862786358163412,15.272727362044732,-0.0069001311979795,0.0280248844548917,0.010813734,0.0473,81100,1701660,221.27,223.72,220.53,0.5323472699680244,0.3416131293341189
2023-02-28 15:39:00,SHW,NYSE,221.875,221.79,221.96,0.3795520064947345,0.4625945659864178,0.2672878911717722,0.2790551563341913,0.2727159291584176,0.2764411595702182,119.43637957056268,0.278617132005772,0.3222895483900008,-3.164116583137779,-0.0210239400514275,227.77937101810792,0.3006260712308013,0.0862786358163412,15.272727272727272,-0.006900131297881,0.0280248847542658,0.010813734,0.0471,651512,1701660,221.27,223.72,220.53,0.5323472699680244,0.3416131293341189
2023-02-28 16:15:00,SHW,NYSE,221.35,221.35,221.35,0.3795520064947345,0.4625945659864178,0.288202058370576,0.2722759905080031,0.2756915649414386,0.2764411597132264,118.139350654603,0.2786171319051382,0.3222895477617917,-3.7921320186478735,-0.0227988901152726,232.948463686794,0.3006260712308013,0.0862786358163412,15.272727319222884,-0.0069001311979795,0.0280248844548917,0.010813734,0.0471,1172586,1701660,221.27,223.75,220.53,0.5323472699680244,0.3416131293341189
2023-03-01 10:00:00,SHW,NYSE,219.14,219.08,219.2,0.3793223145833982,0.4631529903846537,0.3035095702054022,0.2698417771382436,0.2732793298118731,0.2765293994842012,136.31745064358847,0.2821104729763783,0.3283299811227082,-3.8241347854167578,-0.0041617306737809,228.2365390092261,0.2694709607699383,0.0967281721693666,15.272727272727272,-0.0147883365914525,0.0280214296860241,0.010842557,0.047,152614,1711630,219.0,220.665,218.44,0.5322573506723249,0.3064826693235002
2023-03-01 15:06:00,SHW,NYSE,218.27,218.2,218.34,0.3793223145833982,0.4631529903846537,0.2807564460151206,0.2572886367305129,0.2705870668857856,0.2765293994842012,123.0874450015888,0.2783418623251788,0.3220466599702951,-4.590316178748605,0.0032275734597774,234.2664400880051,0.2694709607699383,0.0967281721693666,15.272727272727272,-0.0068734361051241,0.0280214297334128,0.010842557,0.0472499999999999,973427,1711630,219.0,220.855,217.63,0.5322573506723249,0.3064826693235002
2023-03-01 16:15:00,SHW,NYSE,219.01,219.01,219.01,0.3793223145833982,0.4631529903846537,0.2722194386537115,0.2665893096729289,0.2752508446991754,0.2765293994842012,121.74364268861017,0.2783418623645062,0.3220466600335277,-4.480681844663013,-0.003241727343869,229.54732738420867,0.2694709607699383,0.0967281721693666,15.272727272727272,-0.0068734361130196,0.0280214297639946,0.010842557,0.0472499999999999,1472866,1711630,219.0,220.92,217.63,0.5322573506723249,0.3064826693235002
2023-03-02 10:00:00,SHW,NYSE,216.775,216.63,216.92,0.3782921844132106,0.4641492951923114,0.2821044219319589,0.2638720597851572,0.2805363761032248,0.2693168679307214,119.12359237024624,0.2710310379320664,0.3123262986724078,-4.662295015931022,0.0056245955427123,228.76142971960945,0.2859339823128656,0.1212268832886959,13.363636363636363,-0.0122591824566258,0.0272361099277925,0.010958404,0.0473,71849,1738540,216.75,218.67,216.38,0.5301139530629817,0.3158747656295968
2023-03-02 14:00:00,SHW,NYSE,221.705,221.63,221.78,0.3782921844132106,0.4641492951923114,0.2898996284923599,0.2647910645320072,0.2723132709835889,0.2693168679307214,116.95273178428342,0.2695222479227204,0.311943845565385,-2.7844923819047467,-0.0244055295629844,223.2147066034128,0.2859339823128656,0.1212268832886959,13.363636363636363,-0.0122591824601806,0.0272361099338858,0.010958404,0.04723,555458,1738540,216.75,222.445,216.38,0.5301139530629817,0.3158747656295968
2023-03-02 16:15:00,SHW,NYSE,224.02,224.02,224.02,0.3785753236678729,0.4671919442346816,0.2819655277106592,0.2692710891806938,0.2513213676866551,0.2692950078550164,118.88209883327492,0.2696099897318094,0.3120658300960677,-2.3809484981769256,-0.0330301412699367,229.915195659515,0.3197831133491517,0.126418948914266,13.363636363636363,-0.0124288081904757,0.0272369676672632,0.010958404,0.04723,1320278,1738540,216.75,225.18,216.25,0.537973884482785,0.3874886456170919
2023-03-03 10:25:00,SHW,NYSE,224.97,224.88,225.06,0.3785753236678729,0.4671919442346816,0.2657748628141632,0.2487961739032595,0.2570908699088521,0.26929500785532,129.21325143711798,0.2710303463441772,0.3130178072260308,-2.14609542360848,-0.0375317586529752,232.0617482762813,0.3197831133491517,0.126418948914266,13.363636363679982,-0.0124288081786926,0.0272369676444956,0.01071333,0.04718,151361,1682880,226.33,227.01,224.21,0.537973884482785,0.3874886456170919
2023-03-06 10:00:00,SHW,NYSE,230.15,229.91,230.39,0.3784928158329695,0.4718283788824491,0.2947791657413298,0.2634711893819001,0.2878572077609042,0.2737665360129063,119.51332950682288,0.273978520723725,0.3177065379596023,0.7626970536422419,-0.0221521963919884,227.62339921541795,0.3965474891961054,0.3197407502019632,13.363636363636363,-0.0125742832165718,0.0270594943762159,0.010510643,0.0473,281073,1641390,228.98,230.55,228.42,0.5316460788844017,0.4215988155734697
2023-03-06 14:00:00,SHW,NYSE,225.96,225.81,226.11,0.3784928158329695,0.4718283788824491,0.2549096107184229,0.2567658791658018,0.2851439840258047,0.2737665360129063,124.2336174430322,0.2739786210883354,0.3177065083117705,-1.3933963236542315,-0.0445160666375169,227.86765829948487,0.3965474891961054,0.3197407502019632,13.363636363636363,-0.0125742832361532,0.0270594944182582,0.010510643,0.0472499999999999,921340,1641390,228.98,230.55,225.47,0.5316460788844017,0.4215988155734697
2023-03-06 16:15:00,SHW,NYSE,224.47,224.47,224.47,0.3782921844132106,0.4641492951923114,0.2826269433469324,0.26393223825984,0.2498344472064985,0.2693168682427344,132.24933784785495,0.2716793603090642,0.3134885295542514,-2.160996965383541,-0.0310788488603528,230.0559609326472,0.2859339823128656,0.1212268832886959,13.363636469257893,-0.0122591824549437,0.0272361099252925,0.010510643,0.047279997,1560833,1641390,228.98,230.55,224.47,0.5301139530629817,0.3158747656295968
2023-03-08 10:00:00,SHW,NYSE,220.5,220.5,220.5,0.3782921844132106,0.4641492951923114,0.2880648142299742,0.2713263192655079,0.2875294337527354,0.2693168679307214,114.51541761865236,0.2736932491623221,0.3172365118345253,-3.050090984843807,-0.017855412709441,217.10471426508136,0.2859339823128656,0.1212268832886959,13.363636363636363,-0.0164402835205139,0.0272361099256926,0.010691852,0.048450003,1303951,1668050,224.05,225.07,219.37,0.5301139530629817,0.3158747656295968
2023-03-08 14:00:00,SHW,NYSE,220.5,220.5,220.5,0.3782921844132106,0.4641492951923114,0.2880648142299742,0.2713263192655079,0.2875294337527354,0.2693168679307214,114.51541761865236,0.2736932491623221,0.3172365118345253,-3.1571354188411904,-0.0179301936192422,218.3825412561498,0.2859339823128656,0.1212268832886959,13.363636363636363,-0.0164402835205139,0.0272361099256926,0.010691852,0.048450003,1303951,1566460,224.05,225.07,219.37,0.5301139530629817,0.3158747656295968
2023-03-09 10:00:00,SHW,NYSE,220.03,220.03,220.03,0.3782921844132106,0.4641492951923114,0.3065311251735768,0.2637965386962685,0.2906997822551782,0.2693168679466536,116.84697820555137,0.2764185930500523,0.3229122702779749,-3.718187068193151,-0.0140246577396578,223.5946911714564,0.2859339823128656,0.1212268832886959,13.363636381951029,-0.0218922476243003,0.0272361099252925,0.010884354,0.048830004,1022470,1436040,220.43,222.37,218.49,0.5301139530629817,0.3158747656295968
2023-03-09 14:00:00,SHW,NYSE,220.03,220.03,220.03,0.3782921844132106,0.4641492951923114,0.3065311251735768,0.2637965386962685,0.2906997822551782,0.2693168679466536,116.84697820555137,0.2764185930500523,0.3229122702779749,-3.482149698317885,-0.0136499748757842,222.99614264225053,0.2859339823128656,0.1212268832886959,13.363636381951029,-0.0218922476243003,0.0272361099252925,0.010884354,0.048830004,1022470,1436040,220.43,222.37,218.49,0.5301139530629817,0.3158747656295968
2023-03-10 10:00:00,SHW,NYSE,217.19,217.19,217.19,0.3782921844132106,0.4641492951923114,0.2891722430601232,0.2783809863259812,0.2893672687802102,0.2693168679375651,118.91870066165818,0.2790279419088914,0.3279744497665578,-3.356841010075536,0.0027602589022437,222.2868230791589,0.2859339823128656,0.1212268832886959,13.363636382012398,-0.0254209245101769,0.0272361099252925,0.010907604,0.0484799999999999,1489834,1436040,221.82,223.14,216.735,0.5301139530629817,0.3158747656295968
2023-03-20 10:07:00,SHW,NYSE,220.045,219.94,220.15,0.2358069999541642,0.3101384855114058,0.3089529502760577,0.2916846472374902,0.2938466251548286,0.2663451886669949,136.06661714510022,0.284583614624963,0.3695110228252587,-0.5816279764109236,-0.012534319587449,223.286527765409,0.3186912217284177,0.1946631488425282,9.545454789414524,-0.0133851841019849,0.0584079351518097,0.011043622,0.0431299999999999,73942,1515870,217.46,220.32,217.09,0.4102756077162546,0.3936383093020486
2023-03-20 14:00:00,SHW,NYSE,218.61,218.54,218.68,0.2358069999541642,0.3101384855114058,0.2989809504376938,0.2890034615606149,0.30249573691929,0.2663451897469462,122.44811083196863,0.2860415790900107,0.3746078228168371,-0.6402722769626532,-0.0055645973762761,228.27973436563272,0.3186912217284177,0.1946631488425282,9.54545511926317,-0.0133851840328976,0.0601682194467728,0.011043622,0.04468,407647,1515870,217.46,220.32,217.09,0.4102756077162546,0.3936383093020486
2023-03-20 16:15:00,SHW,NYSE,219.55,219.55,219.55,0.2358069999541642,0.3101384855114058,0.303279570170098,0.2929001948820902,0.3025415951923297,0.2663451893948879,118.24744846817252,0.2841634171180214,0.3678461530611846,-0.5992950779257055,-0.0105050933761027,223.6099194650493,0.3186912217284177,0.1946631488425282,9.545454545454549,-0.0133851840775504,0.0578769416209089,0.011043622,0.0446499999999999,947811,1515870,217.46,220.3299,217.44,0.4102756077162546,0.3936383093020486
2023-03-21 10:00:00,SHW,NYSE,221.115,220.88,221.35,0.2363086933889169,0.3078795629329642,0.2813388711394216,0.3220699415685142,0.3108830996837021,0.2652881753400331,115.44522905715884,0.2889753620895107,0.384441480305517,-0.0325422606098758,-0.0134482942636372,221.4317628861889,0.2597677794568032,0.2070535510743253,9.545454545454549,-0.0131347047317946,0.0645014681672258,0.010931451,0.04663,56404,1433230,221.0,222.61,220.71,0.4072378201435704,0.353605586862484
2023-03-21 14:00:00,SHW,NYSE,218.615,218.61,218.62,0.2363086933889169,0.3078795629329642,0.2765756598377668,0.2997110732592835,0.3027363769163387,0.2652881753400331,119.6237802129244,0.2825043925925741,0.3607040224412929,-0.2002277101203842,-0.0042494393867468,222.0511851444698,0.2597677794568032,0.2070535510743253,9.5454545524781,-0.0131347047317946,0.056052724314812,0.010931451,0.0460299969999999,463824,1433230,221.0,222.61,217.585,0.4072378201435704,0.353605586862484
2023-03-21 16:15:00,SHW,NYSE,220.8,220.8,220.8,0.2363086933889169,0.3078795629329642,0.288236744017389,0.279952032106165,0.299974531428296,0.2652881753400331,121.63391016018934,0.2800481240111497,0.3507153161773769,-0.2012299428123383,-0.013826135695663,224.14643646608943,0.2597677794568032,0.2070535510743253,9.545454546587177,-0.0131347047317946,0.0522053605836948,0.010931451,0.04605,1091334,1433230,221.0,222.66,217.585,0.4072378201435704,0.353605586862484
2023-03-22 10:52:00,SHW,NYSE,217.155,217.07,217.24,0.2363086933889169,0.3078795629329642,0.2816053518218604,0.2923884057250244,0.2999633166678495,0.265288175715192,131.02932357985125,0.2822342837659469,0.3614926398664477,-0.245398956769731,0.0019458009628283,221.69891566696353,0.2597677794568032,0.2070535510743253,9.545454558385645,-0.0131347046909385,0.0565737082195219,0.010869565,0.0460800029999999,533393,1413220,218.98,219.0,215.56,0.4072378201435704,0.353605586862484
2023-03-22 14:00:00,SHW,NYSE,215.165,215.1,215.23,0.2363086933889169,0.3078795629329642,0.323456290237903,0.2397983940232483,0.3104576113412109,0.2652881753400331,121.28903262279316,0.2846197038548762,0.375097697600922,-0.8136249186902172,0.0119820044572374,232.98684836656713,0.2597677794568032,0.2070535510743253,9.545454545454549,-0.0131347047317946,0.0616160951498238,0.010869565,0.0460299969999999,1216459,1413220,218.98,219.0,214.83,0.4072378201435704,0.353605586862484
2023-03-22 16:16:00,SHW,NYSE,211.34,211.34,211.34,0.2567980844874064,0.3226537879353376,0.3162392193969601,0.2923393986456113,0.3162433382447714,0.2657704271747345,115.26829923381726,0.2854453606051786,0.3740797790516477,-0.6703544655190563,0.0110749621091913,230.1667341685497,0.3469928665824281,0.3215178786316739,9.545454545454549,-0.0115880696092682,0.0616075148882834,0.010869565,0.04563,2535689,1413220,218.98,219.0,211.16,0.4272442847440623,0.4606143279279838
2023-03-23 11:38:00,SHW,NYSE,212.735,212.64,212.83,0.2567980844874064,0.3226537879353376,0.2930802098315582,0.2898625100664564,0.2253211583102778,0.2657704271747345,139.907728286026,0.2821673368281619,0.3608166619216134,-0.7891717840752627,0.0115940624331646,210.5962443209072,0.3469928665824281,0.3215178786316739,9.54545454545929,-0.0115880696092728,0.0558122428190984,0.01135611,0.0452,459388,1566990,211.83,213.28,211.23,0.4272442847440623,0.4606143279279838
2023-03-24 11:47:00,SHW,NYSE,208.38,208.25,208.51,0.2527443071649091,0.3227251172629746,0.3542690045693846,0.2796432459086245,0.3258763091275175,0.265994909170438,117.65098978497905,0.2976258227356487,0.3846338268994567,-1.0983181143826912,-0.0056952215589246,209.0286601583516,0.3809512520642872,0.3066789243896189,16.448681642526054,-0.0112812618004538,0.0502496247555471,0.011479959,0.044630003,599260,1604080,208.61,210.595,205.81,0.4286377350442372,0.4902928215279538
2023-03-27 14:06:00,SHW,NYSE,213.63,213.54,213.72,0.2574023123364529,0.3194203285850385,0.291528082081758,0.2888335362329933,0.2919536658481104,0.2661447030757785,117.87431900752496,0.2835879387240146,0.360641774900076,-0.8260959378595791,0.0137584124838098,221.2454162807962,0.4241670823381029,0.3261163860994079,9.545454553425394,-0.0113085811413595,0.0550827653325225,0.011359334,0.04583,514640,1660020,213.8,214.26,211.1,0.4261264632782465,0.5033337363381352
2023-03-28 10:00:00,SHW,NYSE,213.82,213.82,213.82,0.2526458259771217,0.3166579028028957,0.3543419576258316,0.3336905176906926,0.3100253314742422,0.266102705978341,129.2046991442568,0.2933551037293836,0.3990919335567295,-0.8502976237034572,0.0124732698835928,225.97173196592,0.4324231657775579,0.3183276196877071,9.545454545454549,-0.0114593519599346,0.0676515417097722,0.011218624,0.046330004,41045,1589460,214.37,214.62,213.48,0.4177509341191193,0.5083420339648228
2023-03-28 14:00:00,SHW,NYSE,211.01,211.01,211.01,0.2526458259771217,0.3166579028028957,0.3344453954160007,0.3309287917095576,0.3144399741766291,0.2661027062639677,114.5992815877083,0.289760219178524,0.3857857987378936,-0.9058534755439996,0.0030599906335268,225.9314133771325,0.4324231657775579,0.3183276196877071,9.545454545454549,-0.0114593519176303,0.0632072740990653,0.011218624,0.04628,390414,1589460,214.37,214.62,210.92,0.4177509341191193,0.5083420339648228
2023-03-29 10:00:00,SHW,NYSE,214.66,214.44,214.88,0.2541100665159119,0.3158811768598453,0.3004994061714478,0.331174204336588,0.2338965562469003,0.2663642081098146,152.3346364009588,0.2801684797538941,0.3506451921643339,-0.4167353068062054,0.0082846364892915,223.32945677612187,0.422132406671198,0.1831958443875836,9.54548211280765,-0.0112730114429568,0.0521535122273558,0.011335727,0.04625,69668,1538150,214.23,214.715,211.91,0.4182476353279296,0.4448794206059207
2023-03-29 14:12:00,SHW,NYSE,213.43,213.39,213.47,0.2541100665159119,0.3158811768598453,0.3257519442740804,0.3124031243905447,0.2835389819742633,0.2663641710254795,146.74773177046586,0.2794170416819563,0.3522543400796269,-0.9579114105887536,0.0088054677506678,222.94622329256916,0.422132406671198,0.1831958443875836,9.545454549244448,-0.0112730121384206,0.0512175848332371,0.011335727,0.0463,516559,1538150,214.23,214.715,211.91,0.4182476353279296,0.4448794206059207
2023-03-30 10:00:00,SHW,NYSE,215.445,215.445,215.445,0.2567314423875318,0.3172111159601754,0.2927417642997615,0.2958169121907283,0.2644724905392303,0.2626227093968169,175.06227224029894,0.272450467442663,0.3297277896990488,-0.9255864355373506,0.0112131608634439,232.0917508809605,0.3427731325914745,0.2188344130293032,11.454545454570088,-0.0007822269927495,0.0422093371204637,0.011146201,0.0464799999999999,183978,1496100,216.6,216.7,215.16,0.4161453505266284,0.3791910434123056
2023-03-30 14:00:00,SHW,NYSE,216.04,216.04,216.04,0.2567314423875318,0.3172111159601754,0.3072656003667023,0.3087101579268376,0.2883530313144583,0.2626227093972904,124.56338056191753,0.2765154252755899,0.3450831261699936,-0.7504010962894205,0.010734333329576,217.0760111352512,0.3427731325914745,0.2188344130293032,11.454545454545457,-0.0007822269912157,0.0477206185118051,0.011146201,0.0466,612746,1496100,216.6,217.285,215.16,0.4161453505266284,0.3791910434123056
2023-03-30 16:27:00,SHW,NYSE,217.02,217.02,217.02,0.2567314423875318,0.3172111159601754,0.3003248412848814,0.3026832264385278,0.2867096915912685,0.2626227093970102,125.22574612891918,0.2741423628553179,0.3427989107210534,-0.5936589286777005,0.0095370675933708,216.3439398039544,0.3427731325914745,0.2188344130293032,11.454545454545457,-0.0007822269922666,0.0472045440125621,0.011146201,0.04665,1030389,1496100,216.6,217.285,215.15,0.4161453505266284,0.3791910434123056
2023-03-31 10:00:00,SHW,NYSE,219.015,218.78,219.25,0.2623036565454564,0.317920660337656,0.3065297940145827,0.2828791026518705,0.3033789032393061,0.2635061525390663,114.2167764692994,0.2748443476288119,0.3305628665268372,0.1926273973596706,-0.0029238787425748,213.64970003215325,0.3039187854515457,0.2459717302105458,11.454545454545457,-0.0010367600206092,0.0432953238351589,0.011058888,0.0460800029999999,84789,1463440,217.92,219.66,217.4,0.4173890470809648,0.3077761965416025
2023-04-03 10:26:00,SHW,NYSE,227.255,227.13,227.38,0.2710598395125756,0.3195664332221249,0.2848180880456822,0.2809487820615921,0.26002803412782,0.2649606115825144,125.61340232879324,0.2675130430234318,0.3124963108791593,0.521369851219632,-0.0087855058416228,221.03269066669785,0.261424282181996,0.2588792756123905,11.454545454560192,-0.0016119192531421,0.0334596724261914,0.010677582,0.046330004,434835,1436240,226.98,228.53,226.5,0.4269052741665631,0.3661430857128339
2023-04-03 14:00:00,SHW,NYSE,225.81,225.74,225.88,0.2710598395125756,0.3195664332221249,0.2908651595943241,0.2913504139051847,0.2540566167748682,0.2649606115827772,131.07185571340693,0.2699142464323326,0.3178940297985204,0.4603457484865685,-0.0121299468523442,220.33350560147704,0.261424282181996,0.2588792756123905,11.454545455635635,-0.0016119192529779,0.0358390014637225,0.010677582,0.0459500029999999,1074080,1436240,226.98,228.53,225.57,0.4269052741665631,0.3661430857128339
2023-04-04 10:00:00,SHW,NYSE,227.345,227.21,227.48,0.272121389267747,0.3194312612270605,0.2806064520159282,0.2862183524736665,0.2801731021684462,0.2636644552028148,119.52020901155332,0.2745848185790359,0.333965476114908,0.4245160078772978,-0.0287708684661329,219.81681892531415,0.2652021037555807,0.2650370455881976,11.454545454545457,-0.0012998410231799,0.0431245441590659,0.010589481,0.047580004,126631,1519200,226.16,228.27,224.9,0.4253267842907817,0.3652801687801615
2023-04-04 14:00:00,SHW,NYSE,224.525,224.48,224.57,0.272121389267747,0.3194312612270605,0.3081471427309532,0.3226813763627364,0.2766841865645362,0.2636644550527932,131.3147437070401,0.2760542724970985,0.3388958596336432,0.0668275964897425,-0.0306264699079852,223.89403283125415,0.2652021037555807,0.2650370455881976,11.454545454599828,-0.0012998410295529,0.0450024156554963,0.010589481,0.0473,805435,1519200,226.16,228.27,223.89,0.4253267842907817,0.3652801687801615
2023-04-05 10:00:00,SHW,NYSE,223.17,223.03,223.31,0.2692869008101667,0.3090037175138343,0.351629026173596,0.2998741257169439,0.2596059750762046,0.2634021624311147,149.44518288366706,0.2797814221355109,0.350619180443035,-0.558406961881915,-0.0332881361832555,222.04285572837696,0.2838934666573962,0.2762699969769808,11.454545456175184,-0.0006272404142926,0.0492425032761955,0.010750761,0.047130003,84885,1582960,222.4,224.68,221.56,0.4179543059636766,0.3856451392246299
2023-04-05 14:00:00,SHW,NYSE,221.2,220.98,221.42,0.2692869008101667,0.3090037175138343,0.3086245108067998,0.321372159758197,0.3056782543122556,0.2634021624311147,125.06194866667164,0.2805539161129708,0.3537389778941411,-0.5242044023088176,-0.0300399130083283,213.27044293168964,0.2838934666573962,0.2762699969769808,11.454545454545457,-0.0006272404142926,0.0503109750956898,0.010750761,0.04705,647089,1582960,222.4,224.68,220.47,0.4179543059636766,0.3856451392246299
2023-04-06 10:00:00,SHW,NYSE,221.91,221.9,221.92,0.2613658620814623,0.3072649499054204,0.3142341366943636,0.2870967706732231,0.3003132969496708,0.2627711980025726,119.0931146172552,0.2772377117646575,0.3440677164204221,-0.6428929410574735,-0.0295894234231441,219.6821575813115,0.2659734726672177,0.2493344002137915,11.454545456557808,-0.0008965993312659,0.0472909397360824,0.010770543,0.0468499999999999,91467,1461810,220.22,223.07,220.22,0.4137029574863862,0.3892370700843971
2023-04-06 14:00:00,SHW,NYSE,222.58,222.5,222.66,0.2613658620814623,0.3072649499054204,0.3048022133449822,0.3228191091520044,0.3058606354842241,0.2627711980025726,124.4859603714946,0.2769753380886992,0.343269779907305,-0.3439063598982837,-0.0277992744574158,213.87690395791927,0.2659734726672177,0.2493344002137915,11.454545454619064,-0.0008965993312659,0.0470051746692286,0.010770543,0.047,706849,1461810,220.22,223.725,220.22,0.4137029574863862,0.3892370700843971
2023-04-07 10:00:00,SHW,NYSE,224.055,223.62,224.49,0.2617623035243231,0.30303351887204,0.3146038281019668,0.3230246244904316,0.3112409818837605,0.2472867712216592,126.05558864504516,0.2701951451240619,0.3531668927001948,-0.1723027889593936,-0.0246884258451458,215.2121930214824,0.2577583817530016,0.2120370296041757,11.454545454545457,0.0002047412926706,0.054472543704785,0.010770543,0.0471,1357504,1411090,220.22,224.03,220.22,0.4099462240565717,0.3817906536614667
2023-04-07 14:00:00,SHW,NYSE,224.055,223.62,224.49,0.2617623035243231,0.30303351887204,0.3146038281019668,0.3230246244904316,0.3112409818837605,0.2472867712216592,126.05558864504516,0.2701951451240619,0.3531668927001948,-0.1723027889593936,-0.0246884258451458,215.2121930214824,0.2577583817530016,0.2120370296041757,11.454545454545457,0.0002047412926706,0.054472543704785,0.010770543,0.0471,1357504,1411090,220.22,224.03,220.22,0.4099462240565717,0.3817906536614667
