datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,RTX,NYSE,99.485,99.47,99.5,0.2008229960919502,0.4873045617041582,0.2276113899876534,0.1913496060253849,0.2071085117170075,0.1701014088951948,112.29794469399528,0.1890867549789699,0.2397904809726762,7.364341662998668,-0.013485585992515,96.37970576625942,0.2290354220921408,0.0881843062289803,15.272727272727272,0.01551305552169,0.0286644220502862,0.021682393,0.047,406580,4229680,99.98,100.03,99.35,0.535639495597321,0.282117752879805
2023-02-28 10:11:00,RTX,NYSE,99.06,99.06,99.06,0.1934792089713313,0.4788325891296274,0.1954972170217591,0.2137283948885785,0.2132004292851751,0.170658279619721,111.58819594573352,0.1914074400768555,0.2431893100881204,8.087689566101036,-0.0155041413428045,94.52710936747476,0.2183217715021227,0.0826370138407489,15.272727272749307,0.0155420789827032,0.0286588583075972,0.021782978,0.0473,409948,3999300,99.27,99.472,98.55,0.5288867408561726,0.2564537959453437
2023-02-28 15:39:00,RTX,NYSE,98.19,98.18,98.2,0.1934792089713313,0.4788325891296274,0.2002998958092122,0.2149121144840094,0.2125310095561766,0.1702189512615518,109.52361614088171,0.1898079047687741,0.2413322012481037,4.343633502155903,-0.0096646742518431,94.31044160167036,0.2183217715021227,0.0826370138407489,15.272727272727272,0.0155420789831438,0.0286588583077521,0.021782978,0.0471,2191643,3999300,99.27,99.472,97.825,0.5288867408561726,0.2564537959453437
2023-02-28 16:15:00,RTX,NYSE,98.08,98.08,98.08,0.1934792089713313,0.4788325891296274,0.216141904691021,0.1997455223641245,0.2123971657714789,0.1726893397485881,110.42636260421644,0.191837312150174,0.2431227229065235,2.604316722635712,-0.0127501425717003,95.9198694793106,0.2183217715021227,0.0826370138407489,15.272727272727272,0.0155420789829882,0.028658858307788,0.021782978,0.0471,3037633,3999300,99.27,99.472,97.82,0.5288867408561726,0.2564537959453437
2023-03-01 10:00:00,RTX,NYSE,97.87,97.83,97.91,0.1946802628138282,0.4788559586146281,0.2089841816766525,0.2008894413192558,0.2165039490020911,0.1772946516480644,109.21653293863814,0.1951997063652226,0.2452044598331471,1.7332636419799743,-0.0132783225189464,95.65485076814922,0.1741934503413447,0.0997360186913439,15.272727272727272,0.0155188220726663,0.0286656587724371,0.022020595,0.0472499999999999,333324,3922440,98.04,98.235,97.6,0.5297462385504587,0.2327914532778562
2023-03-01 15:06:00,RTX,NYSE,97.935,97.93,97.94,0.1946802628138282,0.4788559586146281,0.2156595490115762,0.2071172841420353,0.2132257011592539,0.1749154317157971,110.5477810189097,0.1936407210757554,0.2436301469021857,2.4179757081280733,-0.0121264755286299,95.08867579252404,0.1741934503413447,0.0997360186913439,15.2727272789975,0.0155188220692288,0.0286656587736307,0.022020595,0.0472499999999999,2426600,3922440,98.04,98.56,97.5009,0.5297462385504587,0.2327914532778562
2023-03-01 16:15:00,RTX,NYSE,98.04,98.04,98.04,0.1946802628138282,0.4788559586146281,0.2200292858716098,0.2044674564112356,0.211879219972893,0.173684915583256,111.67434908075856,0.192607375706874,0.2427646820324576,2.4224116310336807,-0.0120938996183335,95.31471414636032,0.1741934503413447,0.0997360186913439,15.272727272734851,0.0155188220692651,0.0286656587724371,0.022020595,0.0472499999999999,3142994,3922440,98.04,98.57,97.5,0.5297462385504587,0.2327914532778562
2023-03-02 10:00:00,RTX,NYSE,98.275,98.27,98.28,0.177349771377135,0.478114205816354,0.2247748443978407,0.2078773923615268,0.1981046387924983,0.1764806948258353,114.57526383739092,0.1943113771973929,0.2449609030794903,3.9972540265263774,-0.012047157165738,96.104033507505,0.1701045763461158,0.0993112659392673,15.272727272727272,0.0154984469047039,0.0286674991158314,0.022031825,0.0473,267947,3926490,97.5,98.47,97.51,0.5233349047520853,0.227837608569085
2023-03-02 14:00:00,RTX,NYSE,98.985,98.97,99.0,0.177349771377135,0.478114205816354,0.2109493717609733,0.1992655676095203,0.2075507135028733,0.1705249371638051,111.11364720462127,0.1878891940161371,0.2392335947236616,5.069069425387147,-0.0118396074781084,96.773581197634,0.1701045763461158,0.0993112659392673,15.272727272727272,0.0154984469059152,0.0286674991163623,0.022031825,0.04723,1820180,3926490,97.5,99.1,97.51,0.5233349047520853,0.227837608569085
2023-03-02 16:15:00,RTX,NYSE,99.0,99.0,99.0,0.1792696211235279,0.4783606591335468,0.2111372481669923,0.1976897288164619,0.2033342471557456,0.1670242402848571,111.3578909008314,0.1849319892334134,0.2364239295433633,5.028191484506883,-0.0121910115639146,96.88941205969176,0.1746492301554473,0.1181975526141173,15.272727272727272,0.0154258855019308,0.0286624149244626,0.022031825,0.04723,3222494,3926490,97.5,99.325,97.51,0.5247462446728396,0.2465464833996228
2023-03-03 10:25:00,RTX,NYSE,98.7,98.68,98.72,0.1792696211235279,0.4783606591335468,0.2185136951919604,0.1833042768702034,0.1999341915321393,0.1725486450339535,109.72481713615342,0.1922147412309813,0.2419157710475704,8.139006141603142,-0.1076269286477134,94.31238648057555,0.1746492301554473,0.1181975526141173,15.272727273007996,0.0154258854985383,0.0286624149236842,0.021818183,0.04718,619110,4084780,99.18,99.31,98.65,0.5247462446728396,0.2465464833996228
2023-03-06 10:00:00,RTX,NYSE,99.66,99.67,99.65,0.1737504867494745,0.4790607123372843,0.2018054471338983,0.1831295681717151,0.207292362723797,0.1653573081487833,113.67175642146935,0.1832782738988951,0.2378342038076166,11.513135817516256,-0.1176844016694552,93.28001429115083,0.1814489037553589,0.1050696258879374,15.272727272997836,0.0154363434070612,0.0286605299444815,0.021813776,0.0473,620256,4239610,99.02,99.77,98.84,0.5225165388079648,0.2083895052064937
2023-03-06 14:00:00,RTX,NYSE,99.435,99.42,99.45,0.1737504867494745,0.4790607123372843,0.1935339075750464,0.1838862049145549,0.1962950158347481,0.1653573081484894,113.74576059876615,0.1832782685781346,0.2378338985742197,10.761467125885837,-0.1125282461358728,94.67930631598388,0.1814489037553589,0.1050696258879374,15.272727272727272,0.0154363434635732,0.0286605299493199,0.021813776,0.0472499999999999,2620205,4239610,99.02,100.08,98.84,0.5225165388079648,0.2083895052064937
2023-03-06 16:15:00,RTX,NYSE,99.51,99.51,99.51,0.1737504867494745,0.4790607123372843,0.1899776206490658,0.1739884310972833,0.1931295638645417,0.1653573081484894,113.32502102320647,0.1832782717497371,0.2378340816507321,10.835140177380945,-0.1120833834825114,94.78144238156592,0.1814489037553589,0.1050696258879374,15.272727272727272,0.0154363434151574,0.0286605299441257,0.021813776,0.047279997,4285932,4239610,99.02,100.08,98.84,0.5225165388079648,0.2083895052064937
2023-03-08 10:00:00,RTX,NYSE,98.18,98.18,98.18,0.177349771377135,0.478114205816354,0.2194343142114023,0.1960597402770229,0.201433447344511,0.1723310460149115,112.24049298259798,0.1914850263996177,0.2413381437402005,8.462526447928127,-0.0881637808602316,94.48217112140428,0.1701045763461158,0.0993112659392673,15.272727272879637,0.0154984469043229,0.0286674991158314,0.021706361,0.048450003,4526623,4095290,99.71,99.93,98.17,0.5233349047520853,0.227837608569085
2023-03-08 14:00:00,RTX,NYSE,98.085,97.67,98.5,0.177349771377135,0.478114205816354,0.2239494117729603,0.1921478725581179,0.201433447344511,0.173223738368001,112.24049298259798,0.1922542166435485,0.2419339581321068,6.315579833461773,-0.0842162590573843,94.81929853668832,0.1701045763461158,0.0993112659392673,15.272727272727272,0.0154984469050319,0.028667499116263,0.021706361,0.048450003,4526623,4223960,99.71,99.93,98.17,0.5233349047520853,0.227837608569085
2023-03-09 14:00:00,RTX,NYSE,98.36,96.72,100.0,0.177349771377135,0.478114205816354,0.1678812552651014,0.2459448822091444,0.2101281226112647,0.1650525918296869,112.021195381698,0.1898335401001816,0.2485738223474205,8.642848449446337,-0.0829449023958408,95.24593064352894,0.1701045763461158,0.0993112659392673,15.272727272727272,0.0154984469043233,0.0325554988940256,0.022000408,0.048830004,4197682,4204880,98.0,98.61,96.66,0.5233349047520853,0.227837608569085
2023-03-10 14:00:00,RTX,NYSE,97.43,94.86,100.0,0.177349771377135,0.478114205816354,0.1653987972280098,0.291523312904664,0.2191079660298485,0.1960165475790007,107.19440380015553,0.2115704223497554,0.2601557785721978,7.712969040908262,-0.0802453456784282,95.17511170889536,0.1701045763461158,0.0993112659392673,15.272727272779823,0.0154984469043229,0.0286674991158314,0.022176592,0.0484799999999999,4865594,4373370,97.98,97.98,95.52,0.5233349047520853,0.227837608569085
2023-03-20 14:00:00,RTX,NYSE,97.6,97.59,97.61,0.1848081081225724,0.2060601523325598,0.2252169080594801,0.2140424617821996,0.2326093861323862,0.2021345909635713,122.96035831495726,0.2165377025050504,0.2636388200956494,7.3876607439119075,-0.1394280268342761,91.6087764492025,0.3281478535876692,0.3237520911773009,15.27272727274886,0.0116241862983126,0.0294687960629968,0.022558747,0.04468,1579604,5846760,96.41,97.81,96.352,0.3229569159349195,0.5078301076703016
2023-03-20 16:15:00,RTX,NYSE,97.53,97.53,97.53,0.1848081081225724,0.2060601523325598,0.2242667964628044,0.2084555701122686,0.2145124351246594,0.1994883071313424,122.07600124677283,0.2141484133780977,0.2611669825447267,7.304551612600398,-0.1383641301324565,91.66470918753154,0.3281478535876692,0.3237520911773009,15.272727272864106,0.0116241862983126,0.029468796063083,0.022558747,0.0446499999999999,2748070,5846760,96.41,97.81,96.31,0.3229569159349195,0.5078301076703016
2023-03-21 10:00:00,RTX,NYSE,98.735,98.7,98.77,0.1874237108884912,0.2067413304630673,0.2252101775125045,0.1962202471070591,0.2213428256902879,0.1942138993527035,116.05969468953018,0.2092776856706234,0.2554240131871262,12.103859862582206,-0.1447546192025972,93.35201525456228,0.2966363341257115,0.3323138681969493,15.272727272734802,0.0115852007137692,0.0294539157970659,0.022147033,0.04663,409490,5737560,98.97,99.31,98.573,0.3244276850236406,0.4624333620444164
2023-03-21 14:00:00,RTX,NYSE,98.54,98.53,98.55,0.1874237108884912,0.2067413304630673,0.2030396531221824,0.20606946587103,0.2183588657240631,0.1855507169397471,115.00473258077218,0.2016589932791873,0.2487444455258626,12.52240536354929,-0.1350471342825039,93.65687408535736,0.2966363341257115,0.3323138681969493,15.272727272919298,0.0115852007137692,0.0294539157970238,0.022147033,0.0460299969999999,2367068,5737560,98.97,99.31,98.3,0.3244276850236406,0.4624333620444164
2023-03-21 16:15:00,RTX,NYSE,98.01,98.01,98.01,0.1874237108884912,0.2067413304630673,0.2185741459363635,0.2011362585507425,0.2193386357017817,0.1887977774540603,114.4338820136138,0.2046087863693535,0.2512506241341083,10.652172327869655,-0.1241433048578946,93.53299864215124,0.2966363341257115,0.3323138681969493,15.272727272727272,0.011585200713894,0.0294539157971977,0.022147033,0.04605,4449196,5737560,98.97,99.3,97.97,0.3244276850236406,0.4624333620444164
2023-03-22 10:51:00,RTX,NYSE,98.25,98.23,98.27,0.1874237108884912,0.2067413304630673,0.2097762259548191,0.2051171920633419,0.2172605482634141,0.187143067575707,115.28353053948278,0.2029080638452343,0.2515528124539723,12.536989004660926,-0.132082633884111,93.72063272824064,0.2966363341257115,0.3323138681969493,15.272727272727272,0.011585200714474,0.0294539157972116,0.022038568,0.0460800029999999,479325,5737180,98.27,98.56,98.01,0.3244276850236406,0.4624333620444164
2023-03-22 14:00:00,RTX,NYSE,97.895,97.89,97.9,0.1874237108884912,0.2067413304630673,0.2192424925921619,0.191417737770086,0.2156002874640104,0.1883144987562158,112.61355254845296,0.2036320226806438,0.2496185154365678,10.854761900107423,-0.1234216841255812,93.72346776963816,0.2966363341257115,0.3323138681969493,15.272727295841458,0.0115852007137692,0.0294539157970238,0.022038568,0.0460299969999999,1330010,5737180,98.27,98.56,97.72,0.3244276850236406,0.4624333620444164
2023-03-22 16:19:00,RTX,NYSE,96.7,96.7,96.7,0.1852957069968401,0.2113838286678587,0.2310159040909254,0.2064134785470742,0.2255283069390091,0.190649069995905,112.78170621755552,0.2077529665008853,0.2551448888108111,6.7295665154064155,-0.0879515335357482,93.95831129207107,0.2590201747306808,0.2775974597011663,17.18181818199934,0.0083591868471864,0.0291852412252772,0.022038568,0.04563,3245856,5737180,98.27,98.56,96.69,0.3281748888893482,0.4107334616658432
2023-03-23 11:38:00,RTX,NYSE,96.96,96.96,96.96,0.1852957069968401,0.2113838286678587,0.2202111050852238,0.1981389391874808,0.2043295452793905,0.183397079334322,120.42449600715538,0.20123946418453,0.2477601262156177,7.671512196371339,-0.0895321632919128,94.2289460290946,0.2590201747306808,0.2775974597011663,17.18181836096976,0.0083591868471399,0.0291852412252772,0.022337127,0.0452,1318295,5711480,97.3,97.46,96.37,0.3281748888893482,0.4107334616658432
2023-03-23 16:53:00,RTX,NYSE,96.0,96.0,96.0,0.1863635609269262,0.2073273112287862,0.2316533372005361,0.2135891011670457,0.2468148781221557,0.2019076999956573,111.64196163123376,0.2164486605878396,0.2644387792014144,5.822975806643798,-0.0692402472850767,93.77296452106836,0.2275445555833508,0.2292931757234578,17.181818181818183,0.0085210647628973,0.0291970919889882,0.022337127,0.04503,3272256,5711480,97.3,97.46,95.65,0.3248602615962374,0.3368220542824632
2023-03-24 11:47:00,RTX,NYSE,95.42,95.42,95.42,0.1863635609269262,0.2073273112287862,0.2577912248058198,0.2160263367534919,0.2443512177330815,0.2106347374094004,111.81718473253208,0.2241953440789033,0.2712377681258736,3.771466712559268,-0.0608249649074966,93.5348706744432,0.2275445555833508,0.2292931757234578,17.18181818248538,0.0085210647623435,0.0291970919885683,0.0225,0.044630003,1406436,5654370,95.41,95.71,94.94,0.3248602615962374,0.3368220542824632
2023-03-27 14:06:00,RTX,NYSE,97.175,97.17,97.18,0.1889996062401542,0.2116900567350059,0.2019133902514114,0.1950284106907107,0.2211342884871658,0.1777435300596851,113.84863588387476,0.1965353258995618,0.2462146160018654,8.225745121416717,-0.0786413740218296,93.85889264165722,0.2477601270158436,0.1721431552819568,19.090909090909093,0.006409085901627,0.0283439118835262,0.022397345,0.04583,1910935,5492730,97.41,97.41,96.3945,0.3262963365875355,0.2983960263658496
2023-03-28 10:00:00,RTX,NYSE,96.69,96.69,96.69,0.1889670527879429,0.211249724624697,0.2409178841935589,0.2289158800857823,0.232038319758401,0.1915991221808484,112.75180573424436,0.2088486254591514,0.2561860505995305,7.391428161929985,-0.0632096679846318,93.9549116188885,0.2382612165467931,0.1125655694331026,19.09090909094666,0.0064008586819272,0.0283444428977015,0.022288721,0.046330004,240616,5076090,96.79,97.1249,96.61,0.3257078923573527,0.2669767794633854
2023-03-28 14:00:00,RTX,NYSE,96.69,96.69,96.69,0.1889670527879429,0.211249724624697,0.2391929474416035,0.2241037581913501,0.2305377266301986,0.1877872793512303,114.00737412528794,0.2054351517933645,0.2531969359807531,7.275162401187471,-0.0632023950291615,94.1221863315552,0.2382612165467931,0.1125655694331026,19.090909090909093,0.0064008586819272,0.028344443324371,0.022288721,0.04628,1159846,5076090,96.79,97.1249,96.61,0.3257078923573527,0.2669767794633854
2023-03-29 10:00:00,RTX,NYSE,97.545,97.52,97.57,0.1709387564675905,0.2084575532668208,0.2260601929511887,0.2065174401639583,0.2216525824899599,0.1753803967688576,114.58068933164763,0.1954275755982474,0.245305383435688,9.885025410207172,-0.0682244550143507,94.50165957260704,0.2244165032097297,0.0951553203405239,19.09090909173806,0.0064677728534893,0.0283499538452505,0.02231405,0.04625,242409,4667850,97.2,97.69,97.2,0.3149551463831865,0.2327468761834118
2023-03-29 14:12:00,RTX,NYSE,97.56,97.55,97.57,0.1709387564675905,0.2084575532668208,0.2240727144418717,0.2124631881041299,0.2204907380170478,0.1723005868958422,113.53351041458768,0.1934371412793198,0.238888836849522,9.974607057296245,-0.064033351219788,94.539005565256,0.2244165032097297,0.0951553203405239,19.090909149649544,0.0064677728534893,0.0283499538461454,0.02231405,0.0463,1165384,4667850,97.2,97.77,97.2,0.3149551463831865,0.2327468761834118
2023-03-30 10:00:00,RTX,NYSE,97.625,97.625,97.625,0.1730243251827568,0.2073509115887771,0.2218906249714837,0.2102312841309027,0.1992038775069135,0.1686309803129564,114.63572223859067,0.1905307997502742,0.2373067473588731,10.3733833618172,-0.0495269908740387,94.67860667377546,0.1810619155072857,0.1156336552533788,19.090909090909093,0.0062863956346349,0.0283645632478986,0.022108497,0.0464799999999999,323447,4411060,97.7,97.85,97.52,0.3140459285194051,0.201088183075306
2023-03-30 14:00:00,RTX,NYSE,97.28,97.28,97.28,0.1730243251827568,0.2073509115887771,0.2258891577149032,0.2175134273580961,0.205161465041791,0.1724498119387469,115.6965872523335,0.1936137967449081,0.2402636046046107,9.064861464489168,-0.0474201825100911,94.7052760007046,0.1810619155072857,0.1156336552533788,19.090909171341643,0.006286395633777,0.0283645632487123,0.022108497,0.0466,1586768,4411060,97.7,97.85,97.19,0.3140459285194051,0.201088183075306
2023-03-30 16:26:00,RTX,NYSE,97.37,97.37,97.37,0.1730243251827568,0.2073509115887771,0.2228063217819551,0.2108424891485597,0.2011893606883753,0.1689008159414715,117.18525633754712,0.1901701906397589,0.2372890123543114,7.380766844322736,-0.0481865695829208,95.31972414062596,0.1810619155072857,0.1156336552533788,19.090909143269656,0.006286395633777,0.0283645632485186,0.022108497,0.04665,4261627,4411060,97.7,97.85,97.19,0.3140459285194051,0.201088183075306
2023-03-31 10:00:00,RTX,NYSE,97.735,97.73,97.74,0.1715472984167358,0.2050991229268451,0.2297043114692349,0.205584942430405,0.2133620360584453,0.1702090859430316,115.4958018166762,0.1899335964078785,0.2401297540822878,9.69988267004861,-0.0447980461239227,94.74463920993811,0.1617435445775724,0.1044083599700822,19.09090931875793,0.0063239537648321,0.0283686219158612,0.022183424,0.0460800029999999,214528,4477180,97.98,98.05,97.695,0.3098865982894647,0.1537489195953726
2023-04-03 10:26:00,RTX,NYSE,100.07,100.07,100.07,0.171532102711473,0.2047857202295741,0.2228919409116796,0.1812259891461734,0.1925641967444072,0.1658690388092615,116.8222840577171,0.1872577821992348,0.2361235235337778,14.450307453452464,-0.034351514424384,95.057776370096,0.0955890689508819,0.0686835193289006,19.090909090909093,0.0063544130512797,0.0283703353317926,0.022056572,0.046330004,698567,4126690,98.27,100.41,98.22,0.3094211750182526,0.1200654961997317
2023-04-03 14:00:00,RTX,NYSE,100.38,100.36,100.4,0.171532102711473,0.2047857202295741,0.2070539531674226,0.1957214789883239,0.2100148393682557,0.1521455358044355,114.22702866822212,0.1761368263964367,0.2268115756875495,16.316897011194023,-0.0335794059702465,95.10667813223267,0.0955890689508819,0.0686835193289006,19.09090909106511,0.0063544130509442,0.028370335333428,0.022056572,0.0459500029999999,2096857,4126690,98.27,100.75,98.22,0.3094211750182526,0.1200654961997317
2023-04-04 14:00:00,RTX,NYSE,99.645,99.64,99.65,0.1881801249009212,0.208254210620403,0.2211520634890145,0.2105443756607146,0.2276400094617262,0.1772781349962258,113.94921173714606,0.1937820527650879,0.2409700714501911,17.443050353217266,-0.0685971325069394,92.29543707044353,0.132235035763058,0.2012740720712992,15.27272727481748,0.0122177629833187,0.029195856137204,0.021475444,0.0473,1713146,4160640,100.58,101.46,99.1,0.3203338221105393,0.2312085491723342
2023-04-05 10:00:00,RTX,NYSE,99.195,99.14,99.25,0.1907107485151537,0.2107157181649711,0.3096881804854207,0.2755304505827743,0.2559476067579697,0.2049745014940213,115.25166191278224,0.2178082637366955,0.2627069669859831,15.849702697325746,-0.0875179786367279,93.05178612129087,0.1739940483682149,0.2149685080945188,15.272727272727272,0.0123061903618916,0.0291838074986719,0.021706361,0.047130003,317046,3971100,99.24,99.66,99.095,0.3254532060557931,0.2828749428119924
2023-04-05 14:00:00,RTX,NYSE,98.965,98.95,98.98,0.1907107485151537,0.2107157181649711,0.2319050886937849,0.2150530795835194,0.2452904210941462,0.1875964275565312,119.53211949004928,0.2026279418423588,0.2490175205333447,15.56907342759991,-0.091666351632267,91.5708344623313,0.1739940483682149,0.2149685080945188,15.272727272727272,0.0123061903615071,0.0291838074988273,0.021706361,0.04705,1814193,3971100,99.24,99.66,98.83,0.3254532060557931,0.2828749428119924
2023-04-06 10:00:00,RTX,NYSE,99.11,99.09,99.13,0.1902821063711475,0.2088088131605781,0.2342760819309387,0.2144865726136863,0.2241786454627216,0.184939251757777,113.4093996417168,0.2003501291675509,0.246866540537095,15.254469904655371,-0.0871448233265741,93.23850143321394,0.1761164152642151,0.2116118357687374,15.272727272869975,0.0122735965968581,0.0291924369769836,0.021871204,0.0468499999999999,320130,3951020,98.77,99.35,98.77,0.32116721139436,0.2809486525860544
2023-04-06 14:00:00,RTX,NYSE,98.375,98.37,98.38,0.1902821063711475,0.2088088131605781,0.219520881313358,0.2243283542117996,0.2239431311967198,0.1822949096864874,111.39112122702636,0.1980932561873194,0.2447983695245739,14.084288598790154,-0.0856781836477591,93.20324796842772,0.1761164152642151,0.2116118357687374,15.272727272727272,0.0122735965976219,0.0291924369774171,0.021871204,0.047,1575965,3951020,98.77,99.51,98.055,0.32116721139436,0.2809486525860544
2023-04-07 10:00:00,RTX,NYSE,98.385,98.16,98.61,0.1909679051425703,0.2034003348874494,0.2239539026195444,0.226485870744086,0.2279599277955457,0.1850042225625555,112.09216373297922,0.2032895249989365,0.2500626355873115,13.905310782303188,-0.0885667033121416,93.35477632376634,0.1910940539702512,0.214851583039541,19.09090909631997,0.0065148000943505,0.0284036507113748,0.021871204,0.0471,3224252,3858900,98.77,99.52,98.055,0.3173671829509269,0.2989264630671726
2023-04-07 14:00:00,RTX,NYSE,98.385,98.16,98.61,0.1909679051425703,0.2034003348874494,0.2239539026195444,0.226485870744086,0.2279599277955457,0.1850042225625555,112.09216373297922,0.2032895249989365,0.2500626355873115,13.905310782303188,-0.0885667033121416,93.35477632376634,0.1910940539702512,0.214851583039541,19.09090909631997,0.0065148000943505,0.0284036507113748,0.021871204,0.0471,3224252,3858900,98.77,99.52,98.055,0.3173671829509269,0.2989264630671726
2023-04-10 10:00:00,RTX,NYSE,98.515,98.51,98.52,0.1909252893749186,0.2045709937817023,0.22773704962826463,0.21307712389393962,0.22984802139102195,0.142034327546968,113.66092448227037,0.19181256996641172,0.27223309736995277,13.712946241093887,-0.0921685631795617,93.47906050608643,0.20831220903549716,0.21483200597091837,19.090909145991002,0.001727916775820978,0.04069356826467028,0.021993687,0.04788,324640,3858900,97.96,98.725,97.945,0.31813711925710686,0.31451945638605167
