symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
TMO230505C00570000,2023-04-07,10:00:00,2023-05-05,17.75,15.0,20.5,570.0,28,c,1,0.3124730104542407,0.5229222702222813,0.009159928495705572,-0.34264042726052324,1,16.900375970374625,0.0020701754385965554,0.27404499615152905,0.051841322169672445,16.82127636494701,0.0029637515867267537,6.768334997626576e-06
TMO230505C00580000,2023-04-07,10:00:00,2023-05-05,12.8,11.0,14.6,580.0,28,c,1,0.300899970326275,0.4296231232200576,0.009301260188721017,-0.3233335070213563,1,21.950375970374626,0.019275862068965588,0.26612163549894835,-0.2423728063334295,12.336373686704349,0.0030094803311842768,-3.164387555954738e-05
TMO230505C00590000,2023-04-07,10:00:00,2023-05-05,9.15,7.5,10.8,590.0,28,c,8,0.294527182810368,0.3407190688998085,0.008737148888826596,-0.29586063536536145,5,28.300375970374624,0.035898305084745896,0.2645466917073411,-0.22010000653950673,8.845655130134608,0.02261566901520499,-0.00022988774435397
TMO230505C00600000,2023-04-07,10:00:00,2023-05-05,5.6,5.0,6.2,600.0,28,c,3,0.2777013504409945,0.24711284401384148,0.008005340657035731,-0.23694894779209985,1,34.75037597037463,0.05196666666666683,0.2486674872549758,-0.0559574751247249,6.232323904276108,0.007770532625566186,-2.1917203578985447e-05
TMO230505C00610000,2023-04-07,10:00:00,2023-05-05,3.45,2.9,4.0,610.0,28,c,14,0.2699689530743325,0.17220684463297165,0.006621455228561501,-0.18470442124257458,1,42.60037597037463,0.06750819672131159,0.24289209262238143,-0.005063300943715966,4.3391417498104925,0.02999377978660603,-9.254810981901117e-06
TMO230505C00620000,2023-04-07,10:00:00,2023-05-05,2.25,1.65,2.85,620.0,28,c,12,0.2697742703133842,0.12067455383601988,0.005154137028284822,-0.14524226918062366,5,51.400375970374625,0.08254838709677426,0.2456141196555924,-0.0002848245865188991,3.001214096777059,0.02001183542375625,-4.462358913171749e-07
TMO230505C00630000,2023-04-07,10:00:00,2023-05-05,2.75,0.7,4.8,630.0,28,c,1,0.3214437581456399,0.12315974441083899,0.004360111520718135,-0.17508085211941227,1,61.900375970374625,0.09711111111111126,0.29453040979905076,-0.00028349611574139677,2.070523702379005,0.0014107410820829334,-3.7012880874905635e-08
TMO230505C00640000,2023-04-07,10:00:00,2023-05-05,1.25,0.5,2.0,640.0,28,c,3,0.294343723300858,0.0684656158496777,0.0030942168827152727,-0.10244588530878662,3,70.40037597037463,0.11121875000000014,0.26889757972598965,-1.494235620397871e-06,1.4280550771981682,0.0030034590990934526,-5.85256325705113e-10
TMO230505C00650000,2023-04-07,10:00:00,2023-05-05,0.8999999999999999,0.15,1.65,650.0,28,c,1,0.3025719820866088,0.05035409299473659,0.0023590688813523997,-0.08225074150392464,3,80.05037597037463,0.12489230769230775,0.2771368909856962,-7.203743839639004e-08,0.9853394628965604,0.0007632913448597096,-9.405113431364013e-12
TMO230505C00680000,2023-04-07,10:00:00,2023-05-05,0.8,0.1,1.5,680.0,28,c,2,0.3787718374727408,0.037881491077546015,0.0015105764272771438,-0.08000064150728059,2,109.95037597037462,0.1635000000000001,0.3440105928703921,-3.2852490331015216e-09,0.3230124924015268,0.000977512714277976,-8.578356058853734e-13
TMO230505P00490000,2023-04-07,10:00:00,2023-05-05,1.775,0.35,3.2,490.0,28,p,455,0.3887624068803939,-0.0654145121412264,0.002139092443176338,-0.12764992480780846,1,82.62462402962538,-0.1608571428571428,0.3754854775906746,6.680050955072587e-07,0.6377183736309033,-0.31491305577811585,-3.9682310272318635e-08
TMO230505P00500000,2023-04-07,10:00:00,2023-05-05,2.3249999999999997,0.55,4.1,500.0,28,p,1,0.3682915951565337,-0.08520719471138971,0.0027310853978335103,-0.1495317217090073,1,73.17462402962538,-0.13763999999999976,0.3598081125313294,8.446369705659167e-06,1.0200100806599386,-0.0008836595924422497,-1.1027469456623823e-09
TMO230505P00530000,2023-04-07,10:00:00,2023-05-05,6.199999999999999,5.6,6.8,530.0,28,p,2,0.3429183994929192,-0.19990857814953245,0.005269049996314834,-0.24786982228331222,1,47.04962402962538,-0.0732452830188679,0.3348239468680698,0.01021033007470433,3.7292471468622606,-0.0034096675087457225,-2.6660945936432376e-06
TMO230505P00570000,2023-04-07,10:00:00,2023-05-05,17.85,15.6,20.1,570.0,28,p,2,0.2790458341732955,-0.47648585932567045,0.008684538208569847,-0.28810013517387745,2,18.699624029625376,0.0020701754385965554,0.28902800791076877,0.048997673026781104,15.974810451146444,-0.005619872231034353,-1.2794143793787495e-05
TMO230512C00570000,2023-04-07,10:00:00,2023-05-12,18.450000000000003,15.8,21.1,570.0,35,c,3,0.283406679996007,0.5276202637238825,0.008920279590540758,-0.28710946870229037,1,17.091839413977894,0.0020701754385965554,0.25149841305046633,0.06977854622287438,19.15012603414155,0.008658635098376395,2.7330586299749575e-05
TMO230512C00600000,2023-04-07,10:00:00,2023-05-12,6.8999999999999995,5.1,8.7,600.0,35,c,173,0.2694642325002511,0.27150763164960345,0.0076970685736199584,-0.22028440425840046,173,35.54183941397789,0.05196666666666683,0.24285261434123534,-0.15491335354261931,8.038479632517921,0.43084511665573577,-0.0034989741605826086
TMO230512C00610000,2023-04-07,10:00:00,2023-05-12,5.1,3.8,6.4,610.0,35,c,1,0.2711845622767902,0.21104577497719212,0.0065337221588634975,-0.19464485991805436,1,43.74183941397789,0.06750819672131159,0.24940623062001654,-0.048131782982996314,5.845036669739323,0.0021140262639213806,-6.284022428975787e-06
TMO230512C00630000,2023-04-07,10:00:00,2023-05-12,2.5999999999999996,1.4,3.8,630.0,35,c,3,0.2782741858135379,0.11971615778705313,0.004370931678820966,-0.13605471652916235,3,61.24183941397789,0.09711111111111126,0.2575936666126585,-0.0015106113262170812,3.0148697588784414,0.004242726033719554,-5.916702976970448e-07
TMO230512C00640000,2023-04-07,10:00:00,2023-05-12,2.875,0.95,4.8,640.0,35,c,2,0.3165649339027703,0.11696725440148992,0.0037625886273318088,-0.15167962120296563,2,71.51683941397789,0.11121875000000014,0.2943680473033941,-0.0011326772033269893,2.149981454774924,0.0024348176996540445,-2.9576169879311916e-07
TMO230512C00650000,2023-04-07,10:00:00,2023-05-12,2.5749999999999997,0.35,4.8,650.0,35,c,5,0.3370561439530821,0.10161667302124311,0.0031977298453611525,-0.14483792398996131,5,81.2168394139779,0.12489230769230775,0.31306070723179236,-0.00040241591969808076,1.5295210025520287,0.005173226465444475,-2.626944721799537e-07
TMO230512P00480000,2023-04-07,10:00:00,2023-05-12,2.8249999999999997,0.85,4.8,480.0,35,p,2,0.4252324878180414,-0.07993751911263836,0.00200940488248591,-0.14802298824483184,2,94.18316058602211,-0.18504166666666655,0.41687822029357013,5.063863655550201e-05,0.6024501894340429,-0.0013003107855342206,-1.3222627883947056e-08
TMO230512P00490000,2023-04-07,10:00:00,2023-05-12,3.0999999999999996,1.4,4.8,490.0,35,p,4,0.3958138893408886,-0.09190283752327222,0.0023942012417066394,-0.15261632405490522,1,84.4581605860221,-0.1608571428571428,0.3883833335581666,0.0001505076143509063,0.9501032521563587,-0.0030986345504238084,-7.86003065497787e-08
TMO230512P00500000,2023-04-07,10:00:00,2023-05-12,3.175,1.85,4.5,500.0,35,p,1,0.359646175992054,-0.10205005406827006,0.0028514761041265047,-0.14872467550568214,1,74.5331605860221,-0.13763999999999976,0.3521647369563818,0.00035028764178901274,1.468146611858528,-0.0009226127509707574,-4.573309487356459e-08
TMO230512P00510000,2023-04-07,10:00:00,2023-05-12,3.95,3.1,4.8,510.0,35,p,0,0.3401833893245039,-0.12727440850373029,0.0035062380643324786,-0.16499877935589202,1,65.30816058602211,-0.11533333333333329,0.33519030586104254,0.0016622852414249405,2.2252251130401954,-0.0,-0.0
TMO230512P00530000,2023-04-07,10:00:00,2023-05-12,7.300000000000001,6.3,8.3,530.0,35,p,2,0.3255975660452975,-0.21309553824235827,0.005067426505078743,-0.21969865647804276,2,48.658160586022106,-0.0732452830188679,0.32339617580227514,0.03635536857312274,4.835593502224996,-0.003279194450500234,-9.493018432659886e-06
TMO230512P00540000,2023-04-07,10:00:00,2023-05-12,9.65,8.1,11.2,540.0,35,p,15,0.3149620602523554,-0.26738674122190886,0.005852413149654012,-0.24169473126390528,15,41.00816058602211,-0.05337037037037029,0.31695977836378786,0.10241055598191669,6.9267229319429875,-0.028403767725806148,-0.00020055881712763296
TMO230512P00570000,2023-04-07,10:00:00,2023-05-12,19.3,16.5,22.1,570.0,35,p,2,0.2719378675381785,-0.47157426885853226,0.007934895904782024,-0.24690606190857523,2,20.65816058602211,0.0020701754385965554,0.2827002655249116,0.05992128932810626,17.798272993445647,-0.0051347694120832486,-1.5646489815014384e-05
TMO230519C00490000,2023-04-07,10:00:00,2023-05-19,82.85,79.8,85.9,490.0,42,c,1,0.3982080291372669,0.9431383653286218,0.0019856635447013105,-0.13256812355956527,1,0.9828498320937058,-0.1608571428571428,0.29500490011373953,4.496955500654429e-05,82.71905722436975,0.000642473735911043,5.8711660937642e-09
TMO230519C00500000,2023-04-07,10:00:00,2023-05-19,74.05,71.5,76.6,500.0,42,c,2,0.3831147789868218,0.9097567208698365,0.0027388864509703126,-0.16798399769332661,1,2.1828498320937086,-0.13763999999999976,0.3051487536224137,0.0007704291917151046,73.42916949509826,0.0017723673429838069,2.0117244866601926e-07
TMO230519C00510000,2023-04-07,10:00:00,2023-05-19,65.35,63.0,67.7,510.0,42,c,1,0.3694495092759108,0.8752219928986449,0.0034689419692313095,-0.19656788502386746,1,3.482849832093706,-0.11533333333333329,0.30461379446066533,0.00493169827250947,64.41095164834725,0.0011223976552210402,6.438760552115619e-07
TMO230519C00520000,2023-04-07,10:00:00,2023-05-19,56.75,54.4,59.1,520.0,42,c,3,0.3610918335780797,0.8379331033196991,0.004242096451889665,-0.21894773927353128,1,4.8828498320937115,-0.09388461538461534,0.29737907991430446,0.019662257835810243,55.75027046098819,0.004117669727300909,7.70123574820735e-06
TMO230519C00530000,2023-04-07,10:00:00,2023-05-19,48.7,46.6,50.8,530.0,42,c,1,0.3433663964592723,0.790709668886791,0.0050473326496103255,-0.24286454203955543,1,6.832849832093714,-0.0732452830188679,0.29307608827517595,0.0636056342115476,47.5461653818298,0.00163309573388412,8.304268140986959e-06
TMO230519C00540000,2023-04-07,10:00:00,2023-05-19,41.0,38.9,43.1,540.0,42,c,1,0.3318858150353957,0.737209314688414,0.005860830611936763,-0.261084051336681,1,9.132849832093711,-0.05337037037037029,0.2862534669094389,0.14870933446880766,39.9044449457522,0.0018963080370996204,1.9415295575694355e-05
TMO230519C00550000,2023-04-07,10:00:00,2023-05-19,34.05,31.4,36.7,550.0,42,c,23,0.3211660915826813,0.6744030021454961,0.006564105134998499,-0.2767966124243628,1,12.182849832093709,-0.0342181818181817,0.28229726574090336,0.24646395585093572,32.92700553655143,0.04884870787184825,0.0007400942454617987
TMO230519C00560000,2023-04-07,10:00:00,2023-05-19,27.35,24.9,29.8,560.0,42,c,79,0.3069187565834735,0.6068696824923947,0.0072491982550104694,-0.28049347561455207,2,15.482849832093713,-0.01574999999999993,0.2729313872231143,0.25538065580431896,26.698489008169084,0.18529631584216902,0.002634030902114268
TMO230519C00570000,2023-04-07,10:00:00,2023-05-19,20.0,19.3,20.7,570.0,42,c,148,0.276599858140131,0.5321251905218816,0.00830401894802435,-0.2601527787137883,2,18.13284983209371,0.0020701754385965554,0.24640259601259937,0.082142582768132,21.273478872834787,0.39764887936115134,0.001587215317482667
TMO230519C00580000,2023-04-07,10:00:00,2023-05-19,15.2,14.6,15.8,580.0,42,c,138,0.2698028206768493,0.44876438652883266,0.008373355608881639,-0.2506542620069965,8,23.33284983209371,0.019275862068965588,0.24314795704275094,-0.23974530842585132,16.667858672670576,0.3738766460620878,-0.004319514937504716
TMO230519C00590000,2023-04-07,10:00:00,2023-05-19,11.35,10.4,12.3,590.0,42,c,70,0.2657072432496687,0.368046828521873,0.00802421466161718,-0.2335233628373068,12,29.482849832093713,0.035898305084745896,0.2417256129750729,-0.370378476867489,12.85684013076623,0.1817399040039176,-0.0033849289557114385
TMO230519C00600000,2023-04-07,10:00:00,2023-05-19,8.45,7.4,9.5,600.0,42,c,574,0.2664549863688892,0.29567979656732746,0.007309883862660627,-0.21215478489284045,173,36.582849832093714,0.05196666666666683,0.24316819533259282,-0.2697241290810724,9.780006582864495,1.3576008007665001,-0.020213311483105355
TMO230519C00610000,2023-04-07,10:00:00,2023-05-19,5.9,5.2,6.6,610.0,42,c,362,0.2601224939385,0.22739177828530188,0.006476032687885436,-0.1806240746108232,2,44.03284983209371,0.06750819672131159,0.23976510900688155,-0.11778247484318488,7.351554680000658,0.7585204931627538,-0.005566664181913009
TMO230519C00620000,2023-04-07,10:00:00,2023-05-19,3.95,3.5,4.4,620.0,42,c,133,0.2580539318894717,0.16780071008348774,0.005475127493603793,-0.14625659270808455,2,52.082849832093714,0.08254838709677426,0.2358844088263607,-0.03153125629192407,5.472690597220354,0.23561101682975474,-0.0005475183664473234
TMO230519C00630000,2023-04-07,10:00:00,2023-05-19,2.625,2.3,2.95,630.0,42,c,51,0.2524314936331158,0.12101617793829345,0.004420442940578084,-0.11532848510253269,6,60.75784983209371,0.09711111111111126,0.2342887669426354,-0.005784715593168852,4.043176031761265,0.07294334601532011,-3.8517488741765704e-05
TMO230519C00640000,2023-04-07,10:00:00,2023-05-19,2.025,1.3,2.75,640.0,42,c,6,0.2637808859742395,0.0946184544259765,0.00356415356783657,-0.09936793209722428,1,70.15784983209372,0.11121875000000014,0.24334017434363872,-0.0013637713165151845,2.970008368436565,0.006919223745228452,-1.0683131614720527e-06
TMO230519C00650000,2023-04-07,10:00:00,2023-05-19,1.2999999999999998,0.55,2.05,650.0,42,c,17,0.2594903563115981,0.06540752343365819,0.00271439792198791,-0.0739534884043096,4,79.43284983209371,0.12489230769230775,0.24157926724864057,-0.00014347416921891873,2.1725251031507162,0.014930424357046964,-3.1844058759200043e-07
TMO230519C00660000,2023-04-07,10:00:00,2023-05-19,0.975,0.35,1.6,660.0,42,c,0,0.2675263201991659,0.049876000778348306,0.0021314623888102346,-0.061002123445159984,1,89.1078498320937,0.13815151515151525,0.24854294167799829,-2.4379596226836455e-05,1.5842883487729444,0.0,-0.0
TMO230519C00670000,2023-04-07,10:00:00,2023-05-19,0.825,0.15,1.5,670.0,42,c,6,0.2830479856710953,0.041443284775999345,0.0017509418581695968,-0.05478192339628196,1,98.95784983209371,0.15101492537313443,0.260691884493068,-6.8315541239018585e-06,1.152669862786973,0.0033991684844588126,-5.351512453365031e-09
TMO230519P00460000,2023-04-07,10:00:00,2023-05-19,1.5499999999999998,0.8,2.3,460.0,42,p,134,0.4035990830742004,-0.046445772089642734,0.0012662952530995142,-0.08342801554963342,1,113.41715016790629,-0.2365652173913042,0.39516897794061234,9.17680056205687e-06,0.34338339170168786,-0.05490216785330778,-1.6054687933603226e-07
TMO230519P00470000,2023-04-07,10:00:00,2023-05-19,1.925,1.2,2.65,470.0,42,p,62,0.3912676235816523,-0.05780109305684178,0.0015636376504701843,-0.09549244955400771,1,103.79215016790629,-0.21025531914893603,0.38077204885571836,3.952951342520272e-05,0.54744224408931,-0.03136732795772372,-3.1997712699756287e-07
TMO230519P00480000,2023-04-07,10:00:00,2023-05-19,2.35,1.6,3.1,480.0,42,p,118,0.3695729201941852,-0.0710922621468768,0.0019167419562649002,-0.10720755777343127,12,94.21715016790628,-0.18504166666666655,0.36484175243328154,0.0001526738162257251,0.8548006436772847,-0.073180500043523,-2.3520813871908406e-06
TMO230519P00490000,2023-04-07,10:00:00,2023-05-19,2.9000000000000004,2.2,3.6,490.0,42,p,69,0.3528133372762814,-0.08799199771152288,0.0023499174872654294,-0.12039987909579875,11,84.7671501679063,-0.1608571428571428,0.34973478735138275,0.0005853253356100885,1.3079420657010472,-0.05246279446973066,-5.27293223602267e-06
TMO230519P00500000,2023-04-07,10:00:00,2023-05-19,3.9,3.4,4.4,500.0,42,p,85,0.3490983591015321,-0.11420391906244998,0.002896574415878206,-0.14244241504004984,16,75.7671501679063,-0.13763999999999976,0.3431788981449265,0.0027025013606520945,1.9623500633111721,-0.07966239006540853,-2.999097767700318e-05
TMO230519P00510000,2023-04-07,10:00:00,2023-05-19,5.1,4.8,5.4,510.0,42,p,373,0.3347846699988331,-0.14490801703330725,0.003502022734025445,-0.16317646184767565,6,66.96715016790628,-0.11533333333333329,0.33481129383752445,0.009986677360960702,2.888427943441784,-0.4226467257867774,-0.0004863351145109918
TMO230519P00520000,2023-04-07,10:00:00,2023-05-19,6.35,5.9,6.8,520.0,42,p,57,0.3219393853856374,-0.17843939056398916,0.004179774935053615,-0.17818542063436116,5,58.21715016790629,-0.09388461538461534,0.3213253901284674,0.028893218278541178,4.172042482964347,-0.07708634759526957,-0.00021501885793409996
TMO230519P00530000,2023-04-07,10:00:00,2023-05-19,8.2,7.8,8.6,530.0,42,p,267,0.3107548510039875,-0.22220613249928078,0.004896106347018758,-0.19648976880830915,8,50.06715016790629,-0.0732452830188679,0.3130142377868745,0.07574296548057279,5.912233130687584,-0.4229721957695722,-0.002640336883442485
TMO230519P00540000,2023-04-07,10:00:00,2023-05-19,10.55,10.2,10.9,540.0,42,p,215,0.3012892908331476,-0.27369781841626306,0.005605609185721505,-0.21226339099296787,24,42.417150167906286,-0.05337037037037029,0.3056169977808013,0.15666196829723286,8.21480842149159,-0.3899518563061205,-0.0043975199178148995
TMO230519P00550000,2023-04-07,10:00:00,2023-05-19,13.65,12.6,14.7,550.0,42,p,62,0.2954519006924003,-0.3334587105743303,0.006208487466352608,-0.2258327510817697,1,35.51715016790629,-0.0342181818181817,0.30143247127306777,0.2364832725216973,11.181664739172415,-0.1245452630409227,-0.0019142466366972833
TMO230519P00560000,2023-04-07,10:00:00,2023-05-19,16.700000000000003,16.1,17.3,560.0,42,p,190,0.2785725633248594,-0.39649717465302103,0.006879402576487337,-0.2244969477199028,151,28.56715016790629,-0.01574999999999993,0.28832330956534796,0.23547538598948697,14.897443937671694,-0.42291592769064845,-0.0058412379079112705
TMO230519P00570000,2023-04-07,10:00:00,2023-05-19,21.0,19.5,22.5,570.0,42,p,72,0.2705405418525436,-0.4671365034200292,0.007219450388618043,-0.2224253551466866,1,22.86715016790629,0.0020701754385965554,0.28339051201087523,0.06716175667993526,19.416729529219023,-0.16818464728526067,-0.000631335659342938
TMO230519P00580000,2023-04-07,10:00:00,2023-05-19,25.65,24.3,27.0,580.0,42,p,70,0.2562605250067408,-0.541366057911219,0.007455887356400126,-0.20719806839484534,1,17.517150167906287,0.019275862068965588,0.2738411533369389,-0.18929123242051188,24.755405055936425,-0.16886789668000882,0.001729953044522434
TMO230519P00590000,2023-04-07,10:00:00,2023-05-19,31.1,29.1,33.1,590.0,42,p,14,0.238523367519994,-0.6175873369762996,0.00740542731136884,-0.18351443624820263,1,12.96715016790629,0.035898305084745896,0.2650464752182041,-0.33853579509690657,30.888682240913692,-0.033545006095460586,0.0006187830486587864
TMO230519P00600000,2023-04-07,10:00:00,2023-05-19,37.7,35.4,40.0,600.0,42,p,25,0.2255299851835479,-0.6884881984174029,0.006943864221398144,-0.15779324357986013,17,9.567150167906291,0.05196666666666683,0.26192805598307867,-0.28194792633694327,37.756144419893566,-0.05616825670045435,0.0009202687824438599
TMO230616C00460000,2023-04-07,10:00:00,2023-06-16,114.1,111.2,117.0,460.0,70,c,2,0.403686226681576,0.9599938350824289,0.0011475263761440146,-0.09817129245051603,2,0.19235317280910635,-0.2365652173913042,0.29693730358325604,0.0008272283363140123,113.8862364468466,0.0007425785298874549,2.160036922429409e-07
TMO230616C00470000,2023-04-07,10:00:00,2023-06-16,104.5,101.4,107.6,470.0,70,c,12,0.38321990164259,0.9500164636364161,0.0014297197026280628,-0.10560069833893238,2,0.592353172809112,-0.21025531914893603,0.2856365289443543,0.0020482581912152757,104.44985968766844,0.005551135958179154,3.20901482128196e-06
TMO230616C00480000,2023-04-07,10:00:00,2023-06-16,96.2,93.8,98.6,480.0,70,c,14,0.3820253629523892,0.9154525328114005,0.0019891214719791606,-0.13705374925129377,10,2.292353172809115,-0.18504166666666655,0.30949324029092323,0.012902443039856154,95.18775211571763,0.009010295975725245,2.3583364462429005e-05
TMO230616C00490000,2023-04-07,10:00:00,2023-06-16,86.55,83.5,89.6,490.0,70,c,15,0.3535013598526422,0.9040331552199632,0.002347496774746105,-0.1395673479034798,4,2.642353172809109,-0.1608571428571428,0.28826636226023733,0.021398616401438628,86.1471723983213,0.011393206771621952,4.1906629179889485e-05
TMO230616C00500000,2023-04-07,10:00:00,2023-06-16,78.65,76.3,81.0,500.0,70,c,27,0.348788677791902,0.8652606955145359,0.0028682042341188208,-0.16649386989152504,12,4.742353172809118,-0.13763999999999976,0.3007353961052213,0.05982650645027307,77.3816760644174,0.025056681507460175,0.00021089349484242133
TMO230616C00510000,2023-04-07,10:00:00,2023-06-16,69.4,66.4,72.4,510.0,70,c,9,0.3284758500437702,0.8440031712048324,0.0033803014787281427,-0.1701912019919689,1,5.492353172809118,-0.11533333333333329,0.281711861523713,0.09713044251727623,68.94961581822525,0.009843457280592305,0.00011413100810694698
TMO230616C00520000,2023-04-07,10:00:00,2023-06-16,60.9,58.4,63.4,520.0,70,c,74,0.3098797703335073,0.810882934085555,0.003960267491720515,-0.18001009928035216,1,6.992353172809111,-0.09388461538461534,0.2720010859783358,0.1642431061181789,60.91173310726157,0.09482131121748753,0.0015868089670224102
TMO230616C00530000,2023-04-07,10:00:00,2023-06-16,53.45,51.3,55.6,530.0,70,c,227,0.3041479273741211,0.764983513758466,0.004498383816553542,-0.19555242065634815,1,9.542353172809115,-0.0732452830188679,0.2720563384337281,0.25587749949508,53.32790213464694,0.3303939462977905,0.007583395941256487
TMO230616C00540000,2023-04-07,10:00:00,2023-06-16,45.0,42.2,47.8,540.0,70,c,361,0.2860427808760855,0.7252858089433545,0.005227334654023252,-0.1959426607427801,23,11.092353172809112,-0.05337037037037029,0.25411972923833603,0.34258247937081643,46.253279677824594,0.6105724754373367,0.016146489951332457
TMO230616C00550000,2023-04-07,10:00:00,2023-06-16,38.5,36.1,40.9,550.0,70,c,484,0.2794595014780224,0.6681629473895612,0.005687357145234273,-0.20614238106310268,8,14.592353172809112,-0.0342181818181817,0.2542430217090997,0.3718379570494394,39.73429809457468,0.8906469374017725,0.02349659106599985
TMO230616C00560000,2023-04-07,10:00:00,2023-06-16,32.0,29.6,34.4,560.0,70,c,335,0.2710765844518187,0.609620320293125,0.006164992321089358,-0.20803803293832956,13,18.092353172809112,-0.01574999999999993,0.24804416011458072,0.30368301271253306,33.80505173778417,0.668231682931615,0.013282232644335099
TMO230616C00570000,2023-04-07,10:00:00,2023-06-16,26.3,23.8,28.8,570.0,70,c,351,0.2658288724621346,0.5464649962515722,0.006470076172604422,-0.20695578534060743,39,22.392353172809113,0.0020701754385965554,0.24404188216434866,0.1101593536568254,28.484620589539833,0.734795057041994,0.005048173493475544
TMO230616C00580000,2023-04-07,10:00:00,2023-06-16,21.35,19.0,23.7,580.0,70,c,502,0.259239445768331,0.48143426754396756,0.006582830955892405,-0.2019629341818181,24,27.442353172809113,0.019275862068965588,0.24126138347734793,-0.15284379305533385,23.775738688344894,1.069217691089302,-0.010017452701937891
TMO230616C00590000,2023-04-07,10:00:00,2023-06-16,17.1,14.9,19.3,590.0,70,c,122,0.259710094146243,0.41684945105977533,0.006504060721113092,-0.19285009242425843,13,33.19235317280911,0.035898305084745896,0.23913526706330518,-0.3813693982042962,19.664982151780443,0.25674035289153346,-0.006074512761188717
TMO230616C00600000,2023-04-07,10:00:00,2023-06-16,12.95,10.6,15.3,600.0,70,c,677,0.2475413065625741,0.35012263376117403,0.006379422998747941,-0.17510797165911285,16,39.042353172809115,0.05196666666666683,0.23145102501125667,-0.5060074087903429,16.12438653401174,1.3973969288794823,-0.04472510006885612
TMO230616C00610000,2023-04-07,10:00:00,2023-06-16,10.15,8.1,12.2,610.0,70,c,568,0.2495716609987684,0.29251463301092073,0.005911042837425384,-0.1604769065833569,7,46.24235317280911,0.06750819672131159,0.23175617773414542,-0.472666723608399,13.114176099638945,1.0863309637194887,-0.03505170441711402
TMO230616C00620000,2023-04-07,10:00:00,2023-06-16,7.35,5.1,9.6,620.0,70,c,627,0.2397474887427528,0.2334518605058289,0.005412539563209862,-0.13771850496663607,3,53.44235317280911,0.08254838709677426,0.22548783499151584,-0.3500331504503229,10.58614981724241,1.0980404540636617,-0.028653817749088026
TMO230616C00630000,2023-04-07,10:00:00,2023-06-16,5.45,3.7,7.2,630.0,70,c,497,0.2393549853577998,0.18552209850524193,0.0047563055716182134,-0.11830816563809865,1,61.542353172809115,0.09711111111111126,0.22410283263921402,-0.2134890520784178,8.487239249325695,0.764849263959916,-0.013852806700751615
TMO230616C00640000,2023-04-07,10:00:00,2023-06-16,3.95,2.5,5.4,640.0,70,c,257,0.2361126726456146,0.1440298786719918,0.004065826768595571,-0.0987338075140971,1,70.04235317280911,0.11121875000000014,0.22245603776558162,-0.10893484030112949,6.7628184140591445,0.3380895210486281,-0.0036551541807145127
TMO230616C00650000,2023-04-07,10:00:00,2023-06-16,2.45,0.9,4.0,650.0,70,c,352,0.2273361386019718,0.10052394895805339,0.003296417951936803,-0.07286642316869907,7,78.54235317280911,0.12489230769230775,0.21304286845003712,-0.03696666721869979,5.359470354113496,0.3754349072628626,-0.0016988644870088903
TMO230616C00660000,2023-04-07,10:00:00,2023-06-16,3.25,1.0,5.5,660.0,70,c,131,0.2633750825104815,0.11210143819075924,0.0030447930310373295,-0.09130453423768925,2,89.34235317280911,0.13815151515151525,0.24954296958445513,-0.0453040825202025,4.227058933319933,0.1290561748096726,-0.0007748442452755645
TMO230616C00670000,2023-04-07,10:00:00,2023-06-16,2.1999999999999997,0.6,3.8,670.0,70,c,233,0.2586770447500402,0.08246137037377643,0.0024908016271751876,-0.07065757276053786,3,98.29235317280911,0.15101492537313443,0.24343695253818662,-0.01653726701379217,3.320083544067327,0.18777802968941898,-0.0005030665444000922
TMO230616C00680000,2023-04-07,10:00:00,2023-06-16,2.65,0.5,4.8,680.0,70,c,145,0.2904935078615629,0.08812670235653908,0.002339669804563016,-0.08249736232520455,1,108.74235317280912,0.1635000000000001,0.2723891926251576,-0.01868345254123081,2.598388814566011,0.10976712474846093,-0.00035369662193659036
TMO230616P00460000,2023-04-07,10:00:00,2023-06-16,2.325,0.95,3.7,460.0,70,p,146,0.3420450328813981,-0.05991125428250754,0.0013997470116322575,-0.06645083600453461,2,116.23264682719089,-0.2365652173913042,0.3388688866214169,0.003485620281622352,1.0341485604473206,-0.0661229347574237,-6.644138949322697e-05
TMO230616P00470000,2023-04-07,10:00:00,2023-06-16,2.975,1.25,4.7,470.0,70,p,166,0.3316587564007785,-0.07516245469336713,0.0017033557631052076,-0.07722386641275802,2,106.88264682719088,-0.21025531914893603,0.3318358455774539,0.008088358626124597,1.5051038399695205,-0.09148779663214426,-0.00017529691115594808
TMO230616P00480000,2023-04-07,10:00:00,2023-06-16,4.25,2.5,6.0,480.0,70,p,526,0.3385419780700733,-0.1000634848407067,0.002084751056230516,-0.09639621620217742,2,98.15764682719089,-0.18504166666666655,0.3357375142343053,0.021238065387112842,2.150328306719019,-0.3548049438881634,-0.0014585001371213077
TMO230616P00490000,2023-04-07,10:00:00,2023-06-16,5.55,4.0,7.1,490.0,70,p,224,0.3324118742972276,-0.1252261103320773,0.0024652886043696753,-0.1117537612413777,3,89.45764682719089,-0.1608571428571428,0.3332827930816555,0.04351841111815715,3.017080628023048,-0.17867570425531948,-0.0012727022900143907
