symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLY230421P00151000,2023-04-07,10:00:00,2023-04-21,7.699999999999999,7.55,7.85,151.0,14,p,151,0.2014651340718079,-0.8426855800190758,0.03544691692169977,-0.04293440362445633,1,0.5324883933612163,0.048940397350993314,0.2393589621150258,-3.7172627209726452e-06,7.630398049255707,-0.11038874072142353,1.68703127096372e-08
XLY230421P00161000,2023-04-07,10:00:00,2023-04-21,17.7,16.95,18.45,161.0,14,p,0,0.3767243858067237,-0.8991063098500618,0.014373825401037266,-0.05850487263569093,1,0.5324883933612163,0.10801242236024833,0.4329111207735682,-9.028688269705849e-10,17.155088662638192,-0.0,0.0
XLY230421P00164000,2023-04-07,10:00:00,2023-04-21,20.775,20.35,21.2,164.0,14,p,0,0.4578134791607592,-0.899588478647928,0.012395620032634724,-0.06942301895221448,2,0.6074883933612156,0.12432926829268287,0.50024168464128,-7.169271872873627e-10,20.137653111654952,-0.0,0.0
XLY230428C00130000,2023-04-07,10:00:00,2023-04-28,14.325,13.8,14.85,130.0,21,c,1,0.3846310083002762,0.9170591016311569,0.014039918116992567,-0.050866391435269165,1,0.38113818416182355,-0.10469230769230786,0.31233315509043463,1.1673689806475353e-07,14.284485700045526,0.0002895569139426029,3.508577534031362e-12
XLY230428C00132000,2023-04-07,10:00:00,2023-04-28,12.475,12.3,12.65,132.0,21,c,1,0.3606132928317783,0.890470615787553,0.017950296982149894,-0.05782839442172083,1,0.5311381841618239,-0.08795454545454562,0.3001145591144361,3.664889338926596e-06,12.455709738987709,0.0003702039111049962,1.1014982077163226e-10
XLY230428C00133000,2023-04-07,10:00:00,2023-04-28,11.825,11.45,12.2,133.0,21,c,1,0.3809033928615578,0.850060106085504,0.020456295057869056,-0.0739377450826666,1,0.8811381841618235,-0.07977443609022572,0.32778294560498156,0.00012006919447204901,11.562870825405156,0.0004218871946615513,3.6087311316101245e-09
XLY230428C00134000,2023-04-07,10:00:00,2023-04-28,11.025,10.55,11.5,134.0,21,c,1,0.3823640237099014,0.8257093755050349,0.0224431940409886,-0.08063400481426086,1,1.0811381841618246,-0.07171641791044792,0.32966448458934555,0.000582111287299948,10.687035881447931,0.0004628646656890695,1.7495604378606763e-08
XLY230428C00135000,2023-04-07,10:00:00,2023-04-28,9.775,9.65,9.9,135.0,21,c,3,0.3262038764433483,0.8372751804984091,0.02534885901184225,-0.06781183010770597,1,0.8311381841618246,-0.06377777777777793,0.27922503329292253,0.00033866822283514566,9.830457510774423,0.0015683718365604197,3.0536456026198454e-08
XLY230428C00136000,2023-04-07,10:00:00,2023-04-28,9.125,8.95,9.3,136.0,21,c,7,0.3408581743417386,0.7968860776459863,0.027553813914948933,-0.07949547857375094,1,1.1811381841618243,-0.055955882352941355,0.2951955503905275,0.002920779055415088,8.995631191968156,0.003977856623275854,6.144968696195799e-07
XLY230428C00137000,2023-04-07,10:00:00,2023-04-28,8.15,8.0,8.3,137.0,21,c,10,0.3152795093301256,0.7816775112781116,0.030926751826143573,-0.07739930091913294,10,1.2061381841618246,-0.04824817518248192,0.2744185075763385,0.006098171138251782,8.185303949231086,0.0063782813706075355,1.8328314876484404e-06
XLY230428C00138000,2023-04-07,10:00:00,2023-04-28,7.425,7.3,7.55,138.0,21,c,6,0.3132408031210819,0.7469209906347363,0.03336980303636494,-0.08313133667093187,1,1.481138184161824,-0.040652173913043654,0.2760014682233769,0.020978894551334042,7.402464186379959,0.004129279290192365,3.7831780353180813e-06
XLY230428C00138500,2023-04-07,10:00:00,2023-04-28,6.925,6.35,7.5,138.5,21,c,3,0.2994735500143151,0.73782188328817,0.03560839491711931,-0.0810733202989411,3,1.481138184161824,-0.036895306859205945,0.26345188475037756,0.02885165093626862,7.0223434072569,0.002203144674363487,2.601446225816863e-06
XLY230428C00139500,2023-04-07,10:00:00,2023-04-28,6.225,6.1,6.35,139.5,21,c,4,0.2998601654522614,0.6999810889749991,0.03806729867328329,-0.08532268535943288,4,1.781138184161824,-0.02946236559139792,0.2630824976690843,0.07260502168809488,6.286765101234094,0.0031403743053533897,8.728700254187188e-06
XLY230428C00140000,2023-04-07,10:00:00,2023-04-28,5.9,5.8,6.0,140.0,21,c,11,0.3010725372803226,0.67978954490302,0.03907116898460572,-0.0874487258470662,4,1.9561381841618246,-0.0257857142857143,0.2637208073630859,0.10470189326436805,5.932147307124131,0.008863769519981596,3.461546333889694e-05
XLY230428C00141500,2023-04-07,10:00:00,2023-04-28,4.85,4.75,4.95,141.5,21,c,11,0.2853843798824159,0.6209569198801557,0.04297417153686922,-0.08899454880039492,11,2.406138184161824,-0.01491166077738515,0.2550663413959069,0.2029282318781176,4.925959078916953,0.009749213082542889,6.709004538502176e-05
XLY230428C00142000,2023-04-07,10:00:00,2023-04-28,4.5,4.4,4.6,142.0,21,c,1,0.2802228277992327,0.600266943895722,0.0443809378047888,-0.0885926945801856,1,2.5561381841618243,-0.01133802816901408,0.25076757983723985,0.21891795913153206,4.611105757824364,0.000915305009726507,6.579673144808356e-06
XLY230428C00142500,2023-04-07,10:00:00,2023-04-28,4.225,4.15,4.3,142.5,21,c,6,0.2810326850439679,0.5776011953394278,0.04487629964522455,-0.0895104861370477,2,2.781138184161824,-0.007789473684210568,0.2512838729842299,0.20723286421111187,4.307135844914265,0.005553127614914405,3.73708356348871e-05
XLY230428C00143000,2023-04-07,10:00:00,2023-04-28,3.925,3.85,4.0,143.0,21,c,4,0.2798650122229238,0.5551791764766278,0.045699596071813176,-0.08928485196869307,1,2.981138184161824,-0.0042657342657344,0.24913181599846357,0.1692136734290225,4.014375438206117,0.0037700031856915794,2.0343158089215806e-05
XLY230428C00144000,2023-04-07,10:00:00,2023-04-28,3.375,3.3,3.45,144.0,21,c,6,0.2746404780305999,0.5089943213756332,0.04671582817472597,-0.08837738287503827,1,3.4311381841618243,0.0027083333333332016,0.24602656871622158,0.014192521416492158,3.463605277921466,0.005780756380127989,2.5593739058686616e-06
XLY230428C00144500,2023-04-07,10:00:00,2023-04-28,3.125,3.05,3.2,144.5,21,c,217,0.2717852118868958,0.48558513132059833,0.046887782017002166,-0.08767522480859391,277,3.6811381841618243,0.006159169550172927,0.24503495339697717,-0.0802649435524996,3.206049796132139,0.20984024641763133,-0.0005234902141312457
XLY230428C00145000,2023-04-07,10:00:00,2023-04-28,2.8899999999999997,2.8,2.98,145.0,21,c,19,0.2701167699097854,0.46217739471037245,0.04685168781382032,-0.0867681223614607,2,3.946138184161824,0.009586206896551652,0.2442879461990978,-0.16431080954873548,2.960603121546388,0.018358965518403086,-9.383020506992522e-05
XLY230428C00145500,2023-04-07,10:00:00,2023-04-28,2.63,2.54,2.72,145.5,21,c,48,0.2665228960042828,0.43790862691155397,0.04715469748894918,-0.08467199613191223,1,4.186138184161824,0.01298969072164935,0.24086287036625778,-0.22833556731559893,2.7273659964051795,0.04668050705944222,-0.00032941072308134033
XLY230428C00146000,2023-04-07,10:00:00,2023-04-28,2.44,2.37,2.51,146.0,21,c,23,0.2683597133557166,0.41516716063092485,0.046489652549830396,-0.08374523083623941,1,4.496138184161824,0.016369863013698582,0.2417034709462502,-0.25409642540555294,2.506382885830246,0.0220522801372259,-0.00017565047180459416
XLY230428C00146500,2023-04-07,10:00:00,2023-04-28,2.195,2.13,2.26,146.5,21,c,2,0.2659517169565751,0.3903030528813689,0.04655249523199956,-0.0808306271920527,2,4.7511381841618245,0.019726962457337738,0.237591759681289,-0.2525382760266977,2.297640222973214,0.0019201816910016194,-1.5180292374374957e-05
XLY230428C00147000,2023-04-07,10:00:00,2023-04-28,2.035,1.97,2.1,147.0,21,c,399,0.2654216591891109,0.368595261603355,0.04547766983442614,-0.07960173896269418,6,5.091138184161824,0.023061224489795862,0.2389890551207759,-0.2224203386004279,2.1010656720665932,0.37423160695881147,-0.0026672905260357554
XLY230428C00147500,2023-04-07,10:00:00,2023-04-28,1.835,1.78,1.89,147.5,21,c,1,0.2607284042903676,0.344873484824304,0.044901856779411276,-0.07672899614689177,1,5.391138184161824,0.026372881355932076,0.23646673127761353,-0.17803438354996187,1.9165284379028933,0.0009260483551968251,-5.350899747756098e-06
XLY230428C00148000,2023-04-07,10:00:00,2023-04-28,1.705,1.63,1.78,148.0,21,c,25,0.2621558892360152,0.3249643001757785,0.0434783978620068,-0.07536256217927084,23,5.761138184161824,0.02966216216216211,0.23858463082757658,-0.13407301858914777,1.743840616081806,0.022417279437075686,-0.00010074055177496681
XLY230428C00148500,2023-04-07,10:00:00,2023-04-28,1.54,1.47,1.61,148.5,21,c,258,0.2605408470868667,0.30293702326199545,0.042455737372382174,-0.07245810498824601,2,6.096138184161824,0.03292929292929281,0.2370866349074436,-0.09122399625127978,1.582759544834308,0.225904799806424,-0.000707378292831111
XLY230428C00149000,2023-04-07,10:00:00,2023-04-28,1.345,1.28,1.41,149.0,21,c,14,0.2563493389557336,0.27816772053591565,0.04167644056307651,-0.06798224795327723,1,6.401138184161824,0.03617449664429517,0.23207011590906548,-0.05341498864624846,1.4329910878879468,0.012033390777779276,-2.2475745471422094e-05
XLY230428C00149500,2023-04-07,10:00:00,2023-04-28,1.215,1.17,1.26,149.5,21,c,1,0.2577762232724072,0.25801844317224765,0.04020957374395451,-0.06512421049757933,1,6.771138184161824,0.03939799331103666,0.23160333349967188,-0.030820824923112142,1.2941937500454255,0.0008292754977078863,-9.263331105950906e-07
XLY230428C00150000,2023-04-07,10:00:00,2023-04-28,1.09,1.05,1.13,150.0,21,c,252,0.2550458126019443,0.23819054093976444,0.038681454390676606,-0.06197352581198001,7,7.146138184161824,0.04259999999999986,0.2307003936970487,-0.016301411052884334,1.165983504034562,0.20103547482575485,-0.0001234663668164419
XLY230428C00151000,2023-04-07,10:00:00,2023-04-28,0.875,0.84,0.91,151.0,21,c,63,0.25134029986688,0.20161929933708578,0.03532819895735173,-0.05569100318521991,4,7.931138184161824,0.048940397350993314,0.22953770992215883,-0.003716013212521922,0.9396083341175524,0.04590197915258448,-7.036241355173926e-06
XLY230428C00152000,2023-04-07,10:00:00,2023-04-28,0.6950000000000001,0.66,0.73,152.0,21,c,470,0.2515487077336132,0.16861568639190416,0.03176172553853718,-0.04929775176839546,5,8.751138184161825,0.055197368421052495,0.2284613304721894,-0.0006366913776016356,0.7501571761398199,0.3078727925151443,-8.993935227685785e-06
XLY230428C00153000,2023-04-07,10:00:00,2023-04-28,0.535,0.51,0.56,153.0,21,c,191,0.2492716534659865,0.13768867171285448,0.028068697375260854,-0.04237027446697139,5,9.591138184161824,0.06137254901960776,0.22600906846011753,-7.292563512026181e-05,0.5936168567617008,0.11056686346922033,-4.186359464094582e-07
XLY230428C00154000,2023-04-07,10:00:00,2023-04-28,0.42,0.39,0.45,154.0,21,c,130,0.2470106869753938,0.11295410850530874,0.024459601706272593,-0.03664109853327857,15,10.476138184161824,0.06746753246753234,0.2258528123731749,-7.55534553527463e-06,0.465861575355795,0.06557859344699514,-2.9520289523082846e-08
XLY230428C00155000,2023-04-07,10:00:00,2023-04-28,0.3349999999999999,0.3,0.37,155.0,21,c,14,0.2496321091427912,0.0931443209429228,0.021138919689134283,-0.031838828438683464,3,11.391138184161823,0.0734838709677419,0.22716089108103682,-7.414526129977106e-07,0.36282676551399967,0.006103517426217257,-3.119854675851887e-10
XLY230428C00156000,2023-04-07,10:00:00,2023-04-28,0.26,0.23,0.29,156.0,21,c,11,0.2515846584069636,0.07520465671252141,0.01799223232124003,-0.02695647661817041,2,12.316138184161824,0.07942307692307682,0.22727521756362956,-5.128445329291309e-08,0.28065278798174204,0.004081756563471925,-1.6955138607988762e-11
XLY230428C00157000,2023-04-07,10:00:00,2023-04-28,0.275,0.06,0.49,157.0,21,c,2,0.2695221459494047,0.07435918789483187,0.016615205545300604,-0.028600229201523997,1,13.331138184161825,0.0852866242038216,0.24399745089054223,-4.140111500488524e-08,0.2157918053115308,0.0006853384189465375,-2.4886565327342244e-12
XLY230428C00158000,2023-04-07,10:00:00,2023-04-28,0.27,0.04,0.5,158.0,21,c,50,0.2817939752372821,0.07025962175007394,0.015139364124561183,-0.028676364298530377,50,14.326138184161824,0.09107594936708852,0.25639578030919347,-1.9096456477791087e-08,0.16507627842625613,0.01561158519028567,-2.8697609448393964e-11
XLY230428C00159000,2023-04-07,10:00:00,2023-04-28,0.265,0.03,0.5,159.0,21,c,21,0.2939636305253578,0.0665519739421444,0.013865661458445366,-0.028708048354698146,17,15.321138184161825,0.09679245283018856,0.26848020710244835,-9.0754613131571e-09,0.12575174664615646,0.006005224551362788,-5.728104517473764e-12
XLY230428C00160000,2023-04-07,10:00:00,2023-04-28,0.26,0.02,0.5,160.0,21,c,61,0.3060355292302191,0.06317591938385103,0.012756383486189904,-0.028699389579398465,15,16.316138184161826,0.10243749999999996,0.28026722149430927,-4.426520474891801e-09,0.09547949146724984,0.016048216184565995,-8.115499242533758e-12
XLY230428C00165000,2023-04-07,10:00:00,2023-04-28,0.055,0.01,0.1,165.0,21,c,20,0.290410571362044,0.01709249540828711,0.004643245831437159,-0.008911638436289296,8,21.111138184161824,0.12963636363636355,0.2629765843954499,-6.541284886728455e-17,0.023524578718187396,0.0019152304485316979,-3.932022450098636e-20
XLY230428P00115000,2023-04-07,10:00:00,2023-04-28,0.11,0.02,0.2,115.0,21,p,50,0.4891983493085901,-0.018389307615514217,0.002842440971762006,-0.01589679253020901,50,29.053861815838175,-0.24878260869565239,0.457241355449946,1.0595716133686996e-16,0.015327425725920614,-0.002931101267789023,-1.5922939618888326e-19
XLY230428P00120000,2023-04-07,10:00:00,2023-04-28,0.26,0.02,0.5,120.0,21,p,22,0.4729526837970085,-0.040141433520082814,0.005606627395127184,-0.02996513491351896,5,24.203861815838177,-0.1967500000000002,0.44436251054642695,6.3717310038171515e-12,0.04915849315094921,-0.002543863124975995,-4.213112372496253e-15
XLY230428P00125000,2023-04-07,10:00:00,2023-04-28,0.27,0.09,0.45,125.0,21,p,6,0.3874393092704862,-0.04956268433670974,0.008110277323614135,-0.029037555630746142,6,19.213861815838175,-0.14888000000000012,0.36403660904958074,1.3498646544410038e-10,0.14322769980602337,-0.0010035899868399319,-2.4342456647739334e-14
XLY230428P00126000,2023-04-07,10:00:00,2023-04-28,0.33,0.11,0.55,126.0,21,p,11,0.3902516620719052,-0.05900971540228894,0.009340483458353255,-0.03330000702998176,5,18.273861815838174,-0.13976190476190498,0.36288897685948895,1.3678491104858395e-09,0.17539747241676465,-0.0021190021883569538,-4.5222420780502727e-13
XLY230428P00127000,2023-04-07,10:00:00,2023-04-28,0.355,0.12,0.59,127.0,21,p,2,0.3762752589284675,-0.0645624146465823,0.010342191840151393,-0.034612914703901654,2,17.298861815838176,-0.13078740157480317,0.3515764045733339,4.566897162182901e-09,0.21397555535916749,-0.00042659125611454486,-2.7452010545249256e-13
XLY230428P00128000,2023-04-07,10:00:00,2023-04-28,0.39,0.17,0.61,128.0,21,p,3,0.3630767674886511,-0.07165472595590805,0.011529467823234718,-0.03647939694896185,3,16.333861815838176,-0.1219531250000001,0.34179670146473756,1.799468338787781e-08,0.2600319150923549,-0.000713345425766236,-1.6225137787632732e-12
XLY230428P00129000,2023-04-07,10:00:00,2023-04-28,0.405,0.37,0.44,129.0,21,p,2,0.3461653934786784,-0.07682869643135526,0.01270197754366098,-0.036807522148860405,3,15.348861815838175,-0.1132558139534885,0.3272125006488678,4.565898257573181e-08,0.3147659306613372,-0.0005239269043968691,-2.744600604396405e-12
XLY230428P00130000,2023-04-07,10:00:00,2023-04-28,0.47,0.44,0.5,130.0,21,p,9,0.3389860701078657,-0.08834609964263884,0.014358523326984951,-0.040207608975333375,4,14.413861815838176,-0.10469230769230786,0.32155978646649197,2.6674734843105945e-07,0.3795147538776868,-0.00266514996869704,-7.215485356683522e-11
XLY230428P00131000,2023-04-07,10:00:00,2023-04-28,0.5449999999999999,0.5,0.59,131.0,21,p,10,0.3337873620140668,-0.1014324832536273,0.016182247524199056,-0.043747163062788696,10,13.488861815838176,-0.09625954198473297,0.315893378522636,1.4646049072357678e-06,0.45576380140871264,-0.0033373995593972213,-4.4019328583744754e-10
XLY230428P00132000,2023-04-07,10:00:00,2023-04-28,0.635,0.59,0.68,132.0,21,p,37,0.3314185753474961,-0.11663310475619748,0.018187986631224007,-0.0475837441619954,3,12.578861815838176,-0.08795454545454562,0.3107367688191008,7.784347624725048e-06,0.5451605864113548,-0.01387892135321812,-8.656590528796483e-09
XLY230428P00133000,2023-04-07,10:00:00,2023-04-28,0.725,0.69,0.76,133.0,21,p,13,0.3209877350787024,-0.1324391275755732,0.020337639866641055,-0.0508072126760416,10,11.668861815838175,-0.07977443609022572,0.3037185679979198,3.41531288872307e-05,0.6495325696245376,-0.005452720908958331,-1.334433015886635e-08
XLY230428P00134000,2023-04-07,10:00:00,2023-04-28,0.855,0.81,0.9,134.0,21,p,10,0.3143854591470029,-0.15279700934661689,0.02268130692817394,-0.0552577230661111,1,10.798861815838176,-0.07171641791044792,0.29999036077630187,0.0001665633583969903,0.7709085224630514,-0.004677754658952261,-5.0061331674268855e-08
XLY230428P00135000,2023-04-07,10:00:00,2023-04-28,0.99,0.94,1.04,135.0,21,p,20,0.3084729197005145,-0.17424948254747274,0.025155266707432844,-0.05903188380122171,5,9.933861815838176,-0.06377777777777793,0.29458417798590625,0.000669465571139007,0.9115410485852857,-0.010375959940096298,-4.0242149682663036e-07
XLY230428P00136000,2023-04-07,10:00:00,2023-04-28,1.14,1.07,1.21,136.0,21,p,6,0.3044392560142155,-0.19783056696658363,0.027771662227671357,-0.06248115965465306,1,9.083861815838176,-0.055955882352941355,0.2886809959957028,0.002382002192895134,1.0739256265747528,-0.0034365485935284367,-4.29552584583983e-07
XLY230428P00137000,2023-04-07,10:00:00,2023-04-28,1.325,1.26,1.39,137.0,21,p,10,0.2980188135501323,-0.22503728253213673,0.030435183804300436,-0.0661651233900924,3,8.268861815838175,-0.04824817518248192,0.2840714996881345,0.007833744373305812,1.2608092806334208,-0.006276901207125316,-2.354465466461116e-06
XLY230428P00138000,2023-04-07,10:00:00,2023-04-28,1.53,1.47,1.59,138.0,21,p,69,0.2897703943409567,-0.2546068881393193,0.03315886917043542,-0.06928944806206916,1,7.473861815838176,-0.040652173913043654,0.2789090329687988,0.022066535259513905,1.4751804145780332,-0.04718654357738793,-4.5762123452622474e-05
XLY230428P00138500,2023-04-07,10:00:00,2023-04-28,1.645,1.58,1.71,138.5,21,p,71,0.2868385733011294,-0.27058106201718335,0.03450403333271623,-0.07074443778192907,71,7.088861815838175,-0.036895306859205945,0.2765120449624213,0.035072804343113044,1.5936650838528452,-0.05052398270609876,-7.484310046244376e-05
XLY230428P00139000,2023-04-07,10:00:00,2023-04-28,1.77,1.7,1.84,139.0,21,p,23,0.2848466960227281,-0.2873918056182534,0.03581380539685597,-0.07213399249931651,1,6.713861815838175,-0.03316546762589945,0.2743234260250583,0.05352454265142205,1.7202311595779456,-0.016988211915437125,-3.7000170918744244e-05
XLY230428P00139500,2023-04-07,10:00:00,2023-04-28,1.87,1.79,1.95,139.5,21,p,7,0.2805331107146698,-0.30332034023061727,0.03738294187094482,-0.07242970020037776,2,6.313861815838176,-0.02946236559139792,0.26941111163854,0.07636840436363256,1.8552976746257777,-0.005396856615852981,-1.606699600652445e-05
XLY230428P00140000,2023-04-07,10:00:00,2023-04-28,2.03,1.93,2.13,140.0,21,p,214,0.2816257970089656,-0.3224617013833697,0.03847086896158203,-0.07403113381476945,2,5.973861815838175,-0.0257857142857143,0.26878286519679245,0.10723291015257946,1.9992853289136867,-0.16979118283182063,-0.0006897072557294593
XLY230428P00140500,2023-04-07,10:00:00,2023-04-28,2.19,2.11,2.27,140.5,21,p,8,0.2784562293241063,-0.3417477042042316,0.039573082299959594,-0.0751728006598924,4,5.633861815838175,-0.022135231316726012,0.267390778163769,0.14094541515997625,2.1526121938144924,-0.0065291888402707905,-3.388939917733354e-05
XLY230428P00141000,2023-04-07,10:00:00,2023-04-28,2.345,2.27,2.42,141.0,21,p,82,0.2737603294834453,-0.3611306196983799,0.04075232788114391,-0.07572948955401415,1,5.288861815838176,-0.01851063829787236,0.26487834890970774,0.17356078436967157,2.3156889076970675,-0.06891847176819861,-0.0004277483920826957
XLY230428P00141500,2023-04-07,10:00:00,2023-04-28,2.51,2.42,2.6,141.5,21,p,15,0.2698751847501947,-0.38119799932327947,0.041858378234671534,-0.07608300265709023,5,4.9538618158381755,-0.01491166077738515,0.2624176567007323,0.19939691065574033,2.4889134459001165,-0.012949202470352405,-8.989439491881017e-05
XLY230428P00142000,2023-04-07,10:00:00,2023-04-28,2.685,2.6,2.77,142.0,21,p,157,0.2668054571128086,-0.40190547086647044,0.042882151358725196,-0.07620789249396198,150,4.628861815838176,-0.01133802816901408,0.2599789052838747,0.21079649320876784,2.672665573205395,-0.13884990348433426,-0.0009946859035657803
XLY230428P00142500,2023-04-07,10:00:00,2023-04-28,2.8600000000000003,2.73,2.99,142.5,21,p,16,0.2637250307773126,-0.4230630576501637,0.04393746346753602,-0.07584097073065932,9,4.303861815838176,-0.007789473684210568,0.25679843623943355,0.20112903463500825,2.8673011086931677,-0.014498541911269551,-9.672031024437457e-05
XLY230428P00143000,2023-04-07,10:00:00,2023-04-28,3.105,2.96,3.25,143.0,21,p,1,0.2661264036217736,-0.44540919853433003,0.044148386235676185,-0.07663182963173742,1,4.048861815838176,-0.0042657342657344,0.25798088981182116,0.16023907589461586,3.073146150382888,-0.0009105089052105369,-4.81605414464533e-06
XLY230428P00143500,2023-04-07,10:00:00,2023-04-28,3.325,3.25,3.4,143.5,21,p,5,0.2648264845150364,-0.46757028200541395,0.04466989457885262,-0.07629167339170229,5,3.768861815838176,-0.0007665505226481795,0.25652455292719456,0.0968028478156437,3.2904914191223105,-0.004606322028594785,-1.4547255525319301e-05
XLY230428P00144000,2023-04-07,10:00:00,2023-04-28,3.575,3.45,3.7,144.0,21,p,207,0.2620480911272375,-0.4899272012351297,0.04481675627054926,-0.07612499084073354,1,3.518861815838176,0.0027083333333332016,0.256442390362964,0.015025673020796357,3.5195868868939777,-0.19132870411421907,-9.348183060681844e-05
XLY230428P00144500,2023-04-07,10:00:00,2023-04-28,3.85,3.75,3.95,144.5,21,p,0,0.2612111083750263,-0.5121068648267668,0.04464863829323207,-0.07601689944550216,3,3.293861815838176,0.006159169550172927,0.2573629982264889,-0.07064231195888315,3.760636853502519,-0.0,0.0
XLY230428P00145000,2023-04-07,10:00:00,2023-04-28,4.075,3.95,4.2,145.0,21,p,11,0.2564702715164432,-0.5350381495623502,0.045109514950070206,-0.07417064378277871,2,3.018861815838176,0.009586206896551652,0.253857869163736,-0.15183102529574266,4.013795627314636,-0.010233641686869568,5.0196812359080075e-05
XLY230428P00145500,2023-04-07,10:00:00,2023-04-28,4.325,4.25,4.4,145.5,21,p,72,0.2536437083418576,-0.5580857399458239,0.045251145568414586,-0.07236375102154291,37,2.768861815838176,0.01298969072164935,0.25133577452639994,-0.21294734335456256,4.279163950571298,-0.0671941460545662,0.0004608161083532917
XLY230428P00146000,2023-04-07,10:00:00,2023-04-28,4.625,4.5,4.75,146.0,21,p,9,0.2546156383410293,-0.5801469292499917,0.04475301302875323,-0.07124990142338294,1,2.5688618158381757,0.016369863013698582,0.2516485843726731,-0.2422768328968503,4.556786288394233,-0.008306807640067075,6.553560701963978e-05
XLY230428P00146500,2023-04-07,10:00:00,2023-04-28,4.925,4.8,5.05,146.5,21,p,328,0.2541219681585988,-0.6022233657216436,0.04425392286400154,-0.06961386619218057,325,2.3688618158381756,0.019726962457337738,0.2511593601856768,-0.2443152806001453,4.8466490739350725,-0.29936083577163425,0.002408504174891395
XLY230428P00147000,2023-04-07,10:00:00,2023-04-28,5.25,5.15,5.35,147.0,21,p,8,0.2516398727326273,-0.6233743215922516,0.0434543006200272,-0.06812553403672172,8,2.1938618158381757,0.023061224489795862,0.25174777332492293,-0.2230179413127479,5.148679971426318,-0.007169553600082935,5.3623198940358725e-05
XLY230428P00147500,2023-04-07,10:00:00,2023-04-28,5.575,5.45,5.7,147.5,21,p,219,0.2491058006514711,-0.6444917402431471,0.0426572506562195,-0.06614502639246034,268,2.018861815838176,0.026372881355932076,0.2515543376433507,-0.18768102531693406,5.462748185660489,-0.19266655860854542,0.0012353425809638078
XLY230428P00148000,2023-04-07,10:00:00,2023-04-28,5.85,5.75,5.95,148.0,21,p,6,0.2421678501768012,-0.6685679548232848,0.04238045050897199,-0.062178196575315425,4,1.7938618158381754,0.02966216216216211,0.24658156702519096,-0.14216487818426474,5.788665812237272,-0.0052442837737163885,2.56369582879752e-05
XLY230428P00149000,2023-04-07,10:00:00,2023-04-28,6.525,6.4,6.65,149.0,21,p,2,0.2386165833278086,-0.710834493889001,0.040380551959984246,-0.05628355246153305,2,1.468861815838176,0.03617449664429517,0.24381916914915922,-0.06549333812735053,6.475027180839151,-0.0016656034474560825,3.936860728556945e-06
XLY230428P00149500,2023-04-07,10:00:00,2023-04-28,7.45,6.85,8.05,149.5,21,p,3,0.2888231238893232,-0.6926217334176421,0.03482101980978314,-0.07196790580630807,3,1.893861815838176,0.03939799331103666,0.29074552871344295,-0.08086533515759146,6.834835291394499,-0.0021544285983232246,7.291326981940074e-06
XLY230428P00150000,2023-04-07,10:00:00,2023-04-28,7.300000000000001,7.2,7.4,150.0,21,p,14,0.2343509448084629,-0.7459679638705197,0.037463247242186526,-0.05189215859802143,11,1.2438618158381765,0.04259999999999986,0.24633131058616783,-0.025346092786675444,7.205230493781507,-0.010816900094611004,1.0665027637488322e-05
XLY230428P00151000,2023-04-07,10:00:00,2023-04-28,8.1,7.95,8.25,151.0,21,p,11,0.2315314038010842,-0.7783707437233112,0.03447343422280369,-0.046968643004793975,14,1.0438618158381754,0.048940397350993314,0.2483250619347442,-0.008014144745861578,7.976066220660235,-0.007820717512536471,2.6495541292890233e-06
XLY230428P00152000,2023-04-07,10:00:00,2023-04-28,8.925,8.8,9.05,152.0,21,p,2,0.2269197350335783,-0.8079132787742083,0.03144935032395324,-0.04173858862749391,2,0.8688618158381765,0.055197368421052495,0.25002126833005517,-0.002099631534051344,8.783825959478241,-0.0012972122414705847,1.2621065236854345e-07
XLY230428P00156000,2023-04-07,10:00:00,2023-04-28,12.65,12.45,12.85,156.0,21,p,3,0.2247738404257082,-0.8697131006583092,0.0212496385643135,-0.0337541838707196,3,0.5938618158381761,0.07942307692307682,0.2866947366922832,-2.976782326320807e-05,12.303165158503123,-0.0013147469338082604,2.6840540823786667e-09
XLY230505C00137000,2023-04-07,10:00:00,2023-05-05,8.8,8.7,8.9,137.0,28,c,40,0.3148880300159927,0.7490881752807432,0.027922050787054786,-0.0747125701869642,40,1.744678522203305,-0.04824817518248192,0.28424681354058123,0.04961431497569208,8.668307229127139,0.023034387492795634,5.964718054903596e-05
XLY230505C00138000,2023-04-07,10:00:00,2023-05-05,7.949999999999999,7.8,8.1,138.0,28,c,11,0.303150489455992,0.7256958267221503,0.030383308997627978,-0.07496101469856598,11,1.8946785222033036,-0.040652173913043654,0.2734638189886295,0.08278813591097008,7.917124312812643,0.006892822897504486,2.7370562214055666e-05
XLY230505C00141000,2023-04-07,10:00:00,2023-05-05,5.85,5.75,5.95,141.0,28,c,7,0.2877360214733522,0.628560790111532,0.03587490970957674,-0.07971217391627938,7,2.794678522203304,-0.01851063829787236,0.2628555833794266,0.23335566761418688,5.848360723104689,0.0051791468011707946,4.9095232654127e-05
