symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
CVX230421P00135000,2023-04-07,10:00:00,2023-04-21,0.03,0.02,0.04,135.0,14,p,1695,0.5184667219603336,-0.005845588213263843,0.0010678467439809158,-0.008257596821471484,9,34.4872342343248,-0.25455555555555565,0.4657693541100932,7.028860889948702e-36,0.006107178182482222,-0.05191895746473714,-7.831866135055633e-37
CVX230421P00140000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,140.0,14,p,1899,0.4504340277708328,-0.007641899167126764,0.0015524057814242376,-0.009186228782842303,3,29.4922342343248,-0.2097500000000001,0.40599781084476,3.4253003675217916e-33,0.017311783185270123,-0.08456244843452337,-4.275965878328084e-34
CVX230421P00141000,2023-04-07,10:00:00,2023-04-21,0.04,0.02,0.06,141.0,14,p,44,0.4439245582331384,-0.008760888493392072,0.0017805775066881413,-0.010223351087479592,2,28.4972342343248,-0.2011702127659576,0.39912221636752865,7.477248081623581e-32,0.021085784873315874,-0.0022472991742501724,-2.1627437792764836e-34
CVX230421P00142000,2023-04-07,10:00:00,2023-04-21,0.035,0.02,0.05,142.0,14,p,126,0.420534855061533,-0.00814342013572382,0.001758145798877453,-0.009083471693931137,1,27.4922342343248,-0.19271126760563395,0.37909997400995177,1.5303758804877045e-32,0.025580032543877602,-0.006354373893577984,-1.2675913371955124e-34
CVX230421P00143000,2023-04-07,10:00:00,2023-04-21,0.04,0.02,0.06,143.0,14,p,147,0.4141878719570944,-0.009350847525986528,0.0020227942074124705,-0.010101527009574063,10,26.4972342343248,-0.18437062937062954,0.37196360389980754,3.44677597061339e-31,0.030906355524371563,-0.008529358504007047,-3.3307420223973336e-33
CVX230421P00144000,2023-04-07,10:00:00,2023-04-21,0.05,0.03,0.07,144.0,14,p,97,0.4135119733636395,-0.011512344396332266,0.0024432284583680852,-0.012092092461458606,4,25.5072342343248,-0.17614583333333345,0.36915794566644217,3.55003355858234e-29,0.037189304737846866,-0.0067980310755667,-2.26367876982423e-31
CVX230421P00145000,2023-04-07,10:00:00,2023-04-21,0.045,0.04,0.05,145.0,14,p,2494,0.3932494198193731,-0.010986705071525105,0.00247166672948107,-0.011000320453180314,25,24.502234234324803,-0.16803448275862065,0.35038417854186005,1.3267871172822767e-29,0.04456774759131567,-0.17682093948867486,-2.175245606644288e-30
CVX230421P00146000,2023-04-07,10:00:00,2023-04-21,0.05,0.04,0.06,146.0,14,p,85,0.380655289624501,-0.012361346375521984,0.0028080993594997716,-0.011920849202536186,3,23.5072342343248,-0.1600342465753426,0.34163797102233356,1.853540752039735e-28,0.05319751962866556,-0.00684665948636379,-1.035694499271372e-30
CVX230421P00147000,2023-04-07,10:00:00,2023-04-21,0.055,0.05,0.06,147.0,14,p,286,0.367968401896019,-0.013809211044108274,0.003176887920161575,-0.012799612092660131,1,22.5122342343248,-0.15214285714285714,0.3323174376783188,2.1914719992949385e-27,0.06325591113034656,-0.026062451212322747,-4.120145604942912e-29
CVX230421P00148000,2023-04-07,10:00:00,2023-04-21,0.06,0.05,0.07,148.0,14,p,157,0.3553730388284407,-0.015341073285495693,0.003583837281245783,-0.013637058231482806,5,21.5172342343248,-0.14435810810810823,0.322495413187487,2.2726588381406427e-26,0.07494911286963664,-0.016139692952127877,-2.345548965278376e-28
CVX230421P00149000,2023-04-07,10:00:00,2023-04-21,0.07,0.06,0.08,149.0,14,p,306,0.3464149003212647,-0.01794504547245057,0.004186615419621287,-0.015333786780670391,16,20.5272342343248,-0.13667785234899332,0.31570004853234934,7.098619966325413e-25,0.08852412765339955,-0.036747840952824226,-1.4279268430662915e-26
CVX230421P00150000,2023-04-07,10:00:00,2023-04-21,0.08,0.07,0.09,150.0,14,p,3646,0.3375244697142637,-0.020671837419773686,0.004842163602858385,-0.01692679878329366,37,19.5372342343248,-0.1291,0.3078274034494644,1.5575778555162595e-23,0.10428700099336267,-0.5064113795799879,-3.73316369309644e-24
CVX230421P00152500,2023-04-07,10:00:00,2023-04-21,0.12,0.11,0.13,152.5,14,p,3775,0.3210877958465382,-0.031061104765149616,0.007198997798718576,-0.02276860838720858,11,17.077234234324802,-0.11059016393442622,0.29118798473121543,9.679706790266694e-20,0.15614971893486992,-0.7795362752922689,-2.4020926990318212e-20
CVX230421P00155000,2023-04-07,10:00:00,2023-04-21,0.185,0.16,0.21,155.0,14,p,5480,0.2990189512955757,-0.04752316248371191,0.010760889331273837,-0.030796544624443173,44,14.642234234324802,-0.09267741935483875,0.2754701811194189,6.775935204488192e-16,0.23501509037754847,-1.6915157907028229,-2.440958567871487e-16
CVX230421P00157500,2023-04-07,10:00:00,2023-04-21,0.3,0.27,0.33,157.5,14,p,651,0.2843060502207543,-0.07486180044056767,0.0161221056527161,-0.042341337118741884,3,12.257234234324802,-0.07533333333333347,0.26243482265407864,5.768120821828739e-12,0.36202915485074366,-0.30105793912452095,-2.468459137446563e-13
CVX230421P00160000,2023-04-07,10:00:00,2023-04-21,0.5,0.47,0.53,160.0,14,p,6829,0.2729475658074767,-0.11856207722194256,0.02357746393566451,-0.05756446698847001,31,9.957234234324801,-0.058531250000000146,0.25178008575443317,2.982244336002243e-08,0.5754864135097367,-4.618506241407949,-1.338785315648161e-08
CVX230421P00162500,2023-04-07,10:00:00,2023-04-21,0.835,0.79,0.88,162.5,14,p,623,0.2584692894787809,-0.184196887455651,0.032775326138656524,-0.07514322322904532,45,7.792234234324801,-0.04224615384615382,0.24306468948838908,4.518836583407453e-05,0.9339411908999203,-0.5857096798063006,-1.8506542450424315e-06
CVX230421P00165000,2023-04-07,10:00:00,2023-04-21,1.35,1.3,1.4,165.0,14,p,3369,0.2454378796727154,-0.2738853667253571,0.04252752190625486,-0.0909269385837761,181,5.807234234324801,-0.02645454545454551,0.234289625491985,0.009813124852398982,1.5099326431186353,-4.109778547504759,-0.002173296299050817
CVX230421P00167500,2023-04-07,10:00:00,2023-04-21,2.135,2.06,2.21,167.5,14,p,1311,0.2344794934163293,-0.38875735388819166,0.050368835866621,-0.10154235895889974,5,4.092234234324801,-0.011134328358209045,0.22764919819082508,0.17243693421783524,2.3724153773471004,-1.8941394006956729,-0.014860847912890926
CVX230421P00170000,2023-04-07,10:00:00,2023-04-21,3.25,3.15,3.35,170.0,14,p,1273,0.2238617804509041,-0.5195529746425676,0.05343608175945036,-0.10246793922521391,133,2.707234234324801,0.003735294117647059,0.22294999080683403,-0.10272812486018311,3.56437208500216,-1.9512384360202848,0.008596632661786825
CVX230421P00172500,2023-04-07,10:00:00,2023-04-21,4.75,4.65,4.85,172.5,14,p,309,0.21463940631418,-0.6484145881207937,0.049778909794184756,-0.09358356952074498,16,1.707234234324801,0.018173913043478263,0.22266132363848865,-0.106026507351153,5.087686530517934,-0.4412159392452376,0.0021536917274990767
CVX230421P00175000,2023-04-07,10:00:00,2023-04-21,6.575,6.4,6.75,175.0,14,p,351,0.201498810588849,-0.7581254234274581,0.041412068458868134,-0.07716764278788357,2,1.0322342343248012,0.032199999999999895,0.22490984072662046,-0.002175416910811938,6.903958606574906,-0.4169474985530757,5.019497262899657e-05
CVX230421P00177500,2023-04-07,10:00:00,2023-04-21,8.75,8.55,8.95,177.5,14,p,32,0.1944712128206229,-0.8277764400131282,0.03146069234460924,-0.0655811452430548,4,0.707234234324801,0.04583098591549295,0.2415356019658643,-1.4555394440230715e-05,8.949813653667356,-0.028877898592629653,3.061854593550523e-08
CVX230428C00145000,2023-04-07,10:00:00,2023-04-28,24.55,24.3,24.8,145.0,21,c,6,0.4796596052108042,0.975680619934316,0.003954443208442626,-0.019346346313277252,5,0.046629814082752574,-0.16803448275862065,0.328654537909869,2.4612185995184833e-15,24.52212399663311,0.0006805874337939111,9.707603818655346e-19
CVX230428C00150000,2023-04-07,10:00:00,2023-04-28,19.65,19.5,19.8,150.0,21,c,68,0.4066968635634723,0.957917609125758,0.007142536802007271,-0.02760514482654486,1,0.14662981408275044,-0.1291,0.29548196033255486,9.704658150097572e-12,19.644636373681987,0.013931848155366397,4.3381020038774646e-14
CVX230428C00155000,2023-04-07,10:00:00,2023-04-28,14.975,14.8,15.15,155.0,21,c,59,0.3643665023756501,0.906525936980529,0.014056127817241304,-0.048690231233692316,5,0.4716298140827515,-0.09267741935483875,0.2857702258823955,4.7105764617866336e-07,14.899611213514548,0.023788389578575552,1.826992120481702e-09
CVX230428C00160000,2023-04-07,10:00:00,2023-04-28,10.6,10.4,10.8,160.0,21,c,681,0.3300689011348414,0.8175608686926239,0.023635107595509908,-0.07267298458277871,25,1.0966298140827515,-0.058531250000000146,0.27164824978844293,0.0010489128387397286,10.471507629259655,0.46169165895175235,4.6956651346140546e-05
CVX230428C00165000,2023-04-07,10:00:00,2023-04-28,6.775,6.6,6.95,165.0,21,c,513,0.3014332085364813,0.6769630076917998,0.033864969513075494,-0.09312956002386308,11,2.271629814082752,-0.02645454545454551,0.25821297654192266,0.11000309023803703,6.684151465938006,0.49832811135993077,0.003709649310722654
CVX230428C00170000,2023-04-07,10:00:00,2023-04-28,3.775,3.65,3.9,170.0,21,c,596,0.2782919718779352,0.4912825499849838,0.039501028830102314,-0.09804326832775923,34,4.271629814082752,0.003735294117647059,0.24636521140978737,-0.05442870342872366,3.856716739772708,0.6753081637652611,-0.002132479445033822
CVX230428C00175000,2023-04-07,10:00:00,2023-04-28,1.775,1.69,1.86,175.0,21,c,468,0.2635268532931346,0.29782536865119447,0.0357115840898814,-0.08112912912202463,9,7.271629814082752,0.032199999999999895,0.2369745227228419,-0.08287063012083018,2.06227133439597,0.47940471493015685,-0.0025495122275881266
CVX230428C00180000,2023-04-07,10:00:00,2023-04-28,0.71,0.65,0.77,180.0,21,c,769,0.2602136899728312,0.14822540945119145,0.024325738098296412,-0.052320576937229246,29,11.206629814082753,0.059083333333333266,0.23230961674914094,-0.0001620848809458178,1.079426360420269,0.5365864472440074,-8.193688535181752e-06
CVX230428C00185000,2023-04-07,10:00:00,2023-04-28,0.235,0.18,0.29,185.0,21,c,147,0.2520224124476217,0.0596385186814527,0.012672984081862904,-0.02587995098428933,7,15.731629814082751,0.08451351351351344,0.2286086929456685,-2.598057447680039e-09,0.5836477363990206,0.05343718315668582,-2.5105951739736348e-11
CVX230428C00190000,2023-04-07,10:00:00,2023-04-28,0.14,0.02,0.26,190.0,21,c,127,0.285569840370436,0.034591156366013676,0.007309455354043148,-0.018446675273836213,7,20.636629814082752,0.10860526315789465,0.25585910083224284,-1.4925690095177552e-12,0.3304157056980239,0.026627848150857617,-1.246088092732436e-14
CVX230428C00195000,2023-04-07,10:00:00,2023-04-28,0.045,0.04,0.05,195.0,21,c,59,0.2843528720407842,0.012612978173434652,0.00311574978303919,-0.007686638677862151,53,25.541629814082754,0.1314615384615384,0.2558053462568553,-8.201818707216114e-19,0.19159937628127025,0.005273050347292961,-3.181066749104388e-21
CVX230428P00135000,2023-04-07,10:00:00,2023-04-28,0.125,0.02,0.23,135.0,21,p,261,0.4912891384539832,-0.017684834369860458,0.002315799052521328,-0.018425263271643233,3,34.62837018591725,-0.25455555555555565,0.46019120495314375,6.116228278960786e-17,0.014172263882456838,-0.017337589346920493,-1.0493848713225734e-18
CVX230428P00140000,2023-04-07,10:00:00,2023-04-28,0.15,0.04,0.26,140.0,21,p,387,0.4367576627973052,-0.023217527202644417,0.0032911137157198844,-0.020649746202389824,100,29.653370185917247,-0.2097500000000001,0.40784892752114915,3.412906585166634e-15,0.036559738702970836,-0.0365343332910622,-8.682523579358952e-17
CVX230428P00145000,2023-04-07,10:00:00,2023-04-28,0.165,0.06,0.27,145.0,21,p,2594,0.3754024378870013,-0.029072227842147358,0.004639949941487309,-0.021391190540332505,6,24.668370185917247,-0.16803448275862065,0.3491495420461351,9.544448104203824e-14,0.0870962390166104,-0.34524754560275883,-1.6275389757909015e-14
CVX230428P00150000,2023-04-07,10:00:00,2023-04-28,0.3399999999999999,0.3,0.38,150.0,21,p,368,0.3506621730900653,-0.05728271457631773,0.00852569693177152,-0.035326851796808834,15,19.843370185917248,-0.1291,0.32923021595989105,1.0404840633088527e-09,0.19566310004418117,-0.08999638025759639,-2.5170616709264526e-11
CVX230428P00155000,2023-04-07,10:00:00,2023-04-28,0.63,0.59,0.67,155.0,21,p,248,0.3177924962011478,-0.10349053120891072,0.014533149937934198,-0.0512210575102694,7,15.133370185917249,-0.09267741935483875,0.30251270658193047,1.9800968649569604e-06,0.4366924238554373,-0.10338529419349238,-3.228112949853665e-08
CVX230428P00160000,2023-04-07,10:00:00,2023-04-28,1.235,1.17,1.3,160.0,21,p,330,0.2937973163625531,-0.18866391988895392,0.023411955851759814,-0.07200688543416645,12,10.738370185917248,-0.058531250000000146,0.2819152090230643,0.0015657438673242607,0.9946433235792372,-0.22161490663400948,-3.39660671817033e-05
CVX230428P00165000,2023-04-07,10:00:00,2023-04-28,2.425,2.33,2.52,165.0,21,p,473,0.2782955428309486,-0.32619663942550225,0.03286566993665474,-0.09113326720917003,3,6.928370185917248,-0.02645454545454551,0.2678047140831776,0.11467098103802602,2.1933416442362828,-0.44591385143205575,-0.0035655396786486862
CVX230428P00170000,2023-04-07,10:00:00,2023-04-28,4.425,4.3,4.55,170.0,21,p,398,0.2569375192628883,-0.505559204443129,0.03803591220652436,-0.0951654870660672,8,3.928370185917248,0.003735294117647059,0.25586867023568494,-0.04869883836231946,4.35196140204968,-0.4342344160488383,0.0012741257093698982
CVX230428P00175000,2023-04-07,10:00:00,2023-04-28,7.449999999999999,7.3,7.6,175.0,21,p,19,0.2415903827472546,-0.6890913797570342,0.03433418058307325,-0.07993929749161488,6,1.9533701859172474,0.032199999999999895,0.25053912315344085,-0.0977742997766857,7.543570480651636,-0.018712319359595043,0.0001221205974635208
CVX230428P00180000,2023-04-07,10:00:00,2023-04-28,11.425,11.2,11.65,180.0,21,p,20,0.2228215549103032,-0.8238956325563151,0.024417472275217733,-0.05656493832385934,8,0.9283701859172488,0.059083333333333266,0.257081553955944,-0.0007994040732193052,11.546779990654633,-0.014008061244496627,1.0510102645021187e-06
CVX230505C00145000,2023-04-07,10:00:00,2023-05-05,24.825000000000003,24.55,25.1,145.0,28,c,6,0.4439289399053258,0.9467852204135596,0.006239426539877968,-0.03305110595797345,6,0.2754813016454847,-0.16803448275862065,0.35301497628118383,5.8703139751418843e-08,24.60366125107965,0.001073849104231681,2.3153848411897326e-11
CVX230505C00150000,2023-04-07,10:00:00,2023-05-05,20.025,19.8,20.25,150.0,28,c,4,0.3944500551333198,0.9196859398107549,0.00962791066427826,-0.041683796058503475,1,0.4754813016454804,-0.1291,0.31950683302907246,4.118142057515928e-06,19.793198431984816,0.0011046873379980068,1.0828590241470364e-09
CVX230505C00155000,2023-04-07,10:00:00,2023-05-05,15.425,15.2,15.65,155.0,28,c,23,0.3483035057567724,0.8687385478107323,0.01505315028182963,-0.055073838610445236,1,0.8754813016454825,-0.09267741935483875,0.2951102494809042,0.0003994068815198988,15.172928425278071,0.00993121916952769,6.03884641311165e-07
CVX230505C00160000,2023-04-07,10:00:00,2023-05-05,11.2,11.05,11.35,160.0,28,c,26,0.3197996328035096,0.7815320890956379,0.022211564338903145,-0.07175966011173607,1,1.6504813016454811,-0.058531250000000146,0.27882486042281207,0.020846326845539578,10.93187819420607,0.01656531991170062,3.562980912102861e-05
CVX230505C00165000,2023-04-07,10:00:00,2023-05-05,7.5,7.35,7.65,165.0,28,c,570,0.2971720903119463,0.6557271431493206,0.02932740239103282,-0.08458436763645683,36,2.950481301645482,-0.02645454545454551,0.2645629961739737,0.2011408812623239,7.326631776407373,0.47950792202587855,0.007536779496308267
CVX230505C00170000,2023-04-07,10:00:00,2023-05-05,4.550000000000001,4.4,4.7,170.0,28,c,509,0.2797722505842571,0.4978245017486227,0.03322023023777376,-0.0873327400019841,3,5.0004813016454825,0.003735294117647059,0.25357739767557314,-0.03433632650291124,4.566546018419093,0.485029052907848,-0.001148899968094573
CVX230505C00175000,2023-04-07,10:00:00,2023-05-05,2.45,2.37,2.53,175.0,28,c,661,0.2663713951540792,0.33289737142958575,0.031391224761812,-0.0762103842119104,6,7.900481301645482,0.032199999999999895,0.24470717178769816,-0.22278007777794578,2.6867293184608454,0.5951919557130684,-0.009680291064579384
CVX230505C00180000,2023-04-07,10:00:00,2023-05-05,1.13,1.06,1.2,180.0,28,c,815,0.2550894433119379,0.18990731928570925,0.024325996104135328,-0.05431631188621533,9,11.58048130164548,0.059083333333333266,0.23586346688502696,-0.010825526334907194,1.535632502233294,0.5686899776658321,-0.000579985631634746
CVX230505C00185000,2023-04-07,10:00:00,2023-05-05,0.49,0.45,0.53,185.0,28,c,187,0.2536408399530349,0.09654854310801875,0.015421816914051867,-0.0336683583433271,15,15.940481301645482,0.08451351351351344,0.23464376390443778,-4.277279211904749e-05,0.8795287128455187,0.08272265836021182,-5.257990687733018e-07
CVX230505C00190000,2023-04-07,10:00:00,2023-05-05,0.22,0.11,0.33,190.0,28,c,30,0.2595108298481235,0.047838048018181145,0.008762457276989544,-0.019829456066686624,1,20.67048130164548,0.10860526315789465,0.2404165780594789,-5.0818677289063724e-08,0.5136173199863107,0.00754040202062194,-1.0022018885418062e-10
CVX230505C00195000,2023-04-07,10:00:00,2023-05-05,0.13,0.02,0.24,195.0,28,c,30,0.2793097047607613,0.028388831195891306,0.005320493697835715,-0.013781192070672979,30,25.58048130164548,0.1314615384615384,0.25850341477325534,-2.247460160491381e-10,0.30538241944011607,0.004578471559024823,-4.4322460509054914e-13
CVX230505C00200000,2023-04-07,10:00:00,2023-05-05,0.055,0.01,0.1,200.0,28,c,17,0.2857848400388669,0.013033742607018728,0.002710356953039561,-0.007114016125635447,17,30.50548130164548,0.15317499999999995,0.26197765443248333,-5.2624302158239094e-14,0.1829596961518018,0.001321669126926196,-5.880928187125655e-17
CVX230505P00135000,2023-04-07,10:00:00,2023-05-05,0.1699999999999999,0.04,0.3,135.0,28,p,13,0.4412131981992684,-0.0221837928869692,0.002671024810496636,-0.01779391334549213,3,34.71951869835452,-0.25455555555555565,0.41877463526105685,9.997994288521313e-12,0.026631007928588087,-0.000996021257279695,-8.544110210220782e-15
CVX230505P00140000,2023-04-07,10:00:00,2023-05-05,0.2249999999999999,0.09,0.36,140.0,28,p,224,0.3994712589253426,-0.031074926208948805,0.003910286669461804,-0.021420720779871977,2,29.77451869835452,-0.2097500000000001,0.37912551760913665,3.832756680799785e-10,0.06421773952259052,-0.025124877250110766,-5.643777355591596e-12
CVX230505P00145000,2023-04-07,10:00:00,2023-05-05,0.3299999999999999,0.19,0.47,145.0,28,p,53,0.3598636478995921,-0.04711441664201066,0.006026378513435127,-0.02749524960474431,10,24.879518698354516,-0.16803448275862065,0.34532801606763586,2.95534365043211e-08,0.145394942948544,-0.009161774716896134,-1.0296614730708868e-10
CVX230505P00150000,2023-04-07,10:00:00,2023-05-05,0.53,0.49,0.57,150.0,28,p,101,0.3290400867641375,-0.07606875521584122,0.009555254247839429,-0.03684017474175222,44,20.07951869835452,-0.1291,0.31684140936960553,3.410369547911821e-06,0.31634675129616635,-0.027682859850072353,-2.2642971532705943e-08
CVX230505P00155000,2023-04-07,10:00:00,2023-05-05,0.955,0.9,1.01,155.0,28,p,962,0.3091158476416245,-0.1305269463578118,0.01507605623229935,-0.051463099894395015,296,15.504518698354518,-0.09267741935483875,0.2976637730946077,0.0004473566111632259,0.6774913720318866,-0.4160161146382766,-2.8290429242833133e-05
CVX230505P00160000,2023-04-07,10:00:00,2023-05-05,1.725,1.65,1.8,160.0,28,p,136,0.2910257535015144,-0.21790789087062779,0.02211104866534086,-0.06758492897628665,68,11.274518698354518,-0.058531250000000146,0.2816412755223328,0.021942779414252548,1.417855768402352,-0.08625724475787785,-0.00019617386594220854
CVX230505P00165000,2023-04-07,10:00:00,2023-05-05,3.015,2.93,3.1,165.0,28,p,1137,0.2726271302116967,-0.34289065276225106,0.02906583561834708,-0.07964437928345713,2,7.564518698354519,-0.02645454545454551,0.26731134697568226,0.20071983434774252,2.794023978046122,-0.9479613061396531,-0.015002421383127235
CVX230505P00170000,2023-04-07,10:00:00,2023-05-05,5.025,4.9,5.15,170.0,28,p,46,0.253992204275868,-0.49938491615164615,0.03303866939141642,-0.08125730378016094,27,4.5745186983545185,0.003735294117647059,0.25497110580978893,-0.03369482112472276,5.0153528475003055,-0.04359409966055849,0.00010189000695989924
CVX230505P00175000,2023-04-07,10:00:00,2023-05-05,7.925000000000001,7.8,8.05,175.0,28,p,15,0.2377521640286976,-0.6625615774900506,0.031129733804036164,-0.06999031452295945,5,2.474518698354519,0.032199999999999895,0.24731706152791355,-0.2243250797382703,8.116950774984524,-0.013394114245429004,0.00022119723549885397
CVX230505P00180000,2023-04-07,10:00:00,2023-05-05,11.725,11.5,11.95,180.0,28,p,4,0.227337342555379,-0.7927983004681671,0.02401912011507079,-0.05234459672044345,4,1.2745186983545178,0.059083333333333266,0.24985936136490605,-0.017159522166807658,11.947268586199439,-0.002755906113609642,4.512069561676823e-06
CVX230505P00185000,2023-04-07,10:00:00,2023-05-05,16.15,15.95,16.35,185.0,28,p,2,0.2009045135557016,-0.8716636488557583,0.01652793180539902,-0.03746751570360374,2,0.6995186983545167,0.08451351351351344,0.26451262305374956,-0.0003816220125531586,16.272579424254122,-0.0009481910263490967,5.0173456176935576e-08
CVX230512C00135000,2023-04-07,10:00:00,2023-05-12,34.75,34.3,35.2,135.0,35,c,15,0.5256492419866664,0.9622357536720472,0.003458710153836364,-0.025057727034614174,15,0.15432022494351827,-0.25455555555555565,0.4175930868691431,7.118433652248747e-08,34.479151649843224,0.0014881707384308918,7.019178804244985e-11
CVX230512C00150000,2023-04-07,10:00:00,2023-05-12,20.375,19.95,20.8,150.0,35,c,2,0.3807519600907753,0.8943200539341944,0.010428281669305761,-0.04600811907285163,2,0.7793202249435183,-0.1291,0.3239235716802983,0.0003980558674024712,19.96645116560742,0.000598260158348819,5.233408441371804e-08
CVX230512C00165000,2023-04-07,10:00:00,2023-05-12,8.125,7.95,8.3,165.0,35,c,35,0.2940536034140615,0.6425693281207678,0.026271407040923123,-0.07749192980800323,1,3.5293202249435183,-0.02645454545454551,0.26754563074290655,0.25261233603739647,7.907378982296219,0.026375379099672646,0.0005812101692582586
CVX230512C00170000,2023-04-07,10:00:00,2023-05-12,5.225,5.1,5.35,170.0,35,c,84,0.2807369021545428,0.5025861432462531,0.029176098985672638,-0.07948005569358507,5,5.629320224943518,0.003735294117647059,0.2580603484586697,-0.02225222796753236,5.194490049031872,0.07029976005758548,-0.00012287496060969772
CVX230512C00175000,2023-04-07,10:00:00,2023-05-12,2.99,2.88,3.1,175.0,35,c,67,0.2655085821278428,0.3543143807115401,0.028574192092456485,-0.07026800832048874,4,8.394320224943518,0.032199999999999895,0.24602652230109878,-0.3146505247373598,3.2578011970198633,0.05491564585026512,-0.001385842475331479
CVX230512C00180000,2023-04-07,10:00:00,2023-05-12,1.5499999999999998,1.47,1.63,180.0,35,c,373,0.2555492458297596,0.2217153508614511,0.023594572693408367,-0.05402649197773801,5,11.954320224943519,0.059083333333333266,0.23835689463820886,-0.06527634147835162,1.9845298124523223,0.25244587650068034,-0.0016005721007390215
