symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
AVGO230421P00695000,2023-04-07,10:00:00,2023-04-21,75.94999999999999,74.6,77.3,695.0,14,p,0,0.350319224397034,-0.9473329661538799,0.002479723235637721,-0.11136577209691723,2,0.7603092092170414,0.10887769784172674,0.34901025705523697,-2.8342958211096124e-15,75.13807523993795,-0.0,0.0
AVGO230421P00700000,2023-04-07,10:00:00,2023-04-21,80.85,79.4,82.3,700.0,14,p,1,0.3475636494748351,-0.9529359636289314,0.002200906692451099,-0.10044705567715084,10,0.660309209217047,0.1152428571428572,0.3586955722002622,-2.683630580854748e-16,80.09823488450283,-0.0008442010072851281,2.996454895658968e-20
AVGO230421P00705000,2023-04-07,10:00:00,2023-04-21,85.95,85.0,86.9,705.0,14,p,0,0.3844257901036736,-0.9505302907271584,0.002138461070444464,-0.11684405771103457,2,0.7603092092170556,0.12151773049645398,0.38457364437164726,-7.062323211928809e-16,85.06893997716051,-0.0,0.0
AVGO230421P00740000,2023-04-07,10:00:00,2023-04-21,120.8,119.7,121.9,740.0,14,p,0,0.4684837800617294,-0.9625428600052999,0.0013379174390593107,-0.11153336317018159,1,0.6103092092170499,0.16306756756756768,0.48790732149171284,-1.586379043711408e-18,119.96818920986848,-0.0,0.0
AVGO230428C00555000,2023-04-07,10:00:00,2023-04-28,67.0,65.7,68.3,555.0,21,c,2,0.3763257906482283,0.9121734290729933,0.0030266082262642158,-0.21219263987059378,1,1.9493965188364655,-0.11590990990990968,0.3471916244953044,1.8433955743657095e-07,66.37132095215294,0.0023218301094120332,4.1165514604360335e-11
AVGO230428C00560000,2023-04-07,10:00:00,2023-04-28,62.35,61.1,63.6,560.0,21,c,3,0.3680727095183345,0.8990425250011924,0.0034406996007874113,-0.22899301365136893,1,2.299396518836467,-0.10594642857142844,0.3391702503276673,1.0720439684395918e-06,61.736524595454384,0.003959243813533192,3.591028609350556e-10
AVGO230428C00570000,2023-04-07,10:00:00,2023-04-28,53.3,52.1,54.5,570.0,21,c,1,0.3541055943957102,0.8650206515433467,0.0044186376157995255,-0.26808993705507334,1,3.2493965188364626,-0.08654385964912259,0.3255663133138883,3.478333241380637e-05,52.691309174439354,0.0016948552789085565,3.88379411988541e-09
AVGO230428C00575000,2023-04-07,10:00:00,2023-04-28,48.650000000000006,47.7,49.6,575.0,21,c,1,0.3369336709214509,0.8492297823767814,0.004976156802172227,-0.27681984929004955,1,3.599396518836471,-0.07709565217391301,0.3118733473881396,0.0001247583259721139,48.30625878052848,0.0019087027174805472,1.3930110176129042e-08
AVGO230428C00590000,2023-04-07,10:00:00,2023-04-28,35.6,35.2,36.0,590.0,21,c,1,0.3079943295185137,0.7752788980784686,0.00704140653340346,-0.3200855255725301,2,5.549396518836467,-0.04971186440677955,0.28317109250831846,0.007351696435141794,35.88747630580947,0.002700869831779731,8.208665876606188e-07
AVGO230428C00595000,2023-04-07,10:00:00,2023-04-28,31.95,31.5,32.4,595.0,21,c,1,0.3046744340379767,0.7365537850839488,0.007669170578594731,-0.3473404394042845,1,6.899396518836465,-0.040890756302520925,0.28354119562273117,0.027044168519181074,32.05346396876465,0.0029416610661857903,3.0196641719783864e-06
AVGO230428C00600000,2023-04-07,10:00:00,2023-04-28,27.85,27.4,28.3,600.0,21,c,1,0.2918063115246509,0.7023915732226271,0.008510918618753749,-0.3521224072634368,1,7.799396518836467,-0.03221666666666656,0.2711968185508733,0.06576686977871656,28.404449669695794,0.0032645300664118477,7.34331544462555e-06
AVGO230428C00605000,2023-04-07,10:00:00,2023-04-28,24.45,24.0,24.9,605.0,21,c,18,0.2927553432250239,0.6582956770230908,0.009098852800093482,-0.3686271319243666,33,9.399396518836465,-0.023685950413222967,0.26896761291849536,0.13776231711111217,24.95964359374604,0.06282078793064348,0.00027687768595340234
AVGO230428C00610000,2023-04-07,10:00:00,2023-04-28,20.950000000000003,20.6,21.3,610.0,21,c,21,0.2802197633433988,0.6133691024791332,0.009778159544282516,-0.37214449779715864,1,10.899396518836468,-0.015295081967213076,0.2610421991302781,0.20369321996823125,21.73691834250492,0.07876270968906118,0.0004776182147183174
AVGO230428C00615000,2023-04-07,10:00:00,2023-04-28,17.75,17.4,18.1,615.0,21,c,10,0.2733288363341394,0.5641326359405952,0.010323073453832876,-0.3723022968831451,1,12.699396518836465,-0.007040650406503923,0.25449947855330785,0.18521637480069686,18.751780127151815,0.03959617660255586,0.00020680659886167604
AVGO230428C00620000,2023-04-07,10:00:00,2023-04-28,14.65,14.3,15.0,620.0,21,c,5,0.2664808938340277,0.5115409170239893,0.010839898703096651,-0.3628828501659864,1,14.599396518836466,0.0010806451612904722,0.24552025965755783,0.026874751578404205,16.01636718767507,0.020789280698291737,1.5003738128345342e-05
AVGO230428C00625000,2023-04-07,10:00:00,2023-04-28,12.1,11.7,12.5,625.0,21,c,12,0.2584857600427733,0.45654883034949023,0.010969698536200667,-0.3535224825647614,1,17.049396518836467,0.00907200000000008,0.2413397922382912,-0.18143777186639115,13.538585957922134,0.050491720992832,-0.00024310504000591988
AVGO230428C00630000,2023-04-07,10:00:00,2023-04-28,9.85,9.5,10.2,630.0,21,c,38,0.2559828583098206,0.4011254313393664,0.010866583117774553,-0.3380452700866208,10,19.799396518836467,0.016936507936508027,0.23757077597791187,-0.2590490162242181,11.32148668171245,0.15838747590664318,-0.0010991337831629455
AVGO230428C00635000,2023-04-07,10:00:00,2023-04-28,7.55,7.3,7.8,635.0,21,c,42,0.241252467267861,0.3420339101288139,0.010764205091717827,-0.30696523774400575,6,22.499396518836466,0.024677165354330843,0.22785141773446363,-0.1789169838032472,9.362954600875755,0.1734105394441475,-0.0008390461930958799
AVGO230428C00640000,2023-04-07,10:00:00,2023-04-28,6.1,5.8,6.4,640.0,21,c,21,0.241122315879026,0.2919940765037765,0.010037764024417584,-0.2865440496915088,2,26.049396518836467,0.032296875000000114,0.22851062790501406,-0.07561733226455407,7.655754820345945,0.08085381407432496,-0.00017730690910375393
AVGO230428C00645000,2023-04-07,10:00:00,2023-04-28,4.550000000000001,4.4,4.7,645.0,21,c,42,0.2380652889594932,0.23891726290057314,0.009326685477262231,-0.25040068471131427,17,29.499396518836466,0.0397984496124032,0.22211714969482454,-0.01750131273163355,6.187925357011564,0.15025220590439647,-8.20738730863351e-05
AVGO230428C00650000,2023-04-07,10:00:00,2023-04-28,3.55,3.3,3.8,650.0,21,c,33,0.2352317096038887,0.1968869295243314,0.008333796537307592,-0.22301249740139806,2,33.49939651883646,0.04718461538461549,0.22232350362246373,-0.003091356551610558,4.943471423335611,0.10548751659003057,-1.1390638033405026e-05
AVGO230428C00655000,2023-04-07,10:00:00,2023-04-28,2.675,2.5,2.85,655.0,21,c,23,0.2356777982586319,0.15803597219681276,0.007302862132796406,-0.1917464336170176,4,37.62439651883646,0.05445801526717564,0.22081649952931015,-0.00033783716452670217,3.9032815381431134,0.0644265940775619,-8.676014558218576e-07
AVGO230428C00660000,2023-04-07,10:00:00,2023-04-28,1.925,1.8,2.05,660.0,21,c,38,0.2316554812605087,0.12238743547577924,0.00623043094227782,-0.15781892402248765,7,41.87439651883646,0.06162121212121219,0.21753324106030744,-2.018527285370414e-05,3.0461671860039368,0.09081255994295759,-8.564524057742385e-08
AVGO230428C00665000,2023-04-07,10:00:00,2023-04-28,1.35,1.2,1.5,665.0,21,c,95,0.2285575353929776,0.09227301129987042,0.005157150375634245,-0.12601138845019078,25,46.29939651883647,0.06867669172932345,0.21434821787907204,-7.090719525680228e-07,2.3499240723336716,0.18792200409612037,-7.521404145058146e-09
AVGO230428C00670000,2023-04-07,10:00:00,2023-04-28,0.975,0.85,1.1,670.0,21,c,38,0.2303812403377953,0.07021237316419127,0.004203272256919632,-0.101676230225491,3,50.92439651883647,0.0756268656716419,0.21396992113725632,-2.2961432125729565e-08,1.7923232218898715,0.061265411225075395,-9.74243644196974e-11
AVGO230428C00675000,2023-04-07,10:00:00,2023-04-28,0.8,0.65,0.95,675.0,21,c,147,0.2348322440645578,0.05793210028468554,0.003520583193861171,-0.08955536635445316,14,55.74939651883646,0.08247407407407414,0.2199876438179009,-1.8357045822789642e-09,1.3519606840907588,0.19850716236010776,-3.013041680192104e-11
AVGO230428C00680000,2023-04-07,10:00:00,2023-04-28,0.6,0.5,0.7,680.0,21,c,82,0.2376038959440859,0.04487887750762587,0.0028496397019850406,-0.07324589490101885,21,60.54939651883647,0.08922058823529422,0.22181812742120735,-6.03392309576935e-11,1.0089207039310668,0.08962889459851602,-5.524571971289381e-13
AVGO230428C00685000,2023-04-07,10:00:00,2023-04-28,0.45,0.35,0.55,685.0,21,c,10,0.2435819503912358,0.034654347889293,0.0022884459943695035,-0.05952375545855815,3,65.39939651883647,0.09586861313868622,0.2238333195987374,-1.7402219288579535e-12,0.7452340946411888,0.008777784265869218,-1.943075382826599e-15
AVGO230428C00690000,2023-04-07,10:00:00,2023-04-28,0.35,0.25,0.45,690.0,21,c,27,0.2442311682697849,0.02741639203306112,0.0018562082743089903,-0.049510241687183376,7,70.29939651883646,0.10242028985507257,0.22731483029572896,-6.520995821337413e-14,0.5451372487183449,0.019223599213673302,-1.9659057763243071e-16
AVGO230428C00695000,2023-04-07,10:00:00,2023-04-28,0.3,0.2,0.4,695.0,21,c,20,0.2512063512668979,0.023309619639005907,0.0015726231794577217,-0.044336447064063256,4,75.24939651883646,0.10887769784172674,0.23420163332328028,-6.377975336011707e-15,0.3951551601563254,0.012064210415932,-1.424288093624078e-17
AVGO230428C00700000,2023-04-07,10:00:00,2023-04-28,0.25,0.15,0.35,700.0,21,c,82,0.2581138846568852,0.019419139505466587,0.0013162571566027736,-0.03871937687096447,19,80.19939651883647,0.1152428571428572,0.23978038191455292,-4.582846918654693e-16,0.2840429221852305,0.041399856224459526,-4.195987789977203e-18
AVGO230428C00705000,2023-04-07,10:00:00,2023-04-28,0.2,0.1,0.3,705.0,21,c,14,0.2649561890109135,0.015682819550148774,0.0010789916773945585,-0.032624345109581954,14,85.14939651883647,0.12151773049645398,0.24372654421343032,-2.0583146856278192e-17,0.20262464740268316,0.00579415842409954,-3.217546418191631e-20
AVGO230428C00710000,2023-04-07,10:00:00,2023-04-28,0.175,0.1,0.25,710.0,21,c,17,0.2737774490481788,0.013579264933648305,0.0009273859061242895,-0.029515180249122613,2,90.12439651883646,0.1277042253521128,0.2505189165635357,-2.4562620747766454e-18,0.14356779310739687,0.006047190468917335,-4.662390409298033e-21
AVGO230428P00495000,2023-04-07,10:00:00,2023-04-28,0.2249999999999999,0.15,0.3,495.0,21,p,1,0.4540209331265422,-0.010385481080231462,0.00044651223468639145,-0.03763028721721745,1,125.27560348116353,-0.25117171717171694,0.4123406517853979,2.8484317265257387e-20,0.080943165071656,-0.00017126854108821354,-3.1804665115941104e-24
AVGO230428P00500000,2023-04-07,10:00:00,2023-04-28,0.275,0.2,0.35,500.0,21,p,16,0.4449398039138342,-0.012586666154476567,0.0005345333792261542,-0.04404984412085791,4,120.32560348116354,-0.23865999999999987,0.40703744843568507,4.890093778203525e-19,0.10617473516933383,-0.003280492489521703,-8.736192259226611e-22
AVGO230428P00505000,2023-04-07,10:00:00,2023-04-28,0.3,0.2,0.4,505.0,21,p,1,0.4302129754025159,-0.013977904831424803,0.0006025211651827789,-0.0469150558613558,1,115.35060348116353,-0.22639603960396015,0.3953363276430858,2.3348743285743403e-18,0.13855802785710727,-0.00023110883178397733,-2.6070449720306374e-22
AVGO230428P00510000,2023-04-07,10:00:00,2023-04-28,0.35,0.25,0.45,510.0,21,p,11,0.4196155897186354,-0.01634337827693122,0.0007033365051478668,-0.05271654555587141,5,110.40060348116353,-0.21437254901960778,0.38736005094657966,2.3160121003573344e-17,0.17990486381380483,-0.002967563899719323,-2.8445824215275777e-20
AVGO230428P00515000,2023-04-07,10:00:00,2023-04-28,0.425,0.35,0.5,515.0,21,p,16,0.4130868707243432,-0.019684384485327278,0.0008364100995139623,-0.06107148428919584,15,105.47560348116353,-0.20258252427184442,0.38171445095730655,3.436813233947846e-16,0.232420614745918,-0.005133144451311752,-6.139894761251985e-19
AVGO230428P00520000,2023-04-07,10:00:00,2023-04-28,0.5,0.4,0.6,520.0,21,p,17,0.4066316038339015,-0.023141931850426123,0.000978219205638453,-0.06883386833257749,1,100.55060348116353,-0.19101923076923066,0.3742304544049122,3.5383161417534814e-15,0.29876758622829985,-0.006378658353317631,-6.7163074387638276e-18
AVGO230428P00525000,2023-04-07,10:00:00,2023-04-28,0.55,0.45,0.65,525.0,21,p,0,0.3963364193899898,-0.02590356216842782,0.0011098741570236825,-0.07342262155158907,10,95.60060348116353,-0.17967619047619032,0.3625703196774382,1.8045988585204525e-14,0.38213152572614356,-0.0,-0.0
AVGO230428P00530000,2023-04-07,10:00:00,2023-04-28,0.65,0.55,0.75,530.0,21,p,19,0.387933058098047,-0.030553288102697085,0.0012997503895384455,-0.08274269719406002,18,90.70060348116354,-0.16854716981132056,0.35521584626168673,1.8706585805260607e-13,0.4862903979606963,-0.009472351210885094,-3.968561766009927e-16
AVGO230428P00535000,2023-04-07,10:00:00,2023-04-28,0.75,0.65,0.85,535.0,21,p,25,0.3753123000552126,-0.035418975319723156,0.0015058990410210527,-0.09130597237903737,1,85.80060348116353,-0.15762616822429898,0.3462956843977246,1.4929378092074109e-12,0.615685568536651,-0.014440429161082294,-4.167414881195278e-15
AVGO230428P00540000,2023-04-07,10:00:00,2023-04-28,0.9,0.8,1.0,540.0,21,p,26,0.36668003508492,-0.0421912035449834,0.001769431103859631,-0.10360442807841796,6,80.95060348116354,-0.14690740740740726,0.3398665375531845,1.6722831119010964e-11,0.7754971342124132,-0.017646201748764627,-4.854764466713009e-14
AVGO230428P00545000,2023-04-07,10:00:00,2023-04-28,1.0499999999999998,0.95,1.15,545.0,21,p,12,0.3581426761597119,-0.049262645531567006,0.0020545141476979722,-0.11470644361039095,3,76.10060348116353,-0.1363853211009174,0.3315337412219469,1.3878699845060768e-10,0.9717269882256596,-0.009456591243511126,-1.8595807512165747e-13
AVGO230428P00550000,2023-04-07,10:00:00,2023-04-28,1.225,1.1,1.35,550.0,21,p,21,0.3516047102418745,-0.05750711339181924,0.0023831597606438493,-0.12662093247972717,2,71.27560348116353,-0.12605454545454542,0.32310656413642713,1.1117693389927833e-09,1.2112945932597463,-0.01919626280591815,-2.6068677541211924e-12
AVGO230428P00555000,2023-04-07,10:00:00,2023-04-28,1.425,1.3,1.55,555.0,21,p,2,0.3427618926443469,-0.06699049030814974,0.0027592172169299545,-0.13900997590888942,1,66.47560348116353,-0.11590990990990968,0.31435647619936175,8.362849042236549e-09,1.5021503175978352,-0.002116703958273315,-1.867537218649912e-12
AVGO230428P00560000,2023-04-07,10:00:00,2023-04-28,1.725,1.6,1.85,560.0,21,p,7,0.3330267753153876,-0.07998832035528425,0.0032197393662336538,-0.15657010294624651,4,61.775603481163536,-0.10594642857142844,0.30852504123327845,8.166021047976207e-08,1.853408444877935,-0.008644960087790256,-6.382540035606643e-11
AVGO230428P00565000,2023-04-07,10:00:00,2023-04-28,2.05,1.9,2.2,565.0,21,p,53,0.3244855369197311,-0.09428115436920237,0.0037273629249767737,-0.1731691433400142,1,57.10060348116353,-0.09615929203539819,0.30132461718413206,6.416308173585866e-07,2.2754957692933337,-0.07577427428817954,-3.797048085999017e-09
AVGO230428P00570000,2023-04-07,10:00:00,2023-04-28,2.425,2.25,2.6,570.0,21,p,22,0.3182004663106144,-0.11069647598542787,0.004297205888903477,-0.18994029721942907,1,52.47560348116353,-0.08654385964912259,0.29372317514125135,4.523677798283302e-06,2.7803019918203025,-0.036262110589269814,-1.111218230998523e-08
AVGO230428P00575000,2023-04-07,10:00:00,2023-04-28,2.925,2.75,3.1,575.0,21,p,101,0.3133182469313597,-0.13120213592314744,0.004941846092343383,-0.21004787990699691,20,47.97560348116353,-0.07709565217391301,0.28785794724502894,3.2836576475846174e-05,3.381306081888133,-0.1914497592263568,-3.7030899204261786e-07
AVGO230428P00580000,2023-04-07,10:00:00,2023-04-28,3.4000000000000004,3.2,3.6,580.0,21,p,70,0.300349973015766,-0.15218827790204337,0.00564626697396875,-0.22486585975571494,10,43.45060348116353,-0.06781034482758619,0.2785845615638658,0.00017400616886778509,4.093640826262289,-0.15160156485606008,-1.3600275246858566e-06
AVGO230428P00585000,2023-04-07,10:00:00,2023-04-28,4.15,3.9,4.4,585.0,21,p,54,0.2953274817926304,-0.1806118891646502,0.006408466886043129,-0.24728958187610983,16,39.20060348116353,-0.058683760683760466,0.27415106451234494,0.0010444038513676985,4.934049436461027,-0.1327370432472093,-6.297196380653451e-06
AVGO230428P00590000,2023-04-07,10:00:00,2023-04-28,4.95,4.7,5.2,590.0,21,p,75,0.2917407034573073,-0.21125058370614624,0.0072196071343455515,-0.26540598185845266,10,35.00060348116354,-0.04971186440677955,0.2676218030192841,0.004785636756144701,5.9206870591052,-0.2076916630287643,-4.007615128484252e-05
AVGO230428P00595000,2023-04-07,10:00:00,2023-04-28,5.85,5.6,6.1,595.0,21,p,15,0.281235189283707,-0.24540931521386256,0.008079279112394033,-0.28039351928127054,2,30.900603481163536,-0.040890756302520925,0.2601612783193684,0.017865303609864516,7.072729206039078,-0.04648449378759124,-2.9921728150356302e-05
AVGO230428P00600000,2023-04-07,10:00:00,2023-04-28,6.95,6.7,7.2,600.0,21,p,65,0.2730080125078305,-0.2847318205319471,0.008941166802500788,-0.29413396750715215,2,27.000603481163534,-0.03221666666666656,0.25351308255087496,0.054945269104065095,8.409769390948904,-0.22292141372745158,-0.00039877568899974563
AVGO230428P00605000,2023-04-07,10:00:00,2023-04-28,8.3,8.0,8.6,605.0,21,p,73,0.2701365241185501,-0.3293605488078555,0.00974532074593526,-0.3059875861587882,42,23.350603481163535,-0.023685950413222967,0.24799815119686097,0.12988722191798904,9.951017798977846,-0.2728746757563479,-0.0010587033829719194
AVGO230428P00610000,2023-04-07,10:00:00,2023-04-28,9.85,9.6,10.1,610.0,21,p,67,0.2619613153898203,-0.3781615727388221,0.010485382855307535,-0.31260288130703273,2,19.900603481163536,-0.015295081967213076,0.2421281937521607,0.21410229082750984,11.714347031715423,-0.26946559956629007,-0.001601699830096446
AVGO230428P00615000,2023-04-07,10:00:00,2023-04-28,11.65,11.4,11.9,615.0,21,p,32,0.2553653637559129,-0.43109538198207176,0.01109869527837759,-0.31369527126813246,2,16.700603481163533,-0.007040650406503923,0.23639634244091473,0.20671422525834973,13.71526330034101,-0.13622792483761215,-0.0007385932853162801
AVGO230428P00620000,2023-04-07,10:00:00,2023-04-28,13.75,13.5,14.0,620.0,21,p,52,0.2537224212191041,-0.4874823061979505,0.011509171340406965,-0.3090294571597436,4,13.800603481163535,0.0010806451612904722,0.2312543918587803,0.027179429600835667,15.965904844842957,-0.22955757812883174,-0.00015780788326165746
AVGO230428P00625000,2023-04-07,10:00:00,2023-04-28,16.15,15.8,16.5,625.0,21,p,8,0.2450607246358739,-0.5461044273184612,0.011680321740925592,-0.2976146638021735,5,11.200603481163533,0.00907200000000008,0.22638071458430864,-0.20495648274620598,18.47417809906872,-0.035841735273646924,0.00018307821069062484
AVGO230428P00630000,2023-04-07,10:00:00,2023-04-28,18.799999999999997,18.4,19.2,630.0,21,p,41,0.240904520288033,-0.6061950477834088,0.01162665082432568,-0.27777680517231573,8,8.850603481163532,0.016936507936508027,0.2207003589554764,-0.2726787962159842,21.243133306837727,-0.1828448453573493,0.0012483036416191505
AVGO230428P00635000,2023-04-07,10:00:00,2023-04-28,22.0,21.6,22.4,635.0,21,p,31,0.239577459847587,-0.6627419123301337,0.011093915404103427,-0.258067372075498,30,7.0506034811635345,0.024677165354330843,0.21948128534035413,-0.1706866917201906,24.27065570997974,-0.1319139663308258,0.0005908080000654498
AVGO230428P00640000,2023-04-07,10:00:00,2023-04-28,25.15,24.7,25.6,640.0,21,p,23,0.2313404506614322,-0.7223300548361067,0.010540051178509202,-0.2225087506193617,1,5.200603481163533,0.032296875000000114,0.2118570683528538,-0.05572553001261734,27.54951041342861,-0.09298540578836251,0.0001431090360740051
AVGO230428P00645000,2023-04-07,10:00:00,2023-04-28,28.95,28.5,29.4,645.0,21,p,4,0.2214591015617069,-0.7709847438647444,0.00952409173748947,-0.19513155500291646,1,4.000603481163534,0.0397984496124032,0.21162658705192897,-0.012066896138263833,31.067735434072933,-0.014612610095360907,5.38940199397974e-06
AVGO230428P00655000,2023-04-07,10:00:00,2023-04-28,38.0,36.5,39.5,655.0,21,p,0,0.2430194117715402,-0.8260376856501495,0.007302548468146597,-0.17628901938932984,1,3.0506034811635345,0.05445801526717564,0.23355396568963188,-0.0007879557045286029,38.75520058316186,-0.0,0.0
AVGO230428P00660000,2023-04-07,10:00:00,2023-04-28,41.5,40.1,42.9,660.0,21,p,1,0.2089226887674017,-0.8862077174171645,0.0061081229318915575,-0.10311889940864205,1,1.5506034811635345,0.06162121212121219,0.2085966662704722,-7.620024570761373e-06,42.88414071500138,-0.002342890568423683,8.508272372878952e-10
AVGO230428P00665000,2023-04-07,10:00:00,2023-04-28,46.25,45.2,47.3,665.0,21,p,3,0.2167603641266993,-0.9028784896965902,0.005215543055214766,-0.09148063297234188,1,1.3006034811635345,0.06867669172932345,0.21738083107531797,-1.0636109967163459e-06,47.17395208530981,-0.006001572055534682,3.562780660934691e-10
AVGO230428P00675000,2023-04-07,10:00:00,2023-04-28,55.95,54.6,57.3,675.0,21,p,35,0.2264993501556845,-0.9243392033187803,0.003927904046463482,-0.07691641012772976,50,1.0006034811635374,0.08247407407407414,0.23845761376330818,-4.058986254837532e-08,56.14809766502429,-0.052731867160521036,1.5862463569021838e-10
AVGO230428P00690000,2023-04-07,10:00:00,2023-04-28,70.9,69.0,72.8,690.0,21,p,0,0.2693687273934493,-0.9347340109037816,0.0029350029251418164,-0.08115814391781839,2,0.9506034811635402,0.10242028985507257,0.28398881654845926,-4.870249792561647e-09,70.29943768158799,-0.0,0.0
AVGO230505C00520000,2023-04-07,10:00:00,2023-05-05,101.45,99.4,103.5,520.0,28,c,3,0.4281642198481737,0.9471096864572814,0.0015093635852281295,-0.14399639108052043,3,1.1590090871985268,-0.19101923076923066,0.3999585003003375,5.2874874567976475e-08,100.45733880077029,0.0017368381813451961,1.7711511176710177e-11
AVGO230505C00560000,2023-04-07,10:00:00,2023-05-05,64.2,63.0,65.4,560.0,28,c,1,0.3663655298337552,0.8653945773879457,0.003603210672054047,-0.24483833787829923,1,3.909009087198527,-0.10594642857142844,0.3440601588131536,0.000433685814420221,62.83253743899726,0.0013820822523925036,4.8423951905608986e-08
AVGO230505C00590000,2023-04-07,10:00:00,2023-05-05,38.75,38.2,39.3,590.0,28,c,1,0.3169134268329098,0.7368723169964397,0.006247216148835832,-0.31881148662925796,1,8.459009087198524,-0.04971186440677955,0.3008570224302136,0.05914371998307258,37.93687941256245,0.00239624250481137,6.603796012576187e-06
AVGO230505C00595000,2023-04-07,10:00:00,2023-05-05,34.849999999999994,34.4,35.3,595.0,28,c,1,0.309300498774533,0.7072354151549831,0.006755612318443127,-0.3268647301605867,1,9.559009087198518,-0.040890756302520925,0.2932989034932461,0.10244856528100343,34.26640421137211,0.002591247845089745,1.1439074631938531e-05
AVGO230505C00610000,2023-04-07,10:00:00,2023-05-05,24.5,24.1,24.9,610.0,28,c,1,0.2920247219711719,0.5992219660953424,0.008032978939809254,-0.34553475589448013,1,14.209009087198524,-0.015295081967213076,0.27774859919390316,0.2201604347641884,24.34134378842586,0.003081206911563729,2.4582400323126502e-05
AVGO230505C00620000,2023-04-07,10:00:00,2023-05-05,18.35,17.9,18.8,620.0,28,c,28,0.2823242614081958,0.5161413572622564,0.008692438413504533,-0.33843784148799827,21,18.059009087198525,0.0010806451612904722,0.2648912690998621,0.0336846262608207,18.737286027475378,0.09335635540987856,0.00010531125228848978
AVGO230505C00625000,2023-04-07,10:00:00,2023-05-05,15.7,15.3,16.1,625.0,28,c,37,0.2737723637351353,0.4718715557771702,0.008840044110058898,-0.3309573454071746,5,20.409009087198523,0.00907200000000008,0.26011064223483044,-0.13105572913191602,16.26060481390651,0.12545858677556473,-0.0005414305384143853
AVGO230505C00630000,2023-04-07,10:00:00,2023-05-05,13.2,12.8,13.6,630.0,28,c,13,0.2676233341187141,0.42625050767570727,0.008912656834780819,-0.31801689590567506,7,22.909009087198523,0.016936507936508027,0.25426825700453987,-0.25634338020195924,14.0042405232071,0.04444212048747982,-0.00037209211903922436
AVGO230505C00635000,2023-04-07,10:00:00,2023-05-05,11.05,10.7,11.4,635.0,28,c,4,0.2668776235976415,0.3808994543870625,0.008802730455670371,-0.30328727122561006,3,25.759009087198525,0.024677165354330843,0.25022590159296254,-0.2847606777155566,11.966997744735302,0.013505840920971283,-0.0001271818159949831
AVGO230505C00640000,2023-04-07,10:00:00,2023-05-05,9.1,8.8,9.4,640.0,28,c,10,0.2589443183985422,0.33573303879492755,0.008579001971042999,-0.28423619945123235,1,28.809009087198525,0.032296875000000114,0.24574485313671668,-0.22732984778256052,10.144641330519523,0.032906447739453705,-0.00025382913735485217
AVGO230505C00645000,2023-04-07,10:00:00,2023-05-05,7.45,7.2,7.7,645.0,28,c,11,0.2552205381039643,0.29263630832150334,0.00819858818168484,-0.26358397242780196,2,32.15900908719853,0.0397984496124032,0.2424662937560531,-0.1379865476052255,8.530040129149086,0.03459202549356997,-0.00016947843565434838
AVGO230505C00650000,2023-04-07,10:00:00,2023-05-05,6.05,5.8,6.3,650.0,28,c,23,0.2558081223763161,0.2521655506916076,0.007697988628763142,-0.24135264184794547,1,35.75900908719852,0.04718461538461549,0.2398445524751144,-0.06564938565311838,7.113446037260946,0.06791244029813001,-0.00016859454360579752
AVGO230505C00655000,2023-04-07,10:00:00,2023-05-05,4.8,4.5,5.1,655.0,28,c,11,0.249194126006072,0.21333387864994613,0.007120819853767557,-0.21592014436937124,2,39.50900908719852,0.05445801526717564,0.23627946107463965,-0.023925965798365822,5.882885895917546,0.030044634083087475,-2.9386453428978483e-05
AVGO230505C00660000,2023-04-07,10:00:00,2023-05-05,3.8,3.6,4.0,660.0,28,c,9,0.2466769080081337,0.1788288547791117,0.006461429893356296,-0.19140528472979623,6,43.50900908719852,0.06162121212121219,0.23396615523904343,-0.007042965197590619,4.824635407536801,0.022305675560279747,-7.0775519280299036e-06
AVGO230505C00665000,2023-04-07,10:00:00,2023-05-05,2.975,2.75,3.2,665.0,28,c,31,0.2480181660426664,0.14796050376064684,0.005764015007514445,-0.1670964765188363,5,47.684009087198525,0.06867669172932345,0.23189555610612742,-0.0016548537294758911,3.923739605225672,0.06853793759328602,-5.728043659755631e-06
AVGO230505C00670000,2023-04-07,10:00:00,2023-05-05,2.3,2.1,2.5,670.0,28,c,24,0.2428836899143752,0.1207303040190233,0.005054997247455617,-0.14351191058293722,4,52.00900908719852,0.0756268656716419,0.22994477382844697,-0.0003097882317387882,3.164543681957623,0.046534644465528414,-8.301587888290376e-07
AVGO230505C00675000,2023-04-07,10:00:00,2023-05-05,1.775,1.6,1.95,675.0,28,c,18,0.2417684029173298,0.0977979113677363,0.004367333990007438,-0.1222088273150177,1,56.48400908719852,0.08247407407407414,0.22875954946263466,-4.905727058460097e-05,2.5312008454609267,0.030153181773171396,-9.859636396576412e-08
AVGO230505C00680000,2023-04-07,10:00:00,2023-05-05,1.425,1.25,1.6,680.0,28,c,27,0.2462970807026791,0.08085199066919513,0.0037638518146643207,-0.1064131912509283,1,61.13400908719852,0.08922058823529422,0.2303957874944829,-8.523410945782435e-06,2.008129542938985,0.03897988161468537,-2.5695803633965413e-08
