datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:01:00,MMC,NYSE,163.14999999999998,163.04,163.26,0.1974458724788931,0.2047072629491566,0.2137214333011609,0.211429414022566,0.195520033558995,0.1807411569604572,126.43703896502616,0.1998699511516962,0.2571489998889284,0.3430032285948435,-0.0093370862855228,159.28251349520082,0.1923352179169415,0.1165541181008168,15.272727275430777,-0.0047600642696035,0.035058093901224,0.014224884,0.047,71460,1665070,163.45,163.63,162.46,0.3217533399197729,0.2342761098280138
2023-02-28 10:13:00,MMC,NYSE,162.575,162.59,162.56,0.1979726658880091,0.2041800250397411,0.1991024214744816,0.2265867129271361,0.2058735622769869,0.1808719061488276,139.15497402406203,0.2067506446277918,0.2715811632655389,0.1454430115579548,-0.0064933476220684,160.48328026763912,0.1896131260203125,0.0980906718952395,15.2727272797932,-0.0048297571039904,0.0378672902307254,0.014208224,0.0473,122995,1667880,162.31,162.9485,161.31,0.3217492766296777,0.2269512289383863
2023-02-28 15:41:00,MMC,NYSE,162.43,162.4,162.46,0.1979726658880091,0.2041800250397411,0.2073766356738753,0.2260865005053648,0.2043290747447644,0.1808719060577829,129.91931266172242,0.1982237834534278,0.2512010627867884,0.1287658461953694,-0.0054804054832317,161.19613920064543,0.1896131260203125,0.0980906718952395,15.272727272727272,-0.0048297571104003,0.0327389803511594,0.014208224,0.0471,757545,1667880,162.31,163.82,161.31,0.3217492766296777,0.2269512289383863
2023-02-28 16:16:00,MMC,NYSE,162.13,162.13,162.13,0.1979726658880091,0.2041800250397411,0.2150067951122457,0.2232218758536528,0.2128615929925423,0.180871906059378,130.33612716534168,0.199190117003988,0.2534895144983913,0.0782203728740106,-0.0066597811514446,156.9752953505416,0.1896131260203125,0.0980906718952395,15.272727275790054,-0.0048297571095476,0.0334223978091902,0.014208224,0.0471,1105654,1667880,162.31,163.82,161.31,0.3217492766296777,0.2269512289383863
2023-03-01 10:01:00,MMC,NYSE,162.05,161.99,162.11,0.1974228521514037,0.2042025545781762,0.2005031129022502,0.2078983706275473,0.2010199605748519,0.1804240858192883,138.58603614324716,0.2081491301841617,0.2765679844127055,-0.2281340007066181,-0.0045080269118674,164.97189994499675,0.1984374219368822,0.1032030380321342,15.272727285894351,-0.0049494274778896,0.0395740942669676,0.01421611,0.047,145785,1749160,161.75,162.8355,161.02,0.3196835867387935,0.2223366389169271
2023-03-01 15:08:00,MMC,NYSE,161.53500000000005,161.49,161.58,0.1974228521514037,0.2042025545781762,0.21114561025138,0.2170899404141389,0.1977977099319146,0.1804240858158463,142.75496483192725,0.1961863534737763,0.2456995462955611,-0.1447366078772626,-0.0050171189182532,162.80767255865243,0.1984374219368822,0.1032030380321342,15.27272727273768,-0.0049494274790878,0.0312314121802157,0.01421611,0.0472499999999999,925749,1749160,161.75,162.8355,161.02,0.3196835867387935,0.2223366389169271
2023-03-01 16:16:00,MMC,NYSE,161.98,161.98,161.98,0.1974228521514037,0.2042025545781762,0.210580304230867,0.2268178081030501,0.2061885413194979,0.1804240858158463,136.48085945696965,0.1988075706033806,0.2522311343612572,0.0679858354614498,-0.0053109043232219,159.62935652352738,0.1984374219368822,0.1032030380321342,15.272727272727272,-0.0049494274790878,0.0330981455495613,0.01421611,0.0472499999999999,1262930,1749160,161.75,162.8355,161.02,0.3196835867387935,0.2223366389169271
2023-03-02 10:01:00,MMC,NYSE,160.79500000000002,160.75,160.84,0.1897866978491321,0.2028789136305779,0.222953155215103,0.2204229825887983,0.2010047735585094,0.1758415089466042,140.58659228988455,0.1975700609146036,0.261632732337857,0.0095609387806518,-0.0046783903918901,160.11560172689934,0.1902911797393906,0.1032066948721322,13.36363640550409,-0.014340441813895,0.0371213827256753,0.014227518,0.0473,75159,1577060,161.23,161.86,160.84,0.3148141057191244,0.2169863316384926
2023-03-02 14:01:00,MMC,NYSE,161.39499999999998,161.39,161.4,0.1897866978491321,0.2028789136305779,0.2127759577409994,0.2080012808683733,0.2164786697644417,0.1758415089313033,134.04595239533938,0.1895001752936792,0.2390581262061154,0.1111300526041048,-0.0037747281991406,160.1292186904248,0.1902911797393906,0.1032066948721322,13.363636363636363,-0.0143404418204836,0.0299928175093674,0.014227518,0.04723,537201,1577060,161.23,161.88,160.345,0.3148141057191244,0.2169863316384926
2023-03-02 16:16:00,MMC,NYSE,161.96,161.96,161.96,0.1898699571830391,0.2033383904364002,0.1900607594203405,0.2092861012027647,0.2096738658955637,0.1758636534698092,135.04630979069557,0.1880942113511153,0.2344985309478676,0.1040796296729273,-0.0040940254648996,161.10395295150542,0.1937810696211659,0.1041214753434539,13.36363636382874,-0.0143142938086496,0.0281696494050532,0.014227518,0.04723,1005826,1577060,161.23,162.32,160.345,0.3147765425789841,0.2166591140649554
2023-03-03 10:27:00,MMC,NYSE,161.35,161.32,161.38,0.1898699571830391,0.2033383904364002,0.2227744948835733,0.2196049936958485,0.1900726360463997,0.1758636534688818,141.21089421991638,0.1928603168223076,0.244388868258615,0.166646446922395,-0.0046648629709526,159.82078646256568,0.1937810696211659,0.1041214753434539,13.363636363636363,-0.0143142938091089,0.0318567152477158,0.014238063,0.04715,125163,1576700,162.41,162.69,161.2754,0.3147765425789841,0.2166591140649554
2023-03-06 10:01:00,MMC,NYSE,164.31,164.25,164.37,0.1915954355561741,0.2030803051378306,0.179156240732228,0.1845131565100683,0.1847419445421127,0.1757082917563361,145.24881864233393,0.1875933426626755,0.2306142799243696,0.4516083970648363,-0.0055527214804408,161.12013177689627,0.1792485853710563,0.1258112967430577,13.36363636397802,-0.0105509886841981,0.0281734963554698,0.014083217,0.0473,82499,1526000,163.67,164.54,163.01,0.3143201096633533,0.207781508718076
2023-03-06 14:01:00,MMC,NYSE,164.64,164.64,164.64,0.1915954355561741,0.2030803051378306,0.1782811138104765,0.2003479113363419,0.1751142324384315,0.1757082917547218,134.5704380585139,0.1858921036898117,0.226649106344909,0.5634305976239845,-0.003669749503651,161.3343335561836,0.1792485853710563,0.1258112967430577,13.363636363848794,-0.0053656943196424,0.0281734963554698,0.014083217,0.0472499999999999,534766,1526000,163.67,165.4,163.01,0.3143201096633533,0.207781508718076
2023-03-06 16:17:00,MMC,NYSE,165.23,165.23,165.23,0.1897866978491321,0.2028789136305779,0.1754919053977861,0.1971543245175338,0.1914099238171295,0.1758415089311868,130.41503997312947,0.1862884075152608,0.2275308093294455,0.6589817187895045,-0.0049051399995161,161.13767274583702,0.1902911797393906,0.1032066948721322,13.363636363636363,-0.0053776656831676,0.0281701979726437,0.014083217,0.047279997,995866,1526000,163.67,165.4,163.01,0.3148141057191244,0.2169863316384926
2023-03-08 10:01:00,MMC,NYSE,162.385,162.27,162.5,0.1897866978491321,0.2028789136305779,0.1987628348632338,0.2133158388499307,0.1956090742626585,0.1758415089311868,3215.9651892632705,0.1888634985471539,0.2339920517237973,0.230535200674924,-0.0026075198745315,158.8703707011994,0.1902911797393906,0.1032066948721322,13.363636363636363,-0.0126754657316662,0.0281701979715834,0.01394772,0.048450003,1063297,1485230,165.62,165.62,161.94,0.3148141057191244,0.2169863316384926
2023-03-09 10:01:00,MMC,NYSE,162.25,162.25,162.25,0.1897866978491321,0.2028789136305779,0.2121232313810968,0.2222721111280707,0.2372234650576278,0.1758415089343107,177.85209282537994,0.203765066067176,0.2770561286984508,0.2739721519793266,-0.0030976831512164,158.19710408934773,0.1902911797393906,0.1032066948721322,13.363636365306563,-0.013771990013488,0.0415779914229752,0.014205596,0.048830004,1188477,1402210,162.59,164.12,161.45,0.3148141057191244,0.2169863316384926
2023-03-09 14:01:00,MMC,NYSE,162.25,162.25,162.25,0.2171631743533996,0.2295217107985203,0.2121232313810968,0.2222721111280707,0.2372234650576278,0.1760542029466064,177.85209282537994,0.2049261739705444,0.28015412410956,0.3142016696661385,-0.0070630894753627,157.64941612568953,0.3864328708415889,0.3128738950570044,13.3636363687581,-0.013803854740806,0.0414920468532666,0.014205596,0.048830004,1188477,1402210,162.59,164.12,161.45,0.3440502902160378,0.4838989909804859
2023-03-20 10:08:00,MMC,NYSE,156.915,156.85,156.98,0.2171631743533996,0.2295217107985203,0.2582199638630862,0.312727728238946,0.3130546892380577,0.1760542029412265,113.87048009636888,0.2307198303378558,0.3497801887393088,0.3208625229478413,-0.0057253437928772,146.8261626457861,0.3864328708415889,0.3128738950570044,13.363636363636363,-0.0141758867212962,0.0604172275204169,0.014794609,0.04315,267067,2115450,156.34,157.57,156.335,0.3440502902160378,0.4838989909804859
2023-03-20 14:01:00,MMC,NYSE,157.905,157.85,157.96,0.2171631743533996,0.2295217107985203,0.2035204739447028,0.2584724668738652,0.2496808076134335,0.1760542029412265,117.10312729648646,0.2140772016616556,0.307208866351641,0.3458844787034418,-0.0054091822927412,151.91018954033768,0.3864328708415889,0.3128738950570044,13.363636363636363,-0.0141758867212934,0.0495657359667772,0.014794609,0.04468,780743,2115450,156.34,158.26,156.335,0.3440502902160378,0.4838989909804859
2023-03-20 16:16:00,MMC,NYSE,158.22,158.22,158.22,0.2171631743533996,0.2295217107985203,0.2051699765669445,0.2261486392753987,0.2365371406909054,0.1760542029412265,124.34529841728892,0.2064546245521931,0.2836855446181563,0.3178964069816242,-0.0051661670180003,152.6823099693682,0.3864328708415889,0.3128738950570044,13.363636363636363,-0.0141758867212962,0.0433564906309088,0.014794609,0.0446499999999999,1259640,2115450,156.34,158.56,156.03,0.3440502902160378,0.4838989909804859
2023-03-21 10:02:00,MMC,NYSE,160.14,160.04,160.24,0.2216613520941481,0.2295450705658599,0.2342442556141912,0.251070167755403,0.2142296959814696,0.1766257577502406,114.38828710021323,0.2124162255918861,0.2929923176766369,0.2696652630550928,-0.0041754920830053,151.37432956241108,0.3376046108430326,0.3193648794476024,15.272727272727272,-0.0069740360270932,0.0450229650627394,0.014569243,0.04658,91757,2164720,160.04,160.935,159.86,0.3458334196622722,0.4682642934998404
2023-03-21 14:01:00,MMC,NYSE,160.18,160.13,160.23,0.2216613520941481,0.2295450705658599,0.2359623584457487,0.2637190120966883,0.2412482718708395,0.1766257577502418,121.6201065267798,0.2121153732168596,0.2920368382900691,0.4618858854857794,-0.0049438496218826,151.86696313362967,0.3376046108430326,0.3193648794476024,15.272727272727272,-0.0069740360270932,0.0447909002816361,0.014569243,0.0460299969999999,590395,2164720,160.04,160.935,159.74,0.3458334196622722,0.4682642934998404
2023-03-21 16:16:00,MMC,NYSE,160.43,160.43,160.43,0.2216613520941481,0.2295450705658599,0.2552281252577534,0.2315175594518773,0.2290685475450746,0.1766257577502824,128.467366565485,0.2086011152111352,0.2824591878376957,0.4258719805853544,-0.0050340996643021,153.92680529423853,0.3376046108430326,0.3193648794476024,15.272727272847678,-0.00697403602693,0.0424208109980069,0.014569243,0.04605,1137366,2164720,160.04,160.935,159.74,0.3458334196622722,0.4682642934998404
2023-03-22 10:53:00,MMC,NYSE,161.345,161.31,161.38,0.2216613520941481,0.2295450705658599,0.2239455203139193,0.2498282620097071,0.2342054514048646,0.1766257577511195,139.18675836133943,0.21726900368455,0.3062873970654727,0.5325429766549495,-0.0044190722997629,151.5028505680275,0.3376046108430326,0.3193648794476024,15.272727272727272,-0.0069740360251428,0.0478097460131664,0.014368533,0.0460800029999999,144324,2235320,160.73,161.62,160.585,0.3458334196622722,0.4682642934998404
2023-03-22 14:02:00,MMC,NYSE,160.635,160.64,160.63,0.2216613520941481,0.2295450705658599,0.2280978462473377,0.245245134836052,0.2520680706948319,0.1766257577502406,135.69765428241055,0.2172111588767676,0.3015080910296999,0.5174790718631135,-0.0053542672207327,150.68669718425645,0.3376046108430326,0.3193648794476024,15.272727272727272,-0.0069740360270932,0.0469481812153102,0.014368533,0.0460299969999999,376254,2235320,160.73,161.62,160.21,0.3458334196622722,0.4682642934998404
2023-03-22 16:19:00,MMC,NYSE,157.91,157.91,157.91,0.2140714682549029,0.2381510876538731,0.2168806923470312,0.230103583484758,0.2422555332689805,0.1743980964706501,117.44163660865468,0.2057464175233682,0.2779115828849819,0.2826272728761697,-0.0049069277602362,152.43308756886103,0.3134435946798369,0.2699734940827089,15.272727272727272,-0.0071913814744495,0.0417063545378387,0.014368533,0.04563,1187944,2235320,160.73,161.67,157.86,0.3495388788698466,0.4493379175240415
2023-03-23 11:40:00,MMC,NYSE,159.48000000000002,159.46,159.5,0.2140714682549029,0.2381510876538731,0.2183246733211443,0.2558437325766518,0.1866261348153452,0.1743980964706537,148.00708582276093,0.2076243694470144,0.2795844538656231,0.4071200918695909,-0.0044022842051814,152.25961108158282,0.3134435946798369,0.2699734940827089,15.272727272727272,-0.0071913814744495,0.0415741446595563,0.014596922,0.04523,248313,2230200,157.08,159.61,157.06,0.3495388788698466,0.4493379175240415
2023-03-23 16:55:00,MMC,NYSE,158.65,158.65,158.65,0.2129023414537171,0.2361652966394704,0.2435028907007725,0.2356239459468949,0.2483650905545988,0.1743815733075527,115.79930757475373,0.2233416451174541,0.3179552254992734,0.3216681434860005,-0.0037851563226483,151.57547059181323,0.2743395580840248,0.1737360090545409,15.272727272727272,-0.0071827162986411,0.0513157414070687,0.014596922,0.04503,943759,2230200,157.08,159.82,157.06,0.34536048934979,0.3543573459071655
2023-03-24 11:49:00,MMC,NYSE,158.29500000000002,158.23,158.36,0.2129023414537171,0.2361652966394704,0.2966970858190361,0.2650183065542138,0.2865527299705283,0.1743815733875398,132.22946341383712,0.2438228102882856,0.3666384427588051,0.3218879601481985,-0.0036398801894063,149.8639270031402,0.2743395580840248,0.1737360090545409,15.759405982803862,-0.007182716274469,0.0615850851348324,0.014528838,0.044630003,230978,2213430,158.0,159.49,156.52,0.34536048934979,0.3543573459071655
2023-03-27 14:08:00,MMC,NYSE,161.655,161.61,161.7,0.2156818406797653,0.2402016404552668,0.2037640886638861,0.2491810112864968,0.2432561366442312,0.1625564400256762,128.8204311414438,0.1985121503367484,0.2796631488662983,0.5358349092986797,-0.0025580232804067,155.36537735786996,0.3036441513419033,0.1242045191460325,13.36363636598977,0.0024779655857212,0.0462976134597524,0.014358687,0.04583,537320,2161830,161.77,162.48,161.0882,0.3445655569369138,0.3322230994720495
2023-03-29 10:01:00,MMC,NYSE,164.015,163.96,164.07,0.2160821197059125,0.2402404209859923,0.1957935306115028,0.2109412998767102,0.1681980422268358,0.1626142682757714,320.6443634640078,0.1942134214720224,0.2649295784096138,0.7544694757594287,-0.0041541236727483,149.58233556002293,0.2654826880399452,0.130315616671223,13.363636363636363,0.0024685439980681,0.0434255927369773,0.014202095,0.04618,81051,2004920,163.68,164.58,163.51,0.3449266616374075,0.294457684331555
2023-03-29 14:13:00,MMC,NYSE,163.95499999999998,163.94,163.97,0.2170712669839314,0.2412323206692378,0.2030088213752212,0.2158618574414951,0.2144969004612422,0.1616097388580055,134.8473302022042,0.1884707413995277,0.2626809446631713,0.8262507882850124,-0.0025079884742676,156.04691964580138,0.2227915431358386,0.1611039869199418,13.363636363674203,0.0022183651905314,0.0423610733301181,0.014202095,0.0463,653858,2004920,163.68,164.63,163.51,0.3453544306832848,0.2625720060832237
2023-03-30 16:28:00,MMC,NYSE,164.88,164.88,164.88,0.2170712669839314,0.2412323206692378,0.1936007330461217,0.2175673281341138,0.2087199990075619,0.1616097388580473,146.0446821713036,0.1886166514485899,0.2590516202947205,1.0261554551704273,-0.0025161854819523,154.4690163229007,0.2227915431358386,0.1611039869199418,13.363636363636363,0.0022183651905314,0.0417807047837739,0.014013862,0.04665,1325776,1914240,165.0,165.77,163.37,0.3453544306832848,0.2625720060832237
2023-03-31 10:02:00,MMC,NYSE,166.0,165.94,166.06,0.1843819921553893,0.2325677776108717,0.20150659949601,0.2089533483120311,0.1968246739706325,0.1621225353763964,162.64258041942767,0.1922479889573652,0.2724261270961756,1.2083906920367231,-0.0030418844549945,150.09397546882457,0.2028623207348932,0.1763242827457802,13.363636372639204,0.0021322176138055,0.0447997778852188,0.013979864,0.0460800029999999,123710,1844150,166.64,166.64,165.65,0.3191869435983396,0.2428099951124419
2023-04-10 10:01:00,MMC,NYSE,168.13,168.04,168.22,0.1835980986325272,0.22791740054290605,0.19365721184348975,0.0,0.21691439779948618,0.14540956522000753,151.23612620674896,0.18504018724561877,0.2869445851048443,2.00509572247748,-0.004386292937741503,155.75189109059542,0.16176658906856406,0.11006496092158534,11.454545454743622,0.005978776141620212,0.05338185465467351,0.013608455,0.04788,65822,1505080,168.4,168.97,167.11,0.31735672278458843,0.2330080367060402
