symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
BA230428C00180000,2023-04-07,10:00:00,2023-04-28,34.675,34.1,35.25,180.0,21,c,11,0.4867083556879833,0.9267624564436971,0.005256499946426629,-0.106856297182226,1,0.8135182559997958,-0.18480555555555545,0.5134082821274769,1.56367883751331e-08,34.07399698445082,0.0026298351363469963,1.181199701045914e-11
BA230428C00185000,2023-04-07,10:00:00,2023-04-28,29.65,29.0,30.3,185.0,21,c,13,0.4184227238829665,0.9198655819274038,0.006502051057566405,-0.10120313365601064,4,0.7885182559997972,-0.15278378378378377,0.444462519836904,5.659063408812813e-08,29.304729528480046,0.0038444383585550072,5.0520890515737593e-11
BA230428C00190000,2023-04-07,10:00:00,2023-04-28,25.375,24.95,25.8,190.0,21,c,73,0.452463562808984,0.8713296436118512,0.00897290771462167,-0.13642414794671254,2,1.5135182559997986,-0.12244736842105253,0.4544618925702857,1.626363343633606e-05,24.662738313131687,0.029791696519868342,8.153114134784195e-08
BA230428C00195000,2023-04-07,10:00:00,2023-04-28,20.9,20.5,21.3,195.0,21,c,44,0.4250773192655225,0.829479098961805,0.011600198241978887,-0.15104303984536216,2,2.038518255999797,-0.09366666666666656,0.42434613622965583,0.0003680662231323339,20.211826440046863,0.023214389221927135,1.112145799505484e-06
BA230428C00200000,2023-04-07,10:00:00,2023-04-28,16.7,16.4,17.0,200.0,21,c,131,0.411230601722415,0.7708916531626642,0.014702352686413178,-0.1670555930372153,4,2.838518255999798,-0.06632499999999997,0.40009263985181337,0.006409674189654257,16.042926604444666,0.08759862843275494,5.766208404316915e-05
BA230428C00205000,2023-04-07,10:00:00,2023-04-28,13.075,12.85,13.3,205.0,21,c,153,0.4031372675269375,0.6895148204839607,0.017491413313308612,-0.18661997817912557,30,4.213518255999798,-0.04031707317073163,0.3918441326454582,0.059048275090979256,12.271190712228332,0.12171819598302548,0.000620414202442097
BA230428C00210000,2023-04-07,10:00:00,2023-04-28,9.8,9.65,9.95,210.0,21,c,424,0.391666863139131,0.5966457528102431,0.019813841181104408,-0.1951871923944779,15,5.938518255999799,-0.015547619047618921,0.37937066879561493,0.14009159656692569,9.014631046761137,0.38209707067746607,0.004079068758643191
BA230428C00215000,2023-04-07,10:00:00,2023-04-28,6.800000000000001,6.65,6.95,215.0,21,c,759,0.3727629487664337,0.4926364945235129,0.021689899867283202,-0.18720021996897618,55,7.938518255999799,0.008069767441860498,0.3570265683483158,-0.04376931791418428,6.357974123793693,0.7487528647534375,-0.002281364290190875
BA230428C00220000,2023-04-07,10:00:00,2023-04-28,4.625,4.45,4.8,220.0,21,c,1146,0.3693261976766818,0.38469831834611057,0.021235533687047337,-0.17330048821909116,38,10.763518255999799,0.030613636363636454,0.3493864938468282,-0.17138415312289013,4.3209674747601685,1.106845418493531,-0.013487714518904313
BA230428C00225000,2023-04-07,10:00:00,2023-04-28,3.035,2.92,3.15,225.0,21,c,637,0.3629264349805349,0.28543750740537277,0.0190925418408483,-0.15048917618720603,55,14.173518255999799,0.05215555555555562,0.345474615878539,-0.04318353906941164,2.851361957797116,0.5531492876179519,-0.0018890382365128807
BA230428C00230000,2023-04-07,10:00:00,2023-04-28,1.755,1.67,1.84,230.0,21,c,655,0.3489905819821365,0.19283287413341954,0.016018518211868837,-0.11514612875327868,33,17.893518255999798,0.07276086956521743,0.33188878780529896,-0.0016839834262221993,1.8459599758223195,0.4772026133550549,-7.574643498015783e-05
BA230428C00235000,2023-04-07,10:00:00,2023-04-28,1.0699999999999998,0.97,1.17,235.0,21,c,302,0.3532514128505621,0.12904409251988103,0.012262140147711875,-0.08774182651929241,33,22.2085182559998,0.09248936170212774,0.3332254123473911,-2.3875880129999677e-05,1.1848475044289501,0.16842726348242534,-4.951644046163225e-07
BA230428C00240000,2023-04-07,10:00:00,2023-04-28,0.63,0.56,0.7,240.0,21,c,259,0.3588132843445661,0.08276346295921777,0.00885135314265817,-0.06302907024874582,2,26.768518255999798,0.11139583333333336,0.33454106241144893,-1.1644601802724039e-07,0.7600206606181574,0.10426741491709815,-2.0711306265788155e-09
BA230428C00245000,2023-04-07,10:00:00,2023-04-28,0.35,0.3,0.4,245.0,21,c,74,0.3557462585854358,0.050115042793599796,0.006002574073904476,-0.042086023646885184,4,31.4885182559998,0.12953061224489804,0.3341866027233594,-1.738061272720367e-10,0.4890777282426208,0.020202653810493527,-8.832423552589497e-13
BA230428C00250000,2023-04-07,10:00:00,2023-04-28,0.15,0.04,0.26,250.0,21,c,195,0.3442359848052816,0.02460419853515944,0.0034736716506000853,-0.022268459186187778,7,36.2885182559998,0.14694000000000007,0.32230558157254946,-9.793769365998452e-15,0.31580005504154196,0.030807932190224114,-1.3114978066126461e-16
BA230428C00255000,2023-04-07,10:00:00,2023-04-28,0.165,0.02,0.31,255.0,21,c,69,0.3863054220147703,0.02426482316084111,0.00306309396180815,-0.02458436592561347,13,41.3035182559998,0.16366666666666674,0.3612705780040544,-7.184018723485596e-15,0.20428466310327417,0.00961277072381132,-3.404079004291681e-17
BA230428P00175000,2023-04-07,10:00:00,2023-04-28,0.305,0.27,0.34,175.0,21,p,955,0.502545310245673,-0.03163982425646583,0.0029952542918154634,-0.03773566391347499,5,39.1664817440002,-0.21865714285714288,0.4608913196694944,2.2900479862456694e-13,0.17415732063994524,-0.13009968491872642,-1.5018654929220895e-14
BA230428P00180000,2023-04-07,10:00:00,2023-04-28,0.495,0.45,0.54,180.0,21,p,270,0.4853479882030406,-0.04945480897191046,0.004439181532367442,-0.05292194034073189,11,34.3564817440002,-0.18480555555555545,0.4471250869540456,1.0580702577633911e-10,0.3069584076838484,-0.05451372302940644,-1.9618299277006578e-12
BA230428P00185000,2023-04-07,10:00:00,2023-04-28,0.7649999999999999,0.71,0.82,185.0,21,p,228,0.4670352425002205,-0.07404526136773337,0.006321740316783675,-0.07011291566945876,10,29.626481744000202,-0.15278378378378377,0.4304915519997158,2.151720599840052e-08,0.5237454356917653,-0.06555573229408734,-3.3690217080060004e-10
BA230428P00190000,2023-04-07,10:00:00,2023-04-28,1.165,1.09,1.24,190.0,21,p,271,0.4507147339865923,-0.10869700910455249,0.008745257662479133,-0.08982196499292638,5,25.0264817440002,-0.12244736842105253,0.4138775871747307,2.528140593344838e-06,0.867808704322096,-0.1077906459749704,-4.7049346708705404e-08
BA230428P00195000,2023-04-07,10:00:00,2023-04-28,1.7799999999999998,1.67,1.89,195.0,21,p,436,0.4322842353943055,-0.1576511279304027,0.011697440629454547,-0.11218376474386105,18,20.641481744000203,-0.09366666666666656,0.39993023166963365,0.00017257214195345256,1.4029513152159694,-0.23196182283721367,-5.1670214386849895e-06
BA230428P00200000,2023-04-07,10:00:00,2023-04-28,2.585,2.49,2.68,200.0,21,p,304,0.4173135728340299,-0.21947475162094054,0.015061289473372597,-0.13074742544245677,20,16.446481744000202,-0.06632499999999997,0.38114729953796406,0.0046343531559899865,2.2201059635924736,-0.20824515850460365,-9.674884608628703e-05
BA230428P00205000,2023-04-07,10:00:00,2023-04-28,3.775,3.65,3.9,205.0,21,p,277,0.3982266788385181,-0.30059125829819955,0.018449913730123058,-0.14677945616034194,4,12.636481744000202,-0.04031707317073163,0.36619264185618045,0.052514456260814024,3.4344245553548287,-0.23244129315259426,-0.0009989453436067578
BA230428P00210000,2023-04-07,10:00:00,2023-04-28,5.425,5.3,5.55,210.0,21,p,214,0.383455065778966,-0.39885023432075783,0.021229308337922248,-0.15493968344247744,2,9.286481744000202,-0.015547619047618921,0.353044292305727,0.15167639353999807,5.1639193738663245,-0.20662781928994306,-0.002229024550142267
BA230428P00215000,2023-04-07,10:00:00,2023-04-28,7.575,7.45,7.7,215.0,21,p,96,0.3722332796989249,-0.5094771776828821,0.022807971316041176,-0.1504762416561345,2,6.436481744000202,0.008069767441860498,0.33948676064151484,-0.05094338261520633,7.493316934877575,-0.09958571944407606,0.00033584748174899975
BA230428P00220000,2023-04-07,10:00:00,2023-04-28,10.4,10.15,10.65,220.0,21,p,129,0.3684559183782703,-0.6229118948825274,0.022230312595183932,-0.13514288653979456,6,4.261481744000202,0.030613636363636454,0.331737147040623,-0.17253633638712745,10.442364769822744,-0.1304290869284079,0.0015284574989053
BA230428P00225000,2023-04-07,10:00:00,2023-04-28,13.725,13.5,13.95,225.0,21,p,19,0.3561019807930579,-0.7308849669756867,0.01994693629825406,-0.10676255791313594,7,2.586481744000201,0.05215555555555562,0.3212876060048804,-0.03062395584090534,13.958813736838387,-0.017237289503228195,3.995746939321357e-05
BA230505C00175000,2023-04-07,10:00:00,2023-05-05,39.825,39.15,40.5,175.0,28,c,2,0.4690235783558407,0.9342067822554867,0.00428301582644508,-0.0877240888044426,1,0.7643205043307972,-0.21865714285714288,0.5024442833448934,5.234672922413482e-07,39.21478988489838,0.0003895999109228412,7.189565277019725e-11
BA230505C00185000,2023-04-07,10:00:00,2023-05-05,30.375,29.8,30.95,185.0,28,c,2,0.4281393956916243,0.8932111334459591,0.006992617898049502,-0.1061438644128998,1,1.3143205043307944,-0.15278378378378377,0.4425827048101293,5.2286862808359224e-05,29.764926423457347,0.0006360759382154212,7.181342919854354e-09
BA230505C00190000,2023-04-07,10:00:00,2023-05-05,26.0,25.55,26.45,190.0,28,c,9,0.4274228705619549,0.8540541630976506,0.008948482381754275,-0.1237484998327183,1,1.9393205043307944,-0.12244736842105253,0.43012007364575244,0.0007493739263394145,25.254857008185542,0.0036629506778495502,4.6315267029585406e-07
BA230505C00195000,2023-04-07,10:00:00,2023-05-05,21.674999999999997,21.2,22.15,195.0,28,c,4,0.4073315038958683,0.8096662404932786,0.011197175417976268,-0.13633934587294405,1,2.6143205043307916,-0.09366666666666656,0.4079122702643213,0.005908450449064409,20.96754174912735,0.0020370779479709773,1.6229931007800105e-06
BA230505C00200000,2023-04-07,10:00:00,2023-05-05,17.775,17.4,18.15,200.0,28,c,37,0.4008972126140079,0.748143551287761,0.013502431848166907,-0.15219664109520892,9,3.714320504330793,-0.06632499999999997,0.3972492223413272,0.03616062095684128,16.98071646008668,0.02272233152558671,9.187993692407978e-05
BA230505C00205000,2023-04-07,10:00:00,2023-05-05,14.125,13.85,14.4,205.0,28,c,84,0.3923742733155747,0.6766043181970716,0.015763741103569373,-0.162377071536433,15,5.064320504330794,-0.04031707317073163,0.3830973303520843,0.11568213720121076,13.379057917736917,0.06022513105305814,0.0006673115998470317
BA230505C00210000,2023-04-07,10:00:00,2023-05-05,10.9,10.7,11.1,210.0,28,c,72,0.3785956684376439,0.5935305961851434,0.01755410876214114,-0.1675134852831306,46,6.839320504330795,-0.015547619047618921,0.3715560670202889,0.15561943977095027,10.239172732159515,0.05748445990836197,0.0007694482719134824
BA230505C00215000,2023-04-07,10:00:00,2023-05-05,8.024999999999999,7.85,8.2,215.0,28,c,140,0.3679667795931554,0.5023101426608001,0.01879092137002658,-0.16350124377685837,33,8.964320504330793,0.008069767441860498,0.3569499646259962,-0.02455161556432646,7.611206620645263,0.11965071136797119,-0.00023604303795211036
