symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
UNP230421P00207500,2023-04-07,10:00:00,2023-04-21,10.05,9.8,10.3,207.5,14,p,62,0.270170093613268,-0.8264608104324722,0.027416790118195422,-0.07242744895167164,2,0.826922594985394,0.045277108433735,0.23842798562386688,-1.704635921680739e-05,10.396007197336287,-0.06671126419621146,5.2634657174329996e-08
UNP230421P00210000,2023-04-07,10:00:00,2023-04-21,12.15,11.8,12.5,210.0,14,p,347,0.2619948543713775,-0.8927068009127126,0.020444924579976487,-0.044784498894273383,1,0.42692259498539364,0.05664285714285722,0.2296289980878955,-4.686297343865227e-09,12.506972658146491,-0.27842348256514626,8.098559714188322e-11
UNP230421P00212500,2023-04-07,10:00:00,2023-04-21,14.6,13.9,15.3,212.5,14,p,6,0.2919922247564284,-0.9100477644760296,0.016088839362993212,-0.0427516817400182,2,0.37692259498539293,0.0677411764705883,0.2560688260660406,-1.579736444423567e-10,14.731586956861909,-0.003788496058241718,4.720460423238981e-14
UNP230421P00215000,2023-04-07,10:00:00,2023-04-21,17.0,16.4,17.6,215.0,14,p,36,0.3118543184968376,-0.9312920550877735,0.012391555479496219,-0.033901489856962286,110,0.2769225949853933,0.07858139534883724,0.27028537240344164,-8.07362370608623e-13,17.04104937092884,-0.017507301066428626,1.4475030177813188e-15
UNP230421P00217500,2023-04-07,10:00:00,2023-04-21,19.6,18.8,20.4,217.5,14,p,0,0.366203895813758,-0.9235161095258348,0.011382502052015298,-0.047421195196729826,4,0.3769225949853947,0.08917241379310348,0.319840273908865,-5.612955304976203e-12,19.41162970895542,-0.0,0.0
UNP230421P00220000,2023-04-07,10:00:00,2023-04-21,21.85,21.3,22.4,220.0,14,p,0,0.3319178257876244,-0.9614959270269452,0.00718013026812514,-0.016876838021232743,25,0.1269225949853947,0.09952272727272737,0.2914853200303767,-5.007420748574366e-18,21.824880282765296,-0.0,0.0
UNP230421P00225000,2023-04-07,10:00:00,2023-04-21,26.85,26.2,27.5,225.0,14,p,0,0.3926797237582979,-0.9649664687499282,0.0056014509297597215,-0.01900273856140089,2,0.1269225949853947,0.11953333333333338,0.3450623425767025,-5.60981950776234e-19,26.728642499777067,-0.0,0.0
UNP230421P00230000,2023-04-07,10:00:00,2023-04-21,31.799999999999997,31.2,32.4,230.0,14,p,0,0.415078973493429,-0.9739654534891784,0.0039724710987343315,-0.012725028796033655,1,0.07692259498539045,0.13867391304347831,0.37704947459541543,-7.832422258648642e-22,31.68480248504246,-0.0,0.0
UNP230421P00235000,2023-04-07,10:00:00,2023-04-21,36.8,36.2,37.4,235.0,14,p,0,0.4661419774453418,-0.9751232182782843,0.003376360169227155,-0.014490721567874232,1,0.07692259498539045,0.15700000000000003,0.4263377657334246,-2.5213741274973403e-22,36.6623393886159,-0.0,0.0
UNP230428C00180000,2023-04-07,10:00:00,2023-04-28,19.5,18.8,20.2,180.0,21,c,1,0.3918759173611227,0.8696105821508482,0.011862129163375812,-0.09531609364217886,1,1.1370601653986228,-0.10058333333333325,0.37036319244861515,2.0770098956356245e-05,18.623206555018765,0.0004655362698315725,1.0343964912241265e-09
UNP230428C00185000,2023-04-07,10:00:00,2023-04-28,15.0,14.4,15.6,185.0,21,c,3,0.3514630147377841,0.814771942698389,0.016527719512993144,-0.10853885298603494,3,1.6370601653986228,-0.07083783783783781,0.3359192800003757,0.0010053885722045477,14.142050854427556,0.0019459203617485231,1.5021166922562365e-07
UNP230428C00190000,2023-04-07,10:00:00,2023-04-28,10.75,10.4,11.1,190.0,21,c,12,0.316509760109934,0.7338633284869722,0.022671096271409397,-0.11921480632429216,1,2.3870601653986228,-0.04265789473684212,0.3015289135124583,0.02747415624727992,10.153260999206369,0.010676886868273625,1.641927901137862e-05
UNP230428C00195000,2023-04-07,10:00:00,2023-04-28,7.2,7.0,7.4,195.0,21,c,192,0.2989949638033309,0.61085736095432,0.028203467312692965,-0.1297546437367849,4,3.837060165398623,-0.01592307692307693,0.2835305095641252,0.18823963470768537,6.843943483536841,0.2125174547790535,0.0017999513756548446
UNP230428C00200000,2023-04-07,10:00:00,2023-04-28,4.3,4.1,4.5,200.0,21,c,33,0.2802379486484815,0.46095527317833174,0.031248435394815033,-0.12455893481531444,1,5.937060165398623,0.009475000000000011,0.2651957337672731,-0.15505298860972952,4.314819710574593,0.04046998941730949,-0.0002548253060511772
UNP230428C00205000,2023-04-07,10:00:00,2023-04-28,2.35,2.2,2.5,205.0,21,c,71,0.2719081951571873,0.3081845552786122,0.028618628911125654,-0.10568293867148482,44,8.987060165398622,0.033634146341463445,0.25676671432018655,-0.09391965618730319,2.5436731504186345,0.07974400542190176,-0.00033209574853300514
UNP230428C00210000,2023-04-07,10:00:00,2023-04-28,1.1,1.0,1.2,210.0,21,c,1289,0.2628335812633127,0.17703542338958211,0.021957823568286017,-0.07402910581335798,1160,12.737060165398622,0.05664285714285722,0.24702402008502902,-0.0009789561708231716,1.406347945284557,1.1107928672289162,-6.284411847257823e-05
UNP230428C00215000,2023-04-07,10:00:00,2023-04-28,0.5,0.4,0.6,215.0,21,c,671,0.2639407346872465,0.09297950407159972,0.014086882060837524,-0.04663125194365547,14,17.137060165398623,0.07858139534883724,0.24672132197431382,-6.763148254718217e-07,0.7331873888171773,0.37096101617079286,-2.260059645827954e-08
UNP230428C00220000,2023-04-07,10:00:00,2023-04-28,0.1999999999999999,0.05,0.35,220.0,21,c,42,0.2638869558409401,0.042726643337005765,0.007748920377304014,-0.024858401179134793,15,21.837060165398622,0.09952272727272737,0.24511393092069664,-2.8024747286835102e-11,0.36293792037263256,0.012772660320544407,-5.861914348689687e-14
UNP230428P00165000,2023-04-07,10:00:00,2023-04-28,0.1999999999999999,0.05,0.35,165.0,21,p,15,0.4414937797235341,-0.026301241498769,0.0031564301855580013,-0.026496013338345697,1,33.56293983460138,-0.2006363636363635,0.40368202585988994,2.0034076499150358e-14,0.005259523432498508,-0.0018581395224206126,-1.4966114373731693e-17
UNP230428P00170000,2023-04-07,10:00:00,2023-04-28,0.275,0.1,0.45,170.0,21,p,5,0.397984750062845,-0.03770348387745204,0.004653950397837114,-0.03274412611550087,1,28.637939834601376,-0.16532352941176454,0.36869387393935676,3.3069524528674385e-12,0.025444936660679804,-0.0009132351698207572,-8.23467432937835e-16
UNP230428P00175000,2023-04-07,10:00:00,2023-04-28,0.4,0.3,0.5,175.0,21,p,12,0.3649476515498859,-0.056520303942425576,0.007063908805671204,-0.04151941076773663,1,23.762939834601376,-0.13202857142857138,0.33618314311192304,8.487899098385197e-10,0.09865001607584932,-0.003326727312303219,-5.072591939219733e-13
UNP230428P00180000,2023-04-07,10:00:00,2023-04-28,0.675,0.6,0.75,180.0,21,p,49,0.3371591806341125,-0.09329739264222203,0.011106002022476247,-0.0571507212704484,1,19.037939834601378,-0.10058333333333325,0.3137321480782107,5.409744377964801e-07,0.31148285474970505,-0.021357219051549355,-1.3201439729415151e-09
UNP230428P00185000,2023-04-07,10:00:00,2023-04-28,1.175,1.05,1.3,185.0,21,p,27,0.3165134772911303,-0.154616542423891,0.016870681409653088,-0.07677073906797571,2,14.537939834601378,-0.07083783783783781,0.2945674103668101,0.00019451058171803453,0.8163816381371827,-0.01787669629874052,-2.615504489777688e-07
UNP230428P00190000,2023-04-07,10:00:00,2023-04-28,2.0999999999999996,1.9,2.3,190.0,21,p,147,0.3025937117620192,-0.251800755373921,0.02367083176579854,-0.09826417445451918,2,10.462939834601377,-0.04265789473684212,0.28144810482699534,0.020194596522806335,1.813646266894696,-0.13655944005720988,-0.00014784307551107324
UNP230428P00195000,2023-04-07,10:00:00,2023-04-28,3.45,3.3,3.6,195.0,21,p,120,0.2816726558818231,-0.3807512313707351,0.03038076043626603,-0.1081861223893843,1,6.812939834601377,-0.01592307692307693,0.26181998378584154,0.1996212887577833,3.4903832352038604,-0.14307730789322362,-0.001192989370528722
UNP230428P00200000,2023-04-07,10:00:00,2023-04-28,5.75,5.4,6.1,200.0,21,p,19,0.2747219135781016,-0.5399296372953,0.03240562878481512,-0.10784101476130736,1,4.112939834601377,0.009475000000000011,0.2555735581509866,-0.16699780344053505,5.947313946220308,-0.024163783029739615,0.00015802028210824077
UNP230505C00185000,2023-04-07,10:00:00,2023-05-05,15.4,14.8,16.0,185.0,28,c,2,0.3254946016924408,0.7995050101383683,0.016060844956200526,-0.09302772840742612,4,1.9510056094605037,-0.07083783783783781,0.3138381534211542,0.010512318323894222,14.65261029867401,0.0012606347053339597,1.0470730266347185e-06
UNP230505C00195000,2023-04-07,10:00:00,2023-05-05,7.95,7.6,8.3,195.0,28,c,8,0.2891654465457083,0.6030488370179388,0.024960122635420134,-0.11148208809841087,3,4.5010056094605035,-0.01592307692307693,0.2788049310647141,0.22113472936332154,7.648874777001412,0.007836598119068349,8.810395699004231e-05
UNP230505C00200000,2023-04-07,10:00:00,2023-05-05,5.15,4.9,5.4,200.0,28,c,22,0.277787842415228,0.4721803199035701,0.02694960817173353,-0.10908686740563844,2,6.701005609460504,0.009475000000000011,0.2667984334712789,-0.1278012081939382,5.134652338964954,0.023268372613020744,-0.00014002517153969884
UNP230505C00205000,2023-04-07,10:00:00,2023-05-05,3.0,2.8,3.2,205.0,28,c,32,0.265182379392075,0.3354096164897902,0.02594836447489257,-0.094228249679984,2,9.551005609460503,0.033634146341463445,0.2539356686974281,-0.21961654418876253,3.279246945399812,0.032587484798376726,-0.0003499963414922159
UNP230505C00210000,2023-04-07,10:00:00,2023-05-05,1.6,1.45,1.75,210.0,28,c,371,0.2572240102330232,0.2139151334168976,0.021445202491587878,-0.07211640729488988,1,13.151005609460503,0.05664285714285722,0.24568219800093613,-0.02342278431934297,1.9954367706330116,0.31224459882670563,-0.00043277374138730914
UNP230505C00215000,2023-04-07,10:00:00,2023-05-05,0.775,0.65,0.9,215.0,28,c,23,0.2517560424813544,0.12186592028593513,0.015256434806598662,-0.04829026943463155,19,17.326005609460502,0.07858139534883724,0.2397727232103833,-0.00032154708750456885,1.1601810246592998,0.01377119942114496,-3.6831625765819217e-07
UNP230505C00220000,2023-04-07,10:00:00,2023-05-05,0.325,0.2,0.45,220.0,28,c,33,0.2454336627057003,0.060044064961117805,0.009251241184227155,-0.02730066270426229,1,21.876005609460503,0.09952272727272737,0.23309577555617722,-4.918561751641493e-07,0.6469307117671002,0.011981324123663914,-8.083520446345071e-10
UNP230505P00160000,2023-04-07,10:00:00,2023-05-05,0.1999999999999999,0.05,0.35,160.0,28,p,20,0.4265573178744641,-0.023290908744848238,0.0024950291502290334,-0.020589196186528408,10,38.6489943905395,-0.23815624999999985,0.3993724160871973,1.7489271508029493e-11,0.00527531397265437,-0.0019583778725068383,-1.7420081743457922e-14
UNP230505P00165000,2023-04-07,10:00:00,2023-05-05,0.275,0.1,0.45,165.0,28,p,10,0.3946818385830598,-0.03297028352672593,0.003592293972842775,-0.025590896588869483,10,33.723994390539495,-0.2006363636363635,0.3705321992107013,7.205237923127754e-10,0.022219618036830004,-0.0014098170009976,-3.5883665464374243e-13
UNP230505P00170000,2023-04-07,10:00:00,2023-05-05,0.4499999999999999,0.3,0.6,170.0,28,p,2,0.3758577375231441,-0.0526409231330488,0.0054991299330842125,-0.035801370428325874,1,28.898994390539496,-0.16532352941176454,0.3535049913562724,8.654811529649876e-08,0.07756991776435244,-0.0004316332086943172,-8.620572003328104e-12
UNP230505P00175000,2023-04-07,10:00:00,2023-05-05,0.625,0.55,0.7,175.0,28,p,14,0.3432743195405862,-0.07515099258338376,0.007919814868362351,-0.04333086737793235,5,24.073994390539497,-0.13202857142857138,0.3238538753097208,2.958888583627411e-06,0.22796399361206932,-0.0043514494144444825,-2.063027992963382e-09
UNP230505P00180000,2023-04-07,10:00:00,2023-05-05,0.925,0.75,1.1,180.0,28,p,24,0.3170744473956596,-0.11183152448517308,0.01155074237368936,-0.05352565488806138,1,19.373994390539497,-0.10058333333333325,0.2979875409541296,0.00011919442279372558,0.5731923278244497,-0.010879577069590808,-1.4246744954318078e-07
UNP230505P00185000,2023-04-07,10:00:00,2023-05-05,1.55,1.35,1.75,185.0,28,p,33,0.2990383455978005,-0.1765888720388853,0.016539373710600103,-0.06931459086569158,9,14.998994390539497,-0.07083783783783781,0.2835095246977237,0.005064485663025576,1.2536068223889545,-0.02142021738304299,-8.323342366012991e-06
UNP230505P00190000,2023-04-07,10:00:00,2023-05-05,2.575,2.4,2.75,190.0,28,p,312,0.2859505151873803,-0.26963687946754966,0.021998861772232203,-0.08420359668050414,1,11.023994390539496,-0.04265789473684212,0.2715908454017033,0.07783393048348751,2.42431019415208,-0.26936779962410184,-0.0012094057503027429
UNP230505P00195000,2023-04-07,10:00:00,2023-05-05,4.05,3.8,4.3,195.0,28,p,23,0.2707182221518824,-0.38876723940974856,0.026966973578623765,-0.09129557474613081,6,7.4989943905394965,-0.01592307692307693,0.25692347815692035,0.2434519415167684,4.2127005556012875,-0.024341700773718927,-0.00027886213715993646
UNP230505P00200000,2023-04-07,10:00:00,2023-05-05,6.25,6.0,6.5,200.0,28,p,1,0.2598997225002351,-0.5303769459892749,0.029143983812929264,-0.08880513257885703,1,4.698994390539497,0.009475000000000011,0.24650358345747028,-0.15215288938426977,6.679892745007296,-0.0011437728695614419,7.577547667895752e-06
UNP230505P00205000,2023-04-07,10:00:00,2023-05-05,9.05,8.7,9.4,205.0,28,p,1,0.2422394790247799,-0.6810038632523607,0.028001791907428242,-0.07068296955142372,2,2.4989943905394973,0.033634146341463445,0.22997784934447807,-0.20063699481659175,9.805901978884616,-0.0010989468731660834,9.992162477614154e-06
UNP230512C00195000,2023-04-07,10:00:00,2023-05-12,8.7,8.4,9.0,195.0,35,c,5,0.2868236346584242,0.5972151991095132,0.02237643457192462,-0.10043174074054129,5,5.164913721011526,-0.01592307692307693,0.2790555580562858,0.23045509889902227,8.364689793875018,0.004390881999037123,5.738584736326112e-05
UNP230512C00200000,2023-04-07,10:00:00,2023-05-12,5.95,5.7,6.2,200.0,35,c,2,0.2786195787010447,0.4807199631463366,0.02385743994359757,-0.0990419116905592,2,7.414913721011527,0.009475000000000011,0.26976259328844854,-0.10446983328559513,5.861882325916522,0.0018725986618598586,-1.0405653744496833e-05
UNP230512C00205000,2023-04-07,10:00:00,2023-05-12,3.65,3.4,3.9,205.0,35,c,5,0.2646281608257491,0.3569983894424755,0.023689412165239787,-0.08681447733241221,2,10.114913721011527,0.033634146341463445,0.25451235261197175,-0.30746557807402375,3.94939451813462,0.004648524907298302,-7.656230136415362e-05
UNP230512C00210000,2023-04-07,10:00:00,2023-05-12,2.175,2.0,2.35,210.0,35,c,4,0.2618930998532882,0.2466943736365801,0.02045579784226703,-0.0713175714664267,2,13.639913721011528,0.05664285714285722,0.24942706376792576,-0.10246811001913185,2.560626454045497,0.0032111995048307576,-2.0412546649657815e-05
UNP230512C00215000,2023-04-07,10:00:00,2023-05-12,1.15,1.0,1.3,215.0,35,c,11,0.2532850041966677,0.15315232897605835,0.015848577530341856,-0.051220578291549135,2,17.614913721011526,0.07858139534883724,0.24128105160100757,-0.008058452678453065,1.6004832398474926,0.006841854712921811,-4.414614832641531e-06
UNP230512C00220000,2023-04-07,10:00:00,2023-05-12,0.575,0.45,0.7,220.0,35,c,1,0.2480367373477152,0.08773816125516865,0.01088632547885382,-0.03355085350163178,1,22.039913721011526,0.09952272727272737,0.23680824676907156,-0.00018741789605404425,0.966649549880239,0.0004272402775081342,-9.333822360609572e-09
UNP230512P00175000,2023-04-07,10:00:00,2023-05-12,0.85,0.7,1.0,175.0,35,p,15,0.3283213753689272,-0.09050793328960194,0.008392137372803532,-0.04321041428228045,5,24.385086278988474,-0.13202857142857138,0.314374431613648,0.0001698711375405636,0.39507777825728346,-0.004940315867379981,-1.2689932941684644e-07
UNP230512P00180000,2023-04-07,10:00:00,2023-05-12,1.325,1.2,1.45,180.0,35,p,16,0.3138648077330296,-0.13587631567231195,0.011794032723777548,-0.054910009561144335,1,19.860086278988472,-0.10058333333333325,0.2991171573562233,0.0029007656971359115,0.8619837543925748,-0.007405820557005446,-2.311431921656737e-06
UNP230512P00185000,2023-04-07,10:00:00,2023-05-12,2.05,1.9,2.2,185.0,35,p,5,0.2996204466129272,-0.19997457988971679,0.015905400361226896,-0.06681797343455265,4,15.585086278988474,-0.07083783783783781,0.28465055123413474,0.030164034612088695,1.6831945056593531,-0.00312108418832799,-7.511175471400216e-06
