symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLF230505P00031500,2023-04-07,10:00:00,2023-05-05,0.61,0.6,0.62,31.5,28,p,161,0.2515027358196877,-0.38309661558079133,0.17420684267133169,-0.0137489624003444,34,1.179116931844384,-0.01571428571428557,0.24530344451182642,0.25605892457122165,0.5731498167718796,-0.028711462474814535,-0.0001925031500639306
XLF230505P00032000,2023-04-07,10:00:00,2023-05-05,0.8,0.79,0.81,32.0,28,p,189,0.2422742347844117,-0.47314481696762445,0.18965180320740238,-0.01346918583256751,6,0.8691169318443841,0.00015625000000007994,0.23490537356240743,0.07821954025190736,0.7994807997491948,-0.03669298214059461,-6.903178614012015e-05
XLF230505P00032500,2023-04-07,10:00:00,2023-05-05,1.04,1.03,1.05,32.5,28,p,7,0.228370329754845,-0.5708736491561006,0.19468099623276558,-0.0123873502385341,1,0.6091169318443841,0.015538461538461612,0.22561954609583093,-0.28373345142126866,1.073097429335264,-0.0013950373296340766,9.274289072086516e-06
XLF230505P00033000,2023-04-07,10:00:00,2023-05-05,1.335,1.32,1.35,33.0,28,p,7,0.2161651046216653,-0.6692343016663216,0.1859306664364624,-0.01054117939854593,8,0.404116931844384,0.030454545454545512,0.21793055447849358,-0.24028246505017525,1.391838736712509,-0.001332334564861611,7.854022952408938e-06
XLF230505P00033500,2023-04-07,10:00:00,2023-05-05,1.69,1.67,1.71,33.5,28,p,2,0.2070450412597543,-0.7572339562461505,0.16304310727965898,-0.008326629136404362,1,0.259116931844384,0.04492537313432843,0.21420138153387483,-0.05674567168533372,1.7513946822246231,-0.0003338079442722379,5.299498628159592e-07
XLF230505P00034000,2023-04-07,10:00:00,2023-05-05,2.1100000000000003,2.08,2.14,34.0,28,p,15,0.2076982296979448,-0.8193670619231819,0.13257447764036812,-0.006670523481387303,1,0.17911693184438437,0.05897058823529422,0.221098323998893,-0.007529721939698426,2.146038820888125,-0.0020357076687788096,5.274025741266585e-07
XLF230505P00035000,2023-04-07,10:00:00,2023-05-05,3.05,3.0,3.1,35.0,28,p,0,0.2217644156637425,-0.8799004770270402,0.086273548558502,-0.005295761582891245,2,0.11911693184438388,0.08585714285714297,0.25774230970915035,-0.00023790210290679974,3.015332901074184,-0.0,0.0
XLF230505P00035500,2023-04-07,10:00:00,2023-05-05,3.55,3.5,3.6,35.5,28,p,0,0.2479501973297562,-0.8886606190383173,0.07315279771269445,-0.0056574559578979056,2,0.11911693184438388,0.0987323943661973,0.28782398541076676,-0.00010979686157068459,3.47811333765693,-0.0,0.0
XLF230512C00030000,2023-04-07,10:00:00,2023-05-12,2.42,2.39,2.45,30.0,35,c,2,0.3062451219728107,0.7905954218818012,0.10229405571049455,-0.013058988256603676,2,0.33232702367385336,-0.0665,0.2803358377756643,0.03718700870354765,2.2948254525049756,0.00020943276301414087,3.472908078392598e-07
XLF230512C00030500,2023-04-07,10:00:00,2023-05-12,2.015,1.99,2.04,30.5,35,c,1,0.2884887308855167,0.7402911872622209,0.12055784175402096,-0.013904581578318975,1,0.42732702367385356,-0.049016393442622874,0.26836408778964366,0.10633395195682657,1.9075109925048235,0.00012341265446070217,4.965282952740471e-07
XLF230512C00031500,2023-04-07,10:00:00,2023-05-12,1.285,1.26,1.31,31.5,35,c,7,0.2612084692251829,0.6092288709930505,0.15662654528236786,-0.014703657289680372,2,0.6973270236738534,-0.01571428571428557,0.24506192399515644,0.27819331823650734,1.2448824723002168,0.0011223482605322256,9.093200813384692e-06
XLF230512C00032000,2023-04-07,10:00:00,2023-05-12,0.975,0.96,0.99,32.0,35,c,62,0.2529055051296787,0.5285533470933135,0.16966489697067821,-0.014444108766434205,1,0.8873270236738534,0.00015625000000007994,0.23463814735952065,0.0844312183227963,0.9756097464318009,0.01076831909029911,2.444369144638311e-05
XLF230512C00032500,2023-04-07,10:00:00,2023-05-12,0.705,0.69,0.72,32.5,35,c,18,0.2375943143744336,0.440421782129391,0.1763058862402911,-0.01353987730980577,23,1.1173270236738535,0.015538461538461612,0.22395469171177684,-0.26964954733825663,0.7486148253545376,0.00324865465261395,-2.2664401132025964e-05
XLF230512C00033000,2023-04-07,10:00:00,2023-05-12,0.48,0.47,0.49,33.0,35,c,26,0.2262403611590961,0.34818854565757673,0.17364555221333067,-0.01197000597655723,1,1.3923270236738534,0.030454545454545512,0.21317256923587632,-0.3517454783766492,0.5622212593388893,0.004621694564002909,-4.27045272737555e-05
XLF230512C00033500,2023-04-07,10:00:00,2023-05-12,0.32,0.31,0.33,33.5,35,c,15,0.2220868555743154,0.26295223226237285,0.15734516471910265,-0.010188671534883564,1,1.7323270236738535,0.04492537313432843,0.2076624864728967,-0.15966245866403428,0.41318111294244314,0.0024160665322992014,-1.1183200703182331e-05
XLF230512C00034000,2023-04-07,10:00:00,2023-05-12,0.2,0.19,0.21,34.0,35,c,167,0.2132091147638434,0.18670593285152332,0.13330388594329223,-0.008066720812513584,20,2.1123270236738536,0.05897058823529422,0.20172871107185575,-0.030831131592784413,0.2971349549475033,0.02278890772426943,-2.4042409138499323e-05
XLF230512C00034500,2023-04-07,10:00:00,2023-05-12,0.12,0.11,0.13,34.5,35,c,25,0.2090721101767119,0.12570050579358769,0.10479367947305307,-0.006023112661892538,6,2.5323270236738535,0.07260869565217398,0.1975690023459,-0.0027419744800155498,0.20912776136891872,0.002681879910570423,-3.2009247497916805e-07
XLF230512C00035000,2023-04-07,10:00:00,2023-05-12,0.07,0.06,0.08,35.0,35,c,4,0.209321162217246,0.0810390578760263,0.07706879659105659,-0.004280208809074204,1,2.9823270236738533,0.08585714285714297,0.1951694170593694,-0.00012613319663513133,0.14409146030104064,0.0003155751504842108,-2.3559248932320796e-09
XLF230512C00035500,2023-04-07,10:00:00,2023-05-12,0.04,0.03,0.05,35.5,35,c,5,0.2055543854439151,0.05046738675347981,0.053636138376139675,-0.0029177760821347126,5,3.4523270236738535,0.0987323943661973,0.1941100085039705,-3.3748589437577408e-06,0.09723160781887831,0.0002745312173689506,-7.879482175245263e-11
XLF230512C00036000,2023-04-07,10:00:00,2023-05-12,0.03,0.02,0.04,36.0,35,c,100,0.2191258724053129,0.03768982519359223,0.040336921991422636,-0.002403655525995526,200,3.9423270236738532,0.11125000000000007,0.20394831663994709,-3.087753333300236e-07,0.06428872673544847,0.004129210131260257,-1.4418319554537117e-10
XLF230512P00026500,2023-04-07,10:00:00,2023-05-12,0.06,0.05,0.07,26.5,35,p,438,0.3755110487297615,-0.03960280820906846,0.023704404633964615,-0.004176195937030877,357,5.647672976326146,-0.20735849056603772,0.3613381288410659,2.524888727844871e-07,0.0027170248928027824,-0.010628387781398472,-5.164025775892249e-10
XLF230512P00027000,2023-04-07,10:00:00,2023-05-12,0.075,0.07,0.08,27.0,35,p,4,0.3622534351216387,-0.0496998354061598,0.02958670943520314,-0.00482535485144768,1,5.162672976326147,-0.18499999999999983,0.34762058706061744,1.6167593587165806e-06,0.006146824685655448,-0.00012114929381718591,-3.019794725875862e-11
XLF230512P00027500,2023-04-07,10:00:00,2023-05-12,0.095,0.09,0.1,27.5,35,p,1,0.3510982889255035,-0.06287528285055174,0.036979981829915465,-0.005593644434626913,1,4.682672976326146,-0.1634545454545453,0.33479039478768396,1.0497899707220602e-05,0.012950991808787395,-3.78556687241474e-05,-4.902013091454111e-11
XLF230512P00028000,2023-04-07,10:00:00,2023-05-12,0.12,0.11,0.13,28.0,35,p,11,0.3329382921116474,-0.07930768603556862,0.04600482023039976,-0.00641951868659861,1,4.207672976326147,-0.14267857142857143,0.3216631071901395,6.294363505359535e-05,0.025533340619112915,-0.0005180363707593372,-3.2330807573693033e-09
XLF230512P00028500,2023-04-07,10:00:00,2023-05-12,0.15,0.14,0.16,28.5,35,p,16,0.3181572247635832,-0.0992963180286785,0.05688744418447245,-0.007243897604359534,2,3.7376729763261465,-0.12263157894736842,0.3074991373102053,0.0003351643087246627,0.04731910359792143,-0.0009317526445591496,-2.504089198758718e-08
XLF230512P00029000,2023-04-07,10:00:00,2023-05-12,0.195,0.19,0.2,29.0,35,p,879,0.3083151487236815,-0.12692313929453802,0.07025847982677913,-0.008311550853711297,10,3.2826729763261464,-0.10327586206896533,0.29667759291937407,0.001866538071948951,0.0827910889751645,-0.063219615896889,-7.661217202397227e-06
XLF230512P00029500,2023-04-07,10:00:00,2023-05-12,0.25,0.24,0.26,29.5,35,p,8,0.2922739906663701,-0.16040530812234666,0.08576255285164258,-0.00931111780919866,1,2.8376729763261466,-0.08457627118644062,0.28467702837193126,0.008581149173166045,0.1373318626317469,-0.0007023472979778664,-3.205586394211615e-07
XLF230512P00030000,2023-04-07,10:00:00,2023-05-12,0.32,0.31,0.33,30.0,35,p,22,0.2828262328501574,-0.20175451247705367,0.10343061768613993,-0.01024361587973377,1,2.4076729763261464,-0.0665,0.27255431543280495,0.032957485833422735,0.21684801002088375,-0.0023293568605716897,-3.3857025628907985e-06
XLF230512P00030500,2023-04-07,10:00:00,2023-05-12,0.415,0.4,0.43,30.5,35,p,16,0.2677886065113152,-0.25368867293048547,0.12231660917794152,-0.011137469512610632,1,2.0026729763261466,-0.049016393442622874,0.26221956706580435,0.10174718546204495,0.32721145888097886,-0.002003409112659046,-7.601764910144769e-06
XLF230512P00031000,2023-04-07,10:00:00,2023-05-12,0.54,0.53,0.55,31.0,35,p,43,0.2606019034196605,-0.31636577119639187,0.14076697375076108,-0.011835856948994694,10,1.6276729763261466,-0.03209677419354828,0.2531699127914393,0.22123190940405238,0.4736106364569151,-0.006196314585959197,-4.442099381289166e-05
XLF230512P00031500,2023-04-07,10:00:00,2023-05-12,0.69,0.68,0.7,31.5,35,p,50,0.2453465456100651,-0.3881612879343188,0.15822916126229103,-0.012029544122085012,4,1.2776729763261465,-0.01571428571428557,0.24242862200149598,0.2821137433244912,0.6599387563968665,-0.008098801587835554,-6.586675914347826e-05
XLF230512P00032000,2023-04-07,10:00:00,2023-05-12,0.88,0.87,0.89,32.0,35,p,100,0.2369293243955034,-0.4696817693139621,0.17108813669675094,-0.011743408055785332,9,0.9676729763261466,0.00015625000000007994,0.2326860831016735,0.0854703692764991,0.8883439393886984,-0.01751395080509334,-3.9910542185560956e-05
XLF230512P00032500,2023-04-07,10:00:00,2023-05-12,1.12,1.11,1.13,32.5,35,p,12,0.2246872101400795,-0.5573718510709091,0.17542084498112231,-0.010950430515155096,12,0.7076729763261467,0.015538461538461612,0.22512209263373012,-0.26710135779210836,1.159026927171682,-0.0021548977797095567,1.496681495337402e-05
XLF230512P00033000,2023-04-07,10:00:00,2023-05-12,1.4049999999999998,1.39,1.42,33.0,35,p,9,0.21381307797599,-0.6465028348360158,0.17061876101953644,-0.009536392013472783,6,0.4926729763261464,0.030454545454545512,0.2177540933586286,-0.349638358116512,1.4703112700162813,-0.0015719311579135329,1.4693783241466071e-05
XLF230512P00033500,2023-04-07,10:00:00,2023-05-12,1.74,1.72,1.76,33.5,35,p,1,0.2061342032363469,-0.7305883080118702,0.1555017451515539,-0.007701011417873493,1,0.32767297632614656,0.04492537313432843,0.21201916325598558,-0.16785262631498582,1.8189490324800819,-0.00015918403036428632,7.837908482446934e-07
XLF230512P00034000,2023-04-07,10:00:00,2023-05-12,2.145,2.04,2.25,34.0,35,p,3,0.2033667020370266,-0.7932139234776869,0.13128015539543014,-0.006310347948744965,5,0.23267297632614659,0.05897058823529422,0.2168032419267217,-0.047764250706142805,2.2005807833453885,-0.0004031666182715933,6.691080753151876e-07
XLF230512P00034500,2023-04-07,10:00:00,2023-05-12,2.55,2.37,2.73,34.5,35,p,1,0.1780960305632532,-0.8559584873534254,0.10685382908715013,-0.004083081489735907,1,0.1376729763261464,0.07260869565217398,0.21097609090743977,-0.005763499832129076,2.610251498627052,-0.00010938413043127955,2.6912765808057456e-08
XLF230519C00026000,2023-04-07,10:00:00,2023-05-19,6.15,6.1,6.2,26.0,42,c,68,0.4331890334134547,0.9539038316871196,0.022615037016393558,-0.006133211968014862,1,0.04376024217093466,-0.230576923076923,0.3763736598754475,6.802263428824462e-06,6.075030102003492,0.0015742381927656022,2.159903791283487e-09
XLF230519C00027000,2023-04-07,10:00:00,2023-05-19,5.2,5.15,5.25,27.0,42,c,56,0.3942703505583785,0.9297536590409106,0.033869599702640585,-0.007700647741911482,30,0.09376024217093448,-0.18499999999999983,0.35509942462912786,0.00012161278956796303,5.0899515084300715,0.0019416114295389897,3.180089368148633e-08
XLF230519C00028000,2023-04-07,10:00:00,2023-05-19,4.25,4.2,4.3,28.0,42,c,35,0.3570424900480561,0.9015270395074104,0.048596700334968546,-0.008817488741935442,3,0.1437602421709343,-0.14267857142857143,0.3214173427628552,0.0011025530942188086,4.124996775093183,0.0017411614994836335,1.8019370049403652e-07
XLF230519C00029000,2023-04-07,10:00:00,2023-05-19,3.3499999999999996,3.3,3.4,29.0,42,c,250,0.3241313976219109,0.8503709434960038,0.0703934007306728,-0.010641457629574358,18,0.24376024217093395,-0.10327586206896533,0.2995113364211202,0.012377404163726185,3.2051144303229844,0.018015079554952535,1.4449127668621138e-05
XLF230519C00030000,2023-04-07,10:00:00,2023-05-19,2.5,2.48,2.52,30.0,42,c,47352,0.2980149668564027,0.7759435692665351,0.09815839975058083,-0.012307406013908562,21,0.3937602421709343,-0.0665,0.27716433476249747,0.08609903113082205,2.366215361501425,4.758061219374769,0.019037443995176342
XLF230519C00031000,2023-04-07,10:00:00,2023-05-19,1.73,1.71,1.75,31.0,42,c,3455,0.2747708210939897,0.6704445996123187,0.12900640014912312,-0.013418111237298191,1,0.6237602421709343,-0.03209677419354828,0.25574705441552,0.2765549060147021,1.6465196146599965,0.45627170488250857,0.004461711309170336
XLF230519C00032000,2023-04-07,10:00:00,2023-05-19,1.08,1.07,1.09,32.0,42,c,5005,0.2529092401815978,0.5313214049687875,0.15361245897071996,-0.013350477863126597,253,0.9737602421709344,0.00015625000000007994,0.2363574988654744,0.08815361675035388,1.0733081257342183,0.7870362792264876,0.002060232644702778
XLF230519C00033000,2023-04-07,10:00:00,2023-05-19,0.575,0.57,0.58,33.0,42,c,18246,0.2291988619623835,0.36821217742846746,0.15918056674890657,-0.011386962175768844,10,1.4687602421709343,0.030454545454545512,0.21639384693911604,-0.40971738038704797,0.6529591619504314,2.9731850896536898,-0.03490793070705622
XLF230519C00034000,2023-04-07,10:00:00,2023-05-19,0.255,0.25,0.26,34.0,42,c,13852,0.2109454305526494,0.21134688027441562,0.13154705998386085,-0.007980191555694155,22,2.148760242170934,0.05897058823529422,0.20105093838778385,-0.10485657246057178,0.3701764049063012,1.8653393766887347,-0.006782349845674172
XLF230519C00035000,2023-04-07,10:00:00,2023-05-19,0.105,0.1,0.11,35.0,42,c,10291,0.2063023173930619,0.10505965503661632,0.0846488111531929,-0.004819864498258372,12,2.9987602421709343,0.08585714285714297,0.19652844209588274,-0.0031219849896956635,0.1956603507932991,0.8917490806364063,-0.00015002389486100113
XLF230519C00036000,2023-04-07,10:00:00,2023-05-19,0.045,0.04,0.05,36.0,42,c,4634,0.2105431295505587,0.050407297819242414,0.0474282058474107,-0.0027570701668863523,40,3.9387602421709342,0.11125000000000007,0.2001868638997475,-3.266645463210757e-05,0.0966138143294481,0.2249867563950974,-7.068545841384846e-07
XLF230519C00037000,2023-04-07,10:00:00,2023-05-19,0.025,0.02,0.03,37.0,42,c,11808,0.2255319697483598,0.02848018595032753,0.0278316707190418,-0.0018282644504654631,2,4.918760242170935,0.1352702702702704,0.21417588339234378,-6.546669916562396e-07,0.04470543621155251,0.33641848525705326,-3.609681105470831e-08
XLF230519P00026000,2023-04-07,10:00:00,2023-05-19,0.075,0.07,0.08,26.0,42,p,10300,0.385798422167089,-0.042911446037201956,0.022332784527373528,-0.004209790633046578,1,6.181239757829066,-0.230576923076923,0.37361705281631646,5.8189397288164335e-06,0.002804708894068075,-0.23547474186000386,-2.7986792701690284e-07
XLF230519P00027000,2023-04-07,10:00:00,2023-05-19,0.105,0.1,0.11,27.0,42,p,7299,0.3571265892512578,-0.06184434737449493,0.03255635056556572,-0.00515377852427934,5,5.211239757829066,-0.18499999999999983,0.3426745744965107,6.850557145096971e-05,0.012155688008811045,-0.24325585876856876,-2.334862469837131e-06
XLF230519P00028000,2023-04-07,10:00:00,2023-05-19,0.155,0.15,0.16,28.0,42,p,14220,0.3237058546382914,-0.09233079012578027,0.04803689545973544,-0.006408601948634685,4,4.261239757829066,-0.14267857142857143,0.31508324410633914,0.000875452051855142,0.041630527360085406,-0.6992601151079526,-5.813049333869669e-05
XLF230519P00029000,2023-04-07,10:00:00,2023-05-19,0.245,0.24,0.25,29.0,42,p,18845,0.3002561851621245,-0.1427787935190536,0.07038022159594481,-0.00807757483599536,11,3.351239757829066,-0.10327586206896533,0.2930624339243101,0.010703238093630217,0.11617775527804756,-1.3577224548685634,-0.0009418535425022628
XLF230519P00030000,2023-04-07,10:00:00,2023-05-19,0.385,0.38,0.39,30.0,42,p,60540,0.2784178877255145,-0.21730113257271422,0.09924734290456261,-0.009625389494857528,22,2.4912397578290655,-0.0665,0.2708193990027965,0.0812029448530108,0.2717082591446495,-6.150714010075065,-0.022955472867383444
XLF230519P00031000,2023-04-07,10:00:00,2023-05-19,0.605,0.6,0.61,31.0,42,p,32406,0.2562778129687662,-0.32416174845525947,0.1317434118319749,-0.010629121954439769,42,1.7112397578290657,-0.03209677419354828,0.2494092855094955,0.2802902918560118,0.5464420849913834,-4.370373590009526,-0.04241363853403058
XLF230519P00032000,2023-04-07,10:00:00,2023-05-19,0.945,0.94,0.95,32.0,42,p,17160,0.2328883329606218,-0.4665439966722529,0.1581408080908453,-0.0104189781904378,35,1.0512397578290655,0.00015625000000007994,0.22958838649108262,0.09217195271614849,0.967660168753767,-2.7779566622800567,-0.007385639733858833
XLF230519P00033000,2023-04-07,10:00:00,2023-05-19,1.465,1.45,1.48,33.0,42,p,5191,0.213310339171778,-0.6294646456902808,0.15899268745789286,-0.008684647994026351,263,0.5712397578290658,0.030454545454545512,0.21668998699571798,-0.4092158138623604,1.5417407776581415,-0.8448749002684617,0.00991917345201924
XLF230519P00034000,2023-04-07,10:00:00,2023-05-19,2.175,2.14,2.21,34.0,42,p,8228,0.1983728940084798,-0.7727479213303301,0.12908333490102564,-0.005882848061022461,5,0.2812397578290655,0.05897058823529422,0.21248161755179928,-0.12804398014396332,2.2533875933021736,-1.0872481791701947,0.0049195513240544945
XLF230519P00035000,2023-04-07,10:00:00,2023-05-19,3.05,3.0,3.1,35.0,42,p,2641,0.1899638215214883,-0.8570132623195503,0.09010475328086187,-0.0038493706518396564,10,0.15623975782906552,0.08585714285714297,0.22683712494518973,-0.013648025123009349,3.0733011118773343,-0.24360170971678394,0.00016831013248829157
XLF230519P00036000,2023-04-07,10:00:00,2023-05-19,4.05,4.0,4.1,36.0,42,p,36,0.2327029206600696,-0.8747263790254589,0.06701739825309971,-0.004423114731191724,1,0.15623975782906552,0.11125000000000007,0.2779934742156489,-0.005439554461580366,3.9686841481016457,-0.0024697573890900505,9.144034953050182e-07
XLF230519P00037000,2023-04-07,10:00:00,2023-05-19,5.05,5.0,5.1,37.0,42,p,11,0.2736108395150792,-0.8865337542474538,0.05320135938013948,-0.004920764007325218,1,0.15623975782906552,0.1352702702702704,0.32606589422707094,-0.0026543039737105963,4.911205342671912,-0.0005990728579032467,1.363375199780812e-07
XLF230519P00038000,2023-04-07,10:00:00,2023-05-19,6.05,6.0,6.1,38.0,42,p,3,0.3132350146028119,-0.8949854322291007,0.04408749599171813,-0.005368459150870031,2,0.15623975782906552,0.1580263157894738,0.371704811268694,-0.0014878612787013494,5.880388396275998,-0.00013539446699696822,2.0842784756588275e-08
XLF230526C00029500,2023-04-07,10:00:00,2023-05-26,3.01,2.97,3.05,29.5,49,c,0,0.3166617136859291,0.7989208276713011,0.08077539619399943,-0.011378713383778383,1,0.38518271743413557,-0.08457627118644062,0.29211016183716043,0.07970149252492809,2.8328935776914763,0.0,0.0
XLF230526C00032000,2023-04-07,10:00:00,2023-05-26,1.16,1.14,1.18,32.0,49,c,69,0.2497412406536551,0.5338452360107548,0.1434977564396256,-0.012318357077163444,2,1.0351827174341357,0.00015625000000007994,0.23403044939957504,0.09320777566212983,1.163742055733486,0.010135809296069626,3.003124119986595e-05
XLF230526C00032500,2023-04-07,10:00:00,2023-05-26,0.89,0.87,0.91,32.5,49,c,2,0.2368249198383616,0.45989983969542125,0.14867296953324782,-0.01175336127348825,2,1.265182717434136,0.015538461538461612,0.22568303122493685,-0.21883479540378428,0.9336243644915911,0.00030438709833723867,-2.0437060018723424e-06
XLF230526C00033000,2023-04-07,10:00:00,2023-05-26,0.65,0.63,0.67,33.0,49,c,12,0.2287905851923006,0.38191571045095296,0.14951537488538946,-0.010706314487534563,1,1.5251827174341357,0.030454545454545512,0.21569597565218562,-0.435850544635844,0.738028354718848,0.001836670832406718,-2.4422543197886707e-05
XLF230526C00033500,2023-04-07,10:00:00,2023-05-26,0.4549999999999999,0.43,0.48,33.5,49,c,1,0.2167140982057821,0.30387768000115223,0.14303432949613892,-0.009339760921287354,1,1.8301827174341356,0.04492537313432843,0.20684109920540916,-0.39739099469529804,0.5748185668893953,0.0001464213859944657,-1.855624375114243e-06
XLF230526C00034000,2023-04-07,10:00:00,2023-05-26,0.315,0.3,0.33,34.0,49,c,0,0.2123879024913719,0.23407900530558468,0.12839499750672,-0.007932716979196563,1,2.1901827174341357,0.05897058823529422,0.2020991217796434,-0.21609911977168828,0.4411192337537539,0.0,-0.0
XLF230526C00034500,2023-04-07,10:00:00,2023-05-26,0.21,0.19,0.23,34.5,49,c,1,0.2079908910002546,0.17302496338429119,0.10947232305824617,-0.006428995586466563,2,2.5851827174341357,0.07260869565217398,0.1978716373599283,-0.07544356639016243,0.3335753961682236,0.0001120646304050735,-3.522850859931464e-07
XLF230526C00035000,2023-04-07,10:00:00,2023-05-26,0.135,0.12,0.15,35.0,49,c,4,0.2031507858550853,0.12268989332406971,0.08853893021382175,-0.004971324521581666,5,3.0101827174341356,0.08585714285714297,0.19426856216154126,-0.017315315965913163,0.24861104518281377,0.00036254213717903315,-3.2341671349437306e-07
XLF230526C00037000,2023-04-07,10:00:00,2023-05-26,0.025,0.01,0.04,37.0,49,c,0,0.207399031959981,0.028560210051482675,0.02798755711266171,-0.001579492644148913,100,4.900182717434136,0.1352702702702704,0.19763290298863637,-6.635683023545403e-06,0.06668702360670735,0.0,-0.0
XLF230526P00027000,2023-04-07,10:00:00,2023-05-26,0.13,0.12,0.14,27.0,49,p,10,0.3435664855174696,-0.07066587426553111,0.034223628723462074,-0.005150261286651817,2,5.254817282565864,-0.18499999999999983,0.33460317061593364,0.0006073649147723062,0.020240693069896988,-0.0003503404510722437,-2.836101359832881e-08
XLF230526P00029000,2023-04-07,10:00:00,2023-05-26,0.295,0.28,0.31,29.0,49,p,0,0.2955643062504583,-0.1563431567524115,0.06979586713307118,-0.007831077902092198,3,3.419817282565864,-0.10327586206896533,0.2906348505348161,0.0317387458151663,0.15082430120575732,-0.0,-0.0
XLF230526P00031000,2023-04-07,10:00:00,2023-05-26,0.675,0.65,0.7,31.0,49,p,1,0.2533891558357486,-0.33131438258554025,0.12326853591981823,-0.009808060543307184,1,1.7998172825658643,-0.03209677419354828,0.24891432785690412,0.3202374257987946,0.6135627505779435,-0.0001261875379321129,-1.4953544017566865e-06
XLF230526P00031500,2023-04-07,10:00:00,2023-05-26,0.8300000000000001,0.81,0.85,31.5,49,p,1,0.2398605993676582,-0.39391839122923655,0.13594788735082908,-0.009839394416340741,8,1.4548172825658643,-0.01571428571428557,0.23933353840695465,0.2997065298170143,0.8087884041848216,-0.00013916713672199388,-1.3994850148423247e-06
XLF230526P00032000,2023-04-07,10:00:00,2023-05-26,1.02,0.99,1.05,32.0,49,p,10,0.2328486163840579,-0.46367505629022476,0.1456240873332071,-0.00957336178567858,10,1.1448172825658642,0.00015625000000007994,0.2306124764381452,0.09543039252685397,1.0397355625712283,-0.0014907246936185958,-4.456139290104692e-06
XLF230616C00026000,2023-04-07,10:00:00,2023-06-16,6.35,6.3,6.4,26.0,70,c,1355,0.4092662365855534,0.910301153282056,0.029452539216379137,-0.007434121984199571,1,0.16938562163927706,-0.230576923076923,0.3780307790845551,0.011437364950289306,6.1439260083885685,0.04085321759021092,7.236645886482772e-05
XLF230616C00027000,2023-04-07,10:00:00,2023-06-16,5.4,5.35,5.45,27.0,70,c,896,0.3709618671963003,0.8888038014566391,0.038254737457776855,-0.007908358852324326,106,0.21938562163927777,-0.18499999999999983,0.3427530270233132,0.026549847904406027,5.18708875862688,0.035087907095042316,0.00011108159179206178
XLF230616C00028000,2023-04-07,10:00:00,2023-06-16,4.5,4.45,4.55,28.0,70,c,1889,0.340072630566743,0.8517252008807041,0.0503798743345385,-0.00886749436898171,40,0.3193856216392774,-0.14267857142857143,0.3199310128358553,0.06989559188206972,4.267375757520836,0.09742115335352568,0.0006165294012302044
XLF230616C00029000,2023-04-07,10:00:00,2023-06-16,3.65,3.6,3.7,29.0,70,c,1368,0.3220463725769081,0.7991441748199213,0.0651425465969524,-0.009938626102490744,1,0.46938562163927733,-0.10327586206896533,0.3017429943065304,0.16331931108293324,3.4072811414516275,0.09122524926117882,0.0010432675136306739
XLF230616C00030000,2023-04-07,10:00:00,2023-06-16,2.8049999999999997,2.78,2.83,30.0,70,c,2214,0.2873770133092108,0.7369561496276322,0.08381974150317717,-0.01037499148596277,8,0.6243856216392771,-0.0665,0.27356224599410034,0.2964955670437758,2.6310062714862266,0.18997137350150958,0.0030652638856497423
XLF230616C00031000,2023-04-07,10:00:00,2023-06-16,2.065,2.04,2.09,31.0,70,c,4976,0.2672081935341418,0.6489161119285436,0.10244790478619592,-0.010798366499260137,1114,0.8843856216392774,-0.03209677419354828,0.2550393137303165,0.35837283901414874,1.9592403825247622,0.5218523956940677,0.008326979706206217
XLF230616C00032000,2023-04-07,10:00:00,2023-06-16,1.41,1.4,1.42,32.0,70,c,18182,0.2490153808638957,0.5403473585327334,0.11879077792320558,-0.010525518610823958,21,1.2293856216392773,0.00015625000000007994,0.23586894561893054,0.09865640590812041,1.4043673727411239,2.2109993191211212,0.008376044783938323
XLF230616C00033000,2023-04-07,10:00:00,2023-06-16,0.88,0.87,0.89,33.0,70,c,51927,0.2293485256763164,0.4146157781858173,0.12574617554661494,-0.009457596151017045,64,1.6993856216392773,0.030454545454545512,0.2191042140312443,-0.41145058798595313,0.9679902965961943,6.6842432617017975,-0.09976609355956212
XLF230616C00034000,2023-04-07,10:00:00,2023-06-16,0.495,0.49,0.5,34.0,70,c,47938,0.214166184467151,0.2861795673788581,0.11711289763183252,-0.00762847868058919,12,2.3143856216392775,0.05897058823529422,0.20549622904090728,-0.5171617422536201,0.6414856055197083,5.747101490521197,-0.11576528580832532
XLF230616C00035000,2023-04-07,10:00:00,2023-06-16,0.25,0.24,0.26,35.0,70,c,73594,0.2034634278612877,0.17504936241620334,0.09343632192820861,-0.005419021136528951,10,3.0693856216392774,0.08585714285714297,0.19532690718347015,-0.2115096900270471,0.40893690116951925,7.0391848792607155,-0.07268498825700756
XLF230616C00036000,2023-04-07,10:00:00,2023-06-16,0.1149999999999999,0.11,0.12,36.0,70,c,46656,0.1966749148396372,0.09528230360606738,0.06359654293353056,-0.0033925297456190023,2,3.934385621639277,0.11125000000000007,0.188609789411682,-0.03504226079448882,0.25103886206466713,3.037422737358098,-0.007634342979801919
