symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XOM230421C00109000,2023-04-07,10:00:00,2023-04-21,7.300000000000001,7.2,7.4,109.0,14,c,827,0.3389377688256875,0.8408417062015783,0.03393098533699401,-0.06405012710393265,10,0.5934231162726498,-0.06082568807339439,0.31170999069793165,3.1263997757065385e-06,7.157379718855486,0.37518289684988443,1.2059027526233202e-07
XOM230421C00110000,2023-04-07,10:00:00,2023-04-21,6.375,6.25,6.5,110.0,14,c,25760,0.317401624224261,0.8166295155841219,0.03964979304882377,-0.0658980372472131,51,0.668423116272649,-0.05118181818181822,0.2922848879522459,3.1623743403286506e-05,6.329437935696538,13.656136051023857,3.799455848864804e-05
XOM230421C00111000,2023-04-07,10:00:00,2023-04-21,5.575,5.45,5.7,111.0,14,c,727,0.3198804008840192,0.7745744844402047,0.04539479375509359,-0.0735244809149691,30,0.8684231162726492,-0.04171171171171162,0.289022162473973,0.0006478850361641679,5.545756846421038,0.44124673964984334,2.196820771734146e-05
XOM230421C00112000,2023-04-07,10:00:00,2023-04-21,4.775,4.7,4.85,112.0,14,c,1201,0.3054818714606654,0.7306479310143832,0.05159408597243953,-0.07826779912199466,31,1.0684231162726494,-0.03241071428571418,0.2799136861098619,0.0064203885388564,4.8119006130696915,0.8284837255305056,0.00035963883674615415
XOM230421C00115000,2023-04-07,10:00:00,2023-04-21,2.69,2.62,2.76,115.0,14,c,18927,0.2809714838698318,0.5575692847638702,0.0674825331170581,-0.08524945178116461,163,1.983423116272649,-0.005478260869565155,0.2561847931069853,0.16115897013242758,2.9512440396213044,17.077103473700078,0.14226515179823274
XOM230421C00120000,2023-04-07,10:00:00,2023-04-21,0.705,0.69,0.72,120.0,14,c,22786,0.2668934887595884,0.22746294087262475,0.055123725599681705,-0.059636450815701125,533,4.998423116272649,0.03641666666666665,0.23994747351704512,-0.0009737158117827522,1.0399115865643451,16.79375087895772,-0.0010348146810976527
XOM230421C00125000,2023-04-07,10:00:00,2023-04-21,0.13,0.12,0.14,125.0,14,c,10540,0.2699417699841469,0.05608771500601045,0.020379547800153386,-0.021654468588516454,341,9.42342311627265,0.07496000000000003,0.2430487708525628,-2.183058408619554e-14,0.2727761379326393,2.8719455743368543,-1.0731692805968951e-14
XOM230421C00130000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,130.0,14,c,19568,0.3069364510080732,0.016048632785566064,0.00646361131645401,-0.008263070669410254,14,14.32842311627265,0.11053846153846159,0.272242117633128,-7.278285667615747e-26,0.054292041253548536,1.6910744331298135,-6.642595441105093e-26
XOM230421P00093000,2023-04-07,10:00:00,2023-04-21,0.03,0.02,0.04,93.0,14,p,200,0.5305387496777916,-0.008184414281535608,0.0020834709786241024,-0.007741104647809829,1,22.736576883727352,-0.24333333333333318,0.47064829304309014,1.374180045178258e-32,8.169813719233134e-05,-0.005571325113347561,-1.2818461386107841e-34
XOM230421P00094000,2023-04-07,10:00:00,2023-04-21,0.03,0.02,0.04,94.0,14,p,361,0.5079107461676141,-0.008530839990512906,0.0022591983996067544,-0.007684711526546338,40,21.736576883727352,-0.23010638297872332,0.4501285833472667,3.641104564633013e-32,0.0001761410854498559,-0.010904421362507721,-6.130594892792746e-34
XOM230421P00095000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,95.0,14,p,14941,0.4980465692258321,-0.010047563160590217,0.0026769130501147487,-0.008676792717939572,235,20.74157688372735,-0.217157894736842,0.438375813737344,1.447688583946072e-30,0.0003676884324948496,-0.5347551576197059,-1.008827892992103e-30
XOM230421P00096000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,96.0,14,p,602,0.4758461509546509,-0.010504590008088635,0.0029198889030940256,-0.008604296400098969,1,19.74157688372735,-0.20447916666666655,0.41779216744740394,4.090018078711876e-30,0.0007432072861855132,-0.023501948492728228,-1.148375675903424e-31
XOM230421P00097000,2023-04-07,10:00:00,2023-04-21,0.05,0.04,0.06,97.0,14,p,149,0.4701076306958158,-0.01447831693053292,0.0038590177166286654,-0.011458148178723794,1,18.75657688372735,-0.19206185567010303,0.41739158228393186,4.915684189091804e-27,0.0014549195350552814,-0.007687835679439113,-3.4161152025184745e-29
XOM230421P00097500,2023-04-07,10:00:00,2023-04-21,0.045,0.04,0.05,97.5,14,p,3053,0.4525252779454084,-0.013678147060448495,0.0038271898757796796,-0.010453770842786932,94,18.251576883727353,-0.1859487179487178,0.4007398786432302,1.4679037849176136e-27,0.002011551654899908,-0.15622404003693327,-2.0901943075531607e-28
XOM230421P00098000,2023-04-07,10:00:00,2023-04-21,0.045,0.04,0.05,98.0,14,p,310,0.4403150329985834,-0.014013833581268467,0.00401266090292729,-0.010401324767267482,3,17.751576883727353,-0.17989795918367335,0.390292592117365,2.569531269213593e-27,0.0027593230020720085,-0.01663164496565958,-3.7151629496507974e-29
XOM230421P00099000,2023-04-07,10:00:00,2023-04-21,0.05,0.04,0.06,99.0,14,p,319,0.4213453653538194,-0.01596489637969087,0.004669589392936047,-0.011221914985602988,12,16.75657688372735,-0.1679797979797979,0.37514988173694463,4.656229801385536e-26,0.005072018049471381,-0.019916381110501976,-6.92767260641814e-28
XOM230421P00100000,2023-04-07,10:00:00,2023-04-21,0.06,0.05,0.07,100.0,14,p,13833,0.4078124552960251,-0.019297830199922067,0.005657232347161534,-0.012869969426573404,25,15.766576883727351,-0.15629999999999988,0.36405176811374884,2.9683044180125533e-24,0.009040553258951266,-1.0463125732826597,-1.9150807086401577e-24
XOM230421P00101000,2023-04-07,10:00:00,2023-04-21,0.07,0.06,0.08,101.0,14,p,868,0.3944290408800454,-0.02285507563197578,0.006767361224596646,-0.014390115173925931,1,14.776576883727351,-0.14485148514851476,0.35117234743057546,1.1798574052620718e-22,0.015635210147962028,-0.07853805380048731,-4.776519047335219e-24
XOM230421P00102000,2023-04-07,10:00:00,2023-04-21,0.09,0.08,0.1,102.0,14,p,377,0.3906152452982574,-0.029071919061538637,0.008456404960582864,-0.017339123707939677,35,13.79657688372735,-0.13362745098039208,0.3437089164848915,2.024611644356774e-20,0.026254191128638138,-0.04262537117616888,-3.5599618718431004e-22
XOM230421P00103000,2023-04-07,10:00:00,2023-04-21,0.105,0.1,0.11,103.0,14,p,959,0.3715175554742007,-0.03447042892804689,0.010128172074491681,-0.01926611508544583,11,12.811576883727351,-0.12262135922330097,0.33034403280604835,7.542270388843897e-19,0.042835190017239094,-0.12986458431494274,-3.373517527664679e-20
XOM230421P00104000,2023-04-07,10:00:00,2023-04-21,0.13,0.12,0.14,104.0,14,p,2062,0.3577502730638481,-0.04264921816853756,0.012424408452893498,-0.022343350757079744,1,11.836576883727352,-0.1118269230769231,0.3203254310628277,6.379563862489086e-17,0.06796045901853989,-0.3425353774930789,-6.135386357219719e-18
XOM230421P00105000,2023-04-07,10:00:00,2023-04-21,0.16,0.15,0.17,105.0,14,p,23283,0.3466852832867404,-0.05253645717077787,0.015184953842395377,-0.025663964593344912,1152,10.866576883727351,-0.10123809523809513,0.3097432981612874,4.558344211550565e-15,0.1049382789202151,-4.727085587153136,-4.950035583882429e-15
XOM230421P00106000,2023-04-07,10:00:00,2023-04-21,0.2,0.19,0.21,106.0,14,p,472,0.3396985971112992,-0.06535806211789424,0.01861009840758987,-0.029654848684193102,3,9.90657688372735,-0.09084905660377363,0.29998612584111495,3.599346272857873e-13,0.1578414463968138,-0.11744423937451146,-7.923697629489632e-15
XOM230421P00107000,2023-04-07,10:00:00,2023-04-21,0.26,0.25,0.27,107.0,14,p,778,0.326890151839843,-0.08323261230112344,0.022923081625658703,-0.03502785504944725,3,8.96657688372735,-0.0806542056074766,0.2929528441287147,3.8974254745354274e-11,0.23148418091402106,-0.2384479808000374,-1.4142288174653972e-12
XOM230421P00108000,2023-04-07,10:00:00,2023-04-21,0.35,0.33,0.37,108.0,14,p,892,0.3229392949012126,-0.10777630397153792,0.028104520212735018,-0.042041217810119325,23,8.05657688372735,-0.07064814814814802,0.28904008323622665,4.7172700675332075e-09,0.33132343171716727,-0.33518307529287594,-1.9625370352034246e-10
XOM230421P00109000,2023-04-07,10:00:00,2023-04-21,0.435,0.41,0.46,109.0,14,p,671,0.3139868809486154,-0.13264997529038036,0.03372036112947452,-0.04713229375906114,73,7.1415768837273506,-0.06082568807339439,0.2788795760267944,1.8952514083929274e-07,0.46327886249958394,-0.302521181956993,-5.931323537678489e-09
XOM230421P00110000,2023-04-07,10:00:00,2023-04-21,0.565,0.54,0.59,110.0,14,p,8221,0.3033897825918901,-0.16659054264153705,0.040131224704476054,-0.053887977174932766,220,6.2715768837273504,-0.05118181818181822,0.2728363385319945,8.405191379059894e-06,0.6334768117871952,-4.411112286102018,-3.2228086503709006e-06
XOM230421P00111000,2023-04-07,10:00:00,2023-04-21,0.71,0.69,0.73,111.0,14,p,939,0.2957654805928922,-0.20472309477092554,0.04715630425811135,-0.05937946976231756,138,5.416576883727351,-0.04171171171171162,0.2638923750469199,0.00019868238206877242,0.8479354549582572,-0.5920336675307842,-8.701361593912206e-06
XOM230421P00112000,2023-04-07,10:00:00,2023-04-21,0.925,0.88,0.97,112.0,14,p,2326,0.2893415710161136,-0.253831486775713,0.054079686211405686,-0.06603114000085364,145,4.631576883727351,-0.03241071428571418,0.2596228696883626,0.0036002016303003375,1.1122189540534733,-1.6818409580657978,-0.00039056992712202396
XOM230421P00115000,2023-04-07,10:00:00,2023-04-21,1.85,1.79,1.91,115.0,14,p,10967,0.2686172027114806,-0.4388437471500084,0.07161328120508514,-0.07507844573739142,750,2.556576883727351,-0.005478260869565155,0.24118906006105667,0.1753725644241755,2.24598157794477,-10.500801951201018,-0.08970399028717727
XOM230421P00120000,2023-04-07,10:00:00,2023-04-21,4.9,4.75,5.05,120.0,14,p,228,0.2543692426517553,-0.7852028172202097,0.056314013594516155,-0.04833101984497379,96,0.6065768837273513,0.03641666666666665,0.2265662957101792,-0.00043342938013977956,5.325347787120616,-0.17166919855676432,4.6090928793210015e-06
XOM230421P00125000,2023-04-07,10:00:00,2023-04-21,9.375,9.25,9.5,125.0,14,p,599,0.2541948633687853,-0.9524012562100559,0.018515164921240057,-0.010927483390442916,15,0.08157688372735095,0.07496000000000003,0.230051613720237,-5.035264902388786e-16,9.548911000721718,-0.14828439803751733,1.4067321461621683e-17
XOM230421P00130000,2023-04-07,10:00:00,2023-04-21,14.35,14.2,14.5,130.0,14,p,3,0.3397408409470106,-0.967985647529801,0.009807676804030052,-0.009431841503861449,44,0.05657688372735059,0.11053846153846159,0.31101654420325464,-7.744774345480328e-20,14.321125566275434,-0.0003933946523073747,1.0836581193272258e-23
XOM230421P00135000,2023-04-07,10:00:00,2023-04-21,19.35,19.2,19.5,135.0,14,p,0,0.4296348779749857,-0.9714867898326318,0.006918353143703371,-0.011328616997872132,2,0.05657688372735237,0.14348148148148154,0.39886350001644155,-4.7274692961256826e-21,19.26609515991124,-0.0,0.0
XOM230428C00093000,2023-04-07,10:00:00,2023-04-28,22.925,22.75,23.1,93.0,21,c,2,0.553126285847925,0.9593886296624277,0.005646679142046196,-0.03090781144374688,1,0.1801156588895374,-0.24333333333333318,0.5330458504939654,3.3991599761719088e-12,22.682906826716064,0.00015099555325638983,3.1707636166489896e-16
XOM230428C00095000,2023-04-07,10:00:00,2023-04-28,20.950000000000003,20.8,21.1,95.0,21,c,19,0.5150983691456263,0.9540612891269618,0.00671400808727185,-0.03223857077928116,4,0.20511565888953953,-0.217157894736842,0.4975513005590018,2.100979775340146e-11,20.691388595420495,0.001705597348800689,1.8618202037501412e-14
XOM230428C00096000,2023-04-07,10:00:00,2023-04-28,20.0,19.85,20.15,96.0,21,c,6,0.5121507124505593,0.9468834748918908,0.007649792834740765,-0.03591414616781208,6,0.2551156588895367,-0.20447916666666655,0.4926872537547129,1.6065362587632476e-10,19.697083335508296,0.0006136800085438599,4.495769619984728e-14
XOM230428C00097000,2023-04-07,10:00:00,2023-04-28,19.025,18.9,19.15,97.0,21,c,11,0.498793149732579,0.9422436787348332,0.008448131687543992,-0.03735947566390152,11,0.28011565888953527,-0.19206185567010303,0.4777865697741209,5.226120566334611e-10,18.704427878689426,0.0012424943180403731,2.681231888249973e-13
XOM230428C00098000,2023-04-07,10:00:00,2023-04-28,18.025,17.9,18.15,98.0,21,c,22,0.475189926605419,0.9401383644126682,0.009139184520279287,-0.03679464696485013,16,0.28011565888953527,-0.17989795918367335,0.4546877422461815,8.940766647090174e-10,17.714187212413485,0.002688259430120399,9.174020513037318e-13
XOM230428C00099000,2023-04-07,10:00:00,2023-04-28,16.975,16.8,17.15,99.0,21,c,69,0.4311304662014962,0.9440717390646114,0.009449222915236533,-0.03234146084756162,1,0.2301156588895381,-0.1679797979797979,0.4161053681381537,3.8761511218422907e-10,16.72739184385559,0.008717385193718723,1.2474181466581405e-12
XOM230428C00100000,2023-04-07,10:00:00,2023-04-28,16.075,15.95,16.2,100.0,21,c,64,0.4471166472651366,0.9292753971799073,0.011231698806568602,-0.039237059761841664,1,0.330115658889536,-0.15629999999999988,0.42281325884365634,8.953653886509573e-09,15.74539081418947,0.009610953455052664,2.6726527898351878e-11
XOM230428C00101000,2023-04-07,10:00:00,2023-04-28,15.1,14.95,15.25,101.0,21,c,142,0.4269845986987222,0.9232193118808851,0.012477037287794701,-0.04026773673927764,1,0.35511565888953633,-0.14485148514851476,0.40599677740272505,2.736822873963472e-08,14.769900657754594,0.0236886804017664,1.8125804913312007e-10
XOM230428C00102000,2023-04-07,10:00:00,2023-04-28,14.15,14.0,14.3,102.0,21,c,151,0.4129642930427629,0.9137080492806149,0.014055352863806547,-0.04278816143751207,1,0.40511565888953704,-0.13362745098039208,0.3944773744713787,1.2656183763146982e-07,13.803044471421046,0.028376560364327175,8.91337103836103e-10
XOM230428C00103000,2023-04-07,10:00:00,2023-04-28,13.25,13.15,13.35,103.0,21,c,96,0.4108290396226116,0.8980376451686922,0.016043222750283803,-0.047995259416360625,1,0.5051156588895367,-0.12262135922330097,0.39197733239961063,1.0256951844925944e-06,12.847374745338106,0.02059225453479638,4.592528030067694e-09
XOM230428C00104000,2023-04-07,10:00:00,2023-04-28,12.275,12.15,12.4,104.0,21,c,120,0.3912182718571592,0.889980408981561,0.01786691266048024,-0.04833730313048257,1,0.530115658889537,-0.1118269230769231,0.37226677259653496,2.7264324320137784e-06,11.90587381777296,0.02866631123483876,1.5259427892682218e-08
XOM230428C00105000,2023-04-07,10:00:00,2023-04-28,11.375,11.25,11.5,105.0,21,c,697,0.389232007667154,0.8729659206746732,0.020188411546939733,-0.05247961184955763,4,0.6301156588895367,-0.10123809523809513,0.36539505025018076,1.5217085426746941e-05,10.981926878979104,0.18813776425641482,4.946824725678877e-07
XOM230428C00106000,2023-04-07,10:00:00,2023-04-28,10.475,10.4,10.55,106.0,21,c,484,0.3766260103040753,0.8551836655240841,0.022696336952066076,-0.055935151688512263,2,0.7301156588895363,-0.09084905660377363,0.35605554992053234,6.915638308252967e-05,10.079264363476472,0.14687307357831722,1.5611329816652466e-06
XOM230428C00107000,2023-04-07,10:00:00,2023-04-28,9.6,9.5,9.7,107.0,21,c,414,0.3664654748097736,0.8340224164606447,0.025429825800671324,-0.059817254777442486,1,0.8551156588895363,-0.0806542056074766,0.3481840467172349,0.00030979545845347806,9.201873194965753,0.1407617889230859,5.981879413052512e-06
XOM230428C00108000,2023-04-07,10:00:00,2023-04-28,8.675,8.55,8.8,108.0,21,c,647,0.3488022616498841,0.8161037279310612,0.028569060486205444,-0.060810362341221946,3,0.9301156588895374,-0.07064814814814802,0.3310539715163105,0.0009363251435980281,8.35387940576187,0.24713900309294243,2.8254864738750774e-05
XOM230428C00109000,2023-04-07,10:00:00,2023-04-28,7.825,7.7,7.95,109.0,21,c,544,0.3426970317547069,0.7898949504958175,0.03187687408257034,-0.06407478416347256,1,1.0801156588895369,-0.06082568807339439,0.3219588138081691,0.003489587903659029,7.539407765669647,0.231854579275967,8.853914189290164e-05
XOM230428C00110000,2023-04-07,10:00:00,2023-04-28,7.050000000000001,6.95,7.15,110.0,21,c,1401,0.3383695400847449,0.7565455699560797,0.03501481633527703,-0.06881886924611802,1,1.3051156588895374,-0.05118181818181822,0.3188377635702915,0.012817261475600956,6.762426804903308,0.655890044912575,0.0008375208845444104
XOM230428C00111000,2023-04-07,10:00:00,2023-04-28,6.275,6.2,6.35,111.0,21,c,349,0.3289865302245874,0.722136101033799,0.03832666446434985,-0.07201940905015025,1,1.530115658889537,-0.04171171171171162,0.312045165137903,0.03598328636318435,6.026589611917053,0.1788411701931879,0.0005857179289393453
XOM230428C00112000,2023-04-07,10:00:00,2023-04-28,5.525,5.45,5.6,112.0,21,c,323,0.3229710834384314,0.6845967259325292,0.04165972921299499,-0.07439225323930643,1,1.780115658889537,-0.03241071428571418,0.3044396840966923,0.081854089078741,5.335081735590936,0.17991195231748486,0.0012331195074396866
XOM230428C00113000,2023-04-07,10:00:00,2023-04-28,4.825,4.75,4.9,113.0,21,c,461,0.3182069903838771,0.6428762756839568,0.0446684490462701,-0.07637855481741251,3,2.080115658889537,-0.02327433628318576,0.2981873577908525,0.14602695100453453,4.690487274083397,0.27532322629894157,0.0031397582396158336
XOM230428C00114000,2023-04-07,10:00:00,2023-04-28,4.175,4.1,4.25,114.0,21,c,200,0.3094897188484322,0.5976975791884165,0.04720460665907922,-0.07765009149906721,13,2.4301156588895365,-0.014298245614035032,0.2927683883723714,0.18542017217698947,4.094682811930915,0.12622792121592125,0.0017296141983693916
XOM230428C00115000,2023-04-07,10:00:00,2023-04-28,3.5999999999999996,3.55,3.65,115.0,21,c,1652,0.3082190098164101,0.5496130201515959,0.04876182492008496,-0.07854837739271536,12,2.8551156588895363,-0.005478260869565155,0.29007267987069923,0.13177755606842181,3.5487664581921448,1.07703804648927,0.010153452886142545
XOM230428C00116000,2023-04-07,10:00:00,2023-04-28,3.02,2.94,3.1,116.0,21,c,559,0.3021286479418015,0.49984400765381576,0.05046045453038772,-0.07699436936445148,21,3.2751156588895367,0.0031896551724138744,0.2825839333523969,-0.0205992343205545,3.05302615592593,0.3771412336581507,-0.0005370628989708695
XOM230428C00117000,2023-04-07,10:00:00,2023-04-28,2.505,2.44,2.57,117.0,21,c,356,0.2927802318397091,0.4482079754607904,0.05115841375857855,-0.07453566538476464,32,3.7601156588895366,0.011709401709401712,0.27644979149687415,-0.18053958132959466,2.6069480657374093,0.24350513239514546,-0.0029976760286272125
XOM230428C00118000,2023-04-07,10:00:00,2023-04-28,2.06,2.02,2.1,118.0,21,c,486,0.2902759955944625,0.39636756525702754,0.05067423794802295,-0.07126712311933892,66,4.315115658889537,0.02008474576271191,0.27197579783436865,-0.22610949265356353,2.2092625738452125,0.32927938878150836,-0.005125276866157574
XOM230428C00119000,2023-04-07,10:00:00,2023-04-28,1.69,1.64,1.74,119.0,21,c,791,0.2879852960316584,0.34648704215751724,0.048930478548925294,-0.06748292800154121,39,4.945115658889536,0.02831932773109247,0.2697486719390137,-0.16048195685236902,1.8580226910915236,0.5174840852956459,-0.005920589639869581
XOM230428C00120000,2023-04-07,10:00:00,2023-04-28,1.385,1.35,1.42,120.0,21,c,1000,0.2858251644370861,0.3000446668986134,0.046201122105848924,-0.06325728362030891,81,5.6401156588895365,0.03641666666666665,0.26922462046543333,-0.07656242583797844,1.5507075538544075,0.6177227196683533,-0.0035709021633463013
XOM230428C00121000,2023-04-07,10:00:00,2023-04-28,1.09,1.04,1.14,121.0,21,c,352,0.2856019445200663,0.2535750806019643,0.04323146050699833,-0.05712889209885885,5,6.3451156588895365,0.04438016528925626,0.26495827842996933,-0.023827399932755722,1.2843425530479393,0.20346214676451566,-0.00039118445096935836
XOM230428C00122000,2023-04-07,10:00:00,2023-04-28,0.855,0.8,0.91,122.0,21,c,349,0.280531115424976,0.2118223635028782,0.039498319073238974,-0.05099357764688828,12,7.110115658889537,0.0522131147540984,0.262400113847924,-0.005206974087271939,1.0556273230707671,0.18430838431798813,-8.475651855851954e-05
XOM230428C00123000,2023-04-07,10:00:00,2023-04-28,0.675,0.63,0.72,123.0,21,c,411,0.2799318269835386,0.17604415378257854,0.03534678835737104,-0.04528773530716601,21,7.9301156588895365,0.059918699186991886,0.26194658239389784,-0.0008754858760033329,0.8610633307813168,0.19423738952260025,-1.678236769369706e-05
XOM230428C00124000,2023-04-07,10:00:00,2023-04-28,0.51,0.47,0.55,124.0,21,c,2,0.2807365734247663,0.1418387467350346,0.03105199461117536,-0.038654046654604035,1,8.765115658889536,0.0675,0.25879315167027833,-8.984125749041634e-05,0.6970739478710434,0.0008303487745772291,-8.380464365358217e-09
XOM230428C00125000,2023-04-07,10:00:00,2023-04-28,0.39,0.35,0.43,125.0,21,c,279,0.275960930597013,0.11414967710144108,0.026790536208909366,-0.03296819093934222,22,9.645115658889537,0.07496000000000003,0.2579297761462553,-7.605164627245214e-06,0.5601114560619831,0.09993708107930588,-9.896350968324727e-08
XOM230428C00126000,2023-04-07,10:00:00,2023-04-28,0.305,0.27,0.34,126.0,21,c,21,0.2784344337490001,0.09261162210857099,0.02288831145114134,-0.028346383268793518,21,10.560115658889536,0.08230158730158732,0.25937306551048167,-6.152811140730311e-07,0.4467472008972417,0.00642649391247002,-6.026361022721477e-10
XOM230428C00129000,2023-04-07,10:00:00,2023-04-28,0.205,0.03,0.38,129.0,21,c,0,0.3059126565124214,0.061262676257438364,0.015231096364975993,-0.022460035660839067,1,13.460115658889537,0.10364341085271322,0.28453736033172716,-2.9669866448033917e-09,0.21710600245167894,0.0,-0.0
XOM230428C00130000,2023-04-07,10:00:00,2023-04-28,0.105,0.06,0.15,130.0,21,c,144,0.2874801550877165,0.03658569527539915,0.010871788421601414,-0.013640154853080247,10,14.360115658889537,0.11053846153846159,0.26381965711964456,-3.131590465078197e-12,0.1683263060959933,0.020931701620434232,-2.1032442981604213e-14
