datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-28 16:15:00,NVDA,NasdaqGS,232.16,232.16,232.16,0.6856670034543283,0.6666624753742597,0.5005220827358575,0.5020611871165266,0.4633445552900373,0.4670290191043851,107.45026430994952,0.4683147734895831,0.5454039167621676,27.902767131296248,-1.6678181961132954,225.8520073657172,1.108427533825118,0.9498251320147344,9.545454545454549,-0.0393064502132046,0.0512627581480602,0.0006808221,0.0471,42726774,55314720,233.72,238.25,232.06,0.912010816701226,1.1593446607969602
2023-03-01 10:00:00,NVDA,NasdaqGS,231.14,231.13,231.15,0.6735760246120233,0.6676247149349177,0.4810154458317628,0.5315583643502088,0.473282209217699,0.4674260346867834,107.33078185282514,0.4659532063711415,0.5458987628213602,10.38210320308468,-1.7320637738463345,228.50296217074964,1.0984029248026033,0.9477281620551086,9.545454545454549,-0.0321814714110505,0.0512483968264537,0.00068917987,0.047,10468525,55107890,231.92,232.515,229.49,0.9040766987420584,1.1370417405599549
2023-03-01 15:06:00,NVDA,NasdaqGS,226.68,226.65,226.71,0.6735760246120233,0.6676247149349177,0.5274651137484833,0.4893006909619318,0.4664638120768853,0.467426034686771,107.7581325460392,0.4733929090014311,0.5577625103785938,-57.81300543120507,-1.4216076196716492,231.06695302474392,1.0984029248026033,0.9477281620551086,9.545454545454549,-0.0460038978676248,0.0512483968499611,0.00068917987,0.0472499999999999,37725653,55107890,231.92,232.515,225.08,0.9040766987420584,1.1370417405599549
2023-03-01 16:15:00,NVDA,NasdaqGS,226.98,226.98,226.98,0.6735760246120233,0.6676247149349177,0.5034735895396889,0.4983852682444829,0.4683134645425135,0.4674260347073271,107.279245122051,0.4692998745969388,0.5506841283644204,-53.74601939036173,-1.4821998410480146,216.0178349929531,1.0984029248026033,0.9477281620551086,9.545454546152714,-0.0393449679949597,0.0512483968264537,0.00068917987,0.0472499999999999,45455933,55107890,231.92,232.515,225.08,0.9040766987420584,1.1370417405599549
2023-03-02 10:00:00,NVDA,NasdaqGS,227.01,227.01,227.01,0.6746091075760192,0.6670110957751493,0.5069044824157095,0.5085026902479344,0.4698361346976084,0.4560952590392373,108.10607689456312,0.4653189940200231,0.5521403306657829,32.00133373373016,-1.54024638483502,211.34198410302707,1.0942081313345031,0.9605720754083968,11.454545454545457,-0.0485370263260319,0.046968530318147,0.0007049079,0.0473,5897741,52971480,224.88,227.8,224.32,0.9036631303993392,1.1356798168917526
2023-03-02 14:00:00,NVDA,NasdaqGS,231.21,231.21,231.21,0.6746091075760192,0.6670110957751493,0.4898714138736484,0.4946047690420873,0.4582077406494084,0.4560952590845292,108.213746065119,0.4555174730453407,0.5314545993511711,45.60465231097015,-1.6097768186743688,213.0032836423709,1.0942081313345031,0.9605720754083968,11.454545454545457,-0.0304054944132907,0.0464410247075534,0.0007049079,0.04723,23272806,52971480,224.88,231.28,224.32,0.9036631303993392,1.1356798168917526
2023-03-02 16:15:00,NVDA,NasdaqGS,233.14,233.14,233.14,0.6714316420096124,0.6725184577764959,0.4924280540809503,0.4835989937510757,0.4660195307046553,0.4548236172417514,107.18855715040168,0.458090759675706,0.5368868784084664,54.29749547807815,-1.687395092243676,210.6022731919168,1.118623014190599,0.947120226400884,11.454545468631734,-0.0372574756306243,0.0464904877657215,0.0007049079,0.04723,38127907,52971480,224.88,233.804,224.32,0.9052873898263568,1.1434150060709345
2023-03-03 10:26:00,NVDA,NasdaqGS,231.805,231.76,231.85,0.6714316420096124,0.6725184577764959,0.516476021715324,0.4543355988622645,0.4473951202781444,0.4548236171997635,109.35452493264368,0.4586675666789797,0.5318324584057488,34.4281671574376,-2.7201137073658685,221.66137510911065,1.118623014190599,0.947120226400884,11.454545454545457,-0.0320106142427783,0.0464904877662268,0.00068628293,0.04715,9740530,52662910,233.2,234.93,231.3,0.9052873898263568,1.1434150060709345
2023-03-06 10:00:00,NVDA,NasdaqGS,238.615,238.65,238.58,0.6828650428281938,0.6704243906774654,0.4546636894636126,0.4878882324080751,0.4443880669720589,0.4565517545350171,106.47744804610892,0.4567301047213616,0.5279926630881832,64.94535322648369,-1.0975557214462464,220.8323137285901,0.4223337150887347,0.4323939945991185,11.454545454545457,-0.0246802400762832,0.046423222974415,0.0006697363,0.0473,6488066,52668800,238.91,240.09,236.97,0.9102497764231364,0.5315676977730721
2023-03-06 14:00:00,NVDA,NasdaqGS,237.23,237.27,237.19,0.6828650428281938,0.6704243906774654,0.4604186558549609,0.4780564352701701,0.4459365326892948,0.4565517545350171,106.6684546940632,0.4567301158096517,0.5279925820607796,58.45389803553388,-1.1268056420976846,220.0170648254255,0.4223337150887347,0.4323939945991185,11.454545454545457,-0.024680240690075,0.0464232237573715,0.0006697363,0.0472499999999999,29858387,52668800,238.91,242.4788,236.52,0.9102497764231364,0.5315676977730721
2023-03-06 16:15:00,NVDA,NasdaqGS,235.54,235.54,235.54,0.6828650428281938,0.6704243906774654,0.487134859358112,0.4637250718346092,0.4398494271305225,0.4565517558804242,107.65955671309013,0.456730107831829,0.5279926296262385,53.25639201986626,-1.1272324975184178,219.10176033902013,0.4223337150887347,0.4323939945991185,11.454545468084977,-0.0246802393900505,0.0464232218280013,0.0006697363,0.047279997,42557153,52668800,238.91,242.4788,234.87,0.9102497764231364,0.5315676977730721
2023-03-07 14:00:00,NVDA,NasdaqGS,235.54,235.54,235.54,0.6746091075760192,0.6670110957751493,0.4868932410000003,0.4889464312133449,0.4554664663184313,0.4560952590392373,107.64034223405704,0.4617178064814339,0.5339873735635576,43.72679534848657,-2.825907193187205,225.2354735299388,1.0942081313345031,0.9605720754083968,11.454545454545457,-0.0336248365551943,0.0464410247220146,0.0006697363,0.047279997,43742923,52379450,238.91,242.4788,234.87,0.9036631303993392,1.1356798168917526
2023-03-08 10:00:00,NVDA,NasdaqGS,232.88,232.88,232.88,0.6746091075760192,0.6670110957751493,0.4935545246198581,0.4946290867310812,0.4533079078654706,0.4560952590789617,108.09190203676746,0.4670628306719288,0.5445489815402983,38.51443345464945,-2.7161535063118647,222.8427607367576,1.0942081313345031,0.9605720754083968,11.454545455893925,-0.0424121994872448,0.0464410247075534,0.0006794055,0.048450003,51515388,52379450,236.0,241.25,232.4186,0.9036631303993392,1.1356798168917526
2023-03-08 14:00:00,NVDA,NasdaqGS,232.88,232.88,232.88,0.6746091075760192,0.6670110957751493,0.4935545246198581,0.4946290867310812,0.4533079078654706,0.4560952590392373,108.09190203676746,0.4670484812050984,0.5445109649918035,31.827865215233253,-3.2229521640381003,221.94016200257423,1.0942081313345031,0.9605720754083968,11.454545454545457,-0.0423797245331718,0.0464410247135303,0.0006794055,0.048450003,51515388,53429040,236.0,241.25,232.4186,0.9036631303993392,1.1356798168917526
2023-03-09 14:00:00,NVDA,NasdaqGS,241.81,241.81,241.81,0.6746091075760192,0.6670110957751493,0.4910111568855229,0.4909607565050817,0.4630936097062209,0.456095259040522,107.07475517673852,0.4654665107483521,0.5415136179896664,73.73737053379675,-3.045671195919123,223.8490104818899,1.0942081313345031,0.9605720754083968,11.454545454566029,-0.0400083862782761,0.0464410247075534,0.0006870491,0.048830004,50713405,53426220,234.87,242.0,234.235,0.9036631303993392,1.1356798168917526
2023-03-10 14:00:00,NVDA,NasdaqGS,233.765,233.43,234.1,0.611412888848121,0.6410486089189005,0.5232014256093467,0.4957521135737613,0.4744546412949442,0.454591810065703,107.79600266627035,0.4726690965750612,0.5741987302322347,20.096775121183192,-1.5167254782816744,227.15048637124505,0.5127747701339128,0.5050360511292628,9.545454545454549,-0.0602111203042089,0.0568927040822543,0.0006616765,0.0484799999999999,49451769,47263630,241.75,244.5389,233.8284,0.8482659870304353,0.7897357240772663
2023-03-20 10:07:00,NVDA,NasdaqGS,253.835,253.85,253.82,0.611412888848121,0.6410486089189005,0.489116867409464,0.4998332909074785,0.471617882942598,0.4545918100816924,107.3272357929158,0.466227017545186,0.5574267977060475,80.78483045454556,-1.2854131658861054,238.1163689225872,0.5127747701339128,0.5050360511292628,9.545454546093552,-0.0541103678172128,0.0525704315296888,0.00062196306,0.04315,7997811,52934280,256.15,256.31,251.3,0.8482659870304353,0.7897357240772663
2023-03-20 14:00:00,NVDA,NasdaqGS,259.64,259.62,259.66,0.611412888848121,0.6410486089189005,0.4927783884451466,0.4842466452622038,0.4622990193261665,0.4545918101115885,107.99558568998248,0.4639212606574684,0.550492343835395,107.11036004693624,-1.007044071285981,240.0669906278032,0.5127747701339128,0.5050360511292628,9.545454548447632,-0.0517745081486252,0.0505741015098633,0.00062196306,0.04468,30125580,52934280,256.15,260.24,251.3,0.8482659870304353,0.7897357240772663
2023-03-20 16:15:00,NVDA,NasdaqGS,259.0,259.0,259.0,0.611412888848121,0.6410486089189005,0.4645865926955574,0.4911480658225299,0.440495968382722,0.454591810065703,112.18505101028586,0.4590898792541171,0.5380410960592981,105.39487275282956,-1.057068427203922,239.5810393753302,0.5127747701339128,0.5050360511292628,9.545454547113955,-0.0464138560509382,0.0460292459524046,0.00062196306,0.0446499999999999,43129595,52934280,256.15,260.24,251.3,0.8482659870304353,0.7897357240772663
2023-03-21 10:00:00,NVDA,NasdaqGS,260.9,260.89,260.91,0.6028036617762321,0.6369027861615191,0.5286577252889347,0.4624356261639985,0.4574600146564287,0.454574764885354,109.46032943715883,0.4721605786068577,0.561048390964735,95.08997060794232,-0.8649125515936321,247.5097715770809,0.4931199453554701,0.5073242657671424,9.545454545454549,-0.0569396928443435,0.0547379852302969,0.0006177606,0.04663,7183696,52879830,261.8,263.27,260.3603,0.8365546532265096,0.7673300908541313
2023-03-21 14:00:00,NVDA,NasdaqGS,260.28999999999996,260.25,260.33,0.6028036617762321,0.6369027861615191,0.4934161497516993,0.4686373521045796,0.4542049755787006,0.4545747649311287,108.37055651042849,0.4624496513264691,0.5371499225423683,123.3224367357346,-0.850906921534319,244.0786193999319,0.4931199453554701,0.5073242657671424,9.545454546311564,-0.0476948968894034,0.0465891527687199,0.0006177606,0.0460299969999999,37123486,52879830,261.8,263.5,253.82,0.8365546532265096,0.7673300908541313
2023-03-21 16:15:00,NVDA,NasdaqGS,261.99,261.99,261.99,0.6028036617762321,0.6369027861615191,0.4645755843400315,0.4701449126223005,0.4435080696518328,0.4545747651140899,109.10509638885269,0.4518839490399986,0.5150184679248487,150.23382173459385,-0.7792150964238534,242.80064098931035,0.4931199453554701,0.5073242657671424,9.545454778643547,-0.0377471077438276,0.0374582463756915,0.0006177606,0.04605,54395117,52879830,261.8,263.91,253.82,0.8365546532265096,0.7673300908541313
2023-03-22 10:52:00,NVDA,NasdaqGS,270.245,270.2,270.29,0.6028036617762321,0.6369027861615191,0.444411392318458,0.4865210528219227,0.443366989778113,0.454574764885354,107.67525894355325,0.4492471470404347,0.5124706819004221,215.65369954294465,-0.6537708193249583,216.6898463829711,0.4931199453554701,0.5073242657671424,9.54545454545772,-0.0354494593025597,0.0366184095751074,0.00061071035,0.0460800029999999,23775630,53199030,264.25,270.77,262.37,0.8365546532265096,0.7673300908541313
2023-03-22 14:00:00,NVDA,NasdaqGS,270.675,270.69,270.66,0.6028036617762321,0.6369027861615191,0.4759278768663715,0.4569879204043826,0.4537029905860857,0.454574764885354,107.43998400015352,0.4572981178605666,0.5347409439096935,185.66631260586533,-0.6081260206864139,246.73402251190217,0.4931199453554701,0.5073242657671424,9.545454545454549,-0.0460240860399627,0.0451201122820997,0.00061071035,0.0460299969999999,45075511,53199030,264.25,271.96,262.37,0.8365546532265096,0.7673300908541313
2023-03-22 16:23:00,NVDA,NasdaqGS,264.68,264.68,264.68,0.6004350378476279,0.6402946356406911,0.483384504610845,0.4697847097808338,0.4465456065302463,0.4499252874354432,108.28065837779084,0.458879978594034,0.539344165841498,195.24775723310495,-1.1768995022732804,248.49114924301605,0.6062604312293957,0.4111103793554686,9.545454546599077,-0.0485831772929438,0.0482162879015753,0.00061071035,0.04563,78365663,53199030,264.25,275.89,262.37,0.8541944618504322,0.8425990761734279
2023-03-23 11:39:00,NVDA,NasdaqGS,274.53499999999997,274.5,274.57,0.6004350378476279,0.6402946356406911,0.4624709673540146,0.4761421299961567,0.4477000268785183,0.4499252874423944,109.8523331436475,0.4508102190074404,0.5271609772458895,244.2484400042112,-0.9275257084021296,258.4514601181408,0.6062604312293957,0.4111103793554686,9.545454545656282,-0.0425126999920771,0.043440309576809,0.00060450356,0.04523,23882005,56000640,271.155,274.99,271.1,0.8541944618504322,0.8425990761734279
2023-03-23 16:54:00,NVDA,NasdaqGS,271.91,271.91,271.91,0.587808571328837,0.6399805786326556,0.4730787413916446,0.4760243470698857,0.45056329629597,0.4502227949992236,110.04563707387082,0.4548692649373097,0.5301110562782086,207.84524005044355,-1.023785228550431,261.4336884531723,0.6185350134746856,0.2554146337092073,9.545454546652866,-0.0454248480926253,0.0450510831316185,0.00060450356,0.04503,55919079,56000640,271.155,274.99,266.9018,0.8464862350056451,0.7348851438309376
2023-03-24 11:47:00,NVDA,NasdaqGS,264.54499999999996,264.5,264.59,0.587808571328837,0.6399805786326556,0.5153080765054154,0.4502707302687057,0.4531914774082571,0.450222795432353,108.49791030110008,0.4600719557177489,0.5482713248242507,-123.97475995160973,-1.5648820887384567,299.78681572788787,0.6185350134746856,0.2554146337092073,9.54545489887449,-0.0526194236793681,0.0515986584819944,0.00058843,0.044630003,22432557,56672380,270.31,271.67,263.55,0.8464862350056451,0.7348851438309376
2023-03-27 14:06:00,NVDA,NasdaqGS,266.62,266.61,266.63,0.5919619265090256,0.6376745146239154,0.4139357650474571,0.4598558572316499,0.4324750317767341,0.4489749100468634,106.59231124288402,0.4436148306962865,0.5039492952014624,77.42054152936079,-1.6418163364885707,258.8914627947088,0.6055221129358163,0.303553148322814,9.545454551172403,-0.0349128074544881,0.0337684802608437,0.0005974831,0.04583,26459475,56487420,268.37,269.94,263.6501,0.8434205537961084,0.7277969587341492
2023-03-28 10:00:00,NVDA,NasdaqGS,260.67499999999995,260.71,260.64,0.5917136400086208,0.6330818562103191,0.4288370667671387,0.4955634017749821,0.4459498803590831,0.4474683948157518,106.98242763208565,0.4415699801352648,0.5035869813015014,28.052836535116494,-1.3640966552202398,250.05528317870792,0.5903266309021713,0.299725003770117,9.545454545454549,-0.0350931978613922,0.0338477385645361,0.0006030681,0.046330004,6947084,55873470,264.47,265.13,258.95,0.8380193735804592,0.7050715754215651
2023-03-28 14:00:00,NVDA,NasdaqGS,261.565,261.54,261.59,0.5917136400086208,0.6330818562103191,0.4693480897252954,0.4549618380196116,0.4388275979917267,0.4474683948392424,108.584479398228,0.4420009886479305,0.5047916124970576,20.646367685241163,-1.3775482090922682,255.6118153628749,0.5903266309021713,0.299725003770117,9.545454545454549,-0.0350931978578009,0.0345994408483818,0.0006030681,0.04628,26159506,55873470,264.47,265.13,258.5,0.8380193735804592,0.7050715754215651
2023-03-29 10:00:00,NVDA,NasdaqGS,269.065,269.0,269.13,0.5744406605284436,0.6184886296929271,0.4501069291858865,0.4261615380779007,0.4237081093239955,0.4476583308313985,108.6387237733319,0.4405243847002317,0.5035758121137561,169.32833657896586,-1.184894731867528,260.35171783570416,0.4953762874262379,0.2591710769203463,9.545454545454549,-0.035033244934256,0.0338377712077906,0.0006058311,0.04618,7429256,54684420,268.25,270.6697,268.04,0.8176833706889097,0.5621369973353738
2023-03-29 14:12:00,NVDA,NasdaqGS,268.475,268.38,268.57,0.5744406605284436,0.6184886296929271,0.4238718358895749,0.4391127433243486,0.4196160149048151,0.4476583308313985,107.83669970946632,0.441198481761228,0.5051385491235331,187.4943061996306,-1.1832803936031204,261.0098564188173,0.4953762874262379,0.2591710769203463,9.545454545454549,-0.0350332454588769,0.0338377717106465,0.0006058311,0.0463,26095784,54684420,268.25,270.6697,265.97,0.8176833706889097,0.5621369973353738
2023-03-30 10:00:00,NVDA,NasdaqGS,272.275,272.5,272.05,0.5735038140168064,0.6118325956556633,0.4375161601978748,0.4115873784458376,0.4168220874889288,0.44642564520158,107.35868536348082,0.4389012971685256,0.5045254434598044,228.7270384576545,-0.9003719624549159,263.11011087891524,0.4123360028295876,0.3007823455821788,9.545454545454549,-0.035376650381391,0.0339023342537695,0.000592944,0.0464799999999999,5685177,53372550,272.29,273.27,271.02,0.8074996665470053,0.4654466071071381
2023-03-30 14:00:00,NVDA,NasdaqGS,272.15,272.15,272.15,0.5735038140168064,0.6118325956556633,0.4244027997412276,0.4209679102549728,0.4150896716664809,0.44642564520158,107.36439623467172,0.4389021128506417,0.5045248104989364,268.63711757742567,-0.9397237673702098,260.5614978792033,0.4123360028295876,0.3007823455821788,9.545454545454549,-0.0353766523076644,0.033902336096894,0.000592944,0.0466,24972217,53372550,272.29,274.99,271.02,0.8074996665470053,0.4654466071071381
2023-03-30 16:27:00,NVDA,NasdaqGS,273.83,273.83,273.83,0.5735038140168064,0.6118325956556633,0.4134633224262074,0.416114096273364,0.4075953330510005,0.4464256456931664,108.13742006463973,0.441133360866506,0.5054879521749556,293.0323472494717,-0.8895739450177743,263.3957147724582,0.4123360028295876,0.3007823455821788,9.545454549869149,-0.0353766500401833,0.0339023339259936,0.000592944,0.04665,35615351,53372550,272.29,274.99,271.02,0.8074996665470053,0.4654466071071381
2023-03-31 10:00:00,NVDA,NasdaqGS,273.545,273.61,273.48,0.5550678964473017,0.603399744529459,0.463156455648158,0.392947402968005,0.4103484122705748,0.4465064221130185,108.93907568251764,0.4403215082380626,0.5024999316429912,134.24708606480937,-0.7768843115520304,309.57594809330953,0.3309473287657389,0.2644330013085521,9.545454545454549,-0.0353971819662265,0.0338981124553077,0.00058430416,0.0460800029999999,7720738,51188460,271.4,275.765,271.05,0.7779857067163344,0.4000674788329619
2023-04-03 10:26:00,NVDA,NasdaqGS,276.65,276.6,276.7,0.5553823896178153,0.598582820211818,0.4530747349570552,0.368769101310682,0.4000222273321746,0.4430485936916871,108.59512629649312,0.4358527180392059,0.4982005527098462,55.701020279551734,-0.6778563139366892,263.03847561020194,0.3114924294023276,0.2159750639580932,9.545454545454549,-0.0350692851715754,0.0340776775832475,0.00057601614,0.0463,9498286,47058420,275.09,279.51,274.45,0.7741230561865203,0.3860580953616227
2023-04-03 14:00:00,NVDA,NasdaqGS,274.525,274.53,274.52,0.5553823896178153,0.598582820211818,0.4082713144092518,0.3941153650775083,0.3971183857755814,0.4430485936916871,108.404595473015,0.4358536979339771,0.4981988515724967,64.66257766837141,-0.7705038733069249,261.7264079898307,0.3114924294023276,0.2159750639580932,9.545454545454549,-0.0350692848551483,0.0340776772708334,0.00057601614,0.0459500029999999,26100424,47058420,275.09,279.91,273.36,0.7741230561865203,0.3860580953616227
2023-04-04 10:00:00,NVDA,NasdaqGS,275.055,275.01,275.1,0.555726372319399,0.595748319628305,0.4673070237961515,0.4120639708646375,0.4182616406531853,0.44302973225942,108.11311657993689,0.4358237036944842,0.498163765547966,77.01290268845473,-1.1683322310957238,252.54055297386287,0.3048865316401942,0.2212041680038431,9.545454545454549,-0.03504313826448,0.034078650350488,0.00057214376,0.047580004,6490941,46711670,279.66,280.0,274.89,0.7713761971810889,0.3866972515053052
2023-04-04 14:00:00,NVDA,NasdaqGS,276.89,276.86,276.92,0.555726372319399,0.595748319628305,0.4350557164846239,0.4339956987058167,0.4161810358905582,0.44302973225942,107.20333729868906,0.4358244846929289,0.4981624020519846,94.68672780395332,-1.115657447919781,242.7747927910536,0.3048865316401942,0.2212041680038431,9.545454545454549,-0.0350431383775343,0.0340786504627994,0.00057214376,0.0473,24831019,46711670,279.66,280.0,274.89,0.7713761971810889,0.3866972515053052
2023-04-05 10:00:00,NVDA,NasdaqGS,267.26,267.1,267.42,0.5282465798624321,0.5692178471271422,0.4374661115907751,0.447253861164146,0.4235375651551731,0.4437221949281044,106.92196344114124,0.4363701790382677,0.498454683466163,52.69405477063831,-0.9632346946859016,250.463176910012,0.2745657247260158,0.2551216896188425,9.545454545454549,-0.0347469862808238,0.0340428811313719,0.0005828143,0.047130003,9894482,44922780,268.29,269.98,266.2808,0.740462311078672,0.383653372494079
2023-04-05 14:00:00,NVDA,NasdaqGS,266.315,266.34,266.29,0.5282465798624321,0.5692178471271422,0.4326925012281697,0.4409907396014468,0.4239283700032343,0.4437221949281044,106.68806643535964,0.4363700480089118,0.4984550917685282,52.46342001204746,-0.9536991869581632,248.58135193317537,0.2745657247260158,0.2551216896188425,9.545454545454549,-0.0347469861421356,0.0340428809932787,0.0005828143,0.04705,35978715,44922780,268.29,269.98,264.23,0.740462311078672,0.383653372494079
2023-04-06 10:00:00,NVDA,NasdaqGS,264.98,264.96,265.0,0.5291335740219805,0.5690915803951264,0.4705197472022821,0.4260650449434962,0.4191585478940049,0.4380868810893994,108.19664011550388,0.436315064058778,0.503162101158191,39.086837529103974,-1.0961633628174914,254.48484316890196,0.3172611376913286,0.2532414639155992,9.545454549769566,-0.0393024430587538,0.0397183831385977,0.00059521594,0.0468499999999999,6475319,42097340,265.84,266.77,264.27,0.7443822164909847,0.4312634082790971
2023-04-06 14:00:00,NVDA,NasdaqGS,269.66499999999996,269.69,269.64,0.5291335740219805,0.5690915803951264,0.4272917429210346,0.4242885266199285,0.4048810716158152,0.4380868824451812,107.4428159545862,0.431396710381753,0.4933907441417837,73.02218347691978,-1.1901654988588992,250.14948151499547,0.3172611376913286,0.2532414639155992,9.545454560038666,-0.0350154155120133,0.0343312839904553,0.00059521594,0.047,27103203,42097340,265.84,270.6097,264.27,0.7443822164909847,0.4312634082790971
2023-04-07 10:00:00,NVDA,NasdaqGS,270.34000000000003,270.33,270.35,0.5271926327078359,0.5645999294295065,0.4420990487381095,0.4314097505605238,0.4115959981843873,0.410235719168174,107.62579173922434,0.4223310502605107,0.5006351293133292,75.15626212529466,-1.2041634581349503,251.40659413741267,0.333095809648193,0.2230685115658553,11.454545454545457,-0.0422504460254751,0.0444365137795655,0.00059521594,0.0471,39765434,40429830,265.84,270.8,264.27,0.7380516569951295,0.4425424777336857
2023-04-07 14:00:00,NVDA,NasdaqGS,270.34000000000003,270.33,270.35,0.5271926327078359,0.5645999294295065,0.4420990487381095,0.4314097505605238,0.4115959981843873,0.410235719168174,107.62579173922434,0.4223310502605107,0.5006351293133292,75.15626212529466,-1.2041634581349503,251.40659413741267,0.333095809648193,0.2230685115658553,11.454545454545457,-0.0422504460254751,0.0444365137795655,0.00059521594,0.0471,39765434,40429830,265.84,270.8,264.27,0.7380516569951295,0.4425424777336857
