symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
JPM230428C00145000,2023-04-07,10:00:00,2023-04-28,0.11,0.1,0.12,145.0,21,c,215,0.304746350054992,0.03284306721331384,0.008382505174014954,-0.014761022142734406,5,17.617346837289816,0.12158620689655164,0.28428235691897386,-6.540384242419276e-13,0.13290767713431414,0.029237927690873383,-3.706147735553344e-15
JPM230428C00146000,2023-04-07,10:00:00,2023-04-28,0.09,0.08,0.1,146.0,21,c,7,0.3047251868028395,0.027303875214278184,0.0071253284550376605,-0.012729734205195284,1,18.597346837289816,0.12760273972602731,0.2869462437229098,-4.896918077728714e-14,0.10463450012276497,0.0008091652553388067,-9.034453407385552e-18
JPM230428C00147000,2023-04-07,10:00:00,2023-04-28,0.075,0.06,0.09,147.0,21,c,23,0.307849687440422,0.022994051941957472,0.006096121925036613,-0.011111797891783237,1,19.582346837289816,0.13353741496598637,0.29041453470080053,-4.255222095621733e-15,0.08197611800313573,0.0022746562684100064,-2.579473510444779e-18
JPM230428C00148000,2023-04-07,10:00:00,2023-04-28,0.06,0.05,0.07,148.0,21,c,25,0.3109498661000074,0.01876104578497559,0.00510282120530503,-0.009363213715456106,4,20.567346837289815,0.13939189189189183,0.2920489894935581,-2.3014359618662407e-16,0.06392161971360677,0.0020695916233365607,-1.51642141018432e-19
JPM230428C00149000,2023-04-07,10:00:00,2023-04-28,0.05,0.04,0.06,149.0,21,c,35,0.3168542208806618,0.015780219084586544,0.0043515482302247666,-0.00813711974449561,4,21.557346837289817,0.14516778523489926,0.2954104386619154,-1.8655454269973558e-17,0.049615566245345646,0.0024708486472223576,-1.7208969980753785e-20
JPM230428C00150000,2023-04-07,10:00:00,2023-04-28,0.045,0.03,0.06,150.0,21,c,676,0.3261215947133949,0.014090529793066991,0.003864424254484966,-0.007520774888194082,2,22.552346837289818,0.1508666666666666,0.30178712059347074,-3.5126023162277166e-18,0.038340768485452974,0.04238047234783255,-6.258304400434704e-20
JPM230428C00152500,2023-04-07,10:00:00,2023-04-28,0.03,0.02,0.04,152.5,21,c,17,0.3324581084281332,0.009509676823594646,0.0026627724131894626,-0.005464654059639539,15,25.037346837289817,0.16478688524590157,0.3113135086847834,-1.0454993498126325e-20,0.019758600434463296,0.0007343739583335517,-4.684396979834923e-24
JPM230428P00105000,2023-04-07,10:00:00,2023-04-28,0.1649999999999999,0.15,0.18,105.0,21,p,400,0.4858924262031967,-0.030218064227051367,0.005047564808624561,-0.021003228737805052,2,22.657653162710183,-0.21304761904761915,0.44069776735941474,1.2923999478550816e-13,0.007180945821854675,-0.032754893580256954,-1.3625044425632897e-15
JPM230428P00110000,2023-04-07,10:00:00,2023-04-28,0.295,0.28,0.31,110.0,21,p,328,0.4328072997141705,-0.05515074690422561,0.009179060277419993,-0.030905068440100436,2,17.787653162710185,-0.157909090909091,0.3946537488895476,5.239807004794778e-10,0.05331916155506599,-0.04884345347537576,-4.5297072890831515e-12
JPM230428P00114000,2023-04-07,10:00:00,2023-04-28,0.505,0.48,0.53,114.0,21,p,7,0.3962257366505526,-0.09332922453237358,0.014929101562755065,-0.04282482001986304,10,13.997653162710185,-0.11728070175438599,0.36306328399097254,4.701704241108327e-07,0.19780924782117826,-0.0016953759190518369,-8.674298247869002e-11
JPM230428P00115000,2023-04-07,10:00:00,2023-04-28,0.575,0.55,0.6,115.0,21,p,522,0.3884284252525645,-0.10602184182526009,0.016777159576042422,-0.04597241570863697,18,13.067653162710183,-0.10756521739130442,0.3546143851913449,2.245147949112295e-06,0.2645116410769603,-0.14207682258919135,-3.088847533799643e-08
JPM230428P00116000,2023-04-07,10:00:00,2023-04-28,0.6699999999999999,0.65,0.69,116.0,21,p,186,0.3859259344931536,-0.12193681159322622,0.018857132906280327,-0.0499915003981205,4,12.162653162710184,-0.09801724137931034,0.3485560754825414,1.1759514800201488e-05,0.3487950163320471,-0.05690139370596059,-5.7647881375099296e-08
JPM230428P00117000,2023-04-07,10:00:00,2023-04-28,0.775,0.75,0.8,117.0,21,p,258,0.3767846961107627,-0.13946734920917137,0.02109934906679989,-0.05385740840363051,11,11.267653162710184,-0.08863247863247858,0.3418260744617487,5.4667977290098935e-05,0.4537525901668715,-0.08831267925754693,-3.717352242278125e-07
JPM230428P00118000,2023-04-07,10:00:00,2023-04-28,0.89,0.86,0.92,118.0,21,p,114,0.3663869639586459,-0.15870594474224897,0.023516913795207373,-0.05747229506766116,7,10.382653162710184,-0.07940677966101695,0.33432890214477085,0.00022632308533998628,0.5826247831812247,-0.0434930111454634,-6.8000907750352e-07
JPM230428P00119000,2023-04-07,10:00:00,2023-04-28,1.035,1.01,1.06,119.0,21,p,583,0.3602083334149223,-0.18143703252511134,0.02608145605265122,-0.06156310373075258,34,9.527653162710184,-0.07033613445378162,0.3284536949571298,0.0009106384101923192,0.7387177608901478,-0.24668042360072964,-1.39925066911997e-05
JPM230428P00120000,2023-04-07,10:00:00,2023-04-28,1.2,1.17,1.23,120.0,21,p,993,0.3568198219006121,-0.20666903149699767,0.02876234402204858,-0.06544639646988615,11,8.692653162710183,-0.061416666666666675,0.322422571259474,0.0032409302043196852,0.925310235284552,-0.4633485653019964,-8.482032470077213e-05
JPM230428P00121000,2023-04-07,10:00:00,2023-04-28,1.385,1.35,1.42,121.0,21,p,197,0.3509482057515635,-0.23440415124542646,0.03154257940174432,-0.068939144962477,25,7.877653162710184,-0.052644628099173696,0.3159924188140114,0.010055199878998602,1.1455531799141965,-0.10080863373351993,-5.2208105976806614e-05
JPM230428P00122000,2023-04-07,10:00:00,2023-04-28,1.595,1.56,1.63,122.0,21,p,279,0.3412662500197457,-0.2649843217714998,0.03437454026089526,-0.07202465496269683,27,7.0876531627101835,-0.04401639344262298,0.30945830561364285,0.027061470621332254,1.4023679393659831,-0.15558774962511665,-0.0001989924509709661
JPM230428P00123000,2023-04-07,10:00:00,2023-04-28,1.84,1.8,1.88,123.0,21,p,407,0.3352827943772359,-0.2988744372071306,0.037140283040137945,-0.07478573521591492,1,6.332653162710184,-0.03552845528455295,0.30349415915426037,0.06222337597868316,1.6983485906215559,-0.24523017945791287,-0.0006674657469922286
JPM230428P00124000,2023-04-07,10:00:00,2023-04-28,2.11,2.07,2.15,124.0,21,p,108,0.3319102128197436,-0.33542850932830603,0.03987101106162072,-0.07669163409485824,2,5.602653162710183,-0.02717741935483864,0.29684219506001136,0.11725019648964427,2.035674290064957,-0.06985786392437754,-0.0003337477438458357
JPM230428P00125000,2023-04-07,10:00:00,2023-04-28,2.41,2.37,2.45,125.0,21,p,390,0.3240829452528793,-0.37488007957366953,0.04248520923511023,-0.07768782440265154,15,4.902653162710184,-0.018960000000000088,0.2897416368236081,0.17424602918034413,2.416036724678059,-0.2688045812174396,-0.0017910532611825542
JPM230428P00126000,2023-04-07,10:00:00,2023-04-28,2.755,2.71,2.8,126.0,21,p,84,0.3157293091982404,-0.4174835816933564,0.04474501366313888,-0.07793632172082132,1,4.247653162710184,-0.010873015873015923,0.2832019861850854,0.18530917369389815,2.8405867436862913,-0.06097590133733273,-0.0004102581425601836
JPM230428P00127000,2023-04-07,10:00:00,2023-04-28,3.125,3.05,3.2,127.0,21,p,109,0.3096589039344303,-0.46270923316327206,0.0468291382738073,-0.07673969689102833,4,3.617653162710184,-0.002913385826771586,0.2752683338506417,0.101552553108748,3.3099028879176675,-0.08280888971510418,-0.0002917415917638471
JPM230428P00128000,2023-04-07,10:00:00,2023-04-28,3.55,3.5,3.6,128.0,21,p,98,0.3060457922419791,-0.5106082384851662,0.04825334778413293,-0.07463084777993334,1,3.0426531627101836,0.0049218749999999645,0.2681514677554256,-0.06573216006405373,3.8239829988649885,-0.07671633078799776,0.00016977939578628228
JPM230428P00129000,2023-04-07,10:00:00,2023-04-28,4.050000000000001,3.95,4.15,129.0,21,p,38,0.2988382172247287,-0.5598079542965095,0.04860226926695077,-0.0719556255232372,1,2.5426531627101845,0.01263565891472862,0.26323535654814934,-0.20843803526349677,4.382258529660107,-0.02996225124507475,0.00020875725199553079
JPM230428P00130000,2023-04-07,10:00:00,2023-04-28,4.55,4.5,4.6,130.0,21,p,224,0.2916782842419829,-0.6116894127552008,0.048891413655383076,-0.06678535365665805,1,2.0426531627101836,0.020230769230769163,0.2541055720482462,-0.23360132615721127,4.9836297400501826,-0.17767033068680807,0.0013791272068327015
JPM230428P00131000,2023-04-07,10:00:00,2023-04-28,5.15,5.05,5.25,131.0,21,p,77,0.2921295735525623,-0.6619803095806454,0.04757381239173242,-0.061671246667159174,2,1.6426531627101841,0.02770992366412206,0.24899963038338185,-0.15231098209509736,5.626518757340142,-0.05942825502535026,0.00030910280594085047
JPM230428P00132000,2023-04-07,10:00:00,2023-04-28,5.775,5.7,5.85,132.0,21,p,29,0.2831774018333482,-0.7132666369826346,0.04566932535254864,-0.05470147332370967,3,1.2676531627101841,0.03507575757575754,0.24138192157115226,-0.061038744488257024,6.308936610076682,-0.02148606531421738,4.6653539012460054e-05
JPM230428P00133000,2023-04-07,10:00:00,2023-04-28,6.425,6.35,6.5,133.0,21,p,72,0.2767148173637492,-0.7663754369492182,0.04296008583537514,-0.045726422182021054,10,0.9176531627101836,0.04233082706766911,0.23057559961984292,-0.013100012847532863,7.0285598347742875,-0.0501801476069754,2.4859089725003598e-05
JPM230428P00134000,2023-04-07,10:00:00,2023-04-28,7.175,7.1,7.25,134.0,21,p,36,0.2773886787505804,-0.812124600235542,0.03877131714347115,-0.03782548727410795,10,0.6676531627101836,0.04947761194029843,0.224428741481299,-0.001771071432528693,7.782812120876775,-0.02264369797387824,1.680426735570459e-06
JPM230428P00135000,2023-04-07,10:00:00,2023-04-28,7.95,7.85,8.05,135.0,21,p,89,0.271030177127559,-0.8575708722244446,0.033748114285359065,-0.02852378785982701,44,0.44265316271018396,0.056518518518518523,0.2148874045836231,-9.801534040434779e-05,8.56894666199379,-0.04872746468532867,2.299138124697874e-07
JPM230428P00136000,2023-04-07,10:00:00,2023-04-28,8.725,8.6,8.85,136.0,21,p,15,0.2645418621289856,-0.9094880495589486,0.02676093684428338,-0.015963792131755028,1,0.21765316271018342,0.0634558823529412,0.1950152592480234,-4.78805044969793e-07,9.384125361410437,-0.006512187101674894,1.8929144243692649e-10
JPM230428P00137000,2023-04-07,10:00:00,2023-04-28,9.575,9.45,9.7,137.0,21,p,6,0.2601038942038002,-0.9541881167839605,0.017528912472641878,-0.004545577574093684,2,0.06765316271018307,0.07029197080291971,0.17251027383335482,-5.910407313746152e-11,10.22549171920994,-0.0017062415770412237,9.34651409848325e-15
JPM230505C00119000,2023-04-07,10:00:00,2023-05-05,10.7,10.55,10.85,119.0,28,c,3,0.3934626625435695,0.7501299388093408,0.022377160089348536,-0.08180332512418609,2,2.166436208444818,-0.07033613445378162,0.3971370493347757,0.0331229571401162,9.582416253537192,0.0010890818520585474,2.6189750507848744e-06
JPM230505C00120000,2023-04-07,10:00:00,2023-05-05,9.85,9.75,9.95,120.0,28,c,534,0.3791512157810634,0.7311290677650462,0.024028741627546424,-0.08230075698020478,1,2.3164362084448182,-0.061416666666666675,0.38433192546072864,0.05109160469798642,8.808200950825707,0.20816445906083275,0.0007190710498695956
JPM230505C00121000,2023-04-07,10:00:00,2023-05-05,9.05,8.95,9.15,121.0,28,c,4,0.3694019317192035,0.7090811094472294,0.025636288452091094,-0.08335162958796616,4,2.5164362084448193,-0.052644628099173696,0.37448031599340326,0.07684067187340728,8.065848967152363,0.0016636020177615758,8.100879063855015e-06
JPM230505C00122000,2023-04-07,10:00:00,2023-05-05,8.274999999999999,8.2,8.35,122.0,28,c,15,0.3619476418791469,0.6850301399943248,0.027258827692833165,-0.08423270195105381,1,2.741436208444817,-0.04401639344262298,0.365129441667504,0.10902364102396866,7.357312056637275,0.006633347223266846,4.310155560381506e-05
JPM230505C00123000,2023-04-07,10:00:00,2023-05-05,7.525,7.45,7.6,123.0,28,c,1,0.3567580496096993,0.6590019457274998,0.028877876374622247,-0.08483400404903385,1,2.991436208444819,-0.03552845528455295,0.3560799324014726,0.14340136217959681,6.68426920044731,0.00046848916424924495,3.77949939884315e-06
JPM230505C00124000,2023-04-07,10:00:00,2023-05-05,6.825,6.75,6.9,124.0,28,c,4,0.3508540175597254,0.6305267137244996,0.030324381583568538,-0.08552423286316202,2,3.2914362084448188,-0.02717741935483864,0.3490222260196451,0.1701846345294275,6.048085100275562,0.0019678239494017582,1.7941607084338532e-05
JPM230505C00125000,2023-04-07,10:00:00,2023-05-05,6.125,6.05,6.2,125.0,28,c,26,0.3397795194883738,0.6007254654154526,0.031864635010592224,-0.08523503508163444,1,3.5914362084448186,-0.018960000000000088,0.3399981379191967,0.17686000848075858,5.44977814540197,0.013440536167569432,0.00012119480195227685
JPM230505C00126000,2023-04-07,10:00:00,2023-05-05,5.475,5.4,5.55,126.0,28,c,26,0.3325988786535983,0.5687811300424617,0.0331656609997566,-0.084808999425241,6,3.9414362084448182,-0.010873015873015923,0.3325662143172481,0.14774297923914367,4.889999055093987,0.013989310282085379,0.00010124211381950377
JPM230505C00127000,2023-04-07,10:00:00,2023-05-05,4.875,4.8,4.95,127.0,28,c,36,0.3292598282669668,0.5351727626643488,0.03417064078803378,-0.08412997767137487,7,4.341436208444819,-0.002913385826771586,0.32649851225986,0.07642983591017662,4.3690208238981105,0.019956754801878484,7.251810248858676e-05
JPM230505C00128000,2023-04-07,10:00:00,2023-05-05,4.275,4.2,4.35,128.0,28,c,38,0.3240042562481123,0.5000564590320611,0.03522044957016135,-0.08223478889122138,6,4.741436208444819,0.0049218749999999645,0.31809587254759086,-0.026942231116238113,3.8867400111516477,0.02171264788459673,-2.6983492352268075e-05
JPM230505C00129000,2023-04-07,10:00:00,2023-05-05,3.775,3.7,3.85,129.0,28,c,19,0.3174503260124342,0.4643634021063381,0.035510011002770625,-0.08083722788137493,3,5.241436208444819,0.01263565891472862,0.31432300276928976,-0.13397222228274827,3.442688859278649,0.010945578132746448,-6.708869840412196e-05
JPM230505C00130000,2023-04-07,10:00:00,2023-05-05,3.2750000000000004,3.2,3.35,130.0,28,c,77,0.3109561856580026,0.4275136202914087,0.035789813317421704,-0.07812850530971671,2,5.741436208444819,0.020230769230769163,0.30800415223570266,-0.21400498850787603,3.0360572341025285,0.044707919046383604,-0.00043430579675353035
JPM230505C00131000,2023-04-07,10:00:00,2023-05-05,2.8,2.74,2.86,131.0,28,c,52,0.3063750048719496,0.38964804219443483,0.03583829575770636,-0.07450681747618226,1,6.266436208444818,0.02770992366412206,0.3007844342672419,-0.24265438039312878,2.665722982349397,0.030233260801850313,-0.0003325618926202548
JPM230505C00132000,2023-04-07,10:00:00,2023-05-05,2.405,2.36,2.45,132.0,28,c,52,0.3039953915914087,0.3530908156434309,0.03520404574519631,-0.0710779524532672,35,6.871436208444818,0.03507575757575754,0.29667453049796366,-0.21639975106347584,2.3302890148485713,0.02969820617281791,-0.00029657948337725277
JPM230505C00133000,2023-04-07,10:00:00,2023-05-05,2.035,1.99,2.08,133.0,28,c,74,0.2964655615625873,0.31650199107162713,0.03431118513752551,-0.06682579349849149,3,7.501436208444819,0.04233082706766911,0.29164679011633216,-0.15901393274595169,2.0281252565794636,0.04119094319230781,-0.0003101329443625216
JPM230505C00134000,2023-04-07,10:00:00,2023-05-05,1.71,1.67,1.75,134.0,28,c,39,0.2927648494692415,0.2811750121674006,0.03301427604629481,-0.062256750332665645,14,8.17643620844482,0.04947761194029843,0.287262456855518,-0.09748726821651699,1.757413554921342,0.020888183927048512,-0.00010020595045081662
JPM230505C00135000,2023-04-07,10:00:00,2023-05-05,1.4249999999999998,1.39,1.46,135.0,28,c,592,0.2924246837337309,0.24741881632418528,0.03137262017061104,-0.05739852335805651,2,8.89143620844482,0.056518518518518523,0.2832577848220037,-0.050205767456053076,1.5161936951750392,0.3013053172163756,-0.0007833508531608698
JPM230505C00136000,2023-04-07,10:00:00,2023-05-05,1.1749999999999998,1.14,1.21,136.0,28,c,108,0.2867145148009866,0.21538918935228857,0.029446067260074926,-0.0522765604093427,4,9.64143620844482,0.0634558823529412,0.27935335727636224,-0.021672082821686048,1.3024088211848024,0.05159235507178949,-6.168867057563218e-05
JPM230505C00137000,2023-04-07,10:00:00,2023-05-05,0.975,0.95,1.0,137.0,28,c,57,0.2831267757204407,0.18705085430561486,0.027257326893348477,-0.047570207205614445,34,10.441436208444818,0.07029197080291971,0.27732054213197127,-0.00828183778593986,1.1139487780425041,0.025205331632621456,-1.2441781766077214e-05
JPM230505C00138000,2023-04-07,10:00:00,2023-05-05,0.7949999999999999,0.77,0.82,138.0,28,c,18,0.2823383695015496,0.16019031899124903,0.02495252156009542,-0.04254976926670739,3,11.261436208444819,0.07702898550724635,0.27448831655645295,-0.0026261943865424756,0.9486901607939753,0.007286538135945571,-1.245891943965829e-06
JPM230505C00139000,2023-04-07,10:00:00,2023-05-05,0.645,0.62,0.67,139.0,28,c,23,0.2825113274402438,0.1361319020885321,0.02256990927484992,-0.037730308312160066,11,12.111436208444818,0.08366906474820146,0.2721583821353459,-0.0007203084843704578,0.8045321452624848,0.008421548361530544,-4.366438726415636e-07
JPM230505C00140000,2023-04-07,10:00:00,2023-05-05,0.53,0.51,0.55,140.0,28,c,135,0.2793101232716972,0.11605789048054205,0.02023732851408333,-0.03359182850678333,6,12.996436208444818,0.09021428571428569,0.27158177334131023,-0.00018778042788714753,0.6794274738154186,0.04432219374073642,-6.681363445654904e-07
JPM230505C00141000,2023-04-07,10:00:00,2023-05-05,0.43,0.41,0.45,141.0,28,c,24,0.2785182578820332,0.09784506331403375,0.017959468330275286,-0.029500630177221432,1,13.896436208444818,0.09666666666666668,0.2705698617187628,-4.184914314584195e-05,0.5714082524201206,0.006992605300413692,-2.6471516134757868e-08
JPM230505C00142000,2023-04-07,10:00:00,2023-05-05,0.35,0.33,0.37,142.0,28,c,56,0.2808941570581878,0.08238707575586313,0.015823618551014107,-0.025854206426852266,1,14.816436208444818,0.10302816901408451,0.2702615340358622,-8.694566630545224e-06,0.4786064717721655,0.014375671157910188,-1.2832668363936092e-08
JPM230505C00145000,2023-04-07,10:00:00,2023-05-05,0.19,0.17,0.21,145.0,28,c,442,0.2813932666978661,0.048659990197778835,0.010456514017709306,-0.017090974287703092,1,17.65643620844482,0.12158620689655164,0.2715778687906232,-5.332399377873602e-08,0.2746134849238339,0.07497966417989775,-6.21192126214133e-10
JPM230505C00150000,2023-04-07,10:00:00,2023-05-05,0.075,0.06,0.09,150.0,28,c,99,0.2929367590502785,0.02091094616884087,0.005042582346126423,-0.008666358909159413,62,22.541436208444818,0.1508666666666666,0.28060080867614867,-8.150880269361246e-12,0.10091909246340461,0.008098833885029438,-2.1267709137320652e-14
JPM230505C00152500,2023-04-07,10:00:00,2023-05-05,0.05,0.04,0.06,152.5,28,c,23,0.305782027470459,0.014245401585865486,0.0035456186921190014,-0.006353844240985659,4,25.01643620844482,0.16478688524590157,0.28752614113770975,-1.2642310135541967e-13,0.059211045620617436,0.001322982690076649,-7.663643253547573e-17
JPM230505P00105000,2023-04-07,10:00:00,2023-05-05,0.26,0.24,0.28,105.0,28,p,73,0.4451115313219344,-0.04147576644795703,0.005998635457249435,-0.02247308825603872,1,22.793563791555183,-0.21304761904761915,0.4162887193093463,6.749993694852033e-09,0.025634362199187907,-0.007104109191231306,-1.2986951873130967e-11
JPM230505P00110000,2023-04-07,10:00:00,2023-05-05,0.4649999999999999,0.44,0.49,110.0,28,p,229,0.4093656062886798,-0.0737899823222532,0.010338244064156399,-0.032515008623800135,19,17.99856379155518,-0.157909090909091,0.3804884494895785,2.1209135312308486e-06,0.12754676916473678,-0.03840754611652075,-1.2800868878988313e-08
JPM230505P00113000,2023-04-07,10:00:00,2023-05-05,0.665,0.64,0.69,113.0,28,p,21,0.3865968217989359,-0.10433137983003049,0.014150844885874037,-0.03988776579509001,20,15.19856379155518,-0.12716814159292045,0.35983254793408365,5.366373424698135e-05,0.2869240134533337,-0.0048209870271633355,-2.9701691902443064e-08
JPM230505P00114000,2023-04-07,10:00:00,2023-05-05,0.755,0.73,0.78,114.0,28,p,1,0.3833470474951325,-0.11746319510935743,0.015668118205081072,-0.042715780345673804,7,14.288563791555182,-0.11728070175438599,0.35378620991847337,0.00015346326671998372,0.36736789073522,-0.00025418571324404844,-4.044691873890784e-09
JPM230505P00115000,2023-04-07,10:00:00,2023-05-05,0.86,0.84,0.88,115.0,28,p,1779,0.377377003864503,-0.1323457263214034,0.017303212931363277,-0.04571246839002985,12,13.39356379155518,-0.10756521739130442,0.3481898766189074,0.00042687771143878813,0.46524895056956417,-0.4993867300672236,-2.001522292409405e-05
JPM230505P00116000,2023-04-07,10:00:00,2023-05-05,0.97,0.95,0.99,116.0,28,p,4,0.3676445618434056,-0.1481738002591826,0.019045385463156705,-0.04842553869834676,1,12.503563791555182,-0.09801724137931034,0.34155660823704503,0.0010908030013787968,0.5830115564056303,-0.0012359020590974076,-1.1499721412141631e-07
JPM230505P00117000,2023-04-07,10:00:00,2023-05-05,1.0950000000000002,1.07,1.12,117.0,28,p,16,0.3597770593033598,-0.16580567216973874,0.020903951754025485,-0.051151550713778304,10,11.628563791555182,-0.08863247863247858,0.3350655344770864,0.0026699251193235416,0.7231573526915066,-0.005426036047640247,-1.125900644743002e-06
JPM230505P00118000,2023-04-07,10:00:00,2023-05-05,1.235,1.2,1.27,118.0,28,p,82,0.3537479955294765,-0.1852523593757649,0.02287238064280217,-0.05379185061713154,5,10.76856379155518,-0.07940677966101695,0.3285155101034759,0.006185813469662843,0.8881927832057407,-0.03042702700585709,-1.336877691143986e-05
JPM230505P00119000,2023-04-07,10:00:00,2023-05-05,1.395,1.36,1.43,119.0,28,p,99,0.35011317161713,-0.20686273917939202,0.024931120259363837,-0.05639056646923457,3,9.928563791555181,-0.07033613445378162,0.32223368045231304,0.013566790747793373,1.08057235444393,-0.04004158736314617,-3.5399190028045116e-05
JPM230505P00120000,2023-04-07,10:00:00,2023-05-05,1.58,1.54,1.62,120.0,28,p,112,0.3445809442738535,-0.23089793104511536,0.02704235828598911,-0.058953710662550174,6,9.113563791555181,-0.061416666666666675,0.31645242866795503,0.027934167086366486,1.3026399772209374,-0.04913567004923192,-8.245837141158141e-05
JPM230505P00121000,2023-04-07,10:00:00,2023-05-05,1.79,1.75,1.83,121.0,28,p,42,0.3361602915473949,-0.25725874036278684,0.02917585791850641,-0.06133639806504387,1,8.32356379155518,-0.052644628099173696,0.3109015410378522,0.053024402639861704,1.556570919036091,-0.019879580854128248,-5.869567195126202e-05
JPM230505P00122000,2023-04-07,10:00:00,2023-05-05,2.02,1.98,2.06,122.0,28,p,25,0.3295840828959577,-0.2856418425858154,0.03133515765529893,-0.06329347383699435,3,7.553563791555181,-0.04401639344262298,0.30494590118134884,0.09118029014669733,1.8443169340094945,-0.012708848143046111,-6.007890137127627e-05
JPM230505P00123000,2023-04-07,10:00:00,2023-05-05,2.275,2.23,2.32,123.0,28,p,30,0.3252607528004509,-0.3162824600680958,0.03347401242859149,-0.0648261450551888,21,6.808563791555182,-0.03552845528455295,0.29885295592905664,0.1405293652158142,2.1675570033080214,-0.016291584502232784,-0.00011111414353675126
JPM230505P00124000,2023-04-07,10:00:00,2023-05-05,2.5599999999999996,2.51,2.61,124.0,28,p,29,0.3227841366802927,-0.3493061298384337,0.03552779182847132,-0.06591206195028221,1,6.093563791555181,-0.02717741935483864,0.29283217080475527,0.18988273902247588,2.5276558286247663,-0.0167147740809325,-0.0001451324375533664
JPM230505P00125000,2023-04-07,10:00:00,2023-05-05,2.875,2.83,2.92,125.0,28,p,98,0.3132224972014917,-0.3846066667574366,0.037459670592099314,-0.06642186370975534,2,5.408563791555181,-0.018960000000000088,0.286688213357711,0.21641699300492923,2.9256317992396665,-0.05955583627500971,-0.0005589827912920558
JPM230505P00126000,2023-04-07,10:00:00,2023-05-05,3.2249999999999996,3.15,3.3,126.0,28,p,35,0.3064022102282803,-0.42216698409387465,0.03918417015302822,-0.06632645452741004,22,4.758563791555181,-0.010873015873015923,0.28060521634308866,0.1915321134733895,3.3621356344201785,-0.022249128055772373,-0.00017668132565493188
JPM230505P00127000,2023-04-07,10:00:00,2023-05-05,3.625,3.55,3.7,127.0,28,p,78,0.3034038308271424,-0.4618292590436113,0.040496211060059295,-0.06577457157968958,19,4.158563791555181,-0.002913385826771586,0.27546299388324996,0.09779524352574463,3.8374403287127943,-0.051244031750684364,-0.00020104502888113515
JPM230505P00128000,2023-04-07,10:00:00,2023-05-05,4.025,3.95,4.1,128.0,28,p,37,0.2987326812090896,-0.5034062727704125,0.041873583160878525,-0.06378165946525938,4,3.5585637915551818,0.0049218749999999645,0.2675381316456263,-0.04819939350054462,4.351442441454822,-0.02513484128170974,4.7002861839451776e-05
JPM230505P00129000,2023-04-07,10:00:00,2023-05-05,4.475,4.4,4.55,129.0,28,p,29,0.2887759163900918,-0.5469228941326509,0.042741530199563726,-0.06113707547056446,1,3.008563791555181,0.01263565891472862,0.2602027541597095,-0.1969011257009854,4.903674215070317,-0.02010862438645968,0.00015049677752227526
JPM230505P00130000,2023-04-07,10:00:00,2023-05-05,5.0,4.9,5.1,130.0,28,p,44,0.2844788420811406,-0.5909376140452505,0.04273633503082408,-0.05825331576464521,1,2.5335637915551814,0.020230769230769163,0.25509425274779135,-0.2784235778738485,5.49332551538269,-0.030505928599635468,0.00032287891889564227
JPM230505P00131000,2023-04-07,10:00:00,2023-05-05,5.550000000000001,5.45,5.65,131.0,28,p,4,0.2820119778648335,-0.6361370627629093,0.0423704242535905,-0.05419295397710844,1,2.083563791555182,0.02770992366412206,0.2485087942499329,-0.2679812900091403,6.119274189118051,-0.002749521383074376,2.825175741977335e-05
JPM230505P00132000,2023-04-07,10:00:00,2023-05-05,6.15,6.05,6.25,132.0,28,p,5,0.2762981973477462,-0.6812798768697004,0.041312393923575996,-0.04944676939307957,5,1.6835637915551818,0.03507575757575754,0.24215025459378142,-0.18955667611452143,6.78012314710572,-0.0033510789802051154,2.4979865342013925e-05
JPM230505P00133000,2023-04-07,10:00:00,2023-05-05,6.800000000000001,6.7,6.9,133.0,28,p,15,0.2707694361229411,-0.7255549857188903,0.03953867881989481,-0.04411100536621504,1,1.3335637915551821,0.04233082706766911,0.23600265318748778,-0.10009951316944538,7.474242314325106,-0.009621609128500614,3.957347867183361e-05
JPM230505P00134000,2023-04-07,10:00:00,2023-05-05,7.475,7.4,7.55,134.0,28,p,6,0.2672870431766495,-0.7705053192817779,0.037213627575027886,-0.03763000524403992,3,1.008563791555181,0.04947761194029843,0.2278080189380781,-0.03705407821462108,8.199813538155475,-0.0036223261825364455,5.859604018047739e-06
JPM230505P00135000,2023-04-07,10:00:00,2023-05-05,8.2,8.1,8.3,135.0,28,p,40,0.2633495172651744,-0.8136034642920897,0.03407897997576015,-0.030757121852468927,1,0.7335637915551807,0.056518518518518523,0.2195280990202181,-0.009231640275366151,8.954876603897663,-0.022114691039180644,9.732398169937852e-06
JPM230505P00136000,2023-04-07,10:00:00,2023-05-05,9.0,8.9,9.1,136.0,28,p,55,0.2606410284698943,-0.8499759227989401,0.03026627283020389,-0.02476200148774943,52,0.5335637915551814,0.0634558823529412,0.21435780127038345,-0.0017553716147695108,9.737374655395922,-0.027005730523843034,2.54456040309595e-06
JPM230505P00137000,2023-04-07,10:00:00,2023-05-05,9.8,9.7,9.9,137.0,28,p,3,0.2577915548035178,-0.8891107128143894,0.02573391062909991,-0.01712260923989639,1,0.3335637915551821,0.07029197080291971,0.20347825817811982,-0.00013830852665807787,10.54519753774212,-0.0012524527212901212,1.0935816482086296e-08
