datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-06 16:17:00,XLV,NYSEArca,129.11,129.11,129.11,0.1113082783745276,0.1364824078381676,0.1249572717806326,0.1465431936214935,0.1323494970575494,0.1119283919386145,119.48920720485546,0.1195153208476418,0.1584083488366871,-11.149284823435544,-0.0817199503453953,143.03180848526856,0.1626159549368251,0.1632824894353925,7.636363636363693,-0.014778232818463,0.0252918560213638,0.014012542,0.047279997,8138017,9424570,129.26,129.69,128.81,0.1900518199986651,0.1935535166096776
2023-03-08 10:01:00,XLV,NYSEArca,127.03,127.03,127.03,0.0996818207705375,0.1314595724943578,0.1355205003166706,0.1735553383042568,0.154008443258672,0.1103931403197851,112.8486601077636,0.1274132926016015,0.2024414570906981,-37.49848621640892,-0.0298443255499229,143.94729567863348,0.1330610521996471,0.1096201823323344,7.636363636363637,-0.0134412864229754,0.0411263554413854,0.014019053,0.048450003,9602488,9160030,129.37,129.52,126.81,0.1858549071679009,0.1711438057770036
2023-03-08 14:00:00,XLV,NYSEArca,127.1,127.03,127.17,0.0996818207705375,0.1314595724943578,0.1329107254414009,0.1757807843348685,0.154008443258672,0.1103931403197851,112.8486601077636,0.127389453084598,0.2023482117641921,-39.32503152406124,-0.0407947268906651,143.30820817582915,0.1330610521996471,0.1096201823323344,7.636363636363638,-0.0124145841054094,0.0415859817789668,0.014019053,0.048450003,9602488,9213820,129.37,129.52,126.81,0.1858549071679009,0.1711438057770036
2023-03-09 14:01:00,XLV,NYSEArca,126.355,126.34,126.37,0.0996818207705375,0.1314595724943578,0.1206819690548256,0.1681392479544472,0.1235284276141502,0.1103931403197851,126.25001598583276,0.127366935149014,0.2022289868139454,-47.62987796178325,-0.0419924433852171,128.52926078391175,0.1330610521996471,0.1096201823323344,7.636363636363637,-0.0124145841054094,0.0415502979457284,0.014248602,0.048830004,10793070,9561280,126.77,127.16,125.84,0.1858549071679009,0.1711438057770036
2023-03-20 10:08:00,XLV,NYSEArca,126.535,126.52,126.55,0.12834903795318,0.1529955497790818,0.1871754699999359,0.1684078226610425,0.1839171160174129,0.1069258458342419,124.48567588822002,0.1515489291719524,0.2202449005670743,-9.943074121003312,-0.1052774553664957,129.49257756775742,0.2289162480041774,0.1455759907339123,19.31044191784152,-0.0008909305897969,0.0335066672950445,0.01443715,0.04315,1723618,14650860,125.58,126.95,125.58,0.2228126223124694,0.2983563423270665
2023-03-20 14:01:00,XLV,NYSEArca,126.895,126.89,126.9,0.12834903795318,0.1529955497790818,0.1612510857134737,0.1643166876984357,0.1765041378498304,0.106925846118082,116.35416992704228,0.1413501622027219,0.2077490288855514,-6.375796932120668,-0.1120254580981854,127.92675255426414,0.2289162480041774,0.1455759907339123,15.21474129410571,-0.0008909305620671,0.0341789831265815,0.01443715,0.04468,6575314,14650860,125.58,127.14,125.58,0.2228126223124694,0.2983563423270665
2023-03-20 16:16:00,XLV,NYSEArca,126.96,126.96,126.96,0.12834903795318,0.1529955497790818,0.1950658394582255,0.184966102126191,0.1885806912420871,0.1069258458411494,124.6394423688873,0.1624971147888041,0.2388823957399076,-6.041317195850169,-0.1027057708936398,95.95419895474606,0.2289162480041774,0.1455759907339123,22.58748812855577,-0.0008909305897969,0.0341789831861279,0.01443715,0.0446499999999999,10524393,14650860,125.58,127.14,125.58,0.2228126223124694,0.2983563423270665
2023-03-21 10:02:00,XLV,NYSEArca,127.505,127.5,127.51,0.1293036988987602,0.1509274976434462,0.1559626479849114,0.1534804807781216,0.1676736585179866,0.1560870496059055,128.14694494305277,0.1557077670895024,0.1773454592633328,-4.602621303200562,-0.0706528587426488,126.492299493913,0.1801371735082361,0.1436996802614968,22.924761872784735,0.0010766793219679,0.0112910256812142,0.014256459,0.04658,1655435,14894680,127.45,127.65,127.36,0.2220935766010454,0.2419976959072105
2023-03-21 14:02:00,XLV,NYSEArca,126.985,126.98,126.99,0.1293036988987602,0.1509274976434462,0.1523305917772261,0.1604947889480837,0.1728129648928931,0.1053965306736738,121.22642034677152,0.1363790349168592,0.1959566406777614,-4.8891051050699925,-0.078501477816932,111.5027230952556,0.1801371735082361,0.1436996802614968,17.18181836886064,0.0010766793219679,0.0301094018152659,0.014256459,0.0460299969999999,5105305,14894680,127.45,127.65,126.69,0.2220935766010454,0.2419976959072105
2023-03-21 16:17:00,XLV,NYSEArca,127.73,127.73,127.73,0.1293036988987602,0.1509274976434462,0.1463184161921253,0.161891233772326,0.1723620023118814,0.1049373150415111,129.20429527484163,0.138550368809063,0.1988141307176869,-1.8521971942923157,-0.0645745905292259,124.02630205593292,0.1801371735082361,0.1436996802614968,17.815856335103923,0.0010766793219679,0.0301094018152659,0.014256459,0.04605,8732454,14894680,127.45,127.88,126.675,0.2220935766010454,0.2419976959072105
2023-03-22 16:28:00,XLV,NYSEArca,125.8,125.8,125.8,0.1307094030903032,0.1611030979260184,0.1295106051497802,0.2105525240557793,0.1969644402421843,0.2163718563349433,170.28993589538325,0.2102180589389512,0.238806085188282,-10.74330607401858,-0.0892835656547242,130.5446257149786,0.2036590259477203,0.1444542186538277,25.527329492408853,0.0023718475420594,0.0109938044609154,0.014170515,0.04563,10085955,14815880,127.8,128.27,125.78,0.2334450606280795,0.2833158914369196
2023-03-23 11:40:00,XLV,NYSEArca,126.935,126.93,126.94,0.1307094030903032,0.1611030979260184,0.1557992245404279,0.1482942700099022,0.1609301652605446,0.1490502061568153,126.31201228026038,0.147291727685935,0.1671730610148202,-14.231411799396708,-0.1158774645401698,257.25345863473683,0.2036590259477203,0.1444542186538277,19.090909090909093,0.0023718475418719,0.0109938044609075,0.014387917,0.04523,3105971,14784600,126.32,127.08,126.25,0.2334450606280795,0.2833158914369196
2023-03-23 16:55:00,XLV,NYSEArca,125.56,125.56,125.56,0.1294960627903361,0.1623651159305474,0.1580649422368648,0.1709762675296786,0.1765124690102694,0.163553019303395,115.79654379066923,0.1611518346161591,0.1822053488850322,-17.439509054403867,-0.0992089781373056,142.8856387545102,0.2063943213905671,0.1292036853857563,19.090909090909093,0.0045535566865126,0.0104554285351112,0.014387917,0.04503,10024147,14784600,126.32,127.08,124.84,0.2343264610611117,0.2754447749167959
2023-03-24 11:49:00,XLV,NYSEArca,125.725,125.72,125.73,0.1294960627903361,0.1623651159305474,0.1905877110511553,0.153738921861179,0.1833100648246748,0.1689745293515898,123.54222102498224,0.1660318432169601,0.1873738666321175,-16.139724470867677,-0.1018237186256541,119.44124890667096,0.2063943213905671,0.1292036853857563,19.09090909093122,0.0045535566865126,0.0104554285297753,0.014415419,0.044630003,3350407,14466750,125.44,126.29,124.97,0.2343264610611117,0.2754447749167959
2023-03-27 14:08:00,XLV,NYSEArca,128.085,128.08,128.09,0.1395148247176423,0.1743762235178371,0.1427913073274495,0.1480062052645816,0.1575282195764719,0.1430597440248091,123.5871278823862,0.1422577970747399,0.1613656056747286,2.4824142117368395,-0.1556753239448351,197.7172191597795,0.2641523131137375,0.1576491431151674,19.090909090909093,0.0046242322835092,0.0103013865291919,0.014218381,0.04583,5452384,13234890,128.2,128.78,127.72,0.2449744530696982,0.3099205563286171
2023-03-28 10:02:00,XLV,NYSEArca,127.845,127.85,127.84,0.1371671127739471,0.1732662401417472,0.1666454830500728,0.1472026103937384,0.1672763602537662,0.1536073300366489,120.92780804421795,0.1513477345035865,0.1719066867371843,-7.669841540229756,-0.1095037597798363,128.2569551950041,0.2654819077239336,0.1450577325463245,19.090909090909093,0.0046203285068803,0.0103014398617209,0.014160538,0.046330004,887185,12050950,127.69,128.0,127.42,0.2414653392294138,0.3034082767440592
2023-03-28 14:02:00,XLV,NYSEArca,127.175,127.17,127.18,0.1371671127739471,0.1732662401417472,0.1553796758124446,0.1614461273899508,0.1655900515456142,0.1510167588232191,117.4941643587499,0.1490991772377375,0.1694383438389084,-2.101543102126189,-0.1280252204638735,171.65598997676022,0.2654819077239336,0.1450577325463245,19.090909091321787,0.0046203285070057,0.0103014398616577,0.014160538,0.04625,4416177,12050950,127.69,128.14,126.87,0.2414653392294138,0.3034082767440592
2023-03-29 10:02:00,XLV,NYSEArca,127.45,127.43,127.47,0.1355682493051303,0.1736169031497216,0.1563540031360621,0.1418684925441533,0.1497936079605721,0.143996828819526,130.28090805323976,0.142829216423359,0.1621490099187037,-8.48719966437315,-0.1401804187698183,117.14289088026176,0.2569544732343355,0.1365126169284814,19.090909090916806,0.0046705501391147,0.0102929057265714,0.014246359,0.04618,1309992,11396460,127.68,127.84,127.29,0.2416290478846507,0.2805645483823276
2023-03-29 14:14:00,XLV,NYSEArca,126.885,126.88,126.89,0.1355682493051303,0.1736169031497216,0.1619869796485909,0.1423844947832266,0.1615329487732991,0.1460941318128347,120.12624625481354,0.1443025160334983,0.1636644406850821,-12.943675159335672,-0.1602920823728628,106.65549162572954,0.2569544732343355,0.1365126169284814,19.090909100809192,0.0046705501391147,0.0102929057268897,0.014246359,0.0463,5508539,11396460,127.68,127.84,126.8522,0.2416290478846507,0.2805645483823276
2023-03-30 10:02:00,XLV,NYSEArca,127.665,127.66,127.67,0.1336715268056986,0.1746966208233414,0.1595295392160804,0.1421790011571946,0.1557173944839803,0.1458235026230157,135.9906187522595,0.1439247194219672,0.1643088797950219,-21.00481059554503,-0.1901555824190416,146.49362894542963,0.2228352560083374,0.1379026144971174,17.18181818548591,0.0037701376367398,0.0109476263119121,0.014207221,0.0464799999999999,928789,10490230,128.09,128.09,127.63,0.2414643441001557,0.2490606106717608
2023-03-30 14:01:00,XLV,NYSEArca,127.525,127.52,127.53,0.1336715268056986,0.1746966208233414,0.1533503685559211,0.1457038177908658,0.1566664557286685,0.1448035776021964,119.91931292410725,0.143004455176922,0.1632811440251214,-21.313926525463092,-0.1875549359130654,144.98677233092377,0.2228352560083374,0.1379026144971174,17.181818181818183,0.0037701376367647,0.0109476263117261,0.014207221,0.0466,4178652,10490230,128.09,128.09,127.275,0.2414643441001557,0.2490606106717608
2023-03-30 16:28:00,XLV,NYSEArca,128.09,128.09,128.09,0.1336715268056986,0.1746966208233414,0.1431417937374683,0.1499690179953469,0.1539332350084801,0.1420764421188129,120.47619939519946,0.1410806029198606,0.1602821783416834,-15.531899408396296,-0.1920055922366461,145.5278978207004,0.2228352560083374,0.1379026144971174,17.181818181818183,0.003770137637167,0.0109476263117261,0.014207221,0.04665,6814299,10490230,128.09,128.13,127.275,0.2414643441001557,0.2490606106717608
2023-03-31 10:02:00,XLV,NYSEArca,128.66,128.65,128.67,0.1366954378233801,0.1752961626624874,0.1567738786891076,0.1339312356787364,0.153315021550316,0.1422892153664429,132.20014155862094,0.1402516487826147,0.1600749766905801,-9.065819895287795,-0.1112136079204089,147.66320289052908,0.2162218988540394,0.1597239177922974,17.181818182799837,0.0036504916363784,0.0109161231247577,0.014130689,0.0460800029999999,1131566,9571210,128.52,128.965,128.45,0.2404652630776983,0.2303005518323808
2023-04-03 10:28:00,XLV,NYSEArca,130.165,130.17,130.16,0.1365629132023164,0.174873924042089,0.1430456213376255,0.1270911112795836,0.1422299558791196,0.1390502180708832,152.21560918607463,0.1383703687191063,0.1575496742903434,10.472693793834225,0.0161815393061332,152.19637071471809,0.1267777050001674,0.099692742327991,17.18181818183999,0.0036621348037794,0.0109204546016023,0.013981151,0.0463,2211899,8984290,129.56,130.37,129.245,0.2404716358498885,0.1530724743716556
2023-04-04 14:01:00,XLV,NYSEArca,131.04500000000002,131.04,131.05,0.1403264494531106,0.1759619378983996,0.1535931003318418,0.1447945999739403,0.1556296786149165,0.1516119304134233,127.62658643244916,0.1496755416899446,0.1700557735109358,13.475522462180178,-0.2938302345892329,99.11083438574128,0.1312169716828768,0.1272250273840665,17.181818181818183,0.0036583631909513,0.0109176090768172,0.013826292,0.0473,5282517,8818770,131.05,131.69,130.79,0.2434728147261939,0.1733100232500027
2023-04-05 10:01:00,XLV,NYSEArca,132.17,132.17,132.17,0.1402885341269308,0.1703177848345502,0.1651618957265261,0.1467560074072506,0.1601205126993021,0.155254879328441,129.9119753812746,0.1529976315515878,0.1738741017664217,18.948210461222413,-0.2640807512290161,125.37596582460822,0.1269435954798275,0.1197802227452388,17.181818182266916,0.0036950295305366,0.0109244340351892,0.013824182,0.047130003,1896761,8842120,131.66,132.38,131.51,0.2398862667371647,0.164106689155472
2023-04-05 14:01:00,XLV,NYSEArca,132.925,132.92,132.93,0.1402885341269308,0.1703177848345502,0.1603838586380901,0.1439083411906123,0.163592345739115,0.1557393265194029,132.99868832400315,0.1534352448486944,0.1743656820866803,20.344400681947523,-0.2396691307955936,129.0086269830009,0.1269435954798275,0.1197802227452388,17.181818181818183,0.0036950295304257,0.0109244340352106,0.013824182,0.04705,7687500,8842120,131.66,133.2174,131.51,0.2398862667371647,0.164106689155472
2023-04-06 14:01:00,XLV,NYSEArca,133.715,133.71,133.72,0.1466595112710605,0.1708148757449056,0.1431474674820533,0.1416814319028902,0.1446399185392078,0.1464736590620704,125.42544297391392,0.1449241750523273,0.1648324865075661,31.425982271468584,-0.2556465854143239,127.2601535782097,0.1376283715186961,0.1694910427462832,17.181818181818183,0.0034827273466385,0.0108780430492693,0.0135896085,0.047,5287299,9026810,133.71,134.11,133.07,0.2446080998789303,0.2051811183521324
2023-04-07 10:01:00,XLV,NYSEArca,133.64,133.45,133.83,0.1462886057611905,0.1706332409876805,0.1458481494287092,0.1432831166304675,0.1505288455339129,0.1466678290344178,133.30110697766415,0.1453152484408038,0.1653867829663844,32.497872344317,-0.2388055638753663,129.7274485643504,0.1249620642027476,0.1495241005326728,17.181818181875265,0.0036564734186903,0.0110410981580372,0.0135896085,0.0471,8276295,8845370,133.71,134.11,133.07,0.2434556596596134,0.1954110968322305
2023-04-07 14:01:00,XLV,NYSEArca,133.64,133.45,133.83,0.1462886057611905,0.1706332409876805,0.1458481494287092,0.1432831166304675,0.1505288455339129,0.1466678290344178,133.30110697766415,0.1453152484408038,0.1653867829663844,32.497872344317,-0.2388055638753663,129.7274485643504,0.1249620642027476,0.1495241005326728,17.181818181875265,0.0036564734186903,0.0110410981580372,0.0135896085,0.0471,8276295,8845370,133.71,134.11,133.07,0.2434556596596134,0.1954110968322305
2023-04-10 10:02:00,XLV,NYSEArca,132.555,132.55,132.56,0.14595964352142482,0.17060413385319234,0.15571201631070575,0.1449956545705621,0.15394104009190465,0.14959860450481682,121.46194071613526,0.14798636590381592,0.1682977241431766,25.488417687892703,-0.28848222397910006,242.3681431723897,0.12753910430356635,0.1460262131682844,17.181818182938006,0.003563737460095854,0.01108025729257647,0.01355602,0.04788,1300914,8845420,133.16,133.33,132.46,0.24313440544846035,0.1941745992948682
