symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLB230421C00082000,2023-04-07,10:00:00,2023-04-21,0.425,0.35,0.5,82.0,14,c,457,0.2162923931093737,0.2552210576752284,0.11382606561138875,-0.03381915610288405,10,2.3553203010729815,0.02469512195121959,0.17889587022350462,-0.005699428367464065,0.6108741966612631,0.33271043516382215,-3.0752875864405905e-05
XLB230421C00083000,2023-04-07,10:00:00,2023-04-21,0.2249999999999999,0.15,0.3,83.0,14,c,416,0.2114330758425701,0.1561514579665066,0.08556758946703935,-0.024510322860147066,6,3.155320301072982,0.03644578313253022,0.17739612280492528,-4.606299907988824e-06,0.39607114882447253,0.22767278797574564,-2.262474936260869e-08
XLB230421C00084000,2023-04-07,10:00:00,2023-04-21,0.125,0.05,0.2,84.0,14,c,762,0.2139484692629948,0.09426602457354508,0.058423128981993644,-0.017331594576202064,14,4.055320301072982,0.04791666666666672,0.18235632820887257,-6.48199087257224e-10,0.2546963189557172,0.2847398695462646,-5.831786577286007e-12
XLB230421P00070000,2023-04-07,10:00:00,2023-04-21,0.25,0.05,0.45,70.0,14,p,71,0.5277393458014511,-0.07146925702366386,0.017984345256905065,-0.03529867317115509,2,10.319679698927018,-0.14249999999999985,0.48092111737970017,1.2632133341677499e-12,0.0067232306993249185,-0.008166979728740021,-1.0589447108618421e-15
XLB230421P00074000,2023-04-07,10:00:00,2023-04-21,0.175,0.1,0.25,74.0,14,p,1484,0.3151851727767246,-0.08144591180003768,0.032648916328814614,-0.02357766446970519,1,6.244679698927018,-0.08074324324324311,0.2926025406388761,2.561362074589044e-11,0.0700796101555323,-0.3098925740390917,-4.4878993780408204e-13
XLB230421P00075000,2023-04-07,10:00:00,2023-04-21,0.2,0.15,0.25,75.0,14,p,2063,0.2824620151981455,-0.09949665536180402,0.04204313256567227,-0.024685957403992154,14,5.2696796989270185,-0.06633333333333336,0.26365134257665307,1.1977523442409275e-09,0.11953142463999705,-0.554757002170516,-2.917457196244676e-11
XLB230421P00075500,2023-04-07,10:00:00,2023-04-21,0.25,0.2,0.3,75.5,14,p,281,0.2819539796957306,-0.12083905044041471,0.04895463193765881,-0.028105844129023838,10,4.819679698927018,-0.059271523178807906,0.2603158210770286,3.988939612917225e-08,0.15531662411696925,-0.08798499366804491,-1.3234331751165678e-10
XLB230421P00076000,2023-04-07,10:00:00,2023-04-21,0.325,0.25,0.4,76.0,14,p,811,0.2773852023683614,-0.14916839269541182,0.056440366455468016,-0.03265250193347041,1,4.3946796989270185,-0.05230263157894721,0.2609067792350563,1.4530268721518084e-06,0.20119638397987943,-0.29276501410989036,-1.3913382857032388e-08
XLB230421P00076500,2023-04-07,10:00:00,2023-04-21,0.375,0.3,0.45,76.5,14,p,277,0.2658968445212523,-0.17231223521811945,0.06435445963903774,-0.03459128125371619,16,3.9446796989270183,-0.04542483660130703,0.251426850389519,1.5437973926392894e-05,0.25975961671332154,-0.11401629244817187,-5.0490341442209244e-08
XLB230421P00077000,2023-04-07,10:00:00,2023-04-21,0.45,0.4,0.5,77.0,14,p,4275,0.2614072616228008,-0.2026486034761299,0.07286357989633174,-0.03735179386350457,6,3.5196796989270185,-0.03863636363636358,0.24548639377902834,0.00018323021074670524,0.33400677055323713,-1.9923017734297863,-9.248502869557622e-06
XLB230421P00077500,2023-04-07,10:00:00,2023-04-21,0.55,0.5,0.6,77.5,14,p,389,0.2535771597798679,-0.23930112443996676,0.08137795916796087,-0.040454247369078655,3,3.119679698927018,-0.03193548387096756,0.24175978825167016,0.0018293217813860208,0.42724831902295485,-0.20247196282510632,-8.40190839682103e-06
XLB230421P00078000,2023-04-07,10:00:00,2023-04-21,0.6499999999999999,0.6,0.7,78.0,14,p,865,0.2437875042648506,-0.27765824674652606,0.09058654244276099,-0.042320323533060145,1,2.719679698927018,-0.02532051282051273,0.23457801458031105,0.011351924981369825,0.5429267218250555,-0.5011737184996223,-0.00011593747973283248
XLB230421P00078500,2023-04-07,10:00:00,2023-04-21,0.8,0.75,0.85,78.5,14,p,445,0.2440637626466792,-0.32477452582519994,0.09785553770180755,-0.04502369087692859,41,2.369679698927018,-0.018789808917197393,0.2330500324499103,0.05388545033686387,0.6843722586735079,-0.2785184157337101,-0.0002831194873102988
XLB230421P00079000,2023-04-07,10:00:00,2023-04-21,0.95,0.85,1.05,79.0,14,p,337,0.2324289294836874,-0.37337125328310017,0.1055107401948252,-0.04603651721958568,1,2.0196796989270185,-0.012341772151898578,0.2274568696183192,0.14452121667449686,0.8545209599329621,-0.22742335819761597,-0.000575042237690817
XLB230421P00079500,2023-04-07,10:00:00,2023-04-21,1.125,1.05,1.2,79.5,14,p,52,0.2253880836284182,-0.4263341556386635,0.1119270758076496,-0.04622435867547359,1,1.6946796989270183,-0.00597484276729543,0.22201523913136328,0.20395450467679427,1.0556366415485274,-0.03722605363464775,-0.0001252203406709517
XLB230421P00080000,2023-04-07,10:00:00,2023-04-21,1.375,1.3,1.45,80.0,14,p,871,0.2248687080580132,-0.48300157005414235,0.11260578737015692,-0.047141896352553836,23,1.4446796989270183,0.00031250000000004885,0.2242889358638601,0.05748727139362847,1.2890838854989317,-0.6273174438527805,-0.0005911913703629615
XLB230421P00080500,2023-04-07,10:00:00,2023-04-21,1.6,1.5,1.7,80.5,14,p,16,0.2139829151401142,-0.5407107939911171,0.11531419332300175,-0.045075491734721584,16,1.1696796989270184,0.006521739130434856,0.2180493210564825,-0.17800367539068693,1.555192256996945,-0.011800794441044638,3.362692751718658e-05
XLB230421P00081000,2023-04-07,10:00:00,2023-04-21,1.9,1.8,2.0,81.0,14,p,389,0.2122847939131805,-0.5965773102175165,0.11186461057022257,-0.043666738948064276,23,0.9696796989270182,0.0126543209876544,0.21926179981931734,-0.21278933916503326,1.8532352952082647,-0.2783241003386623,0.000977322062021315
XLB230421P00082000,2023-04-07,10:00:00,2023-04-21,2.6,2.5,2.7,82.0,14,p,408,0.2082359213653656,-0.6955920546382943,0.09821083271521758,-0.03935104915725507,30,0.6696796989270184,0.02469512195121959,0.2256402267332807,-0.031234777262116844,2.5376035855104275,-0.25628787135074726,0.00015046545815380617
XLB230421P00083000,2023-04-07,10:00:00,2023-04-21,3.4,3.3,3.5,83.0,14,p,656,0.1994995419152683,-0.7731270410391566,0.0809870962470427,-0.03395395633473086,2,0.4696796989270182,0.03644578313253022,0.2354421250191207,-0.0009139614925439754,3.3209402701201984,-0.33980374794774126,7.078968389998985e-06
XLB230421P00084000,2023-04-07,10:00:00,2023-04-21,4.300000000000001,4.2,4.4,84.0,14,p,95,0.1926428578086083,-0.8221372915558245,0.0644470837318778,-0.03082092572916384,8,0.369679698927019,0.04791666666666672,0.2555477080117367,-2.3961458765478927e-05,4.177705172698005,-0.03915934084370919,2.6876647475716348e-08
XLB230421P00085000,2023-04-07,10:00:00,2023-04-21,5.3,5.1,5.5,85.0,14,p,50,0.2251264868284655,-0.8402924338147155,0.052074157599335535,-0.03329629424694058,5,0.36967969892701813,0.05911764705882361,0.2950130629249336,-3.743406486545032e-06,5.084717445530164,-0.016653317227584927,2.2099132629237314e-09
XLB230421P00086000,2023-04-07,10:00:00,2023-04-21,6.300000000000001,6.2,6.4,86.0,14,p,15,0.2571344925283498,-0.8540316483450994,0.04349429200800614,-0.03542602145861373,15,0.369679698927019,0.07005813953488382,0.33264022778458535,-7.518514598787675e-07,6.024401401006605,-0.004172842783007096,1.331562457008103e-10
XLB230421P00087000,2023-04-07,10:00:00,2023-04-21,7.300000000000001,7.2,7.4,87.0,14,p,0,0.2886868092760649,-0.8648594306825963,0.037221564888056946,-0.03730291166627975,1,0.369679698927019,0.08074712643678172,0.368767298401382,-1.8340593173499977e-07,6.984909718587765,-0.0,0.0
XLB230421P00088000,2023-04-07,10:00:00,2023-04-21,8.3,8.1,8.5,88.0,14,p,0,0.3197350853505726,-0.873650921891933,0.032452225955381664,-0.038986535859606875,9,0.369679698927019,0.09119318181818192,0.40362616209570673,-5.223095505958629e-08,7.958735244678708,-0.0,0.0
XLB230421P00095000,2023-04-07,10:00:00,2023-04-21,15.3,15.1,15.5,95.0,14,p,0,0.5135482234676995,-0.9078776943064248,0.016735530490308292,-0.04770512157503326,1,0.369679698927019,0.15815789473684216,0.6224539258713062,-1.0930661960933594e-10,14.904247113152637,-0.0,0.0
XLB230428C00074000,2023-04-07,10:00:00,2023-04-28,6.15,6.0,6.3,74.0,21,c,3,0.298239542637685,0.9639714843772129,0.021765790565453358,-0.011914195311768516,3,0.03293842686377424,-0.08074324324324311,0.18380336600194383,2.3904385625819236e-12,6.241507458624059,0.00041764203018077625,8.467146545759854e-17
XLB230428C00075000,2023-04-07,10:00:00,2023-04-28,5.25,5.1,5.4,75.0,21,c,0,0.2807984405184022,0.9169275743327265,0.039226629775512833,-0.019052142355502788,2,0.13293842686377388,-0.06633333333333336,0.19994995733191875,1.7308231943723447e-07,5.327867610120164,0.0,0.0
XLB230428C00076000,2023-04-07,10:00:00,2023-04-28,4.449999999999999,4.3,4.6,76.0,21,c,1,0.2839600084327525,0.8462098658785333,0.05578127812988498,-0.028527918379119832,1,0.3329384268637732,-0.05230263157894721,0.21897298607458465,0.00023008378491079173,4.456305665017197,0.0003567770897820431,2.7165909429586766e-09
XLB230428C00077000,2023-04-07,10:00:00,2023-04-28,3.55,3.4,3.7,77.0,21,c,2,0.2530459426912311,0.7995127477411934,0.07206285113525723,-0.030438635699390648,1,0.4329384268637737,-0.03863636363636358,0.2007263912081056,0.0037446076302750718,3.642382565282172,0.0009218280818007743,8.842489423827349e-08
XLB230428C00078000,2023-04-07,10:00:00,2023-04-28,2.85,2.7,3.0,78.0,21,c,4,0.253664264147825,0.7115154134468504,0.08509420526436884,-0.036708306316115547,3,0.732938426863774,-0.02532051282051273,0.20728687709385443,0.0716829961775569,2.9028231449557103,0.002177050360219125,3.3854341931239464e-06
XLB230428C00078500,2023-04-07,10:00:00,2023-04-28,2.475,2.35,2.6,78.5,21,c,5,0.2425691516099211,0.6704861099978254,0.09278047753635832,-0.037530383255376165,5,0.857938426863774,-0.018789808917197393,0.20158383079322179,0.15843802681129293,2.56579169788678,0.0029671199615517313,9.353360316605572e-06
XLB230428C00079000,2023-04-07,10:00:00,2023-04-28,2.125,2.0,2.25,79.0,21,c,10,0.2332630696975212,0.6246636465982336,0.0997224784304862,-0.03804925691804417,2,1.0079384268637739,-0.012341772151898578,0.1966097419757262,0.26033219198009233,2.252685279374892,0.006378250343679386,3.073732793329615e-05
XLB230428C00079500,2023-04-07,10:00:00,2023-04-28,1.825,1.7,1.95,79.5,21,c,3,0.2311628191215771,0.5737901080389074,0.1038214327309106,-0.038687620457942495,1,1.2079384268637738,-0.00597484276729543,0.19526840246839833,0.2659335204705247,1.9645901150125118,0.001992125845905899,9.41960242986413e-06
XLB230428C00080000,2023-04-07,10:00:00,2023-04-28,1.5499999999999998,1.45,1.65,80.0,21,c,1091,0.2273403372488683,0.5212567066480656,0.10628695303438462,-0.03868313709455329,6,1.4329384268637737,0.00031250000000004885,0.19383252903935472,0.08684756697703516,1.7021201632622929,0.7416742570786612,0.0011187180423408822
XLB230428C00080500,2023-04-07,10:00:00,2023-04-28,1.275,1.2,1.35,80.5,21,c,1,0.2187105051430485,0.4669822815132396,0.10882608016293815,-0.037391015968480046,1,1.6579384268637738,0.006521739130434856,0.1889617396123101,-0.1846185400046965,1.4653817474691375,0.0006960516767384525,-2.1797844375407306e-06
XLB230428C00081000,2023-04-07,10:00:00,2023-04-28,1.0499999999999998,0.95,1.15,81.0,21,c,8,0.2171507781762637,0.4125159129575895,0.10765926361067102,-0.03597932622938438,1,1.9329384268637737,0.0126543209876544,0.18706550964399857,-0.32490053988723455,1.2539736908021484,0.005508709738727131,-3.0688711570430964e-05
XLB230428C00081500,2023-04-07,10:00:00,2023-04-28,0.85,0.75,0.95,81.5,21,c,35,0.212365358687172,0.35870756776527624,0.10456035885009207,-0.03389224499231425,26,2.232938426863774,0.018711656441717905,0.1848837452501236,-0.2623202320271125,1.0670220810486424,0.02340688421943946,-0.00010840219286404258
XLB230428C00082000,2023-04-07,10:00:00,2023-04-28,0.7,0.6,0.8,82.0,21,c,28,0.2118078743010653,0.3102385564757615,0.09810491291339929,-0.03198642834435861,26,2.582938426863774,0.02469512195121959,0.1861283365498101,-0.13323136361448662,0.9032446036940002,0.017569414360670825,-4.404562122401364e-05
XLB230428C00082500,2023-04-07,10:00:00,2023-04-28,0.525,0.45,0.6,82.5,21,c,10,0.2073544509895334,0.25661401040080745,0.09269122200339375,-0.028046725808229866,2,2.907938426863774,0.030606060606060637,0.17985405941687027,-0.038021251192444205,0.7610362245401565,0.005928531138657201,-4.4891554035151886e-06
XLB230428C00083000,2023-04-07,10:00:00,2023-04-28,0.425,0.35,0.5,83.0,21,c,7,0.2054996766464569,0.21647631878330964,0.08352548261592041,-0.025622246247666458,1,3.3079384268637737,0.03644578313253022,0.18174812053707182,-0.00904183088740372,0.6385663265810889,0.0037396032731039745,-7.472959962913497e-07
XLB230428C00083500,2023-04-07,10:00:00,2023-04-28,0.325,0.25,0.4,83.5,21,c,28,0.2036704887550443,0.17645048584459255,0.0744019750509306,-0.02229301292543434,1,3.707938426863774,0.04221556886227551,0.1802403976704638,-0.0012865958597256225,0.5338773222621661,0.013324502209955619,-4.253421444355553e-07
XLB230428C00084000,2023-04-07,10:00:00,2023-04-28,0.25,0.15,0.35,84.0,21,c,3,0.2045352090444689,0.14301006669983074,0.06488620556577285,-0.01927873320344306,3,4.132938426863774,0.04791666666666672,0.18010706311810884,-0.0001396244698529611,0.4449760658419351,0.0012450366340576848,-4.9456232263176345e-09
XLB230428C00085000,2023-04-07,10:00:00,2023-04-28,0.125,0.05,0.2,85.0,21,c,23,0.197458016317666,0.08282754571331749,0.04536332023866163,-0.012408526274493084,9,5.007938426863774,0.05911764705882361,0.17412538343535164,-2.2703234403879776e-07,0.30683584872889313,0.006673307965766763,-6.165294188685616e-11
XLB230428P00073000,2023-04-07,10:00:00,2023-04-28,0.2249999999999999,0.15,0.3,73.0,21,p,5,0.3007981413823464,-0.08542099838038247,0.02799871965303291,-0.019689112704081274,1,7.342061573136226,-0.09554794520547927,0.2887218893348228,1.972095502791204e-07,0.08725376625905833,-0.0008953991419999913,-1.1642230206725105e-11
XLB230428P00075000,2023-04-07,10:00:00,2023-04-28,0.35,0.3,0.4,75.0,21,p,26,0.2656088966987973,-0.1359844732062604,0.04409317371167898,-0.02438018631432387,24,5.467061573136226,-0.06633333333333336,0.2561151632937645,5.489442057558973e-05,0.2250780498139888,-0.007332519132071441,-1.685154749659215e-08
XLB230428P00076000,2023-04-07,10:00:00,2023-04-28,0.5,0.45,0.55,76.0,21,p,8,0.2584332052709879,-0.18372396908132582,0.054800121661591206,-0.029079904364170905,7,4.617061573136226,-0.05230263157894721,0.2509950574562661,0.0013464614796341165,0.35072700150676295,-0.002804012899180907,-1.2718097668760022e-07
XLB230428P00076500,2023-04-07,10:00:00,2023-04-28,0.575,0.5,0.65,76.5,21,p,206,0.2542351214423444,-0.20878256181306454,0.06063415589285803,-0.030638892264684747,6,4.192061573136226,-0.04542483660130703,0.24513093116977472,0.004676794491189611,0.4341195460456308,-0.07989011639133588,-1.137506120965788e-05
XLB230428P00077000,2023-04-07,10:00:00,2023-04-28,0.675,0.6,0.75,77.0,21,p,13,0.2464155374110893,-0.23881856291060877,0.06641323821887646,-0.03252784554206678,1,3.792061573136226,-0.03863636363636358,0.2415710382054063,0.015367371971308974,0.5340147985674761,-0.0055221284710307,-2.3587460798107714e-06
XLB230428P00077500,2023-04-07,10:00:00,2023-04-28,0.8,0.75,0.85,77.5,21,p,6,0.2428234227216383,-0.27304560735693095,0.07180141032958609,-0.03451667451201401,1,3.417061573136226,-0.03193548387096756,0.2396182889836728,0.043482786862110684,0.6525260484925777,-0.0027554511920634844,-3.080398169128135e-06
XLB230428P00078000,2023-04-07,10:00:00,2023-04-28,0.925,0.85,1.0,78.0,21,p,25,0.2392255203677161,-0.30821623153311495,0.07744851097002403,-0.035707058075415854,9,3.042061573136226,-0.02532051282051273,0.23509890018390828,0.09669809076869094,0.7916662750367535,-0.012384018114239823,-2.8542771678311866e-05
XLB230428P00078500,2023-04-07,10:00:00,2023-04-28,1.05,1.0,1.1,78.5,21,p,2,0.2299104841663534,-0.34513708538996823,0.08354994099235569,-0.036096406194474406,4,2.667061573136226,-0.018789808917197393,0.2281882158529782,0.17317441799963498,0.9532402763656919,-0.0010687709496116401,-4.08932820426567e-06
XLB230428P00079000,2023-04-07,10:00:00,2023-04-28,1.225,1.15,1.3,79.0,21,p,10,0.2243780712946061,-0.38748881608791086,0.08778452580182616,-0.03689097038252909,10,2.342061573136226,-0.012341772151898578,0.22569353181595952,0.23931790552453566,1.138739306251674,-0.005614698818938087,-2.825617871715133e-05
XLB230428P00079500,2023-04-07,10:00:00,2023-04-28,1.4,1.35,1.45,79.5,21,p,17,0.2188416074998385,-0.43133177548434487,0.09224412379493785,-0.036671730385901435,2,2.017061573136226,-0.00597484276729543,0.2203952162167212,0.22322077016414915,1.3492495902871637,-0.010029889048564998,-4.4804512784923674e-05
XLB230428P00080000,2023-04-07,10:00:00,2023-04-28,1.625,1.55,1.7,80.0,21,p,6,0.2148552999108405,-0.477943965269334,0.09417149428481153,-0.03657022216010963,2,1.7420615731362261,0.00031250000000004885,0.21877624889999725,0.07342502091351877,1.5853850869348143,-0.00361392561781703,-5.201559428732977e-06
XLB230428P00081000,2023-04-07,10:00:00,2023-04-28,2.15,2.05,2.25,81.0,21,p,18,0.2082111804324465,-0.5723420032724746,0.09384878229212745,-0.034754777439105045,2,1.267061573136226,0.0126543209876544,0.21616654883171987,-0.271086899326968,2.1344495112704083,-0.010804623663526849,5.761283822558202e-05
XLB230428P00082000,2023-04-07,10:00:00,2023-04-28,2.775,2.65,2.9,82.0,21,p,1,0.1972333815575384,-0.6629292928478581,0.08794933328282184,-0.031012084792955807,1,0.892061573136226,0.02469512195121959,0.2145818959397606,-0.1750937674145669,2.7809313209579996,-0.0005625239906452617,2.06732579139094e-06
XLB230505C00077000,2023-04-07,10:00:00,2023-05-05,3.95,3.8,4.1,77.0,28,c,1,0.268535965317202,0.7457060087707301,0.06273284024693737,-0.03329801845110936,1,0.7855285140510775,-0.03863636363636358,0.22837365361629633,0.06614863536681272,3.8733589018459558,0.00040123928542743647,7.810145499659281e-07
XLB230505C00077500,2023-04-07,10:00:00,2023-05-05,3.5,3.4,3.6,77.5,28,c,2,0.2545444424814063,0.7222740593811228,0.06954941134118542,-0.03284554956588481,2,0.8355285140510773,-0.03193548387096756,0.21547837063100328,0.11141144296922138,3.5100330697990607,0.0008896761568132079,2.630861770893514e-06
XLB230505C00078000,2023-04-07,10:00:00,2023-05-05,3.15,3.0,3.3,78.0,28,c,3,0.2515441883041021,0.6862467607128941,0.07400062250084716,-0.03416799491632805,2,0.9855285140510772,-0.02532051282051273,0.21429797426582403,0.1896664275870103,3.165496890235282,0.0014199240832974225,6.71815399202475e-06
XLB230505C00078500,2023-04-07,10:00:00,2023-05-05,2.85,2.75,2.95,78.5,28,c,2,0.249587513720857,0.6460579865117166,0.07669090406725587,-0.03581974992315562,1,1.1855285140510774,-0.018789808917197393,0.21693096716481064,0.2652109944081121,2.840870987636997,0.0009810301406919671,6.262673274967922e-06
XLB230505C00079000,2023-04-07,10:00:00,2023-05-05,2.475,2.35,2.6,79.0,28,c,0,0.238534201512711,0.6098028299397651,0.08244648078026273,-0.03534968194173693,50,1.3105285140510774,-0.012341772151898578,0.20826882021915843,0.3049040249260101,2.5370477327831558,0.0,0.0
XLB230505C00079500,2023-04-07,10:00:00,2023-05-05,2.2,2.1,2.3,79.5,28,c,1,0.2396981415483945,0.5674638502273011,0.08416728658477979,-0.03603262310459643,1,1.5355285140510775,-0.00597484276729543,0.20911234233616632,0.24519849280261025,2.2546529080293585,0.0005383340176008055,2.895049753432001e-06
XLB230505C00080000,2023-04-07,10:00:00,2023-05-05,1.9,1.8,2.0,80.0,28,c,1,0.2333553126263875,0.5250083938717509,0.08707676706798395,-0.03551070586542315,1,1.7355285140510772,0.00031250000000004885,0.20470668493619193,0.09208385973746115,1.994019602492264,0.0005569430565898046,1.0872308079096232e-06
XLB230505C00080500,2023-04-07,10:00:00,2023-05-05,1.675,1.55,1.8,80.5,28,c,6,0.2319103825450409,0.48187795837273395,0.08647503516812094,-0.0355437899635096,1,2.010528514051077,0.006521739130434856,0.20636258386564704,-0.11412686668765919,1.755176371683888,0.00331856627389319,-8.084950771619684e-06
XLB230505C00081000,2023-04-07,10:00:00,2023-05-05,1.4,1.3,1.5,81.0,28,c,47,0.2245507681714307,0.43659580015471544,0.08824108347571524,-0.03388488843318682,27,2.235528514051077,0.0126543209876544,0.19991237083864846,-0.2946915337335682,1.5378503911718961,0.026526331177883535,-0.00016353237815271265
XLB230505C00081500,2023-04-07,10:00:00,2023-05-05,1.2000000000000002,1.1,1.3,81.5,28,c,1,0.2260703152202733,0.3933584185591754,0.08636014378504697,-0.0328057524880947,1,2.5355285140510775,0.018711656441717905,0.1994757037823368,-0.3568744547965918,1.3414849762176408,0.0005523595336242501,-4.213603805455588e-06
XLB230505C00082000,2023-04-07,10:00:00,2023-05-05,1.0,0.9,1.1,82.0,28,c,25,0.2188117520907953,0.3493794636435843,0.08438719201420142,-0.03093988127718872,26,2.8355285140510773,0.02469512195121959,0.19649679504386403,-0.31242143569719955,1.1652696093548194,0.01349351332162068,-9.221871533996034e-05
XLB230505C00082500,2023-04-07,10:00:00,2023-05-05,0.85,0.75,0.95,82.5,28,c,4,0.2182947049554051,0.309856093786004,0.0801892870805343,-0.029393438060144383,4,3.1855285140510774,0.030606060606060637,0.19706129035270753,-0.21348071410546085,1.0081796657266888,0.0020515629211416073,-1.0082236341167634e-05
XLB230505C00083000,2023-04-07,10:00:00,2023-05-05,0.675,0.6,0.75,83.0,28,c,7,0.2144834091435418,0.2661787068501731,0.07671207005399694,-0.02649725741311526,4,3.510528514051077,0.03644578313253022,0.19173850597814748,-0.10911590934404486,0.8690224488894877,0.003434553136072857,-9.018293219583605e-06
XLB230505C00083500,2023-04-07,10:00:00,2023-05-05,0.575,0.5,0.65,83.5,28,c,6,0.2148855570268979,0.2334957925219483,0.07071799747682128,-0.024867132084860244,5,3.9105285140510775,0.04221556886227551,0.19401960449990116,-0.05123894353678316,0.746485981032547,0.0027138741363629836,-3.6298581404012903e-06
XLB230505C00084000,2023-04-07,10:00:00,2023-05-05,0.45,0.35,0.55,84.0,28,c,14,0.2090228580335835,0.19597193853302664,0.06519471389132558,-0.02189617660782106,10,4.2855285140510775,0.04791666666666672,0.19007957751341292,-0.01656807391997304,0.6391872026612253,0.005837796031138604,-2.7386611098651383e-06
XLB230505C00085000,2023-04-07,10:00:00,2023-05-05,0.275,0.2,0.35,85.0,28,c,10,0.2047261478164747,0.13445396246042074,0.05223870438497702,-0.016582192879645852,2,5.110528514051078,0.05911764705882361,0.1857501603950715,-0.0009395807489312688,0.46467818952225376,0.0033411878589550323,-1.109359598597813e-07
XLB230505C00086000,2023-04-07,10:00:00,2023-05-05,0.175,0.1,0.25,86.0,28,c,11,0.2049897273387972,0.0922826490212511,0.03978911595564627,-0.012580908801549162,5,6.010528514051077,0.07005813953488382,0.18634924568704422,-3.5304064946671934e-05,0.3345623406866438,0.0027994033157256203,-4.585172024748845e-09
XLB230505P00071500,2023-04-07,10:00:00,2023-05-05,0.25,0.15,0.35,71.5,28,p,1,0.3093192647939117,-0.07960819962766763,0.02209533010666398,-0.016800169409789456,1,8.914471485948923,-0.11853146853146845,0.30045078625545535,5.45419096593207e-06,0.07513149567656387,-0.00014132174517180412,-6.439743585130469e-11
