symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
SBUX230428C00120000,2023-04-07,10:00:00,2023-04-28,0.035,0.03,0.04,120.0,21,c,1,0.2947172547714902,0.014958318822662006,0.005605199700567387,-0.0058073863616223825,1,16.022877466304838,0.1346666666666666,0.26870609208599683,-9.329812131335683e-18,0.051752241742693675,6.0439442408414314e-05,-1.5161923939831546e-22
SBUX230428C00125000,2023-04-07,10:00:00,2023-04-28,0.02,0.01,0.03,125.0,21,c,22,0.3374950319954664,0.007935906154511382,0.0027922705381211443,-0.0038025304481794746,24,21.007877466304837,0.16927999999999999,0.3107560944185606,-7.03004742810823e-22,0.012211176912326512,0.0006623835428965789,-2.5134042826956336e-25
SBUX230428P00085000,2023-04-07,10:00:00,2023-04-28,0.055,0.05,0.06,85.0,21,p,32,0.4267196878303574,-0.015163810442588369,0.0038613268032311465,-0.00840347227167397,1,19.067122533695162,-0.22164705882352953,0.3946612484380236,7.609855607517457e-18,0.022047218446976668,-0.001332342547126487,-3.957380501646166e-21
SBUX230428P00086000,2023-04-07,10:00:00,2023-04-28,0.055,0.05,0.06,86.0,21,p,12,0.4046934074470545,-0.01590420715760245,0.0042365863559684636,-0.008312509423964567,5,18.067122533695162,-0.20744186046511626,0.3747258116545185,1.6027488957306102e-17,0.03069720186098385,-0.0005481843946660679,-3.125562209781073e-21
SBUX230428P00087000,2023-04-07,10:00:00,2023-04-28,0.065,0.06,0.07,87.0,21,p,25,0.3923817359872623,-0.01894993890576291,0.005065391488201509,-0.009402097659209498,2,17.077122533695164,-0.1935632183908047,0.3640003235049929,2.074446866145017e-16,0.04236952149176399,-0.0013654706945420568,-8.427984711523291e-20
SBUX230428P00088000,2023-04-07,10:00:00,2023-04-28,0.075,0.07,0.08,88.0,21,p,209,0.3802333363764757,-0.022190446086055998,0.0059912119228233696,-0.010408855589634003,1,16.08712253369516,-0.17999999999999994,0.351789867881877,2.0583616061406265e-15,0.057976393925736204,-0.01350175822589367,-6.991162126088492e-18
SBUX230428P00089000,2023-04-07,10:00:00,2023-04-28,0.0849999999999999,0.08,0.09,89.0,21,p,23,0.3682447464651774,-0.025670435227830024,0.00704007703883347,-0.011335366395138505,16,15.097122533695162,-0.16674157303370785,0.3383725677753795,1.692115930623719e-14,0.07865438435991914,-0.0017459612734252803,-6.324691768234851e-18
SBUX230428P00090000,2023-04-07,10:00:00,2023-04-28,0.105,0.1,0.11,90.0,21,p,462,0.3577015134550204,-0.03162919776292725,0.008594958463142843,-0.013177236546928053,2,14.117122533695163,-0.1537777777777778,0.3297136116929657,3.2468474855189185e-13,0.10580293296999295,-0.04281688975439395,-2.4377281893919592e-15
SBUX230428P00091000,2023-04-07,10:00:00,2023-04-28,0.12,0.11,0.13,91.0,21,p,193,0.3406911020003835,-0.03688096495318913,0.010164801241691057,-0.014365332911753348,9,13.132122533695162,-0.14109890109890122,0.3163169595874282,2.838575853217703e-12,0.14112391311059086,-0.02115366191169773,-8.903058519903101e-15
SBUX230428P00092000,2023-04-07,10:00:00,2023-04-28,0.145,0.14,0.15,92.0,21,p,232,0.3284860491268174,-0.044754554098141996,0.012294261514944615,-0.016293798620570593,2,12.157122533695162,-0.1286956521739131,0.30599449794505307,4.1116125205256825e-11,0.18665967856211568,-0.030755287467280273,-1.5501780378276462e-13
SBUX230428P00093000,2023-04-07,10:00:00,2023-04-28,0.175,0.17,0.18,93.0,21,p,67,0.3187249091325216,-0.054270807778848684,0.014854368997341272,-0.01838018088495913,1,11.187122533695163,-0.11655913978494636,0.2953956751650956,5.630630084498537e-10,0.24482608830879007,-0.010731449090439486,-6.130744456021786e-13
SBUX230428P00094000,2023-04-07,10:00:00,2023-04-28,0.21,0.2,0.22,94.0,21,p,137,0.3085125043034716,-0.06557976425122652,0.01790883602220683,-0.020537592981003522,3,10.222122533695163,-0.10468085106382974,0.2841772533896316,6.9927767740738105e-09,0.31843647929791885,-0.026455579926281395,-1.5568674789523565e-11
SBUX230428P00095000,2023-04-07,10:00:00,2023-04-28,0.255,0.25,0.26,95.0,21,p,147,0.2933626879114936,-0.07987606521953627,0.02164629619993974,-0.023011504677076078,11,9.267122533695163,-0.0930526315789475,0.27344872623393635,9.013887661676773e-08,0.41071303605868503,-0.03431075625061095,-2.1533314871815787e-10
SBUX230428P00096000,2023-04-07,10:00:00,2023-04-28,0.315,0.31,0.32,96.0,21,p,403,0.2823069776680666,-0.09829672265751765,0.026202010796061437,-0.02591631989805404,9,8.327122533695162,-0.08166666666666678,0.26364924697625425,1.213044329370638e-06,0.5252836458883878,-0.11385943549882073,-7.944437140060816e-09
SBUX230428P00097000,2023-04-07,10:00:00,2023-04-28,0.39,0.38,0.4,97.0,21,p,137,0.2752308119847454,-0.12100703841502747,0.03160192333484524,-0.028971922397293737,72,7.402122533695162,-0.07051546391752583,0.25379938923238776,1.4749657108526226e-05,0.666164262827582,-0.046683503471276554,-3.283854500132303e-08
SBUX230428P00098000,2023-04-07,10:00:00,2023-04-28,0.49,0.48,0.5,98.0,21,p,431,0.262054344648195,-0.1499190980014553,0.0379278948436923,-0.03237023812449269,17,6.502122533695163,-0.059591836734693926,0.24493396049558816,0.00016786665164167388,0.8377268640610522,-0.17626470857577003,-1.175771998169957e-06
SBUX230428P00099000,2023-04-07,10:00:00,2023-04-28,0.615,0.6,0.63,99.0,21,p,248,0.2522573250281134,-0.18510849929020412,0.045112708680905556,-0.035661061598485255,13,5.627122533695163,-0.04888888888888898,0.23590952070148313,0.0015459890607178743,1.0446487060520138,-0.12063683753621283,-6.230738324278504e-06
SBUX230428P00100000,2023-04-07,10:00:00,2023-04-28,0.77,0.76,0.78,100.0,21,p,213,0.2438843557671326,-0.2275188519710536,0.05308400596426566,-0.03858946435649324,10,4.782122533695162,-0.03839999999999999,0.226580933337358,0.010904375990113018,1.2918291551021437,-0.12191935366095213,-3.7745209154063276e-05
SBUX230428P00101000,2023-04-07,10:00:00,2023-04-28,0.99,0.98,1.0,101.0,21,p,151,0.2344838747905701,-0.28097445715991043,0.061003668236914166,-0.04171731117477073,6,4.002122533695163,-0.028118811881188144,0.22026227530311504,0.05787076557575524,1.584249753203335,-0.09932584232508235,-0.0001420095626587337
SBUX230428P00102000,2023-04-07,10:00:00,2023-04-28,1.26,1.24,1.28,102.0,21,p,85,0.2302667003015372,-0.34253115021248837,0.06855313705367294,-0.043756683024806176,2,3.2721225336951623,-0.018039215686274535,0.21356755281512202,0.17993826227098347,1.9267499603052127,-0.06283123813919356,-0.00024855577763101256
SBUX230428P00103000,2023-04-07,10:00:00,2023-04-28,1.5950000000000002,1.58,1.61,103.0,21,p,105,0.2200370249446125,-0.41230214464571535,0.07484403854896016,-0.04448660813005678,3,2.6071225336951627,-0.008155339805825168,0.2071980257344444,0.2641995816605523,2.3237043434622766,-0.08473754387175322,-0.00045081965220387406
SBUX230428P00104000,2023-04-07,10:00:00,2023-04-28,1.99,1.97,2.01,104.0,21,p,162,0.2145703796678642,-0.4888578565914514,0.07951394359384523,-0.04322019153406842,5,2.0021225336951627,0.0015384615384614886,0.19975465636102294,0.0295176621527328,2.778619377674483,-0.1388953373188796,-7.771026450146084e-05
SBUX230428P00105000,2023-04-07,10:00:00,2023-04-28,2.485,2.46,2.51,105.0,21,p,40,0.206284177578147,-0.5698806453981353,0.08040435605760621,-0.04051093243117965,1,1.4971225336951623,0.011047619047618973,0.19451586408611835,-0.295463365351458,3.2937100163855635,-0.034679188660039474,0.00019206359182386348
SBUX230428P00106000,2023-04-07,10:00:00,2023-04-28,3.05,3.0,3.1,106.0,21,p,30,0.1993814635840636,-0.6525824491384613,0.07820759797549925,-0.035517978610255074,10,1.0621225336951623,0.02037735849056599,0.18796701008286734,-0.22662102830632447,3.869548290216848,-0.02529877898870651,0.00011048488691877853
SBUX230428P00107000,2023-04-07,10:00:00,2023-04-28,3.75,3.7,3.8,107.0,21,p,0,0.1983100033515587,-0.7258842036847346,0.07067359116152971,-0.03055396580770786,10,0.7621225336951625,0.029532710280373853,0.18745947146781267,-0.05787534196480816,4.504878939127549,-0.0,0.0
SBUX230428P00108000,2023-04-07,10:00:00,2023-04-28,4.5,4.45,4.55,108.0,21,p,18,0.1923145374644663,-0.7935555604591471,0.06142597097635871,-0.023944252529703114,1,0.5121225336951625,0.03851851851851851,0.18451100378677074,-0.005491973327465769,5.196663337637459,-0.011922131128879073,1.6065059537877035e-06
SBUX230428P00109000,2023-04-07,10:00:00,2023-04-28,5.325,5.25,5.4,109.0,21,p,1,0.1901945013727361,-0.848709707052242,0.050693652005051604,-0.01755623112009186,1,0.33712253369516265,0.04733944954128433,0.18344566739510568,-0.00023353528406643869,5.94035375814009,-0.0005466167531054014,3.795193477036692e-09
SBUX230428P00110000,2023-04-07,10:00:00,2023-04-28,6.15,5.95,6.35,110.0,21,p,6,0.1641785315480541,-0.9077332535155858,0.038167222156104685,-0.008168392309891637,3,0.16212253369516283,0.05599999999999994,0.17117641950897836,-7.562543903040964e-07,6.73033928880116,-0.002469284680607762,7.373956549313398e-11
SBUX230428P00112000,2023-04-07,10:00:00,2023-04-28,8.125,8.0,8.25,112.0,21,p,3,0.1894159720644578,-0.9277453012438208,0.026380912867551842,-0.007591860461932498,1,0.13712253369516247,0.07285714285714284,0.2053696628259713,-2.80234330930422e-08,8.424533118784908,-0.0008533760164397341,1.3662306007082561e-12
SBUX230505C00090000,2023-04-07,10:00:00,2023-05-05,14.75,14.6,14.9,90.0,28,c,1,0.4777471662249755,0.8880085279809435,0.014506965300142838,-0.04829224627609996,1,0.680439910428916,-0.1537777777777778,0.4487784352514117,7.02194014628442e-05,14.200083037579663,0.00015642491625946785,1.1411389737466447e-09
SBUX230505C00091000,2023-04-07,10:00:00,2023-05-05,13.775,13.7,13.85,91.0,28,c,1,0.4580922574771474,0.8806082893048739,0.015941675250985554,-0.04830716903179599,1,0.7054399104289164,-0.14109890109890122,0.42768559464273237,0.00012927742710379408,13.256744179279062,0.00017189502866919338,2.100893875774356e-09
SBUX230505C00094000,2023-04-07,10:00:00,2023-05-05,11.075,11.0,11.15,94.0,28,c,3,0.415647615314082,0.8348824497655727,0.02156684939080833,-0.05510698989845686,2,1.0054399104289153,-0.10468085106382974,0.3950526468328013,0.0020225732851757074,10.514678197070975,0.0006976495511238036,9.860681613160966e-08
SBUX230505C00095000,2023-04-07,10:00:00,2023-05-05,10.25,10.1,10.4,95.0,28,c,4,0.4128230077111019,0.8123975756762825,0.02366517760421516,-0.058748456220783396,3,1.180439910428916,-0.0930526315789475,0.390682657916254,0.00531164806040801,9.639139076146348,0.0010207023587402782,3.452794236512902e-07
SBUX230505C00096000,2023-04-07,10:00:00,2023-05-05,9.35,9.25,9.45,96.0,28,c,2,0.3991186430949369,0.79410018900683,0.026133866324329347,-0.059561297829468174,2,1.2804399104289157,-0.08166666666666678,0.37451717036570115,0.010654308006234152,8.78806551955828,0.0005635896642393009,3.4628737502549047e-07
SBUX230505C00097000,2023-04-07,10:00:00,2023-05-05,8.524999999999999,8.45,8.6,97.0,28,c,9,0.3869536228916726,0.7694920770355829,0.028593828229617202,-0.061833754810132646,2,1.4554399104289146,-0.07051546391752583,0.36555201113010444,0.022755324536661736,7.9649014108611595,0.002774879779770546,3.328181162652082e-06
SBUX230505C00098000,2023-04-07,10:00:00,2023-05-05,7.75,7.65,7.85,98.0,28,c,9,0.3779458034591288,0.7408188258659187,0.030980158616245035,-0.06451131650690556,1,1.680439910428916,-0.059591836734693926,0.3595965665439618,0.0457709107108442,7.173217205109723,0.0030064605210595643,6.694428048250103e-06
SBUX230505C00099000,2023-04-07,10:00:00,2023-05-05,6.95,6.9,7.0,99.0,28,c,24,0.3679187653063799,0.7120991926849563,0.033710046061230514,-0.06567057055736925,18,1.8804399104289162,-0.04888888888888898,0.3482932826316809,0.08001326501159997,6.416629403112397,0.008723684420220736,3.120718885754758e-05
SBUX230505C00100000,2023-04-07,10:00:00,2023-05-05,6.25,6.15,6.35,100.0,28,c,73,0.3672934889050043,0.677469516377105,0.03588803775045335,-0.06796128831662607,21,2.180439910428916,-0.03839999999999999,0.3442383651849094,0.12700239835143506,5.69869968032297,0.028248925423682437,0.00015066632576497864
SBUX230505C00101000,2023-04-07,10:00:00,2023-05-05,5.55,5.5,5.6,101.0,28,c,15,0.3572021823950849,0.6416835236636942,0.03818130828392441,-0.06903112611871087,3,2.480439910428916,-0.028118811881188144,0.33696802544423726,0.1699077382632458,5.022811667975599,0.006175490008510943,4.1417686145315756e-05
SBUX230505C00102000,2023-04-07,10:00:00,2023-05-05,4.875,4.8,4.95,102.0,28,c,39,0.3462830505938703,0.6035326114490758,0.04038604231482168,-0.06931361804864267,1,2.805439910428916,-0.018039215686274535,0.3288462816748555,0.18463887589036843,4.392025475959263,0.016983424382790734,0.00011702244544040378
SBUX230505C00103000,2023-04-07,10:00:00,2023-05-05,4.25,4.2,4.3,103.0,28,c,103,0.3401654041470672,0.5626918179887141,0.04218986855875073,-0.06913735457471759,4,3.180439910428916,-0.008155339805825168,0.3218804896937537,0.14165182754463318,3.808914760263182,0.046857029815344134,0.0002371050596822963
SBUX230505C00104000,2023-04-07,10:00:00,2023-05-05,3.7,3.65,3.75,104.0,28,c,144,0.3393359731056325,0.5198973595210488,0.0432044766851547,-0.06880891315916537,1,3.6304399104289162,0.0015384615384614886,0.31794075691862433,0.03342783874940044,3.2753980269839387,0.06708425484631024,7.822619487913284e-05
SBUX230505C00105000,2023-04-07,10:00:00,2023-05-05,3.175,3.1,3.25,105.0,28,c,3316,0.3293123987365766,0.4759280064747351,0.04394335145541106,-0.06736837203670243,2,4.105439910428916,0.011047619047618973,0.3124793942829327,-0.10333288712891607,2.7925830156769273,1.5712202122046695,-0.005568452259063184
SBUX230505C00106000,2023-04-07,10:00:00,2023-05-05,2.685,2.63,2.74,106.0,28,c,63,0.3226181186124772,0.4308718141420309,0.04425123289575339,-0.06494741730409848,11,4.6154399104289165,0.02037735849056599,0.30624784410763906,-0.21088971346604596,2.3606475375332847,0.030060436568479385,-0.0002159122887642322
SBUX230505C00107000,2023-04-07,10:00:00,2023-05-05,2.265,2.22,2.31,107.0,28,c,361,0.3223560862830184,0.386363591972394,0.04366759085883132,-0.0622088048714442,2,5.195439910428917,0.029532710280373853,0.3022589506575311,-0.24094853617177744,1.9787794271696268,0.16997920487363458,-0.0014135556442079508
SBUX230505C00108000,2023-04-07,10:00:00,2023-05-05,1.905,1.87,1.94,108.0,28,c,632,0.3164944279684735,0.3434621000767857,0.04232857796271361,-0.05909626527746248,4,5.835439910428916,0.03851851851851851,0.2997786139835934,-0.200193644621602,1.6451912625392675,0.28845635787803897,-0.002056121523998252
SBUX230505C00109000,2023-04-07,10:00:00,2023-05-05,1.585,1.54,1.63,109.0,28,c,355,0.312790176038539,0.30207821035715954,0.0404961294209194,-0.05534893287101794,9,6.515439910428916,0.04733944954128433,0.2971514820028778,-0.1297975275508034,1.35721349551627,0.15501410877230948,-0.0007488178491410993
SBUX230505C00110000,2023-04-07,10:00:00,2023-05-05,1.3050000000000002,1.27,1.34,110.0,28,c,293,0.3131915841650471,0.26277030947849944,0.03820634456808136,-0.05111930251768482,9,7.235439910428916,0.05599999999999994,0.29454287792253026,-0.06722377055502084,1.1114558689031044,0.12070700307858404,-0.0003200898504219857
SBUX230505C00111000,2023-04-07,10:00:00,2023-05-05,1.08,1.05,1.11,111.0,28,c,92,0.3113315742993834,0.22764298488254786,0.03544294658430758,-0.04704840577944247,8,8.010439910428916,0.06450450450450451,0.2939336179776907,-0.029238733674926385,0.9040154269617254,0.03515984942263394,-4.371473014127436e-05
SBUX230505C00112000,2023-04-07,10:00:00,2023-05-05,0.885,0.85,0.92,112.0,28,c,298,0.3086679376538243,0.19526051739608974,0.03249035742669548,-0.04272057784805483,223,8.815439910428916,0.07285714285714284,0.2930878563870472,-0.010581715881493214,0.7307031554565229,0.10439990705836816,-5.124526881002836e-05
SBUX230505C00113000,2023-04-07,10:00:00,2023-05-05,0.725,0.7,0.75,113.0,28,c,65,0.3105865395803162,0.1666431203028118,0.029422663483380518,-0.038529837347550555,1,9.655439910428916,0.08106194690265489,0.29304431758123956,-0.00331627349529888,0.5872614784575259,0.02062171118902063,-3.503040121766273e-06
SBUX230505C00114000,2023-04-07,10:00:00,2023-05-05,0.585,0.56,0.61,114.0,28,c,4,0.3116336888732214,0.14041696501004286,0.0263398722355479,-0.034173327536593856,2,10.515439910428917,0.08912280701754383,0.2922398118965175,-0.0008602537279912167,0.46955055158554737,0.0011360645658096652,-5.592010389556291e-08
SBUX230505C00115000,2023-04-07,10:00:00,2023-05-05,0.475,0.45,0.5,115.0,28,c,232,0.3089803174508536,0.11824565068010162,0.023349361704672056,-0.030262046290686795,3,11.405439910428916,0.09704347826086956,0.2926456195539626,-0.00020351200101255182,0.3736901496407249,0.05841069270665578,-7.672897989027439e-07
SBUX230505C00116000,2023-04-07,10:00:00,2023-05-05,0.395,0.37,0.42,116.0,28,c,0,0.3120951344292815,0.10072775752208163,0.020620656677183824,-0.027116820273726416,1,12.325439910428916,0.10482758620689647,0.29532338633444594,-4.944482060736501e-05,0.296153211674877,0.0,-0.0
SBUX230505C00119000,2023-04-07,10:00:00,2023-05-05,0.2299999999999999,0.21,0.25,119.0,28,c,0,0.3226470066480024,0.062162978331836705,0.013882155910360794,-0.019205963439688917,1,15.160439910428916,0.12739495798319322,0.30452490251048975,-5.271747210989055e-07,0.14428894756769495,0.0,-0.0
SBUX230505C00120000,2023-04-07,10:00:00,2023-05-05,0.19,0.17,0.21,120.0,28,c,28,0.3248617714628907,0.05240122732198399,0.012041424868602935,-0.016861768007955413,6,16.120439910428917,0.1346666666666666,0.30691048909840085,-9.794277219816606e-08,0.11284925697708136,0.003635509388550449,-4.4566839680557264e-11
SBUX230505C00125000,2023-04-07,10:00:00,2023-05-05,0.1,0.08,0.12,125.0,28,c,6,0.3562224408724771,0.027761813944431057,0.006571968938218209,-0.010819661859057264,1,21.030439910428917,0.16927999999999999,0.33510990535507823,-1.3616309986899225e-10,0.03191134553711215,0.0004251832149114544,-1.3276759711107636e-14
SBUX230505P00085000,2023-04-07,10:00:00,2023-05-05,0.24,0.22,0.26,85.0,28,p,633,0.4650692779456618,-0.043831155374983444,0.007263637771537379,-0.020186568572537117,5,19.309560089571082,-0.22164705882352953,0.44102583629199404,1.1033495060423367e-08,0.0454756214276337,-0.049577799553917355,-1.135006189544965e-10
SBUX230505P00088000,2023-04-07,10:00:00,2023-05-05,0.35,0.33,0.37,88.0,28,p,3689,0.4380980987887285,-0.06436216151348984,0.010551457118590513,-0.025601755600428544,1,16.419560089571085,-0.17999999999999994,0.4116434155239446,5.263047871552427e-07,0.10735380650304638,-0.4197110974745512,-3.155203612184251e-08
SBUX230505P00089000,2023-04-07,10:00:00,2023-05-05,0.4,0.38,0.42,89.0,28,p,93,0.4248735203753239,-0.07348171233883816,0.011950941732341569,-0.027742251060643763,2,15.469560089571084,-0.16674157303370785,0.40252568194988697,1.909673277964861e-06,0.14065255239139485,-0.011984348687364409,-2.886180144041844e-09
SBUX230505P00090000,2023-04-07,10:00:00,2023-05-05,0.4599999999999999,0.44,0.48,90.0,28,p,198,0.4140918757537523,-0.0841712950698209,0.013531827525725681,-0.030113700617508676,1,14.529560089571083,-0.1537777777777778,0.3940300571248373,6.952352666618357e-06,0.1828205512056362,-0.02889023023516954,-2.237063950308526e-08
SBUX230505P00091000,2023-04-07,10:00:00,2023-05-05,0.525,0.5,0.55,91.0,28,p,83,0.4045813123132882,-0.09591410491416319,0.0152704472999865,-0.03240717356395656,1,13.594560089571084,-0.14109890109890122,0.3847483828106786,2.3472516511934506e-05,0.23576461839353155,-0.01366655992001879,-3.16606014319536e-08
SBUX230505P00092000,2023-04-07,10:00:00,2023-05-05,0.6,0.58,0.62,92.0,28,p,35,0.3974334584797981,-0.10932190286325194,0.01720423014162087,-0.03479142301663174,3,12.669560089571084,-0.1286956521739131,0.375576789819424,7.691230980924556e-05,0.3016715580691665,-0.006492809290133245,-4.3746701566128706e-08
SBUX230505P00093000,2023-04-07,10:00:00,2023-05-05,0.7050000000000001,0.68,0.73,93.0,28,p,87,0.3920306212973045,-0.12641427643927394,0.019375231995466535,-0.03794561579733746,1,11.774560089571084,-0.11655913978494636,0.3695965306416791,0.00027198412318625115,0.38301423586841027,-0.01817588318668435,-3.8454238966129796e-07
SBUX230505P00094000,2023-04-07,10:00:00,2023-05-05,0.815,0.79,0.84,94.0,28,p,24,0.379743367479598,-0.14464174812522934,0.021700114043454732,-0.04073263472865751,6,10.884560089571083,-0.10468085106382974,0.361904898871835,0.0008419274172943068,0.4825474126509259,-0.005615683421317433,-3.283729005689443e-07
SBUX230505P00095000,2023-04-07,10:00:00,2023-05-05,0.93,0.9,0.96,95.0,28,p,71,0.3688286508897902,-0.16420200663898044,0.024218032290690417,-0.04312529985326741,3,9.999560089571084,-0.0930526315789475,0.3526405985272819,0.0023381007650212873,0.603291217214788,-0.018540718559740103,-2.6977579911961305e-06
SBUX230505P00096000,2023-04-07,10:00:00,2023-05-05,1.08,1.05,1.11,96.0,28,p,74,0.3631559447576506,-0.1877227205622778,0.02688613749191049,-0.04597512288094596,8,9.149560089571084,-0.08166666666666678,0.3457440604934605,0.006414940927757827,0.7485005861152116,-0.021453072174900077,-7.714464701051447e-06
SBUX230505P00097000,2023-04-07,10:00:00,2023-05-05,1.25,1.22,1.28,97.0,28,p,78,0.3587459744395088,-0.21381166274369034,0.02968171243677986,-0.048612553512813905,65,8.319560089571084,-0.07051546391752583,0.33861746882393273,0.015949202521264676,0.9216194029065841,-0.02496392762589596,-2.0216919896878625e-05
SBUX230505P00098000,2023-04-07,10:00:00,2023-05-05,1.4449999999999998,1.41,1.48,98.0,28,p,93,0.3469671970980185,-0.24281537930450625,0.03255916416033955,-0.051024560617022985,13,7.514560089571084,-0.059591836734693926,0.3315635611634614,0.0357389004830184,1.1262181226436427,-0.03265017812033085,-5.40139018198448e-05
SBUX230505P00099000,2023-04-07,10:00:00,2023-05-05,1.685,1.66,1.71,99.0,28,p,29,0.3402636740031209,-0.2757629497765146,0.035327715091071354,-0.0535012214929218,2,6.7545600895710844,-0.04888888888888898,0.3263387624705605,0.07173841689078293,1.365913246134811,-0.011046963169232794,-3.3808912494019905e-05
SBUX230505P00100000,2023-04-07,10:00:00,2023-05-05,1.93,1.89,1.97,100.0,28,p,115,0.3341587848290759,-0.3103311633772199,0.03824241934236028,-0.05495280066342256,4,5.999560089571084,-0.03839999999999999,0.3184289588705851,0.12248335382619796,1.6442664488338758,-0.04742120207317686,-0.0002289055512304069
SBUX230505P00101000,2023-04-07,10:00:00,2023-05-05,2.245,2.21,2.28,101.0,28,p,437,0.3295709205030028,-0.34934315877808153,0.04066511548828089,-0.05660028383208804,3,5.314560089571084,-0.028118811881188144,0.31400723846972206,0.17613801542942775,1.9646613619749986,-0.1916164570607769,-0.0012508808696773388
SBUX230505P00102000,2023-04-07,10:00:00,2023-05-05,2.575,2.53,2.62,102.0,28,p,226,0.3195783356766337,-0.3902414417692679,0.043055749552323164,-0.05714526487745042,2,4.644560089571084,-0.018039215686274535,0.3074318758163708,0.2002540141760342,2.330158095447155,-0.1049225778530433,-0.000735480367748323
SBUX230505P00103000,2023-04-07,10:00:00,2023-05-05,2.97,2.89,3.05,103.0,28,p,9,0.3157370104077814,-0.43401445434010366,0.04477890251930461,-0.057396472709387414,3,4.039560089571085,-0.008155339805825168,0.30304737610009447,0.15565829952181948,2.743330305239567,-0.004345555627015747,-2.2766496669573577e-05
SBUX230505P00104000,2023-04-07,10:00:00,2023-05-05,3.375,3.3,3.45,104.0,28,p,30,0.3104706984111354,-0.4795941475985277,0.04645269112479866,-0.05624102998603542,1,3.444560089571084,0.0015384615384614886,0.2957465274196584,0.034931207248939423,3.206096497448817,-0.015026626525022456,-1.703006341326262e-05
SBUX230505P00105000,2023-04-07,10:00:00,2023-05-05,3.875,3.8,3.95,105.0,28,p,37,0.3031628834233094,-0.5263847313411452,0.04687407634040852,-0.05510703079917212,1,2.944560089571084,0.011047619047618973,0.29276343791318526,-0.12011854088030964,3.7195644116302993,-0.01870095589530335,7.222593738574298e-05
SBUX230505P00106000,2023-04-07,10:00:00,2023-05-05,4.425,4.35,4.5,106.0,28,p,27,0.3004410803718342,-0.573190196251927,0.04659468845424897,-0.05319542907164454,1,2.4945600895710838,0.02037735849056599,0.2901030102887106,-0.2296658783819979,4.283911858975148,-0.013565304141662446,0.00010077241248351511
SBUX230505P00107000,2023-04-07,10:00:00,2023-05-05,4.975,4.9,5.05,107.0,28,p,20,0.2953925094976096,-0.6215452785326647,0.04625216410758526,-0.049557434049217086,1,2.0445600895710836,0.029532710280373853,0.283260665406762,-0.25122856317963127,4.898326674099983,-0.009974506380430858,8.165455665820379e-05
SBUX230505P00108000,2023-04-07,10:00:00,2023-05-05,5.625,5.55,5.7,108.0,28,p,19,0.288863820867464,-0.6666256971429085,0.04452114289676956,-0.046238169924510686,4,1.694560089571084,0.03851851851851851,0.281258416847512,-0.19275597167202715,5.561021434958117,-0.009121142995865151,5.95172501500336e-05
SBUX230505P00110000,2023-04-07,10:00:00,2023-05-05,6.975,6.9,7.05,110.0,28,p,1,0.274424574725912,-0.7575161392155749,0.04000638327283923,-0.035779760096917634,1,1.0445600895710836,0.05599999999999994,0.26872882963119393,-0.04509297385011746,7.0198518922989415,-0.00043137865320712083,7.328081531674035e-07
SBUX230505P00111000,2023-04-07,10:00:00,2023-05-05,7.825,7.75,7.9,111.0,28,p,7,0.2778596678742498,-0.7873573592973582,0.036243731758034414,-0.03325098303927554,7,0.8945600895710841,0.06450450450450451,0.2752727221187497,-0.019173120659598194,7.808694375846056,-0.0027356485739906816,2.181083339369408e-06
SBUX230505P00114000,2023-04-07,10:00:00,2023-05-05,10.3,10.15,10.45,114.0,28,p,0,0.2569587709140863,-0.8851109437450155,0.025255995037554158,-0.017060316912923312,19,0.36956008957108466,0.08912280701754383,0.2625921810250363,-0.000157385710719385,10.363078276935353,-0.0,0.0
SBUX230505P00115000,2023-04-07,10:00:00,2023-05-05,11.225,11.05,11.4,115.0,28,p,0,0.2551268980774588,-0.9030350338067983,0.021975078414726568,-0.014069834177785623,27,0.2945600895710836,0.09704347826086956,0.26640955490016427,-3.373638547126439e-05,11.263500800479026,-0.0,0.0
SBUX230512C00091000,2023-04-07,10:00:00,2023-05-12,13.95,13.8,14.1,91.0,35,c,49,0.4263763360549413,0.8699752045675524,0.016023860602842888,-0.04370815035369091,49,0.8229706363960752,-0.14109890109890122,0.40343938017155073,0.0014485549021526847,13.40944784173286,0.008466279408105558,1.153486338263789e-06
SBUX230512C00096000,2023-04-07,10:00:00,2023-05-12,9.5,9.35,9.65,96.0,35,c,1,0.3684038400667477,0.7880082645951525,0.025621419457166894,-0.050920046206039515,1,1.3729706363960759,-0.08166666666666678,0.3472367292796171,0.03163713126271354,9.05877302632464,0.0002762692479175207,5.14136588312049e-07
SBUX230512C00098000,2023-04-07,10:00:00,2023-05-12,7.9,7.8,8.0,98.0,35,c,1,0.347351915281249,0.7364210593801879,0.030193708919767914,-0.05450393562999878,1,1.7729706363960762,-0.059591836734693926,0.3325932855547841,0.0899870316572432,7.496982847620025,0.00032557108200230824,1.462383711860452e-06
SBUX230512C00100000,2023-04-07,10:00:00,2023-05-12,6.449999999999999,6.35,6.55,100.0,35,c,1,0.3413105552271128,0.6733316665317179,0.03444199013991067,-0.05777530356635108,1,2.322970636396075,-0.03839999999999999,0.3222959464051701,0.18146205212255373,6.071060488954202,0.0003713792176363652,2.948948803596136e-06
