symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
MMC230421P00190000,2023-04-07,10:00:00,2023-04-21,23.0,21.6,24.4,190,14,p,0,0.4856589663629111,-0.848522232026383,0.012520385723746585,-0.13705270100370726,3,1.3542300807832532,0.11510526315789471,0.5639274262472238,-8.414883816235443e-07,21.689413823067582,-0.0,0.0
MMC230421P00195000,2023-04-07,10:00:00,2023-04-21,27.799999999999997,26.7,28.9,195,14,p,0,0.4908583380617014,-0.8744228745268146,0.010088145856457231,-0.1290919287371537,2,1.1542300807832504,0.13779487179487182,0.6155115838219282,-3.155678236998667e-08,26.63286804370366,-0.0,0.0
MMC230519C00150000,2023-04-07,10:00:00,2023-05-19,18.85,17.5,20.2,150,42,c,2,0.3086238011812013,0.9645712541599849,0.006787043922429348,-0.02242052621088675,2,0.04641221144672869,-0.12086666666666668,0.1927910004166014,2.3054855586667624e-06,19.08681508143161,0.0003837082008924398,1.2540834688980408e-10
MMC230519C00155000,2023-04-07,10:00:00,2023-05-19,14.35,12.7,16.0,155,42,c,4,0.2755001556126593,0.8920381274434952,0.015476054553431595,-0.03771087627641734,4,0.5464122114467269,-0.08470967741935476,0.20644058707534968,0.0030662666206127697,14.598257667806587,0.0017498896772970766,3.335830290230109e-07
MMC230519C00160000,2023-04-07,10:00:00,2023-05-19,10.45,8.5,12.4,160,42,c,26,0.2638158848995486,0.7733734762774169,0.023855535591366106,-0.055227082604487165,12,1.6464122114467266,-0.05081249999999993,0.21879213417483848,0.11594377290708009,10.558818701204215,0.01753286728658138,8.198885431799435e-05
MMC230519C00165000,2023-04-07,10:00:00,2023-05-19,7.15,5.0,9.3,165,42,c,57,0.2555476861814031,0.6311979957370095,0.029423398464345496,-0.06584297561503938,10,3.3464122114467276,-0.01896969696969686,0.22266249305103947,0.3420421307895959,7.187023462416476,0.047408707444808504,0.000530259551525085
MMC230519C00170000,2023-04-07,10:00:00,2023-05-19,3.875,2.25,5.5,170,42,c,104,0.2184819440084552,0.4698784381618415,0.03571813763425524,-0.05907773580976006,6,5.071412211446727,0.01100000000000001,0.19365721184348975,-0.19349430124130737,4.621644610424405,0.10500562680167146,-0.0005473127423082816
MMC230519C00175000,2023-04-07,10:00:00,2023-05-19,2.375,0.35,4.4,175,42,c,24,0.2292075634364062,0.3180685305075537,0.029823402072359784,-0.05489862355693598,12,8.571412211446727,0.03925714285714288,0.20808043920627164,-0.36586932346937273,2.8418778806380356,0.020232933367399158,-0.0002388203223993408
MMC230519C00180000,2023-04-07,10:00:00,2023-05-19,0.925,0.05,1.8,180,42,c,17,0.2075408342908005,0.16607751215411692,0.023092583900652386,-0.0340126718212822,1,12.121412211446728,0.06594444444444447,0.18786790519130572,-0.03763798808074648,1.6951542488903024,0.011097160759804842,-1.740240866208261e-05
MMC230519C00185000,2023-04-07,10:00:00,2023-05-19,1.0,0.05,1.95,185,42,c,2,0.2645995916177639,0.14440645343245517,0.01624198625149731,-0.03936345292100962,1,17.196412211446727,0.09118918918918917,0.2435593541890517,-0.01445730856475105,0.9912145146499488,0.0009182470888225861,-7.864144543285332e-07
MMC230519P00135000,2023-04-07,10:00:00,2023-05-19,0.4,0.05,0.75,135,42,p,20,0.4000725283063571,-0.04153388363852262,0.003936917375435556,-0.022601111129315787,1,34.20358778855327,-0.2454074074074073,0.3928530733583505,4.434706142486086e-06,0.02129791586554736,-0.002225751741783116,-2.4122864885471458e-09
MMC230519P00140000,2023-04-07,10:00:00,2023-05-19,0.425,0.1,0.75,140,42,p,20,0.3508476878468626,-0.04931865789614687,0.005161136653608622,-0.02264132048026163,1,29.228587788553273,-0.20092857142857135,0.34407340524091135,1.5804910260529566e-05,0.060774518455074984,-0.0029178689316737764,-8.597181019259665e-09
MMC230519P00145000,2023-04-07,10:00:00,2023-05-19,1.1749999999999998,0.05,2.3,145,42,p,20,0.3850607944808474,-0.10678222010990224,0.008483418520999209,-0.04494288693366788,1,24.978587788553273,-0.15951724137931023,0.37764223372305816,0.0016850497055732386,0.15980896615482637,-0.004796134068549038,-9.165934577586106e-07
MMC230519P00150000,2023-04-07,10:00:00,2023-05-19,1.05,0.15,1.95,150,42,p,22,0.3084781152741311,-0.11724376636972345,0.011252468525846382,-0.03835358788916565,1,19.853587788553273,-0.12086666666666668,0.3043824646337344,0.003563120079498917,0.387971311856254,-0.006997790132639137,-2.1319999033871862e-06
MMC230519P00155000,2023-04-07,10:00:00,2023-05-19,1.45,0.3,2.6,155,42,p,300,0.2698180233472116,-0.1670613362136586,0.01601218424296391,-0.04312305956043416,1,15.253587788553272,-0.08470967741935476,0.2719752475459065,0.02530014689301191,0.8715617616720299,-0.13578827126611792,-0.00020643262669730158
MMC230519P00160000,2023-04-07,10:00:00,2023-05-19,1.975,0.35,3.6,160,42,p,43,0.2288258272207033,-0.2390650571011621,0.02299417853901531,-0.04523585424707033,2,10.778587788553272,-0.05081249999999993,0.23475155492412653,0.13469446166869192,1.8042706585104697,-0.027949676184430887,-0.00015752599653293792
MMC230519P00165000,2023-04-07,10:00:00,2023-05-19,3.875,2.25,5.5,165,42,p,22,0.2357177511645309,-0.37646597451654884,0.026839876676731933,-0.05683609777630405,38,7.678587788553273,-0.01896969696969686,0.24604834273294432,0.3024787710628119,3.40462328316354,-0.016691432972087226,-0.00018098876723045507
