symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
BAC230505P00023000,2023-04-07,10:00:00,2023-05-05,0.15,0.14,0.16,23.0,28,p,510,0.5536209463391588,-0.07661162924401388,0.03506598761027213,-0.0101915462843499,28,5.192029755898281,-0.2176086956521741,0.5249997049488418,2.1707777765892083e-06,0.026416804270287083,-0.014025792356213302,-8.340679283463545e-09
BAC230505P00024000,2023-04-07,10:00:00,2023-05-05,0.21,0.2,0.22,24.0,28,p,328,0.510067228759105,-0.10940947856488831,0.049866381629792844,-0.012171592311272766,1,4.25202975589828,-0.1668750000000001,0.4806133464097766,6.052638053215447e-05,0.07546266521832982,-0.0128278199062577,-1.49566533012245e-07
BAC230505P00025000,2023-04-07,10:00:00,2023-05-05,0.315,0.3,0.33,25.0,28,p,1838,0.4679396586021221,-0.1617371869411105,0.07031630687548418,-0.014787159020662632,8,3.3570297558982802,-0.12020000000000008,0.44580111989545357,0.0016444024077530584,0.1812397310087116,-0.10136142649232241,-2.2770338673491846e-05
BAC230505P00026000,2023-04-07,10:00:00,2023-05-05,0.485,0.47,0.5,26.0,28,p,491,0.4385508541520727,-0.23871580266281167,0.09511800682149296,-0.017474465603930067,13,2.52702975589828,-0.0771153846153847,0.4167839992443864,0.025598026943195063,0.37565100941635715,-0.036628184009044155,-9.468994472465707e-05
BAC230505P00027000,2023-04-07,10:00:00,2023-05-05,0.75,0.73,0.77,27.0,28,p,1372,0.4159137039377217,-0.3436467566509338,0.11967265731605004,-0.0194753384271128,72,1.7920297558982803,-0.03722222222222227,0.39302021064793446,0.13365355592135675,0.6875787444317597,-0.1287716320495013,-0.001381498788204059
BAC230505P00028000,2023-04-07,10:00:00,2023-05-05,1.13,1.11,1.15,28.0,28,p,437,0.3936533657212623,-0.4724737811498736,0.1371691779050721,-0.01966859680319577,26,1.1720297558982802,-0.00017857142857158337,0.37067625055168013,0.03900589166733894,1.1341844620037203,-0.04701204322288268,-0.00012841848032642665
BAC230505P00029000,2023-04-07,10:00:00,2023-05-05,1.65,1.63,1.67,29.0,28,p,140,0.371183286048463,-0.6143741933965274,0.13915017686327857,-0.017508144573940454,4,0.6920297558982802,0.0343103448275861,0.3506487995478423,-0.20910807472223467,1.7163793609589941,-0.01527857858647212,0.00022055388805981092
BAC230505P00030000,2023-04-07,10:00:00,2023-05-05,2.325,2.3,2.35,30.0,28,p,111,0.3545611989342753,-0.7476361589539238,0.12083709482801908,-0.013462282647993984,1,0.36702975589828046,0.06649999999999989,0.33630568977995445,-0.04508975254493233,2.420219210106307,-0.010519483292543728,3.770654233633879e-05
BAC230505P00031000,2023-04-07,10:00:00,2023-05-05,3.125,3.05,3.2,31.0,28,p,1032,0.3344299981113929,-0.8546442717365821,0.08921655057392286,-0.008494104768517197,2,0.16702975589828029,0.0966129032258064,0.32372803948632983,-0.0009060384154017153,3.222551928993586,-0.07220982278699496,7.044370475830417e-06
BAC230505P00032000,2023-04-07,10:00:00,2023-05-05,4.025,3.95,4.1,32.0,28,p,1043,0.3138516504373899,-0.9221047769420121,0.05688878437659639,-0.004457494109583848,3,0.06702975589828064,0.12484374999999992,0.32001213797587724,-3.248422223161947e-06,4.097669690647306,-0.046535256934119786,2.5525406108100445e-08
BAC230512C00023000,2023-04-07,10:00:00,2023-05-12,5.375,5.25,5.5,23.0,35,c,6,0.6278644323621777,0.8736660039066368,0.03896400465386307,-0.015437166778001554,11,0.32370515721932946,-0.2176086956521741,0.598841342879857,0.0007497974256704926,5.0775499859498145,0.0001833521432641911,3.389308294462395e-08
BAC230512C00024000,2023-04-07,10:00:00,2023-05-12,4.35,4.25,4.45,24.0,35,c,1,0.5124047644634001,0.8606623115642975,0.05091668352719125,-0.013750482851958346,1,0.2987051572193291,-0.1668750000000001,0.4911811722024408,0.0017790070037399187,4.152875175856319,3.9932937829622645e-05,1.3402738275809492e-08
BAC230512C00025000,2023-04-07,10:00:00,2023-05-12,3.5250000000000004,3.45,3.6,25.0,35,c,6,0.4991368971837249,0.8002849229330034,0.06671741183961188,-0.016819068286836547,2,0.4737051572193298,-0.12020000000000008,0.47521219313720764,0.016217654896271985,3.291194633011408,0.00031395080055303675,7.330864360798574e-07
BAC230512C00026000,2023-04-07,10:00:00,2023-05-12,2.7,2.68,2.72,26.0,35,c,3,0.4525089124645551,0.732312437080429,0.08584847207337987,-0.018227350242115303,3,0.6487051572193296,-0.0771153846153847,0.43603024080355834,0.07077294875085482,2.518560054679027,0.0002019877254717665,1.5995743250940997e-06
BAC230512C00027000,2023-04-07,10:00:00,2023-05-12,1.975,1.95,2.0,27.0,35,c,22,0.4256300633078121,0.6400855472760925,0.10447906157784459,-0.0193909736923914,10,0.9237051572193296,-0.03722222222222227,0.40804888235634557,0.1599532352943198,1.8563469195456284,0.0018026985025774672,2.651133445751595e-05
BAC230512C00028000,2023-04-07,10:00:00,2023-05-12,1.355,1.33,1.38,28.0,35,c,74,0.4041358370596344,0.5283327818035977,0.11849592827850586,-0.019352766003786437,68,1.3037051572193294,-0.00017857142857158337,0.3833185376340673,0.0381089391197827,1.3160291185805744,0.006877115229857195,2.124586696842192e-05
BAC230512C00029000,2023-04-07,10:00:00,2023-05-12,0.865,0.85,0.88,29.0,35,c,165,0.3798402229694347,0.40510343757443334,0.12191756788015873,-0.017811982090166212,28,1.8137051572193295,0.0343103448275861,0.3632637611057699,-0.2233642898169344,0.8970502355918379,0.01577688967552337,-0.00027766015715340904
BAC230512C00030000,2023-04-07,10:00:00,2023-05-12,0.515,0.5,0.53,30.0,35,c,1069,0.3640853161975892,0.28595063110717356,0.11139476204458099,-0.014946293741195604,28,2.4637051572193296,0.06649999999999989,0.34902788760376885,-0.1334149481851291,0.588226815807004,0.09339285014771537,-0.0010744793568756709
BAC230512C00031000,2023-04-07,10:00:00,2023-05-12,0.295,0.28,0.31,31.0,35,c,375,0.3570330073000646,0.18839180508598563,0.09008400246535153,-0.011584723370349992,6,3.2437051572193294,0.0966129032258064,0.34277894990665525,-0.01947848764037612,0.3715205709578247,0.026494156389609738,-5.503036342122183e-05
BAC230512C00032000,2023-04-07,10:00:00,2023-05-12,0.1699999999999999,0.16,0.18,32.0,35,c,1380,0.3595421525865963,0.1201017273920052,0.06649490531140945,-0.0085738968504247,68,4.118705157219329,0.12484374999999992,0.3444166341108902,-0.0011815703961158767,0.2264023439680178,0.07196786388000667,-1.2284417465251946e-05
BAC230512C00033000,2023-04-07,10:00:00,2023-05-12,0.105,0.1,0.11,33.0,35,c,536,0.3766465896100701,0.07839391466430215,0.047251777398754635,-0.006413804747281829,3,5.05370515721933,0.15136363636363626,0.3545604754601167,-5.53389351446305e-05,0.13339262847613537,0.019863423085540094,-2.2346600591138298e-07
BAC230512C00034000,2023-04-07,10:00:00,2023-05-12,0.07,0.06,0.08,34.0,35,c,115,0.3870739594298034,0.05352179710623878,0.03369045400297699,-0.0049455011013808114,1,6.01870515721933,0.17632352941176466,0.36983535123024547,-2.867352218750803e-06,0.07615728562722685,0.003038616262387357,-2.4842469388508108e-09
BAC230512P00022000,2023-04-07,10:00:00,2023-05-12,0.135,0.12,0.15,22.0,35,p,263,0.5659301915438564,-0.062170341274495056,0.026108608717212434,-0.007926051592850064,1,6.18629484278067,-0.27295454545454567,0.5368682028519149,5.974509523480218e-06,0.0174770493993103,-0.005385309058229505,-1.1837878693122305e-08
BAC230512P00023000,2023-04-07,10:00:00,2023-05-12,0.185,0.17,0.2,23.0,35,p,468,0.517309390778291,-0.08679609747931222,0.036406920707332535,-0.009477130082241658,254,5.23629484278067,-0.2176086956521741,0.4968184901142397,7.85747681832975e-05,0.049714277166547596,-0.013362907279419255,-2.770415067439737e-07
BAC230512P00024000,2023-04-07,10:00:00,2023-05-12,0.26,0.25,0.27,24.0,35,p,186,0.4838250715275069,-0.12279138297093262,0.050573266806575035,-0.011290129192254222,3,4.31129484278067,-0.1668750000000001,0.4599490208036006,0.0009595422891290448,0.12039528479354493,-0.007377430149702976,-1.3445994927530363e-06
BAC230512P00025000,2023-04-07,10:00:00,2023-05-12,0.38,0.37,0.39,25.0,35,p,621,0.4464922864399944,-0.1762945339626426,0.06903561320215079,-0.01340981224339105,19,3.4312948427806704,-0.12020000000000008,0.4291390165367068,0.00983582459311328,0.2540705596691314,-0.03362295977025343,-4.601699493851032e-05
BAC230512P00026000,2023-04-07,10:00:00,2023-05-12,0.565,0.55,0.58,26.0,35,p,199,0.4179410600764847,-0.2515587788244955,0.09048238002962172,-0.015458692002171648,2014,2.6162948427806705,-0.0771153846153847,0.4029512356303264,0.06280823253406372,0.4767917990572437,-0.014121741131066559,-9.416413639162818e-05
BAC230512P00027000,2023-04-07,10:00:00,2023-05-12,0.8300000000000001,0.81,0.85,27.0,35,p,351,0.3937676721175475,-0.3497004092297584,0.11208211154967174,-0.016719795435738316,12,1.8812948427806706,-0.03722222222222227,0.377615071251618,0.17148567015896182,0.8099344816443405,-0.03085422019812851,-0.00045347236979762775
BAC230512P00028000,2023-04-07,10:00:00,2023-05-12,1.21,1.19,1.23,28.0,35,p,166,0.3738011246158909,-0.4698831976200579,0.12754719046048635,-0.01674119362574822,6,1.2612948427806705,-0.00017857142857158337,0.3561968799540747,0.040643128152669336,1.2649724983997803,-0.016605430478022983,-5.082894477672782e-05
BAC230512P00029000,2023-04-07,10:00:00,2023-05-12,1.725,1.7,1.75,29.0,35,p,35,0.35224283117973,-0.601783893465202,0.1301073704707001,-0.015081965497767413,1,0.7762948427806706,0.0343103448275861,0.338223627359945,-0.24374279421271486,1.841349433131539,-0.003571421411790573,6.427109644329346e-05
BAC230512P00030000,2023-04-07,10:00:00,2023-05-12,2.3899999999999997,2.36,2.42,30.0,35,p,50,0.3378493683242292,-0.7261774702951529,0.11582016096856051,-0.012091014506204978,40,0.4412948427806702,0.06649999999999989,0.3269389140368807,-0.11635783759076086,2.5278818310671984,-0.004541771936996335,4.38310147259012e-05
BAC230512P00032000,2023-04-07,10:00:00,2023-05-12,4.025,3.9,4.15,32.0,35,p,2,0.2798364950481026,-0.9137969527585277,0.05925769146486459,-0.0038030435181948263,2,0.07629484278067089,0.12484374999999992,0.29572217087929453,-0.00010259208073068168,4.156768994669202,-9.29492474870126e-05,1.5458228149899568e-09
BAC230512P00033000,2023-04-07,10:00:00,2023-05-12,5.0,4.95,5.05,33.0,35,p,2,0.2868839380254814,-0.9348655623599988,0.042665417350207235,-0.0030115661984284614,2,0.051294842780670535,0.15136363636363626,0.32838661437661065,-1.0277071159181795e-05,5.059115096897816,-6.692326917211195e-05,1.548514364460823e-10
BAC230512P00034000,2023-04-07,10:00:00,2023-05-12,6.0,5.9,6.1,34.0,35,p,0,0.3299534898214884,-0.9388242504200228,0.03511893487129214,-0.0033393743113192542,4,0.051294842780670535,0.17632352941176466,0.378916897447879,-5.3701808782521695e-06,5.997235571769399,-0.0,0.0
BAC230519C00022000,2023-04-07,10:00:00,2023-05-19,6.325,6.25,6.4,22.0,42,c,119,0.6304692490642158,0.8967547926602926,0.030237934627308505,-0.012191667454489519,2,0.2644370091521546,-0.27295454545454567,0.6046031231762075,0.0006987484945680777,6.058376880433268,0.002822085966929012,6.2644612284339e-07
BAC230519C00023000,2023-04-07,10:00:00,2023-05-19,5.375,5.3,5.45,23.0,42,c,395,0.5693285352732389,0.8740747389716308,0.03884639045104166,-0.012828559572292342,7,0.31443700915215445,-0.2176086956521741,0.5450796677899331,0.0024741222958264007,5.110468651740762,0.012034246989270574,7.362649692676993e-06
BAC230519C00024000,2023-04-07,10:00:00,2023-05-19,4.5,4.45,4.55,24.0,42,c,367,0.5338885656782245,0.8329832834785833,0.05010999098331581,-0.014741464471364374,1,0.43943700915215445,-0.1668750000000001,0.5140029424819123,0.011765506037309484,4.206999694223894,0.014423197248080107,3.253063601280223e-05
BAC230519C00025000,2023-04-07,10:00:00,2023-05-19,3.5999999999999996,3.55,3.65,25.0,42,c,801,0.4836117259253824,0.789139951168849,0.06487238237262716,-0.015360912759490919,2,0.5394370091521541,-0.12020000000000008,0.46017955813334843,0.03852645561462488,3.369956063343191,0.04075336904887989,0.00023249169911626207
BAC230519C00026000,2023-04-07,10:00:00,2023-05-19,2.81,2.77,2.85,26.0,42,c,481,0.4473697138755478,0.7201878424802022,0.08086255923522856,-0.01682257917894603,45,0.7494370091521545,-0.0771153846153847,0.4315248564045141,0.11141764778341987,2.620732357579343,0.030504486079691712,0.0004037522364360275
BAC230519C00027000,2023-04-07,10:00:00,2023-05-19,2.095,2.07,2.12,27.0,42,c,4132,0.4202164116099968,0.6336760533996788,0.09659322335764386,-0.017668782862882537,11,1.0344370091521546,-0.03722222222222227,0.4049843960629676,0.17565574688937335,1.9756469079181562,0.31302435242218285,0.005468126524876237
BAC230519C00028000,2023-04-07,10:00:00,2023-05-19,1.46,1.45,1.47,28.0,42,c,8163,0.3959471491451081,0.5304122808100664,0.10996426408782511,-0.017363130719675324,269,1.3994370091521544,-0.00017857142857158337,0.37666486425063267,0.03814352020862864,1.4426784533735353,0.7039997787566775,0.0023457755024011155
BAC230519C00029000,2023-04-07,10:00:00,2023-05-19,0.97,0.96,0.98,29.0,42,c,13971,0.3731143463579403,0.41644669302228765,0.11326282529644516,-0.016195125947301547,20,1.9094370091521544,0.0343103448275861,0.35911296336745635,-0.22935904389636247,1.0204744229334561,1.2410407369987362,-0.02414122152600534
BAC230519C00030000,2023-04-07,10:00:00,2023-05-19,0.61,0.6,0.62,30.0,42,c,18500,0.3587158179231756,0.30564793449662786,0.1054958778923254,-0.013998712480181363,1473,2.5494370091521543,0.06649999999999989,0.34674050230823844,-0.20957641544480432,0.69962771750164,1.5306587303896135,-0.029209896320281165
BAC230519C00031000,2023-04-07,10:00:00,2023-05-19,0.37,0.36,0.38,31.0,42,c,25817,0.3526077965449135,0.2114553682334902,0.08874282949766776,-0.011287705078763588,89,3.3094370091521546,0.0966129032258064,0.3403792947875193,-0.06358919443271047,0.46539924779716607,1.796843283139771,-0.012368156645958741
BAC230519C00032000,2023-04-07,10:00:00,2023-05-19,0.225,0.22,0.23,32.0,42,c,96979,0.3571071628598593,0.1418502272346675,0.06877261126386758,-0.008728264864252017,1139,4.164437009152154,0.12484374999999992,0.3409703293933269,-0.009588306149376457,0.3008043382409769,5.230754895599204,-0.007005440890588558
BAC230519C00033000,2023-04-07,10:00:00,2023-05-19,0.14,0.13,0.15,33.0,42,c,17164,0.3612292432716391,0.09458587073590402,0.05078885683490464,-0.006617226026426837,2013,5.079437009152154,0.15136363636363626,0.3464542726484123,-0.0009805051163504833,0.18920964546302,0.6836882209283524,-0.0001267897802454813
BAC230519C00034000,2023-04-07,10:00:00,2023-05-19,0.095,0.09,0.1,34.0,42,c,21613,0.3745819368340198,0.06612523309809659,0.03736391377129333,-0.005206530814842861,6,6.034437009152154,0.17632352941176466,0.3592225568945277,-0.00010616362515060363,0.11602704333881361,0.6333424075215386,-1.728648415425074e-05
BAC230519P00022000,2023-04-07,10:00:00,2023-05-19,0.1699999999999999,0.16,0.18,22.0,42,p,54967,0.5382444007933079,-0.07169687638154953,0.0275279140016238,-0.007810497176785947,5,6.2305629908478455,-0.27295454545454567,0.5189390711057518,0.00011366998581152255,0.03157381519475996,-1.1867151629048396,-4.707211580124789e-05
BAC230519P00023000,2023-04-07,10:00:00,2023-05-19,0.2299999999999999,0.22,0.24,23.0,42,p,4861,0.5006948715122634,-0.09835969327673527,0.037524827315171816,-0.009209125858763767,5,5.290562990847845,-0.2176086956521741,0.48258398237049843,0.0008212987231623668,0.07809515919041667,-0.14305909634614214,-3.0077563183709514e-05
BAC230519P00024000,2023-04-07,10:00:00,2023-05-19,0.32,0.31,0.33,24.0,42,p,6448,0.4660910978088656,-0.13667053160115739,0.05077277863585472,-0.010843705479038901,15,4.380562990847846,-0.1668750000000001,0.45031733380154254,0.005482089656574733,0.16905577436171174,-0.25675985067892143,-0.00026630973458792353
BAC230519P00025000,2023-04-07,10:00:00,2023-05-19,0.4599999999999999,0.45,0.47,25.0,42,p,17178,0.440694949027886,-0.19151902144994015,0.06713462753771271,-0.012692162755431113,67,3.5205629908478455,-0.12020000000000008,0.4240466053683583,0.03004901243811669,0.3264417161691709,-0.9044620230126599,-0.0038888275154815013
BAC230519P00026000,2023-04-07,10:00:00,2023-05-19,0.65,0.64,0.66,26.0,42,p,27883,0.4074932539366311,-0.2630633270383209,0.0859130457275814,-0.014137099450864832,62,2.7105629908478455,-0.0771153846153847,0.3963792612554847,0.10643632962497665,0.5716475830934845,-1.8787533516083303,-0.022358634041881324
BAC230519P00027000,2023-04-07,10:00:00,2023-05-19,0.93,0.92,0.94,27.0,42,p,22394,0.3857531161561234,-0.35610788282781636,0.10391850410629289,-0.015123520941246915,12,1.9905629908478457,-0.03722222222222227,0.37406269832455863,0.19293938052047932,0.9209917061204604,-1.8251380295232,-0.03255130712521435
BAC230519P00028000,2023-04-07,10:00:00,2023-05-19,1.3050000000000002,1.29,1.32,28.0,42,p,10174,0.365822371468841,-0.46720922141461063,0.11781188529624842,-0.014967285029479527,36,1.3655629908478457,-0.00017857142857158337,0.3516607169632187,0.04076633833490411,1.3824528242640015,-0.9400522499064949,-0.003124707119175413
BAC230519P00029000,2023-04-07,10:00:00,2023-05-19,1.785,1.76,1.81,29.0,42,p,15754,0.3364877083770781,-0.5923150286237577,0.12351389803377799,-0.013257533969246893,35,0.8455629908478455,0.0343103448275861,0.32697484744032934,-0.2637757675128933,1.954678366512085,-1.5260818357771684,0.03130701170201382
BAC230519P00030000,2023-04-07,10:00:00,2023-05-19,2.46,2.43,2.49,30.0,42,p,16955,0.3286296003121775,-0.7065172295570354,0.11056632602812755,-0.011191752043909542,89,0.5205629908478455,0.06649999999999989,0.3229733956709286,-0.19743143254040174,2.62826123376843,-1.4702521627630991,0.025219122423776226
BAC230519P00031000,2023-04-07,10:00:00,2023-05-19,3.25,3.2,3.3,31.0,42,p,4411,0.3253112782757131,-0.797599631215018,0.08973417007673845,-0.008695127730451002,1,0.31056299084784555,0.0966129032258064,0.32451848894555185,-0.051217709405453456,3.3884623367521183,-0.3104316993536729,0.0017020530360034136
BAC230519P00032000,2023-04-07,10:00:00,2023-05-19,4.1,4.05,4.15,32.0,42,p,4697,0.3116836170396137,-0.8709393213284233,0.0672786980349116,-0.005721551114285184,1,0.1605629908478452,0.12484374999999992,0.3203460005175976,-0.0052816096913793084,4.218296999884091,-0.2478387971739729,0.00018689717765924048
BAC230526C00027000,2023-04-07,10:00:00,2023-05-26,2.21,2.05,2.37,27.0,49,c,20,0.4162210329950199,0.628689331505794,0.09004867747020029,-0.01636994145729931,20,1.1401657988887761,-0.03722222222222227,0.4036421949598038,0.1825956200559759,2.0861197927368176,0.0014124675803509124,2.7512891189012716e-05
BAC230526C00028000,2023-04-07,10:00:00,2023-05-26,1.58,1.54,1.62,28.0,49,c,0,0.3930394513445436,0.5326109553308478,0.10154746777013557,-0.016090414206926917,5,1.5101657988887762,-0.00017857142857158337,0.37719902915223374,0.037007164837716086,1.5592084823103645,0.0,0.0
BAC230526C00029000,2023-04-07,10:00:00,2023-05-26,1.0750000000000002,1.04,1.11,29.0,49,c,111,0.3681428641097989,0.4264023069691647,0.10571784552437791,-0.01502530169381977,13,2.0051657988887763,0.0343103448275861,0.3578015097118667,-0.22609340415573614,1.1348106518976728,0.009203275792919383,-0.00018907179646350435
BAC230526C00030000,2023-04-07,10:00:00,2023-05-26,0.685,0.65,0.72,30.0,49,c,215,0.3499488323911451,0.31933159130236866,0.10118281506765747,-0.01300767925052293,117,2.615165798888776,0.06649999999999989,0.3409407531691959,-0.26896700487333014,0.8047561812121111,0.017061467057129052,-0.0004356656765077114
BAC230526C00031000,2023-04-07,10:00:00,2023-05-26,0.415,0.38,0.45,31.0,49,c,1,0.3396886948550165,0.22380876556853113,0.08769495933036442,-0.01047586427750874,1,3.345165798888776,0.0966129032258064,0.3294118977670989,-0.11820139229762738,0.5565912666973136,6.87774048959922e-05,-8.905093242864988e-07
BAC230526C00032000,2023-04-07,10:00:00,2023-05-26,0.25,0.22,0.28,32.0,49,c,6,0.34097624967448,0.15081490649450358,0.06942619725280874,-0.008068937334596488,62,4.180165798888776,0.12484374999999992,0.3257631265240791,-0.02655359908581911,0.37588079930325186,0.00032669747830252674,-1.200301982217616e-06
BAC230526C00033000,2023-04-07,10:00:00,2023-05-26,0.16,0.14,0.18,33.0,49,c,404,0.3421905236726812,0.10302833800204525,0.052310801096910886,-0.006261733776282669,10,5.090165798888776,0.15136363636363626,0.3314628043663624,-0.004506707908903307,0.24818875668776297,0.016574631822390343,-1.3716921569434363e-05
BAC230526C00034000,2023-04-07,10:00:00,2023-05-26,0.105,0.09,0.12,34.0,49,c,55,0.352952611071682,0.0708196665041523,0.038582411899662494,-0.004821886835411057,1,6.035165798888777,0.17632352941176466,0.33951832907412616,-0.0006493492651064701,0.16045244923808022,0.0016642678233075182,-2.690648225292752e-07
BAC230526P00022000,2023-04-07,10:00:00,2023-05-26,0.21,0.2,0.22,22.0,49,p,2,0.5232844330981329,-0.08135173662375123,0.028655837141788876,-0.0077868615644901,1,6.279834201111224,-0.27295454545454567,0.5079991896109355,0.0008244876329544553,0.04924742290205947,-4.4948401339916234e-05,-1.2423101126526821e-08
BAC230526P00023000,2023-04-07,10:00:00,2023-05-26,0.27,0.25,0.29,23.0,49,p,0,0.4882198379056698,-0.10746885373320025,0.03811157745503557,-0.008821659567622597,11,5.339834201111223,-0.2176086956521741,0.4690503525265559,0.0035783696808749797,0.11010099607845422,-0.0,-0.0
BAC230526P00025000,2023-04-07,10:00:00,2023-05-26,0.515,0.49,0.54,25.0,49,p,1,0.4299224979437996,-0.20048718289981116,0.06564907683914711,-0.011711430742115336,11,3.584834201111224,-0.12020000000000008,0.412659842067441,0.057365504622521546,0.39736064272072286,-5.1487259624633224e-05,-4.3218202227370115e-07
BAC230526P00026000,2023-04-07,10:00:00,2023-05-26,0.725,0.69,0.76,26.0,49,p,160,0.3999970233653275,-0.27167297758758924,0.0821373146187021,-0.013025247512517768,162,2.794834201111224,-0.0771153846153847,0.38999575668151737,0.14680367311176762,0.6609702671942111,-0.01030698482601417,-0.00017695905228102513
BAC230526P00027000,2023-04-07,10:00:00,2023-05-26,1.0,0.96,1.04,27.0,49,p,6,0.3756738146801877,-0.35957995930112063,0.09872905242236385,-0.013647116460837716,1,2.069834201111224,-0.03722222222222227,0.3656016648340988,0.20883891309692068,1.0232350317675825,-0.0004645873422122271,-9.44014257894991e-06
BAC230526P00029000,2023-04-07,10:00:00,2023-05-26,1.87,1.79,1.95,29.0,49,p,200,0.3340782147102463,-0.581181722304025,0.11543933137181384,-0.012218245208765133,23,0.939834201111224,0.0343103448275861,0.32573356043650775,-0.2645460994820987,2.058934270105763,-0.018107352338853893,0.0003986091258540299
BAC230526P00032000,2023-04-07,10:00:00,2023-05-26,4.2,4.0,4.4,32.0,49,p,1,0.3472434948153124,-0.8302695801488458,0.0698907361584844,-0.0072450090861302385,1,0.269834201111224,0.12484374999999992,0.34396988520691163,-0.037235446981312564,4.280516986277331,-5.481390830164456e-05,2.805255681535655e-07
BAC230526P00033000,2023-04-07,10:00:00,2023-05-26,5.050000000000001,4.9,5.2,33.0,49,p,1,0.3157095496911561,-0.8961091331399995,0.051768383384498406,-0.004090115528277316,2,0.11983420111122456,0.15136363636363626,0.3270123252682476,-0.003884662191822791,5.1463291332505054,-4.0600909015004e-05,2.926638879862721e-08
BAC230616C00022000,2023-04-07,10:00:00,2023-06-16,6.5,6.4,6.6,22.0,70,c,120,0.5507191231130907,0.8693404630050416,0.030819154517303105,-0.009898061304327577,101,0.40233378480224147,-0.27295454545454567,0.5389118680284823,0.025865971572502627,6.158807350851833,0.002900501673037122,2.3384383299693626e-05
BAC230616C00023000,2023-04-07,10:00:00,2023-06-16,5.55,5.5,5.6,23.0,70,c,538,0.4916785758572651,0.8470874325765543,0.038450405579482094,-0.01003349317753699,31,0.4523337848022413,-0.2176086956521741,0.4833248720790845,0.04688985067245245,5.268773465346968,0.016223866156435365,0.0001900539955874406
BAC230616C00024000,2023-04-07,10:00:00,2023-06-16,4.675,4.6,4.75,24.0,70,c,333,0.4612933676727977,0.8096921893702369,0.047901716060394506,-0.010842864204220426,54,0.5773337848022413,-0.1668750000000001,0.44918897845997674,0.09093815147654152,4.4338735192087455,0.012510263570106572,0.00022814252009178434
BAC230616C00025000,2023-04-07,10:00:00,2023-06-16,3.85,3.8,3.9,25.0,70,c,1994,0.4288016055986237,0.7603842741584987,0.058794719706156684,-0.011695490926499463,3,0.7523337848022416,-0.12020000000000008,0.42074541225651396,0.1577972324781377,3.66751988331025,0.09194637933657908,0.00237050248604547
BAC230616C00026000,2023-04-07,10:00:00,2023-06-16,3.0999999999999996,3.05,3.15,26.0,70,c,1252,0.4098186308973242,0.6971605391729918,0.06986912007622692,-0.012533810686448543,7,1.0023337848022411,-0.0771153846153847,0.3997353525452774,0.2180734486313823,2.9804176935130897,0.0686057879606193,0.002056946516319503
BAC230616C00027000,2023-04-07,10:00:00,2023-06-16,2.38,2.35,2.41,27.0,70,c,3477,0.3785433053659131,0.6236376898019147,0.08188921575058572,-0.012716744349665188,237,1.2823337848022414,-0.03722222222222227,0.37197220739393566,0.2052829151713195,2.3792337135899,0.22330711286429894,0.0053774127940598125
BAC230616C00028000,2023-04-07,10:00:00,2023-06-16,1.76,1.74,1.78,28.0,70,c,10743,0.3621440440509809,0.5365119711169819,0.09119183854044977,-0.012541031744543796,59,1.6623337848022415,-0.00017857142857158337,0.3503883172574513,0.03492391400080536,1.8660203896268095,0.768338687598852,0.0028266000669265458
BAC230616C00029000,2023-04-07,10:00:00,2023-06-16,1.25,1.24,1.26,29.0,70,c,15509,0.339930838283273,0.44118537763654375,0.09527287995192424,-0.011848938628274075,21,2.1523337848022415,0.0343103448275861,0.33370851152790154,-0.23269033459848446,1.438408710482998,1.1588420439430507,-0.027188047446233612
BAC230616C00030000,2023-04-07,10:00:00,2023-06-16,0.845,0.83,0.86,30.0,70,c,15374,0.3257926738087174,0.3444895058487385,0.09298967036275307,-0.010561975251922151,350,2.747333784802241,0.06649999999999989,0.31946213932612505,-0.3798755225642046,1.0903934900881878,1.1212249128854455,-0.043999127679275225
BAC230616C00031000,2023-04-07,10:00:00,2023-06-16,0.56,0.55,0.57,31.0,70,c,7849,0.3232215367755136,0.25767380429841946,0.08355645900515185,-0.009014495615088935,30,3.4623337848022415,0.0966129032258064,0.3119921316568461,-0.3072921808806866,0.8134435610266432,0.5143580131343977,-0.01817112089528449
BAC230616C00032000,2023-04-07,10:00:00,2023-06-16,0.36,0.35,0.37,32.0,70,c,6894,0.3137252389472399,0.18471060784871207,0.07020829837223186,-0.007297180306568729,89,4.262333784802242,0.12484374999999992,0.30687602017502325,-0.15816784612080087,0.5976736096977444,0.37960408762179665,-0.008214958214174626
BAC230616C00033000,2023-04-07,10:00:00,2023-06-16,0.225,0.22,0.23,33.0,70,c,32730,0.3105106788886682,0.12733753676466425,0.05556455974192742,-0.005619228097395151,117,5.127333784802241,0.15136363636363626,0.30334708599106847,-0.05673652966612173,0.43288025878432596,1.4263136449539753,-0.013990223502905704
BAC230616C00034000,2023-04-07,10:00:00,2023-06-16,0.145,0.14,0.15,34.0,70,c,22900,0.3155242646346052,0.08790875289192007,0.042300706421249945,-0.004306664866680798,2,6.047333784802241,0.17632352941176466,0.3050101282653377,-0.01684702894795953,0.3093326659629072,0.7597212191512805,-0.0029065291539558794
