symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
AMGN230512P00255000,2023-04-07,10:00:00,2023-05-12,7.525,6.35,8.7,255.0,35,p,5,0.2054245977307157,-0.5620098914325133,0.026219359483548033,-0.075755909386098,4,4.657414628566068,0.012901960784313715,0.19082266409946916,-0.32668230048522867,8.45938333375288,-0.008306020940546258,6.417905032297383e-05
AMGN230512P00260000,2023-04-07,10:00:00,2023-05-12,10.425,9.8,11.05,260.0,35,p,0,0.1957877908837694,-0.6974483342673921,0.02471065748466117,-0.059268787063155415,2,2.557414628566068,0.0318846153846154,0.17887215789207728,-0.29429386013889147,11.613444616368936,-0.0,0.0
AMGN230512P00265000,2023-04-07,10:00:00,2023-05-12,13.925,12.6,15.25,265.0,35,p,2,0.1834919622458666,-0.8287048029771427,0.019729383353705998,-0.03334180947462073,1,1.0574146285660682,0.05015094339622639,0.16221331966079444,-0.021134059227580413,15.257900356335352,-0.002500025546127816,1.660774212353659e-06
AMGN230512P00270000,2023-04-07,10:00:00,2023-05-12,18.35,16.5,20.2,270.0,35,p,0,0.1935707403062692,-0.901799729778574,0.013088144967809967,-0.017470368850382556,2,0.48241462856606887,0.06774074074074066,0.16469980824858022,-0.0004852613869895069,19.307926678093484,-0.0,0.0
AMGN230519C00215000,2023-04-07,10:00:00,2023-05-19,38.35,37.0,39.7,215.0,42,c,2,0.3465982934520894,0.9081742637444989,0.0051233372033721025,-0.0641728818052485,1,1.1330174172386833,-0.17074418604651176,0.3630131517636835,0.0005830608055190488,37.115965176868386,0.000649208019339912,4.581856895605237e-08
AMGN230519C00220000,2023-04-07,10:00:00,2023-05-19,33.724999999999994,32.15,35.3,220.0,42,c,1,0.3325781356472991,0.8850277633207781,0.006381182373615957,-0.0721234365775345,1,1.5080174172386762,-0.14413636363636373,0.3455196051081389,0.002370745269237946,32.27948639312975,0.00040429846849581765,9.31499378517778e-08
AMGN230519C00230000,2023-04-07,10:00:00,2023-05-19,24.55,23.3,25.8,230.0,42,c,81,0.2931871317929688,0.8264869199695823,0.00980643392267666,-0.08317898492442666,2,2.3330174172386826,-0.09439130434782617,0.29969576559809813,0.025018502082453736,23.05519590625318,0.05032653898933367,7.962400157179857e-05
AMGN230519C00235000,2023-04-07,10:00:00,2023-05-19,19.85,18.65,21.05,235.0,42,c,575,0.2612597780270076,0.7926234097689999,0.012394820068095669,-0.08276269539606673,1,2.6330174172386833,-0.07110638297872351,0.26531534249625144,0.06416702645214153,18.826603149082434,0.45155328973684833,0.001449697652941519
AMGN230519C00240000,2023-04-07,10:00:00,2023-05-19,15.95,15.5,16.4,240.0,42,c,132,0.2538766771137161,0.7269295744905868,0.014977957558670596,-0.09217294376719565,1,3.733017417238681,-0.04879166666666679,0.25607078254973736,0.18189048860349877,14.97184765598391,0.12526434335913603,0.0009433689931349278
AMGN230519C00245000,2023-04-07,10:00:00,2023-05-19,12.175,11.7,12.65,245.0,42,c,437,0.2428546205169561,0.651259694290296,0.01781334411532498,-0.09574985992159846,2,4.958017417238683,-0.027387755102040945,0.24007794406212013,0.3113490875356393,11.568614133299459,0.49320541243413657,0.005345972385906552
AMGN230519C00250000,2023-04-07,10:00:00,2023-05-19,8.899999999999999,8.35,9.45,250.0,42,c,406,0.2284360793998566,0.5585593490214258,0.020066369312843335,-0.09636423087135171,4,6.6830174172386805,-0.006839999999999957,0.2277575227932145,0.19879102956648734,8.669237282803168,0.516173582577593,0.0031711770765477268
AMGN230519C00255000,2023-04-07,10:00:00,2023-05-19,6.125,5.8,6.45,255.0,42,c,179,0.2176033019859848,0.45390175154467194,0.021256336113495422,-0.09130261897110614,3,8.908017417238682,0.012901960784313715,0.2161652524194332,-0.2386933531526352,6.291801754762792,0.24106956209200484,-0.0016787693569421688
AMGN230519C00260000,2023-04-07,10:00:00,2023-05-19,3.675,3.3,4.05,260.0,42,c,330,0.2006453330477934,0.3374483424766206,0.02143983136360106,-0.07664052333909055,1,11.458017417238683,0.0318846153846154,0.19776986606981822,-0.42029857104930296,4.418517483449277,0.4482664587231057,-0.005449661535781961
AMGN230519C00265000,2023-04-07,10:00:00,2023-05-19,2.24,2.03,2.45,265.0,42,c,385,0.1991816854446501,0.23666589919355552,0.018498208973483088,-0.06286641439736984,2,15.023017417238682,0.05015094339622639,0.19366578435886436,-0.1698234601856709,3.0012212653588994,0.451223126249234,-0.002568952604239209
AMGN230519C00270000,2023-04-07,10:00:00,2023-05-19,1.39,1.08,1.7,270.0,42,c,681,0.2002367149017222,0.161371698033419,0.014532481060758329,-0.049940469247297115,2,19.173017417238682,0.06774074074074066,0.19558256727331627,-0.03167974834107582,1.9716526172994266,0.6270292736139376,-0.0008476694115029486
AMGN230519C00275000,2023-04-07,10:00:00,2023-05-19,0.83,0.53,1.13,275.0,42,c,18,0.2014805169641854,0.10517722558610054,0.010729728551206463,-0.03717059346134366,13,23.61301741723868,0.08469090909090904,0.19715932167502617,-0.0031541336319043556,1.2531930742621804,0.012236639888896958,-2.230746761707394e-06
AMGN230519C00280000,2023-04-07,10:00:00,2023-05-19,1.235,0.12,2.35,280.0,42,c,1,0.2583665674235717,0.12013193965787483,0.009238889178142529,-0.05191926033765837,2,29.01801741723868,0.10103571428571423,0.2517687436535335,-0.00525662147699586,0.7711377139950933,0.0005853568393170658,-2.065400995400402e-07
AMGN230519P00210000,2023-04-07,10:00:00,2023-05-19,0.6649999999999999,0.15,1.18,210.0,42,p,31,0.3582650015256459,-0.051539741625589164,0.0035950242149862532,-0.03541656747884547,2,42.88198258276132,-0.1986190476190477,0.34158908963683515,2.1458579164650283e-05,0.04230348221562656,-0.007060971411873595,-2.6137276571570034e-08
AMGN230519P00220000,2023-04-07,10:00:00,2023-05-19,0.545,0.08,1.01,220.0,42,p,105,0.2726545848622453,-0.05565531057950546,0.005043908593016511,-0.028357526028124802,8,32.76198258276132,-0.14413636363636373,0.2587388945861777,4.6877625197851184e-05,0.24196617005250257,-0.03355501566938618,-1.933982670767285e-07
AMGN230519P00230000,2023-04-07,10:00:00,2023-05-19,1.43,0.61,2.25,230.0,42,p,281,0.2628018960648645,-0.1289211912291477,0.009838436929587857,-0.05093688911599337,1,23.646982582761318,-0.09439130434782617,0.24838156097002584,0.007447391833230787,0.9619714100575437,-0.17515936620953754,-8.22258176845814e-05
AMGN230519P00235000,2023-04-07,10:00:00,2023-05-19,2.175,1.92,2.43,235.0,42,p,293,0.2532841582789067,-0.18414474687100668,0.012783136900118564,-0.06255853560355273,2,19.39198258276132,-0.07110638297872351,0.2418505410649387,0.04534657454581796,1.7055265163276083,-0.23730451412094303,-0.0005220472153100093
AMGN230519P00240000,2023-04-07,10:00:00,2023-05-19,3.425,3.15,3.7,240.0,42,p,122,0.2540569067025225,-0.2600200927020957,0.015519447540413012,-0.07612654586818968,113,15.641982582761319,-0.04879166666666679,0.24268816391849227,0.17288954512141513,2.822918886669893,-0.11996015747940918,-0.0008287551481192895
AMGN230519P00245000,2023-04-07,10:00:00,2023-05-19,4.525,4.2,4.85,245.0,42,p,48,0.2393883652116436,-0.33745474638942063,0.018841396416391376,-0.07866111999610759,1,11.741982582761318,-0.027387755102040945,0.22504614165538256,0.32787925660824513,4.391833227426253,-0.057300084676211366,-0.0006183763279285601
AMGN230519P00250000,2023-04-07,10:00:00,2023-05-19,6.3,6.05,6.55,250.0,42,p,123,0.2276096265367939,-0.4362429126415268,0.02114013798681924,-0.08014489073509967,25,8.516982582761319,-0.006839999999999957,0.21605051119376842,0.21755192399811976,6.4646042403707735,-0.1647456167379877,-0.0010513945386449058
AMGN230519P00255000,2023-04-07,10:00:00,2023-05-19,8.725000000000001,8.3,9.15,255.0,42,p,25,0.2233248121308512,-0.5442344411012989,0.021742092162213567,-0.07706730634068393,7,5.9419825827613195,0.012901960784313715,0.21123196375621175,-0.24988219919156743,9.059316575771213,-0.03443834562471831,0.00024545563400451377
AMGN230519P00260000,2023-04-07,10:00:00,2023-05-19,12.125,11.55,12.7,260.0,42,p,5,0.2365927218458871,-0.6406982311446541,0.01963356751844003,-0.07381193902361005,5,4.341982582761318,0.0318846153846154,0.22020248613820562,-0.39813636626961124,12.1581801678985,-0.006219710403227745,7.821670732779318e-05
AMGN230519P00265000,2023-04-07,10:00:00,2023-05-19,15.975,15.1,16.85,265.0,42,p,1,0.2458854942606691,-0.7192548339943095,0.01686395423305953,-0.06744222650913656,1,3.1919825827613177,0.05015094339622639,0.2306078821711687,-0.24062807639065345,15.713031813248932,-0.0010684651323240597,9.4546177744297e-06
AMGN230519P00270000,2023-04-07,10:00:00,2023-05-19,19.775,18.7,20.85,270.0,42,p,2,0.2440211423001723,-0.7970934863292811,0.01431903395854306,-0.05181231078714532,2,1.9919825827613167,0.06774074074074066,0.22663555546810613,-0.07323104564389966,19.655611028630265,-0.0018144485334613877,5.7547029105684175e-06
AMGN230519P00280000,2023-04-07,10:00:00,2023-05-19,29.375,28.1,30.65,280.0,42,p,1,0.3018182327408192,-0.8494599000758996,0.00956297554921548,-0.050733819976791494,1,1.591982582761318,0.10103571428571423,0.27941628261526624,-0.013972152607211704,28.399391852207554,-0.0006058902790173501,5.489856560741688e-07
AMGN230526C00250000,2023-04-07,10:00:00,2023-05-26,9.25,7.95,10.55,250.0,49,c,1,0.2200596117848266,0.5587382604251623,0.019270465312359875,-0.08635666754916826,2,6.948421098031815,-0.006839999999999957,0.21939699108846497,0.20558986369815666,9.30668768208788,0.0012209366786321797,8.077916794744705e-06
AMGN230526C00255000,2023-04-07,10:00:00,2023-05-26,6.95,5.9,8.0,255.0,49,c,5,0.2233280554252448,0.46254381520158816,0.019219410205550957,-0.08699720633380181,5,9.648421098031815,0.012901960784313715,0.22171018004224446,-0.20768981197483974,6.926852301032593,0.0060885096652503155,-4.0802133676981715e-05
AMGN230526C00265000,2023-04-07,10:00:00,2023-05-26,2.405,1.26,3.55,265.0,49,c,1,0.1893589226073506,0.24475534788890307,0.018314107581574035,-0.0567446338225297,1,15.103421098031815,0.05015094339622639,0.18438680626407586,-0.2701595242229656,3.5300562683388845,0.0011603438381126024,-1.061495016692547e-05
AMGN230526C00270000,2023-04-07,10:00:00,2023-05-26,1.725,1.05,2.4,270.0,49,c,2,0.1977914476484433,0.18123700914273178,0.014550597116080866,-0.0498146637775696,4,19.423421098031817,0.06774074074074066,0.19472575289188326,-0.09235102050035521,2.4164243395493625,0.0018437912553806609,-7.2572046704296794e-06
AMGN230526C00275000,2023-04-07,10:00:00,2023-05-26,1.05,0.17,1.93,275.0,49,c,1,0.1985679717678853,0.12144111655721934,0.011160785653441252,-0.037802718942412605,2,23.748421098031816,0.08469090909090904,0.19439589178930636,-0.01660382949207089,1.6089174482915436,0.0007071242103270999,-6.523879665001182e-07
AMGN230526C00280000,2023-04-07,10:00:00,2023-05-26,1.045,0.31,1.78,280.0,49,c,0,0.2266223203611237,0.1087614309157714,0.009035473065299726,-0.039666249976602064,4,28.743421098031817,0.10103571428571423,0.2220241337014428,-0.00864917577837969,1.042501825792442,0.0,-0.0
AMGN230526C00290000,2023-04-07,10:00:00,2023-05-26,0.76,0.19,1.33,290.0,49,c,24,0.2639486559081481,0.07465588920255728,0.005976579526834058,-0.03400088887456676,2,38.45842109803181,0.13203448275862062,0.25390635017639673,-0.0011375504711180224,0.4045059297838658,0.00908792812893039,-1.0727032421020762e-06
AMGN230526P00210000,2023-04-07,10:00:00,2023-05-26,1.325,0.1,2.55,210.0,49,p,3,0.3862713635236892,-0.07983611668168633,0.004286157906374655,-0.050330367617045235,1,43.62657890196819,-0.1986190476190477,0.3725475874473769,0.0010346221498403047,0.07709448667218029,-0.0008146862019381009,-1.2195530689217735e-07
AMGN230526P00215000,2023-04-07,10:00:00,2023-05-26,1.205,0.16,2.25,215.0,49,p,1,0.3394696363916269,-0.08265048924182006,0.005007410648349975,-0.04527258967642589,1,38.50657890196818,-0.17074418604651176,0.3273270151380995,0.0014134433945413333,0.17410320225645645,-0.0003172591437956895,-5.5536191959101805e-08
AMGN230526P00225000,2023-04-07,10:00:00,2023-05-26,1.18,0.23,2.13,225.0,49,p,45,0.2637721675889454,-0.10139129747608333,0.007521797078524628,-0.04051592607423826,89,28.481578901968184,-0.11871111111111121,0.25350615245244884,0.005117431842177366,0.693525644110686,-0.021445445177854437,-9.048201378283918e-06
AMGN230526P00230000,2023-04-07,10:00:00,2023-05-26,1.81,1.24,2.38,230.0,49,p,3,0.2594446657186613,-0.1456980196821167,0.009865561647615095,-0.051250495570240195,6,24.111578901968183,-0.09439130434782617,0.24924540840748663,0.027762833568105726,1.2399115533329093,-0.0018751845182204047,-3.272523102774654e-06
AMGN230526P00235000,2023-04-07,10:00:00,2023-05-26,2.255,0.71,3.8,235.0,49,p,1,0.2373134695397501,-0.18672788059825862,0.012668037916441222,-0.05467882399874302,1,19.556578901968184,-0.07110638297872351,0.22785208805421397,0.0828813380180977,2.077472257038394,-0.0008026205848058051,-3.256525104419859e-06
AMGN230526P00245000,2023-04-07,10:00:00,2023-05-26,5.675,4.85,6.5,245.0,49,p,0,0.2549475590392878,-0.353327583359464,0.01642533027812476,-0.07964476450428482,1,12.976578901968185,-0.027387755102040945,0.24301119557980877,0.3333012649783542,4.9156694020483185,-0.0,-0.0
AMGN230616C00205000,2023-04-07,10:00:00,2023-06-16,48.375,47.3,49.45,205.0,70,c,35,0.3333818968514904,0.9232243552990127,0.003585644279269218,-0.04051013599114839,2,0.8194618551859207,-0.22785365853658535,0.33999686605747675,0.006478313025576996,47.239449622103976,0.007951264233343842,8.908973150404813e-06
AMGN230616C00210000,2023-04-07,10:00:00,2023-06-16,43.5,42.45,44.55,210.0,70,c,140,0.3067040844673941,0.9140738597096743,0.004259076717971766,-0.04152992907762609,15,0.9444618551859207,-0.1986190476190477,0.31398948381051683,0.010810865810132086,42.40753853903484,0.03777847632066651,5.946839114123719e-05
AMGN230616C00215000,2023-04-07,10:00:00,2023-06-16,39.0,37.75,40.25,215.0,70,c,54,0.3021551778875353,0.8901985750192409,0.005283268933453655,-0.048688750515708534,13,1.4444618551859207,-0.17074418604651176,0.30714216414252843,0.02667366715893757,37.664279967617794,0.01807579541262481,5.659449178290094e-05
AMGN230616C00220000,2023-04-07,10:00:00,2023-06-16,34.625,33.35,35.9,220.0,70,c,288,0.3003536968826054,0.861054958597407,0.006437185788854549,-0.05606798412001979,1,2.0694618551859207,-0.14413636363636373,0.30023074807558014,0.058837807107269706,33.05211783343751,0.11745985784481941,0.0006658043722326916
AMGN230616C00225000,2023-04-07,10:00:00,2023-06-16,30.075,28.95,31.2,225.0,70,c,58,0.279523835742169,0.8347176313669991,0.007754437518769919,-0.05930873863839281,5,2.51946185518592,-0.11871111111111121,0.28135308072219156,0.10466569980233859,28.621601835010267,0.028495693697640177,0.00023852288408286322
AMGN230616C00230000,2023-04-07,10:00:00,2023-06-16,25.275,23.85,26.7,230.0,70,c,298,0.2498277782470885,0.8112521131351969,0.009489356429526197,-0.058295739278594993,3,2.7194618551859193,-0.09439130434782617,0.2509952234460066,0.16719275292147853,24.427877928805522,0.1791653254770908,0.0019576335063509484
AMGN230616C00235000,2023-04-07,10:00:00,2023-06-16,21.025,20.05,22.0,235.0,70,c,564,0.23778579904887,0.7671028710605654,0.011477034540519071,-0.061958764495521734,6,3.4694618551859193,-0.07110638297872351,0.2359739075498319,0.2823548281929858,20.52566745766861,0.4101188509875652,0.0062570842014688976
AMGN230616C00240000,2023-04-07,10:00:00,2023-06-16,17.5,16.8,18.2,240.0,70,c,1021,0.2355805598464851,0.7024997445718384,0.013110461054566258,-0.06912805778709341,1,4.944461855185921,-0.04879166666666679,0.2350726083743439,0.3928242519374203,16.963575078000552,0.8480952799358505,0.01575874801361443
AMGN230616C00245000,2023-04-07,10:00:00,2023-06-16,14.0,13.75,14.25,245.0,70,c,872,0.2284863704761468,0.6346510112840598,0.014829878320909984,-0.0718390686756809,2,6.444461855185921,-0.027387755102040945,0.2262712509221071,0.3938166243037924,13.778798074485461,0.8193227460196886,0.013492990264229858
AMGN230616C00250000,2023-04-07,10:00:00,2023-06-16,10.8,10.55,11.05,250.0,70,c,2485,0.2183082363526867,0.557960028597293,0.016303676240170262,-0.07182335295007825,9,8.244461855185921,-0.006839999999999957,0.21655731835620867,0.19317176908236366,10.993238768547931,2.566923198212567,0.01886113080885846
AMGN230616C00255000,2023-04-07,10:00:00,2023-06-16,8.225,7.3,9.15,255.0,70,c,750,0.2142308813442315,0.4747983384953969,0.01680378563406748,-0.07053096605436515,5,10.66946185518592,0.012901960784313715,0.21229250177296463,-0.18042555562374363,8.611681352083368,0.7984897310969383,-0.005316881629366236
AMGN230616C00260000,2023-04-07,10:00:00,2023-06-16,5.6,5.2,6.0,260.0,70,c,7232,0.2012583517152076,0.38331758901746227,0.017376836414229047,-0.06259564311715149,2,13.04446185518592,0.0318846153846154,0.19710292853214034,-0.5327751967788947,6.622209807670923,7.962144763986237,-0.1513910121346007
AMGN230616C00265000,2023-04-07,10:00:00,2023-06-16,3.725,2.85,4.6,265.0,70,c,953,0.1907015650785867,0.2940496310704477,0.016398024320629645,-0.05378397557734793,2,16.169461855185922,0.05015094339622639,0.18868237793716838,-0.5747118763261682,4.9985718259784075,0.9901143756224761,-0.02151992479876374
AMGN230616C00270000,2023-04-07,10:00:00,2023-06-16,2.555,2.12,2.99,270.0,70,c,478,0.1912717638746802,0.2212024871243834,0.014188873862508444,-0.04591343359248956,4,19.99946185518592,0.06774074074074066,0.1881177021978305,-0.37653343732993794,3.7038621248765455,0.42971128957124566,-0.007071786202609729
AMGN230616C00275000,2023-04-07,10:00:00,2023-06-16,1.635,0.88,2.39,275.0,70,c,487,0.1895027925176812,0.15723303190892102,0.011681080642755859,-0.0363811044238167,5,24.079461855185922,0.08469090909090904,0.18515109311853342,-0.16817852325714094,2.694767220334186,0.36042335311484636,-0.0032180824936511596
AMGN230616C00280000,2023-04-07,10:00:00,2023-06-16,0.9,0.56,1.24,280.0,70,c,504,0.1804780118094129,0.09967030968680568,0.008880003778966028,-0.025225618795406413,56,28.34446185518592,0.10103571428571423,0.17734389476760565,-0.04349797846898032,1.9256711502876844,0.2835597771394632,-0.0008613849653077314
AMGN230616C00285000,2023-04-07,10:00:00,2023-06-16,0.59,0.31,0.87,285.0,70,c,233,0.1850618666188745,0.0688870365384231,0.006620734314122245,-0.019303865660424413,5,33.034461855185924,0.11680701754385958,0.18022448197095353,-0.01184847674308014,1.3521074618756692,0.09773790384337852,-0.00010847161800657903
AMGN230616C00290000,2023-04-07,10:00:00,2023-06-16,0.84,0.19,1.49,290.0,70,c,570,0.2235232093872899,0.08004616852014812,0.006185122932711451,-0.02585093319379972,1,38.284461855185924,0.13203448275862062,0.2163332359300981,-0.016941390264376435,0.9332795290695057,0.2233696331123439,-0.0003794211880601095
AMGN230616P00205000,2023-04-07,10:00:00,2023-06-16,0.63,0.32,0.94,205.0,70,p,316,0.2991103626723789,-0.04517437804720248,0.0029418181501927876,-0.020869061266260314,32,48.18553814481408,-0.22785365853658535,0.2908570095845984,0.0014309290644328612,0.12459895412878283,-0.05889844717998979,-1.776654026392372e-05
AMGN230616P00210000,2023-04-07,10:00:00,2023-06-16,1.155,0.58,1.73,210.0,70,p,251,0.3112312152473058,-0.07305826965452455,0.004127259287667329,-0.031660486271853694,1,43.71053814481408,-0.1986190476190477,0.3024511033574177,0.008172361145957159,0.24635389040981537,-0.06563513975295072,-8.059701336293955e-05
AMGN230616P00215000,2023-04-07,10:00:00,2023-06-16,1.275,0.49,2.06,215.0,70,p,792,0.2864377455185114,-0.0851014968788033,0.00501462746216319,-0.03273279236440496,2,38.83053814481408,-0.17074418604651176,0.2794065467489191,0.015130160335430541,0.4567613383429312,-0.2516313778209087,-0.00047083245191735344
AMGN230616P00220000,2023-04-07,10:00:00,2023-06-16,1.515,0.7,2.33,220.0,70,p,538,0.2691491109655346,-0.10405823999736219,0.006218638499699836,-0.0353792593321518,1,34.07053814481408,-0.14413636363636373,0.2612995554683857,0.03178037252356065,0.7982652235128053,-0.21197201402529423,-0.0006717983551299231
AMGN230616P00225000,2023-04-07,10:00:00,2023-06-16,2.3600000000000003,2.02,2.7,225.0,70,p,827,0.2722363110280593,-0.14706721157320413,0.007792373746262626,-0.0456493791308743,4,29.91553814481408,-0.11871111111111121,0.2655192378501929,0.08938667909651392,1.321415244435758,-0.4082970323577448,-0.0029045308193645504
AMGN230616P00230000,2023-04-07,10:00:00,2023-06-16,2.56,1.97,3.15,230.0,70,p,742,0.2440159050740289,-0.1717644505998317,0.009614197646889977,-0.045022437130064485,6,25.115538144814078,-0.09439130434782617,0.23819581433692147,0.15157833159973688,2.0813573575811786,-0.45197861875718787,-0.0044191496086653966
AMGN230616P00235000,2023-04-07,10:00:00,2023-06-16,3.625,3.2,4.05,235.0,70,p,390,0.2432355417973405,-0.22678351013780684,0.011482486090841348,-0.0523445026217253,15,21.18053814481408,-0.07110638297872351,0.23575970070073787,0.2822339854798268,3.132812905794434,-0.28372752806690443,-0.004324855408892955
AMGN230616P00240000,2023-04-07,10:00:00,2023-06-16,4.55,3.9,5.2,240.0,70,p,875,0.2268253969595247,-0.2823576483262258,0.01370394997479707,-0.05458006711799701,6,17.10553814481408,-0.04879166666666679,0.2215200281945688,0.4087284007416291,4.5243865454765535,-0.7597220945767159,-0.014052077808060044
AMGN230616P00245000,2023-04-07,10:00:00,2023-06-16,6.975,6.05,7.9,245.0,70,p,401,0.2438443788321647,-0.363815798093281,0.014193665052175675,-0.0644199307228952,4,14.530538144814079,-0.027387755102040945,0.23738784635005936,0.366142827497882,6.2932755613116305,-0.3606117423837042,-0.005768894283839813
AMGN230616P00250000,2023-04-07,10:00:00,2023-06-16,8.125,7.65,8.6,250.0,70,p,1123,0.2190209987215256,-0.4357415247081775,0.01655292582114498,-0.05933268629596533,107,10.68053814481408,-0.006839999999999957,0.213266171391449,0.19873260673392593,8.461382274724276,-1.1777563769995452,-0.008768929172612036
AMGN230616P00255000,2023-04-07,10:00:00,2023-06-16,10.525,10.0,11.05,255.0,70,p,252,0.2149305229551029,-0.5200438365367432,0.01702417335991413,-0.05752684901423066,4,8.08053814481408,0.012901960784313715,0.20952066784343482,-0.18539637997816763,11.033490877609879,-0.2718113034678757,0.0018356905304180745
AMGN230616P00260000,2023-04-07,10:00:00,2023-06-16,13.375,12.9,13.85,260.0,70,p,251,0.2135385540586161,-0.6041253875112673,0.01666368294905851,-0.052952083692392904,1,5.930538144814079,0.0318846153846154,0.2065477404517789,-0.4967826307308501,13.9976853525476,-0.26499986623774124,0.00489934250486444
AMGN230616P00265000,2023-04-07,10:00:00,2023-06-16,17.1,15.75,18.45,265.0,70,p,276,0.2205928155349298,-0.6726851309185378,0.014921562225822527,-0.05007903431626204,1,4.655538144814081,0.05015094339622639,0.21555653543309458,-0.5361963013630149,17.327713390205265,-0.2609301811201571,0.005814743646991185
AMGN230616P00270000,2023-04-07,10:00:00,2023-06-16,20.875,19.5,22.25,270.0,70,p,175,0.2253388018970569,-0.7363985915986859,0.013287961451169394,-0.04353552549670425,1,3.4305381448140793,0.06774074074074066,0.21827378266629358,-0.42786286915910865,20.98666970845357,-0.14733208928671038,0.0029419841232927796
AMGN230616P00275000,2023-04-07,10:00:00,2023-06-16,24.4,22.85,25.95,275.0,70,p,44,0.2077623261762857,-0.8114755447587996,0.011665973254082473,-0.029284915196779338,125,1.9555381448140778,0.08469090909090904,0.2040095066754379,-0.22638001701510524,24.931240823261383,-0.032521801311330645,0.0003913708194365689
AMGN230616P00280000,2023-04-07,10:00:00,2023-06-16,29.1,27.75,30.45,280.0,70,p,123,0.2262629960974348,-0.8386870682672409,0.00970950896572731,-0.027333865049776307,110,1.6555381448140807,0.10103571428571423,0.22101211715672078,-0.1372594715534814,29.11581077256505,-0.07566644284815491,0.0006633536312455845
AMGN230616P00285000,2023-04-07,10:00:00,2023-06-16,33.775000000000006,32.6,34.95,285.0,70,p,19,0.2360834871443949,-0.863367310453711,0.008158343334230267,-0.0240175383100123,1,1.330538144814085,0.11680701754385958,0.2340466293126264,-0.07867793498788422,33.49591310350319,-0.009821018257286143,5.8735981524866625e-05
AMGN230616P00290000,2023-04-07,10:00:00,2023-06-16,38.724999999999994,37.3,40.15,290.0,70,p,29,0.2570089833574507,-0.8727347846484435,0.007063161930886963,-0.024843665708651486,16,1.2805381448140736,0.13203448275862062,0.2566921768572824,-0.0573096983305053,38.03075119004719,-0.012977711048171225,6.530159621311558e-05
AMGN230616P00295000,2023-04-07,10:00:00,2023-06-16,43.3,42.15,44.45,295.0,70,p,118,0.2579196089842784,-0.8976342261394876,0.005917056640214469,-0.01818031676113918,1,0.8555381448140764,0.14674576271186435,0.2597808528752145,-0.026911863502364134,42.684729725440924,-0.044237306209720904,0.00012477381544923738
AMGN230616P00300000,2023-04-07,10:00:00,2023-06-16,48.625,47.5,49.75,300.0,70,p,3,0.2974774646177367,-0.8869480864071022,0.005544449237504523,-0.026043873867202194,1,1.1805381448140793,0.1609666666666666,0.29926272598146664,-0.03326376954927023,47.428103561314046,-0.0010538543818983434,3.920941789616693e-06
