datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-06 16:15:00,SPGI,NYSE,351.32,351.32,351.32,0.2219457689005289,0.2853645676764211,0.2397661433969067,0.230533729712453,0.2108374600394045,0.2243385549218023,117.914355702414,0.2312621817009708,0.2703724226617532,1.4995016770485567,-0.0624013140143422,342.69577784125374,0.2687699491604933,0.2238873542114559,13.363636363636363,-0.0207298287822004,0.0217307232104493,0.009593435,0.047279997,1454806,1325050,347.06,353.07,346.49,0.3765758051500841,0.3223204228466544
2023-03-21 10:01:00,SPGI,NYSE,340.145,339.92,340.37,0.2351345416396788,0.2951224357630607,0.2544248573250868,0.2506991104455145,0.2580278718167286,0.2235496961770176,114.3637958087051,0.243549512082333,0.3057403361212533,0.2570737008743715,-0.0311259688560369,330.0551904676591,0.3147408562958241,0.2421718393179557,13.36363636384593,-0.017853147415381,0.0383615508114504,0.009922592,0.04658,82297,1906220,338.85,341.1,338.99,0.4072654115194632,0.4043701896277537
2023-03-21 14:00:00,SPGI,NYSE,340.415,340.29,340.54,0.2351345416396788,0.2951224357630607,0.2522809939491952,0.2747094221296012,0.2691262013849825,0.223549696170747,113.75684564671366,0.2488516690738489,0.320340394810665,0.7575175316596839,-0.0315130501204497,322.30244991805563,0.3147408562958241,0.2421718393179557,13.363636363636363,-0.0178531474185449,0.0434665091520749,0.009922592,0.0460299969999999,495173,1906220,338.85,341.1,338.035,0.4072654115194632,0.4043701896277537
2023-03-22 14:01:00,SPGI,NYSE,340.19,340.09,340.29,0.2351345416396788,0.2951224357630607,0.297541231178033,0.2407964340975001,0.2769041740555926,0.2235496962050825,113.31784130103836,0.2492594974216551,0.3251365814277848,-0.5195192312568823,-0.032385787147538,343.4983068697086,0.3147408562958241,0.2421718393179557,13.363636390008098,-0.0178531473899214,0.0450464561804568,0.009718969,0.0460299969999999,408658,1866530,342.1,343.02,339.29,0.4072654115194632,0.4043701896277537
2023-03-22 16:18:00,SPGI,NYSE,335.72,335.72,335.72,0.2193262039363533,0.2960925844778575,0.2681619356296709,0.254149529525187,0.2619416449301701,0.219054242502506,109.96458161038016,0.2450696513229181,0.3279370932095699,-0.7823779193584983,-0.0304173566109564,337.7110702517969,0.3397153335118682,0.1706190909951978,11.454545454545457,-0.0034165349660751,0.0530590592141952,0.009718969,0.04563,815175,1866530,342.1,344.75,335.61,0.4099716305883273,0.408765312047211
2023-03-23 16:54:00,SPGI,NYSE,332.25,332.25,332.25,0.2205497940881163,0.2955461044915146,0.3047718352547848,0.2987856648995524,0.2318931807125684,0.2175303868644061,126.74034387243684,0.2589622622179967,0.3637014588439543,-1.5002809003997692,-0.0331762964224753,335.31346777781295,0.3468011590643829,0.1378121260436325,12.952527907030705,-0.0027036100657325,0.0605888608415963,0.009889193,0.04503,1073211,1862130,334.32,338.2364,330.515,0.4082798051530517,0.3957201577893206
2023-03-24 11:48:00,SPGI,NYSE,329.46000000000004,329.35,329.57,0.2205497940881163,0.2955461044915146,0.3493643892044056,0.2883403104245322,0.3020216697007269,0.2175303868644061,114.1706334293873,0.2813848077624102,0.3715794228999717,-2.0263365283362864,-0.0311634686236715,340.23179115119615,0.3468011590643829,0.1378121260436325,26.342061652793436,-0.0027036100657325,0.0450135547630269,0.009992476,0.044630003,347359,1860710,328.03,331.88,327.0752,0.4082798051530517,0.3957201577893206
2023-03-27 14:07:00,SPGI,NYSE,335.29499999999996,335.25,335.34,0.217778066061408,0.2984342721262761,0.2586960424198386,0.2661895870593166,0.2701604347485051,0.2159057357292679,113.13135377746704,0.2415439194652987,0.3311550799075123,-0.7716948568187497,-0.0326708523935442,338.6148904722832,0.3593702924627442,0.094861942988223,9.545454545454549,0.0036835800203618,0.0591134839551411,0.009924668,0.04583,489305,1735100,338.6,339.31,333.58,0.4093670198927049,0.3782419194481014
2023-03-28 14:00:00,SPGI,NYSE,331.55,331.55,331.55,0.2172257343848305,0.294452097947134,0.3122283278785839,0.2895272544526839,0.2566048615762645,0.274943477232304,115.28697927286566,0.2693251064192545,0.3064008151284492,-1.7250360574651082,-0.0284643776282869,331.21054782099895,0.3699654021540106,0.0968825917664694,9.545454547251769,0.0035308814139525,0.026487688741276,0.00988831,0.04628,512801,1630560,334.3,337.13,331.31,0.4015701476715944,0.3870972567461225
2023-03-31 10:01:00,SPGI,NYSE,344.16999999999996,343.81,344.53,0.2145721982911103,0.2976662191037629,0.2494885920972579,0.246369516713604,0.2531779357873861,0.2140967990517757,135.38122124497713,0.2257563823544061,0.2968417674436069,2.136977051246164,-0.0249621644404767,332.1386807222385,0.2843760629921408,0.1605423153911022,7.636363636363637,-0.0034210123057721,0.0548151432611284,0.009728367,0.0460800029999999,75961,1397420,343.83,345.2575,342.16,0.398001200087111,0.2804289152593268
2023-04-03 10:27:00,SPGI,NYSE,342.595,342.41,342.78,0.2136442068313392,0.2960623616600875,0.2448494454743658,0.2022540707090646,0.2176671220293652,0.2125067110048544,146.81953977626046,0.2194099177125584,0.278730568718367,0.596186528354897,-0.024101202731672,337.13208366557745,0.2401582030614371,0.1522127053186511,7.636363636363637,-0.0030128665048194,0.0458136697302749,0.009629608,0.0463,161332,1228880,342.5,344.625,341.09,0.395260793204521,0.2534763678139997
2023-04-03 14:00:00,SPGI,NYSE,344.94,344.74,345.14,0.2136442068313392,0.2960623616600875,0.2255488040573542,0.2075382512055165,0.2131120694230506,0.2125067110140234,146.5915428155828,0.215372931627849,0.261080831771743,1.5938316146621854,-0.0206278122235471,334.95383018582964,0.2401582030614371,0.1522127053186511,7.63636363700496,-0.0030128664934029,0.0379603391437351,0.009629608,0.0458999999999999,523917,1228880,342.5,345.63,341.09,0.395260793204521,0.2534763678139997
2023-04-10 10:00:00,SPGI,NYSE,333.605,333.67,333.54,0.19537470955974376,0.28015438414386173,0.0,0.3395882410217401,,0.18240933414076316,,0.2480476504628033,0.3736812355511731,-0.13799718813817302,-0.07497728318511557,324.6190129740024,0.29447770915703336,0.09134032029868808,14.16181433858683,0.004698493444863211,0.06444137256398459,0.0097400695,0.04788,163675,1221080,337.44,338.99,329.46,0.3857964967699243,0.34327774970493613
