symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
V230505P00225000,2023-04-07,10:00:00,2023-05-05,6.0,5.85,6.15,225.0,28,p,39,0.2612072276049343,-0.45701755312994585,0.024007854309004983,-0.10409141059424076,2,7.167688982708597,-0.0020222222222223696,0.26261683396905927,0.12248126651853875,5.186407723134893,-0.0475924099087782,-0.00017378603924077964
V230505P00230000,2023-04-07,10:00:00,2023-05-05,8.475000000000001,8.3,8.65,230.0,28,p,69,0.2447176219652251,-0.5802112829520034,0.024589360041460395,-0.09448495322440742,2,4.642688982708599,0.019760869565217387,0.2526129887439501,-0.269774480822623,7.884741165165118,-0.08624145187839824,0.0006772212326452249
V230505P00235000,2023-04-07,10:00:00,2023-05-05,11.675,11.5,11.85,235.0,28,p,48,0.2270641055452706,-0.6981947235533248,0.02237188693854364,-0.07693567632046694,25,2.842688982708598,0.04061702127659572,0.24755787309162036,-0.1524441612944841,11.329432146336906,-0.05458377847940794,0.00026621507359806133
V230505P00240000,2023-04-07,10:00:00,2023-05-05,15.8,15.5,16.1,240.0,28,p,8,0.2251555138523676,-0.7793461817316327,0.017880223985855537,-0.0649026950077154,8,1.967688982708598,0.06060416666666657,0.26336660545875906,-0.026129061648631283,15.3481928602728,-0.0072708081343872905,7.60491580520588e-06
V230512C00220000,2023-04-07,10:00:00,2023-05-12,10.275,10.0,10.55,220.0,35,c,2,0.2702083353035814,0.6610742992469554,0.02161643791964707,-0.10288714523074383,2,3.928787035169103,-0.02479545454545451,0.240532315967496,0.2669063992555191,10.2036489446058,0.002197525220978482,1.9420910722938412e-05
V230512C00225000,2023-04-07,10:00:00,2023-05-12,7.125,6.95,7.3,225.0,35,c,26,0.2578556562934961,0.5469669383017628,0.024453441129779208,-0.10371582374565325,2,5.778787035169103,-0.0020222222222223696,0.23027406963791006,0.15548562518036904,7.203778148391706,0.03231715140524116,0.00014707681006810865
V230512C00230000,2023-04-07,10:00:00,2023-05-12,4.575,4.4,4.75,230.0,35,c,54,0.2429760613538718,0.42096406158260713,0.025228072653149525,-0.0958223783179708,8,8.228787035169102,0.019760869565217387,0.22039658694481692,-0.3249739791678677,4.882724442433075,0.06924645983429108,-0.0006384442173965632
V230512C00235000,2023-04-07,10:00:00,2023-05-12,2.66,2.51,2.81,235.0,35,c,48,0.2294554501878264,0.2947990760202801,0.023299946039223585,-0.07920346798029732,4,11.313787035169103,0.04061702127659572,0.2105050180645425,-0.2379781617031241,3.2174185972026104,0.05684809228121059,-0.0004155841279492864
V230512C00240000,2023-04-07,10:00:00,2023-05-12,1.435,1.32,1.55,240.0,35,c,58,0.2212858389567334,0.18746788115094892,0.018717040137783414,-0.05897434837816795,10,15.088787035169103,0.06060416666666657,0.20448680155664586,-0.030975812726492816,2.0920681367262683,0.05518040805864641,-6.53629001068541e-05
V230512C00245000,2023-04-07,10:00:00,2023-05-12,0.76,0.65,0.87,245.0,35,c,21,0.2193808856448831,0.11228094164622004,0.01331242466151572,-0.04099742002796081,11,19.413787035169104,0.07977551020408158,0.20386129295499605,-0.001231468276967785,1.356723034490498,0.014210069442311282,-9.408559445716992e-07
V230512C00250000,2023-04-07,10:00:00,2023-05-12,0.38,0.3,0.46,250.0,35,c,66,0.218992320270278,0.06264675155295274,0.008599622515204075,-0.026057896962831895,11,24.0337870351691,0.09817999999999993,0.20377566020975219,-1.7236555110094524e-05,0.8803499633926503,0.02884981723001701,-4.138805500216438e-08
V230512C00255000,2023-04-07,10:00:00,2023-05-12,0.215,0.15,0.28,255.0,35,c,64,0.2290398372107905,0.037237739871330555,0.0054931872353614075,-0.017521625182842948,2,28.868787035169102,0.11586274509803918,0.21048857967982576,-2.692700971507541e-07,0.5705737023287578,0.017869982150636732,-6.2697281524409e-10
V230512C00260000,2023-04-07,10:00:00,2023-05-12,0.13,0.06,0.2,260.0,35,c,60,0.2354888946258054,0.023082271303950797,0.0035458458530479575,-0.012127644166902318,60,33.783787035169105,0.13286538461538455,0.2192363194530719,-4.865142395535388e-09,0.3685015324433625,0.01081411153966213,-1.0620070899194266e-11
V230512P00180000,2023-04-07,10:00:00,2023-05-12,0.24,0.18,0.3,180.0,35,p,2,0.3968966790551402,-0.023072408724496285,0.0020459604901934547,-0.019579804817571156,2,46.5862129648309,-0.2525277777777779,0.37982091615122127,2.717214553538111e-09,0.053320646992175744,-0.00020799216758276247,-1.9771268656924645e-13
V230512P00190000,2023-04-07,10:00:00,2023-05-12,0.535,0.46,0.61,190.0,35,p,10,0.3642609637336573,-0.0496270098931717,0.004138303657530429,-0.03412738188693376,4,36.881212964830894,-0.18660526315789472,0.35236067411326505,1.5648169419006501e-06,0.1876035587608464,-0.0021034979706867204,-5.693038872646216e-10
V230512P00195000,2023-04-07,10:00:00,2023-05-12,0.7949999999999999,0.71,0.88,195.0,35,p,15,0.3484195836658926,-0.07186277385491935,0.005742031509159418,-0.04388209997193848,4,32.1412129648309,-0.15617948717948726,0.3393544882272924,2.837479403818644e-05,0.3356085951617544,-0.004378008222701536,-1.5484763853577474e-08
V230512P00200000,2023-04-07,10:00:00,2023-05-12,1.15,1.05,1.25,200.0,35,p,20,0.3334344138299442,-0.10155904385273917,0.007770362144832177,-0.05427989064122851,4,27.496212964830896,-0.12727500000000003,0.3248663901227124,0.0003689861499312294,0.5808100504945773,-0.00789934347781013,-2.68485397720077e-07
V230512P00205000,2023-04-07,10:00:00,2023-05-12,1.655,1.54,1.77,205.0,35,p,39,0.3156453027219392,-0.14193439728402701,0.010286604692488766,-0.0653839003093557,1,23.0012129648309,-0.09978048780487803,0.3106045342568807,0.0036548290105579474,0.9723944321948118,-0.020391839303642325,-5.1857584094382775e-06
V230512P00210000,2023-04-07,10:00:00,2023-05-12,2.41,2.26,2.56,210.0,35,p,22,0.3059381557433027,-0.1972294507397665,0.013211491745046544,-0.07717607007457605,6,18.756212964830898,-0.07359523809523805,0.29883318795290936,0.026443825552645732,1.5801966117539028,-0.01477387026801088,-2.1165453294851936e-05
V230512P00215000,2023-04-07,10:00:00,2023-05-12,3.425,3.25,3.6,215.0,35,p,185,0.2866275078702878,-0.26694018078425863,0.016353143097447287,-0.08642948226226332,5,14.771212964830898,-0.04862790697674435,0.28587587349939725,0.11356350766813977,2.50610232090186,-0.1537774687603804,-0.0007643480050353225
V230512P00220000,2023-04-07,10:00:00,2023-05-12,4.800000000000001,4.65,4.95,220.0,35,p,85,0.2715682317305462,-0.35297384336105964,0.019349488891151623,-0.09163115326579963,20,11.146212964830898,-0.02479545454545451,0.27301553094800396,0.24647111974062752,3.8869089495681215,-0.08360036354740093,-0.0007621940841010857
V230512P00225000,2023-04-07,10:00:00,2023-05-12,6.699999999999999,6.55,6.85,225.0,35,p,51,0.260715489684934,-0.454403645112178,0.021412062851666747,-0.091715001570706,51,8.046212964830897,-0.0020222222222223696,0.26314309576910844,0.1249458301922948,5.863817241956498,-0.055507085962907814,-0.00023183155748036636
V230512P00230000,2023-04-07,10:00:00,2023-05-12,9.075,8.75,9.4,230.0,35,p,21,0.2427137002049888,-0.565046125864388,0.02222621150238524,-0.0833409532786078,23,5.421212964830897,0.019760869565217387,0.25170771804563447,-0.26068911373548853,8.519542624600337,-0.023724904885390852,0.00019916948485842193
V230512P00235000,2023-04-07,10:00:00,2023-05-12,12.25,11.7,12.8,235.0,35,p,1,0.2311234943984003,-0.6705803185925063,0.020584501001508215,-0.07142565413752244,1,3.5962129648308974,0.04061702127659572,0.24976760484498645,-0.271954653999263,11.831015867972344,-0.001046309301287732,9.894118445153912e-06
V230519C00195000,2023-04-07,10:00:00,2023-05-19,31.6,31.0,32.2,195.0,42,c,14,0.3361032144176999,0.9661779036051144,0.003911696211389426,-0.036137944430556956,1,0.07512213631222409,-0.15617948717948726,0.2441819365118426,1.5124477752188692e-06,31.800807633110836,0.002783638904476918,7.703516779025885e-10
V230519C00200000,2023-04-07,10:00:00,2023-05-19,27.075000000000003,26.6,27.55,200.0,42,c,2,0.3285527103665794,0.924373758519792,0.007020856784833995,-0.05283329841305928,2,0.5501221363122255,-0.12727500000000003,0.26116748591628586,0.0002949715489730726,27.132208657314518,0.0007137396973035834,2.1463015253256207e-08
V230519C00205000,2023-04-07,10:00:00,2023-05-19,22.65,22.2,23.1,205.0,42,c,14,0.3080093771615751,0.8779098714859046,0.01005737768622339,-0.06640102791304514,4,1.1251221363122212,-0.09978048780487803,0.2600939058242242,0.005023827422486141,22.629532116035946,0.007157025058049005,2.5588413350968e-06
V230519C00210000,2023-04-07,10:00:00,2023-05-19,18.325000000000003,18.1,18.55,210.0,42,c,69,0.2912487514338761,0.8235483767968788,0.013445149207313989,-0.07662451512954149,1,1.8001221363122255,-0.07359523809523805,0.24943053874173682,0.03494908972694173,18.363240436310452,0.04715572859177132,8.773352302462569e-05
V230519C00215000,2023-04-07,10:00:00,2023-05-19,14.35,14.05,14.65,215.0,42,c,224,0.272405665267268,0.7493565428414506,0.01707884388579828,-0.08651523763653479,5,2.8251221363122223,-0.04862790697674435,0.241415244760457,0.15187923538423886,14.426651955437766,0.1944581857684056,0.0012377331711821045
V230519C00220000,2023-04-07,10:00:00,2023-05-19,10.775,10.5,11.05,220.0,42,c,485,0.2590502426736591,0.6571970984370346,0.02041172090017085,-0.09298396065467074,111,4.250122136312223,-0.02479545454545451,0.23349192620178075,0.31893384035906813,10.931190460045343,0.5032005446385597,0.005627596497959382
V230519C00225000,2023-04-07,10:00:00,2023-05-19,7.575,7.45,7.7,225.0,42,c,1192,0.2463309703680919,0.5500565655117917,0.02312845960972254,-0.09264280684581738,40,6.050122136312223,-0.0020222222222223696,0.22200277417606093,0.16938222499749772,7.981335171479269,1.4013373807558414,0.0073455564161337165
V230519C00230000,2023-04-07,10:00:00,2023-05-19,4.949999999999999,4.85,5.05,230.0,42,c,955,0.230613491764318,0.4302106273684103,0.024129253617388713,-0.08551997470248107,190,8.425122136312222,0.019760869565217387,0.21126135691524128,-0.3302454465022359,5.63511378026113,1.1712969228184205,-0.011474157832611883
V230519C00235000,2023-04-07,10:00:00,2023-05-19,2.98,2.91,3.05,235.0,42,c,7618,0.2181417209675585,0.30920522462494215,0.02262322303270281,-0.07196646092163972,100,11.455122136312223,0.04061702127659572,0.20217990859747534,-0.3557825628351287,3.8767808318459225,8.76022352852783,-0.09860665741396368
V230519C00240000,2023-04-07,10:00:00,2023-05-19,1.6949999999999998,1.65,1.74,240.0,42,c,1322,0.2113925451348193,0.20487038718866035,0.018686495710795725,-0.055568444384189064,57,15.170122136312223,0.06060416666666657,0.19730400201066162,-0.09337288557199572,2.6237192487928365,1.2556802491322787,-0.0044908944224580525
V230519C00245000,2023-04-07,10:00:00,2023-05-19,0.905,0.86,0.95,245.0,42,c,809,0.2075353584886637,0.125275310134787,0.013778920644469395,-0.03906353288023112,10,19.380122136312224,0.07977551020408158,0.19425195188842856,-0.008427677595092624,1.7609324635545387,0.5666089928652952,-0.00024804875094362825
V230519C00250000,2023-04-07,10:00:00,2023-05-19,0.51,0.47,0.55,250.0,42,c,424,0.2122365039192182,0.0765805055304325,0.009454523759444555,-0.027293337339223733,43,23.985122136312224,0.09817999999999993,0.19749825892866446,-0.0004690235472604103,1.1772433654432024,0.2037629674269891,-7.235042945039976e-06
V230519C00255000,2023-04-07,10:00:00,2023-05-19,0.255,0.22,0.29,255.0,42,c,230,0.2128228765712719,0.04227242672894538,0.005934469515800345,-0.016844378009436306,65,28.73012213631222,0.11586274509803918,0.19717310603901264,-1.0300954259478148e-05,0.7847773610254397,0.06937923100448994,-8.619576024826225e-08
V230519C00260000,2023-04-07,10:00:00,2023-05-19,0.155,0.12,0.19,260.0,42,c,111,0.2181819774381965,0.026442412716443098,0.00388376729942852,-0.011754152015530678,1,33.630122136312224,0.13286538461538455,0.20478189742459652,-4.0628940941081844e-07,0.521429009379788,0.021912701466680774,-1.640737447759879e-09
V230519C00265000,2023-04-07,10:00:00,2023-05-19,0.0849999999999999,0.06,0.11,265.0,42,c,49,0.2256133456569359,0.015225294012397722,0.0023851851195522134,-0.0074237747765888845,2,38.56012213631222,0.14922641509433954,0.2088122430735344,-8.054766467203305e-09,0.3452254724601604,0.005940703999051916,-1.4359180116344655e-11
V230519C00270000,2023-04-07,10:00:00,2023-05-19,0.05,0.02,0.08,270.0,42,c,8,0.2293430722761736,0.009205577285671673,0.0014990376361045943,-0.0048868259078858264,1,43.52512213631222,0.1649814814814814,0.21474251084764145,-2.0232464177202048e-10,0.22787470344345734,0.000609568148976433,-5.888699283141903e-14
V230519P00180000,2023-04-07,10:00:00,2023-05-19,0.355,0.32,0.39,180.0,42,p,345,0.3837691272961887,-0.030504451528381993,0.0024081655131125146,-0.022113346778097787,2,46.879877863687774,-0.2525277777777779,0.37195966262520946,5.787465684822374e-07,0.08008626408840094,-0.042230397591505694,-7.264205704364516e-09
V230519P00185000,2023-04-07,10:00:00,2023-05-19,0.51,0.47,0.55,185.0,42,p,447,0.3674102686807169,-0.0431900193759327,0.003319972027293616,-0.028320687663801525,3,42.034877863687775,-0.2186756756756758,0.3586193238528368,6.290320724634765e-06,0.1470227264056667,-0.0754330538557769,-1.0229653471400788e-07
V230519P00190000,2023-04-07,10:00:00,2023-05-19,0.73,0.69,0.77,190.0,42,p,339,0.3564858116199637,-0.060692913835957985,0.0045155690053810815,-0.035718300204039655,2,37.254877863687774,-0.18660526315789472,0.3455985271719289,5.985506156210776e-05,0.26168354663942933,-0.07780937450707348,-7.382121516061554e-07
V230519P00195000,2023-04-07,10:00:00,2023-05-19,1.015,0.97,1.06,195.0,42,p,363,0.3362776086273887,-0.08328021067804947,0.006014744577953479,-0.04345449336086926,1,32.53987786368778,-0.15617948717948726,0.3307714002475326,0.0004468051695085764,0.4515368100773131,-0.11097970265418296,-5.900725665317708e-06
V230519P00200000,2023-04-07,10:00:00,2023-05-19,1.43,1.38,1.48,200.0,42,p,632,0.3263637631227162,-0.1145213350678409,0.007911354620304678,-0.05246104342583191,4,27.954877863687777,-0.12727500000000003,0.3175787326984764,0.0029819868429839334,0.7550856977217969,-0.25414857130728113,-6.856514692599693e-05
V230519P00205000,2023-04-07,10:00:00,2023-05-19,1.98,1.92,2.04,205.0,42,p,587,0.3058642325846126,-0.15481862171567995,0.010189711245889299,-0.06124563205062561,77,23.504877863687778,-0.09978048780487803,0.3033507435792087,0.015513009409807356,1.2245570198840432,-0.3040322972339931,-0.0003312949126513511
V230519P00210000,2023-04-07,10:00:00,2023-05-19,2.7350000000000003,2.66,2.81,210.0,42,p,602,0.2935666423919419,-0.20725420655924864,0.012821287107556145,-0.06953800847514335,59,19.259877863687777,-0.07359523809523805,0.2895411429636849,0.06228651574318926,1.9304132035993524,-0.39232669455472385,-0.0013641783049207848
V230519P00215000,2023-04-07,10:00:00,2023-05-19,3.8,3.7,3.9,215.0,42,p,788,0.277230542559483,-0.27470859699743055,0.0155882464492052,-0.07672121805108834,66,15.324877863687778,-0.04862790697674435,0.2776991596822575,0.17538031906242038,2.965972586167472,-0.624371718921269,-0.005027912175419705
V230519P00220000,2023-04-07,10:00:00,2023-05-19,5.199999999999999,5.1,5.3,220.0,42,p,6651,0.2624130350330371,-0.35629122153006954,0.018218400450464856,-0.08035901883738195,2,11.724877863687777,-0.02479545454545451,0.2655568094142664,0.2831460517988052,4.442658954215859,-6.159095445055068,-0.06851380192312666
V230519P00225000,2023-04-07,10:00:00,2023-05-19,7.050000000000001,6.95,7.15,225.0,42,p,637,0.2509089836409952,-0.45139824306330567,0.020185906457470537,-0.07938098951128492,250,8.574877863687778,-0.0020222222222223696,0.254548787374533,0.1344874610080006,6.464951529090595,-0.6535930586828627,-0.0031167490566322373
V230519P00230000,2023-04-07,10:00:00,2023-05-19,9.425,9.25,9.6,230.0,42,p,183,0.2348583155215277,-0.5552754931172466,0.020930883248837517,-0.07272076229092939,9,5.949877863687778,0.019760869565217387,0.24487874732224804,-0.25251979980842454,9.090878001313266,-0.19469660897416777,0.0016812300188015596
V230519P00235000,2023-04-07,10:00:00,2023-05-19,12.55,12.35,12.75,235.0,42,p,80,0.2246642911217534,-0.6550307101906405,0.019636066870276636,-0.06320227728044259,4,4.074877863687778,0.04061702127659572,0.2432931505979753,-0.35336651931040475,12.304692916338873,-0.07984803481249503,0.0010284803426437075
V230519P00240000,2023-04-07,10:00:00,2023-05-19,16.125,15.85,16.4,240.0,42,p,225,0.2083060624054249,-0.7446685164804734,0.01725286452369801,-0.04932833050887453,1,2.6498778636877773,0.06060416666666657,0.24133416064675686,-0.17588965141011842,16.023779196726597,-0.1973165315169863,0.0014398041335780321
V230519P00245000,2023-04-07,10:00:00,2023-05-19,20.475,20.05,20.9,245.0,42,p,15,0.2024625270912624,-0.8008523173330673,0.014036198550115841,-0.04209288914852749,10,1.9998778636877788,0.07977551020408158,0.2575913462689052,-0.06266710845598042,20.133140274929108,-0.010701890536451335,3.4198851788014824e-05
V230526C00240000,2023-04-07,10:00:00,2023-05-26,2.14,1.97,2.31,240.0,49,c,4,0.2124686223447795,0.22997668658921722,0.018303276765330168,-0.056172442703327885,1,15.436316209489107,0.06060416666666657,0.1993518492556738,-0.20672027824231295,3.1529906279435553,0.0037214190855936547,-3.008317582165975e-05
V230526C00245000,2023-04-07,10:00:00,2023-05-26,1.23,1.1,1.36,245.0,49,c,1,0.2102228137305701,0.1500940146926144,0.0142797867086486,-0.041827067457594014,1,19.526316209489107,0.07977551020408158,0.19631833849313796,-0.04201454846575812,2.181070464060813,0.0007258409447267746,-1.528552326010192e-06
V230526C00255000,2023-04-07,10:00:00,2023-05-26,0.365,0.27,0.46,255.0,49,c,1,0.2065624410607062,0.05460405505121335,0.0068274281112001844,-0.019147133337812317,1,28.661316209489105,0.11586274509803918,0.19473027559891826,-0.00027039732781845654,1.02473220091297,0.00034703787748358234,-9.837460581557727e-09
V230526P00200000,2023-04-07,10:00:00,2023-05-26,1.705,1.53,1.88,200.0,49,p,12,0.3163329200447983,-0.125643623636007,0.007960580155064179,-0.05056086787953484,12,28.408683790510892,-0.12727500000000003,0.3119130412988633,0.01127137273312979,0.9390035281694967,-0.004855631366111761,-4.92083346489227e-06
V230526P00225000,2023-04-07,10:00:00,2023-05-26,7.525,7.3,7.75,225.0,49,p,1,0.2485988856364153,-0.4488178287763489,0.018804299770636135,-0.07183561408861738,1,9.228683790510894,-0.0020222222222223696,0.2527455276985495,0.13832224578396338,7.007784104011748,-0.0009558217492266522,-5.032370887059479e-06
V230616C00190000,2023-04-07,10:00:00,2023-06-16,37.575,37.3,37.85,190.0,70,c,1339,0.3249711036268038,0.9414063569579412,0.004317084290050843,-0.040055320198518984,5,0.3340511475878003,-0.18660526315789472,0.26716012817421436,0.0037628867270641246,37.53795065861536,0.29382642276609,0.00018330838529184948
V230616C00195000,2023-04-07,10:00:00,2023-06-16,33.025000000000006,32.85,33.2,195.0,70,c,491,0.3125305323034958,0.9131839372702899,0.005929940201099271,-0.04746938657065414,1,0.7840511475878031,-0.15617948717948726,0.26478244289858194,0.016014364017877033,32.94429804847641,0.14799653534110366,0.00028606965879982254
V230616C00200000,2023-04-07,10:00:00,2023-06-16,28.674999999999997,28.45,28.9,200.0,70,c,1374,0.2991129219152009,0.8750982513628713,0.007786602367332307,-0.05584490297651712,28,1.4340511475877946,-0.12727500000000003,0.2635474532026896,0.05350408227123517,28.510776556843005,0.5438191199269115,0.0026745718030610106
V230616C00205000,2023-04-07,10:00:00,2023-06-16,24.425,24.25,24.6,205.0,70,c,698,0.2905840512468475,0.8317455631823734,0.009783203402946583,-0.0626801235133776,72,2.184051147587798,-0.09978048780487803,0.25692567425881097,0.12901308431841574,24.287286088470374,0.34710130635994885,0.0032761953563872326
V230616C00210000,2023-04-07,10:00:00,2023-06-16,20.424999999999997,20.2,20.65,210.0,70,c,2756,0.2751535195128525,0.777765959621668,0.011886546893435934,-0.06906465163502418,2,3.1840511475877946,-0.07359523809523805,0.2509417117953484,0.25029651140930465,20.32997349942103,1.6651549923713524,0.025096584441259697
V230616C00215000,2023-04-07,10:00:00,2023-06-16,16.65,16.5,16.8,215.0,70,c,2379,0.2669269099057002,0.7146710536103384,0.01400907965631859,-0.07357763649266502,5,4.409051147587796,-0.04862790697674435,0.2431401555470562,0.3713991196384393,16.697441710004835,1.6940405012824424,0.032145184424200536
V230616C00220000,2023-04-07,10:00:00,2023-06-16,13.2,13.05,13.35,220.0,70,c,3170,0.2523123362341771,0.6411081749701175,0.01593153600154551,-0.0760335585196632,10,5.959051147587797,-0.02479545454545451,0.2354122595086474,0.38296271432398415,13.443996673668412,2.5670637502535323,0.04416684372785849
V230616C00225000,2023-04-07,10:00:00,2023-06-16,10.075,10.0,10.15,225.0,70,c,4732,0.2446796467956657,0.5584984451677322,0.017498943787330745,-0.07539167409184877,25,7.834051147587797,-0.0020222222222223696,0.22646018257119568,0.17467048437098465,10.610590916199376,4.208974693198862,0.030070792252758303
V230616C00230000,2023-04-07,10:00:00,2023-06-16,7.300000000000001,7.2,7.4,230.0,70,c,3844,0.2288225098621205,0.4677736054817583,0.018505604275631526,-0.07100776696120281,2,10.059051147587798,0.019760869565217387,0.21585922655115702,-0.2200444706656865,8.216187930297515,3.615816585279914,-0.03077332678837605
V230616C00235000,2023-04-07,10:00:00,2023-06-16,5.050000000000001,4.95,5.15,235.0,70,c,5638,0.2189678975360424,0.37314755560595714,0.018376855539514736,-0.0636775021761844,1,12.809051147587798,0.04061702127659572,0.20702938216272834,-0.5340088978434588,6.253186956077997,5.266426354576208,-0.10953531833551117
V230616C00240000,2023-04-07,10:00:00,2023-06-16,3.35,3.25,3.45,240.0,70,c,3148,0.2136085672929613,0.28271458019584195,0.016952442907225418,-0.05417385639158345,2,16.1090511475878,0.06060416666666657,0.20051931313016744,-0.5222397274355459,4.689098119626649,2.7126062411066716,-0.059811575111497976
V230616C00245000,2023-04-07,10:00:00,2023-06-16,2.12,2.05,2.19,245.0,70,c,2424,0.205125041237941,0.20279502805855554,0.014530641680998713,-0.04338615877212426,10,19.8790511475878,0.07977551020408158,0.19530828575087228,-0.30050670070874375,3.4736967858616974,1.790346746670592,-0.026501312642687375
V230616C00250000,2023-04-07,10:00:00,2023-06-16,1.29,1.23,1.35,250.0,70,c,3547,0.2010455754081328,0.13823219312524282,0.01157808313001496,-0.03282129161422209,21,24.049051147587797,0.09817999999999993,0.19161643132776413,-0.11178175047693004,2.5485714381744136,2.087457270749618,-0.014424896459477667
V230616C00255000,2023-04-07,10:00:00,2023-06-16,0.7949999999999999,0.75,0.84,255.0,70,c,2639,0.2030707780909963,0.09269841890540698,0.008720934646655465,-0.024349975714706984,3,28.5540511475878,0.11586274509803918,0.1913775149511683,-0.03132763328351698,1.8557060620824752,1.1698284111980464,-0.003007790521119177
V230616C00260000,2023-04-07,10:00:00,2023-06-16,0.485,0.45,0.52,260.0,70,c,1069,0.2010815891542827,0.060764032178936556,0.00629842445254436,-0.01751698385869943,1,33.2440511475878,0.13286538461538455,0.1920755139357099,-0.0069485248929052655,1.3431403351626323,0.34223890070115376,-0.0002702408092014491
V230616C00265000,2023-04-07,10:00:00,2023-06-16,0.31,0.28,0.34,265.0,70,c,518,0.2073248182289447,0.04068844742554922,0.004499496563670213,-0.012806077447381825,4,38.0690511475878,0.14922641509433954,0.19527910777740992,-0.001481995377178711,0.9674932798718566,0.11847137438812493,-2.792911784055926e-05
V230616C00270000,2023-04-07,10:00:00,2023-06-16,0.2,0.17,0.23,270.0,70,c,433,0.2084833497828165,0.027263553681833308,0.003177263487863513,-0.009297915010295671,1,42.9590511475878,0.1649814814814814,0.1988907490707029,-0.0002942052685751097,0.6942042155591895,0.06992957211407334,-4.6346714417658846e-06
V230616P00180000,2023-04-07,10:00:00,2023-06-16,0.8300000000000001,0.8,0.86,180.0,70,p,1876,0.354248364649123,-0.05390263304893006,0.0031898652741446654,-0.024901664721958428,2,48.0709488524122,-0.2525277777777779,0.3451329664986837,0.0023140943510939105,0.24236141898032024,-0.3041759809653876,-0.0001579408627414619
V230616P00185000,2023-04-07,10:00:00,2023-06-16,1.095,1.06,1.13,185.0,70,p,2969,0.3364066662255908,-0.07033196193882985,0.004064950023252578,-0.029472978788366966,17,43.3359488524122,-0.2186756756756758,0.33334757578109475,0.006371480534116717,0.40015786834106276,-0.6134584466873922,-0.0006882261465243956
V230616P00190000,2023-04-07,10:00:00,2023-06-16,1.4249999999999998,1.38,1.47,190.0,70,p,3208,0.3236873521917479,-0.09066971530904411,0.005117312524838269,-0.03417959153101657,1,38.6659488524122,-0.18660526315789472,0.3208436798147176,0.016074167098454772,0.6421060869049691,-0.8344417845130434,-0.001876045849469453
V230616P00195000,2023-04-07,10:00:00,2023-06-16,1.88,1.84,1.92,195.0,70,p,2454,0.3134184998701923,-0.11732094430059181,0.006385105351114362,-0.03954447579760734,1,34.120948852412205,-0.15617948717948726,0.31001592948087964,0.03852991142324361,1.0021194961161797,-0.7964570634856284,-0.0034399583061511274
V230616P00200000,2023-04-07,10:00:00,2023-06-16,2.45,2.39,2.51,200.0,70,p,3508,0.2983309611390019,-0.1499726482194319,0.007849606982190949,-0.044703620247035225,6,29.690948852412202,-0.12727500000000003,0.2985986816284971,0.08271504461697235,1.522264023832946,-1.3996751109722139,-0.010556615478346163
V230616P00205000,2023-04-07,10:00:00,2023-06-16,3.2,3.1,3.3,205.0,70,p,1793,0.2910810928714417,-0.19070510153660347,0.009490942569634342,-0.049757459712425955,1,25.440948852412202,-0.09978048780487803,0.2880959058905662,0.15849000119013473,2.252439574810477,-0.8649865958736734,-0.010338624642785428
V230616P00210000,2023-04-07,10:00:00,2023-06-16,4.15,4.05,4.25,210.0,70,p,2852,0.27500148117629,-0.23983865416048467,0.011251764080455473,-0.053993436286976504,120,21.3909488524122,-0.07359523809523805,0.2776293346868493,0.25983909519974985,3.2487930051112985,-1.6311349046645525,-0.026960914938652596
V230616P00215000,2023-04-07,10:00:00,2023-06-16,5.35,5.25,5.45,215.0,70,p,3160,0.2667253400063341,-0.29814434928412403,0.013030817784809301,-0.056925016489196345,508,17.590948852412204,-0.04862790697674435,0.2674279785095211,0.34611410115634705,4.5699272350452675,-2.093044669287782,-0.039791195348128104
V230616P00220000,2023-04-07,10:00:00,2023-06-16,6.875,6.75,7.0,220.0,70,p,2640,0.2522872193113094,-0.36590470027655364,0.014640346632788237,-0.05813783093328251,214,14.115948852412203,-0.02479545454545451,0.25821668902766154,0.33287396988155893,6.270148218059024,-1.964604022063926,-0.03197160009352058
V230616P00225000,2023-04-07,10:00:00,2023-06-16,8.7,8.55,8.85,225.0,70,p,5131,0.2426959412632727,-0.441610113585611,0.01598610850805926,-0.05651604095286977,3,10.940948852412202,-0.0020222222222223696,0.24803259227042507,0.14767057387478882,8.390408479940161,-4.16931313261667,-0.027566179961074272
V230616P00230000,2023-04-07,10:00:00,2023-06-16,11.025,10.8,11.25,230.0,70,p,2303,0.2295357349526514,-0.5233610052767013,0.01659990457980598,-0.05277030576187691,21,8.265948852412203,0.019760869565217387,0.240955343312419,-0.17575862265887904,10.949671513388473,-1.9432079210537008,0.01472621674528588
V230616P00235000,2023-04-07,10:00:00,2023-06-16,13.875,13.6,14.15,235.0,70,p,652,0.2206388173170683,-0.6051585664621051,0.01630475201963577,-0.04697940604519424,1,6.1159488524122025,0.04061702127659572,0.23703571508046523,-0.4396134776688609,13.94033655851912,-0.5403579385888121,0.010427956336559314
