symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
BMY230505P00061000,2023-04-07,10:00:00,2023-05-05,0.16,0.01,0.31,61.0,28,p,3,0.3531314614988162,-0.05556496563741131,0.017157253855981658,-0.012544555971726185,1,9.577617156158428,-0.15286885245901627,0.33309439373430183,1.5727500999860808e-07,0.009937079932742643,-0.00025455903353908743,-7.718569057901119e-12
BMY230505P00063000,2023-04-07,10:00:00,2023-05-05,0.175,0.15,0.2,63.0,28,p,3,0.2947832927457897,-0.07021348421668572,0.02464337948315798,-0.012567410269939877,1,7.592617156158428,-0.11626984126984108,0.2782978562872401,1.8192611655753178e-06,0.046012983745911104,-0.000365629308572747,-8.928368811405605e-11
BMY230505P00064000,2023-04-07,10:00:00,2023-05-05,0.23,0.2,0.26,64.0,28,p,3,0.2784018280312164,-0.09195429002069738,0.031663799037462415,-0.014716418687654498,2,6.647617156158429,-0.09882812499999982,0.2655274213125398,2.3557385554516504e-05,0.08935636920085063,-0.00046978998788563096,-1.1561233232650697e-09
BMY230505P00065000,2023-04-07,10:00:00,2023-05-05,0.305,0.28,0.33,65.0,28,p,25,0.2687379786081293,-0.12084240589743112,0.04046428002335567,-0.017098859245063935,5,5.722617156158428,-0.08192307692307677,0.2531267727749501,0.0002751615725439868,0.1628734030415975,-0.005003009272377072,-1.1253396199541525e-07
BMY230505P00066000,2023-04-07,10:00:00,2023-05-05,0.42,0.39,0.45,66.0,28,p,26,0.2547431714781316,-0.1613885715737562,0.05114716351672932,-0.02003178451405324,1,4.837617156158428,-0.06553030303030294,0.24371961006925874,0.0030073718756824385,0.27974496962562057,-0.006576796189369414,-1.2791347570977717e-06
BMY230505P00067000,2023-04-07,10:00:00,2023-05-05,0.56,0.52,0.6,67.0,28,p,6,0.2448727821740065,-0.21067877258627576,0.0634847713498754,-0.022422151450977257,5,3.9776171561584284,-0.04962686567164165,0.23167482065053535,0.02149376289230027,0.4545776907000761,-0.0018838238537386952,-2.1096942635685145e-06
BMY230505P00068000,2023-04-07,10:00:00,2023-05-05,0.755,0.72,0.79,68.0,28,p,13,0.229894014110027,-0.2742586840878525,0.07683707831218634,-0.024564195882394113,10,3.172617156158428,-0.034191176470588,0.22085281106002302,0.10505347143068015,0.7017140330956104,-0.0049400765272210835,-2.2341358537554906e-05
BMY230505P00069000,2023-04-07,10:00:00,2023-05-05,1.025,0.97,1.08,69.0,28,p,14,0.2220325362859097,-0.3533251503916479,0.08940127441237067,-0.026066707483212825,1,2.4426171561584282,-0.019202898550724434,0.2116402123051489,0.2735339459763928,1.033246452367017,-0.006190008238623842,-6.264625071723587e-05
BMY230505P00070000,2023-04-07,10:00:00,2023-05-05,1.36,1.31,1.41,70.0,28,p,29,0.2084427327134017,-0.44547605416859204,0.10035895183557741,-0.025915330232343603,26,1.7776171561584284,-0.004642857142856949,0.20037755945897745,0.21009032238522493,1.4572128817653127,-0.014393738104796931,-9.966894547858378e-05
BMY230505P00071000,2023-04-07,10:00:00,2023-05-05,1.815,1.76,1.87,71.0,28,p,21,0.1983110298465668,-0.5491062053233908,0.10466970397748909,-0.02442702536207575,1,1.2326171561584283,0.00950704225352128,0.1923167482024306,-0.26447407238304077,1.9764332652507741,-0.010870756611921252,9.085696285834819e-05
BMY230505P00072000,2023-04-07,10:00:00,2023-05-05,2.375,2.3,2.45,72.0,28,p,1,0.189183003358583,-0.6564970703163864,0.1014685572586771,-0.021001113088281897,1,0.7926171561584283,0.023263888888889084,0.18407062105107969,-0.3138558280684101,2.588262885877409,-0.0005018234675391479,5.134356443938981e-06
BMY230512C00063000,2023-04-07,10:00:00,2023-05-12,7.925,7.75,8.1,63.0,35,c,47,0.3612685824831794,0.8643439886565574,0.028919244581260273,-0.024148844942292413,17,0.48420950237796756,-0.11626984126984108,0.3379633218434685,0.002195725533287424,7.489587207322597,0.006722089397576083,1.6882304454433235e-06
BMY230512C00064000,2023-04-07,10:00:00,2023-05-12,6.975,6.8,7.15,64.0,35,c,39,0.3332698149853851,0.8458738065272087,0.034046568320178494,-0.024537399864325238,2,0.5342095023779674,-0.09882812499999982,0.31354612233291024,0.005430268488561394,6.557077278290147,0.006566855092052639,3.46450927149579e-06
BMY230512C00065000,2023-04-07,10:00:00,2023-05-12,6.050000000000001,5.9,6.2,65.0,35,c,31,0.3104565950452216,0.8209992392078203,0.0403723745368012,-0.02523811826562472,1,0.6092095023779684,-0.08192307692307677,0.29190779552525203,0.014535656404272545,5.659241059909973,0.0061896411207181335,7.371437035754738e-06
BMY230512C00066000,2023-04-07,10:00:00,2023-05-12,5.199999999999999,5.05,5.35,66.0,35,c,6,0.3009336547537012,0.7830210940602989,0.04746432855640137,-0.027102197982098453,6,0.759209502377967,-0.06553030303030294,0.27960858226636554,0.043657704824373214,4.807583727276583,0.00140843910177232,4.285169139068817e-06
BMY230512C00067000,2023-04-07,10:00:00,2023-05-12,4.375,4.25,4.5,67.0,35,c,10,0.2819890321965844,0.7384078469384381,0.055376203507151445,-0.028508329269812727,10,0.9342095023779677,-0.04962686567164165,0.26598935729642037,0.10881131050934213,4.013971794817337,0.002738688635561128,1.7800403985657815e-05
BMY230512C00068000,2023-04-07,10:00:00,2023-05-12,3.6,3.5,3.7,68.0,35,c,1,0.2704405541508911,0.6842855467618314,0.06357524836353434,-0.029625484349047326,1,1.1592095023779678,-0.034191176470588,0.2535904803704995,0.21504585584392183,3.2893858114465884,0.00031441810591746735,3.5179275863373526e-06
BMY230512C00069000,2023-04-07,10:00:00,2023-05-12,2.845,2.77,2.92,69.0,35,c,1,0.2511054029021555,0.6222073623122437,0.07268770581880801,-0.02959383049456976,1,1.404209502377968,-0.019202898550724434,0.23737521924102578,0.29370072711405626,2.6426378013541214,0.0003594847267658421,4.804639856867443e-06
BMY230512C00070000,2023-04-07,10:00:00,2023-05-12,2.17,2.09,2.25,70.0,35,c,9,0.2370294959860401,0.5480549159606829,0.08052859666651813,-0.028951375652824574,1,1.7292095023779677,-0.004642857142856949,0.22349688375677032,0.16948218455108294,2.079314394236967,0.0035843641258255935,2.4952977823108444e-05
BMY230512C00071000,2023-04-07,10:00:00,2023-05-12,1.62,1.55,1.69,71.0,35,c,45,0.22666374129049,0.46505024921632554,0.08393354780533713,-0.027859652572040705,1,2.179209502377968,0.00950704225352128,0.21534533309875348,-0.18722061060087838,1.601160367512349,0.018679600176852672,-0.00013782309204730776
BMY230512C00072000,2023-04-07,10:00:00,2023-05-12,1.14,1.07,1.21,72.0,35,c,20,0.2191815437052005,0.3772343265283973,0.08415847347231775,-0.025291229873208643,4,2.6992095023779674,0.023263888888889084,0.20543606878134588,-0.38974448030801534,1.2060099583648631,0.008324292395922157,-0.00012751632469433944
BMY230512C00073000,2023-04-07,10:00:00,2023-05-12,0.78,0.73,0.83,73.0,35,c,1939,0.2094287901402285,0.29265024038995224,0.07851950298509713,-0.02208232395114451,1,3.339209502377968,0.03664383561643847,0.19933551736707017,-0.24623038123684807,0.8882427598128548,0.7529650750368477,-0.007810435756634088
BMY230512C00074000,2023-04-07,10:00:00,2023-05-12,0.485,0.43,0.54,74.0,35,c,207,0.2001675242457447,0.21085738531862186,0.06916045573068796,-0.017611435566271316,135,4.044209502377968,0.04966216216216235,0.19025792564311383,-0.06309764998066561,0.6396299244545711,0.07080235015007552,-0.00021366793265645447
BMY230512C00075000,2023-04-07,10:00:00,2023-05-12,0.295,0.23,0.36,75.0,35,c,120,0.1976919544928228,0.14489078417741774,0.056016075236642315,-0.013433844657045002,115,4.854209502377968,0.06233333333333346,0.1852823231881015,-0.007398501219556916,0.4503749081948399,0.033244010013691365,-1.4523818523647488e-05
BMY230512C00076000,2023-04-07,10:00:00,2023-05-12,0.275,0.13,0.42,76.0,35,c,11,0.2178686854596985,0.12544088938471198,0.04548827792383303,-0.01349189522977634,10,5.834209502377968,0.07467105263157914,0.20669904400936936,-0.0026054392511590174,0.31014970442081263,0.0024746379148883908,-4.68845179007492e-07
BMY230512C00077000,2023-04-07,10:00:00,2023-05-12,0.105,0.07,0.14,77.0,35,c,10,0.1925002799090489,0.06194144198962623,0.03051660537031764,-0.006985615302644146,10,6.664209502377968,0.08668831168831181,0.1823856320651632,-1.7900990957825364e-05,0.2089709519600937,0.0015092309517534812,-2.9284168098089533e-09
BMY230512P00062000,2023-04-07,10:00:00,2023-05-12,0.18,0.12,0.24,62.0,35,p,1,0.293167236898244,-0.06511357906822807,0.02075334220502656,-0.01061275865458955,1,8.620790497622032,-0.13427419354838688,0.2788134345688312,1.6673387999766164e-05,0.04501905671162062,-0.00010263784594672921,-2.72759367400483e-10
BMY230512P00063000,2023-04-07,10:00:00,2023-05-12,0.235,0.17,0.3,63.0,35,p,8,0.2783344935898532,-0.08423176581973946,0.02623465772955136,-0.012442863749635213,2,7.675790497622033,-0.11626984126984108,0.2684615882670715,0.00011883672283069107,0.08335309707513677,-0.001037970166697751,-1.55523661267646e-08
BMY230512P00064000,2023-04-07,10:00:00,2023-05-12,0.29,0.23,0.35,64.0,35,p,1,0.2637680396666435,-0.10520473987111756,0.03267640039772424,-0.013855672672884067,1,6.730790497622032,-0.09882812499999982,0.25392350110053996,0.0006160445570440058,0.14619898576317736,-0.00016160458961173718,-1.007785122448961e-08
BMY230512P00065000,2023-04-07,10:00:00,2023-05-12,0.385,0.32,0.45,65.0,35,p,15,0.2542513957166801,-0.13686916845511987,0.04084429400752487,-0.016040798190834205,1,5.825790497622032,-0.08192307692307677,0.24448227921631255,0.003748758142156823,0.24371858510349995,-0.003029996552891531,-9.198870374213492e-07
BMY230512P00066000,2023-04-07,10:00:00,2023-05-12,0.505,0.44,0.57,66.0,35,p,7,0.2415333212466036,-0.17609086808416663,0.050342369790623565,-0.018101906239295085,1,4.945790497622032,-0.06553030303030294,0.2341774798836801,0.018288911202660626,0.38741707019060373,-0.0017428145504863653,-2.094313582282074e-06
BMY230512P00067000,2023-04-07,10:00:00,2023-05-12,0.655,0.59,0.72,67.0,35,p,8,0.2317037977689818,-0.22428831407691474,0.0611909104697439,-0.019848263663948207,2,4.0957904976220325,-0.04962686567164165,0.22282752113173077,0.06954914941774774,0.5891609554518533,-0.002421008888144294,-9.102016698078442e-06
BMY230512P00068000,2023-04-07,10:00:00,2023-05-12,0.8600000000000001,0.79,0.93,68.0,35,p,1,0.2183547397475955,-0.28526681166707313,0.07268660897397083,-0.021373661416001943,1,3.3007904976220326,-0.034191176470588,0.21276576029804903,0.1972478159564891,0.8599307898015973,-0.0003594793022038455,-3.2267700782932295e-06
BMY230512P00069000,2023-04-07,10:00:00,2023-05-12,1.125,1.05,1.2,69.0,35,p,3,0.2086670820455144,-0.358865587246715,0.08391918466799098,-0.022195599200544702,1,2.5657904976220323,-0.019202898550724434,0.2026866680692018,0.3432619096164929,1.2085385974296246,-0.0012450935752182893,-1.6846228490752348e-05
BMY230512P00070000,2023-04-07,10:00:00,2023-05-12,1.475,1.39,1.56,70.0,35,p,1,0.198482681743389,-0.4453319874947792,0.09272552537131773,-0.022136308687336737,1,1.9157904976220324,-0.004642857142856949,0.19386876006540096,0.21551454838456421,1.6405710080329647,-0.00045858387985746904,-3.5255949111121823e-06
BMY230512P00075000,2023-04-07,10:00:00,2023-05-12,4.725,4.55,4.9,75.0,35,p,1,0.1435003034486345,-0.885805967393738,0.05338713205738088,-0.005904247178142974,1,0.1657904976220319,0.06233333333333346,0.16172773658366071,-0.0014662060240970439,4.988410610593309,-0.00026403170060560063,2.398561273912031e-08
BMY230519C00060000,2023-04-07,10:00:00,2023-05-19,10.85,10.8,10.9,60.0,42,c,17,0.4119985723101147,0.8992357708636156,0.01868577237829072,-0.01998004561386324,5,0.38602853492850464,-0.17208333333333314,0.3824700950388012,0.0009739054223029021,10.427740451066516,0.0015710118366862513,2.70845436889156e-07
BMY230519C00062500,2023-04-07,10:00:00,2023-05-19,8.524999999999999,8.45,8.6,62.5,42,c,12,0.3641260539350409,0.8584581030233629,0.026853037571328287,-0.022863221210819518,2,0.5610285349285036,-0.12519999999999976,0.34120359551860735,0.007687480809132756,8.01796482739742,0.0015936544039331698,1.509110735573461e-06
BMY230519C00065000,2023-04-07,10:00:00,2023-05-19,6.225,6.15,6.3,65.0,42,c,224,0.3131137838072241,0.8021522879898768,0.03919482882253078,-0.024455933409135433,1,0.7610285349285046,-0.08192307692307677,0.2917400616632119,0.04733782934293755,5.761272292273812,0.04342064516061894,0.00017346512601011235
BMY230519C00067500,2023-04-07,10:00:00,2023-05-19,4.125,4.05,4.2,67.5,42,c,1458,0.2680569579548348,0.7029638804991301,0.05650172372639872,-0.026392164533882045,7,1.161028534928505,-0.041851851851851585,0.2531070773692256,0.22956580787664796,3.799965171863696,0.4074165838325042,0.005475459179064762
BMY230519C00070000,2023-04-07,10:00:00,2023-05-19,2.36,2.32,2.4,70.0,42,c,2393,0.2357460955097324,0.5476875389775593,0.07364669856180228,-0.02642864101193565,363,1.8960285349285049,-0.004642857142856949,0.2229571758286047,0.16479280720004677,2.2663062447569806,0.871596471321139,0.006451144479711208
BMY230519C00072500,2023-04-07,10:00:00,2023-05-19,1.085,1.07,1.1,72.5,42,c,15734,0.2097316898157407,0.3491497022188983,0.07709123738264267,-0.021857096898319606,113,3.121028534928505,0.030000000000000138,0.1993880761461695,-0.4315061669858419,1.2102510368820045,5.998789795779667,-0.11106621469728394
BMY230519C00075000,2023-04-07,10:00:00,2023-05-19,0.405,0.38,0.43,75.0,42,c,2039,0.1964300286229849,0.17244834132074116,0.05662708046916265,-0.013991842040349312,47,4.941028534928505,0.06233333333333346,0.18750239366889906,-0.04554595261456846,0.5763931567557746,0.5710325684913659,-0.00151922757208365
BMY230519C00080000,2023-04-07,10:00:00,2023-05-19,0.055,0.01,0.1,80.0,42,c,25,0.2065549046955039,0.03082134676219289,0.014807072957062628,-0.003863804279663992,5,9.591028534928505,0.12093750000000014,0.1955115419587869,-1.244719765850282e-06,0.09351317427046103,0.0018307485826558573,-5.09058170914276e-10
BMY230519P00057500,2023-04-07,10:00:00,2023-05-19,0.14,0.03,0.25,57.5,42,p,723,0.3631987848549327,-0.03941822945432161,0.010092905990966017,-0.008189961592305228,1,13.103971465071496,-0.22304347826086945,0.35100177283891687,3.5502832003484987e-06,0.0035334032060229457,-0.03608893009981731,-4.199108656737331e-08
BMY230519P00060000,2023-04-07,10:00:00,2023-05-19,0.16,0.15,0.17,60.0,42,p,727,0.3087776552508196,-0.051249750360407575,0.014691576630809777,-0.008569614635447531,6,10.623971465071495,-0.17208333333333314,0.29783526642874425,2.3804487285774405e-05,0.022057778434336567,-0.052822906906503146,-2.831059915081089e-07
BMY230519P00062500,2023-04-07,10:00:00,2023-05-19,0.265,0.25,0.28,62.5,42,p,1084,0.27462805164941,-0.08646456520366441,0.0245557689004805,-0.011497162944594796,1,8.228971465071496,-0.12519999999999976,0.2669654985612649,0.0007073753724176685,0.09835608648564538,-0.13164437329965137,-1.2543970839175863e-05
BMY230519P00065000,2023-04-07,10:00:00,2023-05-19,0.47,0.45,0.49,65.0,42,p,1289,0.2455888180196599,-0.15149406221873774,0.04075382405099859,-0.015289030310516039,97,5.933971465071495,-0.08192307692307677,0.23946373532915619,0.017953351950306947,0.32773748308243755,-0.25980096815080683,-0.00037857704761924416
BMY230519P00067500,2023-04-07,10:00:00,2023-05-19,0.885,0.85,0.92,67.5,42,p,757,0.2209523000185392,-0.2676349916103271,0.06306298342084737,-0.019203586342460888,3,3.848971465071495,-0.041851851851851585,0.21692356194187656,0.2120809907058735,0.8525042943927267,-0.23609667667031628,-0.0026263550746617108
BMY230519P00070000,2023-04-07,10:00:00,2023-05-19,1.63,1.57,1.69,70.0,42,p,363,0.1977252346432549,-0.4456318880302734,0.08429729859704693,-0.020089075282778923,11,2.093971465071495,-0.004642857142856949,0.19459197823491983,0.2082433780312104,1.8049192990064165,-0.15133513346333108,-0.0012366125311201474
BMY230519P00072500,2023-04-07,10:00:00,2023-05-19,2.885,2.84,2.93,72.5,42,p,134,0.1716412356336356,-0.671348341759459,0.08606890598894523,-0.01510611376046933,134,0.8489714650714948,0.030000000000000138,0.1737270705208552,-0.45147797147795393,3.234938022851845,-0.05703882398993416,0.0009896854406698354
BMY230519P00075000,2023-04-07,10:00:00,2023-05-19,4.725,4.65,4.8,75.0,42,p,7,0.1328845173813112,-0.8754851313611756,0.05469019373371964,-0.005158997255449549,5,0.18897146507149465,0.06233333333333346,0.15292167509064872,-0.00888387970589122,5.08715407444602,-0.0018933329083327646,1.0173175278308181e-06
BMY230526C00073000,2023-04-07,10:00:00,2023-05-26,1.0499999999999998,0.96,1.14,73.0,49,c,1,0.2050106913845404,0.3262222631583267,0.07047474851251678,-0.019456949170524762,1,3.5628399389835463,0.03664383561643847,0.19664777449827808,-0.4596364286920718,1.2084763019731164,0.0003485403126639633,-7.519176158200418e-06
BMY230526C00075000,2023-04-07,10:00:00,2023-05-26,0.495,0.4,0.59,75.0,49,c,40,0.1937716148965335,0.19158505864050046,0.05637144671000183,-0.013803306253956649,40,5.007839938983547,0.06233333333333346,0.1861839335870757,-0.11902383137985599,0.7005823725567581,0.011151637757534909,-7.788426672061268e-05
BMY230616C00057500,2023-04-07,10:00:00,2023-06-16,13.625,13.55,13.7,57.5,70,c,25,0.4315206514995073,0.8875022164914981,0.014695961887412068,-0.017218146194398543,2,0.5682283550674896,-0.22304347826086945,0.4024275773448907,0.021730504113279318,12.966141872150954,0.0018170107943792679,8.887213797391966e-06
BMY230616C00060000,2023-04-07,10:00:00,2023-06-16,11.25,11.15,11.35,60.0,70,c,426,0.3768413405787055,0.8614700267713715,0.01937973525656389,-0.017980390927069934,5,0.6932283550674896,-0.17208333333333314,0.3560495042860543,0.048589753418851446,10.561990104010144,0.04082976879844197,0.00033861805605850387
BMY230616C00062500,2023-04-07,10:00:00,2023-06-16,8.95,8.85,9.05,62.5,70,c,141,0.3344060665660609,0.8216204454674525,0.026026667363510114,-0.019094221817441692,29,0.8932283550674889,-0.12519999999999976,0.31564256978620564,0.11348699414101518,8.267317052298296,0.01814918618433011,0.0002617706936948438
BMY230616C00065000,2023-04-07,10:00:00,2023-06-16,6.775,6.7,6.85,65.0,70,c,799,0.2962413428000582,0.7605253101388154,0.03497920034511992,-0.020416740957254653,1,1.21822835506749,-0.08192307692307677,0.2815223505187305,0.24552792553937614,6.167916744798629,0.13822167065787677,0.003209249570544371
BMY230616C00067500,2023-04-07,10:00:00,2023-06-16,4.775,4.7,4.85,67.5,70,c,3284,0.2667936683088521,0.6713753368999154,0.04586477539980649,-0.021264795729222463,17,1.71822835506749,-0.041851851851851585,0.2513986752948319,0.3761705261325375,4.35506819075772,0.7449067355226208,0.020208949140959373
BMY230616C00070000,2023-04-07,10:00:00,2023-06-16,3.05,3.0,3.1,70.0,70,c,6815,0.2372315764502201,0.5481469864770938,0.05614296045397538,-0.02086323158290293,6,2.4932283550674894,-0.004642857142856949,0.22587080476042673,0.1436574729541299,2.8951270641712057,1.892259313087645,0.016015846608595924
BMY230616C00072500,2023-04-07,10:00:00,2023-06-16,1.725,1.69,1.76,72.5,70,c,4672,0.2163398137862785,0.397823869660896,0.05996480682668448,-0.018457119578508818,2,3.6682283550674897,0.030000000000000138,0.20654676879661044,-0.4771825370685239,1.8065162112318507,1.385538999930784,-0.0364706239941929
BMY230616C00075000,2023-04-07,10:00:00,2023-06-16,0.8300000000000001,0.81,0.85,75.0,70,c,13080,0.2003318968101566,0.24574680450098474,0.05303037379555953,-0.01380861019086177,72,5.27322835506749,0.06233333333333346,0.1909405607969488,-0.45044199791964035,1.0571027394771226,3.430456479404366,-0.09638344343789107
BMY230616C00077500,2023-04-07,10:00:00,2023-06-16,0.365,0.35,0.38,77.5,70,c,7558,0.1915767251539646,0.1315918189866594,0.03728471039576853,-0.008933142928620463,2,7.30822835506749,0.0925806451612905,0.184164739754607,-0.10123434489174268,0.5805778564601031,1.3936609884092346,-0.01251672130238623
BMY230616C00080000,2023-04-07,10:00:00,2023-06-16,0.16,0.15,0.17,80.0,70,c,9944,0.1917419047523096,0.06589339972624814,0.022377365325454424,-0.005320073569179157,89,9.60322835506749,0.12093750000000014,0.18441288924163576,-0.009859930096188444,0.2999305879524918,1.1004987393282033,-0.0016039497918666635
BMY230616C00082500,2023-04-07,10:00:00,2023-06-16,0.08,0.07,0.09,82.5,70,c,9557,0.2015284772160335,0.03501916891735443,0.012998435766770067,-0.003304869206540967,31,12.02322835506749,0.1475757575757577,0.1915746872591371,-0.0008470879907342048,0.1462015566583121,0.6143730547327498,-0.0001324359614348386
BMY230616P00057500,2023-04-07,10:00:00,2023-06-16,0.145,0.07,0.22,57.5,70,p,2602,0.280384979572473,-0.040157500002230284,0.010112933604422558,-0.005014542637626962,2,13.20177164493251,-0.22304347826086945,0.275350551566869,0.0009599379134069995,0.03036466816754479,-0.1301379405927762,-4.086074257599051e-05
BMY230616P00060000,2023-04-07,10:00:00,2023-06-16,0.285,0.26,0.31,60.0,70,p,5375,0.269873538307114,-0.07390779563415384,0.01699302516366963,-0.007800694955168386,3,10.84177164493251,-0.17208333333333314,0.2652570667510047,0.00976085521235723,0.1030459097018193,-0.45171930448925923,-0.00085826649179704
BMY230616P00062500,2023-04-07,10:00:00,2023-06-16,0.4599999999999999,0.44,0.48,62.5,70,p,1313,0.2506407277942488,-0.11814367929335046,0.026101742700013197,-0.010078588179603498,10,8.51677164493251,-0.12519999999999976,0.24400220402201817,0.051093523684067436,0.28520586766505385,-0.16949375920708765,-0.001097454185175866
BMY230616P00065000,2023-04-07,10:00:00,2023-06-16,0.755,0.73,0.78,65.0,70,p,3920,0.2268339275294244,-0.18842127980038814,0.038758982914277595,-0.012494502950394892,2,6.31177164493251,-0.08192307692307677,0.22409865088023947,0.20237468711494347,0.6626385698404716,-0.7514116441669101,-0.012977710301804158
BMY230616P00067500,2023-04-07,10:00:00,2023-06-16,1.275,1.23,1.32,67.5,70,p,5395,0.2090978107725494,-0.29682471034988556,0.053424261041712384,-0.014597890241687006,57,4.331771644932511,-0.041851851851851585,0.20817312258187717,0.45333621176827144,1.3266230254746454,-1.425441683334953,-0.04000991955339436
BMY230616P00070000,2023-04-07,10:00:00,2023-06-16,2.065,2.01,2.12,70.0,70,p,8357,0.1899456061006189,-0.44309183874249314,0.06656900478851924,-0.014679369762334638,1,2.6217716449325104,-0.004642857142856949,0.19031728912496815,0.19735577139377183,2.343514908563215,-2.751325340160213,-0.026980876333879026
BMY230616P00072500,2023-04-07,10:00:00,2023-06-16,3.25,3.2,3.3,72.5,70,p,2683,0.1685837921899817,-0.6213055482132912,0.0703946161806357,-0.011806526411023643,4,1.3067716449325104,0.030000000000000138,0.1726556092910744,-0.6231764556079022,3.731737065298945,-0.9340703781664077,0.027351901726627565
BMY230616P00075000,2023-04-07,10:00:00,2023-06-16,4.925,4.85,5.0,75.0,70,p,5742,0.1433975712198757,-0.7958194544720687,0.056822683633939164,-0.006326944851297256,44,0.48177164493251023,0.06233333333333346,0.1576296645158208,-0.35252327946279977,5.4591566032193,-1.6136316762232676,0.03311363121402733
BMY230616P00077500,2023-04-07,10:00:00,2023-06-16,7.175,7.1,7.25,77.5,70,p,1464,0.1234405852038821,-0.8776994634961177,0.036345865748188544,-0.0035727789788575492,2,0.23177164493251023,0.0925806451612905,0.17328965111525188,-0.07336622955815583,7.459464729877367,-0.2631573936833736,0.0017570863099695385
