datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,PG,NYSE,140.175,140.18,140.17,0.1539726029373732,0.1983479449508296,0.1816992656281614,0.1600024005903469,0.175576841842617,0.1259764653265889,150.93437478245227,0.153226522861024,0.2169406319938789,9.28686562550422,-0.0494123827421356,126.06539255808023,0.1852299843652446,0.0577298463535694,11.454545454545457,-0.0055994719995363,0.0394925761527374,0.025922734,0.047,568822,6372100,139.61,140.38,139.495,0.2629299531837375,0.2074826398470486
2023-02-28 10:11:00,PG,NYSE,137.83,137.8,137.86,0.1540795935572591,0.1994889718937841,0.1824867619701514,0.1540969949805111,0.1819808625353577,0.1260166282219069,138.38326775856572,0.1589490990908601,0.2381361074903664,-7.709624075112345,-0.0583199843971318,122.28237548115956,0.1875623975184683,0.0773994085263313,12.117050663975586,-0.0055905398555531,0.0424287835582524,0.02594509,0.0473,987131,6143600,138.45,138.59,137.43,0.2637958754661056,0.2172655395126385
2023-02-28 15:39:00,PG,NYSE,137.47,137.46,137.48,0.1540795935572591,0.1994889718937841,0.1716502588587975,0.1590049341764962,0.1917751129321686,0.1260166282219069,149.97237978985106,0.1549240383468127,0.2311359633035578,-12.647730807405411,-0.0710082029103091,104.5386326631906,0.1875623975184683,0.0773994085263313,11.454545455016769,-0.0055905398490562,0.0424287835580125,0.02594509,0.0471,3530210,6143600,138.45,138.59,137.35,0.2637958754661056,0.2172655395126385
2023-02-28 16:15:00,PG,NYSE,137.54,137.54,137.54,0.1540795935572591,0.1994889718937841,0.1778928457356733,0.1553724958165942,0.183676544060468,0.126016628237313,148.9529111951457,0.1538132136198204,0.2320698268658222,-12.11885745372176,-0.0758908561116014,111.45142510990894,0.1875623975184683,0.0773994085263313,11.483656334896844,-0.0055905398474377,0.0424287835560645,0.02594509,0.0471,4456965,6143600,138.45,138.59,137.28,0.2637958754661056,0.2172655395126385
2023-03-01 10:00:00,PG,NYSE,137.615,137.68,137.55,0.1544996546194908,0.1981797826472716,0.1781050093905786,0.1798991468869326,0.1497118054483013,0.1233844964423543,165.18106564516762,0.1605610166324629,0.2329888375658914,0.4369861611871196,-0.0482001468821803,180.99535304135645,0.1598227269762589,0.0835595109938106,15.692059929853803,-0.0055627047434103,0.0375901035129395,0.026243094,0.0472499999999999,902668,6306220,138.05,138.43,137.08,0.263131656922569,0.2031452849592431
2023-03-01 15:06:00,PG,NYSE,137.10500000000002,137.11,137.1,0.1544996546194908,0.1981797826472716,0.2076577520276057,0.1778530703190146,0.1812013470161771,0.1233844964436077,141.83043299641884,0.1601956842802437,0.2325220765939769,-16.871413114891098,-0.0842122805502464,-144.05886531188415,0.1598227269762589,0.0835595109938106,15.763635888008418,-0.0055627047428653,0.0375901035129395,0.026243094,0.0472499999999999,4917570,6306220,138.05,138.43,136.51,0.263131656922569,0.2031452849592431
2023-03-01 16:15:00,PG,NYSE,137.63,137.63,137.63,0.1544996546194908,0.1981797826472716,0.1744989120704483,0.1594458702301315,0.1788175609573525,0.1233844964423543,140.9278416580259,0.1569107393303912,0.2327722563450964,-12.71475701149422,-0.0590102391924033,243.5230586497433,0.1598227269762589,0.0835595109938106,15.272727278023837,-0.0055627047434316,0.0371571182878391,0.026243094,0.0472499999999999,5953116,6306220,138.05,138.43,136.51,0.263131656922569,0.2031452849592431
2023-03-02 10:00:00,PG,NYSE,138.45,138.39,138.51,0.1329706369881208,0.1955516245369162,0.1896680106156502,0.1542096800091721,0.1616470976161215,0.1213469559010434,151.42528946147792,0.1647187276116158,0.2364479389965494,1.4947622461728711,-0.0459286363670392,136.51717392403265,0.1641869899726161,0.0782068147251611,18.757783013636104,-0.0094924909726816,0.0349840993323606,0.026224028,0.0473,629768,6491130,138.0,139.095,137.8,0.2520379540709556,0.2065174561399923
2023-03-02 14:00:00,PG,NYSE,139.085,139.08,139.09,0.1329706369881208,0.1955516245369162,0.1808477480187963,0.1539491262948117,0.1616926268271022,0.1213469558569318,135.94309754949248,0.1574443333157497,0.2274720117489282,4.006017859545322,-0.0276031799611038,133.23123997329895,0.1641869899726161,0.0782068147251611,17.181818181818183,-0.0094924909915136,0.0336429500138442,0.026224028,0.04723,2745804,6491130,138.0,139.65,137.8,0.2520379540709556,0.2065174561399923
2023-03-02 16:15:00,PG,NYSE,139.94,139.94,139.94,0.1415500860563043,0.1952967848001055,0.1793462639196076,0.1624998297990462,0.1520784647082654,0.1227963403555295,177.72768822575057,0.1522074650587408,0.224278250384504,6.391391830432056,-0.043286848542923,135.3325447769979,0.1605630765003258,0.1422945017861859,13.363636363636363,-0.0118751843418802,0.0371287371036051,0.026224028,0.04723,4619751,6491130,138.0,140.42,137.8,0.2548763061982284,0.2264558824681163
2023-03-03 10:25:00,PG,NYSE,140.25,140.23,140.27,0.1415500860563043,0.1952967848001055,0.183239545288164,0.1528001843909044,0.1675797178140603,0.1227963403554724,138.1531790397023,0.1548566818917738,0.2270284278948722,7.100664954638524,-0.0855848063251864,137.2731532927246,0.1605630765003258,0.1422945017861859,13.363636363636363,-0.0118751843418765,0.0375583732590081,0.025798615,0.04718,1185070,6530950,141.185,141.24,140.105,0.2548763061982284,0.2264558824681163
2023-03-06 10:00:00,PG,NYSE,140.91,140.88,140.94,0.1263091154709049,0.1897435654078164,0.1677291166032128,0.1532837063312875,0.158849026678552,0.1241504046800953,159.32330347560742,0.1503294974008935,0.2094759042724985,9.897240343601371,-0.1196052254422083,134.28561757304075,0.2621331915087036,0.1836084457797254,13.363636363638625,-0.0121138542401383,0.032796437026852,0.025611918,0.0473,554304,6297170,140.73,141.06,140.45,0.2497800635062477,0.2571198680113304
2023-03-06 14:00:00,PG,NYSE,140.425,140.42,140.43,0.1263091154709049,0.1897435654078164,0.1598603949632669,0.1510703742828586,0.1557481743641645,0.1241504046806222,142.94811228584143,0.1490499089880077,0.2056669408222616,7.246407260662629,-0.1198262125488164,134.7438886756779,0.2621331915087036,0.1836084457797254,13.36363636364604,-0.012113854240146,0.0317002035211917,0.025611918,0.0472499999999999,2388783,6297170,140.73,141.135,139.9425,0.2497800635062477,0.2571198680113304
2023-03-06 16:15:00,PG,NYSE,140.33,140.33,140.33,0.1263091154709049,0.1897435654078164,0.1622356646327362,0.1483213708273743,0.1561212202891242,0.1241504046801246,143.52601681770608,0.1490978599008896,0.2057438428182108,5.964217195149033,-0.131392899433083,135.1309647221634,0.2621331915087036,0.1836084457797254,13.363636363636363,-0.012113854240146,0.031722231796818,0.025611918,0.047279997,3545367,6297170,140.73,141.135,139.9425,0.2497800635062477,0.2571198680113304
2023-03-07 14:00:00,PG,NYSE,141.2,140.4,142.0,0.1329706369881208,0.1955516245369162,0.1447729495172424,0.1799175554374973,0.1501936232309107,0.1213469558569326,138.4673014730705,0.154059838372714,0.2132666626742329,18.95183547997761,-0.0855370699056065,126.11530941349812,0.1641869899726161,0.0782068147251611,17.181818181818205,-0.0035596841218176,0.0321560977316254,0.025611918,0.047279997,4811768,5988010,140.73,141.135,139.9425,0.2520379540709556,0.2065174561399923
2023-03-08 10:00:00,PG,NYSE,137.56,137.56,137.56,0.1329706369881208,0.1955516245369162,0.1769018755956289,0.1580099772579938,0.183782145879256,0.1213469558591316,143.50984848109874,0.1661375746879412,0.2329958547442446,-4.216872343551033,-0.0713314028089727,137.8276058052863,0.1641869899726161,0.0782068147251611,18.7323954986918,-0.0094924909858369,0.034984099341135,0.025721408,0.048450003,5594035,5988010,140.43,140.62,137.34,0.2520379540709556,0.2065174561399923
2023-03-08 14:00:00,PG,NYSE,137.56,137.56,137.56,0.1329706369881208,0.1955516245369162,0.1769018755956289,0.1580099772579938,0.183782145879256,0.1213469558569318,143.50984848109874,0.1657002550762326,0.2388789770608959,-3.395665570789326,-0.0753398102014389,137.40331079975124,0.1641869899726161,0.0782068147251611,18.72953051814441,-0.0094924909915136,0.034984099341229,0.025721408,0.048450003,5594035,5858550,140.43,140.62,137.34,0.2520379540709556,0.2065174561399923
2023-03-09 14:00:00,PG,NYSE,138.245,137.6,138.89,0.1329706369881208,0.1955516245369162,0.1557657948567943,0.1807731456930671,0.1475043829281544,0.1213469558578445,145.2111966470208,0.1629953909102921,0.2344846362798514,8.002582933058997,-0.0550272585407897,136.77752922296636,0.1641869899726161,0.0782068147251611,18.7097918632271,-0.0035596841218176,0.0349840993399173,0.026243094,0.048830004,5445415,5797960,137.2,137.69,136.595,0.2520379540709556,0.2065174561399923
2023-03-10 14:00:00,PG,NYSE,136.20499999999998,135.12,137.29,0.1329706369881208,0.1955516245369162,0.2232994472977033,0.1728443478449745,0.1017274801888542,0.1213469559172628,512.1632883281484,0.1763845633126236,0.252158082212451,0.5100756761487553,-0.0841397568973283,137.4027301175895,0.1641869899726161,0.0782068147251611,22.161221318047,-0.0094924909648527,0.0349840993244016,0.026239278,0.0484799999999999,4456356,5660720,138.15,138.56,136.1,0.2520379540709556,0.2065174561399923
2023-03-20 14:00:00,PG,NYSE,144.82,144.79,144.85,0.1484222186932846,0.1924381516279073,0.1757487762676658,0.1647873403157317,0.193732502814491,0.1230556156070286,139.0968405014056,0.1642625991531693,0.2346660458713747,23.80568677796986,-0.0968897559311188,132.0167737763204,0.2525478599144361,0.1509577526088681,16.0415551454489,-0.0050785028785027,0.0378965394340479,0.02525712,0.04468,4228361,7590500,143.5,145.39,143.24,0.2619921550480265,0.333842864262422
2023-03-20 16:15:00,PG,NYSE,145.08,145.08,145.08,0.1484222186932846,0.1924381516279073,0.1788860181239863,0.1684939583300497,0.1918686764646936,0.1230556154556724,142.32177308705536,0.1598410807574729,0.233732257158007,24.54535048661352,-0.0848705780261032,132.6581415607211,0.2525478599144361,0.1509577526088681,15.60008894759317,-0.0050785029390049,0.0378965396346644,0.02525712,0.0446499999999999,5972141,7590500,143.5,145.39,143.24,0.2619921550480265,0.333842864262422
2023-03-21 10:00:00,PG,NYSE,144.39499999999998,144.37,144.42,0.1534918981710978,0.1920085664903125,0.1829629527346352,0.2218025410986935,0.2083761943349621,0.1240821931549122,126.44234056361113,0.1654494639109099,0.2464761343191518,27.18944161503757,-0.0735431928403445,134.68911739338293,0.1732593076492886,0.1792974572878547,15.40812900981036,-0.009999207298267,0.0391201039558823,0.02487425,0.04663,650942,7933780,144.91,145.23,144.04,0.263708786439437,0.2782953594147117
2023-03-21 14:00:00,PG,NYSE,143.165,143.16,143.17,0.1534918981710978,0.1920085664903125,0.1918378955937241,0.2173872085557852,0.2153629282040064,0.1240821931541821,119.28376617854786,0.1673646747572781,0.2497364238031204,22.20960031207308,-0.0883168785531504,137.98717099072508,0.1732593076492886,0.1792974572878547,16.595525550450855,-0.009999207298267,0.0391201039558823,0.02487425,0.0460299969999999,3264327,7933780,144.91,145.23,142.8448,0.263708786439437,0.2782953594147117
2023-03-21 16:15:00,PG,NYSE,144.12,144.12,144.12,0.1534918981710978,0.1920085664903125,0.1903745150432607,0.2161682494062088,0.2132366495463626,0.1240821931548847,119.18981961287888,0.1703107908822588,0.2499290701038057,24.286666756986527,-0.074397374625983,138.91615671100126,0.1732593076492886,0.1792974572878547,16.519988435105507,-0.0099992072964003,0.0391201039555439,0.02487425,0.04605,5140627,7933780,144.91,145.23,142.8448,0.263708786439437,0.2782953594147117
2023-03-22 10:51:00,PG,NYSE,144.845,144.84,144.85,0.1534918981710978,0.1920085664903125,0.193428262661201,0.1982814133821153,0.2060388450013741,0.1240821931541821,118.27059360847136,0.1625148670907577,0.2418882850903013,27.327201110561735,-0.0668554569579246,137.9094659967394,0.1732593076492886,0.1792974572878547,14.936919557113752,-0.0099992072982223,0.0391201039558823,0.025055524,0.0460800029999999,887523,8148720,144.04,145.17,143.84,0.263708786439437,0.2782953594147117
2023-03-22 14:00:00,PG,NYSE,145.07999999999998,145.07,145.09,0.1534918981710978,0.1920085664903125,0.1788093309185136,0.2196761351774147,0.2004790961045545,0.1240821931545506,118.1013890289313,0.1599580325293665,0.2317947591432626,30.82137576069681,-0.0528622233737965,139.589980189752,0.1732593076492886,0.1792974572878547,13.810080322146918,-0.009999207298267,0.0391201039558823,0.025055524,0.0460299969999999,2304460,8148720,144.04,145.56,143.84,0.263708786439437,0.2782953594147117
2023-03-22 16:24:00,PG,NYSE,143.99,143.99,143.99,0.1529445947253681,0.1942337556743252,0.1905117258540949,0.2050647158240524,0.2039472679080788,0.1237094035273987,118.64396244283792,0.1663053168403933,0.2440314518777258,26.860598602075413,-0.0881391574193707,138.8332072120799,0.1824702153800124,0.1330112438293604,15.457095982359316,-0.0094663627843407,0.0391534061238869,0.025055524,0.04563,5553218,8148720,144.04,145.75,143.83,0.2633987013460742,0.2169938166496385
2023-03-23 11:38:00,PG,NYSE,144.35500000000002,144.36,144.35,0.1529445947253681,0.1942337556743252,0.1944428851933843,0.2032336656704295,0.1832769504213529,0.1237094035273987,164.04101143630834,0.1602133193738013,0.235651211241391,33.895182795218595,-0.0817549530225921,139.38285698444733,0.1824702153800124,0.1330112438293604,14.736083495079743,-0.0094663627820083,0.039153406122677,0.025071183,0.0452,1615347,8169410,144.24,144.63,143.4,0.2633987013460742,0.2169938166496385
2023-03-23 16:53:00,PG,NYSE,143.79,143.79,143.79,0.1503340316305349,0.1912577989267617,0.2003728238747215,0.2203082805474822,0.2000996823516813,0.1237395426105889,135.17728977091957,0.1751640722656278,0.253411898152905,31.76640523336116,-0.1008639539337832,138.78780281048986,0.18958771512031,0.1224544497815533,18.057236100783634,-0.0094230104534497,0.0391507184730486,0.025071183,0.04503,4432118,8169410,144.24,145.12,143.19,0.2607759697923652,0.2245626918982
2023-03-24 11:47:00,PG,NYSE,145.585,145.56,145.61,0.1503340316305349,0.1912577989267617,0.2106304833184393,0.2054524246554485,0.2041851961031039,0.1237395421138185,127.64194494480203,0.1760340663668648,0.2596642451193329,34.32930521692498,-0.0780927332319923,128.3371282346392,0.18958771512031,0.1224544497815533,18.995980249887623,-0.0094230105569856,0.0391507185477818,0.025106058,0.044630003,1876519,8301900,144.3,146.0,144.23,0.2607759697923652,0.2245626918982
2023-03-27 14:06:00,PG,NYSE,146.37,146.35,146.39,0.1552658967463712,0.2009025109791276,0.1747856139140919,0.203224351414727,0.1922942537205817,0.1218291119724769,121.25337208499668,0.1512872914497561,0.2246103721186859,40.82710830451551,-0.0721351358155826,140.53582168222394,0.251494722026453,0.1717427662623762,11.454545454555731,-0.0054263046587561,0.042533800191524,0.024604687,0.04583,2903186,8325530,146.89,147.4196,146.15,0.268785808208699,0.2720335079695696
2023-03-28 10:00:00,PG,NYSE,146.4,146.4,146.4,0.1520559821564491,0.2005048006682672,0.1804259880772176,0.210806578915081,0.1923168058492852,0.121736253255453,139.33398457414802,0.1596708939404854,0.2421272127231302,42.52231448874507,-0.06309051177214,139.31219675603646,0.2473940284820849,0.1339730572941156,13.151394696206532,-0.0054669866954339,0.0426188961317165,0.024734497,0.046330004,352760,8082760,146.55,146.62,145.8,0.2661088092077153,0.2541829885058418
2023-03-28 14:00:00,PG,NYSE,146.47,146.47,146.47,0.1520559821564491,0.2005048006682672,0.1853888835162256,0.2071847632112358,0.2031724247920927,0.121736253255453,120.99656280427963,0.1608772351821437,0.2427021874819331,42.67349877890402,-0.0722783224563074,139.94343304215826,0.2473940284820849,0.1339730572941156,13.053136346652728,-0.0054669866908015,0.0426188961315458,0.024734497,0.04628,1998071,8082760,146.55,146.815,145.8,0.2661088092077153,0.2541829885058418
2023-03-29 10:00:00,PG,NYSE,146.405,146.4,146.41,0.1501269244947398,0.1983417322134792,0.1909368192891045,0.1942826537829922,0.1827710696132559,0.1217564460153043,141.5993179454686,0.1579622560101402,0.2421153146538973,52.33976156067664,-0.0834594737156522,141.20176427532203,0.2272315811536683,0.1233331688077748,13.020559296664189,-0.0054922142527269,0.0426172683556848,0.024665209,0.04625,690201,7582950,147.08,147.08,146.26,0.2617092098089149,0.2412997049198204
2023-03-29 14:12:00,PG,NYSE,146.8,146.79,146.81,0.1501269244947398,0.1983417322134792,0.1825847692978983,0.2086660806340288,0.1825700617394752,0.1217564461107365,141.1941539314624,0.1555933803745629,0.2359100634796078,64.37178626387971,-0.1023806983736963,141.3498271433474,0.2272315811536683,0.1233331688077748,12.397479871557715,-0.0054922142005803,0.0426172682919942,0.024665209,0.0463,2252092,7582950,147.08,147.2901,146.26,0.2617092098089149,0.2412997049198204
2023-03-30 10:00:00,PG,NYSE,146.62,146.62,146.62,0.1455893362896758,0.197519325186376,0.213953234289882,0.2057251162229948,0.191585918084424,0.1203671886712761,138.81764621340858,0.1529052560496217,0.2374654723313462,63.03458837861877,-0.0648871701402276,141.38117686663895,0.2158600615581671,0.1252439721609715,12.288822897342444,-0.0058445289537704,0.0427284863059633,0.024589606,0.0464799999999999,364065,7199280,146.92,147.24,146.3536,0.2584574785739013,0.227510171382317
2023-03-30 14:00:00,PG,NYSE,147.24,147.24,147.24,0.1455893362896758,0.197519325186376,0.1779051068191573,0.2088945375019373,0.1733164376247882,0.1203671886713379,150.57304365072787,0.1524511326261163,0.2294703211552,74.99447168178949,-0.1013068330637599,141.17108054343154,0.2158600615581671,0.1252439721609715,11.595125637112748,-0.0058445289537704,0.0427284863059432,0.024589606,0.0466,1895495,7199280,146.92,147.35,146.3,0.2584574785739013,0.227510171382317
2023-03-30 16:26:00,PG,NYSE,147.45,147.45,147.45,0.1455893362896758,0.197519325186376,0.1756319716602762,0.2109677175521649,0.1805717619385471,0.1203671886768363,174.20572330271898,0.1477590138307762,0.229206378492405,80.89527542788123,-0.1166625034953722,141.0039459889831,0.2158600615581671,0.1252439721609715,11.45454545717702,-0.005844528951761,0.0427284863002274,0.024589606,0.04665,3798073,7199280,146.92,147.54,146.3,0.2584574785739013,0.227510171382317
2023-03-31 10:00:00,PG,NYSE,148.12,148.08,148.16,0.1470059073666437,0.1964037234416923,0.1706041106539492,0.161993900871296,0.1430252957182077,0.1203657023419868,169.38454660721897,0.1500781460416262,0.2231211854512843,96.5563487130712,-0.132984487674353,141.2192545620533,0.2040816815033224,0.1403136392395864,11.454545454545457,-0.0061654818762944,0.0411641236065106,0.024482876,0.0460800029999999,596921,6904800,147.74,148.25,147.68,0.2578032360364372,0.2177640898782082
2023-04-03 10:26:00,PG,NYSE,148.805,148.8,148.81,0.1472469170683576,0.1957272028692757,0.1520596534406219,0.1997547295687962,0.1818040093554007,0.118658540055343,152.19571559574842,0.1495102147255419,0.2104017882129145,56.628978082521016,-0.0629415004981938,140.83534712525224,0.1003225058417203,0.0766526910743096,15.272727272727272,-0.0047273544463698,0.0335003615232557,0.0242787,0.046330004,848566,6071640,148.425,149.06,147.09,0.2574136554841318,0.1347689368465835
2023-04-03 14:00:00,PG,NYSE,149.59500000000003,149.58,149.61,0.1472469170683576,0.1957272028692757,0.1417138130152496,0.1849289239366116,0.1729233308296127,0.1186585400553395,152.03153773471192,0.1429766599174253,0.1935923592739844,64.80049381773047,-0.0438396417670288,139.79419208225963,0.1003225058417203,0.0766526910743096,15.272727272727272,-0.0047273544463691,0.0293967468908226,0.0242787,0.0459500029999999,2381474,6071640,148.425,149.665,147.09,0.2574136554841318,0.1347689368465835
2023-04-04 10:00:00,PG,NYSE,151.19,151.18,151.2,0.1481071398749157,0.1984493841545509,0.1546510636680252,0.1871482430244817,0.1712194192170289,0.1175428637403205,131.1860685587179,0.1520172522846047,0.2172855864570803,54.22443327306892,-0.0393466523249109,138.86307041567858,0.1323292169356468,0.0847785847460216,15.272727272727272,-0.0045293886962345,0.0353695820308405,0.024145542,0.047580004,845018,5805850,150.08,151.49,150.08,0.2625897745886628,0.1809658190187415
2023-04-04 14:00:00,PG,NYSE,150.63,150.62,150.64,0.1481071398749157,0.1984493841545509,0.1617610985367235,0.1920826798747229,0.1621990341616193,0.1175428637403205,139.11452076409347,0.1546379824234246,0.2233222694347009,52.134611658867,-0.0464426816313636,138.5776444526652,0.1323292169356468,0.0847785847460216,15.272727272727272,-0.0045293886962592,0.0368538258873509,0.024145542,0.0473,3421382,5805850,150.08,151.71,150.08,0.2625897745886628,0.1809658190187415
2023-04-05 10:00:00,PG,NYSE,152.04500000000002,152.04,152.05,0.1471516308675119,0.1940252100103063,0.1347561788522071,0.2100804594204642,0.1622924556363013,0.1176240866989634,133.23760085812475,0.1540567442628178,0.2223671480341038,54.422274396770085,-0.0796150547685127,120.95147652496182,0.1481509933832132,0.089185352903661,15.272727272727272,-0.0017177813674722,0.0369614329664754,0.024029821,0.047130003,808645,5702000,151.33,152.34,151.01,0.256114200900182,0.2030365805500887
2023-04-05 14:00:00,PG,NYSE,151.66,151.65,151.67,0.1471516308675119,0.1940252100103063,0.1629576609192886,0.197114118703418,0.2063409914919175,0.1176240866988999,146.4841770366794,0.1568166885570978,0.2284950125646459,57.39036290464197,-0.0637897981178586,138.5965389657042,0.1481509933832132,0.089185352903661,15.272727272727272,-0.0045807503130389,0.0380678115101215,0.024029821,0.04705,2968160,5702000,151.33,152.34,151.01,0.256114200900182,0.2030365805500887
2023-04-06 10:00:00,PG,NYSE,152.555,152.54,152.57,0.1484261450502712,0.1948047938983571,0.1390182228543331,0.2171067122674268,0.1639754756173756,0.1177623987773792,152.09553449629553,0.157882644555522,0.2305041762554554,58.39984329128523,-0.1112191687545335,101.12328303717908,0.1592685356144845,0.0991566862084071,15.385173448101195,-0.0017879268458446,0.0381744357359553,0.023866192,0.0468499999999999,757947,5738450,151.865,152.96,151.79,0.2578939078130261,0.2208255691617191
2023-04-06 14:00:00,PG,NYSE,151.87,151.86,151.88,0.1484261450502712,0.1948047938983571,0.1519749567270492,0.1976503417672928,0.1731080390420721,0.1177623987773792,133.3836257804169,0.1531303864001509,0.2200291704458663,61.09716250176454,-0.0948457302773483,140.2368400702373,0.1592685356144845,0.0991566862084071,15.272727272727936,-0.0017879268458673,0.0364086915195937,0.023866192,0.047,2807118,5738450,151.865,152.96,151.43,0.2578939078130261,0.2208255691617191
2023-04-07 10:00:00,PG,NYSE,152.14,152.06,152.22,0.1494340211823594,0.1922658341330229,0.1516113036837369,0.1940908956747402,0.1468680135819717,0.1110829874420494,176.9477782021687,0.153198961273223,0.219569612850859,61.860827770297846,-0.0919158634809344,138.9250736559815,0.1715044195636947,0.0880348627671552,19.090909090909093,-0.0037372665953982,0.0332191243917177,0.023866192,0.0471,5395964,5699660,151.865,152.96,151.417,0.2565668405356421,0.2245327947983334
