symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
WMT230421C00162500,2023-04-07,10:00:00,2023-04-21,0.025,0.02,0.03,162.5,14,c,51,0.2087676011328098,0.013838497920368176,0.006794719486294398,-0.006169483521202893,87,12.03183966356138,0.07507692307692304,0.1754224828033734,-4.320871702276389e-27,0.07670917652084544,0.007828159560727356,-5.555242154223699e-30
WMT230421P00127000,2023-04-07,10:00:00,2023-04-21,0.025,0.02,0.03,127.0,14,p,168,0.3920025867603456,-0.007090259919155517,0.0018674284280734144,-0.006627442606368796,8,23.51816033643862,-0.18346456692913393,0.35604828282127704,7.120992473343107e-34,0.00037643690016612584,-0.00708714321146781,-3.015860546395168e-36
WMT230421P00128000,2023-04-07,10:00:00,2023-04-21,0.025,0.02,0.03,128.0,14,p,143,0.3755373115238592,-0.0073721111973044234,0.0020158062558062184,-0.006580032082791686,5,22.51816033643862,-0.1742187500000001,0.341376304574265,1.7877364914485524e-33,0.0005961751827172467,-0.006511825997995248,-6.444674537738525e-36
WMT230421P00129000,2023-04-07,10:00:00,2023-04-21,0.025,0.02,0.03,129.0,14,p,154,0.3592056797468982,-0.0076765832578418874,0.0021823831069384125,-0.00653031309268599,1,21.51816033643862,-0.16511627906976756,0.326762539706419,4.6436346198621943e-33,0.0009376350040654159,-0.007592235543233629,-1.802769527770217e-35
WMT230421P00130000,2023-04-07,10:00:00,2023-04-21,0.03,0.02,0.04,130.0,14,p,7094,0.3525133269818493,-0.009245133890569551,0.0026283517799707834,-0.007552843877046259,1,20.52316033643862,-0.1561538461538463,0.31941333945221956,3.0673769698219075e-31,0.0014644155810807497,-0.4212041449349543,-5.485545024800429e-32
WMT230421P00131000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,131.0,14,p,2778,0.3458496414033374,-0.010893382784827807,0.003116827805224598,-0.008517089113118003,2,19.52816033643862,-0.14732824427480917,0.3108167978985878,1.2191131169749612e-29,0.0022708944047176655,-0.19559737052271364,-8.537637140776635e-31
WMT230421P00132000,2023-04-07,10:00:00,2023-04-21,0.045,0.04,0.05,132.0,14,p,363,0.3359821788720574,-0.013838815915729469,0.003892830218454879,-0.010391116008926934,5,18.538160336438622,-0.13863636363636367,0.3061966751358881,2.455829124669989e-27,0.0034954188896137365,-0.03192199675123039,-2.2473267330316624e-29
WMT230421P00133000,2023-04-07,10:00:00,2023-04-21,0.055,0.05,0.06,133.0,14,p,297,0.3260859372464718,-0.016896774394398878,0.0047255720264649526,-0.012123673432247038,27,17.54816033643862,-0.1300751879699249,0.2994147671199046,1.9892413491600882e-25,0.005338125511871353,-0.031705075921659734,-1.4893795099993726e-27
WMT230421P00134000,2023-04-07,10:00:00,2023-04-21,0.065,0.06,0.07,134.0,14,p,472,0.3162796076501893,-0.020113007478474165,0.005639263744861012,-0.013727677222580108,10,16.558160336438622,-0.12164179104477624,0.29103898273367923,8.982073890504565e-24,0.008084720802785085,-0.06012877645022953,-1.0687597002019123e-25
WMT230421P00135000,2023-04-07,10:00:00,2023-04-21,0.075,0.07,0.08,135.0,14,p,14583,0.3065631582009357,-0.023532673529452763,0.006659441380840736,-0.015210023983828362,107,15.56816033643862,-0.11333333333333351,0.2814088837993902,2.722991953023809e-22,0.012138247097994236,-2.1938283146241515,-1.0010474901676715e-22
WMT230421P00136000,2023-04-07,10:00:00,2023-04-21,0.0849999999999999,0.08,0.09,136.0,14,p,1248,0.2969312646042807,-0.027204788231933313,0.00781582516665158,-0.016573580250639014,40,14.57816033643862,-0.10514705882352948,0.2707432240688005,6.232093759769014e-21,0.018062217629364503,-0.22034712203577744,-1.9606948642498379e-22
WMT230421P00137000,2023-04-07,10:00:00,2023-04-21,0.095,0.09,0.1,137.0,14,p,788,0.2818312597261526,-0.031185982825601005,0.009145128568449623,-0.017818086136038302,2,13.588160336438621,-0.09708029197080292,0.25918941684542013,1.1665903942132752e-19,0.02664074769393424,-0.16279235060920438,-2.317426991578282e-21
WMT230421P00138000,2023-04-07,10:00:00,2023-04-21,0.1149999999999999,0.11,0.12,138.0,14,p,2317,0.2698101032729172,-0.03790359360872492,0.011083137647915908,-0.020342040768949243,1,12.60816033643862,-0.08913043478260874,0.25104750453961067,7.074849506596207e-18,0.03896414132106431,-0.58010515129039,-4.1324222129635763e-19
WMT230421P00139000,2023-04-07,10:00:00,2023-04-21,0.135,0.13,0.14,139.0,14,p,926,0.2579012375918353,-0.045117662673903325,0.013284193554896628,-0.022580808474336134,3,11.62816033643862,-0.081294964028777,0.24121500048452196,2.6514914195809135e-16,0.056550485824389554,-0.27788438451182723,-6.189601087068912e-18
WMT230421P00140000,2023-04-07,10:00:00,2023-04-21,0.165,0.16,0.17,140.0,14,p,9373,0.2500247636118693,-0.05525792394273088,0.01616195669351672,-0.02573907712763085,12,10.65816033643862,-0.07357142857142862,0.233052857632757,1.6511549763904046e-14,0.0815124492468129,-3.422082827537234,-3.901466679823762e-15
WMT230421P00141000,2023-04-07,10:00:00,2023-04-21,0.195,0.19,0.2,141.0,14,p,791,0.238773599835244,-0.06622480619977583,0.01946796072821444,-0.028437418365829165,1,9.68816033643862,-0.06595744680851068,0.22291334364234638,6.210067404488697e-13,0.11677003676071494,-0.3478683411087624,-1.2383238713277771e-14
WMT230421P00142000,2023-04-07,10:00:00,2023-04-21,0.235,0.23,0.24,142.0,14,p,1230,0.2250616228457072,-0.08049106706871506,0.02361061346906057,-0.03168167604676214,2,8.72816033643862,-0.058450704225352146,0.21339305975302464,2.8076276942483706e-11,0.16629175736099686,-0.6560400363621874,-8.705747693317525e-13
WMT230421P00143000,2023-04-07,10:00:00,2023-04-21,0.29,0.28,0.3,143.0,14,p,1270,0.2148504872242009,-0.09935331903199174,0.028773489577638145,-0.03563102041279137,2,7.783160336438621,-0.05104895104895113,0.20477752227992843,1.5019446035017894e-09,0.23531941468806772,-0.8254945633495929,-4.808604772723983e-11
WMT230421P00144000,2023-04-07,10:00:00,2023-04-21,0.365,0.36,0.37,144.0,14,p,1181,0.2072371118442363,-0.12401516250874767,0.035057415727624,-0.040233488274057816,11,6.858160336438621,-0.04375000000000018,0.19698328094034515,8.30898166072158e-08,0.33050278014200885,-0.9352931583926957,-2.47376901454858e-09
WMT230421P00145000,2023-04-07,10:00:00,2023-04-21,0.47,0.46,0.48,145.0,14,p,3937,0.1960845752759726,-0.15641499720668306,0.04246243353489554,-0.04557771652169995,51,5.96316033643862,-0.036551724137931174,0.19043284701815402,4.341827598964288e-06,0.4598531863395734,-3.7764892783933783,-4.309227642933402e-07
WMT230421P00146000,2023-04-07,10:00:00,2023-04-21,0.6,0.59,0.61,146.0,14,p,924,0.1887221704725181,-0.19567122173738682,0.050852147669422365,-0.050494774413731736,4,5.09316033643862,-0.029452054794520732,0.1832642017145596,0.0001472149588475962,0.6324348745427891,-1.0614492435120806,-3.4291411392346215e-06
WMT230421P00147000,2023-04-07,10:00:00,2023-04-21,0.79,0.78,0.8,147.0,14,p,1093,0.1796655537236232,-0.24672369579045728,0.05959079980244475,-0.05605450970587866,14,4.283160336438621,-0.022448979591836782,0.1786077123089177,0.0036667517678873104,0.8577587247062451,-1.4713545530651657,-0.00010103296989358014
WMT230421P00148000,2023-04-07,10:00:00,2023-04-21,1.035,1.02,1.05,148.0,14,p,801,0.1746040554131294,-0.3072385682332812,0.0679987035012708,-0.060583625793254714,69,3.5281603364386207,-0.01554054054054066,0.17430321268478685,0.043791374054352024,1.1449195100359388,-1.2304135624135952,-0.0008842652041669753
WMT230421P00149000,2023-04-07,10:00:00,2023-04-21,1.355,1.34,1.37,149.0,14,p,1048,0.1658402884920343,-0.37721400877464006,0.0748372143943854,-0.06375070976787311,123,2.8481603364386205,-0.008724832214765277,0.17119859672159804,0.20319726321583143,1.5016031297627226,-1.7717272201273482,-0.0053683470530559805
WMT230421P00150000,2023-04-07,10:00:00,2023-04-21,1.76,1.74,1.78,150.0,14,p,1126,0.1608657322649139,-0.45394323350560484,0.07896752852509792,-0.06485887387815215,111,2.2531603364386203,-0.0020000000000000018,0.16922512126080186,0.21556161066629895,1.9331524594151106,-2.00865290709343,-0.006118870443694987
WMT230421P00152500,2023-04-07,10:00:00,2023-04-21,3.2249999999999996,3.15,3.3,152.5,14,p,272,0.1481863056589447,-0.6434323640137407,0.0721857032193185,-0.05951584217238359,2,1.2181603364386202,0.014426229508196609,0.17411084834314555,-0.1497997690437845,3.3467631192641605,-0.443545376823053,0.001027168033396702
WMT230421P00155000,2023-04-07,10:00:00,2023-04-21,5.300000000000001,5.2,5.4,155.0,14,p,46,0.1415127369692102,-0.7650342893274154,0.05145514532678419,-0.05372077594022251,2,0.7931603364386213,0.030322580645161246,0.20115260709390428,-0.0017156367257487098,5.186866294436501,-0.0534693127391762,1.989503069161927e-06
WMT230428C00142000,2023-04-07,10:00:00,2023-04-28,8.625,8.5,8.75,142.0,21,c,76,0.2449103714943349,0.9677806718799253,0.014747783101398682,-0.01977205540003446,3,0.03516642416533955,-0.058450704225352146,0.13180545601608054,7.208347375766546e-13,8.895623337882412,0.025319684814641728,1.38105427684961e-15
WMT230428C00143000,2023-04-07,10:00:00,2023-04-28,7.699999999999999,7.6,7.8,143.0,21,c,81,0.2320362575927394,0.9394365299574492,0.02350518506055721,-0.025650695622905673,11,0.11016642416533884,-0.05104895104895113,0.13903117679278224,4.211391751486454e-09,8.008930630307232,0.04300972392475608,8.599478369744035e-12
WMT230428C00144000,2023-04-07,10:00:00,2023-04-28,6.825,6.7,6.95,144.0,21,c,83,0.225137101242047,0.899670254422702,0.03291067496746791,-0.033043394846137275,2,0.23516642416533973,-0.04375000000000018,0.14628871041579128,2.527608038992054e-06,7.153178089133198,0.06170677408649533,5.2887040824390915e-09
WMT230428C00145000,2023-04-07,10:00:00,2023-04-28,5.975,5.9,6.05,145.0,21,c,457,0.2158195680440386,0.8566807330883996,0.041614918320220795,-0.03950782966738409,2,0.3851664241653392,-0.036551724137931174,0.14904101646289944,0.00015852563461781762,6.334322508116456,0.4296187308397716,1.8263211472929581e-06
WMT230428C00146000,2023-04-07,10:00:00,2023-04-28,5.15,5.1,5.2,146.0,21,c,362,0.2052593025735876,0.8096044082896547,0.05013164534162229,-0.04487881061598564,1,0.5601664241653399,-0.029452054794520732,0.14883932012495327,0.003098581367571248,5.558407754398858,0.40995717360174894,2.827697337858669e-05
WMT230428C00147000,2023-04-07,10:00:00,2023-04-28,4.375,4.3,4.45,147.0,21,c,317,0.1992204626921154,0.7545509254638372,0.05826858930468859,-0.04973660456499651,13,0.7851664241653395,-0.022448979591836782,0.1484258938987729,0.03060305730213626,4.831201531610648,0.4172647784714071,0.0002445600559549447
WMT230428C00148000,2023-04-07,10:00:00,2023-04-28,3.65,3.6,3.7,148.0,21,c,369,0.1912817155765463,0.6928059470769021,0.0656200979065602,-0.05343424088458315,86,1.0601664241653395,-0.01554054054054066,0.1472601292548789,0.1504604696862961,4.157797216283035,0.5469922855641445,0.0013996202804135774
WMT230428C00149000,2023-04-07,10:00:00,2023-04-28,2.99,2.93,3.05,149.0,21,c,349,0.1846463998379384,0.624366735033477,0.07143496268735561,-0.055844033148320094,8,1.4001664241653398,-0.008724832214765277,0.1461139894423087,0.3545273302930945,3.5422297344291347,0.5631890604526479,0.0031191524000059685
WMT230428C00150000,2023-04-07,10:00:00,2023-04-28,2.365,2.33,2.4,150.0,21,c,544,0.178495220520649,0.5517315952035418,0.07640210100134937,-0.05577521633886695,4,1.7751664241653398,-0.0020000000000000018,0.14248542232998668,0.2966988818389068,2.987157766315283,0.9389061037684076,0.004068892881675848
WMT230428C00152500,2023-04-07,10:00:00,2023-04-28,1.1949999999999998,1.17,1.22,152.5,21,c,565,0.1647293285845947,0.3582373889350232,0.07466856142057665,-0.04893494862744996,5,3.1051664241653394,0.014426229508196609,0.1377110098036172,-0.3479114535492349,1.867166481697097,0.9530247803036654,-0.004955398916638359
WMT230428C00155000,2023-04-07,10:00:00,2023-04-28,0.525,0.51,0.54,155.0,21,c,719,0.1587874495617253,0.1945488866242462,0.05564219637044232,-0.03454873289873339,31,4.93516642416534,0.030322580645161246,0.13626043117952347,-0.004443067431009035,1.1017370705762255,0.9037558389164891,-8.053288216901231e-05
WMT230428C00157500,2023-04-07,10:00:00,2023-04-28,0.215,0.2,0.23,157.5,21,c,308,0.1600041235275871,0.09282997258050485,0.033005956825982175,-0.02060403275339559,87,7.125166424165339,0.045714285714285596,0.13864988074379994,-1.1661541989388084e-06,0.6200658158414538,0.22964712085239597,-9.054576540264316e-09
WMT230428C00160000,2023-04-07,10:00:00,2023-04-28,0.095,0.09,0.1,160.0,21,c,319,0.1667548660672154,0.044308072244414465,0.017670105109113265,-0.011906063792258462,181,9.50516642416534,0.06062499999999993,0.14591420489203186,-7.620644555665707e-11,0.3370682453844403,0.1273349954470608,-6.128353887101193e-13
WMT230428C00162500,2023-04-07,10:00:00,2023-04-28,0.05,0.04,0.06,162.5,21,c,28,0.1777911367410515,0.023634505285780386,0.009757396785756156,-0.007490643942379492,6,11.96016642416534,0.07507692307692304,0.15738124649930624,-1.1412198415855523e-14,0.1789513239540429,0.006171773203566386,-8.05543119606145e-18
WMT230428C00165000,2023-04-07,10:00:00,2023-04-28,0.035,0.03,0.04,165.0,21,c,15,0.1983629071706837,0.01573165635987417,0.0062373571652063475,-0.005783660785899234,5,14.44516642416534,0.089090909090909,0.1742161513492326,-2.9759272190509496e-17,0.09346017200995856,0.0021135368958623444,-1.1253173429622258e-20
WMT230428C00167500,2023-04-07,10:00:00,2023-04-28,0.02,0.01,0.03,167.5,21,c,9,0.207185157213558,0.009024615821440034,0.003634906449410946,-0.0037257132655001655,2,16.93016642416534,0.10268656716417901,0.1846302375030077,-7.971697332155935e-21,0.04818787508873339,0.0007390157745039636,-1.808650938092824e-24
WMT230428P00120000,2023-04-07,10:00:00,2023-04-28,0.02,0.01,0.03,120.0,21,p,59,0.395069938777132,-0.004647382633911172,0.0010146182507012047,-0.0039186990422604845,1,30.60983357583466,-0.25250000000000017,0.3677770131244103,1.8545120173384395e-25,7.356662655132786e-05,-0.001352298738339984,-2.7583102352436423e-28
WMT230428P00125000,2023-04-07,10:00:00,2023-04-28,0.04,0.03,0.05,125.0,21,p,567,0.3585274308268955,-0.009520611361458695,0.0021012589931229675,-0.006799415237663788,104,25.62983357583466,-0.20240000000000014,0.3346953472095633,9.6051168910992e-21,0.0006867128369596863,-0.026914146078431744,-1.372926098368824e-22
WMT230428P00126000,2023-04-07,10:00:00,2023-04-28,0.045,0.04,0.05,126.0,21,p,14,0.3520581011178799,-0.010814933485822631,0.0024033259322930878,-0.007439062323857035,1,24.634833575834662,-0.19285714285714284,0.32704754613584003,6.478631032813086e-20,0.0010500405495733865,-0.0007600788875376867,-2.28650802535061e-23
WMT230428P00127000,2023-04-07,10:00:00,2023-04-28,0.05,0.04,0.06,127.0,21,p,235,0.3405173599127367,-0.01217254098384371,0.002732337762850756,-0.008048090176349991,1,23.63983357583466,-0.18346456692913393,0.3187848934490327,3.7905961687798465e-19,0.0015938667210765292,-0.014505082653701354,-2.245622902945863e-21
WMT230428P00128000,2023-04-07,10:00:00,2023-04-28,0.055,0.05,0.06,128.0,21,p,45,0.3290772113761742,-0.013603063803986973,0.0030931878231693632,-0.008627226266361518,5,22.64483357583466,-0.1742187500000001,0.30999838462858065,1.9857098175419483e-18,0.0024015624649799975,-0.0031443926090535005,-2.252629380314211e-21
WMT230428P00129000,2023-04-07,10:00:00,2023-04-28,0.065,0.06,0.07,129.0,21,p,167,0.3209809672686136,-0.0160647172703067,0.003635993088973999,-0.009793791672358547,3,21.65483357583466,-0.16511627906976756,0.30427574347364755,2.2794539883971046e-17,0.0035916764975023946,-0.013716947656923209,-9.596408986920369e-20
WMT230428P00130000,2023-04-07,10:00:00,2023-04-28,0.075,0.07,0.08,130.0,21,p,707,0.3129608587664251,-0.01862937229704098,0.004221259870818006,-0.010885779696189424,10,20.66483357583466,-0.1561538461538463,0.2974344842761219,1.9826883779724683e-16,0.005331076949992447,-0.06741855875938317,-3.5337459362115584e-18
WMT230428P00131000,2023-04-07,10:00:00,2023-04-28,0.0849999999999999,0.08,0.09,131.0,21,p,62,0.3050166338329844,-0.021321355786992763,0.004859979190613428,-0.011907179425124204,2,19.67483357583466,-0.14732824427480917,0.2896884742839175,1.4108588563159186e-15,0.007852249851678247,-0.00680681677347324,-2.2051427337305526e-18
WMT230428P00132000,2023-04-07,10:00:00,2023-04-28,0.095,0.09,0.1,132.0,21,p,146,0.2971476030877167,-0.02416615631274724,0.005564359411708297,-0.012860215594299743,14,18.68483357583466,-0.13863636363636367,0.28118477166876077,8.646318436290195e-15,0.011475850656500251,-0.018352109465814278,-3.182332318521803e-17
WMT230428P00133000,2023-04-07,10:00:00,2023-04-28,0.11,0.1,0.12,133.0,21,p,554,0.2911709672966263,-0.028124830508511472,0.006478064676768147,-0.014260319888918488,1,17.69983357583466,-0.1300751879699249,0.27419452250451326,7.544576799127998e-14,0.016639883417382886,-0.08107239549700342,-1.053673592757309e-15
WMT230428P00134000,2023-04-07,10:00:00,2023-04-28,0.13,0.12,0.14,134.0,21,p,95,0.2813578866502449,-0.03321953112965098,0.0076053205680381986,-0.016032443148979225,6,16.71983357583466,-0.12164179104477624,0.2680812753863957,7.884735823343456e-13,0.023937193470564288,-0.016321463230529232,-1.8883052458157632e-15
WMT230428P00135000,2023-04-07,10:00:00,2023-04-28,0.14,0.13,0.15,135.0,21,p,137,0.2684691871173757,-0.036750944839751554,0.008607306861974084,-0.016725525778838735,33,15.729833575834661,-0.11333333333333351,0.25735174987390746,3.318482638941619e-12,0.03416318792269172,-0.026638257623736866,-1.1460974980747984e-14
WMT230428P00136000,2023-04-07,10:00:00,2023-04-28,0.1699999999999999,0.16,0.18,136.0,21,p,147,0.2620086977361986,-0.04426172641624898,0.010210902242346886,-0.01910404378344477,32,14.75983357583466,-0.10514705882352948,0.2522938348235173,4.2864891070313635e-11,0.048375596650540836,-0.03390778449346525,-1.5884754478025776e-13
WMT230428P00137000,2023-04-07,10:00:00,2023-04-28,0.19,0.18,0.2,137.0,21,p,144,0.252473165676545,-0.05035611246344274,0.011757261424993892,-0.020410076248745995,5,13.77983357583466,-0.09708029197080292,0.24297724901023626,2.5241325781735993e-10,0.06796726720160055,-0.038246053499156205,-9.16296656064771e-13
WMT230428P00138000,2023-04-07,10:00:00,2023-04-28,0.22,0.21,0.23,138.0,21,p,87,0.2461490882521504,-0.058733681049134845,0.013715856097273882,-0.022331114369494476,5,12.809833575834661,-0.08913043478260874,0.23523994458483974,2.0032883773979485e-09,0.09475099247018201,-0.02695629085880852,-4.393636984712643e-12
WMT230428P00139000,2023-04-07,10:00:00,2023-04-28,0.26,0.25,0.27,139.0,21,p,107,0.2365861406021512,-0.06945436163651175,0.01609429793547612,-0.024713372070310158,2,11.84983357583466,-0.081294964028777,0.22839157954714015,1.822329470800963e-08,0.13105185351292545,-0.03890216535686652,-4.9155500647606766e-11
WMT230428P00140000,2023-04-07,10:00:00,2023-04-28,0.305,0.29,0.32,140.0,21,p,739,0.2265233749796463,-0.08174632100712009,0.018834114824395343,-0.027072284441713945,93,10.89483357583466,-0.07357142857142862,0.22097188311779775,1.490126673061788e-07,0.1797975564688852,-0.3144181538765811,-2.776061444199768e-09
WMT230428P00141000,2023-04-07,10:00:00,2023-04-28,0.36,0.35,0.37,141.0,21,p,621,0.2183536006700203,-0.09659675098731557,0.0220520616178721,-0.029631984266808298,126,9.94983357583466,-0.06595744680851068,0.21369411395808996,1.2102773452789366e-06,0.24459144059247545,-0.3093561531692647,-1.894689077660295e-08
WMT230428P00142000,2023-04-07,10:00:00,2023-04-28,0.43,0.42,0.44,142.0,21,p,246,0.2129186140136549,-0.11493174938351503,0.025823477382558302,-0.032506849449475295,3,9.01983357583466,-0.058450704225352146,0.20692201006792724,9.940080869892429e-06,0.32974769439816726,-0.14350525083349933,-6.164338404392478e-08
WMT230428P00143000,2023-04-07,10:00:00,2023-04-28,0.515,0.5,0.53,143.0,21,p,119,0.2029273468237436,-0.13686335988352671,0.03015665791639144,-0.035459535345843785,8,8.104833575834661,-0.05104895104895113,0.20014887919035948,7.55864264612261e-05,0.44026588361872543,-0.08106775235522892,-2.2675257220305794e-07
WMT230428P00144000,2023-04-07,10:00:00,2023-04-28,0.63,0.61,0.65,144.0,21,p,300,0.1952896367007491,-0.164582845815886,0.03505921948532276,-0.03890955794543327,4,7.21983357583466,-0.04375000000000018,0.1946682559951037,0.0005687600228229176,0.5817242392404298,-0.23759727705095848,-4.301419158162972e-06
WMT230428P00145000,2023-04-07,10:00:00,2023-04-28,0.775,0.76,0.79,145.0,21,p,733,0.1912088655733027,-0.19785241269686393,0.040387582227463525,-0.04240145481154811,43,6.364833575834661,-0.036551724137931174,0.18965258897246529,0.0036670904879276644,0.7600795550194226,-0.6687592330547877,-6.776212995467784e-05
WMT230428P00146000,2023-04-07,10:00:00,2023-04-28,0.955,0.93,0.98,146.0,21,p,240,0.1829358481995353,-0.2370228197011548,0.04596839163650834,-0.04568249027035198,4,5.5448335758346605,-0.029452054794520732,0.18495633467173092,0.01892155707910278,0.9813756980975645,-0.24922322501375307,-0.00011447998432571604
WMT230428P00147000,2023-04-07,10:00:00,2023-04-28,1.17,1.15,1.19,147.0,21,p,263,0.1763441604750475,-0.28184838043043836,0.051650610344289305,-0.04830374139009774,9,4.75983357583466,-0.022448979591836782,0.18002689568111765,0.07250070004504382,1.2513803721050945,-0.30686627922912824,-0.00048068370050235017
WMT230428P00148000,2023-04-07,10:00:00,2023-04-28,1.44,1.42,1.46,148.0,21,p,643,0.1709497210959894,-0.333510906128065,0.0569060097688201,-0.05039027399242446,23,4.02983357583466,-0.01554054054054066,0.1759589454639016,0.19543666150191646,1.5751869535732195,-0.826584140266512,-0.003167951000446194
WMT230428P00149000,2023-04-07,10:00:00,2023-04-28,1.775,1.75,1.8,149.0,21,p,499,0.1642116468263107,-0.3912816943868247,0.06116414529966363,-0.05166639582250654,17,3.3648335758346604,-0.008724832214765277,0.17285662469314006,0.31944897465983374,1.9568303685150592,-0.6894700699991467,-0.004018495548062851
WMT230428P00150000,2023-04-07,10:00:00,2023-04-28,2.165,2.14,2.19,150.0,21,p,293,0.1591278712278833,-0.45330442806341686,0.06433702618657833,-0.051456440309442186,17,2.7548335758346605,-0.0020000000000000018,0.16951844275084893,0.2228623931457158,2.3989692971969463,-0.42584010908293835,-0.001646136548572568
WMT230428P00152500,2023-04-07,10:00:00,2023-04-28,3.5250000000000004,3.45,3.6,152.5,21,p,5,0.1440480883599275,-0.6131892575584663,0.06243370745284693,-0.04672447871302854,2,1.6148335758346608,0.014426229508196609,0.16867744642535512,-0.34513162433657274,3.772005254568106,-0.007051915351967416,4.350269948184729e-05
WMT230428P00155000,2023-04-07,10:00:00,2023-04-28,5.4,5.3,5.5,155.0,21,p,5,0.1313289675239851,-0.7393316989259713,0.0496758571788547,-0.03914954850024799,3,0.9898335758346608,0.030322580645161246,0.17972922099352664,-0.041782968864363425,5.499603085436582,-0.00561091042248737,5.266604998773421e-06
WMT230428P00157500,2023-04-07,10:00:00,2023-04-28,7.725,7.6,7.85,157.5,21,p,1,0.1221746725492606,-0.8007059487474599,0.03603315859024292,-0.03871772122448203,1,0.8148335758346601,0.045714285714285596,0.21294411333102325,-0.0034516838341894546,7.510959072691157,-0.0008139922955378607,8.701466568514768e-08
WMT230505C00140000,2023-04-07,10:00:00,2023-05-05,10.725,10.6,10.85,140.0,28,c,44,0.2526386583045768,0.9663751901964446,0.011988807244733835,-0.019355540774988356,10,0.03843108417149743,-0.07357142857142862,0.14452683321415263,1.5797428372306436e-09,10.949855739726278,0.011916442324652336,1.7522679549895862e-12
WMT230505C00141000,2023-04-07,10:00:00,2023-05-05,9.775,9.65,9.9,141.0,28,c,3,0.2388636756288623,0.9504434580961174,0.016497295831641168,-0.022296525180740545,2,0.08843108417149814,-0.06595744680851068,0.14529207524476764,9.162530977126632e-08,10.046125672880583,0.0011180261927801966,6.929440308877863e-12
