symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
ABT230421C00104000,2023-04-07,10:00:00,2023-04-21,2.175,2.13,2.22,104,14,c,385,0.2734735786425656,0.530837581324084,0.07775297929057956,-0.07707051321004466,4,1.9001096297437412,-0.0014903846153846434,0.24886211337168895,0.10162767129936011,2.089457485028116,0.3247416665087073,0.00068852640377029
ABT230421C00105000,2023-04-07,10:00:00,2023-04-21,1.675,1.62,1.73,105,14,c,3691,0.2680098660750555,0.45231764633666405,0.07853223732201542,-0.07512548646970973,401,2.400109629743741,0.008047619047619081,0.24540604367109842,-0.17405405947512595,1.6193670954851842,3.144504800285286,-0.011305143974559628
ABT230421C00106000,2023-04-07,10:00:00,2023-04-21,1.255,1.2,1.31,106,14,c,213,0.2685821655180773,0.37432442422470347,0.076155864523475,-0.07039015345831778,52,2.9801096297437413,0.017405660377358467,0.24216303702538547,-0.14557741487646583,1.2285287081157619,0.17597185111079378,-0.0005456592252469062
ABT230421C00107000,2023-04-07,10:00:00,2023-04-21,0.915,0.89,0.94,107,14,c,274,0.262335194860474,0.30033416762867415,0.07071474647291076,-0.06335268310679465,1,3.6401096297437414,0.026588785046729013,0.23940961525013277,-0.02637384795578774,0.9118714042074052,0.2101942338145461,-0.00012716627693318535
ABT230421C00108000,2023-04-07,10:00:00,2023-04-21,0.6599999999999999,0.63,0.69,108,14,c,557,0.2657629200693024,0.23512501668798702,0.06262720612326689,-0.05535797391273278,12,4.3851096297437415,0.03560185185185183,0.23888972186749796,-0.0015110407145975332,0.6619763465589447,0.3784238322155258,-1.4810825229041672e-05
ABT230421C00109000,2023-04-07,10:00:00,2023-04-21,0.4549999999999999,0.43,0.48,109,14,c,102,0.2605645661929698,0.17703829724740883,0.053404933411660416,-0.045874595507383875,1,5.1801096297437415,0.044449541284403704,0.23666666880472417,-2.553705146204705e-05,0.46992983098158325,0.059093783424498086,-4.5837277938895677e-08
ABT230421C00110000,2023-04-07,10:00:00,2023-04-21,0.31,0.29,0.33,110,14,c,2647,0.2622490060029903,0.13019101260723365,0.04367042808151034,-0.03691238247698464,1,6.035109629743741,0.05313636363636365,0.23603063855093087,-1.639467846916564e-07,0.32620490565079147,1.2540118398677067,-7.63668260062963e-09
ABT230421C00115000,2023-04-07,10:00:00,2023-04-21,0.055,0.01,0.1,115,14,c,1222,0.2858238232684508,0.027775910588618072,0.012137498886719,-0.011422173346234042,2,10.780109629743741,0.09430434782608699,0.255973276828125,-1.0379841552126014e-20,0.03785121233220187,0.1609017084671035,-2.2320803570066838e-22
ABT230421P00085000,2023-04-07,10:00:00,2023-04-21,0.03,0.02,0.04,85,14,p,1129,0.5095448317476448,-0.009386821487088713,0.0027309279357692895,-0.007512279250672896,1022,19.30489037025626,-0.22535294117647053,0.4495489640543261,3.063365012472319e-31,6.507693370961102e-06,-0.03344755899965458,-6.086121040780994e-33
ABT230421P00086000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,86,14,p,3,0.4975120531404254,-0.011106127671154861,0.003264313578679734,-0.008465952365896496,2,18.30989037025626,-0.21110465116279076,0.4355159457691136,1.3376816948071166e-29,2.0329229515491622e-05,-0.0001062364066857311,-7.061906032054882e-34
ABT230421P00087000,2023-04-07,10:00:00,2023-04-21,0.045,0.04,0.05,87,14,p,5,0.4818308481381089,-0.014164788110349047,0.004108574924999164,-0.010319049194009874,5,17.31989037025626,-0.19718390804597696,0.42713098185348325,2.9391238506744943e-27,5.963304181573521e-05,-0.00022285452776442757,-2.586043268067023e-31
ABT230421P00088000,2023-04-07,10:00:00,2023-04-21,0.055,0.05,0.06,88,14,p,9,0.4663478202685534,-0.017368908043503134,0.005028863990647059,-0.012027681574399984,5,16.32989037025626,-0.18357954545454547,0.415676978280603,2.613265144891402e-25,0.0001644734236157529,-0.0004909899988471898,-4.1387946688008715e-29
ABT230421P00089000,2023-04-07,10:00:00,2023-04-21,0.065,0.06,0.07,89,14,p,37,0.4510604571097873,-0.020770887439478664,0.006054666541882581,-0.013604282706717818,11,15.339890370256258,-0.1702808988764044,0.4019742178927202,1.3035685302905495e-23,0.00042714631446083394,-0.00243025698549801,-8.487572307889386e-27
ABT230421P00090000,2023-04-07,10:00:00,2023-04-21,0.08,0.07,0.09,90,14,p,1287,0.4417994456613863,-0.02560398898587557,0.00742973285033921,-0.015853846480711017,2,14.354890370256259,-0.15727777777777785,0.3906765279562426,1.1896152585716362e-21,0.0010461919323905826,-0.1037318185276602,-2.694219458981168e-23
ABT230421P00091000,2023-04-07,10:00:00,2023-04-21,0.095,0.09,0.1,91,14,p,34,0.4267661183673752,-0.030755561151128707,0.008972490124492527,-0.01789379606191885,1,13.36989037025626,-0.14456043956043962,0.3768497224900695,5.990579735845217e-20,0.002420623950612339,-0.0033094220222948017,-3.584228309405645e-23
ABT230421P00092000,2023-04-07,10:00:00,2023-04-21,0.125,0.12,0.13,92,14,p,78,0.4139967532620467,-0.039722983870375816,0.011278002143289001,-0.02180535734837362,5,12.399890370256259,-0.1321195652173912,0.36986117354167686,1.2662555537857856e-17,0.0053002001143811475,-0.009543046104143369,-1.7380563849458813e-20
ABT230421P00093000,2023-04-07,10:00:00,2023-04-21,0.155,0.15,0.16,93,14,p,81,0.4013911141668683,-0.04914414790398447,0.013803224595543284,-0.0252315721928989,3,11.429890370256258,-0.11994623655913972,0.3587475087951051,1.0131080020384292e-15,0.011002954404057658,-0.012129023009515018,-1.4440713776624306e-18
ABT230421P00094000,2023-04-07,10:00:00,2023-04-21,0.195,0.19,0.2,94,14,p,59,0.3946357720611783,-0.06133507999594029,0.016922456735624092,-0.02935416948384953,1,10.469890370256259,-0.10803191489361708,0.34861591165869243,8.780213500777168e-14,0.02169766232300936,-0.010831177438561696,-9.116014002807322e-17
ABT230421P00095000,2023-04-07,10:00:00,2023-04-21,0.25,0.24,0.26,95,14,p,6725,0.3809188152381405,-0.0773452376320205,0.02074584438793714,-0.03440075232768469,1,9.524890370256259,-0.09636842105263166,0.34002151056490887,8.221090969254913e-12,0.040725433229896996,-1.5135042721243221,-9.729032140269605e-13
ABT230421P00096000,2023-04-07,10:00:00,2023-04-21,0.3299999999999999,0.31,0.35,96,14,p,35,0.3730855533113459,-0.09894672094060974,0.025357473213971637,-0.04084202404290632,1,8.604890370256259,-0.08494791666666668,0.33429494387597725,8.519388890098582e-10,0.07290470675547447,-0.009627959755121039,-5.247160917550283e-13
ABT230421P00097000,2023-04-07,10:00:00,2023-04-21,0.42,0.39,0.45,97,14,p,483,0.3685606121035031,-0.12332070519819882,0.030476094161624445,-0.04676022036507027,4,7.6948903702562585,-0.07376288659793806,0.325689694928456,4.545897366661323e-08,0.12473653748918395,-0.15968594178745843,-3.863800129474352e-10
ABT230421P00098000,2023-04-07,10:00:00,2023-04-21,0.54,0.5,0.58,98,14,p,1156,0.3554794096293169,-0.15388256782709608,0.0362398929654173,-0.053345743895299,2,6.814890370256259,-0.06280612244897954,0.31852229077050176,1.9828332111486723e-06,0.20441490428186557,-0.45446975575833465,-4.0335915089140464e-08
ABT230421P00099000,2023-04-07,10:00:00,2023-04-21,0.7,0.66,0.74,99,14,p,785,0.350018261849931,-0.1915801582724752,0.04239877380962653,-0.060445878440354095,5,5.974890370256259,-0.052070707070707156,0.31310882931040585,6.270338200560983e-05,0.3215615836091702,-0.3610631777091207,-8.661807308561867e-07
ABT230421P00100000,2023-04-07,10:00:00,2023-04-21,0.9,0.87,0.93,100,14,p,3781,0.3456830883345078,-0.23566717785808433,0.048651516907360914,-0.06714580910736134,2,5.174890370256259,-0.041549999999999976,0.3079045078491208,0.001173124530348306,0.48665132895773094,-1.9955531968737221,-7.805463353073404e-05
ABT230421P00101000,2023-04-07,10:00:00,2023-04-21,1.125,1.09,1.16,101,14,p,148,0.3339341059167275,-0.28437246489645407,0.05505564410146491,-0.07198824409691063,1,4.399890370256259,-0.031237623762376154,0.2997969372417209,0.011491726601905857,0.7101633372682852,-0.08839420816531053,-2.992918537376233e-05
ABT230421P00102000,2023-04-07,10:00:00,2023-04-21,1.415,1.38,1.45,102,14,p,2197,0.3325942158014636,-0.340827971386215,0.06072454801220317,-0.0761525263886893,33,3.6898903702562587,-0.02112745098039226,0.29391557412324987,0.06249432984620963,1.001570312325097,-1.4472867774084663,-0.0024161203753021473
ABT230421P00103000,2023-04-07,10:00:00,2023-04-21,1.77,1.72,1.82,103,14,p,137,0.322223167770208,-0.40319693852864935,0.06518280694089995,-0.07871070548005954,3,3.0448903702562586,-0.011213592233009662,0.28900868499196314,0.149235024817427,1.368332315139438,-0.09687548104321149,-0.00035978182868645576
ABT230421P00104000,2023-04-07,10:00:00,2023-04-21,2.21,2.16,2.26,104,14,p,67,0.323089070262584,-0.46979119229064725,0.0674956595281273,-0.07973686317006479,15,2.4848903702562586,-0.0014903846153846434,0.28675581150040313,0.08251948887720945,1.8150784844084042,-0.049058119251876336,-9.729246965417847e-05
ABT230421P00105000,2023-04-07,10:00:00,2023-04-21,2.7,2.64,2.76,105,14,p,599,0.3157764034038244,-0.5380889641463993,0.06840766474613957,-0.07762750827908604,1,1.9748903702562588,0.008047619047619081,0.28240837533552204,-0.1346838087448947,2.3431278273120344,-0.4445205406913842,0.001419678833531402
ABT230421P00106000,2023-04-07,10:00:00,2023-04-21,3.3,3.2,3.4,106,14,p,155,0.318766431030304,-0.6043450947753826,0.06612573150377443,-0.07463663911354201,153,1.5748903702562584,0.017405660377358467,0.2833378387345094,-0.15707290029138912,2.9504291723891725,-0.11118915610087682,0.0004284309694990859
ABT230421P00107000,2023-04-07,10:00:00,2023-04-21,3.975,3.9,4.05,107,14,p,69,0.3212680334921361,-0.6657260230982454,0.061915468987372435,-0.07007775898354218,2,1.2498903702562587,0.026588785046729013,0.28586572881709366,-0.05736812210581277,3.6319116009273773,-0.04634559948166337,6.965745774758233e-05
ABT230421P00108000,2023-04-07,10:00:00,2023-04-21,4.725,4.65,4.8,108,14,p,36,0.3269326700248037,-0.7194160739716793,0.05625670036479846,-0.06491175995774068,13,0.9998903702562583,0.03560185185185183,0.29115342191075194,-0.010346197542692068,4.380156275725478,-0.021970351394375313,6.554373147441814e-06
ABT230421P00110000,2023-04-07,10:00:00,2023-04-21,6.375,6.3,6.45,110,14,p,1228,0.3431187272093972,-0.8039301205135629,0.04401072400739281,-0.05346032800465128,6,0.6498903702562586,0.05313636363636365,0.3052550162157039,-8.84092078247548e-05,6.040664299710447,-0.5862962634673048,1.9104855689591563e-06
ABT230421P00115000,2023-04-07,10:00:00,2023-04-21,11.175,11.05,11.3,115,14,p,673,0.4569940944630473,-0.8806715314022107,0.02376429636186117,-0.0488059522343125,3,0.44989037025625933,0.09430434782608699,0.40640284307481167,-1.884386069632444e-08,10.743009268624665,-0.1735003161561228,2.2316847454733967e-10
ABT230421P00120000,2023-04-07,10:00:00,2023-04-21,16.200000000000003,16.05,16.35,120,14,p,15,0.5994242522357487,-0.8984522104761083,0.016039560506442285,-0.05767775133400477,4,0.47489037025626146,0.1320416666666666,0.5358504516412802,-7.719316151164412e-10,15.698515151365369,-0.002610020808282729,2.0375955469401488e-13
ABT230421P00125000,2023-04-07,10:00:00,2023-04-21,21.175,21.05,21.3,125,14,p,11,0.7214037081089871,-0.9142171109596475,0.011827849526468981,-0.06020166079769851,11,0.44989037025625933,0.16676000000000002,0.6408137967963417,-2.7408462116949528e-11,20.68667907422617,-0.001411427979622174,5.305486927492047e-15
ABT230428C00096000,2023-04-07,10:00:00,2023-04-28,8.55,8.45,8.65,96,21,c,2,0.2587855593784659,0.9181235055543802,0.023637022881217717,-0.028716454264960944,4,0.215112703420278,-0.08494791666666668,0.25186718142635084,1.1325715804436183e-07,8.499753759731714,0.0005128413299608321,3.9860574239334696e-12
ABT230428C00097000,2023-04-07,10:00:00,2023-04-28,7.625,7.5,7.75,97,21,c,130,0.2513517521912214,0.8957035313503781,0.02916435180466692,-0.032399456151794404,2,0.2901127034202773,-0.07376288659793806,0.24474124173059716,2.35737241027391e-06,7.594488867155292,0.04112973650435156,5.392863703699849e-09
ABT230428C00098000,2023-04-07,10:00:00,2023-04-28,6.775,6.65,6.9,98,21,c,19,0.2592611496167921,0.8585364889422298,0.03580956076554287,-0.0389540562709314,4,0.44011270342027764,-0.06280612244897954,0.24747304240236573,8.106038153253704e-05,6.722501192574233,0.007380959826273913,2.710254911170245e-08
ABT230428C00099000,2023-04-07,10:00:00,2023-04-28,5.9,5.8,6.0,99,21,c,15,0.2491375465846925,0.8246627710845278,0.04267592610851523,-0.04265085911919719,1,0.5651127034202776,-0.052070707070707156,0.23938586266994388,0.0008322546238451714,5.890923774586575,0.006944395709048461,2.1968245402301198e-07
ABT230428C00100000,2023-04-07,10:00:00,2023-04-28,5.125,5.05,5.2,100,21,c,70,0.2554442704614668,0.7754348593113747,0.049363640961530564,-0.04858030618363429,14,0.7901127034202773,-0.041549999999999976,0.24049028371810438,0.008786219825851291,5.106801859353488,0.03748568672701919,1.0823008522781233e-05
ABT230428C00101000,2023-04-07,10:00:00,2023-04-28,4.375,4.3,4.45,101,21,c,47,0.2495384731292468,0.7229614969339604,0.05580818490891204,-0.05291214179328474,6,1.0401127034202773,-0.031237623762376154,0.23795815119466052,0.04722101011859238,4.376626645105969,0.028454830458451225,3.9055394274200905e-05
ABT230428C00102000,2023-04-07,10:00:00,2023-04-28,3.675,3.6,3.75,102,21,c,155,0.2500400364052359,0.6647216021312019,0.06156149952474266,-0.05614066819064334,1,1.340112703420277,-0.02112745098039226,0.23487928686710494,0.14670084949147483,3.7058736455048056,0.10351448709599466,0.0004001402346131989
ABT230428C00103000,2023-04-07,10:00:00,2023-04-28,3.035,2.97,3.1,103,21,c,396,0.244205525290427,0.6011531483188781,0.06610580215227202,-0.05808288658364402,21,1.7001127034202774,-0.011213592233009662,0.23180057844539745,0.23756732892257554,3.0986026022635977,0.28398474535157503,0.0016555023296934792
ABT230428C00104000,2023-04-07,10:00:00,2023-04-28,2.46,2.36,2.56,104,21,c,16,0.2435569815675649,0.5336235190490646,0.06900282123911694,-0.05848512387780769,41,2.1251127034202772,-0.0014903846153846434,0.22873988593455213,0.1185394013209002,2.5571687216346954,0.011976973172349092,3.3375717266628014e-05
ABT230428C00105000,2023-04-07,10:00:00,2023-04-28,1.985,1.92,2.05,105,21,c,627,0.242050755954753,0.464712635741249,0.06895470675116755,-0.05796879992971471,1,2.6501127034202776,0.008047619047619081,0.22886969768006854,-0.16420065011828727,2.0820790903495348,0.46902036810615344,-0.0018117167880982118
ABT230428C00106000,2023-04-07,10:00:00,2023-04-28,1.525,1.43,1.62,106,21,c,30,0.2383305553193355,0.39460784842376695,0.06839360308541487,-0.05446680640086976,8,3.190112703420277,0.017405660377358467,0.22356344733986824,-0.2711585172560061,1.6720068345805315,0.022258555916749054,-0.00014315034556328893
ABT230428C00107000,2023-04-07,10:00:00,2023-04-28,1.17,1.12,1.22,107,21,c,289,0.2355550597959974,0.3283413956634229,0.06466444788966186,-0.050402449127634696,7,3.835112703420277,0.026588785046729013,0.2220372097725828,-0.1517605174717207,1.3239533330345705,0.20273263408025483,-0.0007717995785279848
ABT230428C00108000,2023-04-07,10:00:00,2023-04-28,0.865,0.8,0.93,108,21,c,22,0.2338394037658325,0.26517716396945445,0.059471094939755886,-0.0447188896087819,6,4.5301127034202775,0.03560185185185183,0.21889890153395103,-0.0402145481000184,1.033529854364427,0.014193479074770893,-1.55687508718489e-05
ABT230428C00109000,2023-04-07,10:00:00,2023-04-28,0.6599999999999999,0.6,0.72,109,21,c,14,0.2355424681785522,0.21385950430743428,0.0523412629549469,-0.039851091258160554,1,5.325112703420277,0.044449541284403704,0.22112907524970907,-0.00668090718322742,0.7953174867692497,0.00794936575912102,-1.6459300317352326e-06
ABT230428C00110000,2023-04-07,10:00:00,2023-04-28,0.475,0.43,0.52,110,21,c,126,0.234715246498073,0.16579390788089288,0.045050170204841145,-0.03358113862813766,115,6.140112703420277,0.05313636363636365,0.2196388156437885,-0.000558803551979182,0.6032595682553331,0.061578233734916436,-1.2390179515092243e-06
ABT230428C00111000,2023-04-07,10:00:00,2023-04-28,0.3349999999999999,0.3,0.37,111,21,c,57,0.2336736932889771,0.12547070826725015,0.03754983957993119,-0.027464648065701258,59,7.000112703420277,0.06166666666666665,0.21842940510482495,-2.6588988149073458e-05,0.45104363597328506,0.02321898270999085,-2.667009494094779e-08
ABT230428C00112000,2023-04-07,10:00:00,2023-04-28,0.24,0.21,0.27,112,21,c,2,0.2347106498091111,0.09482494499133132,0.030565916637748103,-0.022388604296675496,2,7.9051127034202775,0.07004464285714285,0.21945511913348234,-9.611424894299144e-07,0.33243843220056696,0.0006631742677048633,-3.3827170146273413e-11
ABT230428C00114000,2023-04-07,10:00:00,2023-04-28,0.115,0.09,0.14,114,21,c,0,0.2358780235304744,0.050565749192242604,0.018778806547270488,-0.013625185333828518,2,9.780112703420277,0.08635964912280703,0.22024296282655734,-2.999947129324337e-10,0.173079142713799,0.0,-0.0
ABT230428C00115000,2023-04-07,10:00:00,2023-04-28,0.105,0.03,0.18,115,21,c,2,0.2507918768252374,0.044525178323112646,0.016017764362663556,-0.012965115805439117,1,10.770112703420278,0.09430434782608699,0.23318852698192669,-5.1227482999768417e-11,0.12230294267885752,0.00034752987379282023,-1.80293848482999e-15
ABT230428P00085000,2023-04-07,10:00:00,2023-04-28,0.09,0.05,0.13,85,21,p,11,0.4669172456616283,-0.021604718236734738,0.004767239220188069,-0.012532404214665824,3,19.424887296579723,-0.22535294117647053,0.4309339352771343,1.1435797703948986e-15,0.00023843148588114754,-0.0005688789670402881,-2.2136402606195396e-19
ABT230428P00086000,2023-04-07,10:00:00,2023-04-28,0.09,0.02,0.16,86,21,p,1,0.4447301596357939,-0.02262042681185905,0.0052109926326759926,-0.01238953560246027,1,18.424887296579723,-0.21110465116279076,0.40982290213612615,2.316362399111185e-15,0.0005346099640777596,-5.6530223911599015e-05,-4.076189839533557e-20
ABT230428P00088000,2023-04-07,10:00:00,2023-04-28,0.11,0.03,0.19,88,21,p,10,0.4166932068555139,-0.028854049166555235,0.006876275252393205,-0.014152652329282325,1,16.444887296579722,-0.18357954545454547,0.38077023292927475,7.774844323115744e-14,0.002353846293174149,-0.00074595649446535,-1.3681685320915258e-17
ABT230428P00089000,2023-04-07,10:00:00,2023-04-28,0.12,0.04,0.2,89,21,p,4,0.3968323859982961,-0.032342234470752323,0.007882681896803634,-0.014930599439434394,1,15.454887296579722,-0.1702808988764044,0.36508267168093567,3.9904834904547766e-13,0.004636184177292716,-0.00034205365776645446,-2.8088814193944104e-17
ABT230428P00090000,2023-04-07,10:00:00,2023-04-28,0.135,0.05,0.22,90,21,p,18,0.3795285808844115,-0.03710718248920997,0.009173239924886722,-0.016101496615324062,9,14.469887296579723,-0.15727777777777785,0.3512039910049987,2.7752649323614075e-12,0.008771837829653548,-0.0017912471160571623,-8.790728127240785e-16
ABT230428P00091000,2023-04-07,10:00:00,2023-04-28,0.17,0.14,0.2,91,21,p,1,0.3716404660477378,-0.04605472984058612,0.011132315534956305,-0.01888338743248122,1,13.504887296579723,-0.14456043956043962,0.3447648462282494,5.359966254874683e-11,0.015966835560354997,-0.00012076629813281512,-9.432133761429705e-16
ABT230428P00092000,2023-04-07,10:00:00,2023-04-28,0.21,0.19,0.23,92,21,p,4,0.3660411652489004,-0.056315760011643734,0.013361247409582333,-0.021720568936034468,1,12.544887296579724,-0.1321195652173912,0.3371222759187428,8.026974959431573e-10,0.028002290610368515,-0.0005797853584099859,-5.6501476253249675e-14
ABT230428P00093000,2023-04-07,10:00:00,2023-04-28,0.25,0.23,0.27,93,21,p,135,0.3554161262843587,-0.06713965303535713,0.015815304713062694,-0.02418489312197264,6,11.584887296579723,-0.11994623655913972,0.32671939446092546,8.221339391565635e-09,0.047387076838680244,-0.023161761157022683,-1.9530989255375656e-11
ABT230428P00094000,2023-04-07,10:00:00,2023-04-28,0.305,0.28,0.33,94,21,p,14,0.3425388578220774,-0.0812511987563852,0.018792596093164526,-0.02728374461564409,1,10.639887296579722,-0.10803191489361708,0.31809980424531775,9.57520816372833e-08,0.07749261813902444,-0.0028541386178736515,-2.358979438655127e-11
ABT230428P00095000,2023-04-07,10:00:00,2023-04-28,0.36,0.32,0.4,95,21,p,23,0.329833920562312,-0.09627660784158054,0.022118728689179967,-0.029869753776054553,9,9.694887296579722,-0.09636842105263166,0.3066748047808514,8.083811197498986e-07,0.12264066841300877,-0.005518845600504029,-3.2718387625948526e-10
ABT230428P00096000,2023-04-07,10:00:00,2023-04-28,0.4449999999999999,0.41,0.48,96,21,p,7,0.3250210948660891,-0.11712372316280417,0.026131490710179506,-0.03358388307556531,1,8.779887296579723,-0.08494791666666668,0.29904329207258606,8.552841571628844e-06,0.18811332401804776,-0.0019843691741360343,-1.0535529392444694e-09
ABT230428P00097000,2023-04-07,10:00:00,2023-04-28,0.565,0.52,0.61,97,21,p,43,0.3172204551437734,-0.1441017327278915,0.030657124893140875,-0.03816045459355566,2,7.899887296579722,-0.07376288659793806,0.2942036209865035,9.056546106868608e-05,0.28005932823736873,-0.014300793158792263,-6.852971940654701e-08
ABT230428P00098000,2023-04-07,10:00:00,2023-04-28,0.6950000000000001,0.65,0.74,98,21,p,29,0.3078633915273536,-0.1736119220507426,0.03554945738226678,-0.04199972526254736,10,7.029887296579723,-0.06280612244897954,0.28668402154878675,0.0006667236495281815,0.4052825504520494,-0.011183847089221146,-3.402450015755875e-07
ABT230428P00099000,2023-04-07,10:00:00,2023-04-28,0.8500000000000001,0.8,0.9,99,21,p,16,0.3028101294960768,-0.2078308272675078,0.04082817851136511,-0.045550672121412394,3,6.184887296579722,-0.052070707070707156,0.27877317272975277,0.003935097926271008,0.5709160292601329,-0.007086637762417924,-1.1079583188392466e-06
ABT230428P00100000,2023-04-07,10:00:00,2023-04-28,1.07,1.03,1.11,100,21,p,23,0.2958377579701091,-0.2504592443704934,0.045963899444334544,-0.049793828179450106,12,5.404887296579723,-0.041549999999999976,0.27496098370417776,0.01977567582540181,0.7840050108227824,-0.011468455886185915,-8.003999739884783e-06
ABT230428P00101000,2023-04-07,10:00:00,2023-04-28,1.345,1.29,1.4,101,21,p,18,0.2930648484433657,-0.29891134758120996,0.05062174955439147,-0.053674371172440116,15,4.6798872965797225,-0.031237623762376154,0.27242740623907846,0.06934875432835852,1.0510406933710046,-0.009884845882322366,-2.196640897792399e-05
ABT230428P00102000,2023-04-07,10:00:00,2023-04-28,1.635,1.58,1.69,102,21,p,9,0.2889004625590081,-0.35000826907595206,0.05529547828730941,-0.05565964886342467,6,3.9698872965797225,-0.02112745098039226,0.2661033682931655,0.15574414063852654,1.3774985905655788,-0.005398739530644486,-2.4666192798377294e-05
ABT230428P00103000,2023-04-07,10:00:00,2023-04-28,2.035,1.96,2.11,103,21,p,1,0.2853673716767095,-0.4075785946293875,0.058001006082442075,-0.05792768939935056,1,3.369887296579723,-0.011213592233009662,0.26583879084066986,0.20468685533944608,1.7674384441201096,-0.0006292102276979626,-3.601951405966838e-06
ABT230428P00104000,2023-04-07,10:00:00,2023-04-28,2.435,2.38,2.49,104,21,p,0,0.2817869318264435,-0.4665788603046561,0.060800690979689875,-0.05740341452660447,20,2.7698872965797228,-0.0014903846153846434,0.2596672365873045,0.09766603907984618,2.223215460286947,-0.0,-0.0
ABT230428P00105000,2023-04-07,10:00:00,2023-04-28,2.965,2.88,3.05,105,21,p,16,0.2806033928617258,-0.5271450522064569,0.060652388569337745,-0.05707860739449444,30,2.2998872965797226,0.008047619047619081,0.2605618511303736,-0.12430251049839391,2.745336725797525,-0.010527569999153087,3.499836678519636e-05
ABT230428P00109000,2023-04-07,10:00:00,2023-04-28,5.699999999999999,5.55,5.85,109,21,p,0,0.2937726646972165,-0.7367678381388298,0.047775707789909916,-0.0454364355183321,1,1.034887296579722,0.044449541284403704,0.27090309168217314,-0.029971930677434387,5.447418709400197,-0.0,0.0
ABT230428P00110000,2023-04-07,10:00:00,2023-04-28,6.5,6.4,6.6,110,21,p,5,0.2965185927667544,-0.7773489191801985,0.043123177029258386,-0.040834430131567956,2,0.8348872965797227,0.05313636363636365,0.2739462708997093,-0.007438133241837208,6.252571687682019,-0.0023390580500510503,6.54458109773917e-07
