symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
PFE230505P00042000,2023-04-07,10:00:00,2023-05-05,1.345,1.31,1.38,42.0,28,p,139,0.2371772091418217,-0.5735937687635473,0.15136682851801808,-0.017124408994247053,93,0.7700362832679499,0.01440476190476181,0.22354653393505666,-0.29252132951054377,1.4149339691261111,-0.036052989798023016,0.00042312762620561674
PFE230505P00043000,2023-04-07,10:00:00,2023-05-05,1.96,1.92,2.0,43.0,28,p,8,0.2245941606697345,-0.7261414060835247,0.13637617367612265,-0.013168641644305978,3,0.3850362832679499,0.037325581395348806,0.21003332456162427,-0.10999068511937227,2.0802437084804724,-0.0018694948024594372,9.156825476729845e-06
PFE230505P00044000,2023-04-07,10:00:00,2023-05-05,2.74,2.69,2.79,44.0,28,p,2,0.2188413748005407,-0.8486259903757176,0.09908903657596113,-0.008230586499135217,2,0.16503628326795017,0.05920454545454534,0.20214723359770506,-0.0019487094430752508,2.8643282044356977,-0.00033958724949163566,4.055796237592642e-08
PFE230512C00035000,2023-04-07,10:00:00,2023-05-12,6.65,6.5,6.8,35.0,35,c,2,0.4292134097815745,0.9051467371329114,0.029657779725411615,-0.012768571149235797,2,0.2174512411609033,-0.18271428571428583,0.4276901893404961,0.00013090148457692015,6.42924776093819,0.00010163994111760933,2.7244171804521942e-09
PFE230512C00038000,2023-04-07,10:00:00,2023-05-12,3.825,3.75,3.9,38.0,35,c,12,0.3204878161567875,0.8196164955628804,0.06338955785611944,-0.0152988894431898,1,0.39245124116090313,-0.089342105263158,0.31649191151152906,0.013703297495876015,3.6270142029995407,0.001303451098690332,1.711218138462331e-06
PFE230512C00039000,2023-04-07,10:00:00,2023-05-12,2.9349999999999996,2.82,3.05,39.0,35,c,122,0.2897820913646052,0.7648609780704918,0.08348028682103603,-0.016103289893199868,26,0.5024512411609026,-0.06141025641025655,0.2822957836383398,0.06328543093651808,2.7989917821979895,0.017451772265061637,8.034569560654451e-05
PFE230512C00040000,2023-04-07,10:00:00,2023-05-12,2.17,2.12,2.22,40.0,35,c,44,0.2724760041774696,0.6770098860926721,0.10402775932671915,-0.01774859022524433,2,0.7374512411609029,-0.03487499999999999,0.2654951188917816,0.21545246745702187,2.0672887367224897,0.007843279553294077,9.865138602341617e-05
PFE230512C00041000,2023-04-07,10:00:00,2023-05-12,1.485,1.43,1.54,41.0,35,c,40,0.2523277533742144,0.567306441929849,0.12298326442339302,-0.018083822809856098,7,1.052451241160903,-0.009634146341463534,0.2465809526580861,0.20789885312966105,1.456790524551578,0.008429499355769162,8.653885157886457e-05
PFE230512C00042000,2023-04-07,10:00:00,2023-05-12,0.945,0.89,1.0,42.0,35,c,95,0.2395453712856317,0.43861319685163935,0.13032220312569898,-0.017153297366731546,10,1.5124512411609028,0.01440476190476181,0.23362899165618134,-0.2620585665493063,0.9800691790700244,0.021214743847851988,-0.00025907231691611065
PFE230512C00043000,2023-04-07,10:00:00,2023-05-12,0.5700000000000001,0.53,0.61,43.0,35,c,2891,0.2344652173856267,0.3119827483999693,0.11998928380108076,-0.014963842411897077,14,2.1374512411609032,0.037325581395348806,0.2279412795333177,-0.2622327019504275,0.6324139476431921,0.5944103004271232,-0.00788921849409396
PFE230512C00044000,2023-04-07,10:00:00,2023-05-12,0.3249999999999999,0.3,0.35,44.0,35,c,232,0.232801654583883,0.20520433575043906,0.09758660457992452,-0.011827871040432092,20,2.8924512411609027,0.05920454545454534,0.22536392933422353,-0.046598660427357906,0.39441008885222834,0.03879484010211294,-0.00011250205610656094
PFE230512C00045000,2023-04-07,10:00:00,2023-05-12,0.185,0.15,0.22,45.0,35,c,129,0.2374748277658374,0.12945628181442181,0.07161702460900532,-0.008820772617789824,4,3.752451241160903,0.08011111111111102,0.22792609646646927,-0.002928027212786239,0.2397759500331704,0.015830759751500383,-3.930645360202129e-06
PFE230512C00046000,2023-04-07,10:00:00,2023-05-12,0.11,0.09,0.13,46.0,35,c,261,0.2463832072030597,0.08193056692009995,0.049845038565393684,-0.006486127352121465,11,4.677451241160903,0.10010869565217384,0.23505747121547813,-0.00011529203854100377,0.14314415275817954,0.02229247136962224,-3.1314023146436644e-07
PFE230512C00047000,2023-04-07,10:00:00,2023-05-12,0.065,0.04,0.09,47.0,35,c,11,0.251868483081939,0.05101980238881795,0.033529512318691834,-0.004593275468221407,4,5.632451241160903,0.11925531914893606,0.2419930630888945,-2.999338837911666e-06,0.0843522723971647,0.0006319979880927123,-3.4333435235880006e-10
PFE230512P00035000,2023-04-07,10:00:00,2023-05-12,0.11,0.08,0.14,35.0,35,p,5,0.3700148847764279,-0.05487712142136711,0.024510222173673712,-0.006938409193253267,1,6.542548758839097,-0.18271428571428583,0.3507359627347844,3.5382839449319512e-06,0.026572931056954335,-0.00020999696888782725,-1.8410336597875385e-10
PFE230512P00036000,2023-04-07,10:00:00,2023-05-12,0.155,0.14,0.17,36.0,35,p,18,0.3452585445068679,-0.07754577201265489,0.034120357098044174,-0.00853719315289661,1,5.587548758839097,-0.14986111111111122,0.3293988496039225,5.26802025326364e-05,0.05580140050107507,-0.0010524024409848147,-9.867769214546317e-09
PFE230512P00037000,2023-04-07,10:00:00,2023-05-12,0.225,0.2,0.25,37.0,35,p,6,0.3266847494548782,-0.11123607610888236,0.047273832453897935,-0.010514336270610408,1,4.657548758839097,-0.11878378378378396,0.31031548528496594,0.0007410896458969775,0.11119369089486998,-0.0004860353261273569,-4.627229484973184e-08
PFE230512P00038000,2023-04-07,10:00:00,2023-05-12,0.3349999999999999,0.31,0.36,38.0,35,p,2186,0.3066966460684335,-0.16058546264687001,0.06421455192306968,-0.012818763562849111,4,3.767548758839097,-0.089342105263158,0.2938799876408218,0.008445089220464755,0.2104068262797906,-0.24053561416612176,-0.0001921115351525165
PFE230512P00039000,2023-04-07,10:00:00,2023-05-12,0.495,0.47,0.52,39.0,35,p,2529,0.2922389850498378,-0.22802614950543365,0.08422901685678497,-0.014979203409792086,4,2.927548758839097,-0.06141025641025655,0.2775008785991448,0.060144974229637146,0.3777402231987334,-0.36501132117521823,-0.0015828771695914103
PFE230512P00040000,2023-04-07,10:00:00,2023-05-12,0.75,0.72,0.78,40.0,35,p,82,0.2806641760942784,-0.3199053797089513,0.10361708300488104,-0.016979026052319823,11,2.182548758839097,-0.03487499999999999,0.26677592838812764,0.21535167710621608,0.6413929954437269,-0.014559316537818936,-0.00018376430370204802
PFE230512P00041000,2023-04-07,10:00:00,2023-05-12,1.12,1.08,1.16,41.0,35,p,30,0.2711977171077606,-0.43083102519003713,0.116935611318425,-0.018021200388528502,5,1.5525487588390972,-0.009634146341463534,0.2595483782653818,0.19120647928036477,1.02625060099331,-0.006011236558668967,-5.969293077716352e-05
PFE230512P00042000,2023-04-07,10:00:00,2023-05-12,1.645,1.59,1.7,42.0,35,p,8,0.2716360367217332,-0.5484977440960548,0.11737602159778149,-0.01799372264528909,5,1.077548758839097,0.01440476190476181,0.26023492603555715,-0.21416780784714115,1.5448850732322508,-0.0016090337219135415,1.782966654914201e-05
PFE230512P00043000,2023-04-07,10:00:00,2023-05-12,2.3200000000000003,2.24,2.4,43.0,35,p,12,0.2821759219613329,-0.6534212987146404,0.10571679085913388,-0.01703011205323346,2,0.7525487588390973,0.037325581395348806,0.2687505692321562,-0.2761596601050485,2.192585659525913,-0.002173807041029103,3.448581771107066e-05
PFE230512P00044000,2023-04-07,10:00:00,2023-05-12,3.1,2.95,3.25,44.0,35,p,32,0.2962778168566293,-0.7368838179856008,0.0891451254458886,-0.01540271989565678,29,0.5325487588390971,0.05920454545454534,0.28104634014277674,-0.11349201074089683,2.9499376184554427,-0.004888136811389721,3.7793256191819314e-05
PFE230512P00045000,2023-04-07,10:00:00,2023-05-12,4.225,3.8,4.65,45.0,35,p,1,0.3874229082592868,-0.7444372456555381,0.06733074886078327,-0.01994894214913323,1,0.6575487588390967,0.08011111111111102,0.36641782820313074,-0.07783484893612713,3.790659297356881,-0.00011537433707066849,8.099778255565876e-07
PFE230512P00048000,2023-04-07,10:00:00,2023-05-12,6.800000000000001,6.65,6.95,48.0,35,p,14,0.3914377993293424,-0.8801520990687539,0.040104518506112186,-0.011508857425243768,14,0.23254875883909776,0.13760416666666664,0.37712788103701295,-0.0008639136198687205,6.586175120250352,-0.0009620931357896249,1.258628029470325e-07
PFE230512P00049000,2023-04-07,10:00:00,2023-05-12,8.225,7.5,8.95,49.0,35,p,3,0.5799496887009927,-0.8069730428892363,0.03756282518807552,-0.02549536490787041,3,0.6575487588390967,0.15520408163265298,0.5576123906458356,-0.012618183878154377,7.560814885944292,-0.0001930968893663901,3.939282704263144e-07
PFE230519C00035000,2023-04-07,10:00:00,2023-05-19,6.625,6.55,6.7,35.0,42,c,226,0.3809511477063409,0.9104297531261629,0.02902139069504983,-0.00984533723495673,45,0.18493740319411955,-0.18271428571428583,0.37907014724145377,0.00044982260943928523,6.444565048612789,0.011238864438397268,1.0579100975658296e-06
PFE230519C00037500,2023-04-07,10:00:00,2023-05-19,4.3,4.25,4.35,37.5,42,c,803,0.3134695224850661,0.837213114053803,0.05516453043696856,-0.01272030271853275,7,0.3599374031941194,-0.10386666666666677,0.30929171328147204,0.017226086278651628,4.121928412102058,0.075905150366561,0.0001439465319497274
PFE230519C00040000,2023-04-07,10:00:00,2023-05-19,2.25,2.23,2.27,40.0,42,c,10023,0.2652771675634079,0.6691865833214017,0.09872777724240223,-0.015867805952974212,32,0.8099374031941196,-0.03487499999999999,0.2575731184230995,0.27343770478464463,2.1787542406070872,1.6956369180838067,0.028520371154979136
PFE230519C00042500,2023-04-07,10:00:00,2023-05-19,0.8300000000000001,0.81,0.85,42.5,42,c,12869,0.2346715493642454,0.3851628554120523,0.11887730379300798,-0.01471874822513164,132,1.8899374031941196,0.025999999999999912,0.22672460992665952,-0.38587535679359086,0.9114575810939056,2.6214375810935255,-0.051676237744255976
PFE230519C00045000,2023-04-07,10:00:00,2023-05-19,0.2299999999999999,0.22,0.24,45.0,42,c,11767,0.2322159702289203,0.14672724854697117,0.07300300494506029,-0.008577768452435047,116,3.7899374031941195,0.08011111111111102,0.2222476670606273,-0.017374442186836852,0.31158047964053026,1.4719812031577186,-0.002127529871132442
PFE230519C00047500,2023-04-07,10:00:00,2023-05-19,0.065,0.06,0.07,47.5,42,c,6400,0.2439323958228761,0.048391615645461405,0.030182873653750164,-0.003917398039868632,2,6.12493740319412,0.1285263157894736,0.23523069845364056,-2.1614709605419285e-05,0.09419543529212981,0.3310063563037493,-1.4395555287047574e-06
PFE230519C00050000,2023-04-07,10:00:00,2023-05-19,0.025,0.02,0.03,50.0,42,c,11060,0.2717124019365917,0.01915978382507049,0.012688246770302392,-0.001989001677815471,2688,8.58493740319412,0.17209999999999992,0.26005282000055147,-3.4201373014855224e-08,0.026708878123009334,0.24046535668122657,-3.9363862924435e-09
PFE230519P00035000,2023-04-07,10:00:00,2023-05-19,0.145,0.13,0.16,35.0,42,p,4247,0.3583392352991474,-0.06557332141089028,0.02643078442415847,-0.007092693962171853,21,6.58506259680588,-0.18271428571428583,0.3412611607034911,0.0001008839266987726,0.040376352386100316,-0.19234818265074394,-4.458648969353586e-06
PFE230519P00037500,2023-04-07,10:00:00,2023-05-19,0.3349999999999999,0.32,0.35,37.5,42,p,64422,0.3065851311227258,-0.14824763809232477,0.05533250029610137,-0.01112677418516389,7,4.27506259680588,-0.10386666666666677,0.29525263361717624,0.01300942048656517,0.2038136475957741,-6.108158139549397,-0.008721500242751618
PFE230519P00040000,2023-04-07,10:00:00,2023-05-19,0.85,0.83,0.87,40.0,42,p,41827,0.2768859699069371,-0.3293910555033641,0.09673704092771906,-0.015432934303208135,10,2.2900625968058805,-0.03487499999999999,0.26386375457435474,0.26953362593823377,0.746713407821207,-6.933384558634437,-0.1173190973242196
PFE230519P00042500,2023-04-07,10:00:00,2023-05-19,2.04,2.01,2.07,42.5,42,p,3874,0.2662665011281379,-0.5943882561166847,0.10666629358002666,-0.015538173229541208,7,0.9800625968058805,0.025999999999999912,0.25550068454192515,-0.33065934212491693,1.9654906800284306,-0.7080804354380932,0.013330285666603763
PFE230519P00045000,2023-04-07,10:00:00,2023-05-19,3.975,3.9,4.05,45.0,42,p,1009,0.288037444813886,-0.7902164619826735,0.07214708621638977,-0.011772603159736494,12,0.41506259680588053,0.08011111111111102,0.27825793813375704,-0.06834058197854184,3.8516875102954597,-0.12473999897663986,0.0007175776140836227
PFE230519P00047500,2023-04-07,10:00:00,2023-05-19,6.325,6.25,6.4,47.5,42,p,755,0.3495310132412618,-0.8649663919639394,0.044210348502105035,-0.010146819345288272,3,0.2650625968058806,0.1285263157894736,0.33893210456849987,-0.006228603593681968,6.120376397667464,-0.05719613253943333,4.893692609848084e-05
PFE230519P00050000,2023-04-07,10:00:00,2023-05-19,8.75,8.65,8.85,50.0,42,p,210,0.4086528117193592,-0.9006206152212037,0.029878899194812902,-0.009018912041995009,6,0.19006259680588045,0.17209999999999992,0.3992708122138629,-0.0008749327422562723,8.538963772218747,-0.010751762478795947,1.912022535550058e-06
PFE230526C00041000,2023-04-07,10:00:00,2023-05-26,1.625,1.53,1.72,41.0,49,c,6,0.2350620760853495,0.5645446583419367,0.1109309368696465,-0.014337067112182966,6,1.1774222025846015,-0.009634146341463534,0.2308894389214914,0.21425633204921662,1.6959350244411593,0.0011405115955350523,1.3377777202653857e-05
PFE230526C00042000,2023-04-07,10:00:00,2023-05-26,1.085,1.02,1.15,42.0,49,c,2,0.2239179516499725,0.44885623438185585,0.11725682439012175,-0.013715477542093568,3,1.6374222025846015,0.01440476190476181,0.2199554963370217,-0.2604108496094302,1.2201581608989485,0.00040184993067563245,-5.419860553492712e-06
PFE230526C00043000,2023-04-07,10:00:00,2023-05-26,0.7050000000000001,0.64,0.77,43.0,49,c,14,0.2216491138593568,0.33543540885724865,0.1098213377137558,-0.012408155668488297,4,2.2574222025846016,0.037325581395348806,0.21663232676843414,-0.430682778095352,0.851796308979391,0.0026345748337942444,-6.274578891386509e-05
PFE230526C00044000,2023-04-07,10:00:00,2023-05-26,0.425,0.36,0.49,44.0,49,c,1,0.2190190149533772,0.2331135337086565,0.09423278611753183,-0.010159838632246676,1,2.9774222025846013,0.05920454545454534,0.21208637856700857,-0.20487634354221565,0.578836351003084,0.00016147221607637187,-2.1320179523504484e-06
PFE230526C00045000,2023-04-07,10:00:00,2023-05-26,0.255,0.22,0.29,45.0,49,c,5,0.2198560527974273,0.15550335519788072,0.07344979560286458,-0.007910790588699979,13,3.8074222025846014,0.08011111111111102,0.2125046297843678,-0.04584296778971903,0.3843951022445178,0.0006292980264617557,-2.3852932121605587e-06
PFE230526P00034000,2023-04-07,10:00:00,2023-05-26,0.115,0.09,0.14,34.0,49,p,1,0.3539400202717433,-0.05033223029537251,0.01991144485277707,-0.005315072692147552,1,7.562577797415399,-0.21750000000000003,0.3405967070783044,9.60235784178808e-05,0.0285868264044215,-3.411917717948286e-05,-9.99256378243927e-10
PFE230526P00035000,2023-04-07,10:00:00,2023-05-26,0.15,0.13,0.17,35.0,49,p,0,0.3325827254122164,-0.06693425627102567,0.026608129594651864,-0.006226201511370655,10,6.597577797415399,-0.18271428571428583,0.31881667876907804,0.0004846038206313446,0.05688680032843208,-0.0,-0.0
PFE230526P00037000,2023-04-07,10:00:00,2023-05-26,0.315,0.28,0.35,37.0,49,p,1,0.3035671016142163,-0.13340726756023435,0.048195280430429754,-0.009468626328580698,1,4.762577797415399,-0.11878378378378396,0.2921087480626376,0.01606045732217735,0.1939469094298435,-8.25848312053232e-05,-1.6713097638227217e-07
PFE230526P00038000,2023-04-07,10:00:00,2023-05-26,0.4399999999999999,0.41,0.47,38.0,49,p,58,0.2855516718547285,-0.18230675841719446,0.06256630054268797,-0.010978085354477696,2131,3.8875777974153984,-0.089342105263158,0.27627155363970063,0.0621809957590338,0.3326528497749869,-0.006218193664444942,-3.753053097175311e-05
PFE230526P00039000,2023-04-07,10:00:00,2023-05-26,0.63,0.59,0.67,39.0,49,p,10,0.2725850950474966,-0.24901824202310796,0.07843518921579751,-0.012537213247492018,11,3.0775777974153984,-0.06141025641025655,0.2640823262677465,0.18105477871894568,0.5432447219125706,-0.001344023067008527,-1.88412206072045e-05
PFE230526P00040000,2023-04-07,10:00:00,2023-05-26,0.645,0.31,0.98,40.0,49,p,7,0.2145016201025829,-0.3057192915630613,0.11052943582501307,-0.010769308578821524,1,2.0925777974153985,-0.03487499999999999,0.20711989530843128,0.3589065039000626,0.8446809102821344,-0.001325780927824106,-2.6144383846874867e-05
PFE230526P00041000,2023-04-07,10:00:00,2023-05-26,0.975,0.57,1.38,41.0,49,p,2,0.2027600190410796,-0.4239800294670637,0.12999255527113007,-0.011262868954333483,2,1.4225777974153986,-0.009634146341463534,0.1964729008978648,0.283334882640838,1.2512646075421003,-0.0004454964527288755,-5.896972250414084e-06
PFE230526P00042000,2023-04-07,10:00:00,2023-05-26,2.275,1.73,2.82,42.0,49,p,1,0.3360837949689089,-0.5171702500355702,0.07957990343587795,-0.0191248160475892,1,1.7225777974153984,0.01440476190476181,0.32613133396462674,-0.11367018609167039,1.7689919335885518,-0.00013636382720243252,1.1828934136777044e-06
PFE230526P00045000,2023-04-07,10:00:00,2023-05-26,4.050000000000001,3.95,4.15,45.0,49,p,0,0.2854406414487522,-0.7707395780367499,0.07065630088121111,-0.01136623293268535,10,0.4975777974153992,0.08011111111111102,0.2766266257224458,-0.14025543059481915,3.9137414437001072,-0.0,0.0
PFE230616C00035000,2023-04-07,10:00:00,2023-06-16,6.7,6.65,6.75,35.0,70,c,598,0.3135661429324545,0.8931241537825763,0.030065922071997875,-0.007182050414297869,1,0.2298684224283507,-0.18271428571428583,0.3177522857077216,0.022383182577180003,6.529630158667645,0.03080856607015017,0.00013929068170391527
PFE230616C00037500,2023-04-07,10:00:00,2023-06-16,4.45,4.4,4.5,37.5,70,c,1021,0.2701330231164578,0.8108991973397206,0.05334160284142797,-0.009431644971500397,46,0.4798684224283507,-0.10386666666666677,0.27026385212269594,0.15254531809982538,4.347264101019055,0.09332276063789484,0.0016207785022230637
PFE230616C00040000,2023-04-07,10:00:00,2023-06-16,2.515,2.47,2.56,40.0,70,c,14561,0.2417394847729491,0.6492746442133601,0.08430435206818743,-0.011589501432882177,8,1.0448684224283507,-0.03487499999999999,0.23785208821633422,0.3892120167064662,2.561539922648731,2.1034731395913004,0.05897615907429923
PFE230616C00042500,2023-04-07,10:00:00,2023-06-16,1.135,1.11,1.16,42.5,70,c,11747,0.2206080638339772,0.41475853936793206,0.09745554323759009,-0.011183556258328453,106,2.1648684224283503,0.025999999999999912,0.21785545141066634,-0.4063241486305122,1.3197449369592844,1.961685081389424,-0.049670513004698325
PFE230616C00045000,2023-04-07,10:00:00,2023-06-16,0.415,0.4,0.43,45.0,70,c,27899,0.2137713917785605,0.20109038103282573,0.07277888290246892,-0.007754310742151105,51,3.9448684224283506,0.08011111111111102,0.21079439152691176,-0.27622899994821254,0.6004370370678125,3.4792833275254025,-0.08019678360047391
PFE230616C00047500,2023-04-07,10:00:00,2023-06-16,0.16,0.15,0.17,47.5,70,c,24373,0.2268905509381631,0.08896320191377899,0.039797046399170366,-0.004627593233850202,17,6.189868422428351,0.1285263157894736,0.22120130424848444,-0.024006911595129486,0.24755432142163789,1.6620940842946215,-0.0060889768704764395
PFE230616C00050000,2023-04-07,10:00:00,2023-06-16,0.075,0.07,0.08,50.0,70,c,36147,0.2477977118677401,0.0433624538431987,0.02091012756333388,-0.0028571356658312758,74,8.60486842242835,0.17209999999999992,0.24067941064429946,-0.0015760766255138669,0.09523349501049945,1.2951638533595273,-0.0005928551951557607
PFE230616P00035000,2023-04-07,10:00:00,2023-06-16,0.25,0.24,0.26,35.0,70,p,12523,0.3124344413673084,-0.09122768025713601,0.02942072065026391,-0.006277475545580058,5,6.7201315775716495,-0.18271428571428583,0.30485005943736193,0.0175653243463608,0.11945597135940476,-0.6313315029914159,-0.00228909384048555
PFE230616P00037500,2023-04-07,10:00:00,2023-06-16,0.515,0.5,0.53,37.5,70,p,21101,0.2769617738933196,-0.1813679176048799,0.05336136785771828,-0.008878202980531436,32,4.485131577571649,-0.10386666666666677,0.2699183491728606,0.15221979555169407,0.41392292338589975,-1.9294155085421716,-0.033425138421672135
PFE230616P00040000,2023-04-07,10:00:00,2023-06-16,1.1,1.08,1.12,40.0,70,p,21504,0.2516802373553142,-0.34596180020279865,0.08239999053971658,-0.01104903795588541,20,2.5701315775716496,-0.03487499999999999,0.24405573443376438,0.3755809471508744,1.1050317546906603,-3.0362825740664303,-0.08404692852348818
PFE230616P00042500,2023-04-07,10:00:00,2023-06-16,2.25,2.22,2.28,42.5,70,p,14916,0.2366476853783821,-0.5709013024308929,0.09214783502020651,-0.010703798501813022,102,1.2201315775716495,0.025999999999999912,0.23121471584077274,-0.3662483589875431,2.3400697786763,-2.3552297834299174,0.05684955962174869
PFE230616P00045000,2023-04-07,10:00:00,2023-06-16,4.1,4.05,4.15,45.0,70,p,15696,0.2522744632081297,-0.7524398652891673,0.06912773074851941,-0.008466548037247001,8,0.5701315775716491,0.08011111111111102,0.2455783901377428,-0.3418248622480045,4.097594888459912,-1.8592468931969475,0.055833092090347536
PFE230616P00047500,2023-04-07,10:00:00,2023-06-16,6.325,6.2,6.45,47.5,70,p,9684,0.2777568242802724,-0.8489172342411422,0.045024645807245633,-0.006248808576057918,12,0.29513157757164965,0.1285263157894736,0.27486484520589155,-0.0894291218665684,6.221545182488822,-0.7471380587997746,0.009012240852330926
PFE230616P00050000,2023-04-07,10:00:00,2023-06-16,8.774999999999999,8.7,8.85,50.0,70,p,8850,0.3314133315711329,-0.8770787828762394,0.0317906573954474,-0.00626175235682247,65,0.24513157757164805,0.17209999999999992,0.3346988826905053,-0.03818919150784327,8.546057365752771,-0.48210157831713596,0.0035170842967221032
