datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,CCI,NYSE,132.985,132.85,133.12,0.2625388944524612,0.284628528115994,0.2546247997325004,0.2681276557728871,0.2712729477993995,0.2549104702457949,119.55183176091369,0.2603625306329232,0.3008017775020389,0.1164047661483418,-0.0171500503533385,129.7034082025494,0.3283932893665919,0.2796602472394251,17.181818181823665,0.0121446316599585,0.0253189275711119,0.045555044,0.047,123693,1699860,133.02,133.75,132.26,0.4366539209735185,0.456641873694483
2023-02-28 10:11:00,CCI,NYSE,131.26999999999998,131.17,131.37,0.2628111660649987,0.282944349561479,0.255616678048362,0.3061563499841511,0.2875338898548689,0.2484959206903544,113.61939280607916,0.2696552745833661,0.3271876062328926,-0.0192952909465552,-0.0100379105368511,131.17508164648245,0.2974007271230221,0.2133892968202408,17.181818181818407,0.0220022479190401,0.0318523429255062,0.045385495,0.0473,127325,1722250,131.37,132.045,130.46,0.4353866539177798,0.4225231649402545
2023-02-28 15:39:00,CCI,NYSE,130.555,130.53,130.58,0.2628111660649987,0.282944349561479,0.2627939895561598,0.2999338384006386,0.283588580210411,0.2484959206903506,115.13094521699404,0.2662265462106256,0.3258793245165685,-0.21166836391924,-0.0078339288200147,131.5647064213264,0.2974007271230221,0.2133892968202408,17.18181818181887,0.0144979323939079,0.0355465416831708,0.045385495,0.0471,748645,1722250,131.37,132.17,130.4,0.4353866539177798,0.4225231649402545
2023-03-01 10:00:00,CCI,NYSE,129.595,129.5,129.69,0.2636191399029636,0.2828073165348302,0.237260342861458,0.3152536623441798,0.2875543279167549,0.239291059597097,112.2633774639071,0.2685906118314746,0.3369757081058788,-0.3148361861321089,-0.0046595188906941,131.09068670817413,0.2408380289903306,0.2197380571071824,17.181818181818187,0.0203031595140495,0.0380660340028511,0.045697898,0.047,182914,1730410,130.07,130.59,129.0,0.4349053011052052,0.3608981216969046
2023-03-01 15:06:00,CCI,NYSE,128.3,128.28,128.32,0.2636191399029636,0.2828073165348302,0.2616365101731711,0.2922501103856841,0.2826858549525078,0.239291059597097,116.33182259221378,0.2627375821477028,0.3290651329433756,-0.6575061238203066,-0.0016513791214055,131.0235119716209,0.2408380289903306,0.2197380571071824,17.181818181818183,0.0093782261099831,0.0390262410513504,0.045697898,0.0472499999999999,1251110,1730410,130.07,130.59,128.205,0.4349053011052052,0.3608981216969046
2023-03-01 16:15:00,CCI,NYSE,128.96,128.96,128.96,0.2636191399029636,0.2828073165348302,0.2557875547296917,0.2967666529610382,0.2814973422705322,0.2392910595970977,116.21074114396626,0.265366040498408,0.333638553576754,-0.5065857865876815,-0.0027516246911671,131.5484498465754,0.2408380289903306,0.2197380571071824,17.181818181818183,0.0093782261099832,0.0404959231650046,0.045697898,0.0472499999999999,1974212,1730410,130.07,130.5999,128.205,0.4349053011052052,0.3608981216969046
2023-03-02 10:00:00,CCI,NYSE,128.775,128.62,128.93,0.2474697829402433,0.2797830601727549,0.2475374846119184,0.2996735304353909,0.2868810007575443,0.238059594588938,110.62796777736374,0.2657539799475846,0.3323982244290308,-0.6314842810577986,-0.0027905280474577,126.1322855758826,0.2314857243830364,0.2037241518552844,17.181818181820187,0.0244102400525677,0.0345147765394299,0.04633219,0.0473,187195,1781390,128.24,129.375,127.92,0.4202580211510933,0.3261590067588915
2023-03-02 14:00:00,CCI,NYSE,128.83,128.8,128.86,0.2474697829402433,0.2797830601727549,0.2618284203415296,0.2958814432988628,0.2948688823751609,0.2380595945889345,111.79509648866704,0.2631465441480136,0.3345635479594767,-0.7648403695775188,-0.0030630426563504,130.0670844638936,0.2314857243830364,0.2037241518552844,17.181818182186074,0.0092976345446745,0.0410281757087449,0.04633219,0.04723,866852,1781390,128.24,129.375,127.57,0.4202580211510933,0.3261590067588915
2023-03-02 16:15:00,CCI,NYSE,129.31,129.31,129.31,0.2468821341252226,0.2846510221105278,0.2600559952732402,0.3005414017925569,0.2895591159708136,0.2379577655511857,114.89312751280862,0.2624883802182522,0.3307146311588189,-0.5634063159437208,-0.0043076373400942,131.82983922048462,0.2711265147572113,0.1994003463877491,17.181818181834014,0.0188216695319867,0.0370482219591576,0.04633219,0.04723,1921938,1781390,128.24,129.675,127.56,0.4223778712570099,0.3421947813812617
2023-03-03 10:25:00,CCI,NYSE,131.325,131.26,131.39,0.2468821341252226,0.2846510221105278,0.2646344222093706,0.2872341885431164,0.2805189908834907,0.2379577655506662,115.45839217807108,0.2612000383147285,0.3195784009333822,-0.3219250801372389,-0.0120228693245021,132.67902504640787,0.2711265147572113,0.1994003463877491,17.181818181818183,0.0092877832108579,0.0369982994772681,0.04620679,0.04715,323251,1795440,128.24,131.83,129.88,0.4223778712570099,0.3421947813812617
2023-03-06 10:00:00,CCI,NYSE,131.725,131.66,131.79,0.2538933200265537,0.2787358265739986,0.2390311862547294,0.2864199323122885,0.2714933021649651,0.2387681601804388,114.26406739543992,0.2582901761015183,0.3164560016867926,-0.4366175322235829,-0.0128489303715606,116.1790424270551,0.2300722687841068,0.2466220603940315,17.181818181818183,0.0205968884759363,0.030975642568914,0.045433808,0.0473,162024,1836930,132.15,132.26,131.39,0.4200969642370004,0.3308927665281016
2023-03-06 14:00:00,CCI,NYSE,130.44,130.41,130.47,0.2538933200265537,0.2787358265739986,0.2422146545961931,0.2879400369945391,0.2697198476914498,0.2387681601804341,117.61398356253108,0.2569386849957333,0.3108843655696409,-0.3992395152366505,-0.0103500962466909,131.65228657539953,0.2300722687841068,0.2466220603940315,17.181818181818183,0.0223844605545371,0.0279800510193316,0.045433808,0.0472499999999999,900573,1836930,132.15,132.26,130.2103,0.4200969642370004,0.3308927665281016
2023-03-06 16:15:00,CCI,NYSE,130.14,130.14,130.14,0.2474697829402433,0.2797830601727549,0.2452363506752616,0.2805846538000385,0.265604935431548,0.2380595945889344,119.21069782248358,0.2538635518143251,0.3039164800257686,-0.5211629681168766,-0.0095724350482082,131.7968856547274,0.2314857243830364,0.2037241518552844,17.181818181818183,0.019860612125237,0.0279665258104902,0.045433808,0.047279997,1573460,1836930,132.15,132.26,129.91,0.4202580211510933,0.3261590067588915
2023-03-08 10:00:00,CCI,NYSE,126.52,126.52,126.52,0.2474697829402433,0.2797830601727549,0.2571251716592321,0.3058093607533558,0.2877821929450002,0.2380595945889344,110.13608327030332,0.2671395168885854,0.3311998824684062,-1.1006485667883648,-0.0038118167399266,128.5045771638088,0.2314857243830364,0.2037241518552844,17.181818181818183,0.021086633894767,0.0369899349935733,0.045912094,0.048450003,2367869,1831360,130.0,130.21,125.79,0.4202580211510933,0.3261590067588915
2023-03-08 14:00:00,CCI,NYSE,126.52,126.52,126.52,0.2474697829402433,0.2797830601727549,0.2571251716592321,0.3058093607533558,0.2877821929450002,0.2380595945889344,110.13608327030332,0.2671395168885854,0.3311998824684062,-1.09918684409765,-0.0047677383789413,127.97683384305132,0.2314857243830364,0.2037241518552844,17.181818181818183,0.021086633894767,0.0369899349935733,0.045912094,0.048450003,2367869,1904140,130.0,130.21,125.79,0.4202580211510933,0.3261590067588915
2023-03-09 10:00:00,CCI,NYSE,130.04,130.04,130.04,0.2474697829402433,0.2797830601727549,0.2617615054385506,0.3042544030455252,0.2865702596952839,0.2380595945889351,116.47084208168354,0.2660328245805784,0.3292382519298944,-0.5000212479972304,-0.008625932958243,131.2552111915636,0.2314857243830364,0.2037241518552844,17.181818181818258,0.022614803156019,0.0354327265126389,0.047225736,0.048830004,2600880,1996380,126.38,131.5,126.38,0.4202580211510933,0.3261590067588915
2023-03-09 14:00:00,CCI,NYSE,130.04,130.04,130.04,0.2474697829402433,0.2797830601727549,0.2617615054385506,0.3042544030455252,0.2865702596952839,0.2380595945889345,116.47084208168354,0.2659951378492394,0.3292642628619019,-0.5563695184021087,-0.0085338909424273,131.50851140894298,0.2314857243830364,0.2037241518552844,17.181818181818212,0.0224429655555215,0.0355590623414774,0.047225736,0.048830004,2600880,1996380,126.38,131.5,126.38,0.4202580211510933,0.3261590067588915
2023-03-10 10:00:00,CCI,NYSE,127.86,127.86,127.86,0.2474697829402433,0.2797830601727549,0.2585573685777426,0.3165970482469591,0.3005081528899804,0.2380595945889346,109.46054494482668,0.2739701077584312,0.346050850054579,-1.012348474937682,-0.0044845929533503,129.92232799424806,0.2314857243830364,0.2037241518552844,17.181818181818183,0.0235752597506476,0.0403545360700106,0.045947403,0.0484799999999999,1892270,1996380,130.16,131.3199,127.31,0.4202580211510933,0.3261590067588915
2023-03-10 14:00:00,CCI,NYSE,130.125,120.25,140.0,0.2817211894201935,0.2979599157521559,0.1973082388984052,0.3805714107577364,0.216730939774716,0.2341434842189859,151.90565734718348,0.2942803540092744,0.4252838925890963,0.2148413714633292,-0.0122313078467737,125.99713440762896,0.3961602887943945,0.2538941316602248,14.475557513122224,0.0221090611711686,0.0654219946990173,0.045947403,0.0484799999999999,1892270,2016780,130.16,131.3199,127.31,0.4652614882549463,0.5557627800258431
2023-03-20 10:07:00,CCI,NYSE,130.915,130.82,131.01,0.2817211894201935,0.2979599157521559,0.3437000398483782,0.3049727650777412,0.3154118569266183,0.3060197760803902,118.0596538546054,0.2986210651848234,0.3405411779619726,-0.046879790438334,-0.0220707650626334,131.31098158505336,0.3961602887943945,0.2538941316602248,11.454545454545457,0.0082908979391927,0.0245332480121321,0.0458698,0.0431299999999999,159075,2451750,130.01,131.17,129.94,0.4652614882549463,0.5557627800258431
2023-03-20 14:00:00,CCI,NYSE,131.925,131.89,131.96,0.2817211894201935,0.2979599157521559,0.3172558940069968,0.2954890512038948,0.3039505663143064,0.2931424699509446,110.81484451688736,0.2868357343389914,0.3277265762907993,0.1936414795164175,-0.0223965447717339,129.93688204038418,0.3961602887943945,0.2538941316602248,11.454545454545457,0.0082908979392089,0.0245332480121315,0.0458698,0.04468,793727,2451750,130.01,132.1043,129.94,0.4652614882549463,0.5557627800258431
2023-03-20 16:15:00,CCI,NYSE,131.24,131.24,131.24,0.2817211894201935,0.2979599157521559,0.3351182477340709,0.2896728789325771,0.3125720972635334,0.2837746978018285,114.71874042980564,0.2782235571476869,0.3186542952269615,0.1033142657573207,-0.023984397893055,129.99710028534884,0.3961602887943945,0.2538941316602248,11.454545454545457,0.0082908979392015,0.0245332480121315,0.0458698,0.0446499999999999,1768559,2451750,130.01,132.1043,129.7,0.4652614882549463,0.5557627800258431
2023-03-21 10:00:00,CCI,NYSE,130.67000000000002,130.62,130.72,0.2747618318840557,0.2933407263560939,0.3241562418098006,0.2903832221316483,0.3150052761467442,0.2927262592721602,119.0309428806744,0.2869585082030329,0.3239324080662255,0.3628233888354684,-0.021963349045866,126.5966862815738,0.3143518561463751,0.1601601847877185,11.454545454582377,0.0081641056792677,0.0245391352509243,0.045527276,0.04663,97076,2479910,131.27,131.39,130.115,0.4586607849190285,0.4267654431236122
2023-03-21 14:00:00,CCI,NYSE,127.875,127.85,127.9,0.2747618318840557,0.2933407263560939,0.3397631634807851,0.2791126878259143,0.323682717017376,0.2982665601518106,114.95627674905464,0.292060145486479,0.3291251980059234,0.0122935057111209,-0.0148078652405421,127.50255433446137,0.3143518561463751,0.1601601847877185,11.454545454546231,0.0081641056792677,0.024539135250923,0.045527276,0.0460299969999999,959547,2479910,131.27,131.39,127.59,0.4586607849190285,0.4267654431236122
2023-03-21 16:15:00,CCI,NYSE,129.49,129.49,129.49,0.2747618318840557,0.2933407263560939,0.3350303502924802,0.2957894813580433,0.3218858671881546,0.2997318675018774,114.39617862270596,0.2934420542023349,0.330593934156649,0.1814752145004878,-0.0190574899560147,127.04008842261932,0.3143518561463751,0.1601601847877185,11.454545454567162,0.0081641056792677,0.0245391352509228,0.045527276,0.04605,1848445,2479910,131.27,131.39,127.59,0.4586607849190285,0.4267654431236122
2023-03-22 16:25:00,CCI,NYSE,126.08,126.08,126.08,0.2696479127679701,0.2981121445495923,0.3483389900974625,0.3085297679757016,0.3259746803771677,0.2982957022128805,110.68814246731992,0.2905389314223977,0.3319009832889544,-0.1632975543816353,-0.0121108623271531,127.51495411139396,0.4066677819422155,0.3145076042113365,11.454545454545457,0.0088205291412679,0.0244907441021585,0.046142556,0.04563,1799829,2432090,128.33,130.15,126.0,0.446407781856659,0.4850554878239333
2023-03-23 11:38:00,CCI,NYSE,127.085,127.01,127.16,0.2696479127679701,0.2981121445495923,0.3428488439043851,0.2974175426590226,0.3006267619504713,0.2974701021336753,112.68757076010915,0.2898134114916281,0.3307465863114748,0.0768532571180139,-0.0141024650511001,126.3319007865587,0.4066677819422155,0.3145076042113365,11.454545454545457,0.0088205291412765,0.0244907441021576,0.047390543,0.0452,432657,2374390,126.26,127.5499,125.23,0.446407781856659,0.4850554878239333
2023-03-23 16:53:00,CCI,NYSE,123.75,123.75,123.75,0.2746699714458659,0.2978268519328286,0.3335815878845382,0.2862969412784649,0.3130070895047159,0.3137279200832912,114.1148407359129,0.3049165444515996,0.3459610681576716,-0.3662709296511724,-0.0040709878517823,126.93380539977846,0.4078318522116833,0.3411283006602325,11.454545454545457,0.0089422343364176,0.0244516113023742,0.047390543,0.04503,2595091,2374390,126.26,127.5499,123.64,0.4503516860336912,0.4989776374673872
2023-03-24 11:47:00,CCI,NYSE,124.645,124.62,124.67,0.2746699714458659,0.2978268519328286,0.3760711452630531,0.2878403875297449,0.3327182909759559,0.3239902010954097,118.79963893785946,0.3153068516454541,0.3568390388876706,-0.0017994761371427,-0.0094402681763518,124.70245170284012,0.4078318522116833,0.3411283006602325,11.454545454545643,0.0089422343364172,0.0244516113023742,0.04828283,0.044630003,868937,2503480,123.46,125.53,122.8025,0.4503516860336912,0.4989776374673872
2023-03-27 14:06:00,CCI,NYSE,128.53500000000005,128.49,128.58,0.2917984202647563,0.3334421479670417,0.2960495848312308,0.2810247886496442,0.2979699797793574,0.2896411714801482,119.73524254482136,0.282729416774398,0.3191567322744645,0.3915780252944826,-0.0199874097753053,125.46624700893544,0.5601864630803114,0.4077590834800366,9.545454545454549,0.016409039036832,0.0195663796053692,0.046153247,0.04583,951240,2560290,129.93,130.62,127.56,0.4752017006671583,0.5970069453157242
2023-03-28 10:00:00,CCI,NYSE,127.44,127.44,127.44,0.2881684282649809,0.3344253175996092,0.3428019691907408,0.2932761626293434,0.3056508060584144,0.2993408404871553,124.37067379310156,0.2906504711909,0.3285867926362311,0.1024916014304083,-0.0161260326400888,126.25764723325348,0.5710268240092673,0.4066939689471651,9.545454545458355,0.0164996701019975,0.0195668246225451,0.046873774,0.046330004,179930,2490050,126.56,127.77,126.36,0.4732762021536386,0.61226406789737
2023-03-28 14:00:00,CCI,NYSE,127.69,127.69,127.69,0.2881684282649809,0.3344253175996092,0.3185159454472622,0.2742178464414033,0.3034822518786407,0.2943820307532903,120.77767565920703,0.28615506813331,0.3234514017777865,0.1041831647742452,-0.0157354700642602,126.65826249194572,0.5710268240092673,0.4066939689471651,9.545454545611795,0.0164996701019975,0.0195668246225451,0.046873774,0.04628,569849,2490050,126.56,128.005,126.36,0.4732762021536386,0.61226406789737
2023-03-29 14:12:00,CCI,NYSE,129.335,129.31,129.36,0.287986101520967,0.333903731910866,0.3192059889321231,0.2719142598206464,0.301222065243718,0.2862156107227956,115.57689023937864,0.2784004939093503,0.3150971936078605,0.3348501620998272,-0.020326336271091,125.5207703366651,0.5139877056475769,0.2903666288882246,9.54545454545474,0.0164416113938615,0.0195742168983534,0.04686642,0.0463,583349,2339430,128.59,130.16,128.17,0.4718952308029248,0.5519308956482228
2023-03-30 10:00:00,CCI,NYSE,132.0,132.0,132.0,0.2983352494099949,0.3345115270880227,0.3198889010090172,0.2812361298664989,0.2894729707294002,0.2847148455523118,108.97749990292648,0.2762563443019399,0.3136082262999606,0.9225222112618516,-0.0323678408623781,127.06051155676118,0.4789257243748712,0.347656567863948,9.545454545587264,0.0160389298815008,0.0195669135076961,0.045621134,0.0464799999999999,127785,2248560,132.95,133.08,131.815,0.4760414945050318,0.5368659416638741
2023-03-30 14:00:00,CCI,NYSE,131.95,131.95,131.95,0.2983352494099949,0.3345115270880227,0.3213026308461852,0.2853800588711765,0.2915502861029722,0.2866598247768085,109.42866064026045,0.2780475876264963,0.3155672234650397,0.9287842319432908,-0.0322481001164186,127.01302669143844,0.4789257243748712,0.347656567863948,9.545454545562018,0.0160389298815008,0.0195669135076961,0.045621134,0.0466,617095,2248560,132.95,133.08,131.45,0.4760414945050318,0.5368659416638741
2023-03-30 16:27:00,CCI,NYSE,132.53,132.53,132.53,0.2983352494099949,0.3345115270880227,0.300280437765816,0.2654114322052932,0.2914511738746098,0.2836267696829966,118.29065283952755,0.2768995989657766,0.3123124620006046,1.1653728359754632,-0.0327697083908898,127.35982836698912,0.4789257243748712,0.347656567863948,9.545454545565615,0.0160389298815008,0.0195669135076961,0.045621134,0.04665,1050541,2248560,132.95,133.08,131.45,0.4760414945050318,0.5368659416638741
2023-03-31 10:00:00,CCI,NYSE,133.505,133.35,133.66,0.2963870534397942,0.3350512142769835,0.3054621013583747,0.2665226565489971,0.2806690380292981,0.2792232487278235,116.30560291701168,0.2711888602244345,0.3089238578178603,1.7794267454313135,-0.0335538685325795,125.940063764086,0.4742043710246642,0.3391458271313634,9.545454545875328,0.0159509015124122,0.0195356496778265,0.04508413,0.0460800029999999,124845,2152320,132.71,133.96,132.72,0.4762960782331495,0.5152925788226952
2023-04-03 10:26:00,CCI,NYSE,132.73000000000002,132.68,132.78,0.2961116674826658,0.334577052878511,0.3012704359945658,0.2559001740887333,0.2838806224218573,0.2797031353558784,117.03191558988294,0.2719223118515047,0.3081818761952393,1.542583082876198,-0.018408052535737,126.02219545085472,0.2468133197167115,0.2286984246998005,9.545454545454549,0.0159446736524847,0.0195342684626148,0.04464286,0.046330004,170422,2034630,132.58,133.68,131.6812,0.4751190222751785,0.3503797131186952
2023-04-03 14:00:00,CCI,NYSE,132.04500000000002,131.96,132.13,0.2961116674826658,0.334577052878511,0.3061819359321641,0.2721384122860474,0.2777965933765128,0.2708332041168609,112.09047688982275,0.2637558118085639,0.2991382290686959,1.51075471326637,-0.0185270387202371,125.99142891186756,0.2468133197167115,0.2286984246998005,9.545454545454954,0.0159446736524826,0.0195342684626119,0.04464286,0.0459500029999999,514232,2034630,132.58,133.68,131.6812,0.4751190222751785,0.3503797131186952
2023-04-04 10:00:00,CCI,NYSE,132.04,131.95,132.13,0.2982077142749826,0.3331928467173307,0.3264616578616744,0.2947395118489451,0.3003550765472633,0.2955058383030994,109.52166775714896,0.2864594382710025,0.3241223141670237,1.414110286941519,-0.0148830143692096,126.00786733237076,0.228388474396592,0.2404441073297101,9.545454545455648,0.0160241078809888,0.0195121170086023,0.045189835,0.047580004,49060,2032390,132.5,132.4399,131.75,0.4747746791584522,0.3227568370451389
2023-04-04 14:00:00,CCI,NYSE,133.39499999999998,133.34,133.45,0.2982077142749826,0.3331928467173307,0.3021874076992092,0.2698925367929822,0.2900047860964043,0.2838206800907498,117.03185452947488,0.2756841154116756,0.3122157194785899,1.8448003117078209,-0.015118235606353,126.38281077284216,0.228388474396592,0.2404441073297101,9.545454546470454,0.0160241078809888,0.0195121170086023,0.045189835,0.0473,480419,2032390,132.5,133.72,131.75,0.4747746791584522,0.3227568370451389
2023-04-05 10:00:00,CCI,NYSE,134.95,134.88,135.02,0.2997095480162345,0.3309288972892367,0.3120837080476438,0.3089710039076632,0.274878194933159,0.2812386854890508,130.93299338876272,0.2732909453690161,0.3095527120327503,2.058110574268188,-0.0100001341935318,126.2164781472726,0.2260035576253038,0.2529294757315844,9.54545454839638,0.0159387313820044,0.0194949244223171,0.044692945,0.047130003,96567,1997370,134.0,135.235,133.42,0.4722734130783313,0.3260372337115095
2023-04-05 14:00:00,CCI,NYSE,136.0,135.98,136.02,0.2997095480162345,0.3309288972892367,0.3169061700522425,0.2764302344007528,0.2874989970803969,0.2837743592402978,117.1225383739677,0.2756009507319316,0.3120903000180408,2.169062370689273,-0.0081872107608984,126.26928137930553,0.2260035576253038,0.2529294757315844,9.545454545474437,0.0159387313820044,0.0194949244223171,0.044692945,0.04705,628717,1997370,134.0,136.29,133.42,0.4722734130783313,0.3260372337115095
2023-04-06 10:00:00,CCI,NYSE,134.505,134.38,134.63,0.2901403011727261,0.3295690956968462,0.2930954141629626,0.2846929321509219,0.2865822144823536,0.2846844611311984,118.05391084050198,0.2763635996870683,0.3129384412660776,2.106808019806204,-0.012565750869118,126.09164215053949,0.2439063822274015,0.1656005646774211,9.545454545454549,0.0158104704202697,0.019538624685791,0.04468292,0.0468499999999999,91828,1990680,134.67,135.28,133.94,0.469773725880416,0.3022000865556557
2023-04-06 14:00:00,CCI,NYSE,134.34,134.31,134.37,0.2901403011727261,0.3295690956968462,0.29747979751747,0.2723441467019142,0.2823459571343095,0.2797646724598215,118.20063388961844,0.2719221501685537,0.3081041788439112,1.9750793571896128,-0.0129724748406845,126.73055446401791,0.2439063822274015,0.1656005646774211,9.545454545454549,0.0158104704202689,0.0195386246857914,0.04468292,0.047,466329,1990680,134.67,135.28,133.36,0.469773725880416,0.3022000865556557
2023-04-07 10:00:00,CCI,NYSE,133.115,131.5,134.73,0.2903984947211698,0.323912083011994,0.3388400182261725,0.229546637237024,0.2773114138211981,0.3055699781821894,119.65021621718094,0.2948167800965731,0.3338733616072037,1.4352635793949895,-0.0123189664874723,127.97047001798416,0.2288214507685954,0.130791283844106,7.636363636363637,0.0273722912163221,3.750000000000001e-06,0.04468292,0.0471,1149592,1786520,134.67,135.28,133.36,0.4612912344469048,0.275072618565048
2023-04-07 14:00:00,CCI,NYSE,133.115,131.5,134.73,0.2903984947211698,0.323912083011994,0.3388400182261725,0.229546637237024,0.2773114138211981,0.3055699781821894,119.65021621718094,0.2948167800965731,0.3338733616072037,1.4352635793949895,-0.0123189664874723,127.97047001798416,0.2288214507685954,0.130791283844106,7.636363636363637,0.0273722912163221,3.750000000000001e-06,0.04468292,0.0471,1149592,1786520,134.67,135.28,133.36,0.4612912344469048,0.275072618565048
2023-04-10 10:00:00,CCI,NYSE,132.965,132.83,133.1,0.2856657001000088,0.32195822452797873,0.2823541230676437,0.29235055101594953,0.2961715209137729,0.2863302005752822,115.09647647024337,0.27744572426037334,0.3143086002217831,1.807711038375233,-0.014129446796262159,126.62967946747005,0.22861480952776866,0.12252342072916753,7.636363636363651,0.027471222698146884,3.750000000000051e-06,0.04445023,0.04788,81748,1786520,133.37,133.59,132.0646,0.4553886103386698,0.2712822517950076
