symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
LOW230505P00185000,2023-04-07,10:00:00,2023-05-05,1.495,1.42,1.57,185.0,28,p,19,0.3132953130743565,-0.1630424298601829,0.014759635669214788,-0.06976800193986099,2,16.595109496898598,-0.07927027027027034,0.2995409189704515,0.0026192250252559924,1.349684961793355,-0.011179776547791566,-2.3341017383943057e-06
LOW230505P00190000,2023-04-07,10:00:00,2023-05-05,2.375,2.27,2.48,190.0,28,p,27,0.2972825579551937,-0.24364977732169724,0.019801354045334563,-0.08371859556182759,1,12.475109496898597,-0.05086842105263156,0.28405746011589234,0.042793470624143584,2.3466475706833183,-0.021313881069613166,-5.419193316504747e-05
LOW230505P00195000,2023-04-07,10:00:00,2023-05-05,3.7,3.6,3.8,195.0,28,p,15,0.2825964054174416,-0.350943271068882,0.02469951882133614,-0.09278361760496479,2,8.800109496898596,-0.023923076923076936,0.2693067940172097,0.20931407874182015,3.8708139391604908,-0.014770106838523294,-0.00014725941442624008
LOW230505P00200000,2023-04-07,10:00:00,2023-05-05,5.65,5.45,5.85,200.0,28,p,58,0.2696912468507444,-0.4821722771984671,0.02779853981671465,-0.09312470376772186,2,5.750109496898597,0.001675000000000093,0.2570917277338038,0.03496186175416976,6.0320561210603625,-0.06427674306540808,-9.510775149217904e-05
LOW230505P00205000,2023-04-07,10:00:00,2023-05-05,8.55,8.35,8.75,205.0,28,p,6,0.2695700758847986,-0.6172138279754158,0.026531303891630387,-0.08638495730565054,2,3.6501094968985974,0.026024390243902462,0.2577022956515748,-0.2772304517560512,8.869058062585571,-0.006346199630515898,7.801633646836286e-05
LOW230505P00210000,2023-04-07,10:00:00,2023-05-05,12.175,11.95,12.4,210.0,28,p,5,0.2725778024989644,-0.7309682478723545,0.022373020058807924,-0.07271526657372007,1,2.2751094968985974,0.049214285714285766,0.26395743389028425,-0.08209738842571249,12.334516717480586,-0.004459626642383064,1.9252747542774408e-05
LOW230512C00195000,2023-04-07,10:00:00,2023-05-12,9.025,8.85,9.2,195.0,35,c,60,0.2627596883576407,0.6462791307265014,0.023931588142289684,-0.09012919579337186,5,3.8159650548911603,-0.023923076923076936,0.24875877749148892,0.2714114012278899,9.710896182868419,0.05724356271617999,0.0007637877825260484
LOW230512C00200000,2023-04-07,10:00:00,2023-05-12,6.0,5.85,6.15,200.0,35,c,170,0.252330134119998,0.5194042152934397,0.0268369355271858,-0.09078522616272355,1,5.79096505489116,0.001675000000000093,0.23800367600432135,0.04628649404677399,6.93463360779061,0.18188032819531935,0.0003690596601764905
LOW230512C00205000,2023-04-07,10:00:00,2023-05-12,3.65,3.5,3.8,205.0,35,c,327,0.2422977094955078,0.3825281717127593,0.026827839101351003,-0.08207847906895527,1,8.44096505489116,0.026024390243902462,0.2281168449594294,-0.3539374490205257,4.755178905557848,0.34973357770856567,-0.005428347463442198
LOW230512C00210000,2023-04-07,10:00:00,2023-05-12,2.065,1.94,2.19,210.0,35,c,285,0.2358640275378658,0.2563144410632212,0.023212173019260263,-0.06665277064778663,1,11.85596505489116,0.049214285714285766,0.2225956439626301,-0.1345114666561627,3.1375614602733353,0.2637330419530048,-0.0017980325008086974
LOW230512C00215000,2023-04-07,10:00:00,2023-05-12,1.095,0.99,1.2,215.0,35,c,145,0.2326736887419141,0.15723178722449882,0.01754887070104516,-0.04857735471048974,3,15.88596505489116,0.07132558139534884,0.22002451961673544,-0.010339211969405418,2.0003014088620668,0.10144276107453272,-7.031513435450095e-05
LOW230512C00220000,2023-04-07,10:00:00,2023-05-12,0.5449999999999999,0.47,0.62,220.0,35,c,5,0.2310355382562099,0.08884969155202316,0.01179530540684759,-0.03191350793559877,1,20.33596505489116,0.09243181818181823,0.21892580786621257,-0.00022108407502770348,1.2391151138326522,0.0023511648453876763,-5.184666606158528e-08
LOW230512C00225000,2023-04-07,10:00:00,2023-05-12,0.23,0.12,0.34,225.0,35,c,2,0.2266115913138376,0.04322848769121451,0.006875015281793129,-0.017591214341606515,2,25.02096505489116,0.11260000000000003,0.21432098987954995,-8.922910017892538e-07,0.7504860943934611,0.0005481602615451097,-8.370085198353218e-11
LOW230512C00230000,2023-04-07,10:00:00,2023-05-12,0.11,0.01,0.21,230.0,35,c,23,0.2296939683165418,0.022283560302701483,0.003910187237471385,-0.01021346147087597,1,29.90096505489116,0.13189130434782614,0.21788087810676612,-3.6671592018448466e-09,0.4470549108392166,0.00358533115428533,-3.955951604116738e-12
LOW230512P00170000,2023-04-07,10:00:00,2023-05-12,0.635,0.55,0.72,170.0,35,p,2,0.3752286801376484,-0.06309302965731844,0.0055848907931643765,-0.03735972866106474,1,30.84403494510884,-0.17449999999999988,0.3561714008582213,1.0130726086190177e-05,0.3034493893940999,-0.00044529576624932057,-9.503070219531204e-10
LOW230512P00175000,2023-04-07,10:00:00,2023-05-12,0.915,0.83,1.0,175.0,35,p,7,0.3487587892015625,-0.09030674514846071,0.007784448914360809,-0.04624591640836473,3,26.12403494510884,-0.14094285714285704,0.335760698829347,0.00015573554041001432,0.5717180491855421,-0.002172349998207812,-5.1130394530521724e-08
LOW230512P00180000,2023-04-07,10:00:00,2023-05-12,1.345,1.25,1.44,180.0,35,p,26,0.3316445194342236,-0.13004485558179013,0.010705410291578232,-0.056674933785282544,4,21.55403494510884,-0.10924999999999985,0.3172925927105074,0.002046168757225126,1.0287793857039538,-0.01109636029056692,-2.495216115817813e-06
LOW230512P00185000,2023-04-07,10:00:00,2023-05-12,1.99,1.91,2.07,185.0,35,p,20,0.3118290671090215,-0.18606957340201458,0.014328062705182276,-0.06755310256887803,1,17.19903494510884,-0.07927027027027034,0.300094928344883,0.01925901473914832,1.7680311118068042,-0.011424083115432672,-1.806580968313797e-05
LOW230512P00190000,2023-04-07,10:00:00,2023-05-12,2.99,2.88,3.1,190.0,35,p,15,0.29548296944787,-0.2636188540882767,0.01830159956028865,-0.07800458152254341,3,13.19903494510884,-0.05086842105263156,0.28643631766076183,0.10836005129801349,2.8985363054047064,-0.010944204329512168,-7.623489923496794e-05
LOW230512P00195000,2023-04-07,10:00:00,2023-05-12,4.45,4.25,4.65,195.0,35,p,6,0.2841239651180211,-0.36236419179873636,0.021869479382985446,-0.08483408751460964,3,9.65903494510884,-0.023923076923076936,0.2750454290423028,0.2492013223223371,4.52605294554499,-0.005231106716306529,-7.012856664017623e-05
LOW230512P00200000,2023-04-07,10:00:00,2023-05-12,6.475,6.3,6.65,200.0,35,p,6,0.2756093516964145,-0.4775346614353637,0.024045192397181836,-0.08513964745810476,1,6.68403494510884,0.001675000000000093,0.2655971885916953,0.04164549971644225,6.726569459069655,-0.005751530031466607,-1.1719597532272718e-05
LOW230519C00165000,2023-04-07,10:00:00,2023-05-19,35.45,34.7,36.2,165.0,42,c,2,0.3492943485497988,0.9618774240987449,0.003545628501910869,-0.030360794084565157,2,0.13198031259408083,-0.2100909090909091,0.3254274788277234,1.9929023815351928e-06,35.35200473012995,0.00028270084753067464,1.8694307901796308e-10
LOW230519C00170000,2023-04-07,10:00:00,2023-05-19,30.65,30.45,30.85,170.0,42,c,2,0.3341661371702161,0.9437737472536512,0.005190761562801072,-0.03732597510014912,1,0.33198031259407657,-0.17449999999999988,0.30914614577909405,3.1594137500337955e-05,30.581723019366876,0.0004138709659916878,2.9636701716820988e-09
LOW230519C00175000,2023-04-07,10:00:00,2023-05-19,25.975,25.55,26.4,175.0,42,c,1,0.3130699066380409,0.9147720973460949,0.007546572042826938,-0.04671936759089945,1,0.6569803125940794,-0.14094285714285704,0.29657845654716125,0.0004901332914326399,25.952050532403753,0.0003008524879733862,2.2988337883123825e-08
LOW230519C00180000,2023-04-07,10:00:00,2023-05-19,21.475,21.25,21.7,180.0,42,c,22,0.3020278523421005,0.8720029801050799,0.01060670328456581,-0.057719940884712884,4,1.1569803125940794,-0.10924999999999985,0.28545649243034976,0.0055935538296264945,21.532856402058602,0.009302656516555088,5.7717016336411705e-06
LOW230519C00185000,2023-04-07,10:00:00,2023-05-19,17.25,17.05,17.45,185.0,42,c,35,0.2908090198153839,0.8111394104204805,0.014208190037834356,-0.0696898948214617,1,1.931980312594078,-0.07927027027027034,0.2766529171704438,0.041643398721541054,17.40929951948112,0.0198248854496851,6.836086999211711e-05
LOW230519C00190000,2023-04-07,10:00:00,2023-05-19,13.325,13.15,13.5,190.0,42,c,87,0.2770577286011763,0.7329652077975979,0.018009204971747295,-0.07949968604584257,2,3.0069803125940773,-0.05086842105263156,0.266236257030484,0.16524612999776275,13.672773087321328,0.06246225782434339,0.0006742856534948598
LOW230519C00195000,2023-04-07,10:00:00,2023-05-19,9.875,9.75,10.0,195.0,42,c,195,0.2689955475915304,0.6350740672825594,0.021271099370778757,-0.08627685993695167,46,4.556980312594078,-0.023923076923076936,0.25813687434543775,0.29174057228025874,10.40547017229288,0.16535922675959558,0.0026682395147803583
LOW230519C00200000,2023-04-07,10:00:00,2023-05-19,6.9,6.8,7.0,200.0,42,c,939,0.261358398699803,0.5231716972843081,0.023432129374612032,-0.08666753991959197,50,6.581980312594078,0.001675000000000093,0.2486008484713291,0.050677181439752805,7.662654676250191,0.8771648774605431,0.0022318829482893083
LOW230519C00210000,2023-04-07,10:00:00,2023-05-19,2.6849999999999996,2.57,2.8,210.0,42,c,2858,0.2386362324115711,0.2860183164820729,0.021706783366326476,-0.06663520112492538,1,12.366980312594077,0.049214285714285766,0.22944445443267109,-0.2629091480576309,3.768041284437388,2.4732133464121495,-0.035242060459223054
LOW230519C00220000,2023-04-07,10:00:00,2023-05-19,0.8500000000000001,0.81,0.89,220.0,42,c,2631,0.232591764397329,0.11733850815432989,0.012883353461834446,-0.03682105193457896,1,20.53198031259408,0.09243181818181823,0.22394282995773745,-0.005142274832869886,1.6496240366672754,1.351305844517228,-0.0006345553379611613
LOW230519C00230000,2023-04-07,10:00:00,2023-05-19,0.24,0.13,0.35,230.0,42,c,156,0.2382826393718475,0.03971946788504793,0.005561331213044252,-0.015833643964238947,38,29.921980312594076,0.13189130434782614,0.22581247762417964,-5.991357795313417e-06,0.6620303136356609,0.03458655006450033,-4.383724208584982e-08
LOW230519C00240000,2023-04-07,10:00:00,2023-05-19,0.11,0.02,0.2,240.0,42,c,21,0.2616340508665307,0.018370971468764652,0.002657985294363119,-0.009020617235171904,20,39.79198031259408,0.1680625,0.24840709884358445,-2.619991446295996e-08,0.25135611701288085,0.0022252343407870748,-2.5805515419862185e-11
LOW230519P00160000,2023-04-07,10:00:00,2023-05-19,0.41,0.3,0.52,160.0,42,p,33,0.3979631555131651,-0.03736940070872552,0.0031156062263448803,-0.02414082068695156,1,40.72801968740592,-0.24790625,0.3835320700256707,2.2483454027720518e-06,0.1174564502614087,-0.004098834546456334,-3.4799286543298326e-09
LOW230519P00165000,2023-04-07,10:00:00,2023-05-19,0.61,0.57,0.65,165.0,42,p,107,0.3860463992172356,-0.05446660225894573,0.004384183721617418,-0.031457278798038724,18,35.92801968740592,-0.2100909090909091,0.3690176066880825,2.816599212169386e-05,0.23072150419081475,-0.018701498547928942,-1.4135207909287682e-07
LOW230519P00170000,2023-04-07,10:00:00,2023-05-19,0.875,0.83,0.92,170.0,42,p,102,0.3645137046706628,-0.07703033002943727,0.0060100738386026364,-0.039262294060309566,1,31.193019687405922,-0.17449999999999988,0.35225853391147094,0.00026250022193206196,0.43258765686854594,-0.024439024369287465,-1.255807915863338e-06
LOW230519P00175000,2023-04-07,10:00:00,2023-05-19,1.24,1.19,1.29,175.0,42,p,118,0.3484394095106185,-0.10751743928822943,0.008094064534169831,-0.04768663475664425,4,26.55801968740592,-0.14094285714285704,0.33487856112581094,0.001991023325015772,0.7750630333462344,-0.038076108438921605,-1.1019242095947604e-05
LOW230519P00180000,2023-04-07,10:00:00,2023-05-19,1.765,1.71,1.82,180.0,42,p,1164,0.3281992870592981,-0.14937827061828335,0.010697588062047458,-0.0567846235555296,6,22.083019687405923,-0.10924999999999985,0.318457730636998,0.012392027303486866,1.3280167664418858,-0.49641253059822255,-0.0006765325732038616
LOW230519P00185000,2023-04-07,10:00:00,2023-05-19,2.53,2.46,2.6,185.0,42,p,845,0.3172396584281332,-0.2060694407869601,0.01374196283876472,-0.06599906395953736,1,17.848019687405923,-0.07927027027027034,0.3038206832838739,0.058109409549703034,2.1766077473052263,-0.462923644650068,-0.002303013804216012
LOW230519P00190000,2023-04-07,10:00:00,2023-05-19,3.6,3.5,3.7,190.0,42,p,184,0.2976990711864044,-0.2791206168447413,0.016978685577484498,-0.07356106463999934,1,13.918019687405922,-0.05086842105263156,0.28992334809415576,0.17537972441389305,3.412229178586245,-0.12454484997835741,-0.0015135284048222685
LOW230519P00195000,2023-04-07,10:00:00,2023-05-19,5.1,5.0,5.2,195.0,42,p,258,0.2853229596552836,-0.36957998152682414,0.019863854427981664,-0.07809822258496002,10,10.418019687405922,-0.023923076923076936,0.27817412416520826,0.26705853771163235,5.117074126998601,-0.2043088196605209,-0.0032316144562189544
LOW230519P00200000,2023-04-07,10:00:00,2023-05-19,7.125,7.0,7.25,200.0,42,p,459,0.2776424172406392,-0.47370775004331733,0.021686404743093135,-0.07775775156699805,130,7.443019687405922,0.001675000000000093,0.268579126080801,0.04640445967488367,7.3464064943967236,-0.39682966416741977,-0.0009990006603793657
LOW230519P00210000,2023-04-07,10:00:00,2023-05-19,13.075,12.9,13.25,210.0,42,p,57,0.2637385741390511,-0.6840574271362421,0.019846949523838475,-0.062279783576688175,2,3.3930196874059213,0.049214285714285766,0.26161334135614006,-0.2871216473908668,13.39608882946554,-0.045099580871351526,0.0007675985795533081
LOW230519P00220000,2023-04-07,10:00:00,2023-05-19,21.424999999999997,21.15,21.7,220.0,42,p,9,0.2844539736351222,-0.8158341735468255,0.013476635949416504,-0.045342068128427115,28,1.7430196874059192,0.09243181818181823,0.28708398228084187,-0.038443266943369546,21.22196730857705,-0.004835349730574169,1.6227669957246383e-05
LOW230519P00230000,2023-04-07,10:00:00,2023-05-19,30.950000000000003,30.6,31.3,230.0,42,p,2,0.3287666093922132,-0.8683061319855412,0.009058692889141184,-0.04000079150520719,2,1.2680196874059249,0.13189130434782614,0.3410395430003679,-0.005841429410375034,30.178669312427058,-0.0007222697346606239,5.479519769555304e-07
LOW230519P00240000,2023-04-07,10:00:00,2023-05-19,40.5,39.7,41.3,240.0,42,p,1,0.3471827261014818,-0.9065492864248625,0.006342373595202844,-0.030162231811615925,1,0.818019687405922,0.1680625,0.37870865327627634,-0.0007170571611316188,39.712290842685874,-0.00025284577751923326,3.363157041103104e-08
LOW230526C00210000,2023-04-07,10:00:00,2023-05-26,4.35,4.15,4.55,210.0,49,c,1,0.2839562892790559,0.3403080225427235,0.0180624358225856,-0.0795262962980603,1,13.922936243933185,0.049214285714285766,0.27502081641942255,-0.3493133121783689,4.36626905893133,0.0007200790935600576,-1.638356868997351e-05
LOW230526C00215000,2023-04-07,10:00:00,2023-05-26,2.94,2.78,3.1,215.0,49,c,0,0.284176310996916,0.25672267860565867,0.01610624572379038,-0.06839785081940342,5,17.512936243933186,0.07132558139534884,0.27125160068382775,-0.21247759479632097,3.040536365412283,0.0,-0.0
LOW230526C00220000,2023-04-07,10:00:00,2023-05-26,1.895,1.77,2.02,220.0,49,c,0,0.2760405641668911,0.1844766658034347,0.01353265342451948,-0.05526287597264923,2,21.467936243933185,0.09243181818181823,0.26702698144879977,-0.0725484346127138,2.069404388037611,0.0,-0.0
LOW230526C00225000,2023-04-07,10:00:00,2023-05-26,1.185,1.05,1.32,225.0,49,c,0,0.2736235714327375,0.12725922267285972,0.010701683190728062,-0.0424638097997494,7,25.757936243933184,0.11260000000000003,0.26419358695318484,-0.015208315610526485,1.3803903551493486,0.0,-0.0
LOW230526P00160000,2023-04-07,10:00:00,2023-05-26,0.87,0.76,0.98,160.0,49,p,4,0.4343475856348751,-0.0615595133905078,0.003952026963460753,-0.036328080609231095,4,41.29706375606681,-0.24790625,0.41723812373786384,0.00023170723506919268,0.17124940408684577,-0.0006302078017662093,-4.347033186964849e-08
LOW230526P00165000,2023-04-07,10:00:00,2023-05-26,1.135,1.03,1.24,165.0,49,p,0,0.4084378670181005,-0.08045405258071403,0.005099371198635794,-0.04241994254074388,1,36.56206375606681,-0.2100909090909091,0.39720706990764765,0.0010011090283894098,0.32146812733905883,-0.0,-0.0
LOW230526P00170000,2023-04-07,10:00:00,2023-05-26,1.535,1.43,1.64,170.0,49,p,3,0.3954219199048018,-0.10706265020347105,0.006560198133609418,-0.050191142282683066,3,31.962063756066815,-0.17449999999999988,0.3813204903729806,0.004341502764441008,0.5768927516437997,-0.0007845887850381258,-6.108783113534065e-07
LOW230526P00190000,2023-04-07,10:00:00,2023-05-26,5.050000000000001,4.9,5.2,190.0,49,p,1,0.3367275706435867,-0.30662471139790703,0.01455014026596757,-0.0800316537896073,1,15.477063756066816,-0.05086842105263156,0.3270859171433549,0.22014130151565556,3.892895473015557,-0.0005800575247325545,-1.032511504468582e-05
LOW230616C00160000,2023-04-07,10:00:00,2023-06-16,41.650000000000006,41.45,41.85,160.0,70,c,46,0.4034548381332574,0.9185818846830784,0.0042737349303934025,-0.04322506941392845,1,0.8954477567335175,-0.24790625,0.38556496289487413,0.007782135059170085,40.76472475467809,0.007837351032328434,1.6789971733591252e-05
LOW230616C00165000,2023-04-07,10:00:00,2023-06-16,37.025,36.75,37.3,165.0,70,c,24,0.3866547885216501,0.8982142454811992,0.005335452755161896,-0.0482150709461564,1,1.2704477567335104,-0.2100909090909091,0.3675292463357427,0.018120444063191958,36.0799795484392,0.005104890199403271,2.0397335892005234e-05
LOW230616C00170000,2023-04-07,10:00:00,2023-06-16,32.65,32.4,32.9,170.0,70,c,97,0.3735648608499128,0.8674972552174864,0.006642555305802489,-0.055675941966910614,3,1.8954477567335104,-0.17449999999999988,0.3586685706692231,0.043952608938409875,31.53796699258894,0.025686846962343447,0.00019996305484628373
LOW230616C00175000,2023-04-07,10:00:00,2023-06-16,28.4,28.2,28.6,175.0,70,c,44,0.3608144989935427,0.8311257953076634,0.008091610759208834,-0.06257537452571071,5,2.6454477567335104,-0.14094285714285704,0.3479808716776428,0.09115489759720512,27.18840851479094,0.01419356675473602,0.00018811613775470318
LOW230616C00180000,2023-04-07,10:00:00,2023-06-16,24.225,24.0,24.45,180.0,70,c,126,0.3473160758060555,0.7899006204469927,0.00971257467341502,-0.06782783673013171,11,3.4704477567335132,-0.10924999999999985,0.33292360493418666,0.16149386042495242,23.085732127445368,0.04878752658243104,0.0009543769262226121
LOW230616C00185000,2023-04-07,10:00:00,2023-06-16,20.375,20.2,20.55,185.0,70,c,197,0.3321475215283389,0.73790607618065,0.01136011647417945,-0.0733527722500078,1,4.620447756733512,-0.07927027027027034,0.3225600816198918,0.24584407074887624,19.284335787515708,0.08921808461499571,0.002271534484096049
LOW230616C00190000,2023-04-07,10:00:00,2023-06-16,16.725,16.5,16.95,190.0,70,c,730,0.3238658006206888,0.6785088589969845,0.013022740539270217,-0.07686481879751739,18,5.970447756733513,-0.05086842105263156,0.3102270215324855,0.2973780640042281,15.832729938348363,0.37899120614539056,0.010181814007970715
LOW230616C00195000,2023-04-07,10:00:00,2023-06-16,13.475,13.35,13.6,195.0,70,c,638,0.3090158652283564,0.6099783900459066,0.014391845706285267,-0.07908734071417989,3,7.7204477567335115,-0.023923076923076936,0.30110855595969815,0.24284093820705033,12.767662327132054,0.3660505452009545,0.007266678571659903
LOW230616C00200000,2023-04-07,10:00:00,2023-06-16,10.525,10.4,10.65,200.0,70,c,1156,0.3025600796229808,0.5351630536792662,0.015456730100282812,-0.0784293339362705,5,9.770447756733512,0.001675000000000093,0.2907472102502545,0.04937051602956444,10.109518110167091,0.712326895751678,0.0026768181617155083
LOW230616C00210000,2023-04-07,10:00:00,2023-06-16,5.875,5.75,6.0,210.0,70,c,2678,0.2827090523404024,0.37563633027191123,0.01571736281569258,-0.069343249889676,133,15.120447756733512,0.049214285714285766,0.2734386350971069,-0.41371923856391263,6.002853727740331,1.678008421409283,-0.05196484772229466
LOW230616C00220000,2023-04-07,10:00:00,2023-06-16,2.95,2.85,3.05,220.0,70,c,2922,0.2703327402937351,0.2312134423277712,0.0131378211776223,-0.05276020826891292,13,22.19544775673351,0.09243181818181823,0.26283350838880065,-0.2985892881968414,3.328558352075767,1.530408759807409,-0.0409211476018874
LOW230616C00230000,2023-04-07,10:00:00,2023-06-16,1.3250000000000002,1.28,1.37,230.0,70,c,1535,0.2624211590528624,0.12444780845358716,0.009111625336455376,-0.034140393838947736,7,30.57044775673351,0.13189130434782614,0.2555131214584272,-0.062008481236614954,1.7381328881962925,0.55758119506046,-0.004464294576224928
LOW230616C00240000,2023-04-07,10:00:00,2023-06-16,0.575,0.55,0.6,240.0,70,c,1160,0.2615889696111587,0.0618910601074496,0.005449385870326395,-0.019972162132887772,5,39.820447756733515,0.1680625,0.2541646880217115,-0.005700782061147766,0.8640139764711865,0.2520051612499632,-0.0003101600065780533
LOW230616P00160000,2023-04-07,10:00:00,2023-06-16,1.44,1.37,1.51,160.0,70,p,20659,0.4056720388886353,-0.0834898318582411,0.004374233544268691,-0.03635766990307121,29,42.194552243266486,-0.24790625,0.39826437982126517,0.009715432594726929,0.38783663841797267,-3.6025925561450842,-0.009413796551879326
LOW230616P00165000,2023-04-07,10:00:00,2023-06-16,1.805,1.76,1.85,165.0,70,p,953,0.3913496021751329,-0.10475453736407125,0.005411878665206871,-0.040935066563633216,3,37.55955224326649,-0.2100909090909091,0.3805675027773553,0.021765234859418222,0.6567574515292508,-0.2056102857911049,-0.0009728583886366185
LOW230616P00170000,2023-04-07,10:00:00,2023-06-16,2.3499999999999996,2.28,2.42,170.0,70,p,1242,0.3745997933295147,-0.13372324982594552,0.006654473092559954,-0.04680415558527029,1,33.10455224326649,-0.17449999999999988,0.36772579085423607,0.047998034347070596,1.0684109150291627,-0.32948766011394753,-0.0027960080509207186
LOW230616P00175000,2023-04-07,10:00:00,2023-06-16,3.02,2.94,3.1,175.0,70,p,585,0.360036448276635,-0.16857263828820024,0.008060415499500095,-0.05230943854026027,1,28.774552243266488,-0.14094285714285704,0.3541636320508729,0.0944815820343565,1.6725184565813258,-0.18798239589667212,-0.0025923664504317306
LOW230616P00180000,2023-04-07,10:00:00,2023-06-16,3.85,3.75,3.95,180.0,70,p,5172,0.3481151677786843,-0.21041421685461525,0.009613473443970122,-0.05721747404379007,67,24.60455224326649,-0.10924999999999985,0.3403484852826808,0.16427877641607416,2.523508088585939,-1.9821783674714224,-0.03985046058515825
LOW230616P00185000,2023-04-07,10:00:00,2023-06-16,4.949999999999999,4.85,5.05,185.0,70,p,2013,0.3326396906358612,-0.2614148295663643,0.011208068615431444,-0.06178734892368887,3,20.704552243266487,-0.07927027027027034,0.3290017477436292,0.24423370943703512,3.6757777680064363,-0.8994529300728082,-0.023059121098250483
LOW230616P00190000,2023-04-07,10:00:00,2023-06-16,6.300000000000001,6.2,6.4,190.0,70,p,2544,0.3250248270082324,-0.32036439256062366,0.012767910408939542,-0.06481372229965032,8,17.05455224326649,-0.05086842105263156,0.3175545023362353,0.28936273020954095,5.177837938189256,-1.294913678870451,-0.03452654090074395
LOW230616P00195000,2023-04-07,10:00:00,2023-06-16,7.95,7.85,8.05,195.0,70,p,1777,0.3082943562250027,-0.3871509531692574,0.01415591569298158,-0.0658439466353995,73,13.704552243266487,-0.023923076923076936,0.30635263632214305,0.23577486518825544,7.066436346323127,-1.002834532151003,-0.019650712538374738
LOW230616P00200000,2023-04-07,10:00:00,2023-06-16,10.1,9.9,10.3,200.0,70,p,1638,0.3051314680260266,-0.4605274111446178,0.014978055560277426,-0.0655126455285,75,10.854552243266488,0.001675000000000093,0.30000699297260236,0.04695895409163394,9.361958148708318,-0.9780773902726637,-0.0036076606745714442
LOW230616P00210000,2023-04-07,10:00:00,2023-06-16,15.425,15.25,15.6,210.0,70,p,1490,0.2854048953789971,-0.6137214767671928,0.015155628769747409,-0.056061402276563754,1,6.179552243266489,0.049214285714285766,0.2851194342390652,-0.39064129026412725,15.162625804981905,-0.9002520360890316,0.027299694290729093
LOW230616P00220000,2023-04-07,10:00:00,2023-06-16,22.75,22.45,23.05,220.0,70,p,1663,0.2831706489657842,-0.740394380055065,0.012596552849686304,-0.04338790865740094,1,3.504552243266488,0.09243181818181823,0.2894412343354426,-0.3250271200471635,22.39566246801768,-0.8351180054278659,0.025351590931064264
LOW230616P00230000,2023-04-07,10:00:00,2023-06-16,31.4,31.15,31.65,230.0,70,p,122,0.2938492018948596,-0.8204850914951933,0.00947924608141193,-0.03277239783158592,3,2.1545522432664868,0.13189130434782614,0.3091572170149221,-0.1379745734051517,30.712569042838552,-0.04610388394697505,0.0007895002288468618
LOW230616P00240000,2023-04-07,10:00:00,2023-06-16,41.05,40.7,41.4,240.0,70,p,35,0.3281945356038218,-0.851950382184441,0.00723686682135849,-0.031558178717880025,2,1.8045522432664853,0.1680625,0.35591681207560877,-0.07037141293267936,39.74578216981378,-0.01009770107001798,0.00011552013424312691
