datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-27 10:00:00,MS,NYSE,97.67,97.65,97.69,0.2313278638882143,0.5009714362226317,0.2435356437879781,0.2197977758102637,0.2418086384195119,0.2035559082440478,111.5910986510364,0.2199396016341372,0.2906062983616485,29.27777207607966,-0.1942619107621211,93.27852666184585,0.2172708638330749,0.1148749879445887,9.545454545454549,-0.032900149328964,0.0365283981304722,0.03096213,0.047,449459,6142230,98.41,98.6,97.5703,0.5345694647741415,0.2531426191013718
2023-02-28 10:12:00,MS,NYSE,96.61,96.6,96.62,0.2290397692747034,0.4960582276881368,0.2391842876009322,0.2429986974539697,0.2517100482627334,0.203225521200646,109.81178541110268,0.2207102691728806,0.2912483155800197,28.947157104699887,-0.0615614156096295,93.49500914699186,0.2091889923139983,0.085655450095254,9.545454545454549,-0.0341621355356482,0.0366533542822825,0.031282317,0.0473,944879,6184070,97.12,97.12,96.26,0.5229550844678912,0.2550569108798315
2023-02-28 15:40:00,MS,NYSE,96.77,96.76,96.78,0.2290397692747034,0.4960582276881368,0.2379088494685339,0.2288938257419151,0.2436792670992344,0.2032255211929153,110.16711628603548,0.2202963015035615,0.2865310003193393,29.05497532085484,-0.0627985501443112,93.62357216283463,0.2091889923139983,0.085655450095254,9.545454545454549,-0.0329373525112942,0.0365356974048721,0.031282317,0.0471,3719782,6184070,97.12,97.28,96.26,0.5229550844678912,0.2550569108798315
2023-02-28 16:15:00,MS,NYSE,96.48,96.48,96.48,0.2290397692747034,0.4960582276881368,0.2572023002557499,0.2279795629712017,0.2455910514079705,0.2032255211929153,109.93531988189253,0.220296301510354,0.2865310003370774,25.8309900807642,-0.0560641284405516,93.64901736531246,0.2091889923139983,0.085655450095254,9.545454545454549,-0.0329373525160517,0.0365356974093538,0.031282317,0.0471,4468550,6184070,97.12,97.29,96.26,0.5229550844678912,0.2550569108798315
2023-03-01 10:01:00,MS,NYSE,96.315,96.3,96.33,0.1585871087489609,0.4669298819504932,0.2333512082865712,0.2456959711540223,0.2479140664777507,0.2015124090956306,109.31250385396544,0.2189863807726534,0.2903346187904306,26.51162034259752,-0.0497728729415694,93.62498795333416,0.1951303914259902,0.0851406014536562,9.545454545454549,-0.0330481938070024,0.0365733320769748,0.03134715,0.047,387051,6367770,95.96,96.76,95.7,0.4680623645846196,0.2309780823043475
2023-03-01 15:07:00,MS,NYSE,96.0,95.98,96.02,0.1585871087489609,0.4669298819504932,0.2575489912874333,0.2303869249011355,0.2496167644633323,0.2015124090956306,109.26846154322592,0.2227434151371939,0.2942130212192701,19.32752211233336,-0.0478936577410351,93.6831376230459,0.1951303914259902,0.0851406014536562,9.545454545552934,-0.0357511279545914,0.0370223915443975,0.03134715,0.0472499999999999,3896310,6367770,95.96,96.76,95.27,0.4680623645846196,0.2309780823043475
2023-03-01 16:15:00,MS,NYSE,96.25,96.25,96.25,0.1585871087489609,0.4669298819504932,0.2529089505675047,0.2346210836186542,0.2484398054732217,0.201512409098863,109.72679828865174,0.2217886199820222,0.291776665195873,22.30378383504545,-0.0476106825457271,93.71278513899102,0.1951303914259902,0.0851406014536562,9.545454545454549,-0.0347541859681805,0.0367306953171863,0.03134715,0.0472499999999999,4732838,6367770,95.96,96.76,95.26,0.4680623645846196,0.2309780823043475
2023-03-02 10:00:00,MS,NYSE,94.635,94.6,94.67,0.1581545454467631,0.4666600906025798,0.2631039599595646,0.2356006849974138,0.2558729823306551,0.1979971334270128,108.29562476946248,0.2244463276086837,0.3089397967334743,14.648725634562869,-0.0312528374742555,91.76174863352408,0.2004050953018383,0.0843831172787922,9.545454545685883,-0.0404767419111256,0.0412692955440846,0.031448174,0.0473,403607,6142640,95.45,95.68,94.5,0.4677623793556592,0.2332569152885359
2023-03-02 14:00:00,MS,NYSE,95.48,95.46,95.5,0.1581545454467631,0.4666600906025798,0.2688574596327558,0.2245879115684507,0.2467225531975426,0.1979971334236041,110.13143412627974,0.2193517095507763,0.2969520861703383,18.65483609757521,-0.0557939150034267,91.88128332075088,0.2004050953018383,0.0843831172787922,9.545454545454549,-0.0373864736376924,0.0386071273370952,0.031448174,0.04723,2090237,6142640,95.45,95.785,94.5,0.4677623793556592,0.2332569152885359
2023-03-02 16:15:00,MS,NYSE,96.08,96.08,96.08,0.1583585517908221,0.4678780848263636,0.2464135799778689,0.2301256434026131,0.2437143299714305,0.1980401947216528,110.76871328853844,0.2170369046909847,0.2891450960470324,23.95615627412925,-0.056135943290218,92.27007033383228,0.2201584759466435,0.08664833847554,9.545454545533731,-0.0351861980328005,0.0368652070783516,0.031448174,0.04723,3742780,6142640,95.45,96.365,94.5,0.4694467056099208,0.2527452941899485
2023-03-03 10:26:00,MS,NYSE,96.84,96.83,96.85,0.1583585517908221,0.4678780848263636,0.2590974633049359,0.2044415058313129,0.2357030870142498,0.1980401947216528,112.01563371023256,0.2210108218367774,0.2986462645638497,27.70074021571564,-0.0728591639575607,92.27308799884996,0.2201584759466435,0.08664833847554,9.545454545454549,-0.0365747137955122,0.0386529268143703,0.03148418,0.04715,590710,5959580,96.55,97.285,96.45,0.4694467056099208,0.2527452941899485
2023-03-06 10:00:00,MS,NYSE,98.22,98.19,98.25,0.1537051649129294,0.4607991531038414,0.2388460940594689,0.1978791914411614,0.231551831807074,0.1991548790929872,114.04077645072582,0.2176557296991512,0.2859613177794924,41.2962079516541,-0.1263873838154801,92.99972069335637,0.1847286292766363,0.1707266715225308,9.545454545852868,-0.0334631366808845,0.0366245405823901,0.030763755,0.0473,760713,6004770,96.55,98.87,98.095,0.4598541603522966,0.2573441995635569
2023-03-06 14:00:00,MS,NYSE,98.415,98.4,98.43,0.1537051649129294,0.4607991531038414,0.2222614691901991,0.2106679597727002,0.2316973298009519,0.1991548792505826,113.784597594173,0.2176556430067849,0.2859615252868663,47.17043862427111,-0.1279403657621213,93.06626323903264,0.1847286292766363,0.1707266715225308,9.545454547466552,-0.0334631366808845,0.0366245405823901,0.030763755,0.0472499999999999,3148549,6004770,96.55,99.2,98.095,0.4598541603522966,0.2573441995635569
2023-03-06 16:16:00,MS,NYSE,98.39,98.39,98.39,0.1537051649129294,0.4607991531038414,0.2281166834851125,0.2050272339649472,0.2300607832556174,0.1991548793302832,113.38038800105714,0.2176556951669482,0.2859614009152659,46.22530180097963,-0.1291837140828375,93.09935605690085,0.1847286292766363,0.1707266715225308,9.545454548297268,-0.0334631366808845,0.0366245405823901,0.030763755,0.047279997,4556387,6004770,96.55,99.2,98.095,0.4598541603522966,0.2573441995635569
2023-03-08 10:00:00,MS,NYSE,96.06,96.06,96.06,0.1581545454467631,0.4666600906025798,0.2584666056330001,0.2317657341473029,0.2493861475107498,0.1979971334373934,111.18314061485636,0.2238084729693102,0.3066159304803567,23.40660862733065,-0.0613362996293854,93.20931744026902,0.2004050953018383,0.0843831172787922,9.545454549942768,-0.0393280738143688,0.0410362698367353,0.030748121,0.048450003,5287892,5712950,98.0,98.26,95.97,0.4677623793556592,0.2332569152885359
2023-03-08 14:00:00,MS,NYSE,96.7,95.5,97.9,0.1581545454467631,0.4666600906025798,0.2206474449252902,0.2551641850984472,0.2493861475107498,0.1979971334236041,111.18314061485636,0.220386983792016,0.3003273901620475,31.681065352728435,-0.0836722991594596,93.8585444390978,0.2004050953018383,0.0843831172787922,9.545454545454549,-0.0332451454698273,0.0426378514453851,0.030748121,0.048450003,5287892,5603450,98.0,98.26,95.97,0.4677623793556592,0.2332569152885359
2023-03-09 10:00:00,MS,NYSE,95.9,95.9,95.9,0.1581545454467631,0.4666600906025798,0.2561235923754846,0.2301512424145674,0.2495705018588224,0.1979971334366468,109.48361020485362,0.2243606403948468,0.3082097821546488,21.64587022165836,-0.0683625572667815,93.36385473690072,0.2004050953018383,0.0843831172787922,9.545454548618602,-0.0396395785783117,0.0414051288023884,0.031490736,0.048830004,3918187,5507880,95.64,96.5,95.355,0.4677623793556592,0.2332569152885359
2023-03-09 14:00:00,MS,NYSE,95.95,95.2,96.7,0.1581545454467631,0.4666600906025798,0.2537374595072011,0.2323774871159693,0.2495705018588224,0.1979971334236041,109.48361020485362,0.2241624000850638,0.307984379948776,25.704266233554733,-0.0736101989062357,93.32498588209272,0.2004050953018383,0.0843831172787922,9.545454545454549,-0.0391620364940879,0.0416635352366666,0.031490736,0.048830004,3918187,5507880,95.64,96.5,95.355,0.4677623793556592,0.2332569152885359
2023-03-10 14:00:00,MS,NYSE,92.245,91.1,93.39,0.2804254469371031,0.3313521702320912,0.3097596740564653,0.2975225350437758,0.2994120457455833,0.201957969111535,111.93676294953345,0.2674867595064601,0.3759740312861694,2.651879760697943,-0.1733226629945001,91.52099175506363,0.6927308343273062,0.5122865245624888,17.18181818206074,-0.0376954836976399,0.0461600486033377,0.031543273,0.0484799999999999,8923889,5832970,95.36,95.95,91.77,0.4551291260462944,0.8347436339042323
2023-03-20 10:07:00,MS,NYSE,85.815,85.82,85.81,0.2804254469371031,0.3313521702320912,0.3929884289765429,0.3681444214959397,0.3936773781965536,0.201957969111535,110.30599468499508,0.3311899865197551,0.5025490280136987,-4.993318127081634,-0.1232105499898914,89.1392700370552,0.6927308343273062,0.5122865245624888,19.939373708323743,-0.0376954836954959,0.0714725831218617,0.035934903,0.04315,1722796,11651980,84.6,86.015,84.55,0.4551291260462944,0.8347436339042323
2023-03-20 14:00:00,MS,NYSE,85.555,85.55,85.56,0.2804254469371031,0.3313521702320912,0.3484939941693446,0.3342248669844745,0.3637682579769771,0.2019579691120411,110.49535507599263,0.3001923776911269,0.4621856472007162,-5.944856768248885,-0.1170428799795669,88.35014202136477,0.6927308343273062,0.5122865245624888,17.181818181818183,-0.0376954836976399,0.0679748143405059,0.035934903,0.04468,5219437,11651980,84.6,86.31,84.55,0.4551291260462944,0.8347436339042323
2023-03-20 16:15:00,MS,NYSE,85.65,85.65,85.65,0.2804254469371031,0.3313521702320912,0.3461183101905441,0.328658057291637,0.3580098947649397,0.201957969111535,110.87368475186956,0.2964437460362048,0.451660067515457,-6.286110815244881,-0.1217965198443174,89.89664576568765,0.6927308343273062,0.5122865245624888,17.18181829499244,-0.0376954836785563,0.0655569018912057,0.035934903,0.0446499999999999,7476061,11651980,84.6,86.31,84.37,0.4551291260462944,0.8347436339042323
2023-03-21 10:01:00,MS,NYSE,88.655,88.74,88.57,0.2832400967711699,0.3305913720356323,0.3564959644749904,0.3179786432365591,0.3448035325781394,0.2029178263348681,110.72247588211792,0.2916028040274213,0.423743559516213,-1.3598646214320067,-0.1104984104409749,89.31720736588692,0.6550791897707801,0.5003474735534684,19.090909091875147,-0.028959149160566,0.0585314415496409,0.035322282,0.04663,1324565,11995280,88.23,88.91,88.06,0.4559291955314174,0.807227707021601
2023-03-21 14:01:00,MS,NYSE,88.985,88.98,88.99,0.2832400967711699,0.3305913720356323,0.3381791342400047,0.3305320670211004,0.3432577069031386,0.2029178263659689,110.92910284370755,0.288444539654008,0.4162925241047828,0.975160099159344,-0.0930178891692393,87.74622059973582,0.6550791897707801,0.5003474735534684,19.090909090909093,-0.0289591491620094,0.0569832773558249,0.035322282,0.0460299969999999,4864268,11995280,88.23,89.1797,88.0,0.4559291955314174,0.807227707021601
2023-03-21 16:15:00,MS,NYSE,88.76,88.76,88.76,0.2832400967711699,0.3305913720356323,0.3468455688302347,0.3178797072905582,0.340233603538333,0.2029178263336368,110.97269853085994,0.2874566069431828,0.414107133069887,-0.4591080231686997,-0.1043980473269099,88.54015513950407,0.6550791897707801,0.5003474735534684,19.090909171318,-0.0289591491436185,0.0564882131864321,0.035322282,0.04605,7173892,11995280,88.23,89.1797,88.0,0.4559291955314174,0.807227707021601
2023-03-22 10:53:00,MS,NYSE,89.245,89.24,89.25,0.2832400967711699,0.3305913720356323,0.3444154536764582,0.3141502343513916,0.3375114955991691,0.2029178263694195,111.61693928388306,0.2818980421178048,0.4057993339455234,3.1721083932069813,-0.1043586816848527,87.20796698507475,0.6550791897707801,0.5003474735534684,19.090909090909093,-0.0289591491620094,0.0550539551284612,0.034080666,0.0460800029999999,1471000,12339450,88.75,89.53,88.5003,0.4559291955314174,0.807227707021601
2023-03-22 14:01:00,MS,NYSE,88.94,88.94,88.94,0.2832400967711699,0.3305913720356323,0.3671684693829572,0.2901432147879962,0.339870477729379,0.2029178263629724,111.99829510924708,0.2895408094581442,0.4229393245249815,1.263686765629276,-0.1233410749814031,88.74415711943035,0.6550791897707801,0.5003474735534684,19.090909153146953,-0.0289591491308334,0.0584970955739342,0.034080666,0.0460299969999999,3314577,12339450,88.75,89.62,88.5003,0.4559291955314174,0.807227707021601
2023-03-22 16:18:00,MS,NYSE,87.55,87.55,87.55,0.2898805257243594,0.3545267750332689,0.3680373584387113,0.3397504948484768,0.3625786723048045,0.2038919879410554,109.90149071365764,0.293244824937161,0.4450510593400086,-1.065246412416533,-0.0950615244059103,87.14666875908087,0.5102405379106313,0.3351566789412741,17.18181818181838,-0.0267436395967945,0.0676898332854246,0.034080666,0.04563,7272114,12339450,88.75,90.07,87.455,0.4823173878264534,0.6774043887417147
2023-03-23 11:39:00,MS,NYSE,88.24,88.24,88.24,0.2898805257243594,0.3545267750332689,0.3426073562127363,0.3369121877020818,0.3450533355567996,0.2038919879410554,110.32870634836809,0.2833271690094077,0.4201691723030306,5.0761622519780625,-0.0823887845415828,-2489.316900615303,0.5102405379106313,0.3351566789412741,17.181818181818183,-0.0267436395967945,0.0628846534583216,0.034551684,0.04525,2014896,12657590,87.95,88.79,87.66,0.4823173878264534,0.6774043887417147
2023-03-23 16:54:00,MS,NYSE,85.84,85.84,85.84,0.2953155687578875,0.3595379973804865,0.410108262948474,0.3786539851843476,0.3944812997987092,0.2053264452333582,108.9115174232819,0.3323397830521503,0.4987146555852073,-7.012980766152822,-0.0788394366443668,86.62737112036845,0.4632043948535198,0.3378419116376451,22.690646194322458,-0.0264043189533453,0.0682204918000212,0.034551684,0.04503,7706827,12657590,87.95,88.79,85.24,0.4937898779730588,0.607786847092432
2023-03-24 11:48:00,MS,NYSE,82.075,82.06,82.09,0.2953155687578875,0.3595379973804865,0.5060267742170517,0.4098688349599159,0.420397810966913,0.2053264452319046,106.65211417307992,0.3860721686042221,0.5528848206586153,-10.74120412895365,-0.0462137072738379,84.44927228510082,0.4632043948535198,0.3378419116376451,32.442454478876556,-0.0264043189572471,0.0651432686052512,0.035239983,0.044630003,4651397,12678180,84.51,84.31,81.72,0.4937898779730588,0.607786847092432
2023-03-27 14:07:00,MS,NYSE,85.075,85.06,85.09,0.2978850778030037,0.3583626000405882,0.3372868817354343,0.3520816960081389,0.354093988591685,0.2048520229486199,109.05618552380298,0.291165488344166,0.4282753929282383,-3.2466106634930307,-0.070723652617763,86.15251855471584,0.4500499048772454,0.2617730806680312,17.18181819578278,-0.015015511105054,0.0684358685837845,0.036033355,0.04583,3604862,12156040,86.06,86.32,84.36,0.4951687019550022,0.568027980402529
2023-03-28 10:01:00,MS,NYSE,84.57,84.57,84.57,0.2966811286866334,0.3610549177581616,0.35564445875164,0.3707146205408843,0.3647394047710121,0.2048506255942082,108.47736083742944,0.3060937487609895,0.4419068119480352,-3.854288612817363,-0.0684483032522993,86.00662003024625,0.4599021125688184,0.2315807263058221,22.851042845851584,-0.0150206377051115,0.0612906829655677,0.035739604,0.046330004,421447,11300780,84.56,85.15,84.36,0.4960019352504988,0.5633784218321888
2023-03-28 14:01:00,MS,NYSE,84.09,84.09,84.09,0.2966811286866334,0.3610549177581616,0.3531016592876818,0.3725237958798069,0.3621740489643927,0.2048506257297195,107.68889516322908,0.3073458438572148,0.4389335469827791,-5.212401260111706,-0.0597635022583349,66.57404953515994,0.4599021125688184,0.2315807263058221,25.140897612272465,-0.0150206376591433,0.0576675507192763,0.035739604,0.04628,2349580,11300780,84.56,85.15,83.94,0.4960019352504988,0.5633784218321888
2023-03-29 10:01:00,MS,NYSE,85.6,85.6,85.6,0.296571526175684,0.3617077781507641,0.3456449504010574,0.331031459942014,0.3495461468971331,0.2036671062545399,109.70183392191878,0.2840058926863637,0.4281610411726634,-0.4248200649888942,-0.0647754994102218,67.98785023505812,0.3308878144149889,0.1717910051756845,17.181818184161113,-0.0146968873221411,0.0665177864174024,0.035638552,0.04618,533629,10713250,85.93,86.07,85.37,0.4968659534512971,0.4390245075791752
2023-03-29 14:13:00,MS,NYSE,85.815,85.81,85.82,0.296571526175684,0.3617077781507641,0.3321743632677876,0.3415905308442492,0.3450251497598732,0.2036671062617284,109.8076502776336,0.2791963412206784,0.4123082218293321,0.454339976475976,-0.0615359953661769,48.63005610128809,0.3308878144149889,0.1717910051756845,17.181818183078665,-0.0146968873146289,0.0639701464642972,0.035638552,0.0463,2398469,10713250,85.93,86.238,85.37,0.4968659534512971,0.4390245075791752
2023-03-30 10:01:00,MS,NYSE,86.7525,86.7525,86.7525,0.2987239325938713,0.3637118582784208,0.3106503569662959,0.332804459058362,0.3389178435572479,0.2043403706589677,110.8795825733245,0.2715274113223601,0.3963497665271582,3.447893568441455,-0.0569281488385774,52.98155506742305,0.2984885298351811,0.2055401251925326,17.181818181818183,-0.0148637138112012,0.0598385969752705,0.035076533,0.0464799999999999,587887,9719140,87.26,87.605,86.66,0.4971680999575678,0.4031760520476161
2023-03-30 14:01:00,MS,NYSE,85.6943,85.6943,85.6943,0.2987239325938713,0.3637118582784208,0.3182898911417402,0.3464964990285375,0.3410269729382532,0.2043403706793606,109.3825556498872,0.2794074126353771,0.4136338125647204,-1.436271533947623,-0.056994344047736,82.87153827171956,0.2984885298351811,0.2055401251925326,17.181818192487803,-0.0148637137842647,0.0636326690095549,0.035076533,0.0466,2281331,9719140,87.26,87.605,85.48,0.4971680999575678,0.4031760520476161
2023-03-30 16:27:00,MS,NYSE,86.11,86.11,86.11,0.2987239325938713,0.3637118582784208,0.3168005749242656,0.3413714233599995,0.3362840572552768,0.2043403706628024,110.16284878731322,0.2742600959878947,0.3978459732849304,-0.4955551616731757,-0.0584244209056863,78.74629228733238,0.2984885298351811,0.2055401251925326,17.181818182977928,-0.0148637138071509,0.061931824669839,0.035076533,0.04665,4015614,9719140,87.26,87.61,85.46,0.4971680999575678,0.4031760520476161
2023-03-31 10:01:00,MS,NYSE,86.41499999999999,86.39,86.44,0.2969247017796638,0.3638506742830759,0.3109121856842838,0.3412656824983762,0.3348679791952847,0.2040407761402229,109.99492303175283,0.2683373542580572,0.3904754545399646,3.703045861754109,-0.1303916873423285,84.46638463183814,0.249953789156128,0.1504775967278909,17.181818181996718,-0.0150502607480917,0.0597614678623796,0.035129488,0.0460800029999999,293685,8596270,86.8,87.0915,86.175,0.4945151315879011,0.2900536129462389
2023-04-03 10:27:00,MS,NYSE,87.875,87.87,87.88,0.3011641346051177,0.3647858268152567,0.2837611419819726,0.3049174362524586,0.3135174508848365,0.2043731567917554,111.47304405113206,0.2544272148778796,0.3532355537465497,9.195339456864994,-0.1127883470250722,85.07693846929767,0.2572205777800071,0.1694898688688224,17.181818225004474,-0.0151113711419636,0.0503494437226061,0.034453303,0.0463,905936,7217100,87.95,88.31,87.68,0.4960205257974026,0.278254676677841
2023-04-03 14:00:00,MS,NYSE,87.065,87.06,87.07,0.3011641346051177,0.3647858268152567,0.2847942355769918,0.3067835477833113,0.3099863223878447,0.2043731567740803,111.78848988618611,0.2536261507851353,0.350724621675355,6.584194570349887,-0.1372245325608294,77.40223773681203,0.2572205777800071,0.1694898688688224,17.181818181818183,-0.0151113711545159,0.0497553765300353,0.034453303,0.0458999999999999,2812258,7217100,87.95,88.31,86.67,0.4960205257974026,0.278254676677841
2023-04-04 10:00:00,MS,NYSE,86.03,85.98,86.08,0.3019096474165079,0.3640503857271651,0.282674604263004,0.3325660431767113,0.3192681786103962,0.2043395347013847,109.89332238666742,0.2638955638995536,0.3768711794130504,3.323137761041572,-0.275008816816005,83.80556902120836,0.2252815745848933,0.1772514641870115,17.181818181818183,-0.0147927734679231,0.0559639180225381,0.034706287,0.047580004,785160,7124960,87.0,87.2,85.68,0.4972341192073342,0.2611853395217474
2023-04-04 14:00:00,MS,NYSE,84.775,84.77,84.78,0.3019096474165079,0.3640503857271651,0.307696835114139,0.3490539702994216,0.3397199694071779,0.2043395347112491,107.6224258738971,0.2831929193073527,0.4104208601106082,0.9416938065184984,-0.2191537103512618,83.7480911085788,0.2252815745848933,0.1772514641870115,20.86742220925337,-0.0147927734637336,0.0571924859176306,0.034706287,0.0473,3036204,7124960,87.0,87.2,84.56,0.4972341192073342,0.2611853395217474
2023-04-05 10:00:00,MS,NYSE,83.80000000000001,83.79,83.81,0.3096964113823349,0.3620533525648876,0.3355819187690959,0.3364267231205357,0.3416308953623015,0.2069148128283854,107.20137082356436,0.2839518324305228,0.4213104900305474,-2.5323331905987043,-0.2068709701899593,85.03025244428619,0.2562923233410384,0.2614205971514831,15.290152926839395,-0.0294029391530994,0.0655419129939067,0.03566376,0.047130003,721701,6856600,83.83,84.525,83.2,0.5015083005007506,0.3387399513794385
2023-04-05 14:00:00,MS,NYSE,83.68,83.68,83.68,0.3096964113823349,0.3620533525648876,0.3203648277591476,0.3457684590354443,0.340343135701815,0.2069148128283987,106.86131908461046,0.2792275814822469,0.4217030091252539,-2.1408708610542173,-0.1844883542947414,84.62703248051344,0.2562923233410384,0.2614205971514831,13.945833390271186,-0.0294029391509619,0.0690142856616841,0.03566376,0.04705,2836351,6856600,83.83,84.525,83.2,0.5015083005007506,0.3387399513794385
2023-04-06 10:00:00,MS,NYSE,83.81,83.82,83.8,0.3096410111457295,0.3632005909225015,0.3263923459439783,0.3446548426458964,0.312854045426618,0.2057588350759406,113.482623423188,0.2878594338262175,0.4127572681137592,-1.9971308312627285,-0.1931049654619387,84.63544392974124,0.2583732752495866,0.2503897880700934,23.590004681893255,-0.0181743981826082,0.0534396149720388,0.03608924,0.0468499999999999,436782,6731180,83.9,84.08,83.21,0.5029036546227391,0.3435304345382605
2023-04-06 14:00:00,MS,NYSE,84.14500000000001,84.14,84.15,0.3096410111457295,0.3632005909225015,0.2984027889851374,0.350889950312869,0.3019419255655495,0.2057588350614511,113.62447835532922,0.2736124808256951,0.3986316007563646,-0.3430127536144381,-0.1846534034419955,84.09364681812423,0.2583732752495866,0.2503897880700934,15.042000016970354,-0.0181743981887287,0.0660672946447741,0.03608924,0.047,1950432,6731180,83.9,84.39,83.21,0.5029036546227391,0.3435304345382605
