datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-02-28 10:12:00,WELL,NYSE,74.475,74.43,74.52,0.1828437226382047,0.2534982200054663,0.2575896922807184,0.2211065737832838,0.2467588503088727,0.2480358437094432,126.31003027783883,0.2428551196584741,0.2785226196035781,-0.2458808347832934,-0.0068311368743956,74.88124915177013,0.3079943156088207,0.1847046738206596,5.727272727316721,-0.0123660385249473,0.0300088237510697,0.032853104,0.0473,144802,1968990,74.66,74.665,73.92,0.3510944720541796,0.3740539888387911
2023-02-28 15:39:00,WELL,NYSE,74.275,74.26,74.29,0.1828437226382047,0.2534982200054663,0.2641686869073377,0.2363043583125185,0.2389144119712071,0.2480358437092404,124.7782249723666,0.241361315632762,0.2793638441812109,-0.519557079577709,-0.0078350785774707,74.51891440642048,0.3079943156088207,0.1847046738206596,5.727272727272728,-0.0143999638105244,0.0300088237510932,0.032853104,0.0471,1361237,1968990,74.66,74.83,73.92,0.3510944720541796,0.3740539888387911
2023-02-28 16:15:00,WELL,NYSE,74.12,74.12,74.12,0.1828437226382047,0.2534982200054663,0.2553009080826294,0.2180874816758004,0.2429362413519334,0.248035843709274,124.35193880972388,0.2417150328761302,0.2801660999342185,-0.4921227991932263,-0.0086813373812657,74.2864836169745,0.3079943156088207,0.1847046738206596,5.727272727288279,-0.0158811271284217,0.0300088237510697,0.032853104,0.0471,2323080,1968990,74.66,74.83,73.92,0.3510944720541796,0.3740539888387911
2023-03-01 15:06:00,WELL,NYSE,72.875,72.87,72.88,0.1828758480942706,0.252830393091352,0.276802921788528,0.2399179996625476,0.2502862658750108,0.2426326918274883,136.012947229353,0.2423441290140117,0.2854054647472625,-1.4626483537567716,-0.0115113676178606,75.89366256018336,0.2690527252101822,0.1829598055296239,5.727272727361925,-0.0300272549889312,0.0301836042530554,0.03291959,0.0472499999999999,1711435,2305560,73.55,73.715,71.51,0.3503125492610436,0.3505230874429671
2023-03-01 16:15:00,WELL,NYSE,73.12,73.12,73.12,0.1828758480942706,0.252830393091352,0.2689864955690366,0.2429505331972426,0.2483792129341328,0.2426326918274199,138.16826401287142,0.2406157195261752,0.281157700150181,-1.433260541852128,-0.0122234654092932,78.38450697786871,0.2690527252101822,0.1829598055296239,5.727272727274154,-0.024867488294866,0.0301836042530554,0.03291959,0.0472499999999999,2335735,2305560,73.55,73.715,71.51,0.3503125492610436,0.3505230874429671
2023-03-02 10:00:00,WELL,NYSE,73.095,73.0,73.19,0.1873036116468684,0.2613350349648465,0.2732355728896912,0.2370452670893869,0.2453097134917471,0.2419966128728576,138.92679857084448,0.2404350900445404,0.2821848908493221,-1.4110878623302143,-0.0134591011192874,97.61033194779178,0.3044480552727245,0.1756440180015787,5.727272727272728,-0.0279563668196602,0.0302038611704576,0.033383504,0.0473,132345,2398590,72.8,73.52,72.71,0.3620066257975421,0.3695629101747829
2023-03-02 14:00:00,WELL,NYSE,73.98,73.95,74.01,0.1873036116468684,0.2613350349648465,0.2666468791299705,0.2218219912898038,0.2429004649094886,0.2419966128728576,127.85882060898776,0.2384713395734777,0.2775627868398714,-0.4990146828359905,-0.0078476179376144,74.86366058681828,0.3044480552727245,0.1756440180015787,5.727272727272728,-0.0218200177329262,0.0302038611704359,0.033383504,0.04723,688235,2398590,72.8,74.21,72.71,0.3620066257975421,0.3695629101747829
2023-03-03 10:26:00,WELL,NYSE,74.97,74.94,75.0,0.182880222574628,0.2576045463708772,0.2608008386614024,0.2195872315151604,0.2275993222840241,0.2412067416673458,124.46652474944378,0.2400738002937205,0.2830057646936968,0.1242299794443298,-0.0029623007614529,74.75159839746495,0.2796352512780057,0.1450035113286791,5.727272727272728,-0.0263280028467053,0.0302289230176489,0.032817755,0.04715,181555,2379870,74.86,75.36,74.7,0.3538491587566846,0.3186523572261857
2023-03-06 14:00:00,WELL,NYSE,75.15,75.12,75.18,0.2064050996460877,0.2721367401684882,0.2500730595600934,0.2181724417250969,0.2243144722213088,0.2425656328944668,127.38751042749855,0.2360833926018311,0.2748662873971313,0.2696721517631882,-0.0027038389592924,74.84052320461977,0.3618461268355039,0.2707886254681994,5.727272727272728,-0.0130464854272367,0.0301857429977441,0.032399416,0.0472499999999999,1490117,2284040,75.6,75.98,74.905,0.3759473495657698,0.4380199992905316
2023-03-06 16:15:00,WELL,NYSE,75.19,75.19,75.19,0.2064050996460877,0.2721367401684882,0.2412715078307656,0.215307215864878,0.2193661244308253,0.2425656328946025,127.21045820543524,0.2360834150703413,0.2748662651626654,0.076946957362094,-0.002680793816046,74.06144012511379,0.3618461268355039,0.2707886254681994,5.7272727272891,-0.0130464854271043,0.0301857429975786,0.032399416,0.047279997,2368569,2284040,75.6,75.98,74.905,0.3759473495657698,0.4380199992905316
2023-03-07 14:00:00,WELL,NYSE,75.19,75.19,75.19,0.1873036116468684,0.2613350349648465,0.2493798777662173,0.2217323666665354,0.230351263769466,0.2419966128728999,127.97770164055312,0.2369253079753318,0.2742265997946598,0.225592708314945,-0.0020390791475594,62.59593876050548,0.3044480552727245,0.1756440180015787,5.727272727282161,-0.0126583702196033,0.0302038611703839,0.032399416,0.047279997,2783013,2317720,75.6,75.98,74.905,0.3620066257975421,0.3695629101747829
2023-03-08 10:00:00,WELL,NYSE,73.97,73.97,73.97,0.1873036116468684,0.2613350349648465,0.2502503811267866,0.228339005545897,0.2286846039516315,0.2419966128729019,141.5191151369062,0.2380352193911316,0.2771827872103074,-1.4135667949833075,-0.0030702879755632,64.7264306582656,0.3044480552727245,0.1756440180015787,5.727272727282643,-0.0185106039951987,0.0302038611703839,0.032451123,0.048450003,4780439,2317720,75.04,75.04,73.76,0.3620066257975421,0.3695629101747829
2023-03-09 10:00:00,WELL,NYSE,74.72,74.72,74.72,0.1873036116468684,0.2613350349648465,0.2640003892764235,0.2245509018334369,0.2293701681929682,0.2419966128728576,141.05341923870856,0.2400520128572183,0.2840266915779486,-0.9600593770075954,-0.0025320605239758,62.685793033608014,0.3044480552727245,0.1756440180015787,5.727272727272728,-0.0269676215376942,0.0302038611703984,0.032986347,0.048830004,1583509,2523680,73.69,75.45,73.58,0.3620066257975421,0.3695629101747829
2023-03-09 14:00:00,WELL,NYSE,74.72,74.72,74.72,0.1873036116468684,0.2613350349648465,0.2640003892764235,0.2245509018334369,0.2293701681929682,0.2419966128728576,141.05341923870856,0.2400520128572183,0.2840266915779486,-0.9633846175759292,-0.0025544368734823,62.67911884813952,0.3044480552727245,0.1756440180015787,5.727272727272728,-0.0269676215376942,0.0302038611703984,0.032986347,0.048830004,1583509,2523680,73.69,75.45,73.58,0.3620066257975421,0.3695629101747829
2023-03-10 10:00:00,WELL,NYSE,72.45,72.45,72.45,0.1873036116468684,0.2613350349648465,0.2747811716551067,0.2583279043950482,0.2548829663391921,0.24199661287286,122.68858099182997,0.2472008364181836,0.3151752391582236,-1.725190975616265,-0.001442668638261,62.09585409253635,0.3044480552727245,0.1756440180015787,5.727272727272728,-0.0337556539189422,0.0476348750608808,0.032655247,0.0484799999999999,4552054,2523680,74.5,74.94,72.38,0.3620066257975421,0.3695629101747829
2023-03-10 14:00:00,WELL,NYSE,72.45,72.45,72.45,0.3177940622509011,0.3133186274145241,0.2747811716551067,0.2583279043950482,0.2548829663391921,0.2573554646484499,122.68858099182997,0.2534821778472372,0.2937080507570099,-1.7275532451395552,-0.0021476172246578,62.05767122512224,0.4084010082219111,0.353288508091062,5.727272727272959,0.0114803158494214,0.0365219476721001,0.032655247,0.0484799999999999,4552054,2814930,74.5,74.94,72.38,0.4558258513625357,0.532716824497519
2023-03-20 14:00:00,WELL,NYSE,69.43,69.42,69.44,0.3177940622509011,0.3133186274145241,0.3150520870358515,0.2969492694057711,0.3059938891515811,0.3051609755291748,112.096133382391,0.2976919261245958,0.3403044652150733,-0.1547803813613468,-0.0023118938383714,73.86283157365133,0.4084010082219111,0.353288508091062,5.727272727275919,0.0114803158494214,0.0365219476721001,0.03549091,0.04468,617797,3367800,69.14,69.89,67.7,0.4558258513625357,0.532716824497519
2023-03-20 16:15:00,WELL,NYSE,69.19,69.19,69.19,0.3177940622509011,0.3133186274145241,0.311034881387378,0.2911551439797313,0.3097003883352485,0.2997843849926483,110.23235759902757,0.2927026178057981,0.3351586394129648,-0.1665519943266454,-0.0026136523736398,74.01506134667619,0.4084010082219111,0.353288508091062,5.727272727273238,0.0114803158494214,0.0365219476721001,0.03549091,0.0446499999999999,1445165,3367800,69.14,69.9,68.66,0.4558258513625357,0.532716824497519
2023-03-21 10:00:00,WELL,NYSE,69.87,69.91,69.83,0.3136982480890358,0.311076734693269,0.3415546533158103,0.3011679318660805,0.3069248754628464,0.2986588210136019,113.55258956817542,0.2907199187008566,0.3344302533270773,0.0322003844364373,-0.0070528195481238,69.18020709332677,0.3774292927867643,0.3254217540593628,5.727272727273334,0.0113901798344204,0.0365261627623745,0.03529582,0.04663,105695,3380920,69.66,70.23,69.54,0.4528814186376015,0.4540272936982972
2023-03-21 14:00:00,WELL,NYSE,69.28,69.26,69.3,0.3136982480890358,0.311076734693269,0.3044953874279648,0.2830027201817198,0.2994686457457589,0.2880139543090844,111.84513521920428,0.2810832816391642,0.3240370486519713,0.0074206732869907,-0.009117878365131,69.16091834033463,0.3774292927867643,0.3254217540593628,5.727272727275491,0.0113901798344204,0.0365261627623745,0.03529582,0.0460299969999999,718868,3380920,69.66,70.23,69.05,0.4528814186376015,0.4540272936982972
2023-03-21 16:15:00,WELL,NYSE,69.39,69.39,69.39,0.3136982480890358,0.311076734693269,0.3072043378018442,0.2808734067538185,0.2984366707846821,0.2846072760576029,112.80241651289558,0.2779832609359092,0.3208729312398056,0.005237455950756,-0.0088235378864254,69.34355632094352,0.3774292927867643,0.3254217540593628,5.7272727272727275,0.0113901798344231,0.0365261627623759,0.03529582,0.04605,1335280,3380920,69.66,70.23,69.05,0.4528814186376015,0.4540272936982972
2023-03-22 16:26:00,WELL,NYSE,66.17,66.17,66.17,0.3341955293870499,0.3310072085003065,0.3388696441237301,0.3121688179841251,0.2861421314864148,0.3029429895912816,112.07192842158716,0.2933387974294889,0.3306351726152878,-0.1212163339961156,-0.0065288705552347,71.30936414173615,0.473619594747055,0.3811507824648879,5.7272727272727275,0.0333150637285015,3.750000000000268e-06,0.03516357,0.04563,2324327,3144680,68.99,69.17,66.1,0.4770394723336872,0.5727960312176474
2023-03-23 11:39:00,WELL,NYSE,67.245,67.23,67.26,0.3341955293870499,0.3310072085003065,0.3237318990353537,0.2871549221079405,0.2464827086536177,0.2949178226139886,114.80176757387896,0.2866108897369975,0.3242259319259891,-0.1324482803686391,-0.0099531907231256,72.88304906630216,0.473619594747055,0.3811507824648879,5.727272727272811,0.0333150637285013,3.7500000000001665e-06,0.03687472,0.04523,340133,3217120,66.29,67.39,65.92,0.4770394723336872,0.5727960312176474
2023-03-23 16:54:00,WELL,NYSE,65.76,65.76,65.76,0.3343208449949976,0.3322734283619084,0.357326108344309,0.3306612428766891,0.2669054112922142,0.3141252399114739,111.17900715402352,0.3069778429826578,0.3457235644877723,-0.1492807239276843,-0.0046760016387721,74.36700626403308,0.4678229427759066,0.3816090959315335,7.636363636363637,0.0325843564546785,3.750000000000093e-06,0.03687472,0.04503,1208697,3217120,66.29,67.39,65.66,0.4773941766598016,0.5705834287927444
2023-03-24 11:47:00,WELL,NYSE,66.015,65.98,66.05,0.3343208449949976,0.3322734283619084,0.3985119754261025,0.3198129339390034,0.2871592734876013,0.3176359160897975,121.57784179229938,0.310322609690935,0.3510451169093929,-0.151362102920637,-0.0057382258568886,74.26603199347463,0.4678229427759066,0.3816090959315335,7.636363636363671,0.0325843564546784,3.750000000000099e-06,0.03710462,0.044630003,320790,2932210,65.44,66.511,65.18,0.4773941766598016,0.5705834287927444
2023-03-27 14:06:00,WELL,NYSE,68.235,68.23,68.24,0.3484757184133314,0.3485271405421454,0.3173420664362025,0.3117811876088405,0.3221711726097214,0.3035567925671654,120.96161293198593,0.2978698172432226,0.334471249159066,-0.0573558618046061,-0.0126086064832461,69.92553507110853,0.5124961187571488,0.3975489532227232,7.636363636363843,0.0325200833009732,3.750000000000001e-06,0.03615886,0.04583,763074,2679250,68.0,68.49,67.51,0.4903441637441516,0.587873316303523
2023-03-29 10:00:00,WELL,NYSE,70.22,70.16,70.28,0.3447432334320559,0.3483703884304973,0.3156705219807189,0.2968988390737684,0.2902708342104123,0.2906232060764574,113.7407264243464,0.2852935123273286,0.3224013276857266,0.4979732979798685,-0.028406997720208,63.12496629907792,0.5011887011646947,0.2622809998281435,7.636363636363637,0.0322644505749249,3.750000000000765e-06,0.03548059,0.04625,125837,2555660,69.78,70.55,69.705,0.487505082934884,0.5340221155767861
2023-03-29 14:12:00,WELL,NYSE,69.825,69.81,69.84,0.3447432334320559,0.3483703884304973,0.3164402172680182,0.2912162463892724,0.2815785114001919,0.2835059960113511,114.36165362608804,0.2785339310501913,0.3153786067710878,0.4720134787342598,-0.0278876480565662,63.2557384470357,0.5011887011646947,0.2622809998281435,7.636363636363637,0.0322644505749263,3.750000000000348e-06,0.03548059,0.0463,883563,2555660,69.78,70.72,69.68,0.487505082934884,0.5340221155767861
2023-03-30 10:00:00,WELL,NYSE,71.17,71.17,71.17,0.3475243303694503,0.3522168355869352,0.3057738753954245,0.2940867765118059,0.2730132609930721,0.2772174109083324,117.86619594794412,0.2736650773949535,0.3079066445997132,0.7067432284339263,-0.0231378047872895,64.14331579277895,0.3955866648722456,0.2891808291882196,7.636363636363637,0.0319775292839472,3.7500000000100328e-06,0.034877073,0.0464799999999999,159692,2491680,70.63,71.17,70.15,0.4928821317616051,0.4660620098916427
2023-03-30 14:00:00,WELL,NYSE,70.7,70.7,70.7,0.3475243303694503,0.3522168355869352,0.3074928006059074,0.2966725602006207,0.2784767027604787,0.2810662689932966,113.96001150792338,0.2772470783707982,0.31178767759605,0.7436863398875914,-0.0226450381465349,64.05243960304183,0.3955866648722456,0.2891808291882196,7.636363636363637,0.0319775292839081,3.750000000000152e-06,0.034877073,0.0466,825448,2491680,70.63,71.17,70.15,0.4928821317616051,0.4660620098916427
2023-03-30 16:27:00,WELL,NYSE,70.95,70.95,70.95,0.3475243303694503,0.3522168355869352,0.3178831326382269,0.3021744426581755,0.2861022556830584,0.2847787372833519,119.60943648808556,0.2794595353352113,0.3171267000802036,0.8051451992397456,-0.0228132581410874,63.69115449288056,0.3955866648722456,0.2891808291882196,7.636363636363637,0.0319775292839093,3.7500000000000526e-06,0.034877073,0.04665,1537392,2491680,70.63,71.19,70.15,0.4928821317616051,0.4660620098916427
2023-03-31 10:00:00,WELL,NYSE,71.4,71.38,71.42,0.3515565158952682,0.3555903234888924,0.2834365730899224,0.2855527681863596,0.2725791221353352,0.274954540275874,127.56966478209766,0.2702524180228169,0.305754222875158,0.69484614711679,-0.0235784233295501,66.46804133390452,0.3983657481024699,0.3142662801415286,7.6363636363651075,0.0317779257240762,3.750000000000001e-06,0.03439042,0.0460800029999999,250689,2361050,71.25,71.7,71.15,0.4958692317199799,0.4625360026295034
2023-04-03 10:26:00,WELL,NYSE,72.27000000000001,72.26,72.28,0.3519867778342458,0.3569568050551025,0.2930895122979325,0.2639257924014966,0.2594107950715638,0.2692726941943519,120.20674650160404,0.2653223357849332,0.3014293110231315,0.8786590363705653,-0.0153834791838631,65.24989885700013,0.2988710209743496,0.2062538446445643,7.636363636363637,0.0320624594644222,3.75000000000018e-06,0.03403543,0.0463,236478,2231900,71.96,72.65,71.475,0.4979524018009723,0.3857683425449741
2023-04-03 14:00:00,WELL,NYSE,71.49000000000001,71.48,71.5,0.3519867778342458,0.3569568050551025,0.2726683642653121,0.2833501372102195,0.2535184307858913,0.2628741364789598,122.76325418307285,0.2595818243557592,0.2951128246668004,0.8433028589538907,-0.0180786100514047,66.00513863510638,0.2988710209743496,0.2062538446445643,7.636363636804258,0.0320624594644221,3.750000000000001e-06,0.03403543,0.0459500029999999,1081134,2231900,71.96,72.65,71.15,0.4979524018009723,0.3857683425449741
2023-04-04 10:00:00,WELL,NYSE,71.47999999999999,71.44,71.52,0.3519904904603166,0.3578579414995088,0.2542838860830337,0.2576892530770467,0.2870806159541767,0.2830508172261771,118.4138857138152,0.2778837494081453,0.3149490746822396,0.7428654843366435,-0.029018834706565,67.7190340355052,0.3127378798409095,0.2056958014523355,7.6363636363646545,0.0321215292930782,3.750000000000001e-06,0.03401645,0.047580004,96305,2200970,71.89,72.06,71.265,0.5001289140053342,0.4038845195508301
2023-04-04 14:00:00,WELL,NYSE,70.82,70.82,70.82,0.3519904904603166,0.3578579414995088,0.2963933877783469,0.299893757142605,0.2683613856129171,0.2776630789820868,118.61879954884328,0.2729228764753258,0.3096482044311072,0.4145080182319378,-0.0265330633808518,68.04486011067455,0.3127378798409095,0.2056958014523355,7.636363636363637,0.0321215292930792,3.7500000000003618e-06,0.03401645,0.0473,756975,2200970,71.89,72.06,70.3681,0.5001289140053342,0.4038845195508301
2023-04-05 10:00:00,WELL,NYSE,70.93,70.89,70.97,0.350548972591662,0.3445658928197028,0.2809748974747611,0.2845021770086273,0.2539901202612081,0.2853823250541244,108.8824482741348,0.2805281716619353,0.3203455036602013,0.3768366996480201,-0.0270967305606623,66.21982998601791,0.3008372695203468,0.227932283831917,9.545454545454549,0.0211018777613657,0.0225083338338005,0.03466894,0.047130003,116376,2169480,70.35,71.18,70.34,0.4951919728792974,0.3924389611388553
2023-04-05 14:00:00,WELL,NYSE,70.64,70.63,70.65,0.350548972591662,0.3445658928197028,0.3003676259242921,0.2973092098797878,0.2707206534459452,0.2793420406804334,123.08078215444294,0.2750535909054686,0.3142433084443808,0.331612511024844,-0.0236256811427814,68.52160507253734,0.3008372695203468,0.227932283831917,9.545454545458242,0.0211018777613574,0.022508333833795,0.03466894,0.04705,680613,2169480,70.35,71.18,70.34,0.4951919728792974,0.3924389611388553
2023-04-06 10:00:00,WELL,NYSE,71.995,71.93,72.06,0.3474629717628813,0.3438424319320291,0.2711645354143795,0.2891981769888557,0.2664218766166363,0.2785756407522982,149.483136127358,0.2743468333173683,0.3134254289242192,0.5599488997046529,-0.029093904698146,68.28687282615843,0.2733365623414459,0.1935141439738314,9.545454545455836,0.0210813749654141,0.0225079082762289,0.034580503,0.0468499999999999,204900,2084990,71.67,72.155,71.54,0.4933791982491139,0.355637051566062
2023-04-06 14:00:00,WELL,NYSE,70.91,70.89,70.93,0.3474629717628813,0.3438424319320291,0.2828708683771865,0.2996174353243418,0.265061238281074,0.2715643864644734,118.6346838035776,0.2679205008652862,0.3066387412792576,0.4151920258993495,-0.0227422267298984,68.21843500800254,0.2733365623414459,0.1935141439738314,9.54545454545664,0.0210813749654141,0.0225079082762289,0.034580503,0.047,893749,2084990,71.67,72.155,70.51,0.4933791982491139,0.355637051566062
2023-04-07 10:00:00,WELL,NYSE,70.525,69.6,71.45,0.3488929019540964,0.3454716714995918,0.3557447548706897,0.2542973353675397,0.2576214186314304,0.2834634024641908,133.68954620593982,0.2821272882866026,0.323281696100327,0.02518370533319,-0.0211909544343145,70.45893570837023,0.2873311419503299,0.173629357120095,13.363636363636546,0.0153926255884429,0.0241079662682981,0.034580503,0.0471,1858229,2096420,71.67,72.155,70.51,0.4939760891503585,0.35123292241199
2023-04-07 14:00:00,WELL,NYSE,70.525,69.6,71.45,0.3488929019540964,0.3454716714995918,0.3557447548706897,0.2542973353675397,0.2576214186314304,0.2834634024641908,133.68954620593982,0.2821272882866026,0.323281696100327,0.02518370533319,-0.0211909544343145,70.45893570837023,0.2873311419503299,0.173629357120095,13.363636363636546,0.0153926255884429,0.0241079662682981,0.034580503,0.0471,1858229,2096420,71.67,72.155,70.51,0.4939760891503585,0.35123292241199
2023-04-10 10:00:00,WELL,NYSE,71.575,71.48,71.67,0.3458960247863035,0.3448019989603589,0.29026400648198747,0.28713383268084847,0.2773408530589204,0.28100958831674216,131.61026728609298,0.28007654794495085,0.32118421332539304,0.47299506952523673,-0.027921459638148054,68.2102348777754,0.2895970137843644,0.16829438091666257,13.363636363636365,0.01555698241033985,0.02416221537597019,0.034102026,0.04788,209358,2096420,71.24,71.89,70.91,0.4903370436348139,0.35904971923300216
