datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-01 15:06:00,COST,NasdaqGS,477.515,477.42,477.61,0.1966364249905397,0.2149752533267273,0.2851123775474347,0.2648417009404047,0.290480702529624,0.2077575343815376,109.69002078089773,0.2555161954024167,0.3267832283517823,-31.295802184711583,-0.1486778785008694,465.10576289274616,0.1942129337482756,0.1179733417706364,30.545443159698458,-0.0028557094475181,0.0344831528985694,0.0072080633,0.0472499999999999,1068175,1517210,481.1,482.575,475.02,0.3172593876551095,0.2541901821920032
2023-03-01 16:15:00,COST,NasdaqGS,478.67,478.67,478.67,0.1966364249905397,0.2149752533267273,0.2771840759093199,0.2731082839771273,0.2894652080346608,0.2077572059285089,109.45326992949592,0.2558915490998398,0.3276673845197055,-26.91807987912942,-0.1535984724428369,453.60911667182,0.1942129337482756,0.1179733417706364,30.545454545454547,-0.0028557219950069,0.0346318037127764,0.0072080633,0.0472499999999999,1686798,1517210,481.1,482.575,475.02,0.3172593876551095,0.2541901821920032
2023-03-02 10:00:00,COST,NasdaqGS,481.3083,481.3083,481.3083,0.1945464604395767,0.2141102805032162,0.2789945701244549,0.2763454794109857,0.290088016359118,0.2050092431884333,109.42746235078324,0.2437712783331942,0.3284647421592146,-8.99899177073154,-0.1762177655732201,487.8144469596921,0.2057115025515458,0.1292222777313481,16.929082715771436,-0.0105634673698168,0.0464617079757147,0.0072910353,0.0473,177401,1567360,477.36,481.5942,475.5618,0.3160795083043284,0.2588559079806191
2023-03-02 14:00:00,COST,NasdaqGS,484.36,484.36,484.36,0.1945464604395767,0.2141102805032162,0.2682326554214166,0.265912488248372,0.2823498800721975,0.2050092417334772,109.08268737985168,0.2356794476909243,0.3219234091346882,-5.198051638309636,-0.1906897710619697,486.3619931431617,0.2057115025515458,0.1292222777313481,13.363636363636363,-0.0105634678276809,0.0497180783177418,0.0072910353,0.04723,836561,1567360,477.36,484.55,475.5618,0.3160795083043284,0.2588559079806191
2023-03-02 16:15:00,COST,NasdaqGS,485.69,485.69,485.69,0.1918673680601947,0.2168904752320752,0.2653880627955535,0.2608953056815906,0.2778922691047452,0.2045442001947156,109.12671155353335,0.2314248745471779,0.3113662677361652,-10.484492222908282,-0.2366937530648749,492.1727378177183,0.2261918752326263,0.1024058933985157,13.363636701200685,-0.010849586370837,0.0469151555464344,0.0072910353,0.04723,1989455,1567360,477.36,487.43,475.5618,0.3180987671903441,0.2732943501156492
2023-03-03 10:25:00,COST,NasdaqGS,468.795,468.69,468.9,0.1918673680601947,0.2168904752320752,0.2323806592678101,0.2169191164199975,0.23732762191989,0.2045441979395883,109.45132742811916,0.2137303868991411,0.2561688418961954,-34.37567990820181,-0.0774529408042142,481.58858459078925,0.2261918752326263,0.1024058933985157,13.363636363636363,-0.0108495865997226,0.0290624976744443,0.0071856533,0.04715,1711287,1663180,474.83,476.0,465.36,0.3180987671903441,0.2732943501156492
2023-03-06 10:00:00,COST,NasdaqGS,479.805,479.61,480.0,0.1859063026474232,0.2190440539558763,0.2190027421750582,0.1991469381690284,0.2211697953062064,0.2051395241597888,109.8155220487093,0.2078617556392186,0.2428784420875568,-4.556548733570256,-0.2496397294853604,478.0304479331059,0.238516982357666,0.1247522914128943,13.363636363636363,-0.0091983864360091,0.0229210672261009,0.0073433486,0.0473,381699,2052640,476.52,481.52,475.61,0.3188297555600669,0.2867662357289521
2023-03-06 14:00:00,COST,NasdaqGS,486.4249999999999,486.21,486.64,0.1859063026474232,0.2190440539558763,0.1946802238515808,0.2082333791094559,0.2153639309557254,0.2051395241597888,110.6143521340997,0.2065624531384582,0.2396168676619436,11.896415362042292,-0.2723560378818995,469.26970711767245,0.238516982357666,0.1247522914128943,13.363636363636363,-0.0039371146315793,0.0229210661523377,0.0073433486,0.0472499999999999,1829873,2052640,476.52,488.8174,475.61,0.3188297555600669,0.2867662357289521
2023-03-06 16:15:00,COST,NasdaqGS,483.08,483.08,483.08,0.1859063026474232,0.2190440539558763,0.1997200488870342,0.1971024043241806,0.2144366774783935,0.2051395243071896,110.84081284792326,0.2065624104636772,0.2396168871589761,-0.2950107404244261,-0.2713871304900563,472.7881875582381,0.238516982357666,0.1247522914128943,13.363636365830114,-0.0039371143181646,0.022921065846281,0.0073433486,0.047279997,3005250,2052640,476.52,488.8174,475.61,0.3188297555600669,0.2867662357289521
2023-03-07 14:00:00,COST,NasdaqGS,483.08,483.08,483.08,0.1945464604395767,0.2141102805032162,0.2163182879010524,0.2073843939098393,0.2266350958896414,0.205009241733477,110.7382460264492,0.2084934406797077,0.2420608267818148,-9.76824446789878,-0.232279199265331,479.1002025890484,0.2057115025515458,0.1292222777313481,13.363636363636363,-0.008106854335499,0.0229256910396693,0.0073433486,0.047279997,3005250,2228860,476.52,488.8174,475.61,0.3160795083043284,0.2588559079806191
2023-03-08 10:00:00,COST,NasdaqGS,485.15,485.15,485.15,0.1945464604395767,0.2141102805032162,0.2350704197087044,0.2280984244825155,0.2409469261708242,0.2050092418907666,110.58455101446664,0.2174977223993817,0.2670302929338566,7.034865751134531,-0.2216488826257014,472.6669376763489,0.2057115025515458,0.1292222777313481,13.363636367813974,-0.0105634676964154,0.0321767063445041,0.0072244764,0.048450003,2615634,2228860,486.1,495.16,485.0,0.3160795083043284,0.2588559079806191
2023-03-08 14:00:00,COST,NasdaqGS,485.15,485.15,485.15,0.1945464604395767,0.2141102805032162,0.2350704197087044,0.2280984244825155,0.2409469261708242,0.205009241733477,110.58455101446664,0.2175030690966036,0.2670465521260596,5.043957075689715,-0.2361025312115581,474.47483021398335,0.2057115025515458,0.1292222777313481,13.363636363636363,-0.0105634678276822,0.032182165084854,0.0072244764,0.048450003,2615634,2313700,486.1,495.16,485.0,0.3160795083043284,0.2588559079806191
2023-03-09 10:00:00,COST,NasdaqGS,486.04,486.04,486.04,0.1945464604395767,0.2141102805032162,0.2356848597947099,0.2276753812191853,0.2421539127374097,0.2050092417766205,110.5014611995954,0.2173813081212657,0.2664165972636993,4.742906340653808,-0.2189644304718231,474.2856237424414,0.2057115025515458,0.1292222777313481,13.363636364121907,-0.0105634678004661,0.031973441297763,0.0071936515,0.048830004,1548504,2335400,483.0,486.84,481.2,0.3160795083043284,0.2588559079806191
2023-03-09 14:00:00,COST,NasdaqGS,486.04,486.04,486.04,0.1945464604395767,0.2141102805032162,0.2356848597947099,0.2276753812191853,0.2421539127374097,0.2050092417596125,110.5014611995954,0.2173996404746768,0.2665650216872247,3.2035443625750504,-0.2270774520254195,475.1048202380687,0.2057115025515458,0.1292222777313481,13.363636363939454,-0.0105634678115364,0.0320218054505868,0.0071936515,0.048830004,1548504,2335400,483.0,486.84,481.2,0.3160795083043284,0.2588559079806191
2023-03-20 10:07:00,COST,NasdaqGS,489.575,489.52,489.63,0.1747638351031108,0.228353290443661,0.2303676301039049,0.2425214480855682,0.25508483325407,0.199513486252089,111.99521744344706,0.2207660907329371,0.2788914032530161,7.821394466328061,-0.1973912987494268,450.0612860099025,0.2410703879611376,0.159804801037135,15.272727272727272,-0.0173194110137855,0.0327626406123535,0.0073914384,0.04315,168641,2345040,488.0,490.79,487.8021,0.3261517295750107,0.3130726936134994
2023-03-20 14:00:00,COST,NasdaqGS,488.545,488.37,488.72,0.1747638351031108,0.228353290443661,0.2240162677478241,0.2325629099976852,0.2459703441326078,0.1995134866170113,112.1921611082992,0.2153472661486259,0.263476491521771,4.956013793034739,-0.2034097982950721,436.6233563472346,0.2410703879611376,0.159804801037135,15.272727273914969,-0.0173194108757259,0.0278324701172356,0.0073914384,0.04468,737669,2345040,488.0,490.79,485.74,0.3261517295750107,0.3130726936134994
2023-03-20 16:15:00,COST,NasdaqGS,489.29,489.29,489.29,0.1747638351031108,0.228353290443661,0.2302882369200398,0.2249041353566299,0.2436288970204486,0.1995134866415795,112.3560026627961,0.2152423210382067,0.2632498937303604,4.2672221769694465,-0.1925679437202959,449.7400030709597,0.2410703879611376,0.159804801037135,15.27272727606656,-0.0173194108710393,0.0277380708434516,0.0073914384,0.0446499999999999,1561587,2345040,488.0,490.79,485.74,0.3261517295750107,0.3130726936134994
2023-03-21 10:00:00,COST,NasdaqGS,489.98,489.62,490.34,0.1725546421508848,0.2232544905565523,0.2286239535065137,0.2206358886089663,0.2396183131128428,0.1941359788023615,111.88666929451684,0.2098692356441203,0.2600134057501166,6.000636170270967,-0.1506434617640745,423.9299046223987,0.2108043820534334,0.1625765322131973,15.272727272971473,-0.0143201957065845,0.030296598533979,0.0073575997,0.04663,113395,2196950,493.0,493.0,488.6645,0.3204100641908424,0.2849983947431885
2023-03-21 14:00:00,COST,NasdaqGS,487.375,487.22,487.53,0.1725546421508848,0.2232544905565523,0.2163496372165049,0.2314500038969249,0.242268065698964,0.1941359789836397,111.90997498126512,0.2089981275908568,0.2579443002702612,4.433574553368347,-0.1711749429755525,421.87500627200313,0.2108043820534334,0.1625765322131973,15.272727272727272,-0.014320195537272,0.0295820247189376,0.0073575997,0.0460299969999999,708979,2196950,493.0,493.0,485.99,0.3204100641908424,0.2849983947431885
2023-03-21 16:15:00,COST,NasdaqGS,490.85,490.85,490.85,0.1725546421508848,0.2232544905565523,0.2199056503398208,0.2204354452303699,0.2357936166465003,0.1941359787781161,112.08285004155547,0.2071942895277936,0.2532525823079466,11.32294352236937,-0.1446602086034972,393.3095634581289,0.2108043820534334,0.1625765322131973,15.272727272727272,-0.0143201957204409,0.0279173861031205,0.0073575997,0.04605,1590251,2196950,493.0,493.0,485.99,0.3204100641908424,0.2849983947431885
2023-03-22 16:24:00,COST,NasdaqGS,487.52,487.52,487.52,0.1659639921533346,0.2278259299558077,0.2322486914673963,0.2251928913010805,0.2439871242231207,0.1941041542601174,111.99422332498553,0.2137932147251602,0.2679608746602693,-0.1434186394300329,-0.1792049986084369,384.21025427599193,0.2208239800920095,0.0477254284059939,15.272727279910422,-0.0141463323014558,0.0326798242880273,0.007334216,0.04563,1277679,2097370,489.46,496.62,487.35,0.3229637403443212,0.2505044916158999
2023-03-23 11:39:00,COST,NasdaqGS,491.575,491.39,491.76,0.1659639921533346,0.2278259299558077,0.2173063335071263,0.2084645578837406,0.2307376762584075,0.194104155505386,113.61281484326442,0.204252376444702,0.2471327018892892,5.23239193498324,-0.149396517893863,583.5828864912828,0.2208239800920095,0.0477254284059939,15.272727296241245,-0.0141463318810109,0.0247489236406811,0.0073843123,0.04523,446963,2072160,490.69,493.25,488.0,0.3229637403443212,0.2505044916158999
2023-03-23 16:54:00,COST,NasdaqGS,487.76,487.76,487.76,0.165886139865356,0.2269923662239295,0.2295820597887061,0.2275408702370745,0.2465287192503688,0.1939878167235462,113.04226708786013,0.2138277257806261,0.2678150251708274,-7.415716121298655,-0.1913412958419157,451.914337778492,0.2380075698305412,0.041769535269852,15.272727305373833,-0.0142740042192602,0.0328149510168116,0.0073843123,0.04503,1534541,2072160,490.69,493.25,484.29,0.3218578710897107,0.2712777621694649
2023-03-24 11:47:00,COST,NasdaqGS,491.33,491.21,491.45,0.165886139865356,0.2269923662239295,0.243771939791845,0.2137167827952609,0.2439352004038678,0.1939878155155702,112.3306525061864,0.2147591024564338,0.2715375214475259,-6.808788297247351,-0.17840365996468,594.7002185315298,0.2380075698305412,0.041769535269852,15.272727272727272,-0.0142740050738753,0.0337231675048084,0.007380679,0.044630003,480620,2066210,486.94,492.97,486.72,0.3218578710897107,0.2712777621694649
2023-03-27 14:06:00,COST,NasdaqGS,495.365,495.25,495.48,0.1546383214497631,0.2301760291320481,0.201049404143413,0.2096440944628972,0.221248047461201,0.1916460569313485,112.40601392689165,0.1986314019541547,0.233694992969163,37.00868235965626,-0.1695248038345452,-725.2988027377538,0.2720974399267248,0.1069512576451029,13.363636370922835,-0.0083340011955107,0.0250360752935168,0.0072687627,0.04583,742985,2017510,497.28,499.8299,493.735,0.3188739234864319,0.2993619310251936
2023-03-28 10:00:00,COST,NasdaqGS,492.405,492.15,492.66,0.153751275671844,0.2287375633490285,0.2213092089374309,0.221731650195818,0.233253862549571,0.1904067842013966,113.14988182268712,0.2056837662106669,0.2579851761021099,17.73596921393547,-0.1654582942293979,340.4304633349452,0.2779592150120895,0.103714731881144,13.363636363636363,-0.0086491943810592,0.0329185898036852,0.007298974,0.046330004,114802,1982710,492.61,492.935,491.5,0.315750393718198,0.3085599962957172
2023-03-28 14:00:00,COST,NasdaqGS,489.1749999999999,489.14,489.21,0.153751275671844,0.2287375633490285,0.2132337630715888,0.2320883675368085,0.2400842987415059,0.1904067850590022,112.6015999963842,0.2084268513145189,0.2660193621319499,7.034243937695365,-0.1713522456578025,421.3342274853985,0.2779592150120895,0.103714731881144,13.36363636803248,-0.0086491941153055,0.0354919283923556,0.007298974,0.04628,617684,1982710,492.61,494.025,487.88,0.315750393718198,0.3085599962957172
2023-03-29 10:00:00,COST,NasdaqGS,490.805,490.7,490.91,0.158370645690398,0.2292221981989181,0.197127216855139,0.2253789983827202,0.2285690273578325,0.191011268483547,113.11135642441582,0.2014730239674174,0.2414397733383768,16.658616131763008,-0.1375228128348077,2044.2482594155913,0.2611855589810443,0.1372155798138997,13.363636364309436,-0.0084470281325573,0.0288960278019987,0.00739569,0.04618,155443,1881110,489.2,491.29,487.52,0.3183352066537864,0.3041300913771786
2023-03-29 14:12:00,COST,NasdaqGS,487.59,487.38,487.8,0.158370645690398,0.2292221981989181,0.2160370828761997,0.2095384214701013,0.2309238544743561,0.19101126844173,113.75305666143514,0.2019850198207582,0.247461986463325,-11.57702053230236,-0.1811938789454621,400.83310106000454,0.2611855589810443,0.1372155798138997,13.363636363636363,-0.0084470281689161,0.0306228891023205,0.00739569,0.0463,805346,1881110,489.2,491.29,485.905,0.3183352066537864,0.3041300913771786
2023-03-30 10:00:00,COST,NasdaqGS,494.12,493.97,494.27,0.1558456736814787,0.2301466005843559,0.2042497447182715,0.2162546038376503,0.2560243324314046,0.1870165073759418,113.00451606202556,0.1988874395703553,0.2454936626076616,36.53850192174966,-0.1321343290240613,611.0571743449945,0.2415604016235999,0.1495788864662401,11.454545459093683,-0.0204461449651875,0.0283094134551029,0.007333917,0.0464799999999999,151024,1822870,493.0,495.7436,492.82,0.3175084138045849,0.2836210006754175
2023-03-30 14:00:00,COST,NasdaqGS,491.615,491.5,491.73,0.1558456736814787,0.2301466005843559,0.2132401257339101,0.2188593322785064,0.2590959120188371,0.1870165067856211,113.02467288260024,0.2001793728451938,0.2510065519915682,14.573982135275369,-0.1319771157520697,584.2464965204491,0.2415604016235999,0.1495788864662401,11.454545454545457,-0.0204461452011487,0.03060040566489,0.007333917,0.04663,698386,1822870,493.0,495.7436,491.0,0.3175084138045849,0.2836210006754175
2023-03-30 16:27:00,COST,NasdaqGS,491.48,491.48,491.48,0.1558456736814787,0.2301466005843559,0.2078760944548308,0.2124407308853306,0.2536469355524519,0.1870165067856211,113.12866076264224,0.1963963189556798,0.2429029023291327,-5.289509914875389,-0.1294605906572551,621.7206281119859,0.2415604016235999,0.1495788864662401,11.454545454545457,-0.0204461452011487,0.0271928921825898,0.007333917,0.04665,1544945,1822870,493.0,495.7436,491.0,0.3175084138045849,0.2836210006754175
2023-03-31 10:00:00,COST,NasdaqGS,495.365,495.11,495.62,0.1572929781855257,0.2289553652357474,0.203271016432296,0.2024973222705841,0.2278514511192031,0.1872508437123361,114.76905014790933,0.1969253944891876,0.2368389231237121,42.2054900466557,-0.1181412568472983,680.3720936983103,0.230506173492628,0.1647546186383672,11.454545454545457,-0.0205277358617422,0.0241492162611758,0.0073248143,0.0460800029999999,151386,1779470,495.0,496.545,493.94,0.314891050626099,0.2648646659119641
2023-04-03 10:26:00,COST,NasdaqGS,497.97,497.56,498.38,0.1505618493439977,0.2278553692003223,0.1959525821490838,0.1902957783833251,0.2137108786419193,0.1872695963775963,114.88841800641728,0.1935159808807505,0.2297033638076679,30.003658238041535,-0.0866166434545022,388.52634004060747,0.1623597965910938,0.13316557931922,11.454545454545457,-0.01969393679251,0.0205966795115724,0.0072453558,0.0463,267741,1591830,496.5,499.155,495.78,0.3105268790275252,0.2076950047166173
2023-04-03 14:00:00,COST,NasdaqGS,495.73,495.52,495.94,0.1505618493439977,0.2278553692003223,0.1919247517529704,0.1949661242979325,0.2104053018766361,0.1872695963775963,114.77705151501748,0.1902092591907602,0.2217737987815631,25.24483792472202,-0.0929638804109121,401.9060158919135,0.1623597965910938,0.13316557931922,11.454545454545457,-0.0162131189269242,0.0188054027079931,0.0072453558,0.0459500029999999,803500,1591830,496.5,499.155,495.035,0.3105268790275252,0.2076950047166173
2023-04-04 10:00:00,COST,NasdaqGS,497.62,497.5,497.74,0.150564740987584,0.2220904769888854,0.2056217767150999,0.2011400788015662,0.2187646087089234,0.187201668415185,115.06492651118982,0.1966701797680547,0.2481428478276706,7.878159401517121,-0.2003394347764499,485.0313274332081,0.1479200950068628,0.1317533664742007,9.54545455139706,-0.0149395815213458,0.0358352381760095,0.0072430233,0.047580004,162190,1609890,496.5,498.665,495.5,0.3063478219519565,0.1888162734519744
2023-04-04 14:00:00,COST,NasdaqGS,498.77,498.65,498.89,0.150564740987584,0.2220904769888854,0.1970547910692223,0.2130434329327588,0.2199654971217659,0.1872016705602009,114.94430924056763,0.1966193191054707,0.2477123443099239,14.521092448206057,-0.2035806459317785,480.4189245292155,0.1479200950068628,0.1317533664742007,9.545454563170551,-0.0149395801845667,0.0356902864609776,0.0072430233,0.0473,1138862,1609890,496.5,502.5175,495.5,0.3063478219519565,0.1888162734519744
2023-04-05 10:00:00,COST,NasdaqGS,502.055,501.81,502.3,0.1490600478984312,0.2193472265665488,0.1869448041996377,0.2247250013777986,0.2202766835710287,0.1869323202807035,114.86274845438368,0.1950106119481502,0.2424122409369616,29.428606977827283,-0.2076657424799554,490.1583120106216,0.1510735865359024,0.0934101725000786,9.545454545841196,-0.0147939570675892,0.033585089501429,0.007232837,0.047130003,321773,1634740,499.0,504.13,499.0,0.3043959077897326,0.1741317356658105
2023-04-05 14:00:00,COST,NasdaqGS,496.74,496.55,496.93,0.1490600478984312,0.2193472265665488,0.2116800122518313,0.2135427226035475,0.2258520932822726,0.1869323202352559,114.98608028656042,0.199313586062087,0.2588779265637924,8.50201365893013,-0.2181752907044735,482.0658710285274,0.1510735865359024,0.0934101725000786,9.545454545454549,-0.0147939570945028,0.0402045183753395,0.007232837,0.04705,916016,1634740,499.0,504.13,495.155,0.3043959077897326,0.1741317356658105
2023-04-06 10:00:00,COST,NasdaqGS,479.37,479.16,479.58,0.1440858211552612,0.2171231560669836,0.199922646739133,0.245345889271535,0.2333589499881702,0.1868088844911852,112.77768470727588,0.2029468410527696,0.2719820051147892,-20.633645663854217,-0.1792900660994918,486.883492289472,0.1636366710633777,0.0724779986249486,9.545454545454549,-0.0148839716155802,0.0450503909641593,0.007241566,0.0468499999999999,1014554,1697940,482.0,485.6006,477.5,0.302475688300151,0.2013484196136853
2023-04-06 14:00:00,COST,NasdaqGS,485.08,485.08,485.08,0.1440858211552612,0.2171231560669836,0.2066177975732196,0.2175537329299205,0.221204379065812,0.1868088845692482,113.56089569254029,0.1986195081814543,0.2559333450122585,-17.109957775600332,-0.1757446361030743,490.2797845327132,0.1636366710633777,0.0724779986249486,9.545454547316918,-0.0148839715415854,0.0390785166784259,0.007241566,0.047,2846224,1697940,482.0,487.79,477.5,0.302475688300151,0.2013484196136853
2023-04-07 10:00:00,COST,NasdaqGS,485.545,485.21,485.88,0.1582851279568827,0.2382409293939933,0.2124401611158371,0.2183586298660705,0.2290511062831751,0.1803231099238783,114.26726975924458,0.19638330967707,0.2650227480451427,-18.84076390733196,-0.314792644587074,491.81424033842154,0.3108066291005134,0.1624956499136078,9.545454545454549,-0.0134758107187434,0.0445294311343504,0.007241566,0.0471,4114702,1953770,482.0,487.79,477.5,0.3205228808393091,0.3352435415857843
