symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
LLY230505C00310000,2023-04-07,10:00:00,2023-05-05,56.75,54.85,58.65,310.0,28,c,2,0.4106021655711374,0.9426551868713773,0.002871038731200315,-0.10602901433929901,2,0.7866485598688087,-0.1771129032258063,0.3889297736708581,1.5652305185245613e-07,55.90704593205877,0.0007645901086785554,2.819646110540195e-11
LLY230505C00315000,2023-04-07,10:00:00,2023-05-05,51.6,50.25,52.95,315.0,28,c,5,0.3617914638062563,0.9454444314794586,0.0031151883916891165,-0.09507054316294017,5,0.6366485598688101,-0.15842857142857136,0.34439946327946236,1.076553950538043e-07,51.04432261154008,0.0020740248164119704,4.8483292452709135e-11
LLY230505C00320000,2023-04-07,10:00:00,2023-05-05,47.4,45.4,49.4,320.0,28,c,1,0.387736757246347,0.9107834577815055,0.004247557470193897,-0.13356991024442522,1,1.4366485598688072,-0.14032812499999991,0.3705829896276658,1.1543657295433298e-05,46.25324679643943,0.00056558631419023,1.0397519090401856e-09
LLY230505C00325000,2023-04-07,10:00:00,2023-05-05,42.775,41.4,44.15,325.0,28,c,1,0.3771358767559499,0.8916611586840872,0.0050780222693447286,-0.14589173370605124,1,1.8116485598688072,-0.12278461538461527,0.3578414209465887,6.943931067092444e-05,41.56356904231595,0.0006761674018182233,6.254487116582246e-09
LLY230505C00330000,2023-04-07,10:00:00,2023-05-05,38.05,36.65,39.45,330.0,28,c,3,0.3566318776554306,0.8739634404339114,0.006014863132008941,-0.15176280661822972,1,2.086648559868806,-0.10577272727272713,0.3366070979633804,0.0002747218974289701,37.01064910169595,0.002402739192863478,7.423365316464689e-08
LLY230505C00335000,2023-04-07,10:00:00,2023-05-05,33.575,31.8,35.35,335.0,28,c,6,0.3389646420247401,0.8464892203463137,0.00716031877345813,-0.1641419725623976,2,2.6116485598688115,-0.08926865671641782,0.32367702228298517,0.0014454421221703861,32.63390007097966,0.00572062179065338,7.811568729755906e-07
LLY230505C00340000,2023-04-07,10:00:00,2023-05-05,29.825000000000003,28.35,31.3,340.0,28,c,15,0.351933135989135,0.7988938260121259,0.008278995302646308,-0.19343959007477807,2,3.8616485598688115,-0.07324999999999982,0.3324555869822684,0.010457171011819394,28.47438098175759,0.016535926133831223,1.4128360593743854e-05
LLY230505C00345000,2023-04-07,10:00:00,2023-05-05,25.2,23.75,26.65,345.0,28,c,19,0.3202015255960885,0.7692040058854488,0.009813034971273282,-0.1915746725853147,3,4.236648559868808,-0.057695652173912926,0.3039260580529767,0.028182264913215786,24.57180135378966,0.02482656163407005,4.8229837121681194e-05
LLY230505C00350000,2023-04-07,10:00:00,2023-05-05,21.65,20.5,22.8,350.0,28,c,170,0.3188315268528295,0.714406798695677,0.010955686562397204,-0.2100685884205724,6,5.686648559868807,-0.04258571428571423,0.3042529779467436,0.08960647478275738,20.961346522710144,0.2479979829288472,0.0013720647747642734
LLY230505C00355000,2023-04-07,10:00:00,2023-05-05,18.575,17.4,19.75,355.0,28,c,67,0.3268130440755772,0.6533189170497167,0.011710994769487115,-0.22790275559251327,4,7.611648559868808,-0.0279014084507041,0.3092699762394036,0.17503546065555206,17.67079044716037,0.10447881016674876,0.0010562996743994201
LLY230505C00360000,2023-04-07,10:00:00,2023-05-05,15.15,13.95,16.35,360.0,28,c,215,0.3108342870048521,0.5942570349014353,0.012815708476665577,-0.2281361397406929,7,9.186648559868809,-0.013624999999999998,0.29697211389004347,0.20097359598234318,14.718317060955005,0.366894083237777,0.003891918745454734
LLY230505C00365000,2023-04-07,10:00:00,2023-05-05,12.55,11.25,13.85,365.0,28,c,44,0.3169582029736766,0.5287647442065335,0.013114314754147927,-0.2322088552645596,4,11.58664855986881,0.00026027397260286467,0.2978734008382047,0.06476656279007476,12.111336895166065,0.0768347898449933,0.0002566786977037192
LLY230505C00370000,2023-04-07,10:00:00,2023-05-05,9.275,8.3,10.25,370.0,28,c,30,0.2868184655509895,0.457653593229157,0.014219467860954182,-0.21213215006618036,12,13.311648559868809,0.013770270270270335,0.2739350886965671,-0.17165650735918603,9.846401409138721,0.05680207842030483,-0.00046383960470610535
LLY230505C00375000,2023-04-07,10:00:00,2023-05-05,7.6,6.3,8.9,375.0,28,c,20,0.298349669247059,0.39258661594936406,0.013420796571850246,-0.2087885215740073,6,16.63664855986881,0.026920000000000055,0.28127437568903324,-0.25884558626000853,7.9101313547261505,0.035741100243303604,-0.000466291029909456
LLY230505C00380000,2023-04-07,10:00:00,2023-05-05,5.875,4.9,6.85,380.0,28,c,37,0.2929324062006349,0.3281879611335192,0.012704598297830216,-0.19340922902197732,109,19.91164855986881,0.03972368421052641,0.279345475770438,-0.18702263268086924,6.28092943504862,0.0625924988828326,-0.0006232785652170712
LLY230505C00385000,2023-04-07,10:00:00,2023-05-05,4.404999999999999,2.96,5.85,385.0,28,c,3,0.2922892090289342,0.26728705702780964,0.011708260823084515,-0.17271384971188475,2,23.44164855986881,0.05219480519480524,0.2759818844525261,-0.07809434869814987,4.9311662922777115,0.004677063557803222,-2.1102172231743325e-05
LLY230505C00390000,2023-04-07,10:00:00,2023-05-05,2.635,1.37,3.9,390.0,28,c,2,0.2648663107198044,0.19214774560902814,0.01064461350619439,-0.13029074126760465,2,26.671648559868807,0.06434615384615394,0.25215688318121365,-0.010899345816260541,3.8295167977361606,0.0028347810529674587,-1.963435907652815e-06
LLY230505C00395000,2023-04-07,10:00:00,2023-05-05,2.125,1.29,2.96,395.0,28,c,1,0.2791727003624896,0.1569294047623071,0.008992679711994356,-0.11827109924262036,1,31.16164855986881,0.07618987341772154,0.2624358926349826,-0.0023128381708857866,2.9431681040250504,0.0011974261934513555,-2.0832027856811416e-07
LLY230505C00400000,2023-04-07,10:00:00,2023-05-05,1.725,0.95,2.5,400.0,28,c,14,0.2875977285134857,0.1286144736696082,0.007571556612795405,-0.10656190907906304,1,35.76164855986881,0.08773750000000002,0.2724425446333806,-0.00044346069565332153,2.2396998630814435,0.014114738548706162,-5.592029720954493e-07
LLY230505C00405000,2023-04-07,10:00:00,2023-05-05,1.42,0.5,2.34,405.0,28,c,5,0.2978312123341888,0.10632361482567632,0.006375093293264911,-0.09603942445798164,5,40.45664855986881,0.09900000000000009,0.2827604731075856,-8.295672286921209e-05,1.6885268691736848,0.004244398744052733,-3.736008821272933e-08
LLY230505C00420000,2023-04-07,10:00:00,2023-05-05,0.565,0.19,0.94,420.0,28,c,2,0.3064903359051263,0.04767998527730466,0.003373481856083771,-0.05216414353871168,2,54.601648559868806,0.13117857142857148,0.28917558636251844,-4.0303926876023984e-08,0.688026023680682,0.0008983963995114293,-7.260452010774809e-12
LLY230505P00300000,2023-04-07,10:00:00,2023-05-05,0.4549999999999999,0.08,0.83,300.0,28,p,182,0.4133749697959412,-0.028884956787680882,0.0016754590276280013,-0.04365793759418052,1,66.41835144013119,-0.21634999999999982,0.38664960404969556,1.7243656598878226e-10,0.04128608309414086,-0.040603626880760975,-2.8267477475955493e-12
LLY230505P00305000,2023-04-07,10:00:00,2023-05-05,0.565,0.19,0.94,305.0,28,p,387,0.3956883207073886,-0.03596170060941595,0.0020755392793336824,-0.05066058577335053,1,61.52835144013119,-0.19640983606557372,0.3739900135688686,1.7287940440931963e-09,0.08116018163853284,-0.10695511282134466,-6.026158135763409e-11
LLY230505P00310000,2023-04-07,10:00:00,2023-05-05,0.94,0.17,1.71,310.0,28,p,6,0.4088368015754934,-0.05445263475792328,0.0028227300796768162,-0.07298380370145652,10,56.90335144013119,-0.1771129032258063,0.3841331453144211,1.0993758949844147e-07,0.151714439144245,-0.002255174904054343,-5.941331189804184e-11
LLY230505P00315000,2023-04-07,10:00:00,2023-05-05,1.31,0.46,2.16,315.0,28,p,16,0.4047166486846972,-0.072377783194022,0.003534987098596787,-0.090946987735816,1,52.273351440131194,-0.15842857142857136,0.3828525199755788,1.731415743164094e-06,0.2704057460680298,-0.007531256588136443,-2.4952131245396958e-09
LLY230505P00320000,2023-04-07,10:00:00,2023-05-05,1.27,0.74,1.8,320.0,28,p,11,0.367851020758175,-0.0765168925404458,0.004048700725789445,-0.08621705554627224,1,47.233351440131194,-0.14032812499999991,0.34877149178330397,3.2190373113559893e-06,0.46074455840981027,-0.005930181546712382,-3.189370677337991e-09
LLY230505P00325000,2023-04-07,10:00:00,2023-05-05,2.06,0.77,3.35,325.0,28,p,14,0.3852691647244089,-0.11047436891842288,0.005106077187733149,-0.11800195893713772,1,43.023351440131194,-0.12278461538461527,0.362897191762905,8.684535549695781e-05,0.7524814317288097,-0.009518643021511763,-1.09511804276224e-07
LLY230505P00330000,2023-04-07,10:00:00,2023-05-05,1.965,1.11,2.82,330.0,28,p,3,0.3457557199359065,-0.1170326044775738,0.005956369983906029,-0.10936697668854256,2,37.928351440131195,-0.10577272727272713,0.32414442532694815,0.0001606389489764394,1.1809761185512848,-0.0023793731118112076,-4.3406863940045396e-08
LLY230505P00335000,2023-04-07,10:00:00,2023-05-05,3.12,1.94,4.3,335.0,28,p,9,0.3564038495593312,-0.16328105733307563,0.007129973034203374,-0.14390696189628605,2,34.08335144013119,-0.08926865671641782,0.3396941959658297,0.0023168972257900525,1.7856417152774626,-0.008544566323798462,-1.8781729452989832e-06
LLY230505P00340000,2023-04-07,10:00:00,2023-05-05,3.91,2.82,5.0,340.0,28,p,13,0.3506012401543069,-0.19920919704445872,0.008294598492497585,-0.15828299344707375,2,29.87335144013119,-0.07324999999999982,0.33076349641462305,0.010133429712452284,2.6075372534978536,-0.014358145472011734,-1.1865501898310395e-05
LLY230505P00345000,2023-04-07,10:00:00,2023-05-05,4.39,2.78,6.0,345.0,28,p,9,0.322727170060552,-0.2315488369319052,0.009772258033891035,-0.1590318293469215,5,25.353351440131192,-0.057695652173912926,0.30636341207846995,0.029145453316632448,3.686372252972391,-0.011711083127986001,-2.3626512772532416e-05
LLY230505P00350000,2023-04-07,10:00:00,2023-05-05,5.949999999999999,4.6,7.3,350.0,28,p,11,0.3252070762976354,-0.287883581198356,0.010803133720926894,-0.17942024808283907,4,21.91335144013119,-0.04258571428571423,0.31014736071848453,0.0922787141394078,5.05733204933534,-0.01582348229159743,-9.142827390674328e-05
LLY230505P00355000,2023-04-07,10:00:00,2023-05-05,7.574999999999999,6.2,8.95,355.0,28,p,7,0.3241566833544152,-0.3450865936355463,0.01177995407886101,-0.19062949290329456,1,18.53835144013119,-0.0279014084507041,0.30720567135416965,0.17540182551406558,6.748190601228033,-0.010979972840584822,-0.00011059066011919094
LLY230505P00360000,2023-04-07,10:00:00,2023-05-05,9.225,8.25,10.2,360.0,28,p,5,0.3105424673090171,-0.4049993685852016,0.012798678099557037,-0.19201010276891317,3,15.188351440131191,-0.013624999999999998,0.2973827279563757,0.20059973075235443,8.777131842465128,-0.008521082084976758,-9.034136568019052e-05
LLY230505P00365000,2023-04-07,10:00:00,2023-05-05,11.325,10.4,12.25,365.0,28,p,2,0.3084705740452245,-0.4704873088940076,0.013409635926109331,-0.19045711300517354,4,12.28835144013119,0.00026027397260286467,0.2913175975331784,0.0666460933234055,11.151566304118653,-0.0035711378180528076,-1.2005796947990598e-05
LLY230505P00370000,2023-04-07,10:00:00,2023-05-05,13.625,12.05,15.2,370.0,28,p,2,0.2935086449859619,-0.539426502543705,0.013816752293394075,-0.1803868930393957,1,9.588351440131191,0.013770270270270335,0.28207236505597566,-0.16171746356357375,13.868045445533776,-0.003679557514424136,2.9132195657243135e-05
LLY230512C00320000,2023-04-07,10:00:00,2023-05-12,48.125,46.3,49.95,320.0,35,c,4,0.3742358730664255,0.8955661547069838,0.0044026384671269625,-0.13023543411609495,1,1.8965814241408907,-0.14032812499999991,0.35887639812428646,0.0003785748388404991,46.80880500579623,0.002344944906156426,1.363948708195654e-07
LLY230512C00335000,2023-04-07,10:00:00,2023-05-12,34.95,33.2,36.7,335.0,35,c,5,0.3446778153018535,0.8189229444234059,0.006959955953789176,-0.16560375059925292,5,3.7215814241408935,-0.08926865671641782,0.33127774094881185,0.014387937443585025,33.58849424738257,0.0046337876090588506,6.479699215445554e-06
LLY230512C00340000,2023-04-07,10:00:00,2023-05-12,30.85,28.9,32.8,340.0,35,c,3,0.339081515445817,0.7837366010772229,0.007945523563535062,-0.17719631859025853,2,4.621581424140892,-0.07324999999999982,0.3232663011309891,0.03836240240911237,29.573195027589406,0.0031739742792035327,1.0366051274587465e-05
LLY230512C00345000,2023-04-07,10:00:00,2023-05-12,27.1,26.0,28.2,345.0,35,c,14,0.33187054847927,0.7407809882433725,0.00886860000548495,-0.19067758803782553,1,5.871581424140892,-0.057695652173912926,0.320130308279645,0.08855157394863676,25.805356757412472,0.01653265989703254,0.00011166334203047145
LLY230512C00355000,2023-04-07,10:00:00,2023-05-12,19.725,18.1,21.35,355.0,35,c,7,0.3132574512141466,0.6471288509732886,0.01085414830015452,-0.20124990125306752,4,8.496581424140892,-0.0279014084507041,0.30029472803602797,0.22168692467182433,19.107813684938627,0.01011703889043511,0.00013977336477198987
LLY230512C00360000,2023-04-07,10:00:00,2023-05-12,16.425,15.05,17.8,360.0,35,c,10,0.3020644179744431,0.5919951858793127,0.011698194697373765,-0.20226489835455297,4,10.196581424140891,-0.013624999999999998,0.2913149273054874,0.2124529068830748,16.209499578809986,0.015576808243315638,0.00019135903800626667
LLY230512C00365000,2023-04-07,10:00:00,2023-05-12,13.3,12.3,14.3,365.0,35,c,9,0.2952291324326001,0.5321814169190198,0.01245933242799424,-0.19776267662017943,5,12.071581424140891,0.00026027397260286467,0.28018068103992044,0.07542737152950568,13.619774938009174,0.014931275584150137,6.114455443461673e-05
LLY230512C00370000,2023-04-07,10:00:00,2023-05-12,11.025,9.3,12.75,370.0,35,c,25,0.2917217258073405,0.47042171099151986,0.012420714146088585,-0.19652787591139997,1,14.796581424140891,0.013770270270270335,0.2812514477048838,-0.13832384772146503,11.335215308812012,0.04134720944208913,-0.00031147512667210273
LLY230512C00375000,2023-04-07,10:00:00,2023-05-12,8.925,7.7,10.15,375.0,35,c,13,0.2921418248944048,0.4093870166675728,0.012210943864943147,-0.18915272367839187,1,17.69658142414089,0.026920000000000055,0.27948436373926977,-0.27851643059205394,9.34537000749934,0.021137431609499203,-0.0003261222833410177
LLY230512C00380000,2023-04-07,10:00:00,2023-05-12,6.625,5.3,7.95,380.0,35,c,187,0.2765470054497218,0.3428631610573607,0.012139892016094223,-0.16932618950133804,253,20.39658142414089,0.03972368421052641,0.26594672621154003,-0.27840998022858005,7.633856720963682,0.30228462519443267,-0.004689350635817607
LLY230512C00385000,2023-04-07,10:00:00,2023-05-12,5.525,4.3,6.75,385.0,35,c,447,0.2854888567706563,0.2936792060096227,0.01102827671850548,-0.1621172574656402,439,24.29658142414089,0.05219480519480524,0.27425270615375,-0.18255548159681165,6.179728036166087,0.6564094221001098,-0.007350023075034736
LLY230512C00390000,2023-04-07,10:00:00,2023-05-12,3.865,2.18,5.55,390.0,35,c,33,0.2729435890144072,0.23201092515194865,0.010262183165465899,-0.13608479566580733,1,27.636581424140893,0.06434615384615394,0.2612036854195544,-0.07370656189514224,4.958945856607125,0.045093436160284786,-0.00021908184761307428
LLY230512C00395000,2023-04-07,10:00:00,2023-05-12,2.95,1.65,4.25,395.0,35,c,1,0.2724505650744492,0.18756322505979472,0.009039284676326531,-0.11945763718409763,1,31.72158142414089,0.07618987341772154,0.2616561408776877,-0.024462096464493713,3.9458180774473415,0.001203631908190843,-2.2033321716978273e-06
LLY230512C00400000,2023-04-07,10:00:00,2023-05-12,2.55,1.5,3.6,400.0,35,c,13,0.2884031056453472,0.16109717446104455,0.007833321777894753,-0.1128396399016034,13,36.32158142414089,0.08773750000000002,0.2741176966696059,-0.009627582591346915,3.114285251222152,0.013559664607975983,-1.127319207369544e-05
LLY230512C00405000,2023-04-07,10:00:00,2023-05-12,1.58,0.46,2.7,405.0,35,c,1,0.2700265771734321,0.1139349246618071,0.00653902524572203,-0.08365447140315174,2,40.35158142414089,0.09900000000000009,0.25908935794090643,-0.0010779360691653937,2.438984728095651,0.0008707082159752294,-9.709107408978415e-08
LLY230512C00410000,2023-04-07,10:00:00,2023-05-12,1.64,0.78,2.5,410.0,35,c,8,0.2962025693892405,0.10916855765881195,0.005784463508184956,-0.08848230311847871,20,45.41158142414089,0.10998780487804882,0.2840676519246261,-0.000733940747945104,1.896058551171124,0.00616187240430745,-5.288558204860737e-07
LLY230512C00420000,2023-04-07,10:00:00,2023-05-12,1.07,0.21,1.93,420.0,35,c,3,0.3104679919579683,0.074046230374758,0.00418176566485684,-0.06810329376222257,5,54.84158142414089,0.13117857142857148,0.29454743516273846,-4.279629770638347e-05,1.1224904164469236,0.0016704772889763891,-1.1564151057481845e-08
LLY230512P00295000,2023-04-07,10:00:00,2023-05-12,0.515,0.14,0.89,295.0,35,p,2,0.4005775071069798,-0.02957438039678517,0.0015566780409148606,-0.03912538774454699,2,71.74341857585911,-0.23696610169491517,0.3795689140211122,2.1795178348772696e-08,0.05819846741599088,-0.0004145609808555283,-3.926238923425545e-12
LLY230512P00300000,2023-04-07,10:00:00,2023-05-12,0.655,0.28,1.03,300.0,35,p,37,0.387763127400821,-0.037250240878661245,0.0019269540718624967,-0.04625199698305493,108,66.88341857585911,-0.21634999999999982,0.37081301091933977,1.488101561569932e-07,0.10640762646189032,-0.009493639055941043,-4.959302480653538e-10
LLY230512P00305000,2023-04-07,10:00:00,2023-05-12,1.055,0.48,1.63,305.0,35,p,4,0.4020599100963796,-0.054801751433097845,0.002558431348997914,-0.0649832644969578,2,62.28341857585911,-0.19640983606557372,0.3809763309740339,3.1577482391027604e-06,0.18644498641547547,-0.001362678449384148,-1.1376896163313e-09
LLY230512P00310000,2023-04-07,10:00:00,2023-05-12,1.215,0.2,2.23,310.0,35,p,0,0.3846171487382885,-0.06414837621879776,0.0030187577504392493,-0.07043316892883467,2,57.44341857585911,-0.1771129032258063,0.36530781621833713,1.1141928398020137e-05,0.31380652396162134,-0.0,-0.0
LLY230512P00315000,2023-04-07,10:00:00,2023-05-12,1.52,0.66,2.38,315.0,35,p,1,0.3717492227600308,-0.07911921156731339,0.0036316979157291485,-0.08073879156134378,2,52.74841857585911,-0.15842857142857136,0.35669151056528836,5.537784176556752e-05,0.5085049156179992,-0.0004835811293486336,-4.987952710364388e-09
LLY230512P00320000,2023-04-07,10:00:00,2023-05-12,1.715,1.07,2.36,320.0,35,p,70,0.3527674093546964,-0.09155152530657684,0.004267147271086458,-0.08533805502500402,3,47.94341857585911,-0.14032812499999991,0.33865135652544837,0.0001694208621863605,0.7950796322967586,-0.03977363649267733,-1.0681966924939215e-06
LLY230512P00325000,2023-04-07,10:00:00,2023-05-12,2.135,1.46,2.81,325.0,35,p,3,0.3470510417515738,-0.1122969289458764,0.005088638528327749,-0.09618563801909641,6,43.36341857585911,-0.12278461538461527,0.3295143341386703,0.0007319594237147956,1.2020990882930178,-0.002032743050338462,-1.97785551494626e-07
LLY230512P00330000,2023-04-07,10:00:00,2023-05-12,2.665,1.78,3.55,330.0,35,p,1,0.3347006955737549,-0.13750595735413373,0.006019128453438327,-0.1076725745316307,2,38.89341857585911,-0.10577272727272713,0.32093997783700356,0.0028906191872387394,1.7611133457365147,-0.0008014810159737093,-2.603617502945677e-07
LLY230512P00335000,2023-04-07,10:00:00,2023-05-12,3.535,2.57,4.5,335.0,35,p,1,0.3326884058788629,-0.17264021758884862,0.007015931768883377,-0.12448381896521798,1,34.763418575859106,-0.08926865671641782,0.3200223691336204,0.011715387317703708,2.505106139690513,-0.0009342110183600997,-1.0552198507787029e-06
LLY230512P00340000,2023-04-07,10:00:00,2023-05-12,3.98,2.91,5.05,340.0,35,p,10,0.3148694507705067,-0.1997859434152094,0.008198201513209824,-0.12693537143614186,20,30.20841857585911,-0.07324999999999982,0.29981887272610924,0.02826637066843781,3.4665860084998172,-0.010916369253112061,-2.5459879925379015e-05
LLY230512P00345000,2023-04-07,10:00:00,2023-05-12,5.125,4.0,6.25,345.0,35,p,1,0.3079754811864834,-0.2443770538631984,0.009291510592035479,-0.1402723794361762,1,26.35341857585911,-0.057695652173912926,0.29681247220282214,0.07608298196745925,4.675526826925348,-0.0012372172162202519,-6.852891048440158e-06
LLY230512P00350000,2023-04-07,10:00:00,2023-05-12,6.550000000000001,5.2,7.9,350.0,35,p,12,0.3065325935579527,-0.2946796628628068,0.010272024608681818,-0.15209962749600336,14,22.77841857585911,-0.04258571428571423,0.29490641928414263,0.15485664881276434,6.157401510420594,-0.01641333847548054,-0.00016737762611265426
LLY230512P00355000,2023-04-07,10:00:00,2023-05-12,8.375,6.6,10.15,355.0,35,p,7,0.3081408968357678,-0.3503604111133818,0.010988439580472686,-0.16286499594304438,6,19.60341857585911,-0.0279014084507041,0.2961744231365826,0.22405609923963626,7.931541931656451,-0.010242210397959644,-0.00014126712675892485
LLY230512P00360000,2023-04-07,10:00:00,2023-05-12,10.275,8.8,11.75,360.0,35,p,2,0.3020925771709596,-0.4071836172917287,0.011654819971340658,-0.16659874209788228,1,16.503418575859108,-0.013624999999999998,0.29243670315808784,0.21124032683131022,10.010006914130273,-0.003103810468203193,-3.805337034321294e-05
LLY230512P00365000,2023-04-07,10:00:00,2023-05-12,12.275,10.6,13.95,365.0,35,p,1,0.2978189546241637,-0.4667482549139734,0.012267680418176496,-0.16351220644492415,1,13.50341857585911,0.00026027397260286467,0.2845556997558971,0.07380940473932435,12.397061361931945,-0.0016335110707903786,-6.648107052969437e-06
LLY230519C00300000,2023-04-07,10:00:00,2023-05-19,67.15,65.3,69.0,300.0,42,c,20,0.3849674375666078,0.9483248910527209,0.002240587946289452,-0.08255978618748827,2,0.6563223003733185,-0.21634999999999982,0.3717718639726139,1.6862461119822914e-05,66.32989170316523,0.005966939291832864,3.037646681938106e-08
LLY230519C00310000,2023-04-07,10:00:00,2023-05-19,57.675,55.9,59.45,310.0,42,c,45,0.3635636964471916,0.925813279783938,0.0031602745309555758,-0.09790272490827334,2,1.18132230037331,-0.1771129032258063,0.35172726814232824,0.0001869384260511917,56.70385412317255,0.018936379704119054,7.577001913116762e-07
LLY230519C00320000,2023-04-07,10:00:00,2023-05-19,48.150000000000006,46.7,49.6,320.0,42,c,620,0.3328631549570532,0.9013818238191362,0.004314428494467393,-0.10764644955668246,5,1.6563223003733185,-0.14032812499999991,0.3199663811942679,0.0011728540208930925,47.41064985080615,0.35618415308816737,6.549708200307688e-05
LLY230519C00330000,2023-04-07,10:00:00,2023-05-19,39.650000000000006,38.45,40.85,330.0,42,c,1051,0.329776510275365,0.8445513359831125,0.0059745238445430005,-0.1371356579521148,54,3.1563223003733185,-0.10577272727272713,0.31878032252779437,0.014469117619184974,38.6482333933365,0.8361142845346154,0.0013697176889450851
LLY230519C00340000,2023-04-07,10:00:00,2023-05-19,31.200000000000003,29.8,32.6,340.0,42,c,920,0.3128416865499938,0.7824861865426413,0.007841831290988921,-0.15406716271600374,7,4.706322300373316,-0.07324999999999982,0.2998155326552389,0.071473696682324,30.634246214831414,0.9606494764333365,0.005922708706271484
LLY230519C00350000,2023-04-07,10:00:00,2023-05-19,24.225,23.55,24.9,350.0,42,c,702,0.313382047030079,0.6905763308186152,0.009387815396166843,-0.1779986101928479,3,7.731322300373314,-0.04258571428571423,0.3005270059959925,0.21117433592854218,23.564096930194644,0.8775286036089094,0.013352560383459909
LLY230519C00360000,2023-04-07,10:00:00,2023-05-19,17.375,16.65,18.1,360.0,42,c,1172,0.2919208345771319,0.5915511903740622,0.011004974496131581,-0.1811082001578015,27,10.881322300373313,-0.013624999999999998,0.2826807607230681,0.22369815914721156,17.569841709571033,1.7174190682184611,0.023614367802631105
LLY230519C00370000,2023-04-07,10:00:00,2023-05-19,11.975,10.85,13.1,370.0,42,c,683,0.2824903098523827,0.4774117311134418,0.011666399082344014,-0.17642715219367666,2,15.481322300373312,0.013770270270270335,0.27360245508687026,-0.12517402916416512,12.695111870402462,1.0610043407903316,-0.00770054098684947
LLY230519C00380000,2023-04-07,10:00:00,2023-05-19,7.85,7.35,8.35,380.0,42,c,687,0.2776476943255798,0.3624946253286243,0.011243294251173097,-0.15975886389860605,6,21.356322300373314,0.03972368421052641,0.26738220530823137,-0.33595522456783405,8.893486629782306,1.0285133716157127,-0.020788561459043176
LLY230519C00390000,2023-04-07,10:00:00,2023-05-19,5.4,4.35,6.45,390.0,42,c,344,0.2879072321875725,0.2694716920287554,0.009611370330731006,-0.14280652150821727,2,28.90632230037331,0.06434615384615394,0.2755681283699508,-0.18610437327977844,6.047406944645614,0.44025407257950583,-0.005766354294957709
LLY230519C00400000,2023-04-07,10:00:00,2023-05-19,2.885,2.47,3.3,400.0,42,c,295,0.2703306148205981,0.1728594051414012,0.007899654570486803,-0.10310386404276617,1,36.39132230037331,0.08773750000000002,0.2596482743254511,-0.03325834533661824,3.9979326720043846,0.3103056945688919,-0.0008837083443510813
LLY230519C00410000,2023-04-07,10:00:00,2023-05-19,1.485,0.76,2.21,410.0,42,c,55,0.2611812248637756,0.1030560303292738,0.005723890037501178,-0.06922811938461626,127,44.99132230037331,0.10998780487804882,0.25136347580081053,-0.002186383901690975,2.5746924077585205,0.041919259257155575,-1.0831170985277635e-05
LLY230519C00420000,2023-04-07,10:00:00,2023-05-19,1.205,0.58,1.83,420.0,42,c,17,0.2901350451840918,0.0803291792000671,0.004344784851895156,-0.06240962555517515,2,54.71132230037331,0.13117857142857148,0.2753005052943097,-0.00045467554378166784,1.61875638315879,0.00983505573469092,-6.962044864303283e-07
LLY230519C00430000,2023-04-07,10:00:00,2023-05-19,0.68,0.31,1.05,430.0,42,c,9,0.2873409478005629,0.049202257902536406,0.002965983725289334,-0.0422303010989169,1,64.18632230037332,0.15138372093023267,0.275362031649826,-2.027864518851524e-05,0.9958320621776833,0.003554437658384932,-1.6438710503181374e-08
LLY230519P00300000,2023-04-07,10:00:00,2023-05-19,1.58,0.81,2.35,300.0,42,p,1252,0.4266245484678835,-0.06669307419214787,0.002531653124915323,-0.07446404437392218,1,68.07367769962669,-0.21634999999999982,0.40980270119510226,9.13490078839447e-05,0.20661220186111365,-0.42205413321904217,-1.03013576406187e-05
LLY230519P00310000,2023-04-07,10:00:00,2023-05-19,1.49,1.22,1.76,310.0,42,p,4341,0.3643210054804518,-0.07276253609633798,0.0031573287051500643,-0.0678887192289106,2,57.98367769962669,-0.1771129032258063,0.3513785259574034,0.0001842401640149659,0.5248703487500627,-1.8250266568832738,-7.203779296048327e-05
LLY230519P00320000,2023-04-07,10:00:00,2023-05-19,2.8200000000000003,2.24,3.4,320.0,42,p,1711,0.3743757252517213,-0.12117743600683628,0.004502982542398115,-0.10078800309004032,1,49.31367769962669,-0.14032812499999991,0.3587485465336082,0.003601765454826556,1.1759618032652683,-1.0259115073069764,-0.0005550750915819963
LLY230519P00330000,2023-04-07,10:00:00,2023-05-19,3.825,3.55,4.1,330.0,42,p,781,0.3444660400661629,-0.16432992613131248,0.005941479974680419,-0.11462336482935953,3,40.31867769962669,-0.10577272727272713,0.3341772538676424,0.018843857116572566,2.357841072677233,-0.6178816533392933,-0.0013255836469401165
LLY230519P00340000,2023-04-07,10:00:00,2023-05-19,6.025,5.35,6.7,340.0,42,p,969,0.3413634880351561,-0.2354461976799005,0.0074506423342057815,-0.1400031139540161,2,32.518677699626686,-0.07324999999999982,0.33107819446717096,0.0888771279460259,4.288149621053773,-0.9613402392754422,-0.007757112507169208
