symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
UPS230421C00220000,2023-04-07,10:00:00,2023-04-21,0.07,0.01,0.13,220.0,14,c,1057,0.4079609725941939,0.015320878066229365,0.0029338289027347475,-0.016733861272834223,2,31.275212750748075,0.14236363636363636,0.35322183988173456,-2.0379207270028927e-26,0.06148924025780755,0.11039807613732457,-8.547874074275421e-28
UPS230421P00155000,2023-04-07,10:00:00,2023-04-21,0.105,0.02,0.19,155.0,14,p,695,0.5275595805656818,-0.01603552859590976,0.002258298214125043,-0.023442191067779908,6,33.89978724925192,-0.2172903225806453,0.4771852425197128,4.028414180319389e-26,0.07309074845988642,-0.055875037913139476,-1.111001799895265e-27
UPS230421P00157500,2023-04-07,10:00:00,2023-04-21,0.11,0.02,0.2,157.5,14,p,40,0.4924505242410559,-0.017760686971646927,0.002633250338474058,-0.024001721527212985,5,31.404787249251925,-0.1979682539682539,0.446603778053709,3.994008088820712e-25,0.1036664463516127,-0.003749763480980987,-6.339642574657146e-28
UPS230421P00160000,2023-04-07,10:00:00,2023-04-21,0.12,0.02,0.22,160.0,14,p,938,0.461147094433871,-0.02035534283770235,0.0031547446097124343,-0.02534958000172159,7,28.914787249251926,-0.17925000000000013,0.41860823432379335,8.181899207163347e-24,0.14523218611027683,-0.1053461771862286,-3.0454593385177925e-25
UPS230421P00162500,2023-04-07,10:00:00,2023-04-21,0.14,0.06,0.22,162.5,14,p,32,0.4360796060145745,-0.024609517351799337,0.0039273119459282135,-0.028184999337178482,5,26.434787249251926,-0.1611076923076924,0.3946314412490282,5.114361188063144e-22,0.20072993252388915,-0.004474011664776496,-6.494372812267917e-25
UPS230421P00165000,2023-04-07,10:00:00,2023-04-21,0.17,0.06,0.28,165.0,14,p,1926,0.4118372965062159,-0.030729034831512847,0.0050039777035881805,-0.03221798551328381,4,23.964787249251927,-0.1435151515151516,0.3727086653391379,6.013762562652624e-20,0.27346163934401063,-0.3431021060360803,-4.5961945329206454e-21
UPS230421P00167500,2023-04-07,10:00:00,2023-04-21,0.185,0.05,0.32,167.5,14,p,23,0.3751686941164056,-0.03563817548380699,0.006143542187753148,-0.033612104947673416,5,21.479787249251924,-0.12644776119402978,0.3429982146785193,1.456047067740386e-18,0.36707024057409365,-0.005030352464661651,-1.3289207786367754e-21
UPS230421P00170000,2023-04-07,10:00:00,2023-04-21,0.22,0.11,0.33,170.0,14,p,1389,0.3453576474355765,-0.04427427550741242,0.007899904805597213,-0.03738831741351614,45,19.014787249251924,-0.10988235294117654,0.31819568428045314,1.3827492360963986e-16,0.48573474450886495,-0.39063921533970447,-7.621518617479543e-18
UPS230421P00172500,2023-04-07,10:00:00,2023-04-21,0.245,0.18,0.31,172.5,14,p,51,0.3129107215286612,-0.05297771561201259,0.010064198350256959,-0.03924725945525198,7,16.539787249251926,-0.09379710144927533,0.28830875222885205,5.8025632566992375e-15,0.6350021814318489,-0.018272631614960635,-1.1743184969574269e-17
UPS230421P00175000,2023-04-07,10:00:00,2023-04-21,0.35,0.3,0.4,175.0,14,p,3717,0.2943575021231424,-0.07526576623825276,0.013976286076244904,-0.04921681180293974,1,14.144787249251925,-0.07817142857142856,0.2728587976457128,6.143969726559059e-12,0.8239102893004812,-1.8494222479557232,-9.062279864743756e-13
UPS230421P00177500,2023-04-07,10:00:00,2023-04-21,0.505,0.45,0.56,177.5,14,p,394,0.2761099987004882,-0.10733614797142632,0.01927339623009061,-0.060904617395642846,20,11.799787249251926,-0.06298591549295773,0.2575335350095866,4.926817547445003e-09,1.068846579775443,-0.27033744622720246,-7.702975973745217e-11
UPS230421P00180000,2023-04-07,10:00:00,2023-04-21,0.75,0.7,0.8,180.0,14,p,2883,0.2580853481197616,-0.15478404112387323,0.02620726610280677,-0.07483254964293695,23,9.544787249251925,-0.048222222222222166,0.24403741770403023,2.8795156641323665e-06,1.3983829699512436,-2.689788274118413,-3.2942756007390685e-07
UPS230421P00182500,2023-04-07,10:00:00,2023-04-21,1.155,1.1,1.21,182.5,14,p,342,0.2471591928580893,-0.22430071003839425,0.0343123991597416,-0.090772546269549,51,7.4497872492519255,-0.03386301369863021,0.23437025346391901,0.0008054089581228733,1.8562775591055127,-0.4177619932909751,-1.0930459103503632e-05
UPS230421P00185000,2023-04-07,10:00:00,2023-04-21,1.765,1.67,1.86,185.0,14,p,2378,0.2357359785529229,-0.3161773891445341,0.042225028549225385,-0.1042417494057597,2,5.559787249251925,-0.019891891891892,0.2263014422514655,0.04408719705415286,2.4986048969813766,-3.5746500954292513,-0.004160257197206014
UPS230421P00187500,2023-04-07,10:00:00,2023-04-21,2.6,2.49,2.71,187.5,14,p,558,0.2194486710712178,-0.4271549867475022,0.04855005412363056,-0.10963703529621815,186,3.8947872492519253,-0.006293333333333262,0.21693223614322507,0.20828720289151617,3.3828123751708365,-0.9644409729035571,-0.004612035363549014
UPS230421P00190000,2023-04-07,10:00:00,2023-04-21,3.825,3.7,3.95,190.0,14,p,1887,0.2094650501651319,-0.5507960176167614,0.04954505008925025,-0.10801420620791369,96,2.6197872492519254,0.006947368421052591,0.21433322650048198,-0.20646998780051629,4.551507518255668,-3.3283110520465375,0.01546054054998759
UPS230421P00192500,2023-04-07,10:00:00,2023-04-21,5.375,5.25,5.5,192.5,14,p,378,0.197271275579778,-0.6696858169868314,0.04557684345485313,-0.09625715489029663,223,1.6697872492519252,0.019844155844155775,0.21314808553549947,-0.06867825746970203,6.018448167843365,-0.6133209202771357,0.001030165281548601
UPS230421P00195000,2023-04-07,10:00:00,2023-04-21,7.300000000000001,7.15,7.45,195.0,14,p,423,0.1875364880770944,-0.7636757668821215,0.03740756745251872,-0.08236336543081713,6,1.094787249251926,0.03241025641025641,0.22069630988047845,-0.0016398859179894841,7.7641409170408835,-0.563315330006296,2.7526427206237468e-05
UPS230421P00197500,2023-04-07,10:00:00,2023-04-21,9.575,9.3,9.85,197.5,14,p,17,0.1903044499461629,-0.816615733508641,0.028910028078144023,-0.07731134425128516,3,0.8697872492519245,0.04465822784810125,0.24562644539471115,-3.841096341336965e-05,9.743056944781726,-0.017496418978288738,2.591194203136455e-08
UPS230421P00200000,2023-04-07,10:00:00,2023-04-21,11.975,11.75,12.2,200.0,14,p,158,0.194033113266963,-0.8472664926488349,0.022784299318345802,-0.07637628842179822,6,0.7697872492519249,0.056599999999999984,0.27671639069197923,-1.818247732880036e-06,11.8979530429808,-0.1281576394343387,1.1400029720789165e-08
UPS230421P00205000,2023-04-07,10:00:00,2023-04-21,16.975,16.75,17.2,205.0,14,p,0,0.255661647139275,-0.8728806601435934,0.015706660150272,-0.08580376760992436,1,0.7697872492519267,0.07960975609756094,0.3538054748978136,-6.170099442053121e-08,16.527566063089434,-0.0,0.0
UPS230421P00210000,2023-04-07,10:00:00,2023-04-21,21.95,21.7,22.2,210.0,14,p,1,0.2953830190645701,-0.8911313412291122,0.011793651637503899,-0.09087435416877909,29,0.7447872492519245,0.10152380952380946,0.4216552828994392,-3.221614236343127e-09,21.358095020623193,-0.00041985567771113207,1.2784076995868645e-13
UPS230421P00212500,2023-04-07,10:00:00,2023-04-21,24.450000000000003,24.1,24.8,212.5,14,p,0,0.3234616292547781,-0.8971187480707243,0.010471988503013563,-0.09401499637507982,1,0.7447872492519281,0.11209411764705879,0.4555876493170154,-1.0548912679624345e-09,23.80574522654701,-0.0,0.0
UPS230421P00220000,2023-04-07,10:00:00,2023-04-21,32.025000000000006,31.6,32.45,220.0,14,p,0,0.4554985007342664,-0.9051914484537349,0.007954056258085984,-0.10997569573330068,1,0.8197872492519309,0.14236363636363636,0.5644903140663918,-1.8589921226828725e-10,31.20865194622754,-0.0,0.0
UPS230428C00160000,2023-04-07,10:00:00,2023-04-28,28.950000000000003,28.55,29.35,160.0,21,c,2,0.52786537290023,0.9709529807940598,0.0037628089799568443,-0.02782153403896004,2,0.09779294135775274,-0.17925000000000013,0.36527899062315766,3.518071611118551e-14,29.030426670236388,0.0002679130710209248,2.7920970702296705e-18
UPS230428C00170000,2023-04-07,10:00:00,2023-04-28,19.725,19.35,20.1,170.0,21,c,4,0.4559711356682095,0.8882751248082243,0.011181403927196243,-0.07830788694397839,8,0.8727929413577513,-0.10988235294117654,0.3684612618520025,3.2892719929238424e-06,19.57789942635316,0.001592238288160422,5.22102316826415e-10
UPS230428C00175000,2023-04-07,10:00:00,2023-04-28,15.475,15.3,15.65,175.0,21,c,3,0.4351374144823173,0.819119354265041,0.015894805223126696,-0.10579566390373074,1,1.6227929413577495,-0.07817142857142856,0.36074730418867956,0.0007232853230107954,15.093599839895901,0.0016975719880907227,8.610467840973592e-08
UPS230428C00180000,2023-04-07,10:00:00,2023-04-28,11.55,11.35,11.75,180.0,21,c,13,0.40317988906018,0.7289949717261379,0.020824476330005837,-0.12806853734156043,3,2.6977929413577506,-0.048222222222222166,0.34752933424491933,0.026890755018338684,10.917092382597797,0.009637606195797285,1.3872099346326852e-05
UPS230428C00185000,2023-04-07,10:00:00,2023-04-28,8.15,8.0,8.3,185.0,21,c,96,0.3818651475232372,0.6146292287713351,0.02489110155323715,-0.14264533365773246,2,4.29779294135775,-0.019891891891892,0.3361555472864738,0.15484575091068464,7.270494683891337,0.08506816893965796,0.0005898836616135046
UPS230428C00190000,2023-04-07,10:00:00,2023-04-28,5.275,5.1,5.45,190.0,21,c,541,0.3600296256257255,0.48328647653850254,0.027253876897503915,-0.14126311417291326,2,6.42279294135775,0.006947368421052591,0.3203610901009138,-0.07151023218010427,4.408766760983126,0.5249008670902364,-0.0015351870388254356
UPS230428C00195000,2023-04-07,10:00:00,2023-04-28,3.175,3.05,3.3,195.0,21,c,497,0.3466098365474837,0.34778167963778195,0.026078043111610327,-0.1262581264722642,18,9.32279294135775,0.03241025641025641,0.3105866993207944,-0.14234261730038505,2.4542676339371257,0.46140587799847343,-0.002807289347495865
UPS230428C00200000,2023-04-07,10:00:00,2023-04-28,1.72,1.63,1.81,200.0,21,c,511,0.3338658317303615,0.2250519247448457,0.021883311998038835,-0.09837289408237004,2,12.86779294135775,0.056599999999999984,0.3005383051185164,-0.0078359115862302,1.2987976404583739,0.3980940509133575,-0.0001588935503689028
UPS230428C00205000,2023-04-07,10:00:00,2023-04-28,0.8200000000000001,0.76,0.88,205.0,21,c,197,0.3213465127675367,0.1279323483857342,0.01580441964299517,-0.06554241592045751,2,16.96779294135775,0.07960975609756094,0.2903098927270243,-2.527271183199575e-05,0.6882877956188521,0.1108399991984771,-1.9756677627955416e-07
UPS230428C00210000,2023-04-07,10:00:00,2023-04-28,0.405,0.38,0.43,210.0,21,c,301,0.3241728376265212,0.07061053653560911,0.010156769619795725,-0.04204000958524062,1,21.55279294135775,0.10152380952380946,0.2919062689906499,-1.8206272115576218e-08,0.3792572457901488,0.10883631588140522,-2.1746199453114892e-10
UPS230428C00215000,2023-04-07,10:00:00,2023-04-28,0.24,0.11,0.37,215.0,21,c,150,0.3387509770303993,0.043190561079849143,0.006560191923854486,-0.029624763787577835,10,26.38779294135775,0.12241860465116272,0.306633020231043,-2.6121483789631168e-11,0.2173856236945104,0.03503156499908245,-1.5548372749558416e-13
UPS230428C00220000,2023-04-07,10:00:00,2023-04-28,0.13,0.01,0.25,220.0,21,c,58,0.346685413233073,0.0246085905565116,0.004011485004451476,-0.018926721859176293,7,31.27779294135775,0.14236363636363636,0.3154123726499868,-1.0282657156041863e-14,0.12687489367347227,0.008282947368848355,-2.3666236015091786e-17
UPS230428P00155000,2023-04-07,10:00:00,2023-04-28,0.33,0.14,0.52,155.0,21,p,13,0.5017742419486112,-0.03684283004634914,0.0037406081326851748,-0.03945705849162312,3,34.18220705864225,-0.2172903225806453,0.47259802645040533,1.8811945347568948e-12,0.13962034940416984,-0.0017311603684204743,-9.704494149799067e-16
UPS230428P00160000,2023-04-07,10:00:00,2023-04-28,0.495,0.43,0.56,160.0,21,p,22,0.4743792783039061,-0.05513311211010341,0.005493051137839267,-0.0517062328533906,2,29.34720705864225,-0.17925000000000013,0.44506952922110243,4.620853294372924e-10,0.2586913947514173,-0.004302174859786318,-4.0340446723270234e-13
UPS230428P00165000,2023-04-07,10:00:00,2023-04-28,0.825,0.77,0.88,165.0,21,p,371,0.4511566757187956,-0.08761163672006966,0.008135731163205762,-0.07166472202639307,250,24.67720705864225,-0.1435151515151516,0.42911622076976486,1.8233223129999515e-07,0.4586543555149138,-0.10745391272508807,-2.684313269174724e-09
UPS230428P00170000,2023-04-07,10:00:00,2023-04-28,1.28,1.21,1.35,170.0,21,p,187,0.4295154194119451,-0.1314416554913489,0.011480055945867207,-0.09148768278417707,1,20.13220705864225,-0.10988235294117654,0.4072233765960886,2.360460549662243e-05,0.7782731188255764,-0.07642533414294095,-1.751597008883401e-07
UPS230428P00175000,2023-04-07,10:00:00,2023-04-28,1.99,1.93,2.05,175.0,21,p,167,0.4064780625590241,-0.19438456859633968,0.01556709497085862,-0.11273528325611659,5,15.84220705864225,-0.07817142857142856,0.3876181029196936,0.001507859050923007,1.2800280163470115,-0.09254986321872075,-9.992474766445916e-06
UPS230428P00180000,2023-04-07,10:00:00,2023-04-28,3.085,2.97,3.2,180.0,21,p,492,0.3837234146328012,-0.28041351598699915,0.019884189756957937,-0.13227606244817647,3,11.937207058642251,-0.048222222222222166,0.3713991285837002,0.03347517859188911,2.089575043027605,-0.34827695353331145,-0.000653557566963779
UPS230428P00185000,2023-04-07,10:00:00,2023-04-28,4.675,4.55,4.8,185.0,21,p,248,0.3650170395612538,-0.3882350414161184,0.023508188364829152,-0.14422152304876068,1,8.52720705864225,-0.019891891891892,0.35720666223241493,0.14724772254220186,3.4290318282998373,-0.20754992363177735,-0.001449092501206712
UPS230428P00190000,2023-04-07,10:00:00,2023-04-28,6.85,6.65,7.05,190.0,21,p,131,0.3467961284650773,-0.5115444638824407,0.025381460329043648,-0.14328690877151473,37,5.70220705864225,0.006947368421052591,0.3440954173024912,-0.05901484722455523,5.553358389370324,-0.11836945186644152,0.0003067809759537259
UPS230428P00195000,2023-04-07,10:00:00,2023-04-28,9.725,9.55,9.9,195.0,21,p,312,0.3302371822397209,-0.6375114023109418,0.024464645242971983,-0.12908751428951426,6,3.5772070586422497,0.03241025641025641,0.335352461161749,-0.1509939829987766,8.584913746303018,-0.271734794577569,0.0018694337423503294
UPS230428P00200000,2023-04-07,10:00:00,2023-04-28,13.225,13.05,13.4,200.0,21,p,6,0.3087097790031074,-0.7515436094768901,0.021071213467394045,-0.10348438163751084,1,2.0772070586422497,0.056599999999999984,0.32822876207203844,-0.015492544298581018,12.415498236802959,-0.004500829199880155,3.688670299640508e-06
UPS230428P00205000,2023-04-07,10:00:00,2023-04-28,17.424999999999997,17.15,17.7,205.0,21,p,2,0.2955539851160864,-0.830887389767021,0.016240932900757343,-0.08146904968655377,2,1.2772070586422473,0.07960975609756094,0.3381010740832387,-0.0004029744165875866,16.791042875942132,-0.0011563590479516132,3.198183017013625e-08
UPS230505C00175000,2023-04-07,10:00:00,2023-05-05,15.8,15.4,16.2,175.0,28,c,50,0.3892501790769361,0.8056606492670149,0.015551074152853062,-0.0889466369333487,50,1.8903556683787492,-0.07817142857142856,0.3332560695536426,0.007814196145003303,15.596363799999661,0.02768102271572642,1.55042282920776e-05
UPS230505C00180000,2023-04-07,10:00:00,2023-05-05,11.975,11.65,12.3,180.0,28,c,100,0.3670383034167696,0.7174577810303617,0.01975235100815098,-0.10570024408039558,50,3.065355668378748,-0.048222222222222166,0.32347328284395177,0.07823116787733961,11.604183974385862,0.07031865086249585,0.0003104385566522296
UPS230505C00185000,2023-04-07,10:00:00,2023-05-05,8.5,8.1,8.9,185.0,28,c,80,0.3418353243629462,0.6113886602914675,0.023625964225004736,-0.11349166506425945,1,4.5903556683787485,-0.019891891891892,0.3071837065791268,0.20071914531998603,8.12124671471209,0.06728701525979795,0.000637198328556765
UPS230505C00190000,2023-04-07,10:00:00,2023-05-05,5.725,5.45,6.0,190.0,28,c,47,0.3282571239362329,0.48770562959430386,0.025380613690728637,-0.11398695827541783,18,6.815355668378748,0.006947368421052591,0.2978502818106284,-0.06769265212601269,5.314926632676161,0.04246701269469847,-0.00012625111707149274
UPS230505C00195000,2023-04-07,10:00:00,2023-05-05,3.5,3.25,3.75,195.0,28,c,96,0.3126855718374479,0.35857013731415144,0.024894070875802754,-0.10159755930409942,3,9.590355668378749,0.03241025641025641,0.2847401785602253,-0.23221066632041873,3.265111619490224,0.08507831693705,-0.0008846046940855942
UPS230505C00200000,2023-04-07,10:00:00,2023-05-05,2.03,1.9,2.16,200.0,28,c,140,0.3061487656562402,0.24295299500918244,0.021308452091695074,-0.08276390672367517,41,13.120355668378748,0.056599999999999984,0.27878021825550925,-0.04588821042459855,1.9136629436643824,0.10620175003030916,-0.0002549323789651555
UPS230505C00205000,2023-04-07,10:00:00,2023-05-05,1.015,0.85,1.18,205.0,28,c,197,0.2939376523925908,0.14483480658644687,0.016150388084668066,-0.05737356252302306,23,17.10535566837875,0.07960975609756094,0.2677697222374205,-0.0012133498126424794,1.098103569240394,0.11326635477900096,-9.485235006703494e-06
UPS230505C00210000,2023-04-07,10:00:00,2023-05-05,0.51,0.44,0.58,210.0,28,c,118,0.2910477158865984,0.08226728723549903,0.010833577895885682,-0.03765385479746375,8,21.60035566837875,0.10152380952380946,0.266180721793007,-8.712185008072485e-06,0.6329818857161351,0.04550987606381268,-4.079481223202371e-08
UPS230505C00215000,2023-04-07,10:00:00,2023-05-05,0.2799999999999999,0.15,0.41,215.0,28,c,11,0.2952095342578659,0.0482279189352286,0.006971838875102776,-0.025243582029074063,8,26.37035566837875,0.12241860465116272,0.27300617281034734,-4.8554388325673465e-08,0.37160591193834197,0.0027301830241786614,-2.119419932480903e-11
UPS230505C00220000,2023-04-07,10:00:00,2023-05-05,0.15,0.04,0.26,220.0,28,c,1,0.3018128328968423,0.02742068414339216,0.004298694420423743,-0.016095485476514626,1,31.240355668378747,0.14236363636363636,0.27902174724331724,-1.4467270908282493e-10,0.22192767188907758,0.00015303413350117076,-5.740932701536374e-15
UPS230505P00155000,2023-04-07,10:00:00,2023-05-05,0.425,0.22,0.63,155.0,28,p,6,0.4486566374893732,-0.04378840402569084,0.004089323550893198,-0.03604237634403179,6,34.33464433162125,-0.2172903225806453,0.43070553550714863,1.1293948127625166e-08,0.22303214135734042,-0.000873483004388829,-2.6890128710406294e-12
UPS230505P00160000,2023-04-07,10:00:00,2023-05-05,0.61,0.5,0.72,160.0,28,p,8,0.4251925538706498,-0.06306959252353472,0.005813594465831073,-0.045375477862100055,1,29.51964433162125,-0.17925000000000013,0.4046497544317128,4.4409684755315043e-07,0.3928875628043613,-0.0016557183267155052,-1.409819519344173e-10
UPS230505P00165000,2023-04-07,10:00:00,2023-05-05,0.98,0.89,1.07,165.0,28,p,23,0.403902780558234,-0.09688391235790905,0.00834700368712582,-0.060777569480112925,6,24.889644331621252,-0.1435151515151516,0.39015041175770293,2.553487393743645e-05,0.6663821641449575,-0.006834553957125099,-2.3305444794440094e-08
UPS230505P00170000,2023-04-07,10:00:00,2023-05-05,1.455,1.35,1.56,170.0,28,p,101,0.3804617233593416,-0.14036537044497255,0.011483032995585063,-0.0748044315564591,5,20.36464433162125,-0.10988235294117654,0.36871312003388945,0.0006526332802253931,1.0907809719029549,-0.04128855859249941,-2.6156909633841427e-06
UPS230505P00175000,2023-04-07,10:00:00,2023-05-05,2.24,2.09,2.39,175.0,28,p,18,0.3668858203302274,-0.20421692560683713,0.015219221132234395,-0.09123210151046601,2,16.149644331621253,-0.07817142857142856,0.3536180833612479,0.011308644353090756,1.7384226527876045,-0.009752515911443408,-8.077535829592016e-06
UPS230505P00180000,2023-04-07,10:00:00,2023-05-05,3.375,3.2,3.55,180.0,28,p,95,0.345064072181006,-0.28760585608182954,0.01908913545012325,-0.10495938714888409,1,12.284644331621251,-0.048222222222222166,0.3390020920050958,0.08419783144189477,2.7276574546162706,-0.06455971433014121,-0.0003174098160173152
UPS230505P00185000,2023-04-07,10:00:00,2023-05-05,4.975,4.8,5.15,185.0,28,p,96,0.3273921505188234,-0.39039969302190336,0.022362095917216607,-0.11279204186946767,5,8.884644331621251,-0.019891891891892,0.3255715736064173,0.18774219245683207,4.226134822384959,-0.07642500470547552,-0.0007152023951219814
UPS230505P00190000,2023-04-07,10:00:00,2023-05-05,7.15,6.9,7.4,190.0,28,p,33,0.3119350141420777,-0.5074722203095128,0.024076414977258764,-0.11179049393069462,4,6.059644331621252,0.006947368421052591,0.31403001238644707,-0.058554378776655855,6.401229367791497,-0.02828508545517286,7.667771449259207e-05
UPS230505P00195000,2023-04-07,10:00:00,2023-05-05,9.875,9.6,10.15,195.0,28,p,14,0.2916960108504015,-0.6303422582523588,0.02379088789083994,-0.0990519477149796,15,3.7846443316212515,0.03241025641025641,0.3003322580757894,-0.23009753474064087,9.332828982048028,-0.011857425954308727,0.00012783089901018352
UPS230505P00200000,2023-04-07,10:00:00,2023-05-05,13.375,13.15,13.6,200.0,28,p,1,0.2766945693551473,-0.7398473108277237,0.020668889231245657,-0.08125347094449964,2,2.2846443316212515,0.056599999999999984,0.29648132832501733,-0.06031740516926133,12.96279493366465,-0.000735815399882172,2.393527887901703e-06
UPS230505P00205000,2023-04-07,10:00:00,2023-05-05,17.525,17.0,18.05,205.0,28,p,0,0.2668350671587479,-0.8187832042501952,0.016262904338759654,-0.06485646795690059,2,1.43464433162125,0.07960975609756094,0.3049635082525864,-0.005420664846518372,17.128650186683128,-0.0,0.0
UPS230505P00220000,2023-04-07,10:00:00,2023-05-05,31.975,31.4,32.55,220.0,28,p,0,0.304770487933879,-0.8956887278142034,0.008203827093211657,-0.055847378190005514,6,0.8846443316212529,0.14236363636363636,0.4116008341749079,-3.9598385642924207e-05,31.1967181716592,-0.0,0.0
UPS230505P00225000,2023-04-07,10:00:00,2023-05-05,37.025,36.4,37.65,225.0,28,p,0,0.3642592247985514,-0.8994086004918245,0.007106062440698224,-0.06139398350277503,2,0.93464433162125,0.16142222222222224,0.4624479023511994,-2.5332780654149838e-05,36.08988314081371,-0.0,0.0
UPS230512C00170000,2023-04-07,10:00:00,2023-05-12,20.549999999999997,19.9,21.2,170.0,35,c,1,0.3990192367796338,0.8464835608242183,0.011441788991817248,-0.07123374645656355,2,1.582900926499704,-0.10988235294117654,0.3466091181271861,0.004754056813454416,20.292976856858342,0.00040732931741944647,1.8865147682896586e-07
UPS230512C00175000,2023-04-07,10:00:00,2023-05-12,16.425,15.8,17.05,175.0,35,c,1,0.3769953531844682,0.7826869197952391,0.014823946941078248,-0.08504540722949372,2,2.4579009264997076,-0.07817142857142856,0.33385870598447864,0.03650788604258569,16.090044631907585,0.00052773462203243,1.4487135699232252e-06
UPS230512C00180000,2023-04-07,10:00:00,2023-05-12,12.45,12.05,12.85,180.0,35,c,54,0.3488555467978059,0.7062428346780614,0.018657586036141538,-0.09294944594031307,3,3.482900926499706,-0.048222222222222166,0.3116464001738741,0.14053852081530802,12.24253720691137,0.035867486865252075,0.0003011514648119388
UPS230512C00185000,2023-04-07,10:00:00,2023-05-12,9.05,8.7,9.4,185.0,35,c,52,0.3267446672300684,0.606360024643493,0.021843099027307744,-0.09897886018021929,1,5.082900926499708,-0.019891891891892,0.29800832365344965,0.22247643402811806,8.879037856969086,0.04043610666313177,0.0004590745321877173
