symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
SLB230428P00049000,2023-04-07,10:00:00,2023-04-28,1.31,1.27,1.35,49.0,21,p,21,0.4454872001562232,-0.36085804871652805,0.07436405375482735,-0.04282017661877835,3,2.827388766380023,-0.028877551020408232,0.41329921125107383,0.1082167110934135,1.321875637791972,-0.003969190049308085,-7.530352706399475e-05
SLB230428P00050000,2023-04-07,10:00:00,2023-04-28,1.715,1.68,1.75,50.0,21,p,96,0.4374883480755357,-0.4384910200146974,0.07959059191264828,-0.04401098742687526,2,2.232388766380023,-0.008299999999999974,0.4064919146029583,0.104238736510335,1.7619396695028149,-0.019420146896226023,-0.0003315904882917216
SLB230428P00051000,2023-04-07,10:00:00,2023-04-28,2.2,2.16,2.24,51.0,21,p,12,0.4300118386291718,-0.5195914753408415,0.08175055752790428,-0.04329066827117689,2,1.7173887663800231,0.011470588235294121,0.39996645809753734,-0.07165258206692122,2.2809904910574255,-0.002493397457363267,2.849146520566444e-05
SLB230428P00052000,2023-04-07,10:00:00,2023-04-28,2.795,2.74,2.85,52.0,21,p,6,0.4322839682525474,-0.5987554141928308,0.07934829624023365,-0.04138133814896472,14,1.3123887663800229,0.030480769230769256,0.39976784750417743,-0.15937320227079993,2.8765970222497206,-0.0012100641639292429,3.168606012671586e-05
SLB230428P00053000,2023-04-07,10:00:00,2023-04-28,3.4749999999999996,3.4,3.55,53.0,21,p,9,0.4318631252167455,-0.6715489663119412,0.07374878102428539,-0.03816312195917693,10,0.9923887663800226,0.048773584905660416,0.40196244585322904,-0.08480692648991588,3.5437033956325537,-0.001687007055213299,2.529155466822596e-05
SLB230428P00054000,2023-04-07,10:00:00,2023-04-28,4.199999999999999,4.1,4.3,54.0,21,p,11,0.4330882583204947,-0.739456849376241,0.06669260664615706,-0.03308836258113068,10,0.7173887663800222,0.06638888888888894,0.3991051015575972,-0.01915851860991493,4.275306375400388,-0.0018646182051792657,6.983229304543426e-06
SLB230428P00055000,2023-04-07,10:00:00,2023-04-28,5.0,4.9,5.1,55.0,21,p,77,0.4298830935236648,-0.7963534023054386,0.05790341685241174,-0.027892451865631607,3,0.517388766380023,0.08336363636363642,0.4003753602248561,-0.002291616850774258,5.063223020979527,-0.011332205988670631,5.847017919841331e-06
SLB230428P00056000,2023-04-07,10:00:00,2023-04-28,5.85,5.75,5.95,56.0,21,p,2,0.4360001712980249,-0.8433720255381694,0.04877882171072656,-0.022630389053312605,1,0.3673887663800226,0.09973214285714282,0.4025611792908389,-0.00016027070697815056,5.898829129123131,-0.00024795955262076134,1.0621499694852576e-08
SLB230428P00057000,2023-04-07,10:00:00,2023-04-28,6.75,6.65,6.85,57.0,21,p,1,0.4384722746248451,-0.8782812096459924,0.04028635783193124,-0.018302881677034755,1,0.26738876638002296,0.1155263157894737,0.4099843412023009,-9.353221554500057e-06,6.773681582745324,-0.00010239471674783087,3.099294991584285e-10
SLB230505C00043000,2023-04-07,10:00:00,2023-05-05,7.925000000000001,7.8,8.05,43.0,28,c,6,0.5195198682695598,0.8884891234812731,0.026660957521684736,-0.02667214750896285,1,0.37343545605064676,-0.17244186046511634,0.503086685000107,6.225412201789494e-05,7.720596544470738,0.00040658049134862555,1.2377161437988742e-08
SLB230505C00044000,2023-04-07,10:00:00,2023-05-05,7.025,6.9,7.15,44.0,28,c,18,0.5006181305094867,0.862824283115815,0.03212556074494444,-0.029360496237375244,1,0.4734354560506464,-0.1457954545454545,0.48334671853567474,0.0003809239871429074,6.832044887992098,0.0014697476182435605,2.2720219312296415e-07
SLB230505C00045000,2023-04-07,10:00:00,2023-05-05,6.15,6.05,6.25,45.0,28,c,3,0.4786429868423562,0.8314013208078563,0.03839188517318348,-0.03207692856572475,1,0.5984354560506464,-0.1203333333333334,0.46433046606239997,0.0020469501093968484,5.984475095488105,0.00029273876463020937,2.0348397132828286e-07
SLB230505C00046000,2023-04-07,10:00:00,2023-05-05,5.35,5.25,5.45,46.0,28,c,4,0.4799493556547953,0.788546588376482,0.044898080320265876,-0.0358726877640656,2,0.7984354560506457,-0.09597826086956518,0.4569046208633132,0.010492391046457333,5.185912711854696,0.00045646481482335556,1.3907086378974238e-06
SLB230505C00047000,2023-04-07,10:00:00,2023-05-05,4.575,4.5,4.65,47.0,28,c,4,0.4607334785595509,0.7411303074616793,0.0516092648883415,-0.03875144822510812,1,1.0234354560506462,-0.07265957446808513,0.4448787420695698,0.03666320390644891,4.443620186021841,0.0005246953404774613,4.859505725619013e-06
SLB230505C00048000,2023-04-07,10:00:00,2023-05-05,3.85,3.75,3.95,48.0,28,c,15,0.452997255752128,0.6868843739775032,0.05804377393392457,-0.04103272057655882,5,1.2984354560506461,-0.05031249999999998,0.4333078707777969,0.0900200150905996,3.76352188289449,0.0022129237206305256,4.47437142839417e-05
SLB230505C00049000,2023-04-07,10:00:00,2023-05-05,3.2249999999999996,3.15,3.3,49.0,28,c,20,0.4476056809013061,0.6247969771729256,0.0625935135012412,-0.04327546927480386,1,1.6734354560506457,-0.028877551020408232,0.4302736737696287,0.13742566330921754,3.14975538410282,0.003181843894625345,9.107507344450419e-05
SLB230505C00050000,2023-04-07,10:00:00,2023-05-05,2.625,2.56,2.69,50.0,28,c,31,0.4388978051470861,0.5599214764183458,0.06669033290940263,-0.04370258139099237,3,2.073435456050646,-0.008299999999999974,0.4201319705612436,0.09770313194233973,2.6044047158513575,0.005254653971786795,0.00010036259269090423
SLB230505C00051000,2023-04-07,10:00:00,2023-05-05,2.1100000000000003,2.06,2.16,51.0,28,c,398,0.4320750521992805,0.49196191705913606,0.0685206860229215,-0.04326290539398192,18,2.5584354560506464,0.011470588235294121,0.4136001934320545,-0.04908888281868023,2.1274379916334807,0.06931453555195731,-0.0006473928715876886
SLB230505C00052000,2023-04-07,10:00:00,2023-05-05,1.685,1.63,1.74,52.0,28,c,54,0.4296093739860727,0.4246250439021382,0.06770635329944596,-0.04201717146016515,1,3.133435456050646,0.030480769230769256,0.4112408049228364,-0.17020765877336186,1.7168385344773485,0.009292717312410902,-0.00030456118279412734
SLB230505C00053000,2023-04-07,10:00:00,2023-05-05,1.31,1.25,1.37,53.0,28,c,170,0.4262677000754569,0.3587095074925162,0.0653887464108216,-0.03937426073688144,3,3.758435456050646,0.048773584905660416,0.40615212761515573,-0.16670058626209563,1.3688918427098222,0.028253449298592127,-0.000939047890019342
SLB230505C00054000,2023-04-07,10:00:00,2023-05-05,1.005,0.96,1.05,54.0,28,c,35,0.4208751523129879,0.29722751523963975,0.061123833998699695,-0.03598521271699184,24,4.453435456050646,0.06638888888888894,0.40264574950607274,-0.090612267731142,1.0785748887932158,0.0054374862906002,-0.00010508887346631637
SLB230505C00055000,2023-04-07,10:00:00,2023-05-05,0.77,0.72,0.82,55.0,28,c,49,0.4250649465169807,0.24307162877114652,0.05531824729287926,-0.032336681093987796,1,5.218435456050646,0.08336363636363642,0.4022751269765035,-0.03208592634762796,0.8399900313146691,0.00688944178131964,-5.2096956778526656e-05
SLB230505C00056000,2023-04-07,10:00:00,2023-05-05,0.5800000000000001,0.54,0.62,56.0,28,c,35,0.4200023547485199,0.19516166048117456,0.04885374138896559,-0.028290342943722013,5,6.028435456050646,0.09973214285714282,0.4014305554344444,-0.007748895425588944,0.646791452201668,0.004345956915148336,-8.98689229696394e-06
SLB230505C00057000,2023-04-07,10:00:00,2023-05-05,0.42,0.37,0.47,57.0,28,c,44,0.4229229140529413,0.15186921308642243,0.04205779721988545,-0.023744266916850887,12,6.868435456050646,0.1155263157894737,0.3974191112906044,-0.0011933289135220688,0.492564144815866,0.004703473941692462,-1.7398609169194593e-06
SLB230505C00058000,2023-04-07,10:00:00,2023-05-05,0.32,0.28,0.36,58.0,28,c,42,0.4215194786303709,0.12060112416909796,0.03554584104559222,-0.020380674246270825,3,7.768435456050646,0.13077586206896552,0.4015495002493215,-0.0001762133179650424,0.3711303557171377,0.003794526829793562,-2.452390989218395e-07
SLB230505C00060000,2023-04-07,10:00:00,2023-05-05,0.18,0.14,0.22,60.0,28,c,6,0.4330436776147637,0.07350751641183317,0.024303901566824493,-0.01422679508824784,1,9.628435456050646,0.15975000000000006,0.407841805789422,-1.9667867451323972e-06,0.20437625537893905,0.00037063530942919073,-3.9103012410331066e-10
SLB230505P00041000,2023-04-07,10:00:00,2023-05-05,0.165,0.14,0.19,41.0,28,p,120,0.5205772167703827,-0.053942808950228904,0.01596737415648919,-0.012802916719308055,100,9.716564543949353,-0.22963414634146329,0.48785141203141913,7.86250316106589e-08,0.07235081911337234,-0.004870059767967766,-3.126394454755494e-10
SLB230505P00042000,2023-04-07,10:00:00,2023-05-05,0.22,0.2,0.24,42.0,28,p,10,0.5020573935020152,-0.07072865954729918,0.02033085207603369,-0.01537015774587333,2,8.771564543949355,-0.2003571428571429,0.47335227361401966,1.1213439126978611e-06,0.12218477321350579,-0.0005167436203223841,-3.71569897304092e-10
SLB230505P00043000,2023-04-07,10:00:00,2023-05-05,0.295,0.26,0.33,43.0,28,p,30,0.4860530659694152,-0.09261178322957087,0.025617144785994306,-0.01834051754759297,30,7.846564543949354,-0.17244186046511634,0.46040303855306114,1.4166323748422395e-05,0.19710172860970715,-0.001953311561590959,-1.4082511352954e-08
SLB230505P00044000,2023-04-07,10:00:00,2023-05-05,0.4,0.37,0.43,44.0,28,p,30,0.4809685591210743,-0.121235907160408,0.03181928089401875,-0.021797138480032285,5,6.951564543949354,-0.1457954545454545,0.4502374306117776,0.00015528938267142688,0.3048329976195611,-0.002426225474034019,-1.543706421863416e-07
SLB230505P00045000,2023-04-07,10:00:00,2023-05-05,0.55,0.52,0.58,45.0,28,p,200,0.4679279650143472,-0.15833687889640902,0.03866348926018226,-0.02579760460752889,40,6.101564543949354,-0.1203333333333334,0.4443750547029962,0.00138743828914688,0.45354613060406096,-0.019653983354838207,-9.194865139522591e-06
SLB230505P00046000,2023-04-07,10:00:00,2023-05-05,0.725,0.69,0.76,46.0,28,p,8,0.462742622161028,-0.20037761634039142,0.045880659963470904,-0.029199390921821222,5,5.276564543949354,-0.09597826086956518,0.4343073898055813,0.007962556989580935,0.6512666724591454,-0.000932908792750588,-2.110786137521937e-06
SLB230505P00047000,2023-04-07,10:00:00,2023-05-05,0.95,0.91,0.99,47.0,28,p,25,0.4482175848367846,-0.25021181571555084,0.05309768170258522,-0.032372561829755564,1,4.501564543949354,-0.07265957446808513,0.4256433443517759,0.03257872069805856,0.9052570721147822,-0.003373922569883789,-2.6988312343338158e-05
SLB230505P00048000,2023-04-07,10:00:00,2023-05-05,1.235,1.18,1.29,48.0,28,p,20,0.4435576576888101,-0.3075105070509787,0.05969771203151453,-0.03505897151890203,1,3.7865645439493543,-0.05031249999999998,0.4185951560906384,0.08843717121165513,1.2214416944759259,-0.0030346403313309765,-5.860929952510149e-05
SLB230505P00049000,2023-04-07,10:00:00,2023-05-05,1.57,1.53,1.61,49.0,28,p,7,0.4318688392010784,-0.37034335874391866,0.06551533445309232,-0.03663894269637358,4,3.1215645439493542,-0.028877551020408232,0.4097298092627975,0.1440001297906027,1.6039581211727478,-0.0011656295412370721,-3.3401242011950825e-05
SLB230505P00050000,2023-04-07,10:00:00,2023-05-05,1.995,1.94,2.05,50.0,28,p,60,0.4286444038403142,-0.43853694014550637,0.06906578145837727,-0.0375494569681869,18,2.546564543949354,-0.008299999999999974,0.40559956638818584,0.10301596802315001,2.054890378409778,-0.01053255470584065,-0.00020481298676844277
SLB230505P00051000,2023-04-07,10:00:00,2023-05-05,2.49,2.42,2.56,51.0,28,p,3,0.4237583794651778,-0.5085871267955122,0.07054796026029209,-0.03721582434540549,1,2.041564543949354,0.011470588235294121,0.40168196416130275,-0.053465297561793884,2.5742065796803946,-0.0005379293733719646,5.314898016409334e-06
SLB230505P00052000,2023-04-07,10:00:00,2023-05-05,3.0250000000000004,2.95,3.1,52.0,28,p,3,0.4142474302555136,-0.5799782166320044,0.07074058979039677,-0.03507123183931515,3,1.5765645439493543,0.030480769230769256,0.39249298970101976,-0.18204375409709767,3.159890048012756,-0.0005393981767511101,1.8096672639521164e-05
SLB230505P00053000,2023-04-07,10:00:00,2023-05-05,3.675,3.6,3.75,53.0,28,p,7,0.413721121692186,-0.6466416340995984,0.06733112476453584,-0.032675943181148526,1,1.2265645439493538,0.048773584905660416,0.39194944680956156,-0.16574909796445023,3.808226281733723,-0.001197935547844213,3.844597739199008e-05
SLB230505P00055000,2023-04-07,10:00:00,2023-05-05,5.15,5.05,5.25,55.0,28,p,4,0.4120265298491556,-0.7635326428525602,0.05602128586801314,-0.025466952503469642,3,0.7015645439493543,0.08336363636363642,0.39037591494690793,-0.027297045353097793,5.271890321315555,-0.000569550985198056,3.6180730010485527e-06
SLB230512C00042000,2023-04-07,10:00:00,2023-05-12,9.0,8.9,9.1,42.0,35,c,1,0.5309395572311112,0.8904346074986691,0.02288059494759409,-0.02433636702513553,1,0.4142365580509022,-0.2003571428571429,0.5167648096125613,0.00035851388364942395,8.745565502439241,5.8154972669775235e-05,1.1879760118303779e-08
SLB230512C00049000,2023-04-07,10:00:00,2023-05-12,3.5250000000000004,3.45,3.6,49.0,35,c,1,0.4441156030662659,0.6185577110903395,0.056014227798328875,-0.03917739025237532,1,1.9392365580509026,-0.028877551020408232,0.43209506754009286,0.15016891361038784,3.430400856208097,0.00014236980699983538,4.976015580646698e-06
SLB230512C00050000,2023-04-07,10:00:00,2023-05-12,2.935,2.88,2.99,50.0,35,c,7,0.4377098053390531,0.5605771114717051,0.05918615600286614,-0.039479739553840876,1,2.3492365580509023,-0.008299999999999974,0.4231827720295719,0.09422367353013114,2.893624388050292,0.0010530226617190132,2.1855450598630894e-05
SLB230512C00051000,2023-04-07,10:00:00,2023-05-12,2.42,2.37,2.47,51.0,35,c,26,0.4315114609739152,0.5002827822717437,0.060773247816392484,-0.03915513664892911,2,2.834236558050902,0.011470588235294121,0.4170621091292246,-0.03653174418968874,2.4179736691809355,0.004016107575947133,-3.147352951783901e-05
SLB230512C00052000,2023-04-07,10:00:00,2023-05-12,1.97,1.92,2.02,52.0,35,c,22,0.424822990764638,0.43962573509955805,0.06084666358097124,-0.038033868859854714,3,3.384236558050902,0.030480769230769256,0.411869159654104,-0.16405782811187009,2.0016942898939494,0.0034023500457688203,-0.00011959728789444715
SLB230512C00053000,2023-04-07,10:00:00,2023-05-12,1.59,1.54,1.64,53.0,35,c,434,0.427176725055228,0.3807466011489624,0.059263886911242736,-0.036274749470277534,1,4.004236558050902,0.048773584905660416,0.40858936613194097,-0.208458838153695,1.6418259957646202,0.06537314888360547,-0.0029978626755076333
SLB230512C00054000,2023-04-07,10:00:00,2023-05-12,1.265,1.21,1.32,54.0,35,c,2,0.4183626746040382,0.32460609581766997,0.05642710963149611,-0.03381735053432644,3,4.679236558050902,0.06638888888888894,0.40525341399808845,-0.16819056021814302,1.3344584145040583,0.0002868384345748073,-1.1146366155841763e-05
SLB230512C00055000,2023-04-07,10:00:00,2023-05-12,0.995,0.95,1.04,55.0,35,c,25,0.4197792836617288,0.27264861807390073,0.05247195535407201,-0.030889103558999875,17,5.409236558050902,0.08336363636363642,0.4025564915680729,-0.09760304648645403,1.0750111096067612,0.0033341627878721216,-8.085466365150275e-05
SLB230512C00056000,2023-04-07,10:00:00,2023-05-12,0.7949999999999999,0.74,0.85,56.0,35,c,9,0.4205192293233718,0.22861121430090003,0.04752898658422211,-0.028164483926676143,9,6.209236558050902,0.09973214285714282,0.4048107939462476,-0.04518298785860651,0.8585107329262849,0.0010872279457516346,-1.3474701357507834e-05
SLB230512C00057000,2023-04-07,10:00:00,2023-05-12,0.605,0.57,0.64,57.0,35,c,2,0.415832952334232,0.18578138992177973,0.04245245919021201,-0.024560605401447222,1,7.019236558050903,0.1155263157894737,0.40084569073998544,-0.01537606118010412,0.6798438742530586,0.00021580047281341569,-1.0190061066790898e-06
SLB230512C00058000,2023-04-07,10:00:00,2023-05-12,0.46,0.39,0.53,58.0,35,c,12,0.4196781290757773,0.1495912196809973,0.03709691798470249,-0.021165921310765,10,7.874236558050902,0.13077586206896552,0.3989298760687003,-0.004243941363582694,0.5339711867433521,0.0011314584728978558,-1.687533152433567e-06
SLB230512C00060000,2023-04-07,10:00:00,2023-05-12,0.28,0.23,0.33,60.0,35,c,50,0.4217541693997832,0.09826131700862994,0.027251540526407325,-0.01583790223937226,50,9.694236558050902,0.15975000000000006,0.4043152492056396,-0.00024895397305026005,0.32178077896352164,0.0034632241822215686,-4.1246847266140806e-07
SLB230512P00042000,2023-04-07,10:00:00,2023-05-12,0.365,0.3,0.43,42.0,35,p,1,0.5076776801414076,-0.09569481035302252,0.022284662884453077,-0.017685208784208817,1,8.950763441949098,-0.2003571428571429,0.48491883520408313,0.0001608441159362425,0.19967591092327275,-5.664030869690276e-05,-5.329750397146924e-09
SLB230512P00043000,2023-04-07,10:00:00,2023-05-12,0.475,0.39,0.56,43.0,35,p,17,0.5019090514418106,-0.12080828820204559,0.026885303130441685,-0.02049756899033195,4,8.060763441949097,-0.17244186046511634,0.4753898407888139,0.0008233965861649476,0.29991180544179796,-0.001161671679864936,-4.6383089839386817e-07
SLB230512P00045000,2023-04-07,10:00:00,2023-05-12,0.745,0.7,0.79,45.0,35,p,12,0.4692463165578994,-0.1818679935420342,0.03747986447089069,-0.02529751029210403,1,6.330763441949098,-0.1203333333333334,0.4480493701924799,0.01112940222871839,0.6131175506923672,-0.0011431383662691263,-4.425422883759019e-06
SLB230512P00046000,2023-04-07,10:00:00,2023-05-12,0.95,0.89,1.01,46.0,35,p,4,0.4613492316245303,-0.22281601890256075,0.04313286453561105,-0.027955530721879285,1,5.535763441949098,-0.09597826086956518,0.4396411543716696,0.03295500976860726,0.8388699905548935,-0.0004385184150994005,-4.368005018519634e-06
SLB230512P00047000,2023-04-07,10:00:00,2023-05-12,1.185,1.13,1.24,47.0,35,p,3,0.4471354170845209,-0.26835550326360647,0.048872595832527566,-0.03001254711319734,3,4.770763441949098,-0.07265957446808513,0.4287937348524783,0.07554797552799104,1.1180877074603284,-0.00037265435817355813,-7.510101011097567e-06
SLB230512P00048000,2023-04-07,10:00:00,2023-05-12,1.485,1.42,1.55,48.0,35,p,3216,0.4455328542134347,-0.3205477068042972,0.05398426741631823,-0.03185477410737825,3,4.070763441949098,-0.05031249999999998,0.42139471229120345,0.13185471023148115,1.4548960042584085,-0.4412683668621558,-0.014051198898152997
SLB230512P00049000,2023-04-07,10:00:00,2023-05-12,1.84,1.77,1.91,49.0,35,p,1,0.4322482956029244,-0.37735692435373336,0.058294196938479814,-0.03301868891915549,1,3.4257634419490977,-0.028877551020408232,0.41425150789078885,0.15835419973442988,1.852001988735589,-0.00014816474123721419,-5.247244227815035e-06
SLB230512P00050000,2023-04-07,10:00:00,2023-05-12,2.255,2.18,2.33,50.0,35,p,13,0.4273661019731838,-0.4377757385966019,0.06145247992694891,-0.033390967347275424,2,2.8407634419490977,-0.008299999999999974,0.4075161214514823,0.09983523101646229,2.3105813382982765,-0.0020304967980400487,-4.30059823314403e-05
SLB230512P00051000,2023-04-07,10:00:00,2023-05-12,2.76,2.68,2.84,51.0,35,p,4,0.4248244689991618,-0.4998730592090439,0.06250365544246961,-0.03327901870523631,4,2.3457634419490976,0.011470588235294121,0.40551652867363164,-0.03999257264434788,2.830286437149415,-0.0006354552199963804,5.300795212642572e-06
SLB230512P00053000,2023-04-07,10:00:00,2023-05-12,3.925,3.85,4.0,53.0,35,p,1,0.4189609549718764,-0.6226420790098608,0.06073305085507741,-0.030052016989876584,1,1.5107634419490976,0.048773584905660416,0.39719968290069413,-0.2129834659854467,4.044850399174089,-0.00015436350849786274,7.057446309516401e-06
SLB230512P00055000,2023-04-07,10:00:00,2023-05-12,5.325,5.25,5.4,55.0,35,p,0,0.4107630781254624,-0.7336350950529535,0.05336738412964337,-0.024168954222162142,3,0.910763441949098,0.08336363636363642,0.3902607174639561,-0.09002920515715979,5.468747148457218,-0.0,0.0
SLB230519C00040000,2023-04-07,10:00:00,2023-05-19,10.975,10.85,11.1,40.0,42,c,225,0.5479452148929779,0.910507786937842,0.016925768591136148,-0.020553586624670217,2,0.35501452397939737,-0.260375,0.5475415215300842,0.00036896937495582645,10.687666946935206,0.009679445080845329,2.7508982767775643e-06
SLB230519C00042500,2023-04-07,10:00:00,2023-05-19,8.7,8.6,8.8,42.5,42,c,306,0.5070974520061382,0.8650420407742665,0.02500893755197353,-0.02478138570970856,130,0.580014523979397,-0.18623529411764705,0.49988889515117313,0.004288741882405288,8.416990870516967,0.019450743717498848,4.348635712966777e-05
SLB230519C00045000,2023-04-07,10:00:00,2023-05-19,6.6,6.55,6.65,45.0,42,c,985,0.4809074313870232,0.7920576469006679,0.03546895727346566,-0.029935977540095138,6,0.9800145239793974,-0.1203333333333334,0.4668005540289737,0.03706678334478736,6.35680098730706,0.08879820659840419,0.0012098257469435947
SLB230519C00047500,2023-04-07,10:00:00,2023-05-19,4.7,4.65,4.75,47.5,42,c,628,0.4463468158245898,0.6913037225931618,0.04688187273060862,-0.03373546309674591,5,1.580014523979398,-0.06136842105263152,0.4348759034997389,0.14020501610765854,4.586738125844687,0.07483144617093414,0.00291759420707052
SLB230519C00050000,2023-04-07,10:00:00,2023-05-19,3.175,3.1,3.25,50.0,42,c,5533,0.4306743666505144,0.5617764876048925,0.05448413360920057,-0.03583907839012612,13,2.5550145239793975,-0.008299999999999974,0.4193202519855376,0.09285510707421728,3.1562601714227494,0.7662143167375413,0.017024256653340262
SLB230519C00052500,2023-04-07,10:00:00,2023-05-19,1.995,1.96,2.03,52.5,42,c,2607,0.4171500680147685,0.4225015327792847,0.05595199352947944,-0.03401155382950205,22,3.875014523979398,0.0397142857142857,0.4057306733354932,-0.20156455239381862,2.0713699081933736,0.3707457139020806,-0.0174123297157403
SLB230519C00055000,2023-04-07,10:00:00,2023-05-19,1.19,1.16,1.22,55.0,42,c,12201,0.4104650775189323,0.2941486209429578,0.05005173896899251,-0.029158650572890465,11,5.570014523979397,0.08336363636363642,0.39946042557788625,-0.16763826483651587,1.298394775040613,1.5521516150700991,-0.06777511711538735
SLB230519C00057500,2023-04-07,10:00:00,2023-05-19,0.6799999999999999,0.66,0.7,57.5,42,c,5577,0.4086501080929789,0.19162258728121495,0.03983329639911659,-0.02274162273262126,5,7.560014523979397,0.12321739130434783,0.39745086255002215,-0.03563427672801885,0.7793228935779593,0.564633232080812,-0.006585219953270121
SLB230519C00060000,2023-04-07,10:00:00,2023-05-19,0.395,0.37,0.42,60.0,42,c,8682,0.4158681918692153,0.12194392474296212,0.029100685770000467,-0.016969574444899882,2,9.775014523979397,0.15975000000000006,0.4035471108789525,-0.003581842179040984,0.44933075671175493,0.6421589620400463,-0.0010304523652776925
SLB230519P00040000,2023-04-07,10:00:00,2023-05-19,0.28,0.26,0.3,40.0,42,p,1618,0.5155750822119508,-0.06951643157505905,0.015679227170495302,-0.01291366974911673,1,10.899985476020602,-0.260375,0.4944749591207768,9.759646366044147e-05,0.1268393280615612,-0.06447965614569805,-5.232560898266187e-06
SLB230519P00042500,2023-04-07,10:00:00,2023-05-19,0.505,0.49,0.52,42.5,42,p,2432,0.4894413940897076,-0.11929994972272873,0.024803272484774652,-0.01812191773356009,10,8.624985476020603,-0.18623529411764705,0.4662169931689993,0.0025183411855315948,0.34223718336372605,-0.15331763027321743,-0.00020294568942634663
SLB230519P00045000,2023-04-07,10:00:00,2023-05-19,0.895,0.87,0.92,45.0,42,p,4843,0.4647968911051294,-0.19631112846293375,0.036287299776116555,-0.02377925703169581,1,6.514985476020602,-0.1203333333333334,0.44275989948110717,0.031735880424336706,0.7681212318742239,-0.4466719335581118,-0.005092918340627459
SLB230519P00047500,2023-04-07,10:00:00,2023-05-19,1.515,1.48,1.55,47.5,42,p,11048,0.4398370036286819,-0.3031212878774614,0.04811951188621322,-0.028222519016428027,1,4.634985476020602,-0.06136842105263152,0.4212076035014291,0.14165050758126882,1.4841323021322534,-1.3512148885476043,-0.05185653487921605
SLB230519P00050000,2023-04-07,10:00:00,2023-05-19,2.45,2.41,2.49,50.0,42,p,6469,0.4203368897977395,-0.43642832110135643,0.05664112337377958,-0.029853493891339955,15,3.0699854760206025,-0.008299999999999974,0.4033083978026544,0.09871404836485703,2.539728279430722,-0.93129774719534,-0.021160104439593513
SLB230519P00052500,2023-04-07,10:00:00,2023-05-19,3.8,3.75,3.85,52.5,42,p,1969,0.4123397570867892,-0.5791011668089485,0.05721651186618715,-0.028149265694318526,1,1.919985476020602,0.0397142857142857,0.3961352847376078,-0.2094813700353743,3.940911947921749,-0.28634304385366977,0.013667617441995078
SLB230519P00055000,2023-04-07,10:00:00,2023-05-19,5.475,5.4,5.55,55.0,42,p,4143,0.4022041592455039,-0.7114611717171648,0.051010276198582005,-0.022615205676367545,1,1.094985476020602,0.08336363636363642,0.3874821453583537,-0.16182494502219724,5.654010746489394,-0.5371457593291604,0.02221580701287706
SLB230519P00057500,2023-04-07,10:00:00,2023-05-19,7.5,7.4,7.6,57.5,42,p,10261,0.4037727648541251,-0.8100755064563536,0.03988618468397931,-0.01655070456488339,2,0.6199854760206023,0.12321739130434783,0.3928066685437872,-0.03338099576452411,7.621012796747143,-1.040235633353526,0.011349864268849024
SLB230519P00060000,2023-04-07,10:00:00,2023-05-19,9.75,9.65,9.85,60.0,42,p,774,0.4153767132035034,-0.8715160258149446,0.029370612590895462,-0.0117681493899493,1,0.3699854760206023,0.15975000000000006,0.41125782901944175,-0.004387232128272148,9.777094591601346,-0.05777946397622005,0.00011252091803577407
SLB230526C00044000,2023-04-07,10:00:00,2023-05-26,7.6,7.45,7.75,44.0,49,c,2,0.4833764035927808,0.8113903560241109,0.030255825480551835,-0.026916727887053682,2,0.94576933818424,-0.1457954545454545,0.4769072884735935,0.037861451589933245,7.307845099040203,0.00015380078253673175,2.5091634278744116e-06
SLB230526C00050000,2023-04-07,10:00:00,2023-05-26,3.45,3.35,3.55,50.0,49,c,2,0.4330160979445608,0.5630753236636421,0.049889508750844413,-0.03358505429899683,2,2.7957693381842406,-0.008299999999999974,0.4236123878223656,0.08856772651190366,3.3986931973880856,0.00025360555742183136,5.869582145464786e-06
SLB230526C00053000,2023-04-07,10:00:00,2023-05-26,2.06,1.96,2.16,53.0,49,c,5,0.4190908613978081,0.4099611399183134,0.05119499043804154,-0.03146049122585115,5,4.405769338184241,0.048773584905660416,0.4076935429902623,-0.2278178058401775,2.1281484000498296,0.0006506044262775539,-3.7744994092141114e-05
SLB230526C00057000,2023-04-07,10:00:00,2023-05-26,0.91,0.85,0.97,57.0,49,c,1,0.4035777843665697,0.22923121948502656,0.04135929822179918,-0.02332709892450946,3,7.2557693381842405,0.1155263157894737,0.3936731455094529,-0.1073769116326733,1.0488186939911495,0.00010512177953583886,-3.558054542980629e-06
SLB230526C00058000,2023-04-07,10:00:00,2023-05-26,0.745,0.67,0.82,58.0,49,c,1,0.4038677882291501,0.19546696260919205,0.037565334622957636,-0.021240416533208184,1,8.09076933818424,0.13077586206896552,0.39489705074804154,-0.0619579059845675,0.8666438405424024,9.547876763400227e-05,-2.0530447887726113e-06
SLB230526C00059000,2023-04-07,10:00:00,2023-05-26,0.595,0.55,0.64,59.0,49,c,0,0.407388549140736,0.16374139742834082,0.03372851774097185,-0.018869657217664426,4,8.940769338184241,0.14550847457627125,0.39348465351981754,-0.031096996774506308,0.7123884750542251,0.0,-0.0
