datetime,symbol,exch,spot,bid,ask,hv_cc_30D,hv_zh_30D,catm_30D,patm_30D,vix_30D,mrtn_30D,skew_30D,q_min,q_max,gex,vex,gamma_flip,hv_zh_5D,hv_cc_5D,lamda,mu_j,sig_j,q,r,volume,volume10D,open,high,low,hv_hl_30D,hv_hl_5D
2023-03-08 10:00:00,PFE,NYSE,40.34,40.34,40.34,0.1547443219196153,0.2111386825838224,0.2485051053191597,0.2201392565256792,0.2419403983045159,0.187350907746889,116.63946610521003,0.2201481168319872,0.2837774456720095,-5.385300519058156,-0.1098949881812487,41.00895334619467,0.3151451586400842,0.2406099834079599,15.272727272727652,-0.0282370183540818,0.0321207292030953,0.03891997,0.048450003,23183908,21067040,41.06,41.13,40.1,0.2922182046239466,0.3586565035183319
2023-03-09 10:00:00,PFE,NYSE,40.12,40.12,40.12,0.1547443219196153,0.2111386825838224,0.2464957753335251,0.218569698893374,0.2355238332423204,0.187350907746889,118.74533299485714,0.220516012760524,0.2847265625756237,-4.848433009810998,-0.1001107051787377,40.70308107567665,0.3151451586400842,0.2406099834079599,15.2727272727285,-0.0282370183540818,0.0324927720750535,0.039662868,0.048830004,16705303,21588090,40.32,40.5668,39.905,0.2922182046239466,0.3586565035183319
2023-03-09 14:00:00,PFE,NYSE,40.085,40.02,40.15,0.1547443219196153,0.2111386825838224,0.2506155945000766,0.2149619353422218,0.2355238332423204,0.1873509077469546,118.74533299485714,0.2210385050563867,0.2857801454257451,-6.203947035337333,-0.2291323464815143,40.68664686586028,0.3151451586400842,0.2406099834079599,15.272727272758692,-0.0282370183540543,0.0329089662084118,0.039662868,0.048830004,16705303,21588090,40.32,40.5668,39.905,0.2922182046239466,0.3586565035183319
2023-03-10 14:00:00,PFE,NYSE,39.48,39.3,39.66,0.1737835120024936,0.2180939530392003,0.264420293371355,0.2397459502059273,0.2573463742245034,0.1779127853015455,115.85792097754924,0.2220813187197458,0.3237383405241403,-10.780646064677786,-0.1178633209186404,39.5554061826392,0.2765276659590527,0.1191236605522213,13.363636363636363,-0.0193715588281852,0.0508158922886541,0.03988036,0.0484799999999999,18528036,21335610,40.41,40.57,39.31,0.3120393172032701,0.3715489518735087
2023-03-20 10:07:00,PFE,NYSE,40.31,40.31,40.31,0.1737835120024936,0.2180939530392003,0.2568049914009001,0.2135969282971813,0.2485641789567078,0.177912785301544,121.97882272766468,0.2139526711007381,0.300963495103321,1.6052159988368415,-0.1707009729442888,39.55476650077521,0.2765276659590527,0.1191236605522213,13.363636363636363,-0.0193715588281852,0.0460464626820652,0.03990025,0.04315,1871056,26819800,40.14,40.405,39.94,0.3120393172032701,0.3715489518735087
2023-03-20 14:00:00,PFE,NYSE,40.625,40.62,40.63,0.1737835120024936,0.2180939530392003,0.2152035430841851,0.1953745394772653,0.2319988846106303,0.177912785301544,126.12020918044828,0.2063891889650063,0.2795058014893053,3.8925841225138913,-0.1824202739779606,36.25227995032184,0.2765276659590527,0.1191236605522213,13.363636363636363,-0.0193715588281852,0.0396547263650228,0.03990025,0.04468,9071419,26819800,40.14,40.68,39.94,0.3120393172032701,0.3715489518735087
2023-03-20 16:15:00,PFE,NYSE,40.81,40.81,40.81,0.1737835120024936,0.2180939530392003,0.2215350304262478,0.1918307083007455,0.2257533293144636,0.177912785301544,117.93224283532616,0.2038083733228691,0.2723874063023834,4.419628016438332,-0.1965851162310684,39.96161691989814,0.2765276659590527,0.1191236605522213,13.363636363639388,-0.0193715588281807,0.037565773657956,0.03990025,0.0446499999999999,15585625,26819800,40.14,40.86,39.94,0.3120393172032701,0.3715489518735087
2023-03-21 10:00:00,PFE,NYSE,40.795,40.79,40.8,0.1794389650982074,0.2179480741614538,0.200424963529495,0.2268455304261961,0.2267737602698262,0.1785141191774178,116.30318769349635,0.2011463048901221,0.2651727239805178,9.223618896800346,-0.1345596908420784,37.114183832969054,0.236989835911116,0.1504138770198003,13.363636363636363,-0.0132687555619994,0.0378482165061116,0.039206076,0.04663,1560415,26958590,40.86,40.91,40.57,0.3127073270183128,0.3373758132068557
2023-03-21 14:00:00,PFE,NYSE,40.445,40.44,40.45,0.1794389650982074,0.2179480741614538,0.2283965257196423,0.2116347153581719,0.2311825726706752,0.1785141191774176,117.45605535187347,0.2063680794938887,0.2761590382638536,5.729711415428674,-0.1436951735787153,33.1554956626278,0.236989835911116,0.1504138770198003,13.363636363636694,-0.0194641983273744,0.0387312429151775,0.039206076,0.0460299969999999,9702124,26958590,40.86,40.91,40.35,0.3127073270183128,0.3373758132068557
2023-03-21 16:15:00,PFE,NYSE,40.66,40.66,40.66,0.1794389650982074,0.2179480741614538,0.2393544346213002,0.2089005313714089,0.2315832518372297,0.178514119177419,116.28687774340212,0.206418724635275,0.2763074685157861,5.755065745513972,-0.1587220926783403,39.82701503209013,0.236989835911116,0.1504138770198003,13.363636363636363,-0.0194641983273764,0.0387757034109731,0.039206076,0.04605,16650551,26958590,40.86,40.91,40.31,0.3127073270183128,0.3373758132068557
2023-03-22 16:26:00,PFE,NYSE,40.01,40.01,40.01,0.1864444522545756,0.2258788719733145,0.2495456975008554,0.2091265918628007,0.237874036678659,0.1793497081159079,115.3474581817623,0.2116456278219878,0.2943252753526066,3.674590537491485,-0.1174296627929124,36.87558489961103,0.2478089437490061,0.1944216766529079,13.363636363637188,-0.0188369915900578,0.0440445470780983,0.039350715,0.04563,14624701,26635770,40.7,40.85,39.99,0.3207490508817999,0.3326471009889145
2023-03-23 11:39:00,PFE,NYSE,40.395,40.39,40.4,0.1864444522545756,0.2258788719733145,0.2268992139871095,0.1897743275613316,0.2202175828079871,0.1793497081159964,122.68605257151486,0.2037359190514987,0.2675783802346445,4.942716476025763,-0.1549911847890187,38.69494729217149,0.2478089437490061,0.1944216766529079,13.363636363640476,-0.0188369915900119,0.0359414549436788,0.039990004,0.0452,4325132,26504880,40.17,40.4972,40.13,0.3207490508817999,0.3326471009889145
2023-03-23 16:54:00,PFE,NYSE,40.18,40.18,40.18,0.1865081173314974,0.2256177903228446,0.2433204513898713,0.2075827544450595,0.2320656265323644,0.1793496966488366,121.09501087582436,0.2078952820568352,0.2802976038219767,2.7855872093849228,-0.1298022723802417,38.34941564125917,0.2361877355306834,0.196098896949163,13.363636363661334,-0.0190634892464622,0.0402950808961427,0.039990004,0.04503,13223680,26504880,40.17,40.4972,40.0,0.3198809359477766,0.3162587936418772
2023-03-24 11:48:00,PFE,NYSE,39.945,39.94,39.95,0.1865081173314974,0.2256177903228446,0.2804293285219159,0.1940461245038333,0.2473797008654738,0.1793496966488366,116.73818053120615,0.2219570895582916,0.3197430960510379,-15.047686959428086,-0.1085627920911539,39.16745183297084,0.2361877355306834,0.196098896949163,13.712045332696547,-0.0190634892464863,0.0507332526359875,0.039820805,0.044630003,4935205,26342500,40.09,40.25,39.8785,0.3198809359477766,0.3162587936418772
2023-03-27 14:07:00,PFE,NYSE,40.375,40.37,40.38,0.1848532866327229,0.2283579848163685,0.2044351970612012,0.1977128928565642,0.2185014526876213,0.1735700090211855,119.10033464018623,0.1997070680947126,0.2649718203808834,-3.631510071813628,-0.2179590986424732,40.74027652346105,0.2421321900336574,0.1910407895085595,13.363636363636363,-0.0026979965899361,0.0410975278962603,0.03961377,0.04583,9896548,25434650,40.54,40.62,39.97,0.3210697387695048,0.3052360916953253
2023-03-28 10:00:00,PFE,NYSE,40.27,40.27,40.27,0.1799565639446407,0.2276297094202489,0.2372201183264082,0.2101772343481079,0.2283534949169803,0.1723380637449283,120.84636053742491,0.2052878005359926,0.2845305851496938,-4.725071537631489,-0.1972109516402949,40.59765391125002,0.2401431603038601,0.1452026548983824,13.363636363646483,-0.0030432061704763,0.045463050535272,0.0397812,0.046330004,968372,23929190,40.2,40.27,40.04,0.3164071759903083,0.2824263571529408
2023-03-28 14:00:00,PFE,NYSE,39.895,39.895,39.895,0.1799565639446407,0.2276297094202489,0.2325120499617603,0.1951609980280017,0.2282762904836038,0.1723380637449286,116.25101772278224,0.2056193828217556,0.2851251728315981,-7.95501184621519,-0.1451677395351233,29.700952375016755,0.2401431603038601,0.1452026548983824,13.363636363639683,-0.0030432061704763,0.0456323855192866,0.0397812,0.04628,6561655,23929190,40.2,40.3,39.8925,0.3164071759903083,0.2824263571529408
2023-03-29 10:00:00,PFE,NYSE,40.114999999999995,40.11,40.12,0.1771233039557539,0.2261134736337548,0.2292211834734464,0.1811297672336058,0.2206072205013015,0.1679062728075389,118.4124530444224,0.2005168764978019,0.2719738261357051,-6.9368496282418874,-0.1673666954711253,40.43423965395868,0.2288847895429524,0.0546543093587727,13.363636363636363,-0.0022927836116891,0.0447122843655435,0.04001,0.04618,1455129,22826020,40.16,40.25,40.04,0.3143255020883441,0.2518231924057519
2023-03-29 14:12:00,PFE,NYSE,40.165,40.16,40.17,0.1771233039557539,0.2261134736337548,0.2277234506225204,0.1968232530245103,0.218082781488421,0.167906272807807,117.8016700526272,0.1958694845844772,0.2728518066902308,-7.705463433743136,-0.1742570427030163,27.483801161703617,0.2288847895429524,0.0546543093587727,13.363636363636363,-0.0022927836115325,0.0436412877728377,0.04001,0.0463,7637239,22826020,40.16,40.25,39.99,0.3143255020883441,0.2518231924057519
2023-03-30 10:00:00,PFE,NYSE,40.4121,40.4121,40.4121,0.1779685121687808,0.2258685835627788,0.2263666678191554,0.1939956538728408,0.2214829204769006,0.1667869220019901,118.64898913396644,0.1902985844879736,0.2624834439661173,-5.361442098350196,-0.1502093754287495,40.67515462184774,0.1797017244532145,0.071440809150871,13.363636363647158,-0.0028205144027202,0.0413436377505033,0.039751552,0.0464799999999999,1530302,21719330,40.42,40.49,40.32,0.3132437957133746,0.2063976692603186
2023-03-30 14:00:00,PFE,NYSE,40.3,40.3,40.3,0.1779685121687808,0.2258685835627788,0.2271309702435774,0.1957521511565798,0.2292914796775927,0.1667869220019917,117.24653155523796,0.1934506070991579,0.2718478738680694,-5.830616550698727,-0.1435878276687583,40.55460193124757,0.1797017244532145,0.071440809150871,13.363636363636363,-0.0028205144024,0.0439634474927303,0.039751552,0.0466,6591529,21719330,40.42,40.49,40.25,0.3132437957133746,0.2063976692603186
2023-03-30 16:27:00,PFE,NYSE,40.38,40.38,40.38,0.1779685121687808,0.2258685835627788,0.2226612182404679,0.2021378695611367,0.2293103129524887,0.1667869220019901,115.26005627807515,0.1940067405151441,0.2649418355124459,-4.2507390756319,-0.1466201022877814,40.385377887683774,0.1797017244532145,0.071440809150871,13.36363636366992,-0.0028205144027202,0.0425991385340257,0.039751552,0.04665,11682202,21719330,40.42,40.49,40.25,0.3132437957133746,0.2063976692603186
2023-03-31 10:00:00,PFE,NYSE,40.415,40.41,40.42,0.1778568497819045,0.2252663298334798,0.2612819762962907,0.188408561465717,0.2176078427282419,0.1666497586200837,124.44115059876012,0.2015849207200656,0.2950565812175907,-20.488901838135753,-0.1444605019185805,35.765469455322396,0.1694628591568085,0.0766144079783788,13.363636363636363,-0.0031522930319094,0.0498690922610895,0.039623577,0.0460800029999999,1057494,20873180,40.55,40.6,40.395,0.3115898373637846,0.1965395814159656
2023-04-03 10:27:00,PFE,NYSE,40.905,40.9,40.91,0.1773022956308861,0.2247850443171174,0.2159816058541755,0.169212717140972,0.2201403247990969,0.1660036962899741,123.08629177686292,0.1965461350670363,0.2718735875008595,-1.0524940968033063,-0.1183003464652555,40.64282188345623,0.1494680930271762,0.0929213249078386,13.363636363667458,-0.0030285747477551,0.0436750163503241,0.039215688,0.0463,2935378,17467490,40.69,41.02,40.65,0.3114538400737004,0.1863893627460572
2023-04-03 14:00:00,PFE,NYSE,41.395,41.39,41.4,0.1773022956308861,0.2247850443171174,0.1997651983708913,0.1808205255914092,0.2120759213231136,0.166003696290482,121.60851536222518,0.1894200743742713,0.253216629224139,6.44215408461975,-0.1011058827906046,22.734408137786374,0.1494680930271762,0.0929213249078386,13.36363636421722,-0.0030285747475072,0.0387972973842071,0.039215688,0.0458999999999999,10007644,17467490,40.69,41.435,40.65,0.3114538400737004,0.1863893627460572
2023-04-04 10:00:00,PFE,NYSE,41.345,41.34,41.35,0.1814999564022998,0.2254140597921041,0.2744646349940242,0.2292172626596982,0.2335338383294373,0.1669452678051527,122.35129406619797,0.2008259146446973,0.2837652921686883,-0.4112235960416338,-0.1140203424004443,37.8638721559212,0.139422178503477,0.1325109721128817,13.363636363637251,-0.0033570017987822,0.0465352621779799,0.038694076,0.047580004,1626860,17466490,41.44,41.528,41.27,0.3150413531926868,0.2044900426639972
2023-04-04 14:00:00,PFE,NYSE,40.985,40.98,40.99,0.1814999564022998,0.2254140597921041,0.2413134069530921,0.2364299041848777,0.2398537176522285,0.1669452678059081,117.25554880627348,0.2036154287195629,0.2900487023493626,-6.502000606402008,-0.1247209778353082,41.67303154243634,0.139422178503477,0.1325109721128817,13.363636366217449,-0.0033570017983078,0.0482314282740712,0.038694076,0.0473,9991962,17466490,41.44,41.528,40.76,0.3150413531926868,0.2044900426639972
2023-04-05 10:00:00,PFE,NYSE,41.46,41.46,41.46,0.1841024443891599,0.2229249073139643,0.3233998810174224,0.2068246387357209,0.2322261279035947,0.1671335660328331,118.77392781176724,0.2120440900055548,0.3127622500223343,-2.9795195820964615,-0.1557653458023593,41.092042787595936,0.1508753390404087,0.1481086328631142,13.363636363636363,-0.0030251548525686,0.0537363894324118,0.039119802,0.047130003,3057305,17419280,41.285,41.92,41.175,0.3152305783204862,0.2307836043275014
2023-04-05 14:00:00,PFE,NYSE,41.974999999999994,41.97,41.98,0.1841024443891599,0.2229249073139643,0.2508465036105149,0.2311614814649361,0.2412394714094067,0.1671335660314146,117.66686228484969,0.2046113138247303,0.2922871934994677,5.051820209298272,-0.1372040770769222,39.45996332805959,0.1508753390404087,0.1481086328631142,13.363636363636363,-0.0030251548525835,0.0486841996822139,0.039119802,0.04705,13824950,17419280,41.285,42.22,41.175,0.3152305783204862,0.2307836043275014
2023-04-06 10:00:00,PFE,NYSE,41.855,41.85,41.86,0.1881764779989856,0.2293271921268779,0.2238264784864446,0.2674417110132671,0.234980638761208,0.1677679455453172,123.33916124234626,0.2046851864681368,0.2919781441064832,8.464283912387826,-0.2153089805967331,41.02143573121503,0.2200152613738117,0.1798598163328292,13.363636363636363,-0.0036157885080977,0.048599088512803,0.038507823,0.0468499999999999,3954666,18844730,41.93,42.095,41.63,0.3265062364266419,0.3213828091630654
2023-04-06 14:00:00,PFE,NYSE,41.595,41.59,41.6,0.1881764779989856,0.2293271921268779,0.2455667086663676,0.2268203665053421,0.2288624821055846,0.1677679455453172,117.87709969511984,0.2026937164888544,0.2871021442104496,3.405463290600147,-0.2102829835290044,39.79312665924639,0.2200152613738117,0.1798598163328292,13.363636363639555,-0.0036157885080979,0.0472827187955938,0.038507823,0.047,14834366,18844730,41.93,42.095,41.44,0.3265062364266419,0.3213828091630654
2023-04-07 10:00:00,PFE,NYSE,41.48,41.46,41.5,0.1879156232652583,0.2320174699042976,0.2611175139888776,0.2484175794250234,0.2521208597511095,0.1667571999713344,116.64593599408896,0.2055230180538741,0.2950874788280683,1.973770918784378,-0.2200879931528105,39.69701439052513,0.2383833295339649,0.1753584996173042,13.363636363636363,-0.0033056775420072,0.0494556875429153,0.038507823,0.0471,25931833,19741920,41.93,42.095,41.375,0.3296877612236398,0.3385843742873252
2023-04-07 14:00:00,PFE,NYSE,41.48,41.46,41.5,0.1879156232652583,0.2320174699042976,0.2611175139888776,0.2484175794250234,0.2521208597511095,0.1667571999713344,116.64593599408896,0.2055230180538741,0.2950874788280683,1.973770918784378,-0.2200879931528105,39.69701439052513,0.2383833295339649,0.1753584996173042,13.363636363636363,-0.0033056775420072,0.0494556875429153,0.038507823,0.0471,25931833,19741920,41.93,42.095,41.375,0.3296877612236398,0.3385843742873252
