symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
JNJ230512C00170000,2023-04-07,10:00:00,2023-05-12,1.325,1.23,1.42,170.0,35,c,1820,0.1694439348259949,0.2647863541871298,0.038737017000745055,-0.041340666443576035,1,6.935754298954788,0.03497058823529409,0.16501849697233684,-0.20577892945405174,1.6796815505793155,1.8974769308371402,-0.022576267672612484
JNJ230512C00175000,2023-04-07,10:00:00,2023-05-12,0.415,0.34,0.49,175.0,35,c,25,0.1635820971408832,0.10808413422181418,0.02278368595121094,-0.022130863116846644,19,11.025754298954787,0.06254285714285712,0.159199004369753,-0.0012217196163315912,0.711489959122204,0.015330027598974486,-1.8411594861336837e-06
JNJ230512P00140000,2023-04-07,10:00:00,2023-05-12,0.395,0.05,0.74,140.0,35,p,11,0.3485060978130545,-0.05327401497835782,0.006424016004147326,-0.024984346872683083,1,24.78424570104521,-0.17182142857142857,0.3299089027835182,2.96378834465536e-06,0.00533243961438749,-0.0019018586744180069,-1.96525868881227e-09
JNJ230512P00145000,2023-04-07,10:00:00,2023-05-12,0.3,0.2,0.4,145.0,35,p,19,0.2696963506858686,-0.05284073482123841,0.008249011543282059,-0.019093273975084535,10,19.689245701045213,-0.13141379310344825,0.2552625443020491,3.609267649385535e-06,0.03958539807636586,-0.004218270780202684,-4.1338293452857804e-09
JNJ230512P00150000,2023-04-07,10:00:00,2023-05-12,0.51,0.43,0.59,150.0,35,p,16,0.2384154461243697,-0.09162049497939417,0.014159690469028874,-0.025878670638307788,4,14.899245701045212,-0.09370000000000012,0.2270339708821934,0.0002587381133594236,0.19813501225563174,-0.006097512296066009,-2.49551534001328e-07
JNJ230512P00155000,2023-04-07,10:00:00,2023-05-12,0.95,0.86,1.04,155.0,35,p,36,0.2126284779694601,-0.1672893745126025,0.024160351015378723,-0.034880769697578806,12,10.339245701045211,-0.05841935483870975,0.2024627937535556,0.015707024358614798,0.7078487872236852,-0.0234090981621722,-3.4086018244045535e-05
JNJ230512P00160000,2023-04-07,10:00:00,2023-05-12,1.825,1.74,1.91,160.0,35,p,31,0.1891660971559606,-0.3032962479603607,0.03809354967687639,-0.042203274501950494,4,6.214245701045212,-0.025343749999999998,0.17905075782707794,0.2848383617086832,1.9061733237323337,-0.03178279448433121,-0.0005322798515990701
JNJ230512P00165000,2023-04-07,10:00:00,2023-05-12,3.55,3.4,3.7,165.0,35,p,24,0.1687190276721722,-0.5186441924303509,0.04893527695060129,-0.040447082503113574,22,2.9392457010452118,0.005727272727272692,0.15875651124772155,-0.16230180647588935,4.075823638141277,-0.031609107582930576,0.00023480884349446983
JNJ230512P00170000,2023-04-07,10:00:00,2023-05-12,6.625,6.4,6.85,170.0,35,p,1,0.1597450130250311,-0.7580413696583133,0.041072902154937196,-0.025052619399657416,1,1.014245701045212,0.03497058823529409,0.14756672413528918,-0.14929468167603963,7.264378483844245,-0.001105437855759595,8.999620394817141e-06
JNJ230519C00135000,2023-04-07,10:00:00,2023-05-19,30.025,29.75,30.3,135.0,42,c,23,0.4020107458897827,0.9282111804166604,0.005774124680613113,-0.040133354868508775,20,0.5688234840298705,-0.2152222222222222,0.4085041525315871,0.0001109499969413727,29.293746207912125,0.0035743159219719218,1.5382785517597406e-07
JNJ230519C00140000,2023-04-07,10:00:00,2023-05-19,25.2,25.0,25.4,140.0,42,c,67,0.3586991678645604,0.9086891818425258,0.007791627716358107,-0.04360265905464544,3,0.7438234840298712,-0.17182142857142857,0.36600746090492864,0.0005735547021695999,24.333301959273687,0.014050181640720591,2.316485048195482e-06
JNJ230519C00145000,2023-04-07,10:00:00,2023-05-19,20.35,20.15,20.55,145.0,42,c,89,0.3114830979517094,0.8855944777112157,0.010672693413482648,-0.04507974723299668,15,0.8938234840298733,-0.13141379310344825,0.31672270983373707,0.002570515315826363,19.42208713538533,0.025564834345356446,1.379081893848869e-05
JNJ230519C00150000,2023-04-07,10:00:00,2023-05-19,15.7,15.55,15.85,150.0,42,c,1604,0.2767292850066269,0.8417618949011718,0.015225447906885847,-0.04964000674415381,1,1.2438234840298712,-0.09370000000000012,0.2791183076173441,0.017219076369398838,14.674598813609094,0.6572844895054785,0.0016649226831883662
JNJ230519C00155000,2023-04-07,10:00:00,2023-05-19,11.25,11.1,11.4,155.0,42,c,2067,0.2458447383387563,0.7720844663785087,0.02194453728066037,-0.053899587222717926,9,1.793823484029872,-0.05841935483870975,0.24342726011795884,0.10379024330051605,10.31545439110403,1.2208037278466919,0.012932332458609823
JNJ230519C00160000,2023-04-07,10:00:00,2023-05-19,7.199999999999999,7.05,7.35,160.0,42,c,5592,0.2154344383705835,0.6592401826002625,0.030745035575208135,-0.056337156728015536,6,2.743823484029871,-0.025343749999999998,0.21169860445234673,0.35011531562498033,6.6350830428390815,4.62723019186511,0.11802068365005558
JNJ230519C00165000,2023-04-07,10:00:00,2023-05-19,3.95,3.9,4.0,165.0,42,c,5142,0.1917267918108695,0.49090514824825515,0.03757238339563429,-0.053803434083106616,62,4.493823484029872,0.005727272727272692,0.18885800843539763,-0.08611475696428003,3.8555878512055384,5.199717629852674,-0.026692515688372626
JNJ230519C00170000,2023-04-07,10:00:00,2023-05-19,1.6949999999999998,1.65,1.74,170.0,42,c,5916,0.1722091281468572,0.29228950662411046,0.036130468952233485,-0.04089074530919978,57,7.238823484029872,0.03497058823529409,0.1694100218109233,-0.3722622346713677,2.009441417571199,5.75281894770795,-0.13275686846014292
JNJ230519C00175000,2023-04-07,10:00:00,2023-05-19,0.62,0.57,0.67,175.0,42,c,1178,0.1675919113905179,0.13728859089124357,0.024070387026897677,-0.024632226137690227,59,11.163823484029871,0.06254285714285712,0.16267254384817492,-0.016577801250292463,0.937713141305624,0.763145426978844,-0.0011772049325927262
JNJ230519C00180000,2023-04-07,10:00:00,2023-05-19,0.205,0.15,0.26,180.0,42,c,445,0.1666989212644277,0.05434635058804982,0.012116906824011231,-0.012100893725780687,279,15.748823484029872,0.08858333333333335,0.1621894272189436,-6.598146123677851e-05,0.39293452741311563,0.1451211534581527,-1.769953245582584e-06
JNJ230519C00185000,2023-04-07,10:00:00,2023-05-19,0.145,0.03,0.26,185.0,42,c,11,0.1968501362871631,0.035531480690211004,0.007432392557793488,-0.009822175680401307,400,20.68882348402987,0.11321621621621614,0.18773379813317662,-3.4075739674309813e-06,0.14875391108198596,0.0022003930638705817,-2.259528538649057e-09
JNJ230519C00190000,2023-04-07,10:00:00,2023-05-19,0.105,0.01,0.2,190.0,42,c,35,0.2179936637658533,0.024228608751154096,0.004823519516999886,-0.007942154646932834,2,25.648823484029872,0.13655263157894737,0.21051372711387867,-2.1802700391335468e-07,0.051288311534923206,0.004543714413436174,-4.6000037453045054e-10
JNJ230519P00135000,2023-04-07,10:00:00,2023-05-19,0.16,0.06,0.26,135.0,42,p,1202,0.3179758905425586,-0.02430039725805494,0.0033811536012673393,-0.010883028795602767,19,29.61617651597013,-0.2152222222222222,0.30106375842576527,1.5097917255267455e-07,0.0016531821089079677,-0.10938261722536875,-1.0939597986632847e-08
JNJ230519P00140000,2023-04-07,10:00:00,2023-05-19,0.195,0.09,0.3,140.0,42,p,1499,0.2759567628773898,-0.03273237503596954,0.00496921414433471,-0.012137349566171657,32,24.65117651597013,-0.17182142857142857,0.26247628827288744,1.3555239929312604e-06,0.01335679691128326,-0.2004787232783134,-1.224866328258134e-07
JNJ230519P00145000,2023-04-07,10:00:00,2023-05-19,0.36,0.33,0.39,145.0,42,p,1634,0.257532211199467,-0.05947139202892582,0.008677052304451038,-0.018180086052940803,21,19.816176515970128,-0.13141379310344825,0.24313867275624323,7.625554463724917e-05,0.07428983646373376,-0.38159546949124695,-7.511096359552442e-06
JNJ230519P00150000,2023-04-07,10:00:00,2023-05-19,0.625,0.58,0.67,150.0,42,p,3364,0.2302622275372714,-0.10306936273356548,0.01454585062177216,-0.02483294187686924,9,15.081176515970128,-0.09370000000000012,0.21991717147237966,0.0024162961168150377,0.2989493781283083,-1.3169644528157307,-0.0004899886239820419
JNJ230519P00155000,2023-04-07,10:00:00,2023-05-19,1.14,1.09,1.19,155.0,42,p,1872,0.2080165817660012,-0.18196870375507546,0.023678626146494963,-0.032744493203736624,8,10.596176515970129,-0.05841935483870975,0.19888072451854308,0.05245947331187537,0.9119528190640528,-1.193002317710715,-0.005919835305841696
JNJ230519P00160000,2023-04-07,10:00:00,2023-05-19,2.09,2.02,2.16,160.0,42,p,4280,0.1875366407376375,-0.3138690769012964,0.03548852209434017,-0.03846310673130082,9,6.546176515970128,-0.025343749999999998,0.178040398979408,0.3805545437631383,2.203729334239915,-4.087997533114343,-0.09818395786342542
JNJ230519P00165000,2023-04-07,10:00:00,2023-05-19,3.825,3.7,3.95,165.0,42,p,549,0.1677654191840345,-0.5118104033409399,0.04461883679418577,-0.03650051612362448,81,3.2811765159701283,0.005727272727272692,0.1589709533751947,-0.12994559830180064,4.396382006047181,-0.6592794379690888,0.0043004487026400695
JNJ230519P00170000,2023-04-07,10:00:00,2023-05-19,6.75,6.6,6.9,170.0,42,p,70,0.1543046816558292,-0.738228417264386,0.039774769087230766,-0.023041585502397766,13,1.206176515970128,0.03497058823529409,0.1449176810201423,-0.30535182733198213,7.522383435853649,-0.07493498925662181,0.0012884821826207337
JNJ230519P00175000,2023-04-07,10:00:00,2023-05-19,10.85,10.65,11.05,175.0,42,p,0,0.1437016691406034,-0.8965834902284087,0.022440590825567597,-0.006200429607982727,7,0.30617651597012774,0.06254285714285712,0.13972892610314402,-0.0033538349705005397,11.422803023028887,-0.0,0.0
JNJ230519P00180000,2023-04-07,10:00:00,2023-05-19,15.725,15.55,15.9,180.0,42,p,0,0.162403888973451,-0.9316994011691726,0.013199636850202978,-0.003367319084567555,9,0.18117651597012774,0.08858333333333335,0.17163530009859734,-0.0001992023731815616,15.850172272577186,-0.0,0.0
JNJ230519P00185000,2023-04-07,10:00:00,2023-05-19,21.0,20.55,21.45,185.0,42,p,0,0.257398379964875,-0.9061737936299608,0.011639913921612788,-0.015410623845056648,3,0.4561765159701281,0.11321621621621614,0.2501787934984764,-0.0010470604073617275,20.578139519686868,-0.0,0.0
JNJ230526C00145000,2023-04-07,10:00:00,2023-05-26,20.424999999999997,20.15,20.7,145.0,49,c,80,0.2888734215787901,0.8836803894153533,0.01065615908402151,-0.04008353994747438,95,0.9018654183321502,-0.13141379310344825,0.29625943726085685,0.007223020504934614,19.5152955255932,0.022944025925487964,3.483282427404755e-05
JNJ230526C00150000,2023-04-07,10:00:00,2023-05-26,15.775,15.55,16.0,150.0,49,c,12,0.2562143740233706,0.840385031276103,0.015142067173457008,-0.043829880725601456,5,1.2518654183321534,-0.09370000000000012,0.260732478477968,0.03529477428106176,14.837776409661597,0.004890410968726345,2.5531216535059387e-05
JNJ230526C00155000,2023-04-07,10:00:00,2023-05-26,11.25,10.9,11.6,155.0,49,c,4,0.2236644538567394,0.7751998030403051,0.02195959121209512,-0.04623205197092162,4,1.726865418332153,-0.05841935483870975,0.2230855406296448,0.1520986463577234,10.572899350930438,0.00236408553077496,3.667458383428086e-05
JNJ230526C00160000,2023-04-07,10:00:00,2023-05-26,7.425,7.25,7.6,160.0,49,c,4,0.2068467919416245,0.6556719319863458,0.029559034713244614,-0.050985293251430974,12,2.901865418332153,-0.025343749999999998,0.20449352646081947,0.40101497044913287,6.9719382149155,0.0031822125281989366,9.669420145889139e-05
JNJ230526C00165000,2023-04-07,10:00:00,2023-05-26,4.1,3.95,4.25,165.0,49,c,9,0.1815263831398091,0.49402221301235727,0.03650858346304631,-0.047882243933600854,9,4.576865418332153,0.005727272727272692,0.17987149941489972,-0.0771286721489698,4.214350677164941,0.008843342274956086,-4.184448412991198e-05
JNJ230526C00170000,2023-04-07,10:00:00,2023-05-26,1.865,1.74,1.99,170.0,49,c,2,0.1656296499373663,0.3036758328100797,0.03512950009998406,-0.037595082478950825,1,7.341865418332153,0.03497058823529409,0.16408952088153952,-0.49536162656819027,2.322796796761104,0.0018909537542754257,-5.972170672424368e-05
JNJ230526C00175000,2023-04-07,10:00:00,2023-05-26,0.6799999999999999,0.6,0.76,175.0,49,c,14,0.1590560553696769,0.14509257572735135,0.02437284728151745,-0.02265214013421668,15,11.156865418332153,0.06254285714285712,0.1543867448814056,-0.04631410895062157,1.1658492043855508,0.00918360604527121,-3.9085997754290215e-05
JNJ230526C00180000,2023-04-07,10:00:00,2023-05-26,0.275,0.18,0.37,180.0,49,c,0,0.1635531212594496,0.06651742532636229,0.013376661743835783,-0.013001869206235861,1,15.751865418332153,0.08858333333333335,0.15930284935358535,-0.0009733355253059988,0.5339702929419099,0.0,-0.0
JNJ230526P00145000,2023-04-07,10:00:00,2023-05-26,0.475,0.39,0.56,145.0,49,p,10,0.251097065890924,-0.07093439480661268,0.009303463460175188,-0.01905628951300431,1,19.99813458166785,-0.13141379310344825,0.24068493186865364,0.0008736594334579976,0.11897952480293558,-0.002503938158486704,-5.266499226365179e-07
JNJ230526P00150000,2023-04-07,10:00:00,2023-05-26,0.815,0.73,0.9,150.0,49,p,14,0.2327397940269241,-0.11958752239066284,0.014911184587074189,-0.025571587278952923,21,15.338134581667846,-0.09370000000000012,0.22087436495839624,0.012937389764608013,0.40898135681464187,-0.005618483689423243,-1.091828815761033e-05
JNJ230526P00155000,2023-04-07,10:00:00,2023-05-26,1.53,1.34,1.72,155.0,49,p,3,0.2191488498322808,-0.20707425803283552,0.02262639141381584,-0.0341776515499439,2,11.053134581667846,-0.05841935483870975,0.20840127685897575,0.13141446065762472,1.1116252460267897,-0.0018269030160357903,-2.3765352798191398e-05
JNJ230526P00160000,2023-04-07,10:00:00,2023-05-26,2.5549999999999997,2.35,2.76,160.0,49,p,7,0.1973768389147488,-0.3295588256813753,0.03184198053229892,-0.03798274313827665,2,7.078134581667847,-0.025343749999999998,0.1873970236692798,0.4324962503171128,2.478185057955168,-0.005998975038332539,-0.00018249889560281328
JNJ230526P00165000,2023-04-07,10:00:00,2023-05-26,4.550000000000001,4.4,4.7,165.0,49,p,4,0.1871689256637061,-0.5024851456894908,0.036710062047973224,-0.03820496993916489,4,4.073134581667848,0.005727272727272692,0.1788834926949193,-0.07819324440294767,4.688118468147918,-0.0039520647576382845,1.885424207119972e-05
JNJ230526P00170000,2023-04-07,10:00:00,2023-05-26,7.475,7.2,7.75,170.0,49,p,0,0.1791484777374532,-0.6833848514185892,0.033952192000086256,-0.029754345330037957,1,1.9981345816678466,0.03497058823529409,0.1720253832078635,-0.4956680392338732,7.764085535687397,-0.0,0.0
JNJ230526P00175000,2023-04-07,10:00:00,2023-05-26,11.525,11.15,11.9,175.0,49,p,4,0.1895529821687556,-0.8074868087861731,0.02434713302079672,-0.021021063928760242,5,1.0481345816678473,0.06254285714285712,0.1832056097637164,-0.11443143246808996,11.574658891255156,-0.0026211191426284844,2.7592126976971668e-05
JNJ230616C00135000,2023-04-07,10:00:00,2023-06-16,30.275,30.0,30.55,135.0,70,c,1279,0.3179216285247996,0.9212857310856748,0.005863522574145463,-0.027920217092788135,7,0.550827605628534,-0.2152222222222222,0.3281652446639752,0.007649074635885115,29.473621363205076,0.2018403954145819,0.0005897382505830493
JNJ230616C00140000,2023-04-07,10:00:00,2023-06-16,25.450000000000003,25.1,25.8,140.0,70,c,390,0.281286059675627,0.9029183877162339,0.007788200910852083,-0.02964349270266453,29,0.7258276056285382,-0.17182142857142857,0.2922284050132801,0.01868872566999415,24.590903793585177,0.08174867001678669,0.00043936367708353465
JNJ230616C00145000,2023-04-07,10:00:00,2023-06-16,20.700000000000003,20.55,20.85,145.0,70,c,268,0.2529671275728595,0.8752244354898409,0.01063459855288329,-0.031802152133302286,1,0.9758276056285382,-0.13141379310344825,0.25893310488641363,0.04973479941171327,19.838746156031146,0.07670697152558217,0.0008034799036704099
JNJ230616C00150000,2023-04-07,10:00:00,2023-06-16,16.1,15.95,16.25,150.0,70,c,1896,0.2239847007055354,0.8309311318310364,0.014846720830519189,-0.03460699511761334,2,1.3758276056285368,-0.09370000000000012,0.229647152762112,0.13933967796098184,15.35276406920291,0.7576136969713877,0.015925496815353473
JNJ230616C00155000,2023-04-07,10:00:00,2023-06-16,11.9,11.8,12.0,155.0,70,c,1328,0.2083848700111308,0.7544747865195767,0.020358067782666467,-0.038951747360524536,223,2.1758276056285357,-0.05841935483870975,0.21072544769438567,0.35110895625165306,11.309527965395748,0.7276349874129566,0.028107345810845376
JNJ230616C00160000,2023-04-07,10:00:00,2023-06-16,8.025,7.9,8.15,160.0,70,c,4538,0.1896682052572488,0.6482760003841292,0.0268180176021815,-0.040709466960104024,2,3.3008276056285357,-0.025343749999999998,0.18959009356911374,0.4998647335067202,7.8792551344463835,3.2754434467808733,0.1367403990922907
JNJ230616C00165000,2023-04-07,10:00:00,2023-06-16,4.875,4.8,4.95,165.0,70,c,5012,0.1751888811565693,0.5040156221594483,0.03144765710949571,-0.03950329816512621,17,5.150827605628535,0.005727272727272692,0.17442089245006479,-0.03913429131319681,5.1681253410835915,4.242074585559839,-0.011823563549437345
JNJ230616C00170000,2023-04-07,10:00:00,2023-06-16,2.605,2.52,2.69,170.0,70,c,14212,0.1642620043276641,0.3424040362153935,0.03094707778927841,-0.033486445796979236,9,7.880827605628536,0.03497058823529409,0.16357116990468884,-0.694459841956814,3.183685478124341,11.837330892082411,-0.5949523579307487
JNJ230616C00175000,2023-04-07,10:00:00,2023-06-16,1.225,1.19,1.26,175.0,70,c,3604,0.1580854537309076,0.19949795671164727,0.024566502474510088,-0.024035560460005545,5,11.500827605628535,0.06254285714285712,0.15696552572947978,-0.35898485082941484,1.8410724985186666,2.382906792080132,-0.07799033002825138
JNJ230616C00180000,2023-04-07,10:00:00,2023-06-16,0.54,0.53,0.55,180.0,70,c,4379,0.1576836402218598,0.10346805739988585,0.015969526737658057,-0.015091807091775822,10,15.815827605628535,0.08858333333333335,0.1555064744101855,-0.055849450896093826,1.0005773733802297,1.8821140355835237,-0.01474258725436075
JNJ230616C00185000,2023-04-07,10:00:00,2023-06-16,0.235,0.22,0.25,185.0,70,c,2690,0.1605269295032012,0.050532069294977056,0.009121294834157911,-0.00871818333902219,17,20.510827605628535,0.11321621621621614,0.1574583813760191,-0.004269107462671517,0.5122590038872319,0.6603705791315356,-0.0006922599731176901
JNJ230616C00190000,2023-04-07,10:00:00,2023-06-16,0.12,0.1,0.14,190.0,70,c,2565,0.1687545630270647,0.02697624400419124,0.005211875753197148,-0.005412591413164872,10,25.395827605628536,0.13655263157894737,0.1650557789724049,-0.00034240854593465875,0.24783792346022587,0.3597993427933185,-5.294339888947025e-05
JNJ230616C00195000,2023-04-07,10:00:00,2023-06-16,0.075,0.02,0.13,195.0,70,c,2703,0.18368300233746,0.01672743640217314,0.003247441140857843,-0.003838420705607165,10,30.350827605628535,0.1586923076923077,0.17686292771164974,-4.4143440246137865e-05,0.11373353391461082,0.23624698589450693,-7.192702140684436e-06
JNJ230616P00135000,2023-04-07,10:00:00,2023-06-16,0.31,0.19,0.43,135.0,70,p,679,0.2722535291329331,-0.038619927614028104,0.004372572606770042,-0.010808046152116557,4,30.034172394371463,-0.2152222222222222,0.2644970710166676,0.0008569596565947476,0.0248968145442366,-0.0799071693353423,-3.50759954719459e-05
JNJ230616P00140000,2023-04-07,10:00:00,2023-06-16,0.485,0.46,0.51,140.0,70,p,5289,0.2571523403135319,-0.06035693930893926,0.006697186841209124,-0.014347846731898983,3,25.209172394371464,-0.17182142857142857,0.24673869906657123,0.005044187623594207,0.09584526427451273,-0.9533336542683626,-0.0016082170175073494
JNJ230616P00145000,2023-04-07,10:00:00,2023-06-16,0.765,0.72,0.81,145.0,70,p,2422,0.235963966288286,-0.09434402816045906,0.010120148682402075,-0.018616691480068837,3,20.489172394371465,-0.13141379310344825,0.22937387809971277,0.026296643215282512,0.29735364607065284,-0.659690111513426,-0.0038393199619665974
JNJ230616P00150000,2023-04-07,10:00:00,2023-06-16,1.255,1.22,1.29,150.0,70,p,3468,0.2205050510544751,-0.1493281235535493,0.014933898255797828,-0.02385281179015042,3,15.979172394371464,-0.09370000000000012,0.21479940764159713,0.11629770525799374,0.7650375785925806,-1.3938987200903028,-0.02431252629520134
JNJ230616P00155000,2023-04-07,10:00:00,2023-06-16,2.015,1.97,2.06,155.0,70,p,5137,0.2055833600154097,-0.22967612314799268,0.020983891921844133,-0.02841151433614053,8,11.739172394371465,-0.05841935483870975,0.19941219049610223,0.34464433161784486,1.6754674941355943,-2.9011791577745707,-0.10672362295428117
JNJ230616P00160000,2023-04-07,10:00:00,2023-06-16,3.2750000000000004,3.2,3.35,160.0,70,p,4419,0.1933276648609311,-0.34491932779148193,0.027147779970704278,-0.031434318890436685,16,7.999172394371465,-0.025343749999999998,0.18697196993877147,0.5093334725859956,3.1988606825363934,-3.2287711537701105,-0.13567695055507942
JNJ230616P00165000,2023-04-07,10:00:00,2023-06-16,5.199999999999999,5.1,5.3,165.0,70,p,3261,0.1819582906283006,-0.4905128112435264,0.031125744026638813,-0.03046712213061742,290,4.924172394371464,0.005727272727272692,0.1762229567875142,-0.03812585565480478,5.441396908523775,-2.7318036609869045,0.007494630949614186
JNJ230616P00170000,2023-04-07,10:00:00,2023-06-16,8.0,7.9,8.1,170.0,70,p,2564,0.1742215727197854,-0.6458815102972526,0.03000259058083543,-0.024884794577142877,1,2.7241723943714646,0.03497058823529409,0.16989290413205396,-0.6665626050828259,8.410623064914695,-2.0704069592654215,0.10302409792304854
JNJ230616P00175000,2023-04-07,10:00:00,2023-06-16,11.725,11.6,11.85,175.0,70,p,1193,0.1740085622740528,-0.7719174851860799,0.02388210571524496,-0.017345579787846788,13,1.4491723943714643,0.06254285714285712,0.17226297182036318,-0.41541780420857716,12.021676104659193,-0.7668174767520077,0.029874827313856888
JNJ230616P00180000,2023-04-07,10:00:00,2023-06-16,16.1,15.95,16.25,180.0,70,p,203,0.1803772329766966,-0.8489658577760295,0.017139212751260402,-0.011308427322529013,21,0.824172394371466,0.08858333333333335,0.18419862757392158,-0.13660535519474856,16.134846998870927,-0.0936409584086164,0.001671643318774621
JNJ230616P00185000,2023-04-07,10:00:00,2023-06-16,20.825,20.5,21.15,185.0,70,p,364,0.1913532009080133,-0.887524292908104,0.012425664870363562,-0.008130424555467641,43,0.5491723943714639,0.11321621621621614,0.20511103536248015,-0.04796913598712613,20.600194648728106,-0.12173065593241135,0.0010525509651959995
JNJ230616P00190000,2023-04-07,10:00:00,2023-06-16,25.775,25.4,26.15,190.0,70,p,16,0.2142345310244581,-0.8999323041583907,0.009797006264022912,-0.008510174009987992,20,0.4991723943714632,0.13655263157894737,0.23786007371125964,-0.027663879645352614,25.28943958765127,-0.004218832769697715,2.6681664762453608e-05
JNJ230616P00195000,2023-04-07,10:00:00,2023-06-16,30.85,30.35,31.35,195.0,70,p,30,0.2579051982814533,-0.8999410861964208,0.008344096613654983,-0.011386930270838036,135,0.574172394371466,0.1586923076923077,0.27925825115093544,-0.02369549188750297,30.109001217455823,-0.0067372012579400105,4.285157977403434e-05
