symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLE230428C00090000,2023-04-07,10:00:00,2023-04-28,0.815,0.79,0.84,90.0,21,c,1703,0.273925789056246,0.26755361536141,0.06394328152636852,-0.041292138533724154,20,4.2216111405565915,0.03911111111111121,0.24625690380274884,-0.03838081506464949,1.087186306947061,0.8144059352407054,-0.002388492362871856
XLE230428C00090500,2023-04-07,10:00:00,2023-04-28,0.69,0.66,0.72,90.5,21,c,90,0.2730418262194936,0.23659131309015646,0.06023852637038196,-0.03837489524700122,8,4.5966111405565915,0.044419889502762544,0.24498639659780116,-0.014636115797976749,0.9570448387967825,0.04054601814560634,-4.813526444157181e-05
XLE230428C00091000,2023-04-07,10:00:00,2023-04-28,0.5800000000000001,0.55,0.61,91.0,21,c,209,0.2687369418847505,0.20759106762284207,0.05619278214630263,-0.03531535212891623,22,4.986611140556592,0.049670329670329805,0.24373894399484056,-0.004639102158794774,0.839565121120794,0.08783309428999743,-3.543033332664798e-05
XLE230428C00092000,2023-04-07,10:00:00,2023-04-28,0.405,0.38,0.43,92.0,21,c,147,0.2686592566813767,0.15689594606378976,0.047468268495887145,-0.029237549995846934,7,5.811611140556592,0.060000000000000164,0.24214969981486975,-0.0002852205889529264,0.639435903868266,0.052185768917554484,-1.5321215557547136e-06
XLE230428C00093000,2023-04-07,10:00:00,2023-04-28,0.28,0.26,0.3,93.0,21,c,60,0.2657562797389423,0.11625839302981389,0.03871527364640581,-0.023599872060121263,1,6.686611140556592,0.0701075268817205,0.2417935732860444,-1.0007286297769349e-05,0.48037868810884105,0.017372605012806762,-2.194131188605085e-08
XLE230428C00094000,2023-04-07,10:00:00,2023-04-28,0.195,0.18,0.21,94.0,21,c,60,0.2688761333288602,0.08557791215184074,0.03077407888851802,-0.01883892538850046,2,7.601611140556592,0.08000000000000007,0.24323015715391857,-2.4630133516619893e-07,0.35603531473813443,0.01380917314561747,-5.400239637429898e-10
XLE230428C00095000,2023-04-07,10:00:00,2023-04-28,0.14,0.12,0.16,95.0,21,c,34,0.2720303598889296,0.0637799944418288,0.024205819728617683,-0.01517350705644574,2,8.546611140556593,0.08968421052631592,0.24704013330668953,-5.745904345512241e-09,0.2603921073313097,0.00615502857515756,-7.138916866959278e-12
XLE230428C00096000,2023-04-07,10:00:00,2023-04-28,0.105,0.05,0.16,96.0,21,c,9,0.2777077866142265,0.04878684237597311,0.019120267174682626,-0.012501053902996759,3,9.511611140556592,0.09916666666666674,0.2531599478756083,-1.6261623244206036e-10,0.18798038133569736,0.0012869682353230634,-5.3481234086524134e-14
XLE230428C00097000,2023-04-07,10:00:00,2023-04-28,0.08,0.02,0.14,97.0,21,c,108,0.2880234991004306,0.03768169885881162,0.015125026764095661,-0.010343172569321754,200,10.486611140556592,0.10845360824742278,0.25975663466252097,-4.753264904769823e-12,0.13399583546949298,0.012216625736010659,-1.8759047794653276e-14
XLE230428C00098000,2023-04-07,10:00:00,2023-04-28,0.065,0.01,0.12,98.0,21,c,110,0.2967851590511346,0.030492671111156944,0.01227663917580113,-0.008946414474009332,200,11.471611140556591,0.11755102040816334,0.26889044549102575,-2.4461439321045717e-13,0.09434645005636376,0.010099585233346992,-9.832630257096575e-16
XLE230428C00100000,2023-04-07,10:00:00,2023-04-28,0.055,0.01,0.1,100.0,21,c,97,0.324669236969649,0.024175814584808872,0.009170377254022477,-0.00807438916898856,100,13.461611140556592,0.1352000000000001,0.2965962606173894,-8.453829821630982e-15,0.04515236966565603,0.00665258294906088,-2.996541184957543e-17
XLE230428P00070000,2023-04-07,10:00:00,2023-04-28,0.025,0.02,0.03,70.0,21,p,1375,0.4104120037168009,-0.009107505552753865,0.0030896882734568476,-0.004304189845118735,142,16.618388859443407,-0.23542857142857132,0.3805122919719626,4.406602906983635e-21,0.0013827490510104625,-0.031772305122967255,-2.214122424765638e-22
XLE230428P00071000,2023-04-07,10:00:00,2023-04-28,0.035,0.03,0.04,71.0,21,p,363,0.4040895151511886,-0.012511354708286127,0.004139575863343348,-0.005616980988677092,1,15.628388859443408,-0.2180281690140844,0.37446546900574396,4.861860370462914e-19,0.002885700240463113,-0.011238124342344348,-6.4491744209330895e-21
XLE230428P00072000,2023-04-07,10:00:00,2023-04-28,0.045,0.04,0.05,72.0,21,p,138,0.3889986110552246,-0.016068977498143178,0.005280202061558326,-0.006805888313757398,5,14.638388859443408,-0.20111111111111102,0.36420287811797764,1.9244995851521803e-17,0.005754668109325748,-0.005449554379349879,-9.70491920003998e-20
XLE230428P00073000,2023-04-07,10:00:00,2023-04-28,0.06,0.05,0.07,73.0,21,p,272,0.3796981584029315,-0.021185793426392943,0.006836287536268748,-0.008456157355765402,23,13.653388859443409,-0.18465753424657527,0.3559627106667014,1.0547311982103807e-15,0.010985672699871303,-0.013906587954625089,-1.0483485819798829e-17
XLE230428P00074000,2023-04-07,10:00:00,2023-04-28,0.08,0.07,0.09,74.0,21,p,84,0.3759629298721772,-0.02787334843228073,0.008806398843763663,-0.010450963257152293,5,12.673388859443408,-0.16864864864864848,0.34790101212427005,5.2716876693283555e-14,0.020111805538004825,-0.005532341735030104,-1.6181693600802692e-16
XLE230428P00075000,2023-04-07,10:00:00,2023-04-28,0.105,0.1,0.11,75.0,21,p,408,0.3605581966260675,-0.03617937830600465,0.011208532911810565,-0.012683276446310926,1,11.698388859443408,-0.15306666666666646,0.3390549528781223,2.0403634918371252e-12,0.03537326013004958,-0.03420111748228462,-3.04202460828932e-14
XLE230428P00076000,2023-04-07,10:00:00,2023-04-28,0.145,0.14,0.15,76.0,21,p,168,0.3535487498991844,-0.04850167417056045,0.014432994806246047,-0.015898952134730582,5,10.738388859443408,-0.13789473684210507,0.33380872373214926,1.1166987489420507e-10,0.05987952263421076,-0.01813414562403407,-6.855518814179744e-13
XLE230428P00077000,2023-04-07,10:00:00,2023-04-28,0.195,0.18,0.21,77.0,21,p,254,0.3506293694022875,-0.06356630444718098,0.0182208590712718,-0.01936898704727974,16,9.788388859443408,-0.12311688311688296,0.32732931035386376,4.061009506536788e-09,0.09773187634065438,-0.03461257641910302,-3.769317653486584e-11
XLE230428P00078000,2023-04-07,10:00:00,2023-04-28,0.255,0.24,0.27,78.0,21,p,665,0.3363361741741975,-0.08148236699913325,0.0226040277423456,-0.022908392882891315,2,8.848388859443409,-0.1087179487179486,0.3191647446033656,9.936277815167818e-08,0.15407015402595087,-0.11241877247772396,-2.414573260054383e-09
XLE230428P00079000,2023-04-07,10:00:00,2023-04-28,0.3349999999999999,0.32,0.35,79.0,21,p,292,0.3284211963071203,-0.10431295695090548,0.027780747230976566,-0.02692662599543799,1,7.928388859443408,-0.09468354430379744,0.31175874084321914,2.0999039084618263e-06,0.23501085137783007,-0.06066778462318939,-2.2406668506122935e-08
XLE230428P00079500,2023-04-07,10:00:00,2023-04-28,0.39,0.37,0.41,79.5,21,p,352,0.3291145992118695,-0.11883490157928167,0.030697278778357706,-0.02939855457172963,13,7.483388859443408,-0.08779874213836458,0.30971684201951283,9.810836785232378e-06,0.2868411779541592,-0.08081163686946424,-1.261954596942016e-07
XLE230428P00080000,2023-04-07,10:00:00,2023-04-28,0.4499999999999999,0.43,0.47,80.0,21,p,288,0.3240762864472101,-0.13443607932166757,0.03373294162278828,-0.031795493687971355,26,7.043388859443408,-0.08099999999999996,0.3071276574013936,4.035762761004295e-05,0.3474555434972814,-0.07265710079201357,-4.24730190235295e-07
XLE230428P00080500,2023-04-07,10:00:00,2023-04-28,0.515,0.49,0.54,80.5,21,p,415,0.3181371651960512,-0.15114217945053077,0.03689161670705765,-0.03408126026763275,37,6.608388859443408,-0.07428571428571407,0.30396841663215907,0.0001476481343670182,0.4177862369805677,-0.11450043758072727,-2.2390875552994115e-06
XLE230428P00081000,2023-04-07,10:00:00,2023-04-28,0.585,0.56,0.61,81.0,21,p,178,0.3132548534500874,-0.16899337118218005,0.04018048402665286,-0.03622064691855631,8,6.178388859443408,-0.06765432098765412,0.3002185851912675,0.0004846223653438481,0.4987679240934538,-0.05348925244064748,-3.1522341596004087e-06
XLE230428P00081500,2023-04-07,10:00:00,2023-04-28,0.65,0.62,0.68,81.5,21,p,256,0.3073951877211282,-0.18672263049671067,0.04368305678847939,-0.03777709614499003,11,5.743388859443408,-0.06110429447852739,0.29407641116838557,0.0013496208221181788,0.5913221416016295,-0.08363428499259762,-1.2625446648319679e-05
XLE230428P00082000,2023-04-07,10:00:00,2023-04-28,0.745,0.71,0.78,82.0,21,p,861,0.3076061273556654,-0.20898286695154034,0.04714008037809414,-0.04010666134244756,11,5.338388859443408,-0.05463414634146324,0.2916930364332066,0.003966493638251083,0.6963411751659164,-0.30354622208533705,-0.00012479722523126428
XLE230428P00082500,2023-04-07,10:00:00,2023-04-28,0.845,0.81,0.88,82.5,21,p,1505,0.3012709794995639,-0.23229723171483418,0.050665461633903064,-0.042102596518978186,196,4.938388859443408,-0.0482424242424242,0.2883413787958606,0.010209009889259133,0.8146718241951194,-0.5702691339591998,-0.0005614552409799362
XLE230428P00083000,2023-04-07,10:00:00,2023-04-28,0.95,0.92,0.98,83.0,21,p,350,0.2943137581709558,-0.2567917006488507,0.05428281178110339,-0.04373842231874048,15,4.543388859443408,-0.04192771084337332,0.2840501110078899,0.02328721735389281,0.9470995782542905,-0.142089420071733,-0.00029783837712638885
XLE230428P00083500,2023-04-07,10:00:00,2023-04-28,1.08,1.05,1.11,83.5,21,p,373,0.291020452837917,-0.28433710757317376,0.05760103326091226,-0.04558495915026062,3,4.173388859443408,-0.035688622754490806,0.28165454981572785,0.04881466146386669,1.09433372534774,-0.16068319835900816,-0.0006653560792449409
XLE230428P00084000,2023-04-07,10:00:00,2023-04-28,1.215,1.19,1.24,84.0,21,p,288,0.2886966458607471,-0.3129035897192378,0.060936604191486055,-0.04693163173374759,456,3.808388859443408,-0.029523809523809508,0.2780708431636453,0.08869080790856003,1.256993883152204,-0.13125084204553505,-0.0009333963849190841
XLE230428P00084500,2023-04-07,10:00:00,2023-04-28,1.37,1.34,1.4,84.5,21,p,127,0.2857915363982735,-0.3435825343912069,0.06392158838908202,-0.04815261716421304,1,3.463388859443408,-0.0234319526627218,0.27527778654168833,0.14018769152584762,1.4355983916937456,-0.06071313252282128,-0.0006505918536011216
XLE230428P00085000,2023-04-07,10:00:00,2023-04-28,1.535,1.51,1.56,85.0,21,p,292,0.2787598304245764,-0.3755519239765137,0.06675130749478342,-0.04890565995805107,31,3.128388859443408,-0.017411764705882238,0.2718239447670655,0.18700274975203762,1.6305549331878566,-0.14577195900239479,-0.0019953811250804396
XLE230428P00085500,2023-04-07,10:00:00,2023-04-28,1.72,1.69,1.75,85.5,21,p,679,0.2744055090547393,-0.409163994788464,0.06910489553701993,-0.04939219056410149,101,2.8133888594434078,-0.011461988304093396,0.26889435919480303,0.2014646559211672,1.842153656123155,-0.3509214789186465,-0.004998775774566343
XLE230428P00086000,2023-04-07,10:00:00,2023-04-28,1.93,1.9,1.96,86.0,21,p,44,0.2733408011863822,-0.44411330716476183,0.07075190438854406,-0.04967013849532931,7,2.5233888594434077,-0.005581395348837059,0.2669718775991907,0.15595161862088774,2.0705629813271873,-0.023282101186201488,-0.00025074805840646236
XLE230428P00086500,2023-04-07,10:00:00,2023-04-28,2.1950000000000003,2.16,2.23,86.5,21,p,185,0.2761210760241615,-0.47969735282222814,0.07066519797760407,-0.050403551840580096,1,2.2883888594434083,0.00023121387283253636,0.26956424880420515,0.04834990725402657,2.3158281633187925,-0.09777068778606586,-0.0003268604614409122
XLE230428P00087000,2023-04-07,10:00:00,2023-04-28,2.385,2.35,2.42,87.0,21,p,27,0.2630967777102552,-0.516303713899191,0.07300807085997008,-0.048497049779681944,10,1.9783888594434078,0.005977011494253004,0.2609896423449177,-0.08718454829647798,2.5778725763796317,-0.014742325605691725,8.601977489239507e-05
XLE230428P00087500,2023-04-07,10:00:00,2023-04-28,2.67,2.64,2.7,87.5,21,p,59,0.2624631849208393,-0.5521597865061567,0.07223770792652573,-0.047978155548278334,48,1.763388859443408,0.011657142857142921,0.2616831650720837,-0.19411181053971474,2.856501596785914,-0.03187478991697536,0.0004185033972517735
XLE230428P00088000,2023-04-07,10:00:00,2023-04-28,2.9450000000000003,2.9,2.99,88.0,21,p,4,0.2604941149032555,-0.5886522853981724,0.07177765968258143,-0.04634886517192438,4,1.5383888594434083,0.01727272727272744,0.25898802603153354,-0.23938866222387814,3.1514088651847953,-0.0021472402886742277,3.499117971678554e-05
XLE230428P00088500,2023-04-07,10:00:00,2023-04-28,3.25,3.2,3.3,88.5,21,p,3,0.2569672175703095,-0.6240883476297698,0.07032139328178033,-0.04461683571243791,2,1.343388859443408,0.022824858757062305,0.25778166345353204,-0.21594710906188722,3.462184639911929,-0.0015777568829712094,2.367356508963901e-05
XLE230428P00089000,2023-04-07,10:00:00,2023-04-28,3.55,3.5,3.6,89.0,21,p,37,0.2486333227478873,-0.6606201123075639,0.06893280720454698,-0.041872377491730894,1,1.1433888594434078,0.028314606741573156,0.25365086791507085,-0.15287942873790927,3.788325895773616,-0.019074758620357415,0.00020670252937428154
XLE230428P00089500,2023-04-07,10:00:00,2023-04-28,3.9,3.85,3.95,89.5,21,p,33,0.2476006330112272,-0.6932249144547598,0.06604993889602895,-0.03973525887096896,9,0.9933888594434079,0.033743016759776645,0.2538014203818165,-0.08987281137914788,4.129247784940918,-0.016301130414894855,0.00010837703941198409
XLE230428P00090000,2023-04-07,10:00:00,2023-04-28,4.300000000000001,4.2,4.4,90.0,21,p,3,0.2536163754922509,-0.7199148768580521,0.06204669222853454,-0.03850917456703762,3,0.8933888594434087,0.03911111111111121,0.25892005994185546,-0.04882093736647391,4.484296057455851,-0.0013921026185715556,5.352077383685577e-06
XLE230428P00092000,2023-04-07,10:00:00,2023-04-28,5.9,5.8,6.0,92.0,21,p,0,0.2368767291701365,-0.8214611602163302,0.047436212113893816,-0.028201545341386414,12,0.4933888594434084,0.060000000000000164,0.26195898112889204,-0.0009250674937094422,6.0309674479685365,-0.0,0.0
XLE230428P00093000,2023-04-07,10:00:00,2023-04-28,6.800000000000001,6.7,6.9,93.0,21,p,0,0.235580520123747,-0.8532835982609122,0.040232604163747965,-0.02482186863884195,1,0.39338885944340873,0.0701075268817205,0.2713920219474596,-0.00011080698764756949,6.869121129004851,-0.0,0.0
XLE230505C00072000,2023-04-07,10:00:00,2023-05-05,14.65,14.5,14.8,72.0,28,c,10,0.4754982560295857,0.9749870862259868,0.006636357596789821,-0.010979142009430731,10,0.018781825785390893,-0.20111111111111102,0.3408093418971751,1.8292638230816672e-11,14.596924904925421,0.0004963192748583877,6.684537457647422e-15
XLE230505C00075000,2023-04-07,10:00:00,2023-05-05,11.8,11.7,11.9,75.0,28,c,110,0.4243759698552968,0.9398233311337378,0.014189727508551186,-0.020051384262814054,1,0.16878182578539125,-0.15306666666666646,0.33972508919795863,2.4192248843256354e-07,11.672964777150453,0.011673419765652534,9.724425240944614e-10
XLE230505C00076000,2023-04-07,10:00:00,2023-05-05,10.85,10.75,10.95,76.0,28,c,2,0.4077580192337939,0.9273732269085677,0.016998788954225574,-0.022286008176346073,1,0.21878182578539018,-0.13789473684210507,0.3296909129194027,1.6189758302531227e-06,10.72121065185061,0.00025426075928497644,1.1832196585095513e-10
XLE230505C00078000,2023-04-07,10:00:00,2023-05-05,9.025,8.9,9.15,78.0,28,c,5,0.3803520502545793,0.8877900546310435,0.024462814192105498,-0.028978315380062014,1,0.3937818257853909,-0.1087179487179486,0.3190155457917723,9.808160261164637e-05,8.876631927916135,0.0009147612996845115,1.7920601126280758e-08
XLE230505C00078500,2023-04-07,10:00:00,2023-05-05,8.575,8.45,8.7,78.5,28,c,4,0.3719954220731971,0.8764100918050133,0.026561530468427463,-0.030504746945785755,20,0.4437818257853898,-0.10165605095541386,0.3150301342412678,0.00023168795611346561,8.431464364986518,0.0007945924763063312,3.386557590183295e-08
XLE230505C00079000,2023-04-07,10:00:00,2023-05-05,8.125,8.0,8.25,79.0,28,c,2,0.3636943539637004,0.8647047700152122,0.028767156354803092,-0.031857486396724255,1,0.49378182578539054,-0.09468354430379744,0.3100651667524618,0.0005090528979531528,7.994058636709894,0.0004302870655632006,3.7203853499484016e-08
XLE230505C00079500,2023-04-07,10:00:00,2023-05-05,7.699999999999999,7.6,7.8,79.5,28,c,87,0.3598126962146383,0.8493335148274994,0.03111149634804633,-0.03391123491748438,98,0.5687818257853898,-0.08779874213836458,0.308718119589013,0.0012399245293644517,7.565123545308193,0.02024284333891414,3.941935556397637e-06
XLE230505C00080000,2023-04-07,10:00:00,2023-05-05,7.300000000000001,7.2,7.4,80.0,28,c,37,0.3575233571223849,0.8307848866401901,0.03344841336350157,-0.03650168368316731,11,0.6687818257853912,-0.08099999999999996,0.31018349832426567,0.003075745690450037,7.145368128681712,0.009255685892052926,4.1586001411478274e-06
XLE230505C00080500,2023-04-07,10:00:00,2023-05-05,6.875,6.8,6.95,80.5,28,c,6,0.3536895245254357,0.8150384419606915,0.03589082481880723,-0.03797905835186022,2,0.7437818257853905,-0.07428571428571407,0.3060464482386284,0.0060713164173436885,6.735492636031483,0.0016105197366178634,1.3311565504179908e-06
XLE230505C00081000,2023-04-07,10:00:00,2023-05-05,6.449999999999999,6.35,6.55,81.0,28,c,42,0.3456510830325808,0.7988082496283688,0.03846275951957523,-0.03920739524370376,7,0.8187818257853898,-0.06765432098765412,0.3008484662204011,0.011251243991404005,6.336179223978206,0.012081506499405327,1.7268111686135605e-05
XLE230505C00081500,2023-04-07,10:00:00,2023-05-05,6.050000000000001,5.95,6.15,81.5,28,c,10,0.3385430895327391,0.7795208171500256,0.04097593187424309,-0.040857774748045195,5,0.9187818257853912,-0.06110429447852739,0.29818728635826497,0.020980907722938848,5.948082596881382,0.0030645040593214315,7.666891008272427e-06
XLE230505C00082000,2023-04-07,10:00:00,2023-05-05,5.65,5.55,5.75,82.0,28,c,42,0.3314840028618705,0.7598036258984475,0.04358684365435295,-0.04218104313040172,15,1.018781825785391,-0.05463414634146324,0.29425925330522595,0.03624453862086134,5.57182082195423,0.01369102845131598,5.5627159218630394e-05
XLE230505C00082500,2023-04-07,10:00:00,2023-05-05,5.275,5.2,5.35,82.5,28,c,18,0.3277425390516318,0.7374720675024982,0.04600891562844822,-0.043772295032718844,10,1.143781825785391,-0.0482424242424242,0.2923528068068543,0.06038048438611382,5.207966548167697,0.006193638657296072,3.971587302469365e-05
XLE230505C00083000,2023-04-07,10:00:00,2023-05-05,4.925,4.85,5.0,83.0,28,c,386,0.3272844136589893,0.7130003578238231,0.04813839540318554,-0.04552851062864516,30,1.2937818257853904,-0.04192771084337332,0.29212830970101467,0.09426456513600019,4.857038847929079,0.13896655019332071,0.001329629949114183
XLE230505C00083500,2023-04-07,10:00:00,2023-05-05,4.575,4.5,4.65,83.5,28,c,92,0.3268294027236038,0.688361566166229,0.050293547300128694,-0.04683905786209852,5,1.4437818257853907,-0.035688622754490806,0.29038533350184464,0.1340267644387292,4.519495882604607,0.034604410683173645,0.00045058255820748126
XLE230505C00084000,2023-04-07,10:00:00,2023-05-05,4.225,4.15,4.3,84.0,28,c,30,0.321376597530525,0.663303571164553,0.05251004313144847,-0.04771348860772484,2,1.5937818257853902,-0.029523809523809508,0.2872274121086767,0.17472524386352228,4.195728567998737,0.01178134819425188,0.00019154548775277754
XLE230505C00084500,2023-04-07,10:00:00,2023-05-05,3.9,3.85,3.95,84.5,28,c,79,0.3161141344233864,0.6365683364047525,0.05433936435483844,-0.04863149292283575,4,1.7687818257853904,-0.0234319526627218,0.2854875191175584,0.20718221964325395,3.8860553850865562,0.03210502460184635,0.000598101082702388
XLE230505C00085000,2023-04-07,10:00:00,2023-05-05,3.575,3.5,3.65,85.0,28,c,91,0.3108883139163934,0.6093677211500115,0.05621873947703193,-0.049073098349440514,28,1.9437818257853907,-0.017411764705882238,0.28229510632242216,0.21991273529389294,3.590718446036632,0.038260783388184394,0.0007312852072635626
XLE230505C00085500,2023-04-07,10:00:00,2023-05-05,3.25,3.2,3.3,85.5,28,c,57,0.3056990484475447,0.5814088194044498,0.05817301390820262,-0.04903395044289427,3,2.1187818257853905,-0.011461988304093396,0.27768439268827644,0.2026196463898245,3.309880887430122,0.024798635343476733,0.00042203787192916336
XLE230505C00086000,2023-04-07,10:00:00,2023-05-05,2.995,2.94,3.05,86.0,28,c,461,0.3083603910277197,0.5517673924162914,0.05864875816108395,-0.049740662167117033,846,2.3637818257853906,-0.005581395348837059,0.2790065882814308,0.14164218289365763,3.043625623211508,0.20220463574274364,0.002386099514197989
XLE230505C00086500,2023-04-07,10:00:00,2023-05-05,2.6950000000000003,2.66,2.73,86.5,28,c,40,0.3035960529551267,0.5221117471204684,0.06013487147793484,-0.04911902505634069,1,2.563781825785391,0.00023121387283253636,0.2740626650487714,0.05222082324506263,2.791955450905789,0.017989443980576513,7.633060789727806e-05
XLE230505C00087000,2023-04-07,10:00:00,2023-05-05,2.435,2.4,2.47,87.0,28,c,170,0.2977157203247007,0.49178579030444425,0.06073586666488495,-0.0486663625713879,2,2.8037818257853906,0.005977011494253004,0.2717635363186253,-0.05743913590705676,2.554794467512364,0.07721923881333365,-0.0003568221741027765
XLE230505C00087500,2023-04-07,10:00:00,2023-05-05,2.1900000000000004,2.16,2.22,87.5,28,c,172,0.2935334474550639,0.46116120387127424,0.06098847511459837,-0.04793285975973971,34,3.058781825785391,0.011657142857142921,0.2694584053885239,-0.16193445702177311,2.3319907175694206,0.07845264381800392,-0.0010178006690879176
XLE230505C00088000,2023-04-07,10:00:00,2023-05-05,1.955,1.93,1.98,88.0,28,c,104,0.2904811963223807,0.4302122758410576,0.06099500954981352,-0.04682494028125306,48,3.3237818257853906,0.01727272727272744,0.26660264194252864,-0.23915820812657781,2.123319966280136,0.04744156475438157,-0.0009088948568097049
XLE230505C00089000,2023-04-07,10:00:00,2023-05-05,1.545,1.52,1.57,89.0,28,c,303,0.2877548606568456,0.3691918870691757,0.05954197415336537,-0.04407398878354618,75,3.9137818257853905,0.028314606741573156,0.2623864583536247,-0.2632603546928123,1.747148566821488,0.13492648924265682,-0.002914896282293463
XLE230505C00090000,2023-04-07,10:00:00,2023-05-05,1.205,1.18,1.23,90.0,28,c,374,0.2804872991634858,0.31098934455019434,0.05641954001101013,-0.040607239191450484,59,4.573781825785391,0.03911111111111121,0.2593360469846821,-0.16637997236221044,1.4232417056672597,0.15780926791332764,-0.0022738806488196168
XLE230505C00091000,2023-04-07,10:00:00,2023-05-05,0.92,0.89,0.95,91.0,28,c,173,0.2800941651228065,0.256380207366802,0.05207338960921959,-0.03639420334179788,5,5.2887818257853905,0.049670329670329805,0.25615734135877927,-0.06746970917082856,1.1477825427940602,0.06737415217074616,-0.00042653036760280594
XLE230505C00092000,2023-04-07,10:00:00,2023-05-05,0.69,0.67,0.71,92.0,28,c,131,0.2730818571628699,0.20699172481958295,0.04671822336765885,-0.031799229685963715,1,6.05878182578539,0.060000000000000164,0.2534078873355305,-0.018256628385078313,0.9164046268674686,0.045770849855950445,-8.73950604189549e-05
XLE230505C00093000,2023-04-07,10:00:00,2023-05-05,0.515,0.49,0.54,93.0,28,c,83,0.2728031975489933,0.16479158972447228,0.04075718687990282,-0.027328266979811833,31,6.88378182578539,0.0701075268817205,0.2521468731016678,-0.0035384359439009764,0.7244221501926095,0.02529960001137911,-1.0732093461497364e-05
XLE230505C00094000,2023-04-07,10:00:00,2023-05-05,0.385,0.36,0.41,94.0,28,c,129,0.2728189556035535,0.13009189436074264,0.034753074291127284,-0.023221771804419034,60,7.75378182578539,0.08000000000000007,0.2523562018024071,-0.0005305616392599069,0.5670445198969598,0.03352851363088707,-2.501039624438184e-06
XLE230505C00095000,2023-04-07,10:00:00,2023-05-05,0.28,0.25,0.31,95.0,28,c,122,0.2705412394596859,0.10022724341822997,0.02895355587895221,-0.019129538710839222,27,8.64878182578539,0.08968421052631592,0.2516025941079334,-5.556704207657182e-05,0.4395623835029634,0.0264175842419113,-2.477263053974565e-07
XLE230505C00100000,2023-04-07,10:00:00,2023-05-05,0.06,0.02,0.1,100.0,28,c,32,0.279576498859777,0.025857211553174247,0.009592474773945092,-0.006578587391424008,5,13.428781825785391,0.1352000000000001,0.2597745520170744,-8.331914182314391e-11,0.10701100009666292,0.002295683464051927,-9.742934484191846e-14
XLE230505P00070000,2023-04-07,10:00:00,2023-05-05,0.095,0.04,0.15,70.0,28,p,46,0.4255878988376493,-0.02496717089172304,0.006026927487495781,-0.009587013240586445,5,16.72621817421461,-0.23542857142857132,0.40150511520030296,3.6284923879744116e-11,0.0065256310251640215,-0.0020734098620090596,-6.09928692025278e-14
XLE230505P00071000,2023-04-07,10:00:00,2023-05-05,0.105,0.05,0.16,71.0,28,p,5,0.4092701290077215,-0.02830472298700204,0.006974217416078066,-0.01022548954367948,3,15.73621817421461,-0.2180281690140844,0.3853065895397299,1.4148363957776942e-10,0.0116506630652926,-0.00026079355129438714,-2.585063664596575e-14
XLE230505P00072000,2023-04-07,10:00:00,2023-05-05,0.13,0.08,0.18,72.0,28,p,33,0.3952926483053049,-0.034815266041961224,0.008465015532699294,-0.011886725467515277,6,14.76121817421461,-0.20111111111111102,0.37670340232013516,1.2428953170695695e-09,0.020092058858480002,-0.0020891665377594775,-1.4987993887801346e-12
XLE230505P00073000,2023-04-07,10:00:00,2023-05-05,0.15,0.1,0.2,73.0,28,p,16,0.3791493885569702,-0.040745175017277424,0.009984552001018887,-0.013041624668574336,4,13.78121817421461,-0.18465753424657527,0.3631202616793442,6.449289388265678e-09,0.033520584271433916,-0.0011947579464563333,-3.770742389116414e-12
XLE230505P00074000,2023-04-07,10:00:00,2023-05-05,0.185,0.15,0.22,74.0,28,p,35,0.3703072235303694,-0.04991345696988836,0.012051201222496033,-0.01500206259376849,7,12.81621817421461,-0.16864864864864848,0.35421009778115614,5.093868274181677e-08,0.05418317558994382,-0.0031544942803945052,-6.5149452466645e-11
XLE230505P00074500,2023-04-07,10:00:00,2023-05-05,0.2,0.18,0.22,74.5,28,p,3,0.364555489078428,-0.0542419209550532,0.013113597745473271,-0.015740893607058548,3,12.331218174214609,-0.16080536912751664,0.3477419027379507,1.1829620510850442e-07,0.06810676881311128,-0.0002942215467849214,-1.2968420478789028e-11
XLE230505P00075000,2023-04-07,10:00:00,2023-05-05,0.2249999999999999,0.21,0.24,75.0,28,p,1329,0.3637155448239514,-0.06050589762919972,0.014434482723257869,-0.016997164022239608,17,11.856218174214609,-0.15306666666666646,0.3442849615849869,3.484940327444194e-07,0.0849807075489943,-0.14346883371933714,-1.692448034192725e-08
XLE230505P00075500,2023-04-07,10:00:00,2023-05-05,0.25,0.23,0.27,75.5,28,p,10,0.3567394499531469,-0.0669130353996808,0.01581093685698587,-0.018158890191996624,5,11.38121817421461,-0.14543046357615874,0.33991077404276465,9.335276118739278e-07,0.10527663423813598,-0.0011824668278103206,-3.4113178266472616e-10
XLE230505P00076000,2023-04-07,10:00:00,2023-05-05,0.28,0.26,0.3,76.0,28,p,110,0.3504063749442612,-0.07433660452341173,0.017330636876700112,-0.019486054958919252,1,10.911218174214609,-0.13789473684210507,0.33621778825217685,2.569655447155259e-06,0.12950950773764927,-0.014257342076928584,-1.0329102702584427e-08
XLE230505P00076500,2023-04-07,10:00:00,2023-05-05,0.32,0.3,0.34,76.5,28,p,45,0.346797673938178,-0.08355426264010646,0.019041863256186176,-0.021185906201566296,6,10.45121817421461,-0.13045751633986913,0.33433059879671945,7.710294609071758e-06,0.15823583911239533,-0.006408454685331504,-1.2678810247640957e-08
